Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
X	X Reply	1881917391661314515	@amer7211 Yg bodoh tu ko! Nak tunjuk pandai tapi jahil murakkab, ko ingat nie negara indonesia? Nie Malaysia lah, Malaysia tak pakai term's 'Liberal' bagang nie bagai, semua negeri bawah kerajaan persekutuan, takdenye nie negeri liberal tu negeri Islam.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9966	0
X	X Tweet	1881656844315496936	Sejak bile Malaysia nie ade negeri liberal dan ade negeri Islam? Alahai walanon bodoh terlajak.😆	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9952	0
X	X Reply	1881030984172441973	"@skrulanz @weechookeong Kau ni nak jadikan Malaysia negara republik ke ubah perlembangan jatuhkan kerajaan beraja dinegara ni titah raja harus dijunjung
Kerana raja adalah payung agama Islam persekutuan fikirkan lah nak liberal MCM republik Singapore ke?????"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9963	0
X	X Reply	1880581726826840564	@genz20001 Lepas tu ada pulak puak liberal lebih percaya kumpulan ni Dari yg beragama Islam sendiri. Orng Malaysia makin sakit	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9965	0
X	X Reply	1880074106521133518	@SyedAkramin Sama la koming pun boleh dictated apa halal hukum islam, ini kan malaysia madani, liberal itu wajib, melayu harus di mansuhkan.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9960	0
X	X Reply	1879379067839070657	". . . dilihat antara penyokong inisiatif ""Belt and Road"" China.

Ada tuduhan  dlm memo tsbt termasuk Najib adalah penyokong ISIS, extremist Islam dan Najib adalah penghalang kpd usaha Anwar utk membina Malaysia sebagai sebuah negara Islam demokratik yg plural serta liberal."	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9967	0
X	X Tweet	1879345885248963051	"WASPADA CUBAAN LIBERAL INGIN HAPUS INSTITUSI ISLAM DI MALAYSIA

#liberalisme
#islamLiberal
#ajaranSesat
#akidah

Read more:
https://t.co/agMxMyKekB https://t.co/G6hY2O1c0B"	Neutral	Jun 10 at 01:34 PM	0	0	0	0	0.9649	0
X	X Reply	1878345272847487363	ANUAR IBRAHIM TAK MENENTANG ISLAM NEGARAKU MALAYSIA MEGARA ISLAM DARI MANA DATANGNYA MELAYU LIBERAL	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9726	0
X	X Tweet	1877765470226645051	Syukur Alhamdulillah Malaysia ni negara LIBERAL &amp; SEKULAR. Sebab tu orang Melayu Islam hari2 boleh menikmati benda HARAM dari segi Islam tanpa was2 😁🇲🇾 https://t.co/4tTINM6uy5	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9960	0
X	X Tweet	1877730253553934477	"Orang Melayu Islam memang penggemar benda HARAM dari segi Islam. 
Nasib baik Malaysia negara LIBERAL &amp; SEKULAR 😁🇲🇾 https://t.co/kKsrRBDCxa"	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9851	0
X	X Reply	1876995202272944627	@I_amMukhtar He lives in Malaysia with much More strong ties to islam. Dubai is liberal compare to Malaysia	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.7373	0
X	X Tweet	1875097555526361308	"Jangan bimbang, Malaysia adalah negara SEKULAR &amp; LIBERAL. Takyah ikut cakap lobai. 

Kalau tak, dah lama dah babi2 ni kena SEBAT sebab hari2 melakukan perbuatan yang HARAM DARI SEGI ISLAM sambil membahayakan nyawa orang keliling 😁🇲🇾 https://t.co/TQNYIymgYX"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9947	0
X	X Reply	1873760075220967511	SALAM SEJAHTERA ILHAM  BERJUANG DEMI MELAYU ISLAM RAKYAT MALAYSIA BERPERANG DI CEROBOH KEDAULATAN NEGARAKU MALAYSIA DI TUBUHKAN KERAJAAN PERPADUAN MADANI MALAYSIA  SECULAR LIBERAL  KERAJAAN STAY OUT RULE PATNER SHIP MACAM MACAM PENGAKUTAN	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.6921	0
X	X Tweet	1872650725500867030	Korang buat macam ni kat agama sendiri, lepas tu salahkan Kristian, liberal, feminis, atheis kalau Islam di Malaysia makin mengarut lol	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9964	0
X	X Reply	1872329821293850785	Why not be honest with yourself? What you call “liberal” is actually what Islam is all about, tolerance, peace, and respecting everyone’s right. There are over 2 billion Muslims around the world, from Malaysia to Kuwait, UAE, Saudi Arabia, Nigeria, and Senegal, all living peacefully and coexisting with others. So why should the actions of a tiny minority, not even 0.001%, define Islam? What about the rest of us, the overwhelming majority, who wouldn’t even hurt a fly? Look at what’s happening in Israel, children being bombed and killed, yet Jews don’t face the kind of hate Muslims do. We are not asking anyone to like us, but we refuse to be bullied into silence.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9874	0
X	X Reply	1871812359142228373	"@tjerealjoker Rakyat Malaysia yang sokong liberal memang la ok..
Tapi kalau yg tahu hukum hakam Islam,mereka takkan buat benda tak berfaedah tu!"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9966	0
X	X Reply	1871453265340362767	@Ariprastmaulana @susipudjiastuti @democrazymedia @msaid_didu Pancasila bkn agama, cb balik lagi lihat Pancasila scr utuh, dmn yg melarang liberalisme coba. Di Rukun Negara Malaysia ada liberalisme, berarti liberal suatu hal yg tdk bertentangan dgn agama Islam. Bkn gini cara “jalan tengah” dgn membuat hoaks bhw liberalisme bertentangan dll.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9887	0
X	X Reply	1869192037632966890	"@fayyadhjaafar @prof_ahmet Thanks for your thread on my article
Malaysia is crucial but heading in the wrong direction Even S.Arabia &amp; Iran now de-emphasize ulema &amp; sharia.
Malaysia has a ""dictionary"" problem. Some Malays advised me not to use the term ""Islamist"" while they use ""liberal"" to mean anti-Islam"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9006	0
X	X Reply	1868882295391928824	ISLAM MADANI TOK GURU PAS ULAMA PAS BERKENAN SECULAR LIBERAL PELIWAT PERASUAH PENJENAYAH PERAMPAS HASIL KEDAULATAN NEGARAKU MALAYSIA LGBT LGBTQ COMMUNITY  ISLAM MANDANI	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.6400	0
X	X Tweet	1868388163083022661	Syukur Alhamdulillah Malaysia adalah negara LIBERAL. Kalau tak, ramai orang Melayu Islam dah kena SEBAT sebab HISAP BENDA HARAM dari segi Islam secara terbuka sambil membahayakan nyawa orang keliling 😁 https://t.co/x9jodpEtGr	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.5770	0
X	X Reply	1868282746260611172	@aldyxcvii @ThaiFootballs Kalau benar, sangat memprihatikan. Generasi muda Thai Selatan telah lebih berbudaya liberal ketimbang Islam. Tak ingat mereka saat tragedi bulan ramadhan 2004, ratusan orang-orang Thai Selatan terbunuh d truk tentara pusat Thailand,  yang marah dan membela mereka adalah Malaysia	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9824	0
X	X Tweet	1867420249500553258	"https://t.co/c5AihlitY7
Penghalang kepada usaha anwar utk.membina malaysia sebagai sebuah negara islam demokratik yg plural  serta liberal?"	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9727	0
X	X Reply	1866489569178505492	@Taka_99__77 @KSubktkn Di malaysia emang rame liberal khususnya di twitte, tidak malu mempersenda syariat walaupun ngaku islam	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9709	0
X	X Reply	1865698956417937757	"@VillarPerosa @AymanRashdanW Orang Kurdi ni in private memang kuat Islam, tapi hal politik mereka secara umum oriented ke liberal atau sosialis. 

Singkat kata, bila bangsa Kurdi ni bertapak di tanah Malaysia, mereka ni akan jadi penyokong tegar PH terutamanya DAP."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9962	0
X	X Tweet	1865247471821377882	Sbb tu x boleh panggil Malaysia negara islam. Pbt terjah pun mcm x de batas iman. Jabatan agama raid pun tarik2 selimut sambil record. Islam mazhab celah mana ajar korang buat kerja kalah komunis ni. Malaysia negara liberal, islam ni buat alas kaki je nk tarik undi.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9964	0
X	X Reply	1864196299412918639	"@reltanahkusir Malaysia ya? Ngga heranlah. 
Jangankan pindah agama, itu Islam yg liberal emang gak boleh di Malaysia, mangkanya mereka kaku dan textual bgt dalam agama .."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9890	0
X	X Reply	1864156218711003545	@RajaMohdShahrim @SinarOnline So kau pon jenis samu rata lah ikutkan Dakyah Orng2 DAP yg benci Islam or kau pon pengikut tetap DAP yg nak hapuskan Islan kat Malaysia..kau kalau nak jdi geng liberal silakan..slgi ade geng DAP dlam PH slgi tu aku musuh PH. Sebb aq dh jumpe menteri DAP yg betul2 benci Orng Islam	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9965	0
X	X Reply	1863643956074201526	"@confucian_the Malaysian Shafi'i Islam is dead and was buried in 1983. That was the price to pay for the US allowing Malaysia to grow

Malaysian establishment is just a Muslim Brotherhood front window
Malaysian anti-establishment is just a western liberal wannabe
Both movements are US puppets"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9881	0
X	X Tweet	1861331666557640751	"Ko kena terima realiti bahawa Malaysia adalah negara LIBERAL. 

Sebab tu orang Islam di Malaysia hari2 hisap benda HARAM dari segi ISLAM secara TERBUKA 😁🇲🇾 https://t.co/AdGehKIb4p"	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.8577	0
X	X Reply	1860975722749452453	"@havzichiori Dah tu Malaysia ni negara Islam ke??
Bersepah je women in the workforce,siap ada industri lagi yng dilepori oleh wanita,mcm pendidikan,medical etc.
Our unispun pelajar perempuan lagi ramai,data UPU 2020,69% girls rest boys
Ni ke bukti ajaran Islam bab kat liberal?"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9936	0
X	X Tweet	1860628134758072524	Taliban dalam proses membina sistem politik, pentadbiran, kewangan dan pendidikan Afghanistan. Kau patut bersyukur dia mai rujuk Malaysia, negara majoriti Islam yang boleh membangun tanpa menjadi terlalu konservatif atau terlalu liberal. Manalah tahu (1/3)	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.7234	0
X	X Reply	1859112979306021258	"@mkini_bm Malaysia 
merupakan kerajaan Melayu Islam atau 
kerajaan Islam Melayu.

begitu konstitusinya ? 

mungkin PAS yang telah bergeser 
menjadi berpaham politik liberal ?"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9928	0
X	X Reply	1858081134141411708	@adib_zzz Inilah contoh seorang PM PH MADA yg bermaharajalela selama 2tahun mentadbir negara cara diktator dan menzalimi rakyat Malaysia! Allah SWT akan membalas kemungkaran melindungi KEKUFURAN cara LIBERAL DAN PLURALISME nya memerintah negara Islam Malaysia ini! Insyaallah kita saksikan!	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9705	0
X	X Tweet	1857837448203767973	"Please explain to your kids, Malaysia adalah negara LIBERAL. 

Sebab tu orang Islam berani MEROKOK secara terbuka walaupun ia HARAM dari segi Islam. https://t.co/RgPrWE5YC6"	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.7295	0
X	X Reply	1857744128924332304	Lebih liberal sesederhana karena proporsi penganut Islam dan agama-agama lainnya lebih gak berat sebelah dibanding kita. Cuma ya memang melayunya sekarang masih yang paling berisik, seolah satu Malaysia sepandangan sekeyakinan dengan mereka. Gitu sih yang kulihat. 😅	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9370	0
X	X Reply	1857741077647913348	@Noreplysss @mitsukillorona Malaysia pun bukan negara islam tapi negara liberal tapi boleh je ikut basic ape yg islam ajar. Kau tu dah lah majority islam dalam dunia ikut kehendak orang kafir dasar negara bodoh lembik takde otak orang islam jadi lembik. Woke dibiarkan membiak ramai2.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9965	0
X	X Reply	1857270214452449463	@kyaraphine @death_stroke20 @BroKimchi Harap negara ramai Islam je lebih.. padahal lagi liberal dari Malaysia yg kecik ni..ish2	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9964	0
X	X Tweet	1857206391716688018	woaah, islam di malaysia tuh ternyata lebih konservatif dibandingkan islam konservatif di indonesia. kalau lihat ini kesannya seperti muslim di indonesia tuh ternyata lebih liberal ya.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9664	0
X	X Reply	1856926196711526416	"@ygentrtain @bond_s2 @CenayangFilm Ya bener kan konservatif.. Islamnya lebih kuat padahal banyak orang china dan india. 

Presentase orang islam indo &amp; malaysia lebih besar indonesia.. Kalo mau Harusnya indonesia lebih islamis.. Malah nyatanya indo liberal tidak terlalu konservatif"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9921	0
X	X Reply	1856531931086876904	"@Liyanabright Movie genre Islamic yg bener² sesuai kultur Islam cuma KCB guys. Dari proses casting sampe syutingnya aja KCB bener² memperhatikan kualitas. 

Oiya, kultur Islam Indo jan samain dg di Malaysia babe, karena kenyataannya Islam Indo lebih mengarah ke liberal. Agama cuma sbg produk."	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9857	0
X	X Reply	1856240798125437256	@rafiziramli Formula pendapatan isirumah tidak boleh diguna kerana bertentangan dengan hukum Islam. Suami tidak boleh guna pendapatan isteri untuk perbelanjaan isirumah jika tidak dibenarkan oleh isteri kerana perbelanjaan isirumah adalah tanggungjawab suami. Malaysia N Islam bukan N Liberal!	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.7659	0
X	X Reply	1853185317651763662	SEMUA SEKALI KERAJAAN PERPADUAN LEPAS ITU ISLAM MADANI SECULAR LIBERAL  MALAYSIA MADANI BERJIWA MERDEKA MALAYSIA MADANI PERDANA MENTERI ANUAR	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.7670	0
X	X Reply	1851856615105876351	@WaniMazni @intannedd @meinmokhtar Based on dia reply n respond ke tweet2 yg lain... aku boleh ckp dia ni si kafir n bukan melayu yg sengaja buat fake acc utk melagakan n buat mcm ramai melayu islam kt malaysia ni dh liberal...naya pompuan melayu dlm DP dia tu	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9965	0
X	X Reply	1850724659802894370	@amer7211 Ulasan kamu berpaksikan Liberal. Tidak ada betulnya Dalam konteks negara yang mempunyai majority Islam memilih pemimpin Kafir. US Muslim communities minority bukan majority. Jgn samakan dgn Malaysia. Mereka tidak ada pilihan calon lain...	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9145	0
X	X Tweet	1848340364140351781	Zaman madani adalah zaman kehancuran pada umat islam dan pada bangsa sendiri. Pemimpin Melayu mudah di beli oleh musuh islam. Pemimpin Melayu banyak pengkhianat. Netizen Melayu banyak liberal dan murtad. Tunggu la bencana yg amat dahsyat berlaku di Malaysia nanti. Insya Allah.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9785	0
X	X Reply	1847286725598499297	@ButaOscar @Osint613 You have no idea what are you talking, Egypt, Jordan, dubai , Malaysia, Indonesia are Muslim countries and are moderate liberal countries Islam is not the problem, Saudi Arabia spent decate promoting the radical wahabism version supported by the UK, US and Israel.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9923	0
X	X Reply	1847155855336292694	@paanovrtd Biar 1 dunia tahu betapa lembap, misoginy &amp;  lemahnya sistem mahkamah syariah. Negara kapir sana pun suruh lelaki tk guna ni bayar nafkah, kalau tk rekod buruk. Malaysia yang negara terpaling islam ni? Kalah la dgn diorang tu. Sebok takut liberal, kau pun anaiya org	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9965	0
X	X Reply	1846786898016260353	"@4zharabdullah @Iqraq4 @MisticClarity Thank goodness that secular laws got to be kept in Malaysia after British rule. 

So do you see Islam being practiced in the US? By right Islam should have been banned in a secular liberal country like the US no?"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.6342	0
X	X Reply	1846769045674381541	@4zharabdullah @Iqraq4 @MisticClarity It's only a sin and immoral act if one were to subscribe to Islam beliefs. That's why there are Shariah and Civil Courts in Malaysia. Don't subject everyone to Islam requirements. Being liberal means you could choose to do or not to without being compelled by religion.	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.5954	0
X	X Tweet	1846718361826480627	Bila liberal ‘cium mulut’ dengan evangelis Islam #FMTNews #FMTBerita https://t.co/L5zt70wu8z	Neutral	Jun 10 at 01:34 PM	0	0	0	0	0.9887	0
X	X Tweet	1846707827001511940	Russia pon hormat Islam berbanding liberal di Malaysia 🤐	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.8612	0
X	X Tweet	1846481233657909323	Kat Malaysia ada manusia menyibuk pasal hal ehwal islam kenapa perempuan kena cover aurat padahal liberal western values  human rights yang dia pegang as gospel truth tu tak hentikan pembunuhan wanita dan kanak2 di timur tengah.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9950	0
X	X Reply	1846227304826998932	"@keithdorejel @CoreyWriting Disliking the ideas in Islam is similar to disliking ideas in Nazism. Unless you think disliking Nazism somehow makes you a bigot
This chap is one of the most prominent Islamic preachers- has won awards in Saudi and ""liberal"" Malaysia for services to Islam
https://t.co/1iRqvaebH9"	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.8661	0
X	X Reply	1845751345984458767	"@okaythenme Malaysia Islam? There's nothing about Islam about Malaysia except at the government level. 

But social and public life is secular and more liberal than Nigeria. 

But I get your point, people who haven't been to Malaysia often believe so"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9853	0
X	X Tweet	1845696902354092354	Mudah betul liberal Malaysia percaya akaun pajeet Zionist dan sebarkan propaganda anti Islam.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.7446	0
X	X Reply	1845535385222631535	@kabel7288e829 @hasifwilson Ideologi sosialis takde masalah sebab Malaysia ni fleksibel kita pakai banyak ideologi dalam mekanisme pentadbiran dan budaya. Yg anti islam pasal dia benci islam dan dendam. Cuba cucuk jarum dekat golongan Melayu liberal yg tiada Knowledge asas	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9944	0
X	X Reply	1845125896954405124	"@MoeedNj You're a liberal. He's muslim. You are allergic to Islam.
Even in Malaysia they love him. Pakistani liberals thanks to people like you have a warped way of life and thinking. Please study islam."	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9949	0
X	X Reply	1844652071833981324	@Solisidtor @FadhlinaSiddiq Jahanam dibuat oleh politikus hancing PH MADA DOGS AND PIGS UMNO PAN TEKsi, satu budaya yang tidak berintegriti tinggi meresap akal fikiran pemuda mudi Malaysia oleh fahaman ideologi politik komunisme, sosialisme dan liberal! Rosak akidah umat Islam yang sedia ada, JAHANAM HABIS!	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9774	0
X	X Reply	1844633192268964337	The liberal Malay muslims who advocate a more inclusive and non-Islamic idea of Malaysia also disagree with him. They belief that his idea of Islam as superior to others has a confrontational and disruptive tone.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9819	0
X	X Reply	1844601518474883453	SALAM SEJAHTERA NEGARAKU  MALAYSIA DIMADANIKAN DI SECULAR DI LIBERAL MENENTANG AJARAN ISLAM DISESATKAN  DIRASUAHKAN DIROMPAK HASIL NEGARAKU MALAYSIA HASIL ILHAM	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9633	0
X	X Reply	1842733653748793692	@ronal_zie Parti liberal kamu yg pecahkan umat , umat islam di malaysia menyokong parti pas yg lebih bersih berbanding parti kamu	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9819	0
X	X Reply	1842370335498461310	@fairuz_azmi83 Tengok komen org malaysia yg islam liberal 😅.lucu	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9588	0
X	X Reply	1841746695807500445	"@FirdausWong Ya betul Ikut Islam! 👍🏻
Bukan Islam liberal, bukan islam wahabi, bukan islam syiah, bukan islam gisb, bukan islam keadilan, bukan islam umno, bukan islam amanah, bukan islam pas &amp; bukan islam dap dll
Di Malaysia 🇲🇾 islam ikut le mufti alim ulama uli amri yg menetap kn."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9950	0
X	X Reply	1841162227967279445	"@Somun03682911 @Simply2112 @freemonotheist What do you know of islam? If you're a liberal ""mslim"" , I'll just ignore you as you shoud be.. Lol, for the records, I live in Malaysia, and we adhere to the strict ashari and matruidi creed, where we rejected salafism/wahabism , let alone some random British Christian ideas.."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9321	0
X	X Reply	1840966718119629263	@LKYMM23 They have options, hardliners will oppose it any how, but look at Saudi Arabia, UAE or even Malaysia, Indonesia, all practice liberal Islam. We must trace the time back when, why, and how terrorism picked hardline Islam and made jihad a cause of brotherhood.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9870	0
