Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,297026abeaad1e61,"PN may unravel amid PAS-Bersatu feud, says analyst. PN may unravel amid PAS-Bersatu feud, says analyst&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMirwFBVV95cUxNX3VtdHBLdjR4Y0FFTDRBNk9JYTg4VXhOZmxJc0hSWXZKMEZERlU0dk8tMHpDOTBsUzRGT1U1bTNwZzlEN0tRYVVhbjZfLVk3VE5GcnBtS0s5LUZqYy1RLVRKd0xrRHJkaWVaanVFOGNHLW50SGpPcVBJVDU3S0ZvdXhMcnBnLVRtRDk2TGxZOEVyWkd3YjZfYzhRTkJCMnBaSVR4TVJZdno1Vko3V3dz?oc=5,negative,2026-06-17 06:53:47+00:00,0,0,0,0,0.08819611519575118,0,0.0,negative,0.706012949347496,multilingual,Unknown,anger,0.576342761516571,0.15308547019958496,0.12081440538167953,0.022019140422344208,0.04098716750741005,0.016777530312538147
news,post,28c180700cafd826,"GE16: Pas wary of new parties targeting young voters, says VP. GE16: Pas wary of new parties targeting young voters, says VP&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMivgFBVV95cUxOeUg3VXBZLU96VFRZbHQyVW9PUGdfUGhXd0dEVUZKOHFhbXAyMzc1SkZYQlBLb2RYZ1ZNMVZTY0loSEVXZWhubWxLa1hQZTFDcmZPTUliNm5jR0Z2Wmt5b0YxRlppS0dpOWZ5OUpKX3N5OXZDVGtiYkJBYmV1Yy1TMTcycDl0eU90eEh0V1hoTHBITWxoU0k4d2F0TEJHZ2hiLUNmM19lY2Rua203TDB6U0Jhel95MmpGRzlIaVV30gGwAUFVX3lxTFBGVHZWUG0tTUhQMk82eDNYUTJ0QXdKb1JVTlZicTY5NFVJeW9wcXZKYWQ2TXhZWTloaDQtaWo1Z0ktT1lNRGRxajI3dWlYQTZLZEFjeENsekhUd09qSVJEWmpyWUJDUGttTkpZTUUwa2xlZ2FncEF1OV9QTl9udE9RVmw4a0gxamVCWFdBaUlWcElYMXdQNHpVczByWlBpR3BqWGtIc0hMZmd3RjFyWGVG?oc=5,neutral,2026-06-17 03:04:32+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8182919025421143,english,Mixed/Urban,no_clear_emotion,0.03696872293949127,0.01726655103266239,0.09082033485174179,0.017005980014801025,0.25387996435165405,0.03017968311905861
news,post,3956bda8058455f5,"PAS, Bersatu fighting for control of ‘prized possession’ PN. PAS, Bersatu fighting for control of ‘prized possession’ PN&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNMmdBVkJfb0VEZ0VmVkxWZm04bzRKLTc2Q1o0ZHNtQVZldHNXRWVhUXdqajhrWHNXR2lZbm53N0VRUUxfZkx4dUlHM3F6eERhQVpNSmFVb2pNdE1QSmdvQjBfZEJLLTVEMlVmeWJFNDZvVi1aVmhoVG16MDhfeTRzYU9YMWs0SGEzNV9idUlzZ3Z0ckhUdkdhYnc4TVhWcFdJS1VLQ2RVT2t4bzlWeFVVTXgtMzFhc0RM?oc=5,neutral,2026-06-16 01:00:05+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8852431178092957,english,Mixed/Urban,no_clear_emotion,0.033937979489564896,0.02695561945438385,0.21422933042049408,0.014549154788255692,0.18802741169929504,0.026876073330640793
news,post,372bfb2d5b0edb16,"Weak allies mean PAS, Bersatu in for rough ride in Johor. Weak allies mean PAS, Bersatu in for rough ride in Johor&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMitwFBVV95cUxOWVB5YnNDUjFLN2xWT1ZMRDg3S2R0aXhDWGFzVFF5R2M2LWF4MnpHS1ZlTUQ1MDZab01XVlA0bUtabzRPSDU3WkpJV3lXZzQzMV9JNnFMb0s1bkJNTTZ0R0pIY20zbFBFRWZvdjRjTzFkYzY0dU8ySkZTb2M2eXpOWkVSdkhkUHoxRklVTDJjWG5jejI3SFlsTUI4ZE50Q0QxbVJuVS1Mem5iRmRHeVZaSmxEZTVfWlU?oc=5,negative,2026-06-20 01:00:36+00:00,0,0,0,0,0.051704549789428705,0,0.0,negative,0.8276515007019043,english,Mixed/Urban,happy,0.042727187275886536,0.025294417515397072,0.439904123544693,0.01752469316124916,0.2938061058521271,0.020562397316098213
news,post,4e2b69e2f830c8eb,"Ex-Malaysian law minister Zaid Ibrahim eyes political comeback, hopes to be PAS candidate in next GE. Ex-Malaysian law minister Zaid Ibrahim eyes political comeback, hopes to be PAS candidate in next GE&nbsp;&nbsp;The Straits Times",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQRGFoM0F4NFFPUndnVmlhU01TNnBadWdlbXJuNm8wRHo3dkZpWEl1eWZBSlBuNXluVHZnYUM0eXg3dUR1SUZXZmVpUWZJM1Q2UG1BQW1JcG1HMEV3aWd5MlZSSkVPQkFaSHlKTWs4ZWdReG9lVS14bFFhYnZQeUpSbUFWZGIyRUN0eGE5UllYRUZGalBHTWxraE1fdWZsU2tkVkRFcExRSmZIRzRhckxPWlRIbTEySWdVVkhWdXFUS2JVV3pkSEZraTcwUk1LeURGelR5YWt3?oc=5,neutral,2026-06-16 06:43:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8267053961753845,english,Mixed/Urban,happy,0.029729485511779785,0.055233024060726166,0.4765346944332123,0.017879506573081017,0.1135074570775032,0.033292125910520554
news,post,8b81aa0be3def253,Melaka Bersatu info chief apologises over remarks against PAS Youth leader. Melaka Bersatu info chief apologises over remarks against PAS Youth leader&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNOXF3bVZwUTZ4Z2VMTHNKZ3J2Tkd0R1VlQ0JiZWdQNGRmVUhkeEdoU2lseDVUZkVtQkJGaWlYOGRRbW1UeFp0a215YjdhNlhhb3QzOW81QjczY1FBVTRfOC1JTkVlTmgzdDJraUV6UUgwQmNYbGFHaDR5SlIyd21RNGhRdHUtTW44Q2YyMlpnMXZaMHBMMDljMm84bzFVTmpwMFBBcXZfY29BZVY3U1ZIdFp4cTFwc2VQZmhmYlF3WDRfalJnNVJqNVJ1cWM2WHhV?oc=5,neutral,2026-06-15 10:53:42+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8466155529022217,english,Mixed/Urban,no_clear_emotion,0.05357106029987335,0.013023220002651215,0.07504909485578537,0.020313473418354988,0.26698124408721924,0.02340114861726761
news,post,0165b952e2be0407,"Bersatu prepared to fight PAS ‘on all fronts’, says Muhyiddin. Bersatu prepared to fight PAS ‘on all fronts’, says Muhyiddin&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQTExWa3NrdllTSkJWSlFCVlBmTXBUZHRoUUt2Nkg4TXo1QlBJNTlIN0dGR1ZhcUhiV3VkQkxVZjdoMTY5SFN0MnQ3bzgyNlpGcWptYVRTc0pHU2ljM25Kdkh3UzltNTRIek1Odk1mN2ZkalVYYnhQSWdSeTJsRFdsa3F0MlVrTWo2VGROaXRrMEFUeENQRzVJWW1WZHdZOFd1QUYzVlR1TnZpSzk3OWtVakdjRkpVVkR1NWt3?oc=5,positive,2026-06-17 07:09:47+00:00,0,0,0,0,0.8357199728488922,0,0.0,positive,0.4523999094963074,multilingual,Unknown,happy,0.03202388063073158,0.0533602237701416,0.7346166372299194,0.013604396022856236,0.08853968977928162,0.017674585804343224
news,post,1c943b325b792219,"PAS-Bersatu split clouds Malay unity narrative, analysts say. PAS-Bersatu split clouds Malay unity narrative, analysts say&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMivAFBVV95cUxPcjVPWUFGSWdrbFVZTDY3M0d0QXV3OTVRQ1RXSmh3LW5hTVhNQnJWQk14bXFDbHJsckdvVHZTcUc4WnE0WEllQ05LR3Y2YVFZMGx4MWtRUWx0UzN4RGFwb3NPVlAwemJDT2g5RTA4UWk2bzNjb05xQUpmQ0F4MEkyNU1YMHI2Q3NDdDdPNjk5VHR2WXpwalRTUGozREpBNlc3bk04N1JTVlExY3hsN0JaWlo4Y1Y0LU1JUE4zSw?oc=5,neutral,2026-06-20 23:30:38+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7148950695991516,english,Mixed/Urban,no_clear_emotion,0.043379414826631546,0.00977419875562191,0.07640112191438675,0.017018074169754982,0.3875219225883484,0.020867200568318367
news,post,8d87908fc0fc61b1,Ex-footballer insists RTM axed him as World Cup commentator because of PAS ties. Ex-footballer insists RTM axed him as World Cup commentator because of PAS ties&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1ZZlFpNkVVMW5VZU14b1lGVlg1QmhaMlFBbnV3aHFMcUdTbzdESWNBcVV2cnA1NUhyMHRyQVpoeG12Z1ZWRWh4TE14X2dFZXRET3c?oc=5,negative,2026-06-18 10:56:39+00:00,0,0,0,0,0.07456427961587905,0,0.0,negative,0.7514524012804031,multilingual,Unknown,no_clear_emotion,0.20542597770690918,0.021431472152471542,0.08870705217123032,0.03720902279019356,0.20484571158885956,0.027106434106826782
news,post,c98e1f302e3a3126,"Zaid’s move to PAS just to stay relevant, says Umno veep. Zaid’s move to PAS just to stay relevant, says Umno veep&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMitgFBVV95cUxQZmdtakhQaTA1RUdCaGJVenJGYWxQa24xa1JmcEFtUnd3Z19xYTczZU1IN25DNFlYcVQxcXZySHo5YnNCTE9sWG5jX0dESEt6VmJhaDJUZy01MjZRQ2lBLVl4b0RKMTF1TnhnU1RpUXZ4MHdVaWx1STFsY0t1U3k1WmlWNm5uUmVWOW1RNjRWMmpJWHg0NXJzaUpKQ1BaUGxRSTRaVFVPR0JhblFCaFN4VlZyTmJwQQ?oc=5,negative,2026-06-14 08:32:47+00:00,0,0,0,0,0.099345101416111,0,0.0,negative,0.6688496619462967,multilingual,Unknown,happy,0.01972268521785736,0.04566652700304985,0.8334192633628845,0.009495004080235958,0.04415221884846687,0.017712291330099106
news,post,d9c2902b536ab884,PAS meets as Bersatu’s future comes under scrutiny. PAS meets as Bersatu’s future comes under scrutiny&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMirwFBVV95cUxNeURvaWIwT2I4VkNHTF91bzNuSUpfXzdhRDR0dnlScFdlWEd3QzZTZUNBQzNndkY2T3FDTW9SN3FsVVJtLWtwR0hTTXRHMnJJaXhsSDdZQldnWWNvRDNMLUR1MXRwa1Myc0VZRko5bGxtVWNPTzBnWmZpWmlIaEdZR0RUVFBFNVJCT1BKUUs1bXNOM2RVZGg5TDVXRHVqS1NzX3M3bnNHbmt6bGR4LW5V?oc=5,positive,2026-06-17 13:05:51+00:00,0,0,0,0,0.839838308095932,0,0.0,positive,0.4661276936531067,multilingual,Unknown,happy,0.036378346383571625,0.024390390142798424,0.30624330043792725,0.021470079198479652,0.27493026852607727,0.03452206403017044
news,post,123c03f6cb0828fc,"Johor polls: Bersatu ready to face PAS after cooperation ends, says Muhyiddin. Johor polls: Bersatu ready to face PAS after cooperation ends, says Muhyiddin&nbsp;&nbsp;The Malaysian Reserve",https://news.google.com/rss/articles/CBMiuwFBVV95cUxNV1ZoeWVyN21WdWh2M21CdktPWlJPRDhnR2hFUHotTEJGYTFqZUFZYUJqSHdhdUpCVDFsR3E2bXFST1J2TXYyaW5LelV2cWhiQUltWWlLTkdrdVlwU1A0YlhXSTFNVEljaU5MNjVSWDg0ZzNkWmUxb3J3TTlzcm1MNmp5Tk9VaTBKWHJCUVJnSW9MajAwVEtzdGxtY0hkYzhTWDJoZUNXMVZpLVZMcnJlQ2J4aF9UYVJiN3NJ?oc=5,neutral,2026-06-17 15:17:45+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9074358344078064,english,Mixed/Urban,happy,0.026058213785290718,0.08953770995140076,0.7856950163841248,0.011084926314651966,0.03913314267992973,0.01736464351415634
news,post,b15f76fb41fbff67,"Gerakan weighs options amid Bersatu-PAS split, says Lau. Gerakan weighs options amid Bersatu-PAS split, says Lau&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMipwFBVV95cUxQelpjSVFVX2kzQWN0MXhhakc2cUpneThmMmZGZE94d1c5bHdJT0cxN3NhZ3hvakc1YlZySV9XTEl3YmpIZDQ4emh5aFptUlg4MjI4S2hNZ3dVS1RmZ29yRml6RGNnWWJERjRyQkRuOXBRQmRYb0JkNVlFS3pQLVA0RFVJT1VqOS1aQkxMZ3dmZXdkWmNiVzNKWTFMb2l0SnhwV1IyWE9VSQ?oc=5,neutral,2026-06-14 09:59:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9407914280891418,english,Mixed/Urban,no_clear_emotion,0.031080028042197227,0.009268900379538536,0.035094235092401505,0.014181051403284073,0.09988584369421005,0.01808968372642994
news,post,658ddb377ba94e18,"Bersama a potential rival for support of younger voters, says PAS veep. Bersama a potential rival for support of younger voters, says PAS veep&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiygFBVV95cUxPX1VmbzdwOTBFb1A4VEk4bFlIa2ZoQk9tcW9kNkEtLTVXTER2ZXJjOXVxZmJSLVVWZ09IaURBb09pcFBveVZCd3JobDhLY0pDOHhSVzZZQTc5TmRaZnVRcF94X2JWa3Z3RG1UZlM5UkhjVmk2ZkR3b3NWN2x6Nm9DTFY5MXNBLWhGNEtmdm8yaDdyTXI4Q2ZGdlE0empLenhzT2k4QTRkVnhnTlA5aXYyOTlrejl3bmVLdEthakx3M0dEUV9yRER6ZmNn?oc=5,neutral,2026-06-17 15:06:53+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8420543670654297,english,Mixed/Urban,happy,0.04087749123573303,0.024424578994512558,0.5177555084228516,0.011615978553891182,0.16290228068828583,0.022036390379071236
news,post,3b900b7cff99c940,Tuan Ibrahim: More prominent figures expected to join Pas soon. Tuan Ibrahim: More prominent figures expected to join Pas soon&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMirgFBVV95cUxPRDJhc2NtVXRMOTZkdm5TVEZyRkloY0ZKaXJmb3JpZjR5cElGMlZaaS1TNDF0QTN1TUNpSHlSMVBjcEJDZkJRYWJ3cWYxVXdSaVpHSzlBMEpOeFVHMXloanNvSGY3NHVmYkRFcmZURWthRFlvVDlWblIwOWFqRG1mTjF2Y09wMmlIUlQzQ2pWMDRIdF9TbnlUZkhkQ3A3WU1lb2owOUVzOWZvWFVxcXfSAbMBQVVfeXFMUFN0QkdFSlFVdGZjazZ5NmtaVVU0VUdLV1h0NHU0N3Z1TjRBSUdZeTBjVnlkYWlqU0dhWWZOZXUwVG5oZ3NsRm9hTnNFc2NOUEdMYzh4VUxiaXNuYk1sMzFSNHZEMk5yQ3dTaU5CcUszOGg4Z1BLLXM2clBjam1UWWNMZDB5RWY4VXVteXZYQk5HOXVGVmRxcXVDaW1xVXhyT0JlVWhySWcyU0VGaW14QVl4bFU?oc=5,neutral,2026-06-14 05:32:58+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8326229453086853,english,Mixed/Urban,happy,0.022773727774620056,0.04186718538403511,0.6808367967605591,0.009886588901281357,0.05618809536099434,0.04312947019934654
news,post,f254f63850d1fa8c,RTM denies ex-national footballer 'sidelined' as World Cup commentator after joining PAS. RTM denies ex-national footballer 'sidelined' as World Cup commentator after joining PAS&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9kU2swNGRJaF9FcFdCaGVjY0w3Qk9JMDN6QXpXbXRUUTlScTFkSmdJSlNKMzc2QnVqcVQzUFZDMzhMeXZtS3RScGJKc2VCa3FjSFE?oc=5,negative,2026-06-15 06:40:00+00:00,0,0,0,0,0.08482063561677933,0,0.0,negative,0.7172645479440689,multilingual,Unknown,no_clear_emotion,0.03310481458902359,0.017173225060105324,0.0659436285495758,0.01492455042898655,0.05978497490286827,0.02802314981818199
news,post,cb611b66b97adaf5,SNAPSHOT | PAS Youth raps Amanah leader for referring to Loke as undang; Johor DAP candidates on June 20. SNAPSHOT | PAS Youth raps Amanah leader for referring to Loke as undang; Johor DAP candidates on June 20&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1QYVdrWTd0ZDBhcUZjazZhSE51Tl9Hbm1sUGdieW1neDRHV0JXYmdIX0pEOGw4OFRab1Z3MHJPVEs5bml5TndMel8xODZzUzRMRXc?oc=5,neutral,2026-06-14 06:30:04+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8766483664512634,english,Mixed/Urban,no_clear_emotion,0.03629648685455322,0.014120077714323997,0.06843501329421997,0.017779722809791565,0.12416776269674301,0.01959175430238247
news,post,10e253f89d081c38,No more ‘green wave’?: PAS sounds the alarm over parties going after the 40pc youth vote. No more ‘green wave’?: PAS sounds the alarm over parties going after the 40pc youth vote&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPRDAyTmdUcEozZ015RlRjZU5XREZzS2ZDd3VDdnhhN1MyRGlOLVZyT0ZQR3dzTEE0azZIZ3liTy1wTlhSOU1tbHR6LXl0T25TNWdqVVJCOTdya3lVRXVhLUZmLUJhSk1ncG1qdDlLTmxMX2F2c3ZDQUlYeW4xU29QbEkxVVJ3QjFsNzE1cDgwOFFHb2JqcHFQREVtVFR1aW1SNjhBemNFWHdNX1pWeENIUENFbzVqcTVDc3lyNW5ZNHItMVFFN2t2RU9rWTR1ZWR1RzdtS19BWVpXUdIB3wFBVV95cUxNWmdMRnRsVXJFdFJEcHV4TkRPUjQwVU9mSFd0cGVkOFRKb3pfNnd4ZjVsREoxOUxjLWZLeHo2M0hUTWlfRXVjZVJQQkZybXhYVjRTX245RHREdkdtWWIwSkZvdW9abU1ERFFGMzVRQkpuSEFUWUlkanpKcF9jRTgwS210cjRSdXd0QVRjT0hzM2l1NHhTQ1c1X2lZMHJWOXdtd29rcS1ZQ3lZZUktVHZldk9XRldCSEhIM2JjUVRKSXU1MHdEUllILTdGZlgxMklXUDlaNWRPM2hKQmMtZ0M0?oc=5,neutral,2026-06-17 03:49:24+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7081577181816101,english,Mixed/Urban,fear,0.052480682730674744,0.24549956619739532,0.09461048245429993,0.14609619975090027,0.13486149907112122,0.16147758066654205
news,post,51cabfb339b5ab92,PAS takeover complete as ROS confirms new Perikatan leadership with Samsuri as chair. PAS takeover complete as ROS confirms new Perikatan leadership with Samsuri as chair&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPMElqaVFiM0NOU21FcFNoNktsZElyZ3ZjRDZ0LTUwVEVlTnVvNko3azQ2T3RHcWVVeFJPeW85VDhDQ0dISlloWXdXS2tiMEhlbDBMcF9Vd2ZsREhqSXBmbUZnVFhwR19SdU40RjE5ekRRck9PWW9XdVRKNFdRRW1UaDFETzBiSFg3YVFBcm9ueE4zTzBTYlRXQ09xeHBTR2dyby1XUkVkekx3NW5zbkhzZ1gxNHhucW1ERzB1eEpfOC1WUGczVms0N1c1TEQ4ekNhLXpMeTZlQ1BId9IB3wFBVV95cUxQQ3o4a3VjS3NfOGpQcVNieFBrd09ySHdTaHdnRWdhMHBiWEFyaFFHbHk3TzNxbDBGbGhySjhRN3hyMi02SzhVaTVZbjUzc21PV2Utd1NGbUMzMU93QU10WkRMV09wYV9McV9ackdtSUxPMHkwQzI2aERaQW1MbG1wYXYzcFlITnBHQnJydG84XzdJaWFVeDlBQ25PSjhNaENNUGQ0Um95eTdkWjJEbno3TVFKQW05cXRrNlQ1OUxQYVZYbXQwTlNfc08weklBQlZDRHBOeERoNm5GbTNDYW9n?oc=5,neutral,2026-06-19 10:30:25+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8484585881233215,english,Mixed/Urban,happy,0.03058515675365925,0.06235973536968231,0.6495154500007629,0.01690111681818962,0.06573578715324402,0.04081945866346359
news,post,03dcb6b93088b411,"PN decisions must follow constitution, not unilateral action - Selangor Pas Youth chief | Sinar Daily. PN decisions must follow constitution, not unilateral action - Selangor Pas Youth chief | Sinar Daily&nbsp;&nbsp;Sinar Daily",https://news.google.com/rss/articles/CBMi2gFBVV95cUxQQ3JjR1lJUEtJNWx1ckFid1FwVU0zeU15d0F1N0JuWGEtU29vMlhnYk4yS0RkLWJiNjhzMjhQSWhhUHFON19uSmIzeGd3SDUySzNwVUZhM0xpSkI1NGFkaHdHNDRmYWtjcEpldEhDY1dyWG5UMGNUenQwRkh0RW55UVRqbUhsV2NXX0NuNWlIZ09QWnpYR19hV1pST0dMRi0xZ0I3MzlhOFh4NlJmNVBMenFvSXdXZ25WYzU0MURDeVA3cE12SjdWWUFtTUtPRGNxd2xsYzJoaXhlUdIBVkFVX3lxTFBiS21LdzFZNzQtdGdKVzlQdVlOWno0Q2pkeE1lUWJBM2lDUElNLUdfSE1OTThPX2FJaGk4ZktyZ3J3U0hiMFp2eXBNZmxQdlZleDI2ZDJR?oc=5,neutral,2026-06-16 09:33:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8519445657730103,english,Mixed/Urban,no_clear_emotion,0.11282601207494736,0.01929508149623871,0.08194053918123245,0.04270853102207184,0.30801352858543396,0.029751304537057877
news,post,a25c18e03f277087,"PAS’s balancing ties with Bersatu, with eye on optics, says analyst. PAS’s balancing ties with Bersatu, with eye on optics, says analyst&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOZF9XZFlWbWFRRy1zRk1wOVhIMXJBZDZ0WWdCMXRkUlJqSHpPYk5oa2Z3emttb0Z5SHk0QTRpdDZLbTJiNWVra1hqeWUwakdyOGROTnA2a2NISG9sWEZpUktPd1RSVTJyZUxLclRydTBEUDV0UHlYUDZIYS03aldVYW5PUmxaUmxOYUtWQWhWbVRJV3FoLWlsSDJ3dTVpVXRoTHUwalE3LWhxRE42azVYVWY3M1YxcHVwWjV0dnY1dTFPZW8?oc=5,neutral,2026-06-14 14:30:04+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9272803068161011,english,Mixed/Urban,no_clear_emotion,0.054229285567998886,0.011655325070023537,0.056325510144233704,0.016383284702897072,0.20263253152370453,0.02489033155143261
news,post,77ac9a231d085f18,Bersatu info chief calls on PAS to quit Perikatan and align with Umno in Muafakat revival. Bersatu info chief calls on PAS to quit Perikatan and align with Umno in Muafakat revival&nbsp;&nbsp;Yahoo News Malaysia,https://news.google.com/rss/articles/CBMigAFBVV95cUxPTU1tNXlWNVJnWm9TQ2lPd3RXelVUQURFbE0yank3R0pjRTJUT2ZfWFZIYUxSblU3d2tNUm41MHMxZXpJeVdBamFkM0Y0VVQ5bVJHa0lyMTNmdTNlUVZPVFFNZTdiZzhRZXY1d0NObzIzNFZQa1cycXJLdUcteGlIRA?oc=5,neutral,2026-06-19 10:07:18+00:00,0,0,0,0,0.5,0,0.0,neutral,0.900902271270752,english,Mixed/Urban,no_clear_emotion,0.1456032693386078,0.02590557374060154,0.09620316326618195,0.05913631618022919,0.21066951751708984,0.02947455830872059
news,post,006484aaee8f9fd8,‘Wait for official statement’: PAS says no decision yet on Perikatan developments. ‘Wait for official statement’: PAS says no decision yet on Perikatan developments&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQM3NBcHJGLV8zVnc2UzNNb1pIZS1CNDFIWlhIUGE1Vk92d1hlUC1nTXFmN244ZkRBb3ZtXzVPaWwyUTdCODIxRVlhZGN3UnU3M0dyTHFQSVhDUkF0N2pWTVBhMVJUcEZjZzdoUVYzc25YR21LQnpSeENMbEVuVEpObGZWckt4OUdNcjN2NlB1R2VIV3lYVTY3RXFZOFJDX2RadzhUWGdSX0ZsdzExY2FTbVhTc0hXSEhiTzcxWE1kRTFZR3pYTEtzenBnc1UwYVhQZ2fSAdcBQVVfeXFMT19VYUl0blNhMk8wZlBjSUQyS3UxNTVNU3Zzc2oyRHd6MUNFazVNQmIyUzlMMDhPZWRzOVM2NWttWE9iSURqOTJlVjhSTDFWUk5sUVJzYkU2SEVWa2RmTS00MDd1UVNwSnZQdzV0a0N2UVZMQnd2ellGVzBYMnYyNngyb1cxbmdWanRsV01CQ29NcGJrLVM1djk0eFFNcWNIbzJxQ2ttb0FScExPRDRNUDYxQVF3blZlampCT1U4UFRkazhFMUxrb3lMLWd6ZUdFMGFXb2Z4Tnc?oc=5,neutral,2026-06-18 01:04:17+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7041820883750916,english,Mixed/Urban,fear,0.07370501756668091,0.5565780997276306,0.09821652621030807,0.019445987418293953,0.03808556869626045,0.054434046149253845
news,post,c903f0cb04d3ff37,‘Good luck’: Khaled responds to former Umno figures joining PAS. ‘Good luck’: Khaled responds to former Umno figures joining PAS&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMiugFBVV95cUxOUzg2Q3NGOE1QVFYyX2s0NVNHeUJHMzFLWFNxdW96MWlVVG9NMUZ2emd1Z19GamFtV3lVZHJHU2hfckxHUG83OG82dHMtS1lIMlBKWUlEUDZ2ci0xa0w0RnFEdjdCdDhSRWJqSEpYTzJlWWpCQmY4Tnh3MWU3OVJmRDNVMU04M3l4b2Y4OUpub0xobWhNQWZoVTNqRTEtOVNBNWd4ZDBvQnJycDZSX3pHWVpEZ25QaXhSdHfSAb8BQVVfeXFMT1M4TjkxbHFTSE1sbFVBdTEwaElwRl90ZjRyZ0JxNFdab2s0NlNRdHktN210ejdManprUFhLZk42VV9FMTEwSU5OZ3BKTEtSRk92eGpWalY5eEdjZWxlUDVRSzhUQnZMY1puZ2h6NzJCWE1ySmlyVXlMY2hWLTgzNy1udWg3bWZsVUNyMklqU0htT05pRG9Ob1VxZXpORXVlM1Y1SmljUm56RGhqdExWYi05UjlETWYzcE5YdTRST1U?oc=5,positive,2026-06-14 09:20:00+00:00,0,0,0,0,0.9719977915287017,0,0.0,positive,0.9066593050956726,english,Mixed/Urban,happy,0.023284824565052986,0.03526679798960686,0.6548535823822021,0.011451773345470428,0.08161865174770355,0.0242855716496706
news,post,b595a48909d46e4c,"Pas Youth defends campus Islamic outreach, citing constitutional protections | Sinar Daily. Pas Youth defends campus Islamic outreach, citing constitutional protections | Sinar Daily&nbsp;&nbsp;Sinar Daily",https://news.google.com/rss/articles/CBMiywFBVV95cUxQbmVkVE44NlRrVGZ4bm0weUQza25YR21OcTNPekFhSlNhOFd4SU50QXJuVXBYeTFFZzRNcmNteFhNa09BU1p4VWUxN3kwNlBwN2FFdHc5bWpUVFVWQnVWZmZma2VrSlpJWHpQbG1OdURlNEUtbVVqNDg4RnJZZlZfRTRaVWc1MTlobExnemhPRFVNS0pYYXUzSlZncGNyWTJ6SldrZ0xlS1RJY3JocUFWeEg0aUU2SWRscXQ5RkJTTlNLX3pvcG9lWWRsRdIBVkFVX3lxTFBUeWRxQnl1SGVpenNEbWRQX0FqN3dXYzVkbHJMZHBTeXQtSXB0dFZRbnR1ajNFUWFxMFFxc05DT0MtOFR5Nmw3TTZIelBpQzZlcjlfYjVn?oc=5,neutral,2026-06-19 09:27:34+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7699615359306335,english,Mixed/Urban,love,0.05491839721798897,0.016244057565927505,0.1617409884929657,0.020928267389535904,0.5783385634422302,0.01821676641702652
