Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,c9b9647b7eaeeb96,"Peluang Ecuador masih ada. Kansas City, Amerika Syarikat: Jurulatih Ecuador, Sebastian Beccacece menegaskan harapan pasukannya pada Piala Dunia masih belum tertutup walaupun diikat 0-0 oleh Curacao dalam satu keputusan yang amat mengecewakan pagi tadi.",https://www.hmetro.com.my/arena/bola-sepak/2026/06/1373034/peluang-ecuador-masih-ada,negative,2026-06-21 13:02:42+00:00,0,0,0,0,0.17283554077148436,0,0.0,negative,0.42388153076171875,multilingual,Unknown,sadness,0.02264547161757946,0.03573480620980263,0.009213266894221306,0.8938687443733215,0.012801367789506912,0.01504034548997879
news,post,feb8ba769a326d2f,"Bukan sebab 'Nepo Baby'! Mila Mohsin sedia bukti kemampuan. Petaling Jaya : Pelakon, Mila Mohsin, 29, enggan melayan dakwaan segelintir netizen yang mengaitkan kejayaannya terpilih menerajui watak utama teater muzikal Puteri Gunung Ledang (PGL) adalah disebabkan faktor hubungan anak dan ibu dengan Datin Seri Tiara Jacquelina.",https://www.hmetro.com.my/rap/rapextra/2026/06/1373032/bukan-sebab-nepo-baby-mila-mohsin-sedia-bukti-kemampuan,positive,2026-06-21 13:00:38+00:00,0,0,0,0,0.9795186161994933,0,0.0,positive,0.931728720664978,malay,Malay/Bumiputera,fear,0.03032192401587963,0.7201724648475647,0.049963030964136124,0.022855401039123535,0.02366587147116661,0.08802808821201324
news,post,467a9e52f2360577,"Jelitawan diikat pemain Mexico bernilai RM160 juta. Kuala Lumpur: Di sebalik ketajaman penyudah penyerang sensasi Mexico, Santiago Gimenez, berdirinya seorang wanita jelita yang sering mencuri tumpuan lensa kamera, iaitu isterinya, Maria Fernanda Serrano Coto atau lebih mesra disapa Fer Serrano.",https://www.hmetro.com.my/arena/bola-sepak/2026/06/1373028/jelitawan-diikat-pemain-mexico-bernilai-rm160-juta,neutral,2026-06-21 12:46:24+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5761229991912842,malay,Malay/Bumiputera,no_clear_emotion,0.13898195326328278,0.02626553364098072,0.0719015896320343,0.027406083419919014,0.2763312757015228,0.027265138924121857
news,post,8b55a28a351dfd06,Tukar sisa sawit kepada Bio-CNG mesra alam. Kuala Lumpur: Malaysian Bioeconomy Development Corporation (Bioeconomy Corporation) memperkukuh kerjasama strategik antara Malaysia dan Republik Korea menerusi pelaksanaan Projek Naik Taraf Biogas Kilang Sawit Negeri Terengganu yang bakal menukar sisa industri sawit kepada Bio-Compressed Natural Gas (Bio-CNG).,https://www.hmetro.com.my/bisnes/2026/06/1373026/tukar-sisa-sawit-kepada-bio-cng-mesra-alam,neutral,2026-06-21 12:40:23+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8841314315795898,malay,Malay/Bumiputera,no_clear_emotion,0.07677146047353745,0.0385848768055439,0.25724557042121887,0.046120915561914444,0.266843318939209,0.03963606432080269
news,post,fc2c628d510ac6e8,"Terengganu-Johor buat perhitungan di pentas final Piala Agong. Kuala Lumpur: Terengganu dan Johor mengesahkan kemaraan ke pentas akhir Kejohanan Ragbi Piala Agong Edisi Ke-42 Tahun 2026 selepas mencatat kemenangan dramatik dalam aksi separuh akhir, semalam.",https://www.hmetro.com.my/arena/lain/2026/06/1373022/terengganu-johor-buat-perhitungan-di-pentas-final-piala-agong,neutral,2026-06-21 12:31:05+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8926534056663513,english,Mixed/Urban,no_clear_emotion,0.026634829118847847,0.03810407966375351,0.10302963107824326,0.019923873245716095,0.07916891574859619,0.03821525722742081
news,post,2d2c297c42d095cb,"Remaja diberkas kurang dua jam selepas rakam wanita dalam tandas. Miri: Identiti lelaki yang tular di media sosial selepas dipercayai merakam seorang wanita di dalam tandas sebuah restoran di Bekenu, semalam, sudah dikenal pasti polis dan suspek diberkas kurang dua jam selepas kejadian dilaporkan.",https://www.hmetro.com.my/mutakhir/2026/06/1373018/remaja-diberkas-kurang-dua-jam-selepas-rakam-wanita-dalam-tandas,neutral,2026-06-21 12:22:29+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9976602792739868,malay,Malay/Bumiputera,no_clear_emotion,0.05707640200853348,0.11903131008148193,0.05166223272681236,0.019549716264009476,0.02608288638293743,0.3156938850879669
news,post,73399694bb2d262e,"CCTV tular rakam lelaki ceroboh rumah, polis buru suspek. Kuala Lumpur: Polis sedang mengesan seorang lelaki yang disyaki menceroboh kawasan belakang sebuah rumah di Taman Puchong Prima, dekat Subang Jaya, dalam kejadian yang rakaman kamera litar tertutup (CCTV) tular di media sosial.",https://www.hmetro.com.my/mutakhir/2026/06/1373012/cctv-tular-rakam-lelaki-ceroboh-rumah-polis-buru-suspek,neutral,2026-06-21 12:07:10+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9966729879379272,malay,Malay/Bumiputera,anger,0.6288000345230103,0.04357048496603966,0.08506672084331512,0.02404823899269104,0.054826635867357254,0.026309475302696228
news,post,8ff62062235bd9bf,"PH umum calon PRN Johor di Bukit Gambir esok - Anwar. Johor Bahru: Pengerusi Pakatan Harapan (PH) Datuk Seri Anwar Ibrahim akan menghadiri majlis pengumuman calon bagi Pilihan Raya Negeri (PRN) Johor ke-16 di Bukit Gambir, Tangkak, esok.",https://www.hmetro.com.my/mutakhir/2026/06/1373010/ph-umum-calon-prn-johor-di-bukit-gambir-esok-anwar,neutral,2026-06-21 12:05:03+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9166674613952637,english,Mixed/Urban,no_clear_emotion,0.0426732562482357,0.03211069852113724,0.11095375567674637,0.024696478620171547,0.11589537560939789,0.03582702949643135
news,post,d236126e11a0a65c,"Lelaki rakam wanita dalam tandas ditahan polis. Miri: Seorang lelaki yang dipercayai merakam wanita di dalam tandas sebuah restoran di Bekenu, di sini, semalam, ditahan polis kurang dua jam selepas kejadian terbabit dilaporkan.",https://www.hmetro.com.my/mutakhir/2026/06/1372996/lelaki-rakam-wanita-dalam-tandas-ditahan-polis,negative,2026-06-21 11:46:02+00:00,0,0,0,0,0.1129838079214096,0,0.0,negative,0.6233873069286346,multilingual,Unknown,anger,0.559968113899231,0.05678485333919525,0.07276798784732819,0.026033081114292145,0.044206779450178146,0.043844062834978104
news,post,c1ffaa729c64e454,"Kes culik sebab hutang saudara: Seorang suspek diberkas, rakan masih bebas. Kota Bharu: Seorang daripada dua suspek yang mendalangi kes culik dua lelaki di Tumpat dan Pasir Mas pada 6 Jun lalu sebelum ditemukan di Thailand ditahan kelmarin.",https://www.hmetro.com.my/mutakhir/2026/06/1372990/kes-culik-sebab-hutang-saudara-seorang-suspek-diberkas-rakan-masih-bebas,negative,2026-06-21 11:18:50+00:00,0,0,0,0,0.10961797535419462,0,0.0,negative,0.6346067488193512,multilingual,Unknown,anger,0.5827844142913818,0.08736486732959747,0.060730986297130585,0.04513666033744812,0.03859150782227516,0.054405730217695236
news,post,41571a75f8084774,"Kekurangan pengalaman jadi pemisah - Fae. Toronto, Kanada: Pengendali Ivory Coast, Emerse Fae mengakui kekurangan pengalaman menjadi faktor utama kekalahan 1-2 kepada Jerman dalam aksi sengit Piala Dunia, namun tetap berbangga dengan semangat juang dipamerkan pemainnya.",https://www.hmetro.com.my/arena/bola-sepak/2026/06/1372989/kekurangan-pengalaman-jadi-pemisah-fae,positive,2026-06-21 11:17:12+00:00,0,0,0,0,0.9992858350276946,0,0.0,positive,0.9976194500923157,malay,Malay/Bumiputera,fear,0.155241921544075,0.2721920609474182,0.01845465786755085,0.23810891807079315,0.037083327770233154,0.05102436617016792
news,post,2a0004df73f8fd44,"Seorang nenek di Kansas 'bantu' pasukan England. Kansas City: Di sebalik kejayaan skuad England mencatatkan kemenangan demi kemenangan di atas padang, rahsia keharmonian kem latihan mereka di luar padang akhirnya terbongkar menerusi kisah seorang nenek dari Kansas, Amerika Syarikat (AS).",https://www.hmetro.com.my/arena/bola-sepak/2026/06/1372986/seorang-nenek-di-kansas-bantu-pasukan-england,positive,2026-06-21 11:09:39+00:00,0,0,0,0,0.8760237663984298,0,0.0,positive,0.5867458879947662,multilingual,Unknown,no_clear_emotion,0.025442857295274734,0.10154470801353455,0.13131077587604523,0.019380951300263405,0.05616430938243866,0.26727554202079773
news,post,b9a3f8274c0ac4ce,"Thailand naikkan caj perkhidmatan penumpang di 6 lapangan terbang. Bangkok: Thailand menaikkan caj perkhidmatan penumpang bagi pelepasan antarabangsa di enam lapangan terbang utama kepada 1,120 baht (kira-kira RM141) seorang, mulai semalam.",https://www.hmetro.com.my/global/asia/2026/06/1372984/thailand-naikkan-caj-perkhidmatan-penumpang-di-6-lapangan-terbang,neutral,2026-06-21 11:07:40+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8931726813316345,english,Mixed/Urban,no_clear_emotion,0.017132679000496864,0.009199848398566246,0.04092875495553017,0.012987935915589333,0.05165090039372444,0.025255843997001648
news,post,4a9120ba6961c457,"MARA nafi pelantikan warden veteran tentera terinspirasi daripada drama Korea. Kuala Lumpur: Pelantikan warden dalam kalangan veteran tentera di Maktab Rendah Sains MARA (MRSM) tiada kaitan dengan drama Korea, sebaliknya cadangan itu sudah lama dibangkitkan oleh pelbagai pihak sejak 2023.",https://www.hmetro.com.my/mutakhir/2026/06/1372982/mara-nafi-pelantikan-warden-veteran-tentera-terinspirasi-daripada-drama,neutral,2026-06-21 11:01:29+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8801896572113037,malay,Malay/Bumiputera,no_clear_emotion,0.03262582793831825,0.06353813409805298,0.08887127041816711,0.02153814397752285,0.17462489008903503,0.1356908679008484
news,post,985aec47b200b963,PRN Johor: AMANAH yakin menang 6 DUN di zon utara. Batu Pahat: Parti Amanah Negara (AMANAH) yakin memenangi sekurang-kurangnya enam daripada 10 kerusi Dewan Undangan Negeri (DUN) yang ditandingi di zon utara pada Pilihan Raya Negeri (PRN) Johor bulan depan.,https://www.hmetro.com.my/mutakhir/2026/06/1372978/prn-johor-amanah-yakin-menang-6-dun-di-zon-utara,neutral,2026-06-21 10:54:51+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9081712365150452,english,Mixed/Urban,happy,0.03332410380244255,0.05373853072524071,0.5795983076095581,0.010762300342321396,0.0804707258939743,0.024782858788967133
news,post,c37287b84788c88f,"Room wira Curacao, bantu ikat Ecuador untuk raih mata pertama di Piala Dunia. Kansas City, Amerika Syarikat: Aksi cemerlang penjaga gol Eloy Room menjadi faktor utama Curacao meraih mata pertama dalam sejarah Piala Dunia selepas seri tanpa jaringan menentang Ecuador sebentar tadi.",https://www.hmetro.com.my/arena/bola-sepak/2026/06/1372976/room-wira-curacao-bantu-ikat-ecuador-untuk-raih-mata-pertama-di,neutral,2026-06-21 10:50:42+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8949140906333923,english,Mixed/Urban,no_clear_emotion,0.06470587104558945,0.0849909856915474,0.09213829785585403,0.030953608453273773,0.07551155984401703,0.0567285381257534
news,post,cb76f813b9bb05bd,"Desakan batal bina masjid depan Menara TRX, keterlaluan, prejudis terhadap Islam - Zainul Rijal. Kuala Lumpur: Desakan dibuat seorang veteran DAP supaya pembinaan Masjid Warisan di hadapan Menara Tun Razak Exchange (TRX), di sini, dibatalkan dengan alasan menimbulkan ketidakharmonian, mengganggu aktiviti komersial, hiburan di kawasan itu disifatkan prejudis terhadap Islam serta institusi masjid.",https://www.hmetro.com.my/mutakhir/2026/06/1372974/desakan-batal-bina-masjid-depan-menara-trx-keterlaluan-prejudis-terhadap,positive,2026-06-21 10:45:55+00:00,0,0,0,0,0.967245328426361,0,0.0,positive,0.8908177614212036,malay,Malay/Bumiputera,anger,0.8120989203453064,0.041080448776483536,0.03928609937429428,0.021435270085930824,0.03179624304175377,0.01220584474503994
news,post,2e1087e39c3463ee,BERSAMA umum calon PRN Johor Jumaat depan. Kota Bharu: Parti Bersama Malaysia (BERSAMA) pimpinan Datuk Seri Rafizi Ramli serta Nik Nazmi Nik Ahmad akan mengumumkan calonnya bagi Pilihan Raya Negeri (PRN) Johor pada Jumaat depan.,https://www.hmetro.com.my/mutakhir/2026/06/1372967/bersama-umum-calon-prn-johor-jumaat-depan,positive,2026-06-21 10:11:13+00:00,0,0,0,0,0.994129091501236,0,0.0,positive,0.9804303050041199,malay,Malay/Bumiputera,no_clear_emotion,0.043603893369436264,0.022639766335487366,0.0755910649895668,0.021693341434001923,0.19328467547893524,0.026769200339913368
news,post,b9565809d9bc79aa,"Perluas peranan Petronas di Turkmenistan perkukuh kedudukan Malaysia dalam landskap tenaga global - Anwar. Kuala Lumpur: Kejayaan memperluas peranan Petroliam Nasional Bhd (Petronas) dalam sektor tenaga Turkmenistan membuka akses kepada antara rizab gas terbesar dunia, sekali gus memperkukuh kedudukan Malaysia dalam landskap tenaga global, kata Perdana Menteri Datuk Seri Anwar Ibrahim.",https://www.hmetro.com.my/mutakhir/2026/06/1372965/perluas-peranan-petronas-di-turkmenistan-perkukuh-kedudukan-malaysia-dalam,positive,2026-06-21 10:06:00+00:00,0,0,0,0,0.8425233110785484,0,0.0,positive,0.47507770359516144,multilingual,Unknown,no_clear_emotion,0.08272876590490341,0.051180649548769,0.24566711485385895,0.04297061264514923,0.22442667186260223,0.0405653677880764
news,post,874a6fa132d3a3e1,AMANAH akur 'hilang' DUN Puteri Wangsa kepada PKR. Batu Pahat: Parti Amanah Negara (AMANAH) Johor akur kerana ‘hilang’ kerusi Dewan Undangan Negeri (DUN) Puteri Wangsa yang diserahkan kepada PKR pada Pilihan Raya Negeri (PRN) pada bulan depan.,https://www.hmetro.com.my/mutakhir/2026/06/1372963/amanah-akur-hilang-dun-puteri-wangsa-kepada-pkr,negative,2026-06-21 10:01:03+00:00,0,0,0,0,0.0013401389122009166,0,0.0,negative,0.9955328702926636,malay,Malay/Bumiputera,no_clear_emotion,0.1590031385421753,0.1626938432455063,0.0782892182469368,0.07181064784526825,0.09258195757865906,0.038078684359788895
news,post,a13960cbad16c2e0,"Hujan lebat, rebut petir, angin kencang di 4 negeri hingga 12 tengah hari ini. Kuala Lumpur: Jabatan Meteorologi Malaysia (METMalaysia) mengeluarkan amaran ribut petir, hujan lebat dan angin kencang membabitkan empat negeri hingga 12 tengah hari ini.",https://www.hmetro.com.my/mutakhir/2026/06/1372961/hujan-lebat-rebut-petir-angin-kencang-di-4-negeri-hingga-12-tengah-hari-ini,neutral,2026-06-21 09:57:44+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9084134697914124,english,Mixed/Urban,no_clear_emotion,0.0444946363568306,0.05316022410988808,0.22827890515327454,0.011559775099158287,0.05258756875991821,0.02849944680929184
news,post,d17a1f0b02887c2c,"Jurukamera Al Jazeera antara 10 terkorban dalam serangan Israel di Gaza. Gaza: Sepuluh rakyat Palestin, termasuk jurukamera Al Jazeera, Ahmad Washah dan empat anggota sebuah keluarga terbunuh, manakala puluhan lagi cedera dalam serangan Israel di Gaza sejak awal Sabtu, dalam pelanggaran terbaharu terhadap perjanjian gencatan senjata yang berkuat kuasa sejak Oktober 2025, lapor Anadolu Ajansi memetik sumber perubatan dan saksi.",https://www.hmetro.com.my/global/asia/2026/06/1372956/jurukamera-al-jazeera-antara-10-terkorban-dalam-serangan-israel-di-gaza,neutral,2026-06-21 09:48:35+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9616997838020325,malay,Malay/Bumiputera,anger,0.5386081337928772,0.07133278995752335,0.03917091712355614,0.24920020997524261,0.029032345861196518,0.022405512630939484
news,post,f9c4534b8708e8a6,Isu udang: Peluang pengusaha tempatan teroka bekalan alternatif. Kuala Lumpur: Cadangan Thailand untuk membawa pertikaian eksport udang dengan Malaysia ke Pertubuhan Perdagangan Dunia (WTO) dilihat berpotensi membuka peluang kepada industri akuakultur tempatan dengan meneroka sumber bekalan alternatif.,https://www.hmetro.com.my/bisnes/2026/06/1372954/isu-udang-peluang-pengusaha-tempatan-teroka-bekalan-alternatif,neutral,2026-06-21 09:28:54+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8633974194526672,malay,Malay/Bumiputera,happy,0.052805714309215546,0.04856620728969574,0.5231561064720154,0.021521035581827164,0.14474767446517944,0.038154516369104385
news,post,b92fc33d31d4cb89,"H5N1: 13,000 anak anjing laut mati di pulau terpencil. Sydney: Sejenis patogen selesema burung membunuh lebih 13,000 anak anjing laut gajah selatan selepas menjangkiti koloni pembiakan di pulau gunung berapi sub-Antartika, kata seorang saintis Australia pada 18 Jun.",https://www.hmetro.com.my/global/asia/2026/06/1372951/h5n1-13000-anak-anjing-laut-mati-di-pulau-terpencil,neutral,2026-06-21 09:04:43+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8667528033256531,english,Mixed/Urban,anger,0.4221994876861572,0.05437614396214485,0.09455186128616333,0.04907754808664322,0.09937535226345062,0.046046800911426544
news,post,37e85bf8be533f71,"Sivasangari raih pingat perak pada Jelajah Akhir PSA. PETALING JAYA: Hasrat untuk melihat pemain skuasy No. 1 negara, S. Sivasangari mengulangi pencapaian Datuk Nicol David tidak kesampaian, apabila dia terpaksa berpuas hati dengan pingat perak pada Jelajah Akhir Persatuan Skuasy Profesional (PSA) di Paris, Perancis, awal pagi tadi. Sivasangari yang merupakan pemain No. 5 dunia tewas kepada jaguh No. 1 dunia, Hania El ... Read more
The post Sivasangari raih pingat perak pada Jelajah Akhir PSA appeared first on Utusan Malaysia.",https://www.utusan.com.my/terkini/2026/06/sivasangari-raih-pingat-perak-pada-jelajah-akhir-psa/?utm_source=rss&utm_medium=rss&utm_campaign=sivasangari-raih-pingat-perak-pada-jelajah-akhir-psa,neutral,2026-06-21 05:09:48+00:00,0,0,0,0,0.5,0,0.0,neutral,0.49817538261413574,malay,Malay/Bumiputera,fear,0.19494223594665527,0.5312318205833435,0.03905697166919708,0.04716481268405914,0.017176000401377678,0.059718769043684006
news,post,36ba2112b54256fc,"Wawasan umum kepemimpinan, Hamzah presiden, Rais dilantik pengerusi. PETALING JAYA: Parti Wawasan Negara (Wawasan) mengumumkan barisan kepemimpinan pusatnya yang menggabungkan tokoh politik veteran, bekas menteri, Ahli Parlimen dan golongan profesional. Bekas Yang Dipertua Dewan Negara, Tan Sri Rais Yatim dilantik sebagai Pengerusi manakala pengasas Gerakan Reset, Datuk Seri Hamzah Zainudin memegang jawatan Presiden parti itu. Pelantikan berkenaan dibuat menerusi mesyuarat agung luar biasa ... Read more
The post Wawasan umum kepemimpinan, Hamzah presiden, Rais dilantik pengerusi appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/06/wawasan-umum-kepemimpinan-hamzah-presiden-rais-dilantik-pengerusi/?utm_source=rss&utm_medium=rss&utm_campaign=wawasan-umum-kepemimpinan-hamzah-presiden-rais-dilantik-pengerusi,positive,2026-06-21 05:01:37+00:00,0,0,0,0,0.8162298575043678,0,0.0,positive,0.38743285834789276,multilingual,Unknown,no_clear_emotion,0.28939932584762573,0.08002655953168869,0.1350967288017273,0.02780519239604473,0.05213416740298271,0.0633578896522522
news,post,a99649264337f265,"Keanggotaan Bersatu dalam PN dibincang malam esok. TEMERLOH: Keanggotaan Perikatan Nasional (PN) termasuk kedudukan Parti Pribumi Bersatu Malaysia (Bersatu) dijangka menjadi antara agenda penting yang dibincangkan dalam mesyuarat gabungan itu, malam esok. Pengerusi PN, Datuk Seri Dr. Ahmad Samsuri Mokhtar berkata, sebarang keputusan berkaitan hala tuju Bersatu dalam gabungan itu terpulang kepada parti tersebut untuk menentukannya. Katanya, setakat ini PN masih terdiri ... Read more
The post Keanggotaan Bersatu dalam PN dibincang malam esok  appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/06/keanggotaan-bersatu-dalam-pn-dibincang-malam-esok/?utm_source=rss&utm_medium=rss&utm_campaign=keanggotaan-bersatu-dalam-pn-dibincang-malam-esok,positive,2026-06-21 05:01:24+00:00,0,0,0,0,0.9417939722537993,0,0.0,positive,0.8059799075126648,malay,Malay/Bumiputera,happy,0.04465631768107414,0.13893918693065643,0.4096704423427582,0.025530820712447166,0.058390021324157715,0.05452254042029381
news,post,1621ddaf32712f8c,"Rita Rudaini persoal guru dedah nama pelajar gagal peperiksaan dalam WhatsApp. KUALA LUMPUR: Pelakon, Rita Rudaini mempersoalkan tindakan segelintir guru yang mendedahkan senarai nama pelajar yang gagal peperiksaan secara terbuka menerusi kumpulan WhatsApp kelas. Perkara itu dibangkitkan selepas seorang pengguna media sosial Threads meminta pandangan orang ramai berhubung tindakan guru berkongsi nama pelajar yang gagal dalam peperiksaan dengan alasan untuk memberi motivasi dan mendorong mereka meningkatkan ... Read more
The post Rita Rudaini persoal guru dedah nama pelajar gagal peperiksaan dalam WhatsApp appeared first on Utusan Malaysia.",https://www.utusan.com.my/gaya/hiburan/2026/06/rita-rudaini-persoal-guru-dedah-nama-pelajar-gagal-peperiksaan-dalam-whatsapp/?utm_source=rss&utm_medium=rss&utm_campaign=rita-rudaini-persoal-guru-dedah-nama-pelajar-gagal-peperiksaan-dalam-whatsapp,negative,2026-06-21 05:00:57+00:00,0,0,0,0,0.00048372745513913795,0,0.0,negative,0.9983875751495361,malay,Malay/Bumiputera,anger,0.4621381461620331,0.1045253723859787,0.014884358271956444,0.24631145596504211,0.034139107912778854,0.04266592860221863
news,post,f1c27a1660e30487,"Dua beradik simpan dadah di rumah pusaka, bunga ganja RM1.76 juta dirampas. KUALA TERENGGANU: Polis menahan dua beradik yang dipercayai mengambil upah menyimpan bekalan dadah yang melibatkan sindiket antarabangsa dengan menjadikan Kampung Duyong Besar di sini, sebagai transit penyimpanan sebelum diseludup ke pasaran luar negara, minggu lalu. Taktik dua beradik lelaki berusia 39 tahun dan 50 tahun itu yang menjadikan rumah pusaka peninggalan ibu bapa mereka sebagai ... Read more
The post Dua beradik simpan dadah di rumah pusaka, bunga ganja RM1.76 juta dirampas appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/06/dua-beradik-simpan-dadah-di-rumah-pusaka-bunga-ganja-rm1-76-juta-dirampas/?utm_source=rss&utm_medium=rss&utm_campaign=dua-beradik-simpan-dadah-di-rumah-pusaka-bunga-ganja-rm1-76-juta-dirampas,negative,2026-06-21 04:49:46+00:00,0,0,0,0,0.0012785911560058705,0,0.0,negative,0.9957380294799805,malay,Malay/Bumiputera,anger,0.43992605805397034,0.04107154533267021,0.10936595499515533,0.027687525376677513,0.0831117182970047,0.03173845261335373
news,post,9477a83119c3f1e5,"Jadikan pilihan raya medan semai perpaduan – Khaled Nordin. KOTA TINGGI: Tempoh berkempen sepanjang Pilihan Raya Negeri (PRN) Johor dan Negeri Sembilan perlu dijadikan platform menyemai perpaduan antara rakyat berbilang kaum dan bukan medan menyemai kebencian. Naib Presiden UMNO, Datuk Seri Mohamed Khaled Nordin sehubungan itu berkata, semua parti politik yang terlibat perlu menjadikan demokrasi sebagai platform menawarkan idea dan menyelesaikan masalah rakyat. &#8220;Kita ... Read more
The post Jadikan pilihan raya medan semai perpaduan &#8211; Khaled Nordin appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/politik/2026/06/jadikan-pilihan-raya-medan-semai-perpaduan-khaled-nordin/?utm_source=rss&utm_medium=rss&utm_campaign=jadikan-pilihan-raya-medan-semai-perpaduan-khaled-nordin,negative,2026-06-21 04:35:58+00:00,0,0,0,0,0.0052492618560791016,0,0.0,negative,0.9825024604797363,malay,Malay/Bumiputera,love,0.0712493360042572,0.020981142297387123,0.09824726730585098,0.04472000524401665,0.540604829788208,0.023647349327802658
news,post,8571d36cff073e09,"Gempa bumi Filipina ubah dasar laut jadi pantai. MANILA: Gempa bumi kuat berukuran 7.8 skala Richter yang melanda selatan Filipina awal bulan ini mengubah bentuk sebahagian garis pantai secara drastik, dengan menolak dasar laut ke permukaan dan membentuk garis pantai baharu. Bencana pada 8 Jun itu, yang dicetuskan oleh pergeseran di sepanjang Jurang Cotabato berhampiran Mindanao, mengorbankan sekurang-kurangnya 76 nyawa dan menyebabkan kemusnahan ... Read more
The post Gempa bumi Filipina ubah dasar laut jadi pantai appeared first on Utusan Malaysia.",https://www.utusan.com.my/terkini/2026/06/gempa-bumi-filipina-ubah-dasar-laut-jadi-pantai/?utm_source=rss&utm_medium=rss&utm_campaign=gempa-bumi-filipina-ubah-dasar-laut-jadi-pantai,negative,2026-06-21 04:30:53+00:00,0,0,0,0,0.0005517661571502464,0,0.0,negative,0.9981607794761658,malay,Malay/Bumiputera,anger,0.6699171662330627,0.09029967337846756,0.045032769441604614,0.08438181132078171,0.023785961791872978,0.026803618296980858
news,post,4b8bb8c150b00cb4,"Kerusi DUN Puteri Wangsa milik PKR – Amanah Johor. BATU PAHAT: Pertikaian kerusi Dewan Undangan Negeri (DUN) Puteri Wangsa antara Parti Amanah Negara (Amanah) dan PKR selesai apabila kepimpinan tertinggi Pakatan Harapan (PH) membuat keputusan akhir. Pengerusi Amanah Johor, Aminolhuda Hassan berkata, pihaknya akur kerusi DUN Puteri Wangsa itu akan ditandingi calon PKR menjelang Pilihan Raya Negeri (PRN) Johor. &#8220;Tidak mengapa, kita akur dengan ... Read more
The post Kerusi DUN Puteri Wangsa milik PKR &#8211; Amanah Johor appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/politik/2026/06/kerusi-dun-puteri-wangsa-milik-pkr-amanah-johor/?utm_source=rss&utm_medium=rss&utm_campaign=kerusi-dun-puteri-wangsa-milik-pkr-amanah-johor,neutral,2026-06-21 04:07:37+00:00,0,0,0,0,0.5,0,0.0,neutral,0.990559458732605,malay,Malay/Bumiputera,no_clear_emotion,0.044235192239284515,0.027028661221265793,0.07518798857927322,0.026944143697619438,0.18074920773506165,0.03312717005610466
news,post,da397cf68e435a28,"Irfan perbaharui rekod kebangsaan. PETALING JAYA: Jaguh lempar cakera negara, Irfan Shamshuddin mencipta sensasi apabila memperbaharui rekod kebangsaan miliknya sendiri selepas memenangi pingat emas di Kejohanan Nemzetkozi Atletikai Balaton Bajnoksag dekat Veszprem, Hungary, semalam. Kejayaan tersebut hadir selepas atlet berusia 30 tahun itu melakukan lemparan sejauh 62.87 meter (m) sekali gus memadam pencapaiannya sebelum ini, 62.55m yang dilakukannya di ... Read more
The post Irfan perbaharui rekod kebangsaan appeared first on Utusan Malaysia.",https://www.utusan.com.my/terkini/2026/06/irfan-perbaharui-rekod-kebangsaan/?utm_source=rss&utm_medium=rss&utm_campaign=irfan-perbaharui-rekod-kebangsaan,neutral,2026-06-21 03:47:16+00:00,0,0,0,0,0.5,0,0.0,neutral,0.995627760887146,malay,Malay/Bumiputera,no_clear_emotion,0.02763368934392929,0.05950923264026642,0.09695857018232346,0.0250911395996809,0.06946135312318802,0.12238152325153351
