Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNTEwMzc0NzkxMTAxMDkzXzEwMjIzOTg3MjM4MDgwNTA=,Dah jd kerajaan nk refomasi apa nya...,,https://www.facebook.com/sinarharian/videos/1510374791101093/,,neutral,2026-06-04 15:32:31+00:00,15,0,5,0,0.5,25,,Syed Alwee,0.0,neutral,0.7946106791496277,english,Mixed/Urban,no_clear_emotion,0.04316789284348488,0.07823657989501953,0.12118031084537506,0.0253522377461195,0.3130435645580292,0.09988824278116226
facebook,post,1333541038261721,🔴 PELANCARAN JENTERA PILIHAN RAYA NEGERI SEMBILAN 2026,https://www.facebook.com/anwaribrahimofficial/videos/1333541038261721/,,,positive,2026-06-12 12:03:25+00:00,0,0,1697,0,0.8930186718702315,1697,5091.0,,,positive,0.6433955729007721,multilingual,Unknown,no_clear_emotion,0.04478101059794426,0.03522733598947525,0.1294262856245041,0.02059970609843731,0.1783313900232315,0.02981444261968136
facebook,comment,Y29tbWVudDoxMzMzNTQxMDM4MjYxNzIxXzEzMzA3ODcwMTkyMDEwMTU=,"Jentera DAP, dpt MB melayu jadi keldai tunggangan DAP. Kasi tumbang semua PH, jangan bagi can.",,https://www.facebook.com/anwaribrahimofficial/videos/1333541038261721/,,neutral,2026-06-12 15:13:34+00:00,4,0,1,0,0.5,6,,Laqoz Jakooz,0.0,neutral,0.8382436037063599,english,Mixed/Urban,love,0.20911139249801636,0.02524707093834877,0.05797693878412247,0.050796423107385635,0.40500563383102417,0.02644885703921318
facebook,comment,Y29tbWVudDoxMzMzNTQxMDM4MjYxNzIxXzk4Mzk3NzYyMTAwNDk5Mw==,"Marilah kita semua balik  Undi.  Pakatan Harapan  Terbaik , PMX  is the Best.❤️",,https://www.facebook.com/anwaribrahimofficial/videos/1333541038261721/,,positive,2026-06-12 12:48:35+00:00,5,0,0,0,0.9899046659469604,5,,Kohleong Ng,0.0,positive,0.9663488864898682,english,Mixed/Urban,love,0.024168889969587326,0.021355852484703064,0.1353624314069748,0.019660823047161102,0.7532167434692383,0.016744039952754974
facebook,comment,Y29tbWVudDoxMzMzNTQxMDM4MjYxNzIxXzIxMzIxNzcwOTQwMzE0OTg=,"Tolak semua melainkan PH,yg terbalik bagi Malaysia Masa Ini.🙏👍👏🌺🌹",,https://www.facebook.com/anwaribrahimofficial/videos/1333541038261721/,,positive,2026-06-12 14:49:01+00:00,3,0,1,0,0.9895855545997618,5,,Suboh Chandra,0.0,positive,0.9652851819992065,malay,Malay/Bumiputera,no_clear_emotion,0.08534413576126099,0.16538666188716888,0.2435658574104309,0.023833276703953743,0.1718457043170929,0.0285028126090765
facebook,comment,Y29tbWVudDoxMzMzNTQxMDM4MjYxNzIxXzk3MDcwNTU3MjQ1NjM1NQ==,ph mesti menang. insyaAllah,,https://www.facebook.com/anwaribrahimofficial/videos/1333541038261721/,,positive,2026-06-12 12:35:37+00:00,4,0,0,0,0.8597085416316985,4,,Wan Mohd Nawi Hamid,0.0,positive,0.5323618054389954,english,Mixed/Urban,no_clear_emotion,0.034146565943956375,0.0741143599152565,0.30267152190208435,0.01993219368159771,0.1777062565088272,0.0597257986664772
facebook,comment,Y29tbWVudDoxMzMzNTQxMDM4MjYxNzIxXzk0Mjc3MDI0ODc0OTY4OA==,"Undi aku di Johor, PH. Harap Negeri Sembilan pun PH juga",,https://www.facebook.com/anwaribrahimofficial/videos/1333541038261721/,,neutral,2026-06-12 14:42:38+00:00,7,0,1,0,0.5,9,,Mohd Takiyudin,0.0,neutral,0.8862811923027039,english,Mixed/Urban,no_clear_emotion,0.04176738113164902,0.013730842620134354,0.025449175387620926,0.03544129803776741,0.2544344961643219,0.056562475860118866
facebook,comment,Y29tbWVudDoxMzMzNTQxMDM4MjYxNzIxXzcyMjk2MzI4NDI0Mjk3NA==,Bungkus PH,,https://www.facebook.com/anwaribrahimofficial/videos/1333541038261721/,,negative,2026-06-15 08:24:42+00:00,0,0,0,0,0.1300846204161644,0,,Ghilman Yasrif,0.0,negative,0.5663845986127853,multilingual,Unknown,love,0.18121933937072754,0.10872530937194824,0.13320133090019226,0.08122194558382034,0.26269224286079407,0.07486288994550705
facebook,comment,Y29tbWVudDoxMzMzNTQxMDM4MjYxNzIxXzEzNTYxNDY3NjY0MTMwOTg=,PKR dh boleh keluar PH... tolak bintang 3 punca segala masalah... fikirkan,,https://www.facebook.com/anwaribrahimofficial/videos/1333541038261721/,,neutral,2026-06-12 16:06:24+00:00,2,0,0,0,0.5,2,,Ar Rasyidin,0.0,neutral,0.9962531328201294,malay,Malay/Bumiputera,no_clear_emotion,0.0727006047964096,0.07116624712944031,0.14290420711040497,0.04871499538421631,0.2541390061378479,0.0364602655172348
facebook,comment,Y29tbWVudDoxMzMzNTQxMDM4MjYxNzIxXzk2NDI0ODU5OTc1OTEyNg==,Melingkup la cepat,,https://www.facebook.com/anwaribrahimofficial/videos/1333541038261721/,,neutral,2026-06-12 17:50:33+00:00,0,0,0,0,0.5,0,,Iskandar Zulkarnain,0.0,neutral,0.7312622666358948,english,Mixed/Urban,love,0.21208353340625763,0.08573303371667862,0.13961954414844513,0.0675860196352005,0.2201177477836609,0.06593241542577744
facebook,comment,Y29tbWVudDoxMzMzNTQxMDM4MjYxNzIxXzk4MDMzNzA1NDgyMjA2Ng==,Sabah ko kata kan kampung..tapi depa pandai pilih…diorg buang dap/ ph….semenanjumg tak kan bodo kan…,,https://www.facebook.com/anwaribrahimofficial/videos/1333541038261721/,,neutral,2026-06-12 16:54:09+00:00,0,0,1,0,0.5,2,,Teki Mat,0.0,neutral,0.7484757900238037,english,Mixed/Urban,love,0.29242151975631714,0.02525954693555832,0.07750102877616882,0.04148757830262184,0.39352652430534363,0.027993420138955116
facebook,comment,Y29tbWVudDoxMzMzNTQxMDM4MjYxNzIxXzIxNzEwNjcxNDcwODM3ODE=,Semoga kalah teruk dan semuanya kecundang… aamiin aamiin aamiin ya rabbal aalamiin 🤲🤲🤲,,https://www.facebook.com/anwaribrahimofficial/videos/1333541038261721/,,negative,2026-06-12 18:12:40+00:00,0,0,0,0,0.03288785219192503,0,,Sitiey Emma Fatieyma,0.0,negative,0.8903738260269165,multilingual,Unknown,fear,0.16044722497463226,0.20822152495384216,0.20559191703796387,0.1240602657198906,0.15182273089885712,0.03869965672492981
facebook,post,1569598668153895,"LIVE MALAM INI: JELAJAH KANCIL NEGERI SEMBILAN

Kami bersiaran langsung dari Dewan Perdana KRS, Seremban malam ini untuk siri Jelajah Kancil Negeri Sembilan.

Ikuti kupasan Rafizi Ramli dan Nik Nazmi tentang hala tuju BERSAMA, 12 Agenda BERSAMA, dan bagaimana kita mahu bina gerakan politik yang lebih terbuka, berani dan berpijak pada masalah sebenar rakyat.

Program bermula 8.00 malam.

Tonton live di sini, ajak kawan-kawan masuk sekali, dan kalau ada soalan atau pandangan, tinggalkan di ruangan komen.

Negeri Sembilan, kita mula malam ini.

#JelajahKancil
#NegeriSembilan
#PartiBERSAMA
#MalaysiaBERSAMA
#RafiziRamli
#NikNazmi",https://www.facebook.com/rafiziramli.keadilan/videos/1569598668153895/,,,negative,2026-06-13 12:00:25+00:00,0,0,1462,0,0.0004815995693207009,1462,4386.0,,,negative,0.9983946681022644,malay,Malay/Bumiputera,sadness,0.0311480350792408,0.027331823483109474,0.009155630134046078,0.8465595841407776,0.046615757048130035,0.021024592220783234
facebook,comment,Y29tbWVudDoxNTY5NTk4NjY4MTUzODk1XzIyNDY0MjE4MzYxNTcxNzA=,Saya ada di sini... 💪,,https://www.facebook.com/rafiziramli.keadilan/videos/1569598668153895/,,neutral,2026-06-13 12:11:21+00:00,24,0,0,0,0.5,24,,Rakyat Bijak,0.0,neutral,0.9973157048225403,malay,Malay/Bumiputera,surprise,0.013283800333738327,0.08144684135913849,0.1491021364927292,0.01898575946688652,0.221363827586174,0.3937893211841583
facebook,comment,Y29tbWVudDoxNTY5NTk4NjY4MTUzODk1XzEwMjQyODI3MTM2MTcwOTM=,I think it's better for Tan to not repeat his today's speech in future Jelajah Kancil's talks. And it's better for the speaker to keep any perspective as the speaker's own view rather than generalizing it as the whole community's.,,https://www.facebook.com/rafiziramli.keadilan/videos/1569598668153895/,,neutral,2026-06-14 08:28:26+00:00,0,0,0,0,0.5,0,,Daniel LZ,0.0,neutral,0.7994990348815918,english,Mixed/Urban,happy,0.02551926113665104,0.033197999000549316,0.6923215389251709,0.016805464401841164,0.18465368449687958,0.021118560805916786
facebook,comment,Y29tbWVudDoxNTY5NTk4NjY4MTUzODk1XzM2MTM1NDI3MjUyNzcxMzgy,Kenapa selalu live ni suara kluar satu sisi je 😆,,https://www.facebook.com/rafiziramli.keadilan/videos/1569598668153895/,,neutral,2026-06-13 13:25:06+00:00,1,0,0,0,0.5,1,,Gevun Liew,0.0,neutral,0.8181195855140686,english,Mixed/Urban,sadness,0.03362002223730087,0.049966130405664444,0.01941462978720665,0.27499154210090637,0.1410885900259018,0.26334646344184875
facebook,comment,Y29tbWVudDoxNTY5NTk4NjY4MTUzODk1XzEwNTMyNTg3Mzc2MTYyMDk=,"Dr Mahathir juga yg hebat, awal lagi dpt detect sikap non😆👍🏻",,https://www.facebook.com/rafiziramli.keadilan/videos/1569598668153895/,,positive,2026-06-13 18:32:36+00:00,0,0,0,0,0.9348041355609893,0,,Jomo Bau,0.0,positive,0.7826804518699646,english,Mixed/Urban,love,0.02329951897263527,0.007120899856090546,0.03004741109907627,0.012413504533469677,0.8105943202972412,0.017348691821098328
facebook,comment,Y29tbWVudDoxNTY5NTk4NjY4MTUzODk1XzIxMjA5Mjc2ODUxNzU1NTg=,pitching in as candidate ka?,,https://www.facebook.com/rafiziramli.keadilan/videos/1569598668153895/,,neutral,2026-06-13 15:06:45+00:00,1,0,0,0,0.5,1,,Zack Zachariah,0.0,neutral,0.9492998719215393,english,Mixed/Urban,no_clear_emotion,0.02311578020453453,0.030777253210544586,0.030129408463835716,0.012995309196412563,0.07422049343585968,0.062120404094457626
facebook,comment,Y29tbWVudDoxNTY5NTk4NjY4MTUzODk1XzE2MzE0MDM4MzE2Nzk1MjE=,Rafizi pengkhianat mandat rakyat pengundi pandan sama dengan Azmin Ali di Gombak dia kalah rakyat menghukum dia pengundi Gombak..,,https://www.facebook.com/rafiziramli.keadilan/videos/1569598668153895/,,negative,2026-06-13 16:36:35+00:00,3,0,3,0,0.0005035936832428201,9,,Abd Munib,0.0,negative,0.9983213543891907,malay,Malay/Bumiputera,anger,0.4267112910747528,0.024191750213503838,0.08095870167016983,0.09163860976696014,0.17004893720149994,0.025605082511901855
facebook,comment,Y29tbWVudDoxNTY5NTk4NjY4MTUzODk1XzE3MzA5NTE4NjQ3MTA1MDY=,Thank you for giving us another choice 👍👍,,https://www.facebook.com/rafiziramli.keadilan/videos/1569598668153895/,,positive,2026-06-13 13:43:11+00:00,4,0,0,0,0.9867311298847198,4,,Lau Chee Boon,0.0,positive,0.9557704329490662,english,Mixed/Urban,happy,0.027613217011094093,0.0428176186978817,0.41549575328826904,0.023866819217801094,0.3735409379005432,0.061684560030698776
facebook,comment,Y29tbWVudDoxNTY5NTk4NjY4MTUzODk1Xzg3NTY2OTg5ODkxODkwMg==,I am here to evaluate and weigh the atmosphere. Very enthusiastic crowd indeed.,,https://www.facebook.com/rafiziramli.keadilan/videos/1569598668153895/,,positive,2026-06-13 12:12:23+00:00,1,0,0,0,0.9813083112239838,1,,Jeffery Louis,0.0,positive,0.9376943707466125,english,Mixed/Urban,happy,0.03440672531723976,0.04322495311498642,0.4851815104484558,0.01593613624572754,0.3191281259059906,0.048086825758218765
facebook,comment,Y29tbWVudDoxNTY5NTk4NjY4MTUzODk1XzIyNDE4NzY2OTMyODk5MzI=,"Biarkan,, ok saja style utk lepas tekanan. Syabas bro!",,https://www.facebook.com/rafiziramli.keadilan/videos/1569598668153895/,,positive,2026-06-13 15:06:45+00:00,2,0,1,0,0.8631159663200378,4,,Athar Ali,0.0,positive,0.5437198877334595,english,Mixed/Urban,love,0.02508276328444481,0.015263564884662628,0.11766381561756134,0.013343840837478638,0.7246992588043213,0.020280934870243073
facebook,comment,Y29tbWVudDoxNTY5NTk4NjY4MTUzODk1XzM3NDcwNjQ5MTc1ODY3MTEz,,,https://www.facebook.com/rafiziramli.keadilan/videos/1569598668153895/,,neutral,2026-06-18 00:01:41+00:00,0,0,0,0,0.5,0,,Suke Ya,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,post,1614712183993623,"Kemelut pemerintahan dan adat Negeri Sembilan memasuki episod baharu apabila tular sepucuk surat rasmi yang dipercayai dikeluarkan oleh Undang Luak Johol mengarahkan nama Tunku Dato’ Seri Nadzaruddin ibni Almarhum Tuanku Ja’afar dibacakan dalam doa khutbah Jumaat sebagai Yang di-Pertuan Besar Negeri Sembilan ke-12.

Surat bertarikh 9 Jun 2026 itu ditujukan kepada Mufti Kerajaan Negeri Sembilan, Prof. Madya Datuk Dr. Faudzinaim Badaruddin.

Menerusi surat berkenaan, Undang Luak Johol memaklumkan bahawa selaras dengan istiadat pemasyhuran yang berlangsung pada 5 Jun lalu, nama Tunku Nadzaruddin hendaklah disebut dalam khutbah kedua solat Jumaat di masjid dan surau dalam wilayah berkaitan.

https://demirakyatchannel.my/2026/06/undang-johol-arah-nama-tunku-nadzaruddin-dibaca-dalam-khutbah-jumaat/",https://www.facebook.com/demirakyatch/posts/pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,,,neutral,2026-06-11 16:28:49+00:00,0,0,1169,0,0.5,1169,3507.0,,,neutral,0.997600257396698,malay,Malay/Bumiputera,no_clear_emotion,0.030133746564388275,0.03168095648288727,0.05652680993080139,0.025658516213297844,0.08981050550937653,0.06701166927814484
facebook,comment,Y29tbWVudDoxNjE0NzEyMTgzOTkzNjIzXzEwMTUyNjU4ODc1NTI0NTM=,siapa Undang Johol nak arahkan Mufti Negeri? Undang Johol hanya berkuasa kat Johol je lah..boleh arahkan Mufti Johol..meluat pulak aku tgk gelagat Undang yg empat ni.,,https://www.facebook.com/demirakyatch/posts/pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,negative,2026-06-11 19:23:23+00:00,233,0,65,0,0.0004957079887389915,363,,Rizak Merican,0.0,negative,0.9983476400375366,malay,Malay/Bumiputera,no_clear_emotion,0.050731077790260315,0.012493746355175972,0.02354920655488968,0.02691199816763401,0.411418616771698,0.04733899235725403
facebook,comment,Y29tbWVudDoxNjE0NzEyMTgzOTkzNjIzXzg2OTM3NDg5NTYzMjI5Ng==,"Undang yg 4 ni berlagak lebih daripada Tuanku Sultan, meluat pulak dgn oerangai dia berlagak besar",,https://www.facebook.com/demirakyatch/posts/pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,negative,2026-06-11 21:42:58+00:00,199,0,88,0,0.000490504503250111,375,,Haziz Mustafa,0.0,negative,0.9983649849891663,malay,Malay/Bumiputera,love,0.06665056943893433,0.01237150002270937,0.04500175267457962,0.016473036259412766,0.6783277988433838,0.023008111864328384
facebook,comment,Y29tbWVudDoxNjE0NzEyMTgzOTkzNjIzXzE0ODMxNTUyMjI5NTc5MDE=,"In my book, or Islam in my book, whether you end up in heaven or the other place depends only on your own deeds. Others maneuvers like prayers etc are only expressions of hope! One can always hope!",,https://www.facebook.com/demirakyatch/posts/pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,positive,2026-06-11 20:05:24+00:00,35,0,1,0,0.8868584156036377,37,,Bakri Musa,0.0,positive,0.622861385345459,english,Mixed/Urban,happy,0.04249813035130501,0.10297510027885437,0.6538864970207214,0.03307146579027176,0.09650979936122894,0.020594090223312378
facebook,comment,Y29tbWVudDoxNjE0NzEyMTgzOTkzNjIzXzEwMDkzMjMxNjgzNDQxMDI=,Belum habis-habis lagi dia org ni berebut mau jadi RAJA,,https://www.facebook.com/demirakyatch/posts/pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,neutral,2026-06-11 23:22:32+00:00,27,0,0,0,0.5,27,,Wee Ze,0.0,neutral,0.7838749289512634,english,Mixed/Urban,fear,0.019018730148673058,0.856619656085968,0.024005087092518806,0.012906660325825214,0.008842449635267258,0.058203719556331635
facebook,comment,Y29tbWVudDoxNjE0NzEyMTgzOTkzNjIzXzE0MzI3NDk4ODg2NzgxNDk=,"Undang johol kena bagi tahu, apa salah tunku muhriz?",,https://www.facebook.com/demirakyatch/posts/pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,negative,2026-06-11 17:53:01+00:00,212,0,124,0,0.09312187135219574,460,,Kamarulzaini Zainal,0.0,negative,0.6895937621593475,multilingual,Unknown,love,0.11908581107854843,0.020635103806853294,0.055197641253471375,0.04319613426923752,0.5369712710380554,0.0300134290009737
facebook,comment,Y29tbWVudDoxNjE0NzEyMTgzOTkzNjIzXzQzNDQ3ODMwMjkxMTcyMDA=,,,https://www.facebook.com/demirakyatch/posts/pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,neutral,2026-06-11 19:38:42+00:00,146,0,4,0,0.5,154,,Haji Noor Azlan,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNjE0NzEyMTgzOTkzNjIzXzEyNzE1MzkxNzE3MjY3NTQ=,Pemashuyran tidak sah di negeri Melaka...dalang nya ini.,,https://www.facebook.com/demirakyatch/posts/pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,negative,2026-06-11 21:21:33+00:00,116,0,37,0,0.0004913628101348988,190,,Hati Batu,0.0,negative,0.998362123966217,malay,Malay/Bumiputera,anger,0.6207444667816162,0.030358368530869484,0.03645315393805504,0.14460209012031555,0.07485181838274002,0.017616556957364082
facebook,comment,Y29tbWVudDoxNjE0NzEyMTgzOTkzNjIzXzIxNTYxNjYzNTUxNjYzOTY=,Gila dah undang johol nie....elok dipecat,,https://www.facebook.com/demirakyatch/posts/pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,negative,2026-06-11 21:19:02+00:00,92,0,13,0,0.025683631002902996,118,,Pejal King,0.0,negative,0.91438789665699,multilingual,Unknown,love,0.09402360022068024,0.022909656167030334,0.08532765507698059,0.02911333553493023,0.602060854434967,0.02267003059387207
facebook,comment,Y29tbWVudDoxNjE0NzEyMTgzOTkzNjIzXzE2MjgyOTYwMzE1NzIzMDM=,"Banyak nye orang luar bengong kat komen ni dia ingat Nismilan ni sama ke dengan raja2 negeri lain, sistem pemerintahan raja negeri sembilan dipilih oleh 4 undang luak",,https://www.facebook.com/demirakyatch/posts/pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,negative,2026-06-11 20:04:50+00:00,48,0,45,0,0.0005018055438995583,138,,Aziz Negeri Sembilan,0.0,negative,0.9983273148536682,malay,Malay/Bumiputera,love,0.05693863332271576,0.02098621428012848,0.03642787039279938,0.031171945855021477,0.39570483565330505,0.08900846540927887
facebook,comment,Y29tbWVudDoxNjE0NzEyMTgzOTkzNjIzXzE5MDI2NzMwOTM3NDIyNjQ=,Hidup Tuanku Muhriz,,https://www.facebook.com/demirakyatch/posts/pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,pfbid02CXVv5BK9QDgHAcCEoAAWFyFyvEEp8WZhVc9Yxie7UThPTeBKC9L411VooFFai1hDl,neutral,2026-06-11 20:29:24+00:00,64,0,1,0,0.5,66,,Brothers Empayer,0.0,neutral,0.8072238564491272,english,Mixed/Urban,love,0.20654812455177307,0.04415704309940338,0.13159462809562683,0.02726217545568943,0.3863239586353302,0.018658364191651344
facebook,post,27273367562318103,TUANKU MUKHRIZ MASIH LAGI YANG DI-PERTUAN BESAR NEGERI SEMBILAN YANG SAH.. DAULAT TUANKU!!,https://www.facebook.com/groups/perantaugold/posts/27273367562318103/,,,neutral,2026-06-05 06:38:40+00:00,0,0,1141,0,0.5,1141,3423.0,,,neutral,0.8101411461830139,malay,Malay/Bumiputera,no_clear_emotion,0.03322635218501091,0.08734327554702759,0.14981327950954437,0.028474759310483932,0.14662161469459534,0.18328674137592316
facebook,comment,Y29tbWVudDoyNzI3MzM2NzU2MjMxODEwM18yNzI3MzQwMDI4MjMxNDgzMQ==,Daulat,,https://www.facebook.com/groups/perantaugold/posts/27273367562318103/,27273367562318103,negative,2026-06-05 06:42:34+00:00,4,0,0,0,0.17248208373785018,4,,Mohamad Reza Katman,0.0,negative,0.4250597208738327,multilingual,Unknown,love,0.15811333060264587,0.12350573390722275,0.1350838840007782,0.09667268395423889,0.19352521002292633,0.11898644268512726
facebook,comment,Y29tbWVudDoyNzI3MzM2NzU2MjMxODEwM18yNzI3MzQxMDAxMjMxMzg1OA==,Daulat tuanku utk Yamtuan Baru…bukan dia ni.,,https://www.facebook.com/groups/perantaugold/posts/27273367562318103/,27273367562318103,negative,2026-06-05 06:43:42+00:00,104,0,28,0,0.040823324024677254,160,,Muhamad Zan Mokhtar,0.0,negative,0.8639222532510757,multilingual,Unknown,no_clear_emotion,0.059575632214546204,0.01981639862060547,0.048613447695970535,0.02421257272362709,0.23700065910816193,0.03560790792107582
facebook,comment,Y29tbWVudDoyNzI3MzM2NzU2MjMxODEwM18yNzI3MzQ0NTI3MjMxMDMzMg==,Daulat tuanku yang baru ke 12.,,https://www.facebook.com/groups/perantaugold/posts/27273367562318103/,27273367562318103,neutral,2026-06-05 06:47:53+00:00,34,0,9,0,0.5,52,,Mrmark Autopart Mark,0.0,neutral,0.9974488615989685,malay,Malay/Bumiputera,no_clear_emotion,0.040629174560308456,0.045959725975990295,0.26025065779685974,0.016593342646956444,0.1486540287733078,0.03472336009144783
facebook,comment,Y29tbWVudDoyNzI3MzM2NzU2MjMxODEwM18yNzI3MzQ0OTk5ODk3NjUyNg==,"Undang 4 mempunya Kuasa mutlak dalam perlantikan YTB... Kita hormat saja keputusan mereka..Yg YDPB baru pun bukan sebarang Tetapi adalah waris Dari Tuanku Jaafar...
DAULAT Tuanku",,https://www.facebook.com/groups/perantaugold/posts/27273367562318103/,27273367562318103,positive,2026-06-05 06:48:25+00:00,149,0,26,0,0.9963082432746886,201,,A Wan Rembawi,0.0,positive,0.9876941442489624,malay,Malay/Bumiputera,no_clear_emotion,0.03348570317029953,0.024654047563672066,0.04247472062706947,0.0251897145062685,0.2508593201637268,0.1244383454322815
facebook,comment,Y29tbWVudDoyNzI3MzM2NzU2MjMxODEwM18yNzI3MzQ4MTI2ODk3MzM5OQ==,"Alhamdulillah.
Khutbah jumaat n9 hari ni masih mendoakan kesejahteraan YDPB Negeri Sembilan Tuanku Mukhriz.
Tak pasti la puak yg sembahyang kt balairaya.😅",,https://www.facebook.com/groups/perantaugold/posts/27273367562318103/,27273367562318103,positive,2026-06-05 06:52:09+00:00,94,0,19,0,0.9994107544422148,132,,Penyokong Harapan,0.0,positive,0.9980358481407166,malay,Malay/Bumiputera,fear,0.034195318818092346,0.7630650401115417,0.050387874245643616,0.021208157762885094,0.03610020503401756,0.04902326688170433
facebook,comment,Y29tbWVudDoyNzI3MzM2NzU2MjMxODEwM18yNzI3MzUyMDI2ODk2OTQ5OQ==,Daulat tuanku ke 12,,https://www.facebook.com/groups/perantaugold/posts/27273367562318103/,27273367562318103,negative,2026-06-05 06:56:53+00:00,28,0,4,0,0.10440924167633056,36,,ASry Nizam,0.0,negative,0.6519691944122314,multilingual,Unknown,love,0.14721405506134033,0.10578944534063339,0.1358363926410675,0.08715809136629105,0.27561768889427185,0.08536085486412048
