Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7643542063119617300,"Setelah jamaah berangkat menuju Arafah, para petugas melaksanakan pengecekan ke setiap kamar hotel guna memastikan tidak ada jamaah yang tertinggal/tidak ikut melaksanakan salah satu rukun ibadah haji.

Bapak/Ibu jamaah haji jangan lupa rapikan kamar masing-masing ya.

Source IG: putra.primatia

#armuzna #wukufarofah #petugashaji #ppiharabsaudi #misfalah",https://www.tiktok.com/@ceritadarihaji/video/7643542063119617300,positive,2026-05-28 14:32:29.025747,1424,154,57,89100,0.9979210913181304,2526,1992.1,positive,0.9930703043937683,malay,Malay/Bumiputera,no_clear_emotion,0.21152739226818085,0.12911254167556763,0.06046226620674133,0.07444236427545547,0.17980188131332397,0.085215725004673
tiktok,post,7451131459299069191,"Parti Islam Se-Malaysia (Pas) mempertikaikan tindakan kerajaan yang berhasrat untuk melaksanakan Pilihan Raya Umum (PRU) dalam masa terdekat, dengan alasan keyakinan mereka untuk memperoleh kemenangan. 

Ketua Penerangan Pas, Ahmad Fadhli Shaari, menyatakan bahawa keinginan tersebut tidak sepatutnya diteruskan dalam situasi semasa yang dihadapi oleh rakyat.

“Kasihan kepada rakyat, sewaktu rakyat bergelut dengan kos sara hidup semakin tinggi, Perdana Menteri, Datuk Seri Anwar Ibrahim pula berkata... jika buat PRU sekarang, kerajaan akan menang.

“Nasiblah rakyat mendapat kerajaan seperti hari ini,” katanya menerusi satu hantaran di Facebook pada Ahad.

Sebelum ini, Anwar menyuarakan keyakinannya bahawa Kerajaan Madani mempunyai kelebihan untuk memenangi PRU sekiranya diadakan dalam tempoh terdekat.

Beliau berkata keyakinan itu berdasarkan kerangka pentadbirannya yang memberi tumpuan kepada pengurusan ekonomi.

Pada masa yang sama, Anwar mengakui terdapat prestasi yang perlu diperbaiki dalam barisan Jemaah Menteri sepanjang dua tahun pentadbirannya.

Namun, beliau turut menyatakan bahawa ada menteri yang menunjukkan prestasi cemerlang, manakala ada juga yang berada pada tahap sederhana.",https://www.tiktok.com/@warta_my/video/7451131459299069191,negative,2026-05-28 14:32:12.429085,418,38,430,28400,0.00469501018524171,1170,1812.4,negative,0.9843499660491943,malay,Malay/Bumiputera,happy,0.13462068140506744,0.19309061765670776,0.2538679838180542,0.03181948885321617,0.10894711315631866,0.03570226579904556
tiktok,post,7387338895827930389,"Perpecahan antara Parti Islam Se-Malaysia (PAS) dan Parti Pribumi Bersatu Malaysia (BERSATU) dalam gabungan Perikatan Nasional (PN) kelihatan ""semakin ketara"". Hal ini  dinyatakan oleh felo Geostrategis dan Felo Kanan Akademi Penyelidikan Strategik Nusantara (NASR), Profesor Dr. Azmi Hassan, selepas Naib Presiden PAS, Datuk Mohd Amar Abdullah, mengaburkan gambar sepanduk PN yang digantung di lokasi ceramah baru-baru ini.

Memetik laporan Free Malaysia Today (FMT), Azmi Hassan berkata, hubungan tegang antara dua komponen PN ini mula kelihatan semasa kempen pilihan raya kecil Kuala Kubu Baharu dua bulan lalu. 

""Apa yang cuba ditunjukkan oleh PAS ialah mereka boleh bergerak sendirian tanpa Bersatu. Ini benar terutamanya di kawasan seperti Sungai Bakap dan lain-lain di mana pengundi Melayu membentuk lebih 60% hingga 70% daripada jumlah pengundi,"" katanya kepada FMT. 

Azmi menambah, gambar yang dimuat naik oleh Amar juga menguatkan spekulasi bahawa PAS mungkin terlibat dalam ""perbincangan"" untuk bekerjasama dengan kerajaan perpaduan pimpinan Perdana Menteri Anwar Ibrahim. 

Minggu lalu, jurucakap kerajaan perpaduan Fahmi Fadzil enggan mengulas mengenai spekulasi PAS menyertai gabungan perpaduan, manakala beberapa pemimpin PAS menafikan dakwaan tersebut. Walau bagaimanapun, Azmi berpendapat perbincangan tersebut mungkin lebih kepada usaha menjalinkan hubungan dengan Putrajaya. 

""Saya rasa PAS cuba untuk lebih mesra dengan kerajaan persekutuan, bukan khusus dengan Pakatan Harapan atau UMNO,"" katanya lagi. 

Amar, yang juga Speaker Dewan Undangan Negeri Kelantan, pada 24 Jun lalu memuat naik beberapa gambar dirinya berucap dalam ceramah semasa kempen pilihan raya kecil Sungai Bakap. Enam daripada gambar tersebut kelihatan mengaburkan sepanduk PN. 

Namun, Pensyarah Kanan di Pusat Pengajian Sains Kemasyarakatan, Universiti Sains Malaysia (USM) Dr Azmil Mohd Tayeb menegaskan untuk tidak membuat kesimpulan terburu-buru mengenai perkara ini. 

""Saya tidak akan terlalu menekankan perkara ini. Kemungkinan PAS menyertai kerajaan Madani adalah tipis selagi DAP berada dalam kerajaan,"" katanya.",https://www.tiktok.com/@warta_my/video/7387338895827930389,negative,2026-05-28 14:32:05.686395,546,43,313,63500,0.0005472421646118275,1537,1634.5,negative,0.998175859451294,malay,Malay/Bumiputera,anger,0.24593932926654816,0.1662837415933609,0.05799277126789093,0.18982423841953278,0.07360365986824036,0.04243834316730499
tiktok,post,7572376178267409682,"PMX TUMPUAN DUNIA
Ful Video On YT @GOKIL ARMY",https://www.tiktok.com/@gokilarmy/video/7572376178267409682,positive,2026-05-28 14:32:22.407225,1110,48,91,90200,0.9312424167990684,2151,1569.2,positive,0.7708080559968948,multilingual,Unknown,no_clear_emotion,0.05048610270023346,0.016494514420628548,0.05179479718208313,0.024687543511390686,0.297983318567276,0.024638498201966286
tiktok,post,7642627732706200852,"MARANG, 22 Mei - Presiden PAS, Tan Sri Abdul Hadi Awang menyifatkan tindakan dua Ahli Dewan Undangan Negeri (ADUN) Parti Pribumi Bersatu Malaysia (BERSATU) di Negeri Sembilan menarik balik Akuan Bersumpah (SD) sokongan terhadap pembentukan kerajaan negeri sebagai melanggar prinsip setia kawan dalam Perikatan Nasional (PN). 

Menurut beliau, Setiausaha Agung PAS, Datuk Seri Takiyuddin Hassan telah menghantar surat bantahan kepada BERSATU berhubung tindakan mengejut wakil rakyat parti itu.

Beliau berkata gabungan PAS, BERSATU dan UMNO sebelum ini mempunyai jumlah kerusi mencukupi untuk menyatakan sokongan kepada kerajaan negeri, namun pendirian dua ADUN BERSATU berubah secara tiba-tiba.

 “Tetapi tiba-tiba BERSATU menarik balik SD tersebut dan membatalkannya. Kita menganggap ini sebagai satu langkah yang melanggar setia kawan antara kita,” katanya.

Sebelum ini, kemelut politik di Negeri Sembilan menyaksikan ADUN Gemas, Ridzuan Ahmad dan ADUN Labu, Mohamad Hanifah Abu Baker mengambil pendirian berkecuali atas alasan kestabilan politik dan mandat rakyat. 

Beliau mendakwa tindakan seumpama itu bukan kali pertama dilakukan BERSATU, termasuk di Perlis apabila parti itu menyokong usul tidak percaya terhadap Menteri Besar negeri tersebut. 

​”Apabila perkara ini berlaku lagi, kita akan mengkaji dan berbincang dengan pimpinan Perlis mengenai tindakan selanjutnya. Apabila mereka tidak menghormati PN, apa lagi yang boleh kita katakan?” tambahnya.

Kredit video: FB Tuan Ibrahim Tuan Man

#BeritaKS",https://www.tiktok.com/@berita.ks/video/7642627732706200852,negative,2026-05-28 14:32:50.604642,1032,130,74,33000,0.00048070549964907006,1566,1547.0,negative,0.9983976483345032,malay,Malay/Bumiputera,surprise,0.012172939255833626,0.03569400683045387,0.013263735920190811,0.026784047484397888,0.01823572814464569,0.8483287692070007
tiktok,post,7609607406628261140,PC Setiausaha Agung PAS .#pasmalaysia💚🤍 #partiislamsemalaysia #lawantetaplawan #pru16 #pertahankankepimpinanulamak,https://www.tiktok.com/@shazzw11/video/7609607406628261140,positive,2026-05-28 14:32:36.959562,844,138,55,44100,0.8865170508623123,1478,1329.1,positive,0.6217235028743744,multilingual,Unknown,no_clear_emotion,0.11794814467430115,0.03229569271206856,0.12240263819694519,0.03526591137051582,0.30704402923583984,0.028758715838193893
tiktok,post,7642510433923976456,"Alhamdulillah…
Hari ini menjadi momen penuh haru dalam pelepasan keberangkatan Jamaah Haji Mujamalah bersama Wafdullah Travel 🤍

Bertempat di Hotel Grand Anara Bandara Soekarno Hatta Terminal 3, Kamis 21 Mei 2026, para jamaah resmi memulai perjalanan sucinya menuju Tanah Suci.

Turut hadir kak Ruben Onsu @rubenonsuofficial untuk membersamai manasik haji sekaligus menyaksikan langsung momen pelepasan jamaah.
Insya Allah, Kak Ruben juga akan berangkat menunaikan ibadah Haji Mujamalah bersama Wafdullah Travel di tahun 2027 🤍

Dan insya Allah seluruh jamaah akan dibimbing langsung oleh Abdurrahman Zahier @Abdurrahman Zahier Hafidzhahullah selama pelaksanaan ibadah haji berlangsung.

Semoga seluruh jamaah diberikan kesehatan, kelancaran, kemudahan dalam setiap langkah, serta menjadi haji yang mabrur 🤲🏻✨

Sobat Wafdullah, titip doa terbaiknya di kolom komentar ya ❤️
Dan jangan lupa follow  Wafdullah Travel untuk mengikuti perjalanan ibadah jamaah haji Wafdullah secara langsung.",https://www.tiktok.com/@wafdullah.travel/video/7642510433923976456,positive,2026-05-28 14:32:31.135359,1105,40,27,50900,0.9994067311286925,1681,1316.9,positive,0.9980224370956421,malay,Malay/Bumiputera,no_clear_emotion,0.03463272750377655,0.07496149092912674,0.24423398077487946,0.04371074214577675,0.12318087369203568,0.08209474384784698
tiktok,post,7643727683213397269,"SIRI 100 KEJAYAAN PAKATAN HARAPAN DAN YAB PMX
#PH #pakatanharapan #anwaribrahim #pmx #PRN #PRU16 #pkr #partikeadilanrakyat",https://www.tiktok.com/@inforakyart/video/7643727683213397269,positive,2026-05-28 14:32:11.712635,667,218,67,8240,0.9554339438676833,1034,1312.24,positive,0.8514464795589447,multilingual,Unknown,love,0.14758051931858063,0.06212912127375603,0.1485590934753418,0.06300169229507446,0.26801177859306335,0.04776139557361603
tiktok,post,7173137920562335003,#partiislamsemalaysia #democraticparty #pakatanharapan #perikatannasional #malaysia,https://www.tiktok.com/@thaqibshaker/video/7173137920562335003,negative,2026-05-28 14:32:04.242049,868,13,124,20200,0.18064730465412138,1207,1286.2,negative,0.39784231781959534,multilingual,Unknown,love,0.07156281173229218,0.03159423545002937,0.151081845164299,0.03877413272857666,0.3897061049938202,0.03752301633358002
tiktok,post,7634070365601402119,"▶️ KHB VLOG – KHB GOES TO PERLIS, MALAYSIA | 26 APRIL 2026

Alhamdulillāh, pada Ahad, 26 April 2026, telah diselenggarakan Tabligh Akbar bersama Ustadz Khalid Basalamah ḥafiẓahullāh di Masjid Alwi, Kangar, Perlis, Malaysia. Kegiatan ini berlangsung dalam dua sesi, yaitu pukul 07.30–08.30 PM (MYT) dengan tema Keagungan dan Fadhilat Istighfar, serta pukul 10.00–11.00 PM (MYT) dengan tema Generasi Salaf dan Dzikrullah.
 
Kegiatan tersebut terlaksana atas undangan Mufti Perlis, sekaligus undangan dari Raja Perlis dan Putra Mahkota untuk jamuan makan malam bersama. Acara ini dihadiri masyarakat yang antusias mengikuti majelis ilmu. Sejak awal kegiatan, jamaah memenuhi area masjid untuk menyimak kajian yang membahas pentingnya istigfar dan zikir sebagai amalan utama dalam kehidupan seorang muslim.
 
Dalam sesi pertama, Ustadz Khalid menjelaskan keutamaan istigfar sebagai bentuk permohonan ampun kepada Allah ﷻ, sekaligus jalan meraih ketenangan hati, keberkahan rezeki, dan kemudahan urusan. Beliau mengajak jamaah agar senantiasa membiasakan istigfar dalam setiap keadaan.
 
Pada sesi kedua, beliau menekankan pentingnya meneladani generasi salaf dalam menjaga kedekatan kepada Allah melalui zikir. Disampaikan pula bahwa zikrullah merupakan ibadah yang mulia dan tidak sepatutnya ditinggalkan. Dengan zikir, hati menjadi tenang, iman semakin kuat, dan seorang hamba terjaga dari kelalaian.
 
Kegiatan berlangsung dengan khidmat dan penuh perhatian. Para peserta menyampaikan kesan positif terhadap materi yang dinilai padat, ilmiah, serta bersandar pada dalil Al-Qur’an dan sunah. Sebagian jamaah mengaku bersyukur dapat menghadiri kajian secara langsung setelah selama ini hanya mengikuti ceramah melalui media daring.
 
Melalui kegiatan ini, diharapkan semangat menuntut ilmu, memperbanyak istigfar, dan membiasakan zikir semakin tumbuh di tengah masyarakat. Semoga dakwah ini menjadi wasilah tersebarnya kebaikan serta menguatkan komitmen umat Islam untuk berpegang teguh kepada Al-Qur’an dan sunah.
 
Bārakallāhu fīkum.
__

♻️ Silahkan disebarluaskan

🚫 Dilarang menambah dan mengurangi isi poster/video ini tanpa izin

#khalidbasalamah #khalidbasalamahofficial #ustadzkhalid #ustadzkhalidbasalamah",https://www.tiktok.com/@ustadz.khalidbasalamah/video/7634070365601402119,positive,2026-05-28 14:32:54.989492,1116,24,11,13000,0.9994019210338592,1281,1210.0,positive,0.9980064034461975,malay,Malay/Bumiputera,happy,0.05395135283470154,0.036016929894685745,0.4762175977230072,0.02383306995034218,0.19980576634407043,0.025804275646805763
tiktok,post,7313359786127461640,recreation of the old edit #PAS #partiislamsemalaysia #perikatan #barisannasional,https://www.tiktok.com/@noah1663.fed/video/7313359786127461640,neutral,2026-05-28 14:32:36.595738,941,20,36,22700,0.5,1224,1111.7,neutral,0.9117956161499023,english,Mixed/Urban,no_clear_emotion,0.092487633228302,0.043441757559776306,0.13943727314472198,0.0453118272125721,0.24794945120811462,0.04302823171019554
tiktok,post,7582869812955598100,this is why you shouldn't laugh to much#fyyyyyyyyyyyyyypppppppppppp #foryoupage #fyp #viraltiktok #muslimtiktokers,https://www.tiktok.com/@normaibrahim47/video/7582869812955598100,negative,2026-05-28 14:32:55.362670,643,100,25,49700,0.08734763860702513,1265,967.7,negative,0.7088412046432495,english,Mixed/Urban,love,0.13047505915164948,0.023070916533470154,0.03078886866569519,0.040234021842479706,0.7024282813072205,0.017480824142694473
tiktok,post,7609166505095220502,"Visiting Indonesia’s most islamic province ☪️🇮🇩

I’ve always wanted to go to Aceh. It’s been a region that I have been curious about for a long time.
But what Aceh is most infamous for is its implementation of Shariah Law.
One thing you’ll immediately notice is that all local women here are wearing Hijab, unlike in other parts of Indonesia.

When Aceh makes it into international media it is usually because of it public caning events that happen here around once or twice a year. Last year, in August 2025, a gay couple was caned and flogged on this square in public, after being caught in the act of kissing and same sexual relationship conduct. 
Other cases of public caning typically include adultery or being convicted of crimes.

Note: If you are a foreign non-muslim tourist you should not be afraid of being caned in public. You will most likely be exempt from the strict implementation, still, you should absolutely show respect to rules and dress modestly.

One thing that most people don’t know is that Aceh has a lot of unique things to offer culturally: The most vibrant coffee scene in Indonesia, unique food as well as stunning beaches and islands.
I’m very excited to spend 3 days here in Aceh, talk to locals and find out what life is really like in Indonesia’s most controversial region.

#southeastasia #indonesia #aceh #adventure #explore",https://www.tiktok.com/@alexweldertravels/video/7609166505095220502,positive,2026-05-28 14:32:33.515393,873,13,9,27100,0.8675061881542205,1166,953.1,positive,0.5583539605140686,english,Mixed/Urban,no_clear_emotion,0.1719490885734558,0.0727372020483017,0.14703571796417236,0.021371738985180855,0.10901182889938354,0.1713179498910904
tiktok,post,7589888346898402568,"Jika berlaku apa2 kepada Umno, ikuti lah PAS sebagai wadah perjuangan orang Melayu. Pesanan dari arwah Tun Razak",https://www.tiktok.com/@kedahhariini02/video/7589888346898402568,positive,2026-05-28 14:32:39.991194,667,104,21,12500,0.8193737372756004,917,950.5,positive,0.3979124575853348,multilingual,Unknown,love,0.060447342693805695,0.01182947214692831,0.05081476643681526,0.03192819282412529,0.6484315991401672,0.02201252244412899
tiktok,post,7498913540435184903,Halal bi Halal di Rumah Parlemen MPR/DPR RI #ahilmanfauzi #ustadzhilmanfauzi #fyp #dpr,https://www.tiktok.com/@ahilmanfauzi/video/7498913540435184903,neutral,2026-05-28 14:32:04.944420,723,34,30,19200,0.5,979,900.2,neutral,0.9451450109481812,english,Mixed/Urban,love,0.13859008252620697,0.025166664272546768,0.07039730995893478,0.040215689688920975,0.45064881443977356,0.03044140338897705
tiktok,post,7641640686114196744,"This mosque floats on water. The pink is not paint. 🕌🌊 Putra Mosque Putrajaya Malaysia. Half on land half over a lake. Completed 1999. 250 million Ringgit. Pink: rose-tinted imported granite, not painted. 116m minaret, each section = one of the five pillars. Dome acoustics: Imam's voice reaches 15,000 worshippers naturally, no heavy speakers. Free entry. Open to all. Did you know it floats on water? YES or NO 👇 

Stay Premium. — Zia Abbasi 

#PutraMosque #MasjidPutra #Malaysia #MalaysiaTravel #ZiaAbbasi #Putrajaya #IslamicArchitecture #TravelFacts #FloatingMosque #ArchitectureTok #TravelTok #HistoryTok #IslamicArt #MosqueTour #FactTok #fyp",https://www.tiktok.com/@ziaabbasiofficial/video/7641640686114196744,neutral,2026-05-28 14:32:40.992644,692,26,35,30400,0.5,1057,879.4,neutral,0.8729470372200012,english,Mixed/Urban,no_clear_emotion,0.04302634298801422,0.01791386865079403,0.05593032017350197,0.022354984655976295,0.33065006136894226,0.03843759745359421
