Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7621798491089603861_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@filmescortex1/video/7621798491089603861,7.621798491089604e+18,neutral,2026-05-29 15:27:27.204950,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7548653969413786888_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@golakssaja/video/7548653969413786888,7.548653969413787e+18,neutral,2026-05-29 15:27:27.575185,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7611036484765814037_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@dohyunkf/video/7611036484765814037,7.611036484765814e+18,neutral,2026-05-29 15:27:27.912777,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7557962624009243915_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@suprablakblue/video/7557962624009243915,7.557962624009244e+18,neutral,2026-05-29 15:27:28.250874,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7614901844707396882_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@matheloid/video/7614901844707396882,7.614901844707397e+18,neutral,2026-05-29 15:27:28.587795,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7488420310530952453_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@ygornerd/video/7488420310530952453,7.488420310530952e+18,neutral,2026-05-29 15:27:28.911808,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7628902468524657941_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@riviewfiilm/video/7628902468524657941,7.628902468524658e+18,neutral,2026-05-29 15:27:29.276715,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7635420197230234887_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@solokini/video/7635420197230234887,7.635420197230235e+18,neutral,2026-05-29 15:27:29.623698,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7513612260665789718_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@dz38120/video/7513612260665789718,7.513612260665789e+18,neutral,2026-05-29 15:27:29.975541,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7489891087952235794_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@ssarawr/video/7489891087952235794,7.489891087952236e+18,neutral,2026-05-29 15:27:30.341438,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7599577036939627798_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@js.moti/video/7599577036939627798,7.599577036939628e+18,neutral,2026-05-29 15:27:30.686094,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7624928972328979733_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@yuniyunita737/video/7624928972328979733,7.624928972328979e+18,neutral,2026-05-29 15:27:31.056628,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7407997248421793031_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@schazwey._/video/7407997248421793031,7.407997248421793e+18,neutral,2026-05-29 15:27:31.427667,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7558822239370530070_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@fortnite.new.coll/video/7558822239370530070,7.55882223937053e+18,neutral,2026-05-29 15:27:31.771877,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7471204503837052182_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@blakku_edits/video/7471204503837052182,7.471204503837052e+18,neutral,2026-05-29 15:27:32.125200,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7529419509430521095_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@eddieluncai/video/7529419509430521095,7.529419509430521e+18,neutral,2026-05-29 15:27:32.489736,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7478470511996030226_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@kalvin.bo.bo/video/7478470511996030226,7.47847051199603e+18,neutral,2026-05-29 15:27:32.859246,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7642515137005374741_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@syoloxml._/video/7642515137005374741,7.642515137005374e+18,neutral,2026-05-29 15:27:33.184277,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7616609330346872082_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@m1rul.7/video/7616609330346872082,7.616609330346872e+18,neutral,2026-05-29 15:27:33.549743,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7628878613978303764_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@pras_djoyobisono/video/7628878613978303764,7.628878613978303e+18,neutral,2026-05-29 15:27:33.893278,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
