Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7621516960651562260_comment_1,💀,,positive,2026-05-22 10:38:41.401921,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621779281793813781_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:41.692759,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7621779281793813781_comment_1,💀,,positive,2026-05-22 10:38:41.692798,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7564277288347503879_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:41.978042,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7564277288347503879_comment_1,💀,,positive,2026-05-22 10:38:41.978076,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7552874574984088840_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:42.257827,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7552874574984088840_comment_1,💀,,positive,2026-05-22 10:38:42.257860,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7612631518803987732_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:42.539664,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7612631518803987732_comment_1,💀,,positive,2026-05-22 10:38:42.539700,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7555837438292151568_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:42.830158,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7555837438292151568_comment_1,💀,,positive,2026-05-22 10:38:42.830169,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7556033965090524423_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:43.113312,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7556033965090524423_comment_1,💀,,positive,2026-05-22 10:38:43.113322,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7557724855836085512_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:43.400424,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7557724855836085512_comment_1,💀,,positive,2026-05-22 10:38:43.400459,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7553132133460479250_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:43.679020,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7553132133460479250_comment_1,💀,,positive,2026-05-22 10:38:43.679035,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621553532008893717_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:43.961617,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7621553532008893717_comment_1,💀,,positive,2026-05-22 10:38:43.961650,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7616643544958209300_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:44.281109,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7616643544958209300_comment_1,💀,,positive,2026-05-22 10:38:44.281141,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621549564004289810_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:44.576255,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7621549564004289810_comment_1,💀,,positive,2026-05-22 10:38:44.576288,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621584854383136008_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:44.855962,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7621584854383136008_comment_1,💀,,positive,2026-05-22 10:38:44.855993,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621524874997075220_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:45.134737,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7621524874997075220_comment_1,💀,,positive,2026-05-22 10:38:45.134772,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7556465750429469973_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:45.435593,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7556465750429469973_comment_1,💀,,positive,2026-05-22 10:38:45.435623,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7552743326349380872_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:45.730193,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7552743326349380872_comment_1,💀,,positive,2026-05-22 10:38:45.730226,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7555860058874072327_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:46.018565,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7555860058874072327_comment_1,💀,,positive,2026-05-22 10:38:46.018596,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7616004542374628629_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:46.302909,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7616004542374628629_comment_1,💀,,positive,2026-05-22 10:38:46.302939,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7557294463861771528_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:46.591090,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7557294463861771528_comment_1,💀,,positive,2026-05-22 10:38:46.591129,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7555804783903280401_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:46.887427,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7555804783903280401_comment_1,💀,,positive,2026-05-22 10:38:46.887461,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7361004898063879425_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:47.174280,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7361004898063879425_comment_1,💀,,positive,2026-05-22 10:38:47.174312,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7558421370087017735_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:47.485667,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7558421370087017735_comment_1,💀,,positive,2026-05-22 10:38:47.485704,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7623681487434517781_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:47.767112,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7623681487434517781_comment_1,💀,,positive,2026-05-22 10:38:47.767143,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7556462313876786440_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:48.060354,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7556462313876786440_comment_1,💀,,positive,2026-05-22 10:38:48.060389,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7556104435827756295_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:48.362372,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7556104435827756295_comment_1,💀,,positive,2026-05-22 10:38:48.362407,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7638997397690993928_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:48.670845,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7638997397690993928_comment_1,💀,,positive,2026-05-22 10:38:48.670883,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621225022253911316_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:48.952403,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7621225022253911316_comment_1,💀,,positive,2026-05-22 10:38:48.952439,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
