Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,"Tu dia cytro 3 suku dah masuk bersama CikguGPT. Non nak bayar hutang 1mdb la apa lagiiii. Tutup lubanggg, gali lubanggg.. Takat tuh ja level dia hang nak cita apa lagiiii hahahahah",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,23,0,2,0,0.5,25,,neutral,0.6920111775398254,english,Mixed/Urban,love,0.08050957322120667,0.02403082884848118,0.023345349356532097,0.037720855325460434,0.6402190923690796,0.0351107232272625
threads,comment,,Naikkan gaji penjawat awam sj rm18bilion..sara rm100 setiap bulan dah brp bilion..benda mcmtu direct dpt dekat rakyat..blh isi perut..projek mega ko nak buat apa…stakat bangga blh kenyang ka,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,58,0,3,0,0.006078261137008656,61,,negative,0.9797391295433044,malay,Malay/Bumiputera,love,0.039169978350400925,0.03242507576942444,0.2423206865787506,0.0288825836032629,0.5472598671913147,0.030338892713189125
threads,comment,,"Najib hutang tinggi tapi buat projek mega ? Yang dia buat GST , tarik subsidi petrol tu apa yang sampai setiap hari Rabu org beratur dekat petrol station . Baru bangun dari koma ke apa ni ? Repair tandas sekolah , naiktaraf kuaters2 , naik taraf foodcourt sekitar KL tu semua tak dikira projek mega eh.",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,0,0,0,0,0.0004935443401336559,0,,negative,0.9983548521995544,malay,Malay/Bumiputera,no_clear_emotion,0.11316563189029694,0.03781786561012268,0.03550701215863228,0.057308804243803024,0.3395051658153534,0.05441103130578995
threads,comment,,Mahiaddin Bantu rakyat? dia guna duit yg Tun M dah Cari sblm dia tebuk atap.. kantung dah habis dia bagi keluar kwsp smpi rakyat manja .. bantu habiskan Simpanan rakyat lebih tepat,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,10,0,0,0,0.5,10,,neutral,0.7855944633483887,english,Mixed/Urban,love,0.07019659876823425,0.04181966558098793,0.19991138577461243,0.030160363763570786,0.5315719246864319,0.0233762264251709
threads,comment,,"Perempuan mmg nmpk yg material jer..yg megah je..jgn pandang KL..tgk negeri2 lain.. tak nmpk ke bantuan yg di salur ke sekolah, kpd semua rakyat pedalaman, luar bandar dan bandar…bantuan2 tu guna air liur ke..subsidi tu pun kene modal..gaji penjawat awam tu pun modal..insfrasturktur pun modal..benak math tapi hantaran mintak mintak byk..",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,1,0,0,0,0.000494670867919933,1,,negative,0.9983510971069336,malay,Malay/Bumiputera,no_clear_emotion,0.3167943060398102,0.05807662755250931,0.06484244018793106,0.047474898397922516,0.10851768404245377,0.07111793011426926
threads,comment,,Jgn dilayan sngt jkom2 tu..diorang bls pakai skrip tu..diorang ni tin kosong je..,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,4,0,0,0,0.5,4,,neutral,0.8536841869354248,english,Mixed/Urban,surprise,0.059699077159166336,0.07560752332210541,0.016840843483805656,0.06225661560893059,0.14790204167366028,0.33312007784843445
threads,comment,,"masa muhyiddin dlu dia tlong peniaga kecil dpt RM 1,000..",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,8,0,1,0,0.5,9,,neutral,0.9927534461021423,malay,Malay/Bumiputera,love,0.05671229586005211,0.01484655775129795,0.04069351777434349,0.02463177964091301,0.6676152348518372,0.02045200578868389
threads,comment,,3k bang,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,3,0,1,0,0.17132727205753326,4,,negative,0.4289090931415558,multilingual,Unknown,love,0.15797358751296997,0.10533066093921661,0.08928443491458893,0.07152234762907028,0.266617089509964,0.09695309400558472
threads,comment,,yeke tp rzeki sy dpt RM 1k je.. tp tu pun dah bersyukur dh..,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,0,0,1,0,0.07786439806222914,1,,negative,0.7404520064592361,multilingual,Unknown,happy,0.015527370385825634,0.04916685074567795,0.8601323962211609,0.012644272297620773,0.03000544011592865,0.016124248504638672
threads,comment,,Tula..sy dpt 3k haritu,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,0,0,0,0,0.5,0,,neutral,0.839844286441803,english,Mixed/Urban,love,0.040022656321525574,0.1576262265443802,0.18973343074321747,0.04199571534991264,0.4123386740684509,0.06710398197174072
threads,comment,,https://s.shopee.com.my/9fAJvEnjRo,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,positive,,0,0,0,0,0.8236346319317818,0,,positive,0.4121154397726059,multilingual,Unknown,love,0.0873197615146637,0.06816071271896362,0.060075853019952774,0.05030645430088043,0.4337681233882904,0.0822879895567894
threads,comment,,Saya respect dgn akak. Walaupun takde pengetahuan mendalam pasal ekonomi tetap yakin menyuarakan pendapat. Bagus kak!!! Tahniahhh… teruskan…,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,positive,,0,0,0,0,0.9990688800811767,0,,positive,0.9968962669372559,malay,Malay/Bumiputera,love,0.034204013645648956,0.040987588465213776,0.32249149680137634,0.008117412216961384,0.34942200779914856,0.034661635756492615
threads,comment,,Mahiadin bantu rakyat guna duit KWSP rakyat🤣 Najib punya penangan sampai sekarang kena bayar hutang 1MDB..,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,32,0,0,0,0.5,32,,neutral,0.7785558104515076,english,Mixed/Urban,love,0.12222988158464432,0.024303127080202103,0.03877997398376465,0.07349250465631485,0.5500512719154358,0.022752974182367325
threads,comment,,"kat sek sek pun dapat, baru baru nie gotong royong madani, setiap sek dapat 5000, sebelum nie kalau nak buat gotong royong, korek duit pibg",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,1,0,0,0,0.09022888541221619,1,,negative,0.699237048625946,multilingual,Unknown,no_clear_emotion,0.030904315412044525,0.04209968075156212,0.08850739896297455,0.019602615386247635,0.2816644608974457,0.04302665963768959
threads,comment,,PMX hutang sebab pergi luar negara cari potensi pelaburan...banyak potensi dapat...🤣🤣🤣🤣🤣 lagipun dia suka melancong dan jugak melencong🤔🤔🤔🤔,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,positive,,2,0,0,0,0.9871530950069427,2,,positive,0.9571769833564758,malay,Malay/Bumiputera,love,0.06296198070049286,0.014865194447338581,0.029381439089775085,0.023604389280080795,0.80142742395401,0.01267011184245348
threads,comment,,@wanshashaa sila komen secara ilmiah,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,1,0,0,0,0.5,1,,neutral,0.8646922707557678,english,Mixed/Urban,no_clear_emotion,0.03877372667193413,0.013843851163983345,0.06009804084897041,0.014263988472521305,0.27250590920448303,0.02207713946700096
threads,comment,,"Kenapa bila kat social media semua mengutuk, semua marah2? Tapi bila time PRK, PH jugakkkkkkkk laaaaaaa yg menang… Haihhhhhh la korang nih…",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,1,0,0,0,0.000508725643157959,1,,negative,0.9983042478561401,malay,Malay/Bumiputera,no_clear_emotion,0.10841340571641922,0.021901773288846016,0.042731888592243195,0.07908475399017334,0.2754247486591339,0.053848765790462494
threads,comment,,Subsidi apa yg trik? Cukai apa yg naik?,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,1,0,0,0,0.5,1,,neutral,0.8486815690994263,english,Mixed/Urban,no_clear_emotion,0.054991643875837326,0.017195988446474075,0.0673741027712822,0.023096667602658272,0.24079157412052155,0.03361670300364494
threads,comment,,"sama je, tiga2 hauk.",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,1,0,0,0,0.5,1,,neutral,0.8634282946586609,english,Mixed/Urban,no_clear_emotion,0.04459625855088234,0.015121116302907467,0.020603885874152184,0.026631178334355354,0.2601262331008911,0.06481119245290756
threads,comment,,Sakit hati aku bacanya . Takpelah . Lantak engkolah nak tulis apa kak . Kadang kita kalau tak rasa bijak baik diam . Macam ni jadi geli hati aku kak,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,1,0,0,0,0.0004978537559509055,1,,negative,0.9983404874801636,malay,Malay/Bumiputera,sadness,0.11713679879903793,0.3685665726661682,0.02134358137845993,0.41152888536453247,0.04619579017162323,0.0232985932379961
threads,comment,,Bila masa M dgn I jadi PM? Tak perasan. Ada takde sama je,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,0,0,0,0,0.0004874110221863015,0,,negative,0.9983752965927124,malay,Malay/Bumiputera,surprise,0.007421302609145641,0.03429156169295311,0.011433573439717293,0.025707269087433815,0.020259274169802666,0.8685439229011536
threads,comment,,"Aduhai… nila jadinya bila rakyat tutup mata pada pemimpin yg serkau duit rakyat…tp x suka pada pemimpin yg x makan rasuah, lawan rasuah… buta pada kebaikan tp celik pada kejahatan dan menghalalkan segala perbuatan… sedihhh",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,45,0,0,0,0.0005067229270935281,45,,negative,0.998310923576355,malay,Malay/Bumiputera,sadness,0.0346953421831131,0.03034677356481552,0.010754433460533619,0.8546919226646423,0.03904177248477936,0.01623879186809063
threads,comment,,masalahnya dulu kata brim tu dedak . brim yg bkn tiap bulan . skrg dia bg mykasih tiap2 bulan tu apa ? bkn dedak ?,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,positive,,0,0,0,0,0.9816944062709807,0,,positive,0.9389813542366028,malay,Malay/Bumiputera,love,0.03765963390469551,0.12349077314138412,0.022968394681811333,0.07175547629594803,0.3601207435131073,0.2460404634475708
threads,comment,,Kau tunggu la 5 tahun lagi kita akan surplus insyaAllah,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,0,0,0,0,0.06812905669212341,0,,negative,0.7729031443595886,multilingual,Unknown,love,0.03552527353167534,0.06610121577978134,0.06756361573934555,0.028777403756976128,0.6963545083999634,0.054005373269319534
threads,comment,,"Bingai,, ko rasa sblum pmx naik, siapa yg buat taik kat duit rakyat.? Apa penyakau2 dah buat smpai hutang berjuta? Dn ko rasa apa yg pmx buat utk langsai hutang2 yg penyakau kau tu buat? Bodo",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,2,0,0,0,0.5,2,,neutral,0.8342379331588745,english,Mixed/Urban,love,0.06791951507329941,0.13477271795272827,0.04217509552836418,0.1813676357269287,0.31927376985549927,0.07642193883657455
threads,comment,,"Sara, STR tu kau tak masukkan pula. Suka kufur nikmat.",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,15,0,1,0,0.5,16,,neutral,0.7979567646980286,english,Mixed/Urban,love,0.06130204722285271,0.012946006841957569,0.02064831368625164,0.017931710928678513,0.8353152275085449,0.01220532413572073
threads,comment,,SARA dan STR tu memang dah ada dari zaman pemerintahan pm dulu. BRIM dah lupa ke? SARA tu diteruskan dari MYKasih.,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,6,0,1,0,0.0005051493644714355,7,,negative,0.9983161687850952,malay,Malay/Bumiputera,surprise,0.04443569481372833,0.13300354778766632,0.012966210022568703,0.28475892543792725,0.11866774410009384,0.3373534083366394
threads,comment,,"So, dia bg juga la kan. Siap tambah lg. Dasar yg baik apa salahnya diteruskan.",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,1,0,1,0,0.17057078182697297,2,,negative,0.43143072724342346,multilingual,Unknown,love,0.21597322821617126,0.0599324069917202,0.06945126503705978,0.042322877794504166,0.31557461619377136,0.04330972582101822
threads,comment,,"Betul. Yang ni saya setuju diteruskan. Tapi kena ingat siapa yang mula2 perkenalkan bantuan2 ni dulu. Skrg ni orang ramai tak puas hati sebab kerajaan sekarang mansuh pencen, perah dari rakyat dengan tarik subsidi dan naikkan macam2 cukai? Kenapa tak tarik pelabur dari luar untuk jana income negara.",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,3,0,1,0,0.0005107462406158669,4,,negative,0.9982975125312805,malay,Malay/Bumiputera,anger,0.7687367796897888,0.023197783157229424,0.0397879034280777,0.020879564806818962,0.09213389456272125,0.008915511891245842
threads,comment,,Siapa yg perkenalkan tak jadi isu kalau benda tu baik. Kerajaan yg memerintah perlu teruskan dan tambah baik dari semasa ke semasa. Kalau dasar atau program yg tak baik barulah tukar atau betulkan. Bab skim Pencen penjawat awam ni bukan isu yg baru dibincangkan bawah PMX. Sejak Zaman mahathir lagi semua PM dah setuju bahawa skim Pencen penjawat awam dibuat perubahan .. Cuma mereka TIADA political will. Boleh google lah pasal Pencen ni. Skim KWSP kan ada ganti skim Pencen. KWSP ada. Lg baik apa..,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,2,0,2,0,0.0005042731761932262,4,,negative,0.9983190894126892,malay,Malay/Bumiputera,love,0.10550481826066971,0.01910957507789135,0.03898334503173828,0.03227074444293976,0.6551609039306641,0.022788017988204956
threads,comment,,midin bantu rakyat? apa dia buat habiskan duit kwsp ada la,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,2,0,0,0,0.1205184817314148,2,,negative,0.5982717275619507,multilingual,Unknown,love,0.06897440552711487,0.026244839653372765,0.0429316870868206,0.050416249781847,0.7187935709953308,0.01909492164850235
threads,comment,,Mahiadin bantu rakyat sampai rakyat kena angkat bendera putih? Lepas tu dia buat main org yang angkat bendera putih tu?,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,47,0,0,0,0.06967408955097198,47,,negative,0.7677530348300934,multilingual,Unknown,love,0.14474524557590485,0.022131413221359253,0.05783363804221153,0.07430209219455719,0.36747387051582336,0.03218564763665199
threads,comment,,"HSR jalan? Kena byr denda lg ada sbb xjd buat. 1MDB? Tlng rakyat time Covid? Mora tue duit rakyat sndr, pengeluaran kwsp pun sama. Jgn la nmpk sgt yg sis tue cyber troops pn akan walaun. Biar nmpk bijak skit.",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,11,0,1,0,0.13912396430969237,12,,negative,0.5362534523010254,english,Mixed/Urban,love,0.13952326774597168,0.02972153201699257,0.03138572722673416,0.049167342483997345,0.40968626737594604,0.03542463481426239
threads,comment,,Hahaha..prihatin tu apa..peka B40 anwar ke yusuf rawther,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,0,0,0,0,0.5,0,,neutral,0.7086557149887085,english,Mixed/Urban,love,0.07956134527921677,0.017598534002900124,0.038211967796087265,0.023720581084489822,0.6060588359832764,0.024012908339500427
threads,comment,,Kak cuba tengok tiktok Faiz Ahmad. Faham prinsip ekonomi,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,4,0,0,0,0.5,4,,neutral,0.8481670618057251,english,Mixed/Urban,love,0.03194262832403183,0.011320163495838642,0.02912595123052597,0.020717721432447433,0.7759904861450195,0.021053794771432877
threads,comment,,Cukai naik sbb nak bagi bantuan kat kau tiap2 bulan.,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,3,0,0,0,0.5,3,,neutral,0.7984132766723633,english,Mixed/Urban,love,0.017808910459280014,0.009519237093627453,0.12989717721939087,0.016393188387155533,0.5650284886360168,0.04689093306660652
threads,comment,,Bayar hutang bosskur dah 48 biliun..,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,54,0,0,0,0.5,54,,neutral,0.7569859027862549,english,Mixed/Urban,love,0.1327715814113617,0.03503229841589928,0.06639207154512405,0.049518316984176636,0.4842158257961273,0.025128446519374847
threads,comment,,project mega korupsi ke??,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,0,0,0,0,0.5,0,,neutral,0.9096971750259399,english,Mixed/Urban,love,0.20086584985256195,0.1049143522977829,0.10880379378795624,0.07223284989595413,0.26335278153419495,0.06854268163442612
threads,comment,,Yg last layak panggill 848111,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,4,0,0,0,0.5,4,,neutral,0.8293001055717468,english,Mixed/Urban,love,0.030727369710803032,0.026407677680253983,0.03649143874645233,0.014600804075598717,0.7896986603736877,0.031239427626132965
threads,comment,,"Hahaha highway Pantai timur ke CSR apa tu time Najib slow lamaa sgt, Mahiyadin lg slow,  Ismail tak nampak progress, time Anwar bru nmpk progress. Nmpk sgt spe byk sakau tu",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,15,0,0,0,0.5,15,,neutral,0.610083818435669,english,Mixed/Urban,surprise,0.014782930724322796,0.0719955638051033,0.019123338162899017,0.023750675842165947,0.04467540234327316,0.6107687950134277
threads,comment,,kesian guru2 kafa ni dok merentan x habis2 pmx pmx… subsidi bersasar pun x faham lg nk sembang ekonomi…,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,6,0,0,0,0.5,6,,neutral,0.8390984535217285,english,Mixed/Urban,fear,0.07592915743589401,0.5478489995002747,0.01657429337501526,0.037047918885946274,0.04344148561358452,0.21963845193386078
threads,comment,,"selagi bajet defisit selagi tu akan berhutang. bila last bajet surplus? banyakkan usaha membaca. tak yah kalut tanya sapa bagus , semua ada penasihat",,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,0,0,0,0,0.0004978179931640625,0,,negative,0.9983406066894531,malay,Malay/Bumiputera,love,0.08831425756216049,0.21892406046390533,0.039138104766607285,0.03316527232527733,0.2427520900964737,0.19383908808231354
threads,comment,,Sebab tu dia masuk penjara. Sebab tak pandai math.,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,5,0,0,0,0.05234151184558869,5,,negative,0.8255282938480377,multilingual,Unknown,sadness,0.09580834954977036,0.16949859261512756,0.008572601713240147,0.6406248807907104,0.01718696393072605,0.03929843753576279
threads,comment,,Serikkk dh nk komen politikus ni.. smpi bertegang urat dgn parents 😂 trauma rasa.. hahahaha,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,neutral,,5,0,0,0,0.5,5,,neutral,0.48504483699798584,english,Mixed/Urban,anger,0.6933523416519165,0.02879519574344158,0.035763856023550034,0.032420482486486435,0.12247419357299805,0.01095332857221365
threads,comment,,Aku tak menyesal pon sbb aku memang tak sokong dia ni…tapi yang masih acah2 bangga geng walanon bebal tu la hahaha,,https://www.threads.com/@hapizaariffin/post/DMtwGljTJEa,DMtwGljTJEa,negative,,0,0,0,0,0.0005111038684845193,0,,negative,0.998296320438385,malay,Malay/Bumiputera,happy,0.05222759023308754,0.25177061557769775,0.3330978751182556,0.03261450678110123,0.250143826007843,0.05429669842123985
