Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,klu mcm ni la mentaliti..hidup di zaman firaun die akn ikut firaun..firaun byk buat pembangunan..,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,9,0,0,0,0.5,9,,neutral,0.6190920472145081,english,Mixed/Urban,love,0.057304393500089645,0.012850110419094563,0.0384787991642952,0.021199332550168037,0.7803811430931091,0.01598973572254181
threads,comment,,Setidak tidak nya.. trengganu kekal negeri yang kurang maksiat terang terangan...,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,0,0,1,0,0.0004807770252227561,1,,negative,0.9983974099159241,malay,Malay/Bumiputera,sadness,0.06811588257551193,0.040029656141996384,0.015473246574401855,0.7239119410514832,0.0957559198141098,0.025269271805882454
threads,comment,,Jadi maksiat yang sembunyi Maseh banyak lah ya.saya ingat dah takada,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,0,0,0,0,0.0005022704601287953,0,,negative,0.998325765132904,malay,Malay/Bumiputera,surprise,0.018782928586006165,0.11031758040189743,0.01544727012515068,0.18248796463012695,0.06426973640918732,0.5679417252540588
threads,comment,,"Syoq sendiri ka mait , jauh tu + Koen ke",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,2,0,1,0,0.5,3,,neutral,0.9371827244758606,english,Mixed/Urban,love,0.07673226296901703,0.01855398342013359,0.03415141627192497,0.02426810935139656,0.7242439389228821,0.016099965199828148
threads,comment,,Kenapa orang politik tak boleh sepakat sekata. Yang berbalah melayu. Kalau merlimau dah maju alhamdulillah baik tapi kalau kata marang tak maju orang melaka kunjung le ke marang sekali dgn Dato Akmal  mungkin boleh beri buah pandangan. TU yang terbaik. Maar jika pandangan saya tak disetujui. Maaf ye,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,0,0,0,0,0.0005056142807006725,0,,negative,0.998314619064331,malay,Malay/Bumiputera,anger,0.26211661100387573,0.16351318359375,0.01619211584329605,0.2471589893102646,0.15258780121803284,0.06918594986200333
threads,comment,,Mu Ning Jeni's bengong.bahlol. nilai tok guru macam TUU.base Bangan 🤣🤣🤣🤣🤣,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,8,0,1,0,0.5,9,,neutral,0.7089731693267822,english,Mixed/Urban,love,0.046810589730739594,0.012060077860951424,0.06192222610116005,0.01980518363416195,0.7423108220100403,0.013291623443365097
threads,comment,,Dia nanti jadi jenazah sblm masuk dlm tanah org beragsma yg akan mandi dsn solatkan bkn yg dia sgung2kan ustaz2 dap nanti nak msti.dia mata celik keatas sebab xaci maki ulamak,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,1,0,0,0,0.5,1,,neutral,0.803648829460144,english,Mixed/Urban,love,0.044304050505161285,0.013715694658458233,0.03125539794564247,0.022812874987721443,0.7400558590888977,0.018881961703300476
threads,comment,,Masok lah bertanding di Marang .jgn dok menyalak saja..Akir akhir pilih kawasan selamat.,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,0,0,0,0,0.5,0,,neutral,0.8046156167984009,english,Mixed/Urban,no_clear_emotion,0.02937322109937668,0.02259320765733719,0.07429509609937668,0.011004536412656307,0.1396973580121994,0.07113227248191833
threads,comment,,Satu jer.. Al Quran ckp rasuah prosk agma bngsa dan negara.. Mati pemimpin tu comfon nereka.. Sbagai islm jgn lh mgikut ahli nereka.. Melainkn kafir harbi,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,3,0,0,0,0.04534583240747453,3,,negative,0.8488472253084183,multilingual,Unknown,no_clear_emotion,0.19208157062530518,0.02160804532468319,0.05500948429107666,0.045354001224040985,0.2117881178855896,0.03398920223116875
threads,comment,,Admin nmpk dunia sj..dunia menipu sj.. membawa kelalaian..rugi d Akhirat..,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,19,0,0,0,0.5,19,,neutral,0.8042823076248169,english,Mixed/Urban,no_clear_emotion,0.1544272005558014,0.01878475397825241,0.0797497108578682,0.034169118851423264,0.2149169147014618,0.028940733522176743
threads,comment,,hampir 50 tahun mencurahkan ilmu agama,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,1,0,0,0,0.5,1,,neutral,0.8143362402915955,english,Mixed/Urban,happy,0.03249013423919678,0.1695643812417984,0.4425121545791626,0.03537781536579132,0.12742112576961517,0.06660839915275574
threads,comment,,"Kenapa ada orang gila hari ni,, baru gila ke dah lama gila?? Tolong selidik sikit",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,1,0,0,0,0.5,1,,neutral,0.7006335258483887,english,Mixed/Urban,love,0.04592050984501839,0.02694026380777359,0.022555751726031303,0.044604502618312836,0.4903031885623932,0.12869171798229218
threads,comment,,Semoga Allah merahmati tn dan diberikan petunjuk dan hidayah hendaknya,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,0,0,0,0,0.5,0,,neutral,0.7934859991073608,english,Mixed/Urban,happy,0.033585380762815475,0.048789989203214645,0.5854020118713379,0.012413698248565197,0.22409385442733765,0.022442704066634178
threads,comment,,"Takda janji apa, tau2 dia hapus tol di ganu",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,1,0,0,0,0.07892488539218903,1,,negative,0.7369170486927032,multilingual,Unknown,fear,0.03776481747627258,0.83160799741745,0.023729858919978142,0.025157030671834946,0.017351830378174782,0.04714234918355942
threads,comment,,"Mcm mana Hj Hadi nak buat pembangunan dia duk alik pembangkang mana ada peruntukkan, byk lg kawasan parlimen alik ahli parlimen kerajaan yg mundur.",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,2,0,0,0,0.0005088686943054421,2,,negative,0.9983037710189819,malay,Malay/Bumiputera,no_clear_emotion,0.09609081596136093,0.04120565950870514,0.05048413202166557,0.029843736439943314,0.23075544834136963,0.035277869552373886
threads,comment,3.8320879247378196e+18,Majlis syura bawah haji hadi ke??🤣🤣🤣 Macam tu sekali dia tolak ketepi..hancur PAS bawah haji hadi ni..,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,negative,,22,0,30,0,0.040118497610092174,52,,negative,0.8662716746330261,multilingual,Unknown,love,0.08057336509227753,0.022954825311899185,0.059095125645399094,0.022661158815026283,0.5998018980026245,0.017894254997372627
threads,comment,,Kau tahu ka majlis Syura tu apa dia? Kalau tak tahu diam jangan komen apa. Kalau nak tahu juga sertailah program anjuran PAS sampai memahami organisasi PAS.,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,negative,,6,0,0,0,0.1480795919895172,6,,negative,0.5064013600349426,multilingual,Unknown,love,0.06019391492009163,0.044279687106609344,0.01718573458492756,0.07184677571058273,0.5524296760559082,0.1323997527360916
threads,comment,,"Pas bwah tghh berzmn dh, x hncr2 pn....",,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,negative,,9,0,1,0,0.06887486279010774,10,,negative,0.7704171240329742,multilingual,Unknown,surprise,0.05625929683446884,0.06822344660758972,0.015540160238742828,0.06904276460409164,0.21782991290092468,0.28801727294921875
threads,comment,,Sekarang tengah hancur la,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,negative,,0,0,3,0,0.134188449382782,3,,negative,0.5527051687240601,multilingual,Unknown,anger,0.73991459608078,0.09883549809455872,0.028453873470425606,0.04523055627942085,0.02414991706609726,0.01216833759099245
threads,comment,,Kau telan taik ke? Apa yg hancur nya?,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,neutral,,1,0,1,0,0.5,2,,neutral,0.9013962745666504,english,Mixed/Urban,sadness,0.06421134620904922,0.03991418704390526,0.0168790090829134,0.6667007207870483,0.09435276687145233,0.049621500074863434
threads,comment,,Ko tengok la,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,negative,,0,0,2,0,0.1794065773487091,2,,negative,0.401978075504303,multilingual,Unknown,no_clear_emotion,0.13474418222904205,0.024899689480662346,0.07923834025859833,0.024892935529351234,0.2891747057437897,0.026328926905989647
threads,comment,,Majlis syura ni hanya buat majlis masak buboq asyura jer kut sbb terpaling syura hanya hadi yg semaking merang eh mereng oppsss marang,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,negative,,2,0,0,0,0.0717449516057968,2,,negative,0.7608501613140106,multilingual,Unknown,no_clear_emotion,0.28779274225234985,0.06887775659561157,0.05865853279829025,0.02887645736336708,0.2059958428144455,0.02419726923108101
threads,comment,,"knp lh org melayu kita ni byk sgt PHD nya,x blh pikir ke dgn dosa dan pahala",,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,neutral,,3,0,0,0,0.5,3,,neutral,0.8375442028045654,english,Mixed/Urban,love,0.13184502720832825,0.029046475887298584,0.04128241911530495,0.15961378812789917,0.42116281390190125,0.04927166923880577
threads,comment,,Yang komen puak liberal islam pun mrk tak paham. Jenis orang sapu planta kat roti dia sapu ke lubang bontot.,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,negative,,3,0,0,0,0.03182650208473203,3,,negative,0.8939116597175598,multilingual,Unknown,no_clear_emotion,0.10361416637897491,0.05750956013798714,0.02278844080865383,0.033140357583761215,0.27366140484809875,0.10790745913982391
threads,comment,,"Pan di telan dap,PKR Nuar di ludah untuk lunyai.
Umdak lalat taik dap",,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,negative,,8,0,1,0,0.11356247663497923,9,,negative,0.6214584112167358,multilingual,Unknown,love,0.16936375200748444,0.038457971066236496,0.06588426232337952,0.02494046278297901,0.3934970498085022,0.020772360265254974
threads,comment,,hehehe dah tuo baru nk jd bodo ke,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,neutral,,0,0,0,0,0.5,0,,neutral,0.7360696196556091,english,Mixed/Urban,love,0.25240710377693176,0.025871191173791885,0.06610727310180664,0.14851602911949158,0.25389647483825684,0.03976352885365486
threads,comment,,Knpe chaii tersakiti🤭🤭,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,neutral,,1,0,0,0,0.5,1,,neutral,0.6591309309005737,english,Mixed/Urban,sadness,0.09753066301345825,0.07738173753023148,0.012986083514988422,0.6425992846488953,0.04331823065876961,0.08392315357923508
threads,comment,,Hadi bodo babi setan,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,neutral,,1,0,1,0,0.5,2,,neutral,0.7583382725715637,english,Mixed/Urban,love,0.16233186423778534,0.049563705921173096,0.0936092957854271,0.030939767137169838,0.4637541174888611,0.022367948666214943
threads,comment,,Mu je dok cerdik,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,neutral,,1,0,0,0,0.5,1,,neutral,0.8387176990509033,english,Mixed/Urban,love,0.12729135155677795,0.03343423455953598,0.09355189651250839,0.023685311898589134,0.49996620416641235,0.01845754124224186
threads,comment,,ini lobai mangkuk hayun ka,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,negative,,0,0,0,0,0.1371045559644699,0,,negative,0.542984813451767,multilingual,Unknown,love,0.05204342305660248,0.04437914863228798,0.34540992975234985,0.014205161482095718,0.4246886074542999,0.029963256791234016
threads,comment,,"NYIT meroyan koyak jubo ke,",,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,neutral,,1,0,0,0,0.5,1,,neutral,0.8149000406265259,english,Mixed/Urban,no_clear_emotion,0.20470799505710602,0.025762401521205902,0.0891498401761055,0.036916378885507584,0.25451064109802246,0.03557847812771797
threads,comment,,,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,neutral,,3,0,0,0,0.5,3,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,🤣🤣🤣🤣,,https://www.threads.com/@mzulkiflihamzah/post/DUuT6oOD8MN,DUuT6oOD8MN,positive,,1,0,0,0,0.8714138269424438,1,,positive,0.5713794231414795,multilingual,Unknown,love,0.14654575288295746,0.056852076202631,0.08449573814868927,0.04652603715658188,0.41289326548576355,0.03053402714431286
threads,comment,3.8843144311911393e+18,"Hilang dah laungan UMDAP... 

PAS PIS PUS ni dasar putarrr🤣🤣🤣🤣",https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,357,0,79,0,0.5,436,,neutral,0.5130336284637451,english,Mixed/Urban,anger,0.36710038781166077,0.09712186455726624,0.06432558596134186,0.07892259955406189,0.16733361780643463,0.03014073520898819
threads,comment,,As always🤭🤭🤭 Apa nak dijangka,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,63,0,4,0,0.16299935281276703,67,,negative,0.45666882395744324,english,Mixed/Urban,surprise,0.014879054389894009,0.14056889712810516,0.11240919679403305,0.01797475852072239,0.04046577960252762,0.48114052414894104
threads,comment,,"Satu je nk ckp,pukimak kan aje puak penunggang nie! Pui!",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,27,0,1,0,0.5,28,,neutral,0.7091380953788757,english,Mixed/Urban,no_clear_emotion,0.0589832179248333,0.014961838722229004,0.029593775048851967,0.03573567047715187,0.35630637407302856,0.043570052832365036
threads,comment,,Hehehehe,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,positive,,1,0,0,0,0.888644015789032,1,,positive,0.6288133859634399,english,Mixed/Urban,no_clear_emotion,0.16036897897720337,0.1019982174038887,0.12805375456809998,0.07719337195158005,0.2084735482931137,0.10573575645685196
threads,comment,,Kami xpercaya kepada parti PAS n pn hari hari serang UMNO....apa yg xkata pemimpin n pengikut nya... sekarang nk berbaik dgn UMNO pulak....,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,19,0,2,0,0.000501948595046986,21,,negative,0.99832683801651,malay,Malay/Bumiputera,anger,0.7930936813354492,0.022431835532188416,0.049578599631786346,0.014502471312880516,0.0661456510424614,0.010243767872452736
threads,comment,,Tebuk atap mmg laju. Takde maruah nyer parti,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,13,0,1,0,0.5,14,,neutral,0.8279415965080261,english,Mixed/Urban,fear,0.06844372302293777,0.6629140377044678,0.029005946591496468,0.03212663158774376,0.06601189076900482,0.09162590652704239
threads,comment,,Pas paling bijak curi peluang,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,5,0,0,0,0.5,5,,neutral,0.7903462648391724,english,Mixed/Urban,love,0.13708606362342834,0.07006113231182098,0.12754949927330017,0.040898822247982025,0.31255972385406494,0.03937125205993652
threads,comment,,Beria pulak tu... Mcm kelaparan 😀😀,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,9,0,1,0,0.5,10,,neutral,0.7401733994483948,english,Mixed/Urban,love,0.12121588736772537,0.026586856693029404,0.06651179492473602,0.0984543040394783,0.3553176820278168,0.03804124519228935
threads,comment,,Laju depa buat keje,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,2,0,0,0,0.14961951076984406,2,,negative,0.5012682974338531,multilingual,Unknown,love,0.12838535010814667,0.09289965778589249,0.1453360915184021,0.05947202444076538,0.35705438256263733,0.056683916598558426
threads,comment,,Parti paling sampah dalam sejarah politik negara. Mana ada parti lain yg jd pelacur politik. 😆,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,6,0,1,0,0.5,7,,neutral,0.6918511390686035,english,Mixed/Urban,love,0.17826628684997559,0.023861926048994064,0.06470318883657455,0.10524524003267288,0.3588046729564667,0.03720853105187416
threads,comment,,Lagi teruk diorang lacurkan agama demi politik,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,2,0,0,0,0.5,2,,neutral,0.7724279165267944,english,Mixed/Urban,anger,0.4114421010017395,0.028752116486430168,0.09168451279401779,0.07207241654396057,0.17949974536895752,0.02703050523996353
threads,comment,,"Hahaha, depa akan cari umno/bn punya..sanusi baru balun dr akmal",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,6,0,2,0,0.13037165254354477,8,,negative,0.5654278248548508,multilingual,Unknown,love,0.04508426412940025,0.020224500447511673,0.028139883652329445,0.018244747072458267,0.6701929569244385,0.024635205045342445
threads,comment,,"Umno Tampa Zahid, boleh diterima, Zahid perosak bangsa sangup menjual Maruah melayu demi jawatan",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,7,0,3,0,0.08348823487758636,10,,negative,0.7217058837413788,multilingual,Unknown,love,0.07384218275547028,0.013811580836772919,0.06383055448532104,0.022739611566066742,0.6249862909317017,0.017354166135191917
threads,comment,,Sebab tu ku li ckp parti pel****,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,4,0,1,0,0.5,5,,neutral,0.8050915598869324,english,Mixed/Urban,love,0.02935292012989521,0.010694852098822594,0.02069295197725296,0.026918921619653702,0.7971252202987671,0.02562911994755268
threads,comment,,Midin kata Parti Ajaran Sesat,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,3,0,0,0,0.5,3,,neutral,0.8598279356956482,english,Mixed/Urban,anger,0.6218570470809937,0.028726790100336075,0.07056090235710144,0.02348538674414158,0.10182980448007584,0.02107149548828602
threads,comment,,Bab tebuk atap mmg laju Mamat seko ni tiada dah umdap ..phuii,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,2,0,1,0,0.11810530722141266,3,,negative,0.6063156425952911,multilingual,Unknown,love,0.08579906821250916,0.07567081600427628,0.040701139718294144,0.04255560040473938,0.6844996213912964,0.022031262516975403
threads,comment,,Tiba tiba UMNO disucikan,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,1,0,0,0,0.5,1,,neutral,0.7754256129264832,english,Mixed/Urban,love,0.10669202357530594,0.021318208426237106,0.09371277689933777,0.020248906686902046,0.3980252146720886,0.019266361370682716
threads,comment,,"diorng BERPOLITIK secara normal .. rakyat bawahan yang bodoh sbb taksub .. diorng dibelakng boleh berpeluk makan semeja .. chill bruhh . inilah dunia politik malaysia . sape kuat disokong , sape lemah dikeji hina .. yang BODOH DAN SIAL pengikut bawahan yang makan gaji ciput . melalak hari2",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,4,0,0,0,0.0005108535289764515,4,,negative,0.9982971549034119,malay,Malay/Bumiputera,love,0.24307405948638916,0.02775164134800434,0.09023033082485199,0.07232563197612762,0.30326732993125916,0.03575414419174194
threads,comment,,Bab menunggang dan menangguk di air keruh memang kepakaran mereka. Muka bertalam2 geng ni 😌,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,3,0,0,0,0.0005317389965057151,3,,negative,0.9982275366783142,malay,Malay/Bumiputera,love,0.06548087298870087,0.02637406997382641,0.08558733016252518,0.028352566063404083,0.47775426506996155,0.02902694046497345
threads,comment,,UMDAP Mantap,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,2,0,1,0,0.1669664829969406,3,,negative,0.4434450566768646,multilingual,Unknown,love,0.15953832864761353,0.1382228136062622,0.12081071734428406,0.1060904711484909,0.18678341805934906,0.1288059949874878
threads,comment,,Walaun bangang tak sudah,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,4,0,1,0,0.0005090117454528698,5,,negative,0.9983032941818237,malay,Malay/Bumiputera,love,0.09430917352437973,0.03710165619850159,0.15540586411952972,0.02948174625635147,0.4494319260120392,0.022117989137768745
threads,comment,,Walaun mana satu ni.Rakyat Malaysia ke PN 😂🤣😅😂😂🤣,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,1,0,1,0,0.046705667674541484,2,,negative,0.8443144410848618,multilingual,Unknown,no_clear_emotion,0.043716005980968475,0.019651876762509346,0.05125018581748009,0.02491050586104393,0.22369414567947388,0.04555102810263634
threads,comment,,Yg suka laung umdap ni walaun je..,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,1,0,3,0,0.5,4,,neutral,0.8112910389900208,english,Mixed/Urban,love,0.06277258694171906,0.017879746854305267,0.036701466888189316,0.02694506011903286,0.7908859848976135,0.018779750913381577
threads,comment,,Hahaha UMNO xbodo nk diperbodokan ULARMAK PASPISPUS,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,1,0,1,0,0.07945745587348937,2,,negative,0.7351418137550354,multilingual,Unknown,anger,0.5157420039176941,0.04046070575714111,0.03640330582857132,0.04538186639547348,0.20543204247951508,0.02204151451587677
threads,comment,,Tak dan Subuh.. dh gi hntr surat tawaran🤣,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.08907717168331145,0,,negative,0.7030760943889618,multilingual,Unknown,no_clear_emotion,0.020395856350660324,0.013247487135231495,0.0191101785749197,0.011227636598050594,0.11830903589725494,0.04013751819729805
threads,comment,,"Kalau PAS bagi sokongan ke UMNO, UMNO jangan bagi satu jawatan pun kepada pemimpin PAS, bagi Bini 2,3 orang pun dah memadai, biar pemimpin PAS habiskan masa dengan Bini jer, bagi jawatan pun bukan nak buat",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,3,0,0,0,0.0004907190799713357,3,,negative,0.998364269733429,malay,Malay/Bumiputera,love,0.16738133132457733,0.02485623024404049,0.05067284405231476,0.06351132690906525,0.4021066427230835,0.029497114941477776
threads,comment,,0 kerusi tp paling kuat menyalak...hahaha,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,1,0,1,0,0.5,2,,neutral,0.6538450121879578,english,Mixed/Urban,no_clear_emotion,0.04449600726366043,0.07099761813879013,0.2237880527973175,0.013265086337924004,0.19106101989746094,0.050683967769145966
threads,comment,,"Nok politik tp jahil politik 3/5 PAS, 2 bersatu woii",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,0,0,0,0,0.5,0,,neutral,0.8237711191177368,english,Mixed/Urban,love,0.19986863434314728,0.02642764523625374,0.06515968590974808,0.09196861833333969,0.38895630836486816,0.03213856369256973
threads,comment,,Umdap x berani tarik sokongan..tu mungkin wakik umno original,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,1,0,1,0,0.5,2,,neutral,0.8374063372612,english,Mixed/Urban,fear,0.036775268614292145,0.5302112102508545,0.01520430576056242,0.030835207551717758,0.01176320482045412,0.3482736349105835
threads,comment,,Tu yang tarik sokongan tu dari mana?,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.11906308829784393,0,,negative,0.6031230390071869,multilingual,Unknown,no_clear_emotion,0.032754287123680115,0.014847184531390667,0.022806238383054733,0.017648056149482727,0.17067591845989227,0.0689423680305481
threads,comment,,"Lepas PRU, UMDAP Kembali Sembah DAP. Kah Kah Kah",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,2,0,0,0,0.5,2,,neutral,0.8693411350250244,english,Mixed/Urban,no_clear_emotion,0.06051826849579811,0.016614047810435295,0.05414525419473648,0.02878463640809059,0.23936808109283447,0.03428751975297928
threads,comment,,"MB PH pertahankan Duli Yang Maha Mulia Yang di-Pertuan Besar Negeri Sembilan dan kestabilan kerajaan negeri.

UMNO yang derhaka pada baginda Duli Yang Maha Mulia Yang di-Pertuan Besar Negeri Sembilan la kan?",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.11654920578002928,0,,negative,0.6115026473999023,malay,Malay/Bumiputera,anger,0.35635438561439514,0.044385459274053574,0.10598354041576385,0.042331792414188385,0.228636234998703,0.021924221888184547
threads,comment,,pas#Fitnah#Tipu…!👹,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,0,0,0,0,0.5,0,,neutral,0.7983495593070984,english,Mixed/Urban,love,0.0425676554441452,0.03177589178085327,0.07256542146205902,0.024782581254839897,0.5472316145896912,0.0366840735077858
threads,comment,,Nak gerak solo pun kena bash..Apa masalah PN nie..Kalo PH@DAP yg BASH dia teruk2 bole gak diterima,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.0263939291238785,0,,negative,0.9120202362537384,multilingual,Unknown,surprise,0.03779151663184166,0.2769220769405365,0.011189618147909641,0.0824471265077591,0.027317963540554047,0.5208288431167603
threads,comment,,Korg xpyh Tukar biar rakyat tukarkan,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,0,0,0,0,0.5,0,,neutral,0.8235703110694885,english,Mixed/Urban,love,0.07235517352819443,0.019373204559087753,0.025069762021303177,0.037806425243616104,0.7091638445854187,0.022607892751693726
threads,comment,,Pelik lah melayu2yg komen dkt dlm ni..hanya berlainan parti politik sanggup mengutuk sesama bangsa tak malu ke dgn bangsa lain.. sepatutnya kita bersatu demi agama bangsa dan negara..Tapi nak buat mcmne  hasad dengki menabal dlm diri org melayu.,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.055481377243995655,0,,negative,0.8150620758533478,multilingual,Unknown,anger,0.38344478607177734,0.024185657501220703,0.06848771125078201,0.03974130004644394,0.20828565955162048,0.029242705553770065
threads,comment,,"Jangan mcm tu bro, mungkin mereka ada dalil.",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,1,0,0,0,0.00048530101776123047,1,,negative,0.9983823299407959,malay,Malay/Bumiputera,love,0.25453877449035645,0.023701602593064308,0.07339046150445938,0.04607037827372551,0.3180730938911438,0.03156566619873047
threads,comment,,Bn takkan setuju pon,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.08505188673734665,0,,negative,0.7164937108755112,multilingual,Unknown,love,0.1936807781457901,0.052047304809093475,0.11227432638406754,0.034893229603767395,0.37304607033729553,0.02679491974413395
