Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,kN0_JobAZqs,"KETEMU PRIAIDAMAN PAS SOLO RANKED! AUTO KASIH PAHAM! | BELERICK BEST BUILD 2023 | MOBILE LEGENDS✓

LINK DONASI :

Saweria : https://saweria.co/GigaM4n
Sociabuzz : https://sociabuzz.com/gigaman/tribe

TAGS:

CARA MAIN BELERICK
TUTORIAL BELERICK TERBARU
BUILD BELERICK TERKERAS DAN TERSAKIT 2023 
SETTINGAN ITEM DAN EMBLEM TANK BELERICK
BELERICK OFFLANE TERKUAT 2023 TANK
BUILD BELERICK TERKUAT 2023 TANK
BUILD EMBLEM BELERICK TERKUAT
BUILD ITEM BELERICK TERKUAT
BELERICK EMBLEM TANK TERKERAS
BELERICK EMBLEM TANK OFFLANER
SETTINGAN ITEM DAN EMBLEM BELERICK
BUILD BELERICK KERAS BANGET
BUILD BELERICK TERKUAT
BUILD BELERICK TERKUAT 2023
BUILD BELERICK TERBARU
BUILD BELERICK PALING SAKIT
BUILD BELERICK TANK TERKUAT
BUILD BELERICK MAGE TERSAKIT
BUILD BELERICK TOP GLOBAL
BUILD BELERICK TOP 1 GLOBAL
BUILD DAN EMBLEM GATOTKACA
BUILD BELERICK MOBILE LEGEND
EMBLEM BELEEICK TERKUAT
EMBLEM BELERICK TERKERAS
EMBLEM TOP 1 GLOBAL BELERICK
BEKERICK BEST BUILD
BELERICK NEW BUILD
BELERICK NEW META BUILD
BELERICK EMBLEM TANK
BELERICK TANK
BELERICK SUPPORT
BELERICK OFFLANER


build belerick tank terkuat 2023, build belerick tank terkuat dan tersakit 2023, build dan emblem belerick tank terkuat dan tersakit 2023
build belerick terkuat 2023, build belerick terkuat tersakit 2023, build belerick tank terkuat 2023, build belerick terkuat dan tersakit 2023 emblem mage, build belerick terkuat dan tersakit 2023 emblem tank, build belerick terkuat dan tersakit 2023 tank, build belerick terkuat dan tersakit 2023 mage, build belerick terkuat dan tersakit 2023 top global, build belerick terkuat dan tersakit 2023 jess no limit, build belerick terkuat dan sakit 2023, belerick dan Emblem Tank Terkuat 2023, Build belerick terkuat dan tersakit 2023, belerick the best build 2023, build belerick tersakit, build belerick terkuat 2023, Build belerick paling terkuat 2023, build belerick terkuat dan tersakit, belerick mobile legend, build belerick top 1 global 2023, build dan emblem belerick tersakit 2023, belerick, belerick keras kuat mematikan, belerick best build 2023, belerick hypercarry full damage, belerick maniac, belerick savage, belerick top global, belerick full damage, Build belerick full tank, belerick best build 2023


HASHTAG:

#Belerickguide
#BelerickGigaman #BuildbelerickTerbaru2023  #BuildbelerickTopGlobal2023
#belerickEmblemTankTerkeras2023 #BuildbelerickTersakit2023  #belerickBuildHyperCarry2023  #MetaBuildbelerick2023  #belerickEmbelmTankTerkeras2023 #SettinganItemDanEmblembelerick2023
#belerickEmblemMageOfflane  #BuildbelerickTerkuatDanTersakit2023  #BuildEmblembelerickOfflanerTerkuat2023 #BuildbelerickTerkuatDanTersakit2023  #BuildEmblembelerickTerkuatDanTersakit2023  #BuildItembelerickTerkuatDanTersakit2023  #BuildDanEmblembelerickTerkuat2023  #BuildDanEmblembelerickTersakit2023  
 #BuildbelerickTersakit2023 
 #BuildbelerickTersakit2023 
 #CaraMainbelerickHyperCarry 
 #BuildbelerickTersakit2023 
 #belerickEmblemMageOfflaner 
 #BuildItembelerickTersakit2023 
 #BuildbelerickTerkuat2023 
 #BestBuildbelerick2023  #BuildbelerickTerkuatDanTersakit2023 
 #BuildbelerickTerkuat2023 
 #BuildbelerickMobileLegend 
 #belerickNewBuild2023 
 #belerickEmbelmTankOfflaner 
 #Buildbelerick2023 
 #belerickTankTerkuat 
 #belerickBuildMageFullDamage   #belerickTersakit   #belerickTerkeras   #belerickTerkuat   #belerickTank #belerickFighter #belerickOfflaner #belerickMobileLegend #GameplaybelerickMobileLegend #TopGlobalbelerick #belerickFullDamage #belerick #Tank #Offlaner #Mage #Fighter #Assassin #Support #gigaman #Top1Globalbelerick2023   #EmblembelerickTersakit2023  #EmblembelerickTerkuatDanTersakit2023 
 #belerickEmblemTankOfflaner2023 
 #EmblembelerickTersakit2023 
 #EmblembelerickKerasBanget2023 
 #EmblembelerickTopGlobal2023 
 #EmblembelerickNewSeason28
 #BuildTopGlobalbelerick2023 
 #belerickTop1GlobalNewSeason2023 
 #BuildEmblembelerickTerbaru2023
 #Build belerickPalingSakit2023  #BuildbelerickBangetTopGlobalIndonesia 
 #BuildbelerickkacaHyperCarry 
 #BuildbelerickNewSeason28
 #BuildbelerickBaruRilis2023 
 #BuildbelerickSekaliUltiRata 
 #belerickTersakitGakAdaObat 
 #belerickRevam #belerickNewMeta 
 #OfflaNernewSeason28
 #belerickTheBestBuild2023 
 #belerickVsYin",https://www.youtube.com/watch?v=kN0_JobAZqs,,,positive,2023-04-18 04:00:54+00:00,33,0,20,1085,0.9182837486267089,63,94.085,,,positive,0.7276124954223633,english,Mixed/Urban,no_clear_emotion,0.13197576999664307,0.06955457478761673,0.13127176463603973,0.042368125170469284,0.1871391087770462,0.0430564284324646
youtube,comment,UgycWl_4XVSNeVUYYAF4AaABAg,kelaz rusuh bgt bang🔥,,https://www.youtube.com/watch?v=kN0_JobAZqs,kN0_JobAZqs,negative,,2,0,0,0,0.06025165021419526,200,,"{'id': 'UCR-drHnmqHiBDFs7w5S6h8A', 'name': '@OzoraChanneL', 'thumbnails': 'https://yt3.ggpht.com/GSD28uBRrwUuJtEJwfhkzaH_GR9Dd4XPswcfg2XGkpVNOYBTImi0y4xjxIMATOQwDJnOfqnNHak=s88-c-k-c0x00ffffff-no-rj'}",0.0,negative,0.7991611659526825,multilingual,Unknown,love,0.07170312106609344,0.021295076236128807,0.06220294162631035,0.01841290481388569,0.6518000960350037,0.018110694363713264
youtube,comment,Ugxw4T7kmyr_02q3sUR4AaABAg,bagi set emblem ama build bg,,https://www.youtube.com/watch?v=kN0_JobAZqs,kN0_JobAZqs,neutral,,2,0,2,0,0.5,222,,"{'id': 'UCvnSts99WEl-Pi8QkkxPbyA', 'name': '@sensorkabeh7598', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_mbdw79JGc5mlEFb4L_fDS_eNfnZ3cB5TODqlDQLt_5YWQ-7_FLklstw7UB2tMe0YfK6w=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.8172191381454468,english,Mixed/Urban,no_clear_emotion,0.029435835778713226,0.012770378962159157,0.04200635850429535,0.009838977828621864,0.11959324777126312,0.018822921440005302
youtube,comment,Ugz8DrEwV9PSqYA8XMp4AaABAg,Great play brother 🔥,,https://www.youtube.com/watch?v=kN0_JobAZqs,kN0_JobAZqs,neutral,,2,0,0,0,0.5,200,,"{'id': 'UCg3KlgZVwibzZeW36t7GzJg', 'name': '@BERTAGZZZ', 'thumbnails': 'https://yt3.ggpht.com/_fMcaBrU8MVQDl7AdazrthRwTZz5Fk4uQ6okE4EOE0qoDj0oQkO0eNRX8tuT07eRWljRAbuN=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.6430940628051758,english,Mixed/Urban,love,0.08481863886117935,0.042802318930625916,0.10973412543535233,0.02302376739680767,0.42461615800857544,0.02947326749563217
youtube,comment,Ugxs8XiIlthkAENvI2V4AaABAg,"mantap, kasih paham musuhnya bro",,https://www.youtube.com/watch?v=kN0_JobAZqs,kN0_JobAZqs,neutral,,2,0,0,0,0.5,200,,"{'id': 'UCJTw2kLeOUCxtufXOpdEH-g', 'name': '@AUONTV', 'thumbnails': 'https://yt3.ggpht.com/_levkYUYKl6r7Sc2vVV2-kbbPSZ1Z4M1qiJi9FhpeS4U-aenUB_c29yiIIqrJj7N3iOVW6Qc=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.7946859002113342,english,Mixed/Urban,love,0.07523544132709503,0.02546720951795578,0.07972117513418198,0.03044390305876732,0.5966317057609558,0.031124690547585487
youtube,comment,UgwvRGxSIUYc9F12VbB4AaABAg,Gile bisa nabrak pria idaman mantap,,https://www.youtube.com/watch?v=kN0_JobAZqs,kN0_JobAZqs,neutral,,1,0,0,0,0.5,100,,"{'id': 'UCXuGGIZHg2-sLueEOqrUTaw', 'name': '@bangghanie', 'thumbnails': 'https://yt3.ggpht.com/xRXSAip3uS5cHNoI5Xt3YYtLKc_WMtgVE5RDexrWCFcdRAC7To8AFhVRmLXD7za3z-B7Vt5k5w=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.7897282242774963,english,Mixed/Urban,love,0.04750191047787666,0.05007626861333847,0.3730541467666626,0.015113303437829018,0.4555830955505371,0.026616454124450684
youtube,comment,Ugy9tE6i0geIgv6qQfF4AaABAg,"Mantap gigaman, big like👍",,https://www.youtube.com/watch?v=kN0_JobAZqs,kN0_JobAZqs,positive,,1,0,0,0,0.9753323853015898,100,,"{'id': 'UCvNKxcO2YebXY57IKeUfeQw', 'name': '@GAMERSOMBONG88', 'thumbnails': 'https://yt3.ggpht.com/09J_3R8SMY4HT_TlDFN6jYzPA3-WLGxlrJ27W6AnOxVPsmGm0ZHqCbt0pFdRVHz95YKMhjsg=s88-c-k-c0x00ffffff-no-rj'}",0.0,positive,0.9177746176719666,english,Mixed/Urban,love,0.037324417382478714,0.02390599437057972,0.12768805027008057,0.015214077197015285,0.6883429884910583,0.019772173836827278
youtube,comment,UgxC7Mrfr3QXabjF9qV4AaABAg,Nice gameplay bang kasih bang dia 😁,,https://www.youtube.com/watch?v=kN0_JobAZqs,kN0_JobAZqs,positive,,1,0,0,0,0.9384691417217255,100,,"{'id': 'UC48M2Zfxtbl4J8_Fy9ebgyA', 'name': '@Ciko_Gaming3747', 'thumbnails': 'https://yt3.ggpht.com/egq7WELQfBK5lz6C5epPc7UDiklZDTLTOuyZTCd2wFKW7Gna0ITlXvcLx-F1g3dITkU2U2K5eQ=s88-c-k-c0x00ffffff-no-rj'}",0.0,positive,0.7948971390724182,multilingual,Unknown,happy,0.02627803198993206,0.026819271966814995,0.5514616370201111,0.013083886355161667,0.3287525773048401,0.02016456052660942
youtube,post,RK-GT3MyGag,"L'émotion pure s'invite sur Fliptones Music. ✨

Aujourd'hui, nous revisitons le titre puissant de Gradur et SDM, ""Pas Solo"", dans une version Gospel magistrale. On a troqué l'instru trap pour un piano solennel et des harmonies vocales profondes.

Quand le texte de Gradur et le flow de SDM rencontrent la puissance d'une chorale, le message du morceau prend une dimension spirituelle et universelle. ""Pas Solo"", car on avance ensemble, avec la foi et la force du collectif. Préparez-vous à une expérience musicale qui touche l'âme.

Dans cette vidéo :

Une réinterprétation Gospel complète du hit ""Pas Solo"".

Un arrangement choral et piano signé Fliptones Music.

La rencontre entre l'énergie du Nord (59), du 92 et la ferveur du Gospel.

📌 Abonne-toi pour plus d'émotions : https://www.youtube.com/@FliptonesMusic 🔔 Active la cloche pour ne rater aucune de nos créations quotidiennes !

Lien du clip original de Gradur & SDM : https://www.youtube.com/watch?v=f_VpPST_1pU

#Gradur #SDM #PasSolo #GospelCover #FliptonesMusic #SoulMusic #Chorale #UrbanGospel #RepriseInsolite #Ocho #Spirituel

🏷️ Tags pour l'algorithme (Catégorisés)
Artistes & Titre : Gradur, SDM, Pas Solo, Gradur Pas Solo, SDM Pas Solo.

Genre & Style : Gospel Cover, Reprise Gospel, Chorale, Soul Cover, Harmonies Vocales, Urban Gospel.

Mots-clés de recherche : Fliptones Music, Piano Cover Rap, Musique Émouvante, SDM Gospel, Gradur Gospel, Remix Spirituel, Version Acoustique.",https://www.youtube.com/watch?v=RK-GT3MyGag&list=RDRK-GT3MyGag&start_radio=1,,,neutral,2026-02-04 18:14:04+00:00,7,0,0,560,0.5,12,7.56,,,neutral,0.7593596577644348,english,Mixed/Urban,happy,0.05934072658419609,0.06420648097991943,0.40168076753616333,0.048852864652872086,0.2163768708705902,0.0377272367477417
youtube,post,nOas9syx0Lc,"""Premier pas"" single dispo sur toutes les plateformes.
🎧 https://ampl.ink/PremierPas

J'ai enfin trouvé une façon de vous partager mes compos à deux guitares dans une seule et même vidéo ""Live"" 😁

https://www.nicolas-gardel.com

   • Nicolas Gardel - Premier Pas (Solo en duo)",https://www.youtube.com/watch?v=nOas9syx0Lc&list=RDnOas9syx0Lc&start_radio=1,,,neutral,2026-03-12 10:21:26+00:00,15,0,3,1770,0.5,35,25.77,,,neutral,0.7888674139976501,english,Mixed/Urban,happy,0.02659333124756813,0.06879523396492004,0.45517072081565857,0.02446509525179863,0.19797751307487488,0.07624686509370804
youtube,post,KVE9Xx6m7jI,"Provided to YouTube by Symphonic Distribution

Pas solo · Dfresh Sande

My way

℗ 2022 Éloquence Music Group

Released on: 2022-05-13

Writer: Daniel Sande

Auto-generated by YouTube.",https://www.youtube.com/watch?v=KVE9Xx6m7jI&list=RDKVE9Xx6m7jI&start_radio=1,,,neutral,2022-08-11 23:23:25+00:00,0,0,0,32,0.5,0,0.032,,,neutral,0.9245423674583435,english,Mixed/Urban,no_clear_emotion,0.011992372572422028,0.025410598143935204,0.03406967967748642,0.013290236704051495,0.057260580360889435,0.10707666724920273
youtube,post,5I53hIqADT0,"My submission for the 2020 PAS Solo Drumset Competition.

Playing with Dave Weckl's ""Apocalypso"" off of the album Convergence.",https://www.youtube.com/watch?v=5I53hIqADT0&list=RD5I53hIqADT0&start_radio=1,,,neutral,2020-08-09 01:02:54+00:00,10,0,1,329,0.5,14,13.329,,,neutral,0.8652358055114746,english,Mixed/Urban,no_clear_emotion,0.038076478987932205,0.03647933900356293,0.16162827610969543,0.013625159859657288,0.061841003596782684,0.026233430951833725
youtube,post,RWUUor62lTA,"WELCOME TO MY CHANNEL

BANTU CHANNEL INI TEBUS 1000 SUBSCRIBER GUYS


LINK DONATE : https://saweria.co/camlargaming

TIKTOK: tiktok.com/@CAMCLARGAMING

INTAGRAM : https://instagram.com/herman_fuad16?igshid=ZDdkNTZiNTM=



Music intro
When you are using this track, please add this in your description: Track: Vizzen & Protolizard - Heaven Knows [NCS Releases] Music provided by NoCopyrightSounds. Watch:   ￼ • Vizzen & Protoliz...   Free Download / Stream: http://ncs.io/HeavenKnows - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - ©️ Check out our Usage Policy on how to use NCS music in your videos: http://ncs.io/UsagePolicy To request a commercial license visit: http://ncs.io/Commercial NCS: Music Without Limitations. #nocopyrightsounds #copyrightfree

Top 20 NSC Gaming Music Mix 2021 ♫ Best Mobile legends Music ML Songs ♫ 🎧 Track list: 00:00 - Fearless 03:14 - On & On 06:42 - Heroes Tonight 10:10 - Why we lose 13:43 - Cradles 17:12 - Superhero 20:14 - Make Me Move 23:30 - Where We Started 27:12 - Light It Up 30:17 - Why Do I 34:00 - Perfect 10 37:24 - Control 40:11 - After the Storm 43:47 - Crazy 46:55 - Alibi 50:08 - Everything 54:35 - Hellcat 58:21 - Force 01:02:22 - Spectre 01:06:08 - Invincible Music by: ▶ NoCopyrightSounds / NCS ♫   ￼ / nocopyrightsounds   https://soundcloud.com/nocopyrightsounds https://instagram.com/nocopyrightsounds https://facebook.com/NoCopyrightSounds https://twitter.com/NCSounds ⚠ If you are an artist, producer, record owner or photographer and you don't want to see your work in this video, please get in touch with me instead of reporting it and I will delete this video as soon as possible! ⚠ Email: 💌 akarimusic.media@gmail.com 💌 ◢ Please Share this Mix on Social sites (Facebook, Google +, Twitter etc.) to more person could listen it! #ncsmusic #ncsrelease #ncssongs",https://www.youtube.com/watch?v=RWUUor62lTA,,,positive,2023-04-20 16:08:20+00:00,0,0,8,107,0.8618449211120605,9,24.107,,,positive,0.5394830703735352,english,Mixed/Urban,no_clear_emotion,0.0307085569947958,0.08210919052362442,0.045829541981220245,0.081299789249897,0.1120217889547348,0.288845032453537
youtube,comment,UgzVqqEXqmhWsDt3xIN4AaABAg,ni saya yang thamuz tadi hehe,,https://www.youtube.com/watch?v=RWUUor62lTA,RWUUor62lTA,negative,,0,0,0,0,0.08409724831581114,0,,"{'id': 'UCM4LwyLFMBaxg_q_88EveZQ', 'name': '@BorutoSenpa1', 'thumbnails': [{'url': 'https://yt3.ggpht.com/PkCulH8nacAVMkKGg9ZN5aIA5lasV7FKQP3ZVHGAY5NLCxlekcgkBgUWHeRDh2U_rgFCbm1Q=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.7196758389472961,multilingual,Unknown,no_clear_emotion,0.010327708907425404,0.02132132090628147,0.0464763417840004,0.012418991886079311,0.19395606219768524,0.2419220209121704
youtube,comment,Ugz2kFrfhLvOvGbKnhJ4AaABAg,Keren❤,,https://www.youtube.com/watch?v=RWUUor62lTA,RWUUor62lTA,positive,,0,0,0,0,0.8714138269424438,0,,"{'id': 'UCMQU-zWnsuC7UrwxGb1RSpA', 'name': '@VanBlotoFamily', 'thumbnails': [{'url': 'https://yt3.ggpht.com/-R2CkHdIpcHfkNJBzkoE1js5R9kyJxHx2r6w6FRY8kQ754AP9JHtadljIWI_v7_7XkQC3oes=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.12134920060634613,0.09561262279748917,0.049730777740478516,0.06644019484519958,0.4304996728897095,0.07898017019033432
youtube,comment,UgyIvkL5fKM6wZOzOsd4AaABAg,"tabrak partyan ku di jam set 5 dong bang, ckckck",,https://www.youtube.com/watch?v=RWUUor62lTA,RWUUor62lTA,neutral,,0,0,0,0,0.5,0,,"{'id': 'UCKsoqWkR5npjARLX7C5vBHQ', 'name': '@useryt92837', 'thumbnails': [{'url': 'https://yt3.ggpht.com/TnV-imD0XWZYAtS8hphNrS9-aER6EfZxJJZRIT4fQzE8ftKh7-ZqXSSFLo2KsuFhFfKOHY1AiQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7831189632415771,english,Mixed/Urban,no_clear_emotion,0.06835997849702835,0.0176890566945076,0.052128974348306656,0.013489561155438423,0.17231404781341553,0.025257272645831108
youtube,comment,UgyJIlIDKBDFCmJb40J4AaABAg,"oh ini tigrealny , banyak gaya njis",,https://www.youtube.com/watch?v=RWUUor62lTA,RWUUor62lTA,positive,,0,0,0,0,0.8882605269551277,0,,"{'id': 'UCYjUfs13MItkWe_ibuOgcKg', 'name': '@rennyedinn', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lR5lJKHBKma-MFNoEi_D8kgDi-B-WvpslIDTgGkzP_wkHD4scTan_E6xxFUNBzY--ofA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.6275350898504257,multilingual,Unknown,love,0.062465354800224304,0.01448187418282032,0.044285792857408524,0.015299197286367416,0.7638875246047974,0.01309556607156992
youtube,comment,UgyFBNuYVI2DNr7P9H94AaABAg,Nih org make hayabusa g ngotak,,https://www.youtube.com/watch?v=RWUUor62lTA,RWUUor62lTA,neutral,,0,0,0,0,0.5,0,,"{'id': 'UCvtepCkyB4czEE1ZWJXty1Q', 'name': '@Triostorestock1', 'thumbnails': [{'url': 'https://yt3.ggpht.com/f1jwnNPXiDo1_KW3BzsQDDuho3Jj6yWUJSFqeUVyMgycmTYdW8uY3j1R4_EBs1MBtvHRfNAc2A=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7388325929641724,english,Mixed/Urban,love,0.12131369858980179,0.04472877457737923,0.06236370652914047,0.0460134856402874,0.5004464983940125,0.03486445173621178
youtube,comment,Ugw2_To6N_RBDxZh7Yt4AaABAg,Hero spoky,,https://www.youtube.com/watch?v=RWUUor62lTA,RWUUor62lTA,neutral,,0,0,0,0,0.5,0,,"{'id': 'UCkVppdyuYT3kwU-9fbYC2dQ', 'name': '@kamalrobusta', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_n7417ek-18wzJI3ZENBm0JLEsWrCcksbQ7WKdHv1tzFUdXjGULqP2rM3Knc8d3lEC4qw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.6216791272163391,english,Mixed/Urban,no_clear_emotion,0.1712864339351654,0.05295218899846077,0.1266183704137802,0.027407214045524597,0.2778598368167877,0.027657361701130867
youtube,comment,UgyPeXFQxDx0GiFWg214AaABAg,Woi gw player aldous yg lu troll cox,,https://www.youtube.com/watch?v=RWUUor62lTA,RWUUor62lTA,neutral,,0,0,1,0,0.5,11,,"{'id': 'UCUwtcfQ3Gxj_tdqO6gTKskw', 'name': '@putraembunn.s2981', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_k2Kpq3seIei8hY8fCAMpXJmVgnFfYqjKOFvoL4OUklksQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7403005361557007,english,Mixed/Urban,love,0.10364736616611481,0.016987359151244164,0.0671132281422615,0.027891963720321655,0.5838143825531006,0.023925889283418655
youtube,post,SEdvhb_PLCk,"HANABI VS ALL IN‼️JANGAN BERHARAP DIBANTU TEAM SENDIRI PAS  SOLO ‼️APA LAGI DAPAT TEAMNYA 2 2 1 - MOBILE LEGENDS

Tag :
#mobilelegends #hanabi #hanabimobilelegends #mlbb #hanabigoldlane #skinhanabicollector #skinhanabiterbaru #buildhanabi #buildhanabipalingsakit #buildhanabipalingsakit2023 #buildhanabitersakit2023 #buildhanabitersakit #gameplayproplayer #gameplay #gameplayhanabi #tutorialhanabi #hanabisavage #hanabimontage",https://www.youtube.com/watch?v=SEdvhb_PLCk,,,neutral,2024-06-29 13:24:18+00:00,1,0,3,484,0.5,8,10.484,,,neutral,0.8149875402450562,english,Mixed/Urban,sadness,0.08203388005495071,0.12181820720434189,0.01742747612297535,0.5165156126022339,0.09764624387025833,0.1062227413058281
youtube,comment,Ugys249MqwvNfA0jHXR4AaABAg,😮keren Brother😮,,https://www.youtube.com/watch?v=SEdvhb_PLCk,SEdvhb_PLCk,neutral,,1,0,0,0,0.5,100,,"{'id': 'UC59fiCH2TSseZM9kbnBytQA', 'name': '@albertwigunaofficial7662', 'thumbnails': 'https://yt3.ggpht.com/71uTEFILZxw8M-WXR9Bpzy-LPp_h5zW3uIeHfDFVf1oFyBnYaYTxBQ6_iIP6E5aJHEaRpSiTLVs=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.7139782309532166,english,Mixed/Urban,love,0.10887955129146576,0.077646903693676,0.12213116884231567,0.05256348103284836,0.2999148964881897,0.06311871111392975
youtube,post,JPImx5IYhNE,"*Paroles en description*
●💰 Téléchargez maintenant : http://lacaveainstrumental.fr/
●🔥 Soutenez la chaîne, abonnez-vous ☛ www.youtube.com/@LaCaveaInstrumental
●🌴 Deuxième chaîne : https://www.youtube.com/@don4kwat237  
●🌎 Site Web : http://lacaveainstrumental.fr/ 

[Couplet 1 : Gradur]
C'est nous les méchants, c'est vous les porcs
J'fais du biff, les gars m'en voulez pas
Et de base le buzz j'en voulais même pas
On m'a dit : ""fais du sale, ça fera des lovés propres""
J'me rappelle tous ces chiens, ils m'donnaient pas la force
Aujourd'hui reviennent pé-pom, va sucer là-bas
C'est plus comme avant, j'suis dans l'bolide allemand
Avec Saddam à Clamart, ces bâtards ragent à mort

J'ai plus l'temps pour les trois-huit, j'ai des nouveaux plavons
J'suis un re-sta comme Travis, bah ouais, j'suis ultra fort
On vient du bitume, bah ouais qu'on a erré
J'veux pas d'ton amitié, t'es rempli d'intérêt
P'tit joueur d'vant la juge, gros sourire à la barre
Ils savent pas les plans qu'j'élabore
C'était pas nous à la base
On l'a coupé ici, on la r'vendait là-bas
On regarde plus derrière, faut qu'j'aille de l'avant
Perdu des amis d'enfance
C'est pas grave tant que j'fais d'l'oseille
J'continue à rendre fière maman
Lundi fermement
Mental en béton
Revendeur d'bédo
J'allais solo en démo

[Refrain]
Seul dans ma gova
Tout seul j'suis coffré
Seul alors que j'ai mis personne de côté
J'remplis mes concerts
À personne j'veux causer
Ils disent que j'fais des manières
Chemin parsemé
J'prie mon Dieu plus d'une fois par semaine
Si j'veux atteindre le sommet
J'ai besoin d'vous, j'y arriverai pas solo

[Couplet 2 : SDM]
Solo solo
J'me console avec de l'Absolut
J'y arriverai pas solo
Y a qu'en équipe que j'peux aller droit au but
J'm'entoure d'assassins
C'est les seuls gars qui avec moi sont grave sincères par ici
J'regarde ma SACEM
Mais j'suis fier d'avoir accompli des trucs grandioses jusqu'ici
Tu guettes bizarrement
Quand tu vois que des M, j'en fais rentrer dix par ans zinc'
J'suis ton fils maman
Mes ennemis arrivent, avec le temps ils disparaissent vite
J'suis un vrai, c'est des faux
Même si je sais qu'j'en ai plusieurs des défauts (grave)
Plusieurs fois t'as fait faute
Obligé d'en juger qu'tu veux mon mal en fait (grave)
Chemin parsemé d'embûches
Au final j'crois qu'j'préfère ma vie d'avant
Quand tu montres ta belle vie d'luxe
Ils veulent savoir combien t'as pris d'avance
J'suis noir comme ma visa, j'veux être riche et avoir ma vie d'avant
C'est moi qui ai choisi ça
Le gang à la mort à la vida

[Refrain]
Seul dans ma gova
Tout seul j'suis coffré
Seul alors que j'ai mis personne de côté
J'remplis mes concerts
À personne j'veux causer
Ils disent que j'fais des manières
Chemin parsemé
J'prie mon Dieu plus d'une fois par semaine
Si j'veux atteindre le sommet
J'ai besoin d'vous, j'y arriverai pas solo
________________________________________

📕Découvrez nos playlists : https://www.youtube.com/@LaCaveaInstrumental/playlists

Gradur ft. SDM - Pas Solo (Instru) Produced by TLD Mucho, Rim’s & Stefio.

📱 Retrouvez-nous sur les réseaux sociaux :
➡️ TikTok : https://www.tiktok.com/@lacaveainstrumental
➡️ Instagram : https://www.instagram.com/lacaveainstrumental/
➡️ Email : lacaveainstrumental@gmail.com

La Cave, source #1 d'instrumentals de l'industrie musicale française sur le net. Abonnez-vous !
________________________________________

⚠️ CLAUSE DE NON-RESPONSABILITÉ : l'instrumental présenté dans la vidéo est la propriété de Gradur et de Grand Sheguey Production Service. Il est destiné uniquement à un usage non commercial. Toute reproduction, distribution ou utilisation commerciale non autorisée de l'instrumental est strictement interdite et peut donner lieu à des poursuites judiciaires. Il est conseillé aux spectateurs de respecter les droits de propriété intellectuelle des créateurs et de s'abstenir d'utiliser les instrumentals à des fins commerciales sans autorisation appropriée. Nous vous remercions de votre compréhension et de votre coopération.

#gradur #sdm #passolo #instrumental #paroles #rapfr #producedby #lacaveainstrumental",https://www.youtube.com/watch?v=JPImx5IYhNE&list=RDJPImx5IYhNE&start_radio=1,,,neutral,2026-02-25 11:00:29+00:00,10,0,2,596,0.5,17,16.596,,,neutral,0.8745551705360413,english,Mixed/Urban,love,0.06088746711611748,0.04148654639720917,0.03164539486169815,0.06080828607082367,0.6857618689537048,0.0305393747985363
