Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,si6rS-9pPeQ,"Kenyataan-kenyataan media terbaru pimpinan Pas dan Bersatu menunjukkan keretakan hubungan antara dua parti utama Perikatan Nasional (PN) itu.

Menjelang PRU-16 yang diura-urakan akan berlaku segera, perkembangan ini menambah rencah rasa dalam drama politik tanah air yang tak berkesudahan.

Dengarkan pandangan penganalisis politik dalam Sinar Hari Ini hanya di Sinar Harian!

#SinarHarian #SuaraRakyat #politik #PN #Pas #Bersatu #PRU16

Sinar Harian merupakan sebuah akhbar berbahasa Melayu Malaysia. Menyampaikan berita nasional, global yang terkini dan sahih.

Berita terkini: https://www.sinarharian.com.my/
Facebook: https://www.facebook.com/sinarharian
Twitter: https://twitter.com/SinarOnline
Instagram: https://www.instagram.com/sinarharian/
Tiktok: https://www.tiktok.com/@sinarharianon...
Telegram: https://t.me/SinarHarianOfficial
YouTube: https://www.youtube.com/c/SinarHarianTV

Copyright disclaimer: Segala penyuntingan video adalah hak cipta terpelihara milik Sinar Harian.",https://www.youtube.com/watch?v=si6rS-9pPeQ,,,negative,2026-05-22 12:48:29+00:00,124,0,77,8806,0.0005162358283996582,289,363.806,,,negative,0.9982792139053345,malay,Malay/Bumiputera,no_clear_emotion,0.07090013474225998,0.2111305296421051,0.10081340372562408,0.0874597504734993,0.0963822677731514,0.11942541599273682
youtube,comment,Ugzj4LCsM7nHMY0xyKB4AaABAg,BERSATU INI DNA NYA ADALAH UMNO. JADI SIKAP TAMAK KUASA DAN HANYA MEMIKIRKAN KEPENTINGAN DIRI SENDIRI BERBANDING KEPENTINGAN ORANG MELAYU TERLALU KUAT ADA DI DALAM DIRI MEREKA. MEREKA MASUK POLITIK HANYA UNTUK MEMENUHI KEPENTINGAN PERIBADI MEREKA.,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,neutral,,11,0,1,0,0.5,1111,,"{'id': 'UChM7n9P6Hj7LM8y9XXuA-Uw', 'name': '@MegaMufaz', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nv9AO0A7IWM6-ULqnJlXtnEoNwhf6qexzbDGSbyfneV1U=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.9972783923149109,malay,Malay/Bumiputera,no_clear_emotion,0.08565657585859299,0.13027358055114746,0.11759606748819351,0.0429878830909729,0.07269196212291718,0.07586771249771118
youtube,comment,Ugy5B66n0xrl96H5ZyV4AaABAg,Sesiapa pun akan marah sikap tamak gila kuasa mohyidin dan bersatu...tebuk atap di Perlis. Terbaru main dua kolam di n9....,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,9,0,2,0,0.0004988908767700195,922,,"{'id': 'UCsBRsGLElXRncaw7HtYgmFw', 'name': '@KamaruZaman-y1p4p', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l0-93o-N4jweYv7-bzEspdpjpNmkF1pKsdg14yNPPlM54RTS3m4MWNNzI-8fBIvT4zFA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983370304107666,malay,Malay/Bumiputera,love,0.0864751785993576,0.013741129077970982,0.04087543487548828,0.034911345690488815,0.6461442708969116,0.023511096835136414
youtube,comment,UgxK9okv4i6uh8ExXgl4AaABAg,alhamdulillah berkat doa qunut Nazilah Jasin,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,positive,,0,0,0,0,0.9028502821922302,0,,"{'id': 'UCIrNOKEcOx0M_xRWXlDhtIA', 'name': '@Rosman-b4m', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lAyCmPuPTcTtYpOA4QnUiNiel5MSi2UOypDgNoiTtaAGtGVrLt1wtS6foazk69LW0x-w=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.6761676073074341,english,Mixed/Urban,happy,0.036178845912218094,0.04990837723016739,0.5035713315010071,0.0188300721347332,0.2393709272146225,0.027170564979314804
youtube,comment,UgwQMUJ9cOosmFFbRAZ4AaABAg,Siapa yg byk pecah ahlinya sendiri.. Bersatu,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,1,0,0,0,0.08981675505638123,100,,"{'id': 'UC0lOEEMFsM_yrIB-YbbnqCQ', 'name': '@yusuptaib3258', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nslGcI4-x60JK6zSl79INzn8T54cknUynSa-OBWRv5sw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.7006108164787292,multilingual,Unknown,no_clear_emotion,0.023838883265852928,0.015570402145385742,0.020144211128354073,0.01670844666659832,0.16885840892791748,0.0718049630522728
youtube,comment,UgxgH2TgeMPvWle8CZR4AaABAg,"Terbaik PAS. Ambik tindakan tegas, Bersatu dah caca marba.",,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,10,0,1,0,0.0004856586456298828,1011,,"{'id': 'UC0J-Cz7ZJohTo9QvnvqI2vw', 'name': '@andynorthern4272', 'thumbnails': [{'url': 'https://yt3.ggpht.com/guIYOROS2qgePxPB3fDvlVmODo5p2XAC1Uwng_dadRcV3ucqUgSiHWycuK-pRiZGgMHROoDy=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983811378479004,malay,Malay/Bumiputera,love,0.03713381662964821,0.015192631632089615,0.13820697367191315,0.01415303722023964,0.5677312016487122,0.01967969723045826
youtube,comment,UgxakR3Ho-tBUm3RZil4AaABAg,"Demi Melayu Dan Islam.  Habis modal dah. Ya Allah, tunjukanlah, yg benar itu benar, yg Salah itu Salah. Sesungguhnya kami perlukan petunjuk Dr Mu.",,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,positive,,0,0,0,0,0.9931961655616759,0,,"{'id': 'UCj7b8xErz1VB3YUZ9EjcQHQ', 'name': '@annie2989', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nHNmhgK4mtwlkvbYzWQNsHe7dvV4nJKisK6SmVW8O7u9Pa8T0cWxyinae9f8_eisKzEw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.9773205518722534,malay,Malay/Bumiputera,love,0.044119615107774734,0.014462657272815704,0.03120073676109314,0.024155285209417343,0.46429282426834106,0.03493791073560715
youtube,comment,Ugw_15Fw4O_w488eF_p4AaABAg,Ini perkara  biasa lah dalam gaya hidup politik dalam PAS taak pernah kekal bersama gabungan yang dibuat salah satu perpecahan melayu beginilah caranya sedih lah rasa nya pemimpin politik buat,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,0,0,0,0,0.15962688624858856,0,,"{'id': 'UCu2cNkQjvYg6u6wgAkmWlkw', 'name': '@SadonIsmal', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mA5iYFWQWr-erQfOrpRSPi7uAL1ykOBKRSbPBDp88Z1xyBT7Je5IKp6_AckwgwsDEc-Q=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.46791037917137146,multilingual,Unknown,sadness,0.016040774062275887,0.02199568599462509,0.006493075750768185,0.917786717414856,0.014786447398364544,0.013577868230640888
youtube,comment,UgyMdREdWSiByjQtMWN4AaABAg,hati jika dh buta mcm2 boleh jadi ooo! mata buta aku tk kesah🤣☝️,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,0,0,0,0,0.08156964182853699,0,,"{'id': 'UC2bVsnf-xzEaMH05T9F1M9w', 'name': '@ViviHaha-w5e', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ZMUXTethdC1lOm-G8TWw7j3lE41nNm2y8RwMPEzgz0Yj_uclgvzGqRCpohaaSSMsx13-YEUpKCo=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.7281011939048767,multilingual,Unknown,sadness,0.10278419405221939,0.11828584969043732,0.014786570332944393,0.6744303107261658,0.057809505611658096,0.01617053896188736
youtube,comment,UgzmbLu2Uc_NscqA1h14AaABAg,Gaduh gaduh gaduh. Dap ini dap itu last2 gaduh sesama sendiri 😂😂😂,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,0,0,0,0,0.0004958152770996316,0,,"{'id': 'UCE-AsackNukQQJAvC7rh_Tg', 'name': '@shahrul999', 'thumbnails': [{'url': 'https://yt3.ggpht.com/aHJpMxsXY3nwqnBXqkgwKFXTSodKpTRAw-YFIRQD1EKw0D7DgoXuYcfBxpgUlVq0Uiz2C6vFEQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.998347282409668,malay,Malay/Bumiputera,no_clear_emotion,0.13635271787643433,0.017658643424510956,0.0684734582901001,0.03473975509405136,0.34047842025756836,0.02801811881363392
youtube,comment,UgzE-j-DcJiipp3E8Ah4AaABAg,"Kebanyak orang politik bukan berjuang untuk bangsa agama dan negara. Tetapi berjuang untuk diri sendiri , perut sendiri, nama sendiri, pangkat sendiri. Oleh sebab itu sentiasa berlaku perpecahan dikalangan org politik melayu seperti sekarang. Mereka nak naik perlukan sokongan rakyat tetapi bila dan naik lupa daratan x ingat PON jasa org yang menaikkannya. BOSAN, BENCI MENDENGAR  PERPECAHAN PERBALAHAN MELAYU DISANA SINI. RAKYAT YANG JADI MANGSA",,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,3,0,0,0,0.0005038082599639893,300,,"{'id': 'UC2-scRTQONBAdCQv3kR_iCQ', 'name': '@BuharahSukran', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_ncWjF6ELdgcuIjcujQyuEZTAeeGPZ80mMWsDh6pOqDtSqYtvfyOWPvp61gMoyzrzthrw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983206391334534,malay,Malay/Bumiputera,sadness,0.08187548816204071,0.046811364591121674,0.012128355912864208,0.7260855436325073,0.07062471657991409,0.023966914042830467
youtube,comment,UgzDofOALLPv7qcjYot4AaABAg,##RR REAL REFORMASI WANGSA MAJU HADIR LTL ❤,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,positive,,0,0,1,0,0.9048928201198577,11,,"{'id': 'UCCneA53JyzSiNOyToguAiwg', 'name': '@abdhamid2249', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nxJ7h89VACQ5vqd8X8I6XoJaUpTIHv9Ri-eLXCiO4=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.6829760670661926,english,Mixed/Urban,love,0.05163324996829033,0.06327207386493683,0.16684770584106445,0.03398711606860161,0.600417971611023,0.024504279717803
youtube,comment,UgzIoag4bxZBQ2_qWaF4AaABAg,semua parti yg masih ada ahli politik zaman dinosor sampah lah.. x boleh pakai.. semua penting diri sendiri..,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,positive,,0,0,0,0,0.9037288978695869,0,,"{'id': 'UC5yFPFddJeWSLmS6fSml_rQ', 'name': '@mjoeppm', 'thumbnails': [{'url': 'https://yt3.ggpht.com/JM5OBPgiz-LAmQ94C_pVSLTltPfHIm31X44hxud8UrV1tRw0LkrIf3uQN-Xcv5WepdD2F9CCbQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.6790963262319565,multilingual,Unknown,anger,0.36770981550216675,0.08388383686542511,0.02264631912112236,0.06924494355916977,0.24289529025554657,0.06620170176029205
youtube,comment,UgzdUVEDcZd32EpINwt4AaABAg,Kata putus terletak kat presiden...,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,neutral,,0,0,0,0,0.5,0,,"{'id': 'UCUCkc4qvdQGiRFzncSLlkqQ', 'name': '@AfandiAli-c3r', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lImVEFshLCzwKPwsKil_wI44W3fLO5VgHisdM_-Jtm5ZMsPSMXFTRot9-tSU3zW38Ftw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8545438051223755,english,Mixed/Urban,no_clear_emotion,0.09759710729122162,0.02175377495586872,0.08839452266693115,0.02218489721417427,0.2733178734779358,0.0179884172976017
youtube,comment,Ugx47iyKX9O9Bd2pW4V4AaABAg,Bagus cara Dr.Muhammad Tawfik mengulas parti2 ada pandangan tersendiri terhadap semua parti2 yg ada berdasarkan fakta,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,2,0,0,0,0.00048016905784609154,200,,"{'id': 'UCRzRmUKpZOU8dNJoKK5tXRQ', 'name': '@maznahsaban7598', 'thumbnails': [{'url': 'https://yt3.ggpht.com/nIWVDMI-FiPlTlV4Tudzi4742N-RQWhALSu10cBOMMS-23B85SXhq19jw-fD0zqeiwBNtWtedfI=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983994364738464,malay,Malay/Bumiputera,love,0.026232045143842697,0.00829222146421671,0.03739318624138832,0.015152910724282265,0.7707541584968567,0.01984793320298195
youtube,comment,UgwN3IPx6peZ6z-rGr54AaABAg,Dua dua tak boleh percaya.dua dua kaki tebuk atap.Kedua kedua suka bergaduh.,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,0,0,0,0,0.04507234096527102,0,,"{'id': 'UC7yXo6aNENgDvaQkp7Nm-Lg', 'name': '@MDHASANBINABKADIR', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lkd0rxDNf5fMK_UoPYRhOsgwNtwY9ZOs1KY-dpA5QhVhAqxMEwBKhHbjPdHHUvhecsUw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.8497588634490967,multilingual,Unknown,surprise,0.09002634882926941,0.07431185990571976,0.021856892853975296,0.06589512526988983,0.1419454962015152,0.36204248666763306
youtube,comment,Ugxokl2qnAPjlFv34Il4AaABAg,Fikir pengorbanan PAS.. Berbanding Bersatu,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,neutral,,0,0,0,0,0.5,0,,"{'id': 'UC0lOEEMFsM_yrIB-YbbnqCQ', 'name': '@yusuptaib3258', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nslGcI4-x60JK6zSl79INzn8T54cknUynSa-OBWRv5sw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8635733127593994,english,Mixed/Urban,no_clear_emotion,0.029276911169290543,0.02414444461464882,0.05262742564082146,0.03511640802025795,0.3220905363559723,0.10041084885597229
youtube,comment,UgxAboFFAckIPpn96g14AaABAg,"Terimakaseh Dr, Muhammad Tawfik Yaakub, pensyarah UM.
 Parti Bersatu dilihat semakin tidak konsisten dalam tadbir-urus  partinya,dan dalam hubungan bagi menjaga sensitiviti politik antara gabungan.Maaf, Saya melihat perkara itu ketara dalam mengawal perpaduan dalam parti Bersatu, berikutan dengan pemecatan beberapa orang ahli² Bersatu.Persoalannya apakah dengan memecat merdeka Bersatu boleh mantap dan kuat, dan dapat meyakinkan rakyat bahawa Parti Bersatu betul dan tegas bila tindakan memecat ahli² nya itu dilaksanakan.Apakah  dengan cara bertindak tegas itu populariti parti Bersatu akan meningkat.Bagi saya itu disebut dalam pepatah melayu "" Anak Tiong anak ketitir, Anak pegar terlompat lompat, Yang dikendong bercicir, yang dikejar tidak dapat."" Dan "" Ikutkan hati mati, Ikutkan rasa binasa."" MAAF.",,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,3,0,0,0,0.0004982471466064564,300,,"{'id': 'UCm-7c0uvh0GmPO0xML6eOdQ', 'name': '@SulaimanIsmail-s7d', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nuNlfceTDiBSTQUhxQ56YDJFbBu1DjRfTpJMFP6ck9D0x3tsglom8eMUA2blBLpRVU8w=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983391761779785,malay,Malay/Bumiputera,sadness,0.027913914993405342,0.10317172110080719,0.006530014798045158,0.7900677919387817,0.015182641334831715,0.04044075310230255
youtube,comment,UgyASrXwygRiiE9pA8V4AaABAg,Kgn suka cucuk belakang nanti jd banduan terhormat😂😂,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,neutral,,0,0,0,0,0.5,0,,"{'id': 'UC0n59XU4YnX2v--VL--w1sA', 'name': '@tajambatu06', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kl5DflvSAt5cCateTrSwaLn4GBN9r6Kpu3KbWBVHt3T53dfl0=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.6589668393135071,english,Mixed/Urban,love,0.028833074495196342,0.007268214598298073,0.032541610300540924,0.01240510493516922,0.8571019768714905,0.012103846296668053
youtube,comment,Ugy_fv7gst1yvkOjPYR4AaABAg,Ini lah bangsa ku melayu tak pernah bersstu  apa nak jadianak cucu kita dihari depan bila nak insap,,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,0,0,0,0,0.0004928290843963512,0,,"{'id': 'UCZ1LzyzEoF14nHOEzUTMP8w', 'name': '@MohtarHusin-w8o5w', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_m5DHdJOQs40hzoitGNZg5x-fmV6OYmJoszNAslGR0idT_rVnRjRUDprHsTC8XFm7CrIA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983572363853455,malay,Malay/Bumiputera,love,0.04888483136892319,0.05519819259643555,0.017907224595546722,0.09695762395858765,0.6756566166877747,0.055846069008111954
youtube,comment,UgyQmxBckVEe3vHee-14AaABAg,"Akhirnya salahkan setan.
Salahkan saja manusia hamlau musibat lahanat
Kerana
Nak kumpul wang harta pangkat darjat jawatan kekayaan kerana manusui spt itu
Wajib disingkir dihumban
Kerana mereka 
Lebih jahat dari setan.",,https://www.youtube.com/watch?v=si6rS-9pPeQ,si6rS-9pPeQ,negative,,1,0,0,0,0.051120221614837646,100,,"{'id': 'UC0n59XU4YnX2v--VL--w1sA', 'name': '@tajambatu06', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kl5DflvSAt5cCateTrSwaLn4GBN9r6Kpu3KbWBVHt3T53dfl0=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.8295992612838745,multilingual,Unknown,no_clear_emotion,0.2659117877483368,0.025590108707547188,0.09658503532409668,0.0591188445687294,0.2197117954492569,0.035453155636787415
youtube,post,8kr_SO6dmNk,"PAS DAN BERSATU BERPERANG! AKAN BERCERAI! RETAK MENANTI BELAH! 

Join this channel to get access to perks:
   / @oraitnopochannel",https://www.youtube.com/watch?v=8kr_SO6dmNk,,,positive,2026-05-28 12:33:52+00:00,22,0,1,656,0.8570121347904205,29,25.656,,,positive,0.5233737826347351,english,Mixed/Urban,no_clear_emotion,0.07003490626811981,0.1113693043589592,0.15506957471370697,0.04025586321949959,0.12142416834831238,0.11782170832157135
youtube,post,WNVxm4MdSKU,"INFO HOT DALAM DAN LUAR NEGARA MALAYSIA!

Gambar sekadar hiasan",https://www.youtube.com/watch?v=WNVxm4MdSKU,,,neutral,2024-08-25 09:30:42+00:00,0,0,0,226,0.5,2,0.226,,,neutral,0.9976624250411987,malay,Malay/Bumiputera,no_clear_emotion,0.015250146389007568,0.010549237951636314,0.05400468781590462,0.013800016604363918,0.17172089219093323,0.07392408698797226
youtube,post,aqTqBwJ1dn8,"📀 Genre:
Zapin Melayu Johor 
🎼 Mood Lagu:
Merdu, sinis, santai tapi pedas
Gabungan irama zapin klasik Johor dengan sindiran politik moden
🥁 Cadangan Instrumen:


Gambus Johor


Rebana & marwas


Akordion lembut


Biola Melayu


Bass santai zapin moden


🎤 Gaya Vokal:
Lunak dan bersahaja di verse,
lebih rancak dan menyindir ketika chorus.
🪭 Tema Utama:


Retaknya hubungan PAS dan Bersatu


Politik rebut kuasa


Sindiran kepada permainan politik PN


Humor rakyat melihat perangai ahli politik


📺 Cadangan Tajuk Video YouTube:


PAS Naik Angin? Bersatu Buat Hal!


Zapin Politik PN Retak Berderak


Kawan Jadi Lawan – Versi Zapin Johor


Bila Politik Jadi Drama Kampung


📝 Keterangan Video:
Lagu zapin satira politik yang mengisahkan keretakan hubungan antara PAS dan Bersatu dalam Perikatan Nasional. Dengan irama Melayu Johor yang santai dan merdu, lagu ini menyindir permainan politik kuasa yang semakin bercelaru hingga jadi bahan jenaka rakyat di media sosial.
“Depan kamera senyum… belakang tarik kerusi!” 🎭
🏷️ Hashtag:
#ZapinPolitik #PAS #Bersatu #PN #SatiraPolitik #ZapinJohor #PolitikMalaysia #LaguSindiran #HumorPolitik #MelayuJohor",https://www.youtube.com/watch?v=aqTqBwJ1dn8&list=RDaqTqBwJ1dn8&start_radio=1,,,negative,2026-05-25 06:31:58+00:00,43,0,4,2443,0.0005074381828308328,71,57.443,,,negative,0.998308539390564,malay,Malay/Bumiputera,love,0.11535065621137619,0.03222682327032089,0.07439778745174408,0.048313532024621964,0.45076003670692444,0.026467332616448402
youtube,post,auu4foiDgto,"Antara menarik pagi ini:

1. fahmi fadzil dakwa hubungan PAS- Bersatu ibarat retak menanti belah.
2. Afnan Hamimi cadang Takiyuddin Hassan dilantik setiausaha agung komponen PN.
3. PM Anwar tegas bawa masuk pelaburan Hyundai ke Kedah, tepis dakwaan Sanusi.
4. Tiong King Sing mohon maaf sebab lain, tiada kaitan dengan isu papan tanda.
5. Ismail Sabri puji Tindakan DBKL turunkan papan tanda Bahasa lain di ibu kota.
6. Mahkamah diberitahu Bersatu tidak pernah tamatkan khidmat guaman Haniff Khatri.

Ikuti perkembangan semasa isu-isu panas politik Malaysia, setiap hari, hanya di NextStep Malaysia 🇲🇾

“Bersama Melangkah Dengan Yakin”

#NexStepNews #NextStepMalaysia #7terhangat",https://www.youtube.com/watch?v=auu4foiDgto,,,negative,2024-11-27 02:31:12+00:00,118,0,42,15540,0.000490003824234031,315,259.54,,,negative,0.99836665391922,malay,Malay/Bumiputera,anger,0.6360209584236145,0.09039991348981857,0.021910550072789192,0.12241917848587036,0.06133266165852547,0.01284530758857727
youtube,post,Ka4s2enIYw8,"UMNO menjelaskan parti itu tidak mempunyai sebarang halangan untuk bekerjasama dengan mana-mana parti termasuk Pas dan Bersatu dalam PRN Melaka yang akan datang.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AstroAWANI #AWANINews #NormaBaharu #DisiplinMalaysia #HapusCOVID19 #BuletinAWANI #AWANI745",https://www.youtube.com/watch?v=Ka4s2enIYw8,,,positive,2021-10-19 13:09:30+00:00,29,0,55,3931,0.9414212524890899,123,197.931,,,positive,0.8047375082969666,malay,Malay/Bumiputera,no_clear_emotion,0.10220710933208466,0.03920244053006172,0.07755128294229507,0.051267486065626144,0.21033547818660736,0.0492389090359211
youtube,post,rbOMidrEY3g,"Percubaan menggugat kestabilan kerajaan oleh sesetengah pihak dalam parti telah menjejaskan hubungan baik terutamanya antara Umno, PAS dan Bersatu yang merupakan parti teras membentuk kerajaan Perikatan Nasional.

Annuar Musa yang juga Menteri Wilayah Persekutuan berkata, tindakan itu juga bercanggah dengan akujanji dan etikanya sebagai seorang ahli kabinet.

Selain itu katanya, pertelagahan terbuka di kalangan ahli Umno telah menyebabkan terhakisnya keyakinan rakyat terhadap visi yang dibawa oleh parti.

Sumber video:   / 1273840899663792",https://www.youtube.com/watch?v=rbOMidrEY3g,,,negative,2021-01-06 07:19:23+00:00,104,0,81,13571,0.0008224010467529075,320,360.571,,,negative,0.9972586631774902,malay,Malay/Bumiputera,anger,0.6348204612731934,0.11248569935560226,0.07307382673025131,0.02431556209921837,0.04388640075922012,0.017840605229139328
youtube,post,UE196mFpPL4,"Pas dan Parti Peribumi Bersatu Malaysia, Bersatu mencapai kata sepakat untuk menggunakan logo Perikatan Nasional, PN pada Pilihanraya Umum Ke 15.

Pengerusi PN, Tan Sri Muhyiddin Yassin berkata perkara itu telah dipersetujui bersama dengan Presiden Pas, Tan Sri Abdul Hadi Awang.


SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AstroAWANI #AWANINews #NormaBaharu #DisiplinMalaysia #HapusCOVID19 #BuletinAWANI #AWANI745",https://www.youtube.com/watch?v=UE196mFpPL4,,,neutral,2022-07-03 00:43:15+00:00,29,0,46,3724,0.5,112,170.724,,,neutral,0.9973672032356262,malay,Malay/Bumiputera,no_clear_emotion,0.08470279723405838,0.05258331075310707,0.28040167689323425,0.03557164594531059,0.19154933094978333,0.046156756579875946
