Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7571050752706317588_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:15.184486,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7614920041208827157_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:15.499836,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7614920041208827157_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:15.499846,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7621519011783773448_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:15.838817,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7621519011783773448_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:15.838825,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7589177499045743893_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:16.133916,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7589177499045743893_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:16.133927,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7552775408727477512_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:16.524246,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7552775408727477512_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:16.524255,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7621226750818716949_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:16.938409,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7621226750818716949_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:16.938434,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556444557668404501_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:17.247421,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556444557668404501_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:17.247454,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7558421370087017735_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:17.551467,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7558421370087017735_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:17.551499,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7608033675682319634_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:17.846656,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7608033675682319634_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:17.846668,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7628888969463336200_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:18.186373,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7628888969463336200_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:18.186407,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556207004725824776_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:18.488847,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556207004725824776_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:18.488856,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7555689152952454418_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:18.795002,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7555689152952454418_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:18.795014,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7618054734192069909_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:19.136740,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7618054734192069909_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:19.136750,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7614338746627968263_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:19.493752,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7614338746627968263_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:19.493783,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7558278609442458887_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:19.802332,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7558278609442458887_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:19.802351,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7555723384382967058_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:20.110135,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7555723384382967058_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:20.110167,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7623425959638650120_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:20.420004,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7623425959638650120_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:20.420035,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7552818284274470162_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:20.714267,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7552818284274470162_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:20.714278,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7553182120198360338_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:21.009225,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7553182120198360338_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:21.009242,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556537585242459410_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:21.303845,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556537585242459410_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:21.303859,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7579222447199685895_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:21.610521,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7579222447199685895_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:21.610544,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7639606313827323137_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:21.919850,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7639606313827323137_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:21.919885,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7620475314719755540_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:22.263623,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7620475314719755540_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:22.263656,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556827245076090130_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:22.566133,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556827245076090130_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:22.566143,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7622545647756905749_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:22.976628,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7622545647756905749_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:22.976638,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7580285158188780820_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:23.273555,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7580285158188780820_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:23.273563,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7557294463861771528_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:23.580494,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7557294463861771528_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:23.580504,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556039826022108436_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:23.897449,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556039826022108436_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:23.897460,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556662963176852744_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:24.201843,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556662963176852744_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:24.201875,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556064151013969170_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:24.516574,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556064151013969170_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:24.516608,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7639701531045924104_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:24.818141,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7639701531045924104_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:24.818154,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7562836810083077383_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:25.125864,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7562836810083077383_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:25.125872,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7639720550348164360_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:25.536802,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7639720550348164360_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:25.536821,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7553846826567306504_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:25.838786,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7553846826567306504_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:25.838797,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7561745645158010119_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:26.132859,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7561745645158010119_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:26.132867,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556465750429469973_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:26.461057,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556465750429469973_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:26.461089,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7555795398086921479_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:26.775145,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7555795398086921479_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:26.775156,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7624537573578263829_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:27.203994,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7624537573578263829_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:27.204005,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7624332541683633426_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:27.503393,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7624332541683633426_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:27.503404,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556104435827756295_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:27.799550,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556104435827756295_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:27.799734,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7557045236225166600_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:28.095617,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7557045236225166600_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:28.095626,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7622243184009104641_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:28.403458,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7622243184009104641_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:28.403467,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
