Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,"Honestly, I don’t want to see that happen, BUT, it is modelled on a plantation mansion so there’s that. Please save the paintings and artifacts. The enslaved people who built the White House should not be forgotten.",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,39,0,0,0,0.0326396584510803,39,,negative,0.8912011384963989,english,Mixed/Urban,love,0.11151250451803207,0.024890020489692688,0.04909735545516014,0.24917186796665192,0.4607864320278168,0.0278155580163002
threads,comment,,"Thank you I feel so seen!! ￼ Everybody says Trump‘s just gonna lock himself in the bunker and I’m like fine, Leave him in there and build a new White House somewhere else. ￼",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,positive,,38,0,1,0,0.8962899029254913,39,,positive,0.6542996764183044,english,Mixed/Urban,happy,0.015633417293429375,0.04318408668041229,0.8522635698318481,0.009541267529129982,0.0432373471558094,0.021306507289409637
threads,comment,,"Build it on top of the bunker so her can never get out!

Just cut off all power, water and air first.",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,10,0,2,0,0.09199236631393432,12,,negative,0.6933587789535522,english,Mixed/Urban,anger,0.6317899227142334,0.1432102471590042,0.06593736261129379,0.0502859465777874,0.03389955312013626,0.021353933960199356
threads,comment,,I’ve been saying that for months. Not 80. Yet. Not a man.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,14,0,1,0,0.15299600064754484,15,,negative,0.49001333117485046,english,Mixed/Urban,fear,0.024027099832892418,0.38476499915122986,0.020476480945944786,0.12928156554698944,0.021270930767059326,0.38380536437034607
threads,comment,,Same. 👍,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,1,0,0,0,0.17643227577209472,1,,negative,0.4118924140930176,multilingual,Unknown,love,0.14635156095027924,0.0976514145731926,0.09466715902090073,0.07027588784694672,0.2692068815231323,0.06096057593822479
threads,comment,,,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,neutral,,30,0,1,0,0.5,31,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,It needs Corinthian columns,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,neutral,,0,0,1,0,0.5,1,,neutral,0.7614917755126953,english,Mixed/Urban,love,0.04649299755692482,0.029066085815429688,0.038337912410497665,0.025331269949674606,0.7917185425758362,0.015196487307548523
threads,comment,,This looks like what I imagine the White House would look like if it suddenly disgorged all of Trump’s shit.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,1,0,0,0,0.04960026741027834,1,,negative,0.8346657752990723,english,Mixed/Urban,happy,0.04790724813938141,0.27045366168022156,0.3895201086997986,0.029056798666715622,0.026393914595246315,0.10104554891586304
threads,comment,,I agree. I’ve been in a house after an incontinent person moved out—that odor lingers. 🤢,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,10,0,1,0,0.04510184526443484,11,,negative,0.8496605157852173,english,Mixed/Urban,anger,0.41415640711784363,0.1794874668121338,0.038852740079164505,0.2861434519290924,0.03335895016789436,0.019753586500883102
threads,comment,,🤮,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10488446801900864,0.06249028071761131,0.08147250860929489,0.033127643167972565,0.3029559552669525,0.03993036597967148
threads,comment,,I'd still prefer fumigation over total destruction.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,4,0,0,0,0.07819594144821165,4,,negative,0.7393468618392944,english,Mixed/Urban,love,0.08248335868120193,0.04389257729053497,0.10564126074314117,0.06643801182508469,0.5448724031448364,0.06116589531302452
threads,comment,,"Fire kills germs… 
and TrumpShitStink 💩",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,24,0,0,0,0.03605598807334898,24,,negative,0.8798133730888367,english,Mixed/Urban,love,0.06431946903467178,0.01578502170741558,0.03518252074718475,0.028079867362976074,0.7851874828338623,0.014378352090716362
threads,comment,,"I think this is a really great idea. It'll never be the same, it could never be repaired so that it looked like it wasn't trashed, and wouldn't it be brilliant of some young architects and builders to come up with a new vision of a place that represents the good in us, our hard work, eclectic population and future",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,positive,,9,0,0,0,0.8862762153148651,9,,positive,0.620920717716217,english,Mixed/Urban,sadness,0.025478575378656387,0.06516402959823608,0.025338206440210342,0.8081610202789307,0.03603895753622055,0.026196809485554695
threads,comment,,I'm good with that! Start the whole thing over from scratch!,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,positive,,8,0,0,0,0.9182351112365722,8,,positive,0.7274503707885742,english,Mixed/Urban,happy,0.020378898829221725,0.05262172967195511,0.7884513139724731,0.013058633543550968,0.07294218987226486,0.02392692118883133
threads,comment,,I already think that … I want a new flag too … the current one gives me bad vibes,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,6,0,0,0,0.04171401858329771,6,,negative,0.8609532713890076,english,Mixed/Urban,sadness,0.32030442357063293,0.13894183933734894,0.07626892626285553,0.3499145209789276,0.0507468543946743,0.018695497885346413
threads,comment,,I feel his followers did that to the flag too.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,2,0,1,0,0.0926225244998932,3,,negative,0.6912582516670227,english,Mixed/Urban,love,0.024290921166539192,0.021419571712613106,0.15910223126411438,0.02247045747935772,0.7079234719276428,0.032366134226322174
threads,comment,,"I agree. I have always loved that flag, but I won’t be hanging it again.",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,1,0,0,0,0.1611120343208313,1,,negative,0.462959885597229,english,Mixed/Urban,love,0.08101550489664078,0.03110203891992569,0.025996554642915726,0.09321172535419464,0.7087706327438354,0.029805507510900497
threads,comment,,Agree and I'd like to see some bulldozers just plow into the Oval while he is asleep!  Destroy the place but while he is there!,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,6,0,0,0,0.056874024868011464,6,,negative,0.8104199171066284,english,Mixed/Urban,anger,0.33511480689048767,0.020447975024580956,0.16353346407413483,0.03381625935435295,0.2159489244222641,0.019710050895810127
threads,comment,,It’s what I hope for. And for it to be rebuilt by non-slaves,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,positive,,5,0,0,0,0.8585945129394531,5,,positive,0.5286483764648438,english,Mixed/Urban,happy,0.024074634537100792,0.07836459577083588,0.5917999744415283,0.029460608959197998,0.16900573670864105,0.0518631711602211
threads,comment,,Just don’t get Pulte to build it.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,3,0,1,0,0.10609889030456543,4,,negative,0.6463370323181152,english,Mixed/Urban,fear,0.04126561060547829,0.7328863739967346,0.01098536141216755,0.1098579466342926,0.005992209538817406,0.08750150352716446
threads,comment,,Yeah. Those poorly built Pulte shitboxes don’t hold up. I owned one.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,1,0,0,0,0.027346873283386253,1,,negative,0.9088437557220459,english,Mixed/Urban,fear,0.03846408426761627,0.545965850353241,0.143159881234169,0.036246899515390396,0.1400955319404602,0.06816673278808594
threads,comment,,It and Mar-a-Lago!,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,neutral,,2,0,0,0,0.5,2,,neutral,0.7093296647071838,english,Mixed/Urban,love,0.029047435149550438,0.015077034942805767,0.09169943630695343,0.014481754042208195,0.6189541816711426,0.02787186950445175
threads,comment,,He's probably correct. It'd be such a waste though. It needs to have double fumigation compared to the normal disinfecting that they do.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,4,0,0,0,0.09263566732406617,4,,negative,0.6912144422531128,english,Mixed/Urban,no_clear_emotion,0.07140322029590607,0.08331730216741562,0.0871160626411438,0.05212101340293884,0.2110225260257721,0.1354631632566452
threads,comment,,He’s not wrong,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,neutral,,1,0,0,0,0.5,1,,neutral,0.71980220079422,english,Mixed/Urban,love,0.13282006978988647,0.07416338473558426,0.19421419501304626,0.04015938937664032,0.2646476626396179,0.05728493630886078
threads,comment,,"Not just tear the White House down- but tear down the whole system. We have been shown repeatedly that the Executive, Legislative, and Judicial branches have all failed at their most bad functions. 

We must learn from this mess and rip up the old and rotten to replace with the new and improved.",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,6,0,0,0,0.02668445706367495,6,,negative,0.9110518097877502,english,Mixed/Urban,sadness,0.07451961189508438,0.09821724891662598,0.023909619078040123,0.7248523831367493,0.022855456918478012,0.02513963170349598
threads,comment,,probably shit stains everywhere too,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,neutral,,8,0,0,0,0.5,8,,neutral,0.7545233964920044,english,Mixed/Urban,happy,0.03446343541145325,0.07061758637428284,0.5380117893218994,0.02340255305171013,0.1787170171737671,0.0340224914252758
threads,comment,,A solid argument could be made that we need a structure not built by slaves. It should be a building all Americans can be proud of.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,positive,,7,0,0,0,0.8506171941757201,7,,positive,0.5020573139190674,english,Mixed/Urban,happy,0.018437834456562996,0.03371117264032364,0.8223295211791992,0.010629157535731792,0.07653898000717163,0.01912294700741768
threads,comment,,"It made me physically sick when he ripped the East wing from the White House, and everything since compounds the damage. I never thought I’d agree with your 80 year old friend, but yeah, rip it down. Return the Resolute desk. And anything else that’s been stolen.",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,8,0,0,0,0.020528465509414673,8,,negative,0.9315717816352844,english,Mixed/Urban,sadness,0.09604910761117935,0.059382759034633636,0.014629146084189415,0.7014734745025635,0.07537566870450974,0.03027581423521042
threads,comment,,"Well I've been saying, it all needs to burn to the ground, and build from the ground up. To see to the American people, starting with the poor. Bcuz you don't build a house starting with the roof.

✌️🇬🇧",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,2,0,0,0,0.0922275960445404,2,,negative,0.692574679851532,english,Mixed/Urban,love,0.11068741232156754,0.04276040941476822,0.06497345119714737,0.31482771039009094,0.33454903960227966,0.026838788762688637
threads,comment,,Cooties too,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,neutral,,2,0,0,0,0.5,2,,neutral,0.7901780605316162,english,Mixed/Urban,no_clear_emotion,0.17303594946861267,0.07765129208564758,0.12991751730442047,0.03653489053249359,0.149546280503273,0.06795749068260193
threads,comment,,I’m one of those. The contamination will be too much.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,1,0,0,0,0.08421678543090819,1,,negative,0.7192773818969727,english,Mixed/Urban,love,0.18435606360435486,0.039069872349500656,0.03959565982222557,0.23828062415122986,0.3889099955558777,0.02715957537293434
threads,comment,,"Tear it down but make sure Trump is sealed in that underground bunker he's building for himself. Make sure there's no escape route and then build a new WH over the old site. Make sure his family members and his oligarchs buddies are also in that underground bunker as well. Cut off all power,  water and supply routes.",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,2,0,0,0,0.09532901644706726,2,,negative,0.6822366118431091,english,Mixed/Urban,happy,0.07547898590564728,0.1036243662238121,0.5240477919578552,0.019909506663680077,0.09952112287282944,0.025150083005428314
threads,comment,,Fair,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,neutral,,1,0,0,0,0.5,1,,neutral,0.41922682523727417,english,Mixed/Urban,no_clear_emotion,0.12462978065013885,0.08014862984418869,0.20213770866394043,0.042642828077077866,0.1856551468372345,0.04877942055463791
threads,comment,,Gosh- I do kinda feel like that.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,neutral,,1,0,0,0,0.5,1,,neutral,0.5314460396766663,english,Mixed/Urban,happy,0.02286273054778576,0.08155030757188797,0.42948704957962036,0.04210159555077553,0.3044893741607666,0.08700697124004364
threads,comment,,"I've felt that way for months now. It has been forever tainted. If it is not torn down, a major renovation to make it less Trumpy needs to happen. Get rid of all that hideous gold ornamentation. It doesn't look elegant; it looks tacky AF. I would think the same regardless of who was President.",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,2,0,0,0,0.025645565986633312,2,,negative,0.9145147800445557,english,Mixed/Urban,sadness,0.19106176495552063,0.07502192258834839,0.10545312613248825,0.31577247381210327,0.24703563749790192,0.02489529550075531
threads,comment,,Agree,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,positive,,1,0,0,0,0.8636949479579925,1,,positive,0.5456498265266418,multilingual,Unknown,love,0.14261865615844727,0.14748157560825348,0.13012005388736725,0.11526913195848465,0.1595555543899536,0.15062232315540314
threads,comment,,We absolutely need to tear the White House down and change the name to something without the word white in it,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,0,0,0,0,0.050142341852188105,0,,negative,0.8328588604927063,english,Mixed/Urban,love,0.07618115097284317,0.07888973504304886,0.10292266309261322,0.29871976375579834,0.3664378523826599,0.035733912140131
threads,comment,,Already said that.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,neutral,,1,0,0,0,0.5,1,,neutral,0.633500337600708,english,Mixed/Urban,love,0.07331465184688568,0.03299377113580704,0.1585099697113037,0.022634856402873993,0.365816205739975,0.03670040890574455
threads,comment,,There need to be a call to arms for priest witches and warlock to sage bless and banish the evil left there.,,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,1,0,0,0,0.09971682429313658,1,,negative,0.6676105856895447,english,Mixed/Urban,sadness,0.088175930082798,0.04575985670089722,0.0641716942191124,0.5277097225189209,0.1682923138141632,0.028347719460725784
threads,comment,,"I agree, I do believe though it can shine again  in all its glory once the scrubbers are evicted.",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,positive,,0,0,0,0,0.9115779757499695,0,,positive,0.7052599191665649,english,Mixed/Urban,happy,0.02720683068037033,0.05746040120720863,0.6390920877456665,0.020499467849731445,0.16628071665763855,0.03950296342372894
threads,comment,,"I completely agree and have been saying this for a while.  He ruins everything, and not just esthetically.  He's ruined everything it stood for and that it was respected for.  Tear it all down.  We need a completely new beginning in many ways.",,https://www.threads.com/@therealjackhopkins/post/DZNfmYzle0b,DZNfmYzle0b,negative,,0,0,0,0,0.02913172245025636,0,,negative,0.9028942584991455,english,Mixed/Urban,love,0.08105704188346863,0.03692158684134483,0.11813594400882721,0.039663009345531464,0.6645849347114563,0.017594145610928535
