Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,"Melayu bersatu tp kau sorg yg kaya buat apa melayu lain kekal miskin kau pemimpin x transform
Org melayu tgoklh berderet org miskin melayu jgn asyik2 ckp melayu bersatu dap jahat tp kau pun x kasi kaya bangsa kau ??!",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.8096820712089539,english,Mixed/Urban,anger,0.3770081698894501,0.08557569235563278,0.0593767948448658,0.09903176873922348,0.25359073281288147,0.027640243992209435
threads,comment,,Barua,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.1757152810692787,0,,negative,0.4142823964357376,multilingual,Unknown,love,0.11276958137750626,0.09085340052843094,0.10628984123468399,0.0813351646065712,0.24240058660507202,0.12983813881874084
threads,comment,,Krisis di perlis tu bukan sebab DAP pun..tu melayu sama melayu berebut kuasa,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,6,0,0,0,0.5,6,,neutral,0.709063708782196,english,Mixed/Urban,anger,0.5012356042861938,0.047648973762989044,0.07906974107027054,0.021374402567744255,0.11911236494779587,0.018296008929610252
threads,comment,,Boring 🥱,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,1,0,0,0,0.5,1,,neutral,0.6108009219169617,english,Mixed/Urban,no_clear_emotion,0.15960241854190826,0.11437181383371353,0.12395313382148743,0.0936368852853775,0.19314923882484436,0.11921348422765732
threads,comment,,Dhlah Akmal kalau kau nak masuk sgt Pas dialu alukan .. alang2 tu jadi KP Pas terus..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0004924356937408558,0,,negative,0.9983585476875305,malay,Malay/Bumiputera,love,0.02388942427933216,0.01499585434794426,0.030852563679218292,0.02068811096251011,0.6032015681266785,0.05089801922440529
threads,comment,,"Betul, bnyak isu prkauman timbul masa saman skang, dulu x de sngat, pstu jelas2 plak tu krajaan lindung diorg, kita jd mangsa",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.8465331196784973,english,Mixed/Urban,love,0.18356458842754364,0.10392670333385468,0.05484950542449951,0.04374377802014351,0.31164780259132385,0.06971906125545502
threads,comment,,Menipu terang2 macam ni pun ada yg percaya juga. Itulah standard nya nirma politik Malaysia,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0005138933658599965,0,,negative,0.9982870221138,malay,Malay/Bumiputera,love,0.1219807118177414,0.017245428636670113,0.07621665298938751,0.028449131175875664,0.46202102303504944,0.03308214247226715
threads,comment,,😂 raja lawak of the year,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,17,0,0,0,0.5,17,,neutral,0.5563571453094482,english,Mixed/Urban,no_clear_emotion,0.012845635414123535,0.019624371081590652,0.04939772188663483,0.012556798756122589,0.1367732435464859,0.06023486703634262
threads,comment,,Aku masih ingat megat tungang raja menang EXCO...akmal intai seat PN,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.8272824287414551,english,Mixed/Urban,love,0.04340938478708267,0.029539640992879868,0.019781487062573433,0.06008761376142502,0.6687766909599304,0.1256827861070633
threads,comment,,"Fakta dia salah samalah spt doktor membuat doktrin penadoll boleh ubah ghaoot 🤣, kj guna jibby utk polariti mcm awak juga guna jibby utk populariti 
Ini semua org cerdik dah tahu taktik lapuk…",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0004870891571044922,0,,negative,0.9983763694763184,malay,Malay/Bumiputera,love,0.08420825004577637,0.019003763794898987,0.05679755657911301,0.02304081991314888,0.4628814458847046,0.024600010365247726
threads,comment,,"Ya sebabtu kluar slogan rakyat jaga rakyat. Time tu nak mintak tolong dengan kerajaan rasa malu, malu kena troll . P",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,1,0,0,0,0.03152060508728027,1,,negative,0.8949313163757324,multilingual,Unknown,happy,0.05134522542357445,0.02462226152420044,0.6126699447631836,0.013047845102846622,0.22001752257347107,0.016062365844845772
threads,comment,,ale uto la,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.3882749378681183,multilingual,Unknown,no_clear_emotion,0.13420480489730835,0.12284990400075912,0.1555372178554535,0.09378816932439804,0.17643533647060394,0.11235571652650833
threads,comment,,Mcm kes arwah adib tu mcm mne kira zmn PN tu,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,8,0,0,0,0.5,8,,neutral,0.8890214562416077,english,Mixed/Urban,love,0.05448814854025841,0.010621155612170696,0.028673743829131126,0.027185631915926933,0.7040685415267944,0.0233262050896883
threads,comment,,Akmal dah sejuk. Now kasi panas balik..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.8593040704727173,english,Mixed/Urban,anger,0.7583603262901306,0.048535820096731186,0.06675122678279877,0.023109234869480133,0.04611947014927864,0.016913238912820816
threads,comment,,abes tu asyik bertukar smpi 2x pm tu?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.8858674168586731,english,Mixed/Urban,no_clear_emotion,0.15633858740329742,0.03731515258550644,0.049642011523246765,0.05780928209424019,0.16751697659492493,0.11596648395061493
threads,comment,,31-6-16*= 🤔🫣🤭😂🤣…,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.1653812661767006,0,,negative,0.44872911274433136,multilingual,Unknown,love,0.05546027794480324,0.05100492760539055,0.08572712540626526,0.029325217008590698,0.5376618504524231,0.03755935654044151
threads,comment,,Teringat zaman PN 33 bln rakyat terdesak angkat bendera putih lastly rakyat tlg rakyat Lebai2 suruh berdoa minyak masak 5kg dekat rm50 telo sepapan rm15 ayam sekilo rm13 jemeah menteri dekat2 70 lebih orang termasuk duta timur tengah apa hasil perlaburan dye balik mesia selain import kurma Dan tahi unta time pru kafirkan sesama islam boleh tentukn syurga neraka demi undi,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0005016267299652322,0,,negative,0.998327910900116,malay,Malay/Bumiputera,anger,0.5986157059669495,0.07384080439805984,0.10122400522232056,0.026799241080880165,0.057629965245723724,0.03327784687280655
threads,comment,,"𝙰𝚔𝚖𝚊𝚕 𝚖𝚊𝚜𝚞𝚔 𝙱𝚎𝚛𝚜𝚊𝚝𝚞 𝚓𝚎𝚊 𝚕𝚊.. 𝙱𝚘𝚕𝚎𝚑𝚕𝚊𝚑 𝚓𝚍 𝚝𝚞𝚊𝚗 𝙿𝚛𝚎𝚜𝚒𝚍𝚎𝚗, 𝙿𝚎𝚗𝚐𝚎𝚛𝚞𝚜𝚒 𝙿𝙽 𝚙𝚞𝚗 𝚔𝚘𝚜𝚘𝚗𝚐",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.17743450999259947,0,,negative,0.4085516333580017,multilingual,Unknown,no_clear_emotion,0.11088497936725616,0.09739548712968826,0.026589853689074516,0.09292852133512497,0.04922019690275192,0.06397953629493713
threads,comment,,"Zaman PN, BN kerajaan tak berfungsi. Rakyat dibiarkan kebuluran sehingga terpaksa angkat bendera putih",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,1,0,0,0,0.5,1,,neutral,0.776767909526825,english,Mixed/Urban,anger,0.7001140117645264,0.21187318861484528,0.01546523254364729,0.026951685547828674,0.017412783578038216,0.010331902652978897
threads,comment,,"Perlis xdak DAP pun,lingkup jgk..tu baru besar kelemboi ja....😂😂😂😂",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.6546460390090942,english,Mixed/Urban,surprise,0.028684791177511215,0.1323440670967102,0.018455516546964645,0.03040887787938118,0.03483403101563454,0.6396238803863525
threads,comment,,😂😂😂😂😂,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.14154572784900665,0.09805747866630554,0.11113328486680984,0.0728277787566185,0.2581363916397095,0.08130336552858353
threads,comment,,Delusional,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,1,0,0,0,0.5,1,,neutral,0.5527408719062805,english,Mixed/Urban,love,0.1536235511302948,0.13678458333015442,0.12270660698413849,0.10377022624015808,0.2006089985370636,0.12409046292304993
threads,comment,,"masa tu zaman covid, mesti la berbeza",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.4081270694732666,multilingual,Unknown,love,0.09035339951515198,0.02092532441020012,0.03237706795334816,0.030268626287579536,0.40046754479408264,0.03747023642063141
threads,comment,,Sbb pembangkang masa tu ada PH x main Race Card. Jrg dengar kes perkauman mcm zmn skrg sbb pembangkang skrg 24 jam main isu kaum,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,8,0,0,0,0.0005064368247985618,8,,negative,0.9983118772506714,malay,Malay/Bumiputera,love,0.09929697215557098,0.020777134224772453,0.038559265434741974,0.038250911980867386,0.650251567363739,0.02038402296602726
threads,comment,,Bersatu sial,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.6415558457374573,english,Mixed/Urban,love,0.16334950923919678,0.12588289380073547,0.15093836188316345,0.09444282203912735,0.21490652859210968,0.09621651470661163
threads,comment,,semua terkurung mana sempat nk buat apa .. parlimen pon tutup,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,4,0,0,0,0.5,4,,neutral,0.8043967485427856,english,Mixed/Urban,fear,0.04801635444164276,0.4602610766887665,0.012047029100358486,0.19253341853618622,0.012946664355695248,0.22884245216846466
threads,comment,,Melayu bersatu  saling jatuh menjatuhkan😂😂,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,2,0,1,0,0.5,3,,neutral,0.7231185436248779,english,Mixed/Urban,anger,0.674490749835968,0.01653100550174713,0.05486466363072395,0.031905680894851685,0.07934475690126419,0.011336922645568848
threads,comment,,Faham2 lah aje bila jenis puak dah beradat tamak dan korup... kuasa n pangkat.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.00048733949661255993,0,,negative,0.9983755350112915,malay,Malay/Bumiputera,love,0.1154165118932724,0.07344282418489456,0.1765640527009964,0.03718477860093117,0.39727336168289185,0.029507901519536972
threads,comment,,Terang terang dah nih...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.8341646194458008,english,Mixed/Urban,no_clear_emotion,0.08558614552021027,0.025808313861489296,0.11413773894309998,0.019624006003141403,0.2372128814458847,0.01759321242570877
threads,comment,,Tapi masa Umno tawarkan 5 kerusi kepada pas... kenapa pas tolak dah sggup bersama pengkhianat Bersatu?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0004915058612823264,0,,negative,0.9983616471290588,malay,Malay/Bumiputera,anger,0.35291871428489685,0.02371402643620968,0.07217490673065186,0.0685293897986412,0.1893724501132965,0.032084573060274124
threads,comment,,This ass hole no modal ready whatever plan he made or was thinking  did materialise,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.03275073766708375,0,,negative,0.8908308744430542,english,Mixed/Urban,fear,0.027126142755150795,0.8424564003944397,0.07486942410469055,0.011361577548086643,0.0075955758802592754,0.02368256449699402
threads,comment,,Temberang,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,2,0,0,0,0.0955948144197464,2,,negative,0.6813506186008453,multilingual,Unknown,no_clear_emotion,0.1556568741798401,0.13335295021533966,0.12272562831640244,0.0969349592924118,0.16963621973991394,0.1272246539592743
threads,comment,,Ada beza ke dgn skrg?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.9976769089698792,malay,Malay/Bumiputera,surprise,0.008135256357491016,0.02544155903160572,0.015407172963023186,0.02842160314321518,0.05974997952580452,0.7393618226051331
threads,comment,,Bagi jelah dia borang pas..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,1,0,0,0,0.5,1,,neutral,0.7868364453315735,english,Mixed/Urban,no_clear_emotion,0.12584686279296875,0.02152642421424389,0.05338422581553459,0.04130971059203148,0.2849745452404022,0.03256526589393616
threads,comment,,Melayu la sgt..kj pulak simbah petrol..cantikk,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.1184140384197235,0,,negative,0.6052865386009216,english,Mixed/Urban,love,0.07826587557792664,0.016470177099108696,0.04076045751571655,0.02323019877076149,0.6424813270568848,0.020638922229409218
threads,comment,,"𝙰𝚔𝚖𝚊𝚕 𝚖𝚊𝚜𝚞𝚔 𝙱𝚎𝚛𝚜𝚊𝚝𝚞 𝚓𝚎𝚊 𝚕𝚊.. 𝙱𝚘𝚕𝚎𝚑𝚕𝚊𝚑 𝚓𝚍 𝚝𝚞𝚊𝚗 𝙿𝚛𝚎𝚜𝚒𝚍𝚎𝚗, 𝙿𝚎𝚗𝚐𝚎𝚛𝚞𝚜𝚒 𝙿𝙽 𝚙𝚞𝚗 𝚔𝚘𝚜𝚘𝚗𝚐",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.17743450999259947,0,,negative,0.4085516333580017,multilingual,Unknown,no_clear_emotion,0.11088497936725616,0.09739548712968826,0.026589853689074516,0.09292852133512497,0.04922019690275192,0.06397953629493713
threads,comment,,LMAO,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.17621541470289231,0,,negative,0.4126152843236923,multilingual,Unknown,no_clear_emotion,0.1556672602891922,0.07375166565179825,0.10204185545444489,0.05120805650949478,0.27213019132614136,0.055114615708589554
threads,comment,,Boring...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.4954475164413452,english,Mixed/Urban,no_clear_emotion,0.12589626014232635,0.04756912589073181,0.09024137258529663,0.03464864566922188,0.23945800960063934,0.03983359411358833
threads,comment,,Melayu bersatu Tu yg Dana untuk melayu dapat kat cina. Jana wibawa hahahaha betulla Tu kaum lain tak terpinggir. Kuil haram pon xde bunyi Dulu siap dpt tanah. Babi pon xde org usik,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.048347215354442585,0,,negative,0.8388426154851913,multilingual,Unknown,surprise,0.033205073326826096,0.06245705857872963,0.016913939267396927,0.04165951535105705,0.10385546088218689,0.6015644669532776
threads,comment,,"BS, I am Chinese, tapi feel abai,",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.10683867037296294,0,,negative,0.6438710987567902,multilingual,Unknown,sadness,0.02967633679509163,0.02510533295571804,0.008015717379748821,0.894708514213562,0.015922879800200462,0.013903144747018814
threads,comment,,Tu yg bagi tanah kuil kt kedah.. Kalau sekarang ni boleh jadi isu besar... Yall,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.5768769979476929,malay,Malay/Bumiputera,love,0.03823618218302727,0.00974719226360321,0.02728779800236225,0.016228750348091125,0.8448373675346375,0.012849525548517704
threads,comment,,HAHAHAHHAHAHA,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.10573210716247558,0,,negative,0.647559642791748,multilingual,Unknown,love,0.1660165786743164,0.08753497898578644,0.09816548973321915,0.06485321372747421,0.4267772436141968,0.04840767756104469
threads,comment,,Sembang,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.1415502279996872,0,,negative,0.5281659066677094,multilingual,Unknown,love,0.20790016651153564,0.050878506153821945,0.08997704833745956,0.02657650224864483,0.35452017188072205,0.029080241918563843
threads,comment,,Aiiii....dah otomatik jadi geng abah din  n lebai pas??,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.8724992275238037,english,Mixed/Urban,love,0.01778576336801052,0.10829979926347733,0.1241021379828453,0.02461632527410984,0.3492931127548218,0.1758786290884018
threads,comment,,Hanya kaum2 lain layak memberi pandangan dalam bab ini.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,1,0,0,0,0.0005553603172302468,1,,negative,0.9981487989425659,malay,Malay/Bumiputera,no_clear_emotion,0.035350143909454346,0.029355743899941444,0.020885877311229706,0.027154279872775078,0.25069063901901245,0.16747668385505676
threads,comment,,Akmal dia time ni ckp TGH mabuk ke? ... Zaman PN berkali Perdana Menteri Bertukar???....ape yg bersatu sgt,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,1,0,0,0,0.000498390197753884,1,,negative,0.9983386993408203,malay,Malay/Bumiputera,no_clear_emotion,0.043513812124729156,0.015056752599775791,0.0377686507999897,0.017041081562638283,0.2816355228424072,0.0329163633286953
threads,comment,,Bersatu sampai 3 PM...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.873975932598114,english,Mixed/Urban,no_clear_emotion,0.11558985710144043,0.042014818638563156,0.06977641582489014,0.02810378186404705,0.12983059883117676,0.04063544422388077
threads,comment,,#palebuto,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.5957513451576233,english,Mixed/Urban,love,0.15931493043899536,0.10795540362596512,0.14534227550029755,0.08641857653856277,0.2795576751232147,0.0731196179986
threads,comment,,Cuba bagi termometer dia ni demam panas,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0010596871376037376,0,,negative,0.9964677095413208,malay,Malay/Bumiputera,love,0.22541378438472748,0.026223601773381233,0.05015507712960243,0.034574706107378006,0.41237691044807434,0.02534792572259903
threads,comment,,"dah boleh tu masuk pn, ape tunggu lagi, jangan la takut nak masuk bersatu mal",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.06331400871276854,0,,negative,0.7889533042907715,multilingual,Unknown,anger,0.42328375577926636,0.16151192784309387,0.12239431589841843,0.0587773472070694,0.08233261853456497,0.06443636119365692
threads,comment,,Nak gelak boleh ??? HAHAHAHHAHAHAHHHAHAHHAHAHAHAHHAHAHHAHA,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.10808665752410887,0,,negative,0.6397111415863037,malay,Malay/Bumiputera,surprise,0.00909141730517149,0.04092750325798988,0.012065501883625984,0.032729219645261765,0.02353043667972088,0.8358645439147949
threads,comment,,Sembang,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.1415502279996872,0,,negative,0.5281659066677094,multilingual,Unknown,love,0.20790016651153564,0.050878506153821945,0.08997704833745956,0.02657650224864483,0.35452017188072205,0.029080241918563843
threads,comment,,"LOL . Penunggang bangsa narratif 

Tengok Perlis dah tau Penunggang agama dan Penunggang bangsa tetap akan tikam antara diri sendiri demi kuaso",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0005668044090271218,0,,negative,0.9981106519699097,malay,Malay/Bumiputera,love,0.030106449499726295,0.007726060226559639,0.023554548621177673,0.02011505700647831,0.637878954410553,0.02142760530114174
threads,comment,,Hang xpernah kena zaman president 1 bn klah.di caci d perli.president pernah kena ulaq patuk .xkn nk kena patuk lagi,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.8823584318161011,english,Mixed/Urban,love,0.14214658737182617,0.029029833152890205,0.018848927691578865,0.06462054699659348,0.5404685139656067,0.05983131378889084
threads,comment,,Sembang,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.1415502279996872,0,,negative,0.5281659066677094,multilingual,Unknown,love,0.20790016651153564,0.050878506153821945,0.08997704833745956,0.02657650224864483,0.35452017188072205,0.029080241918563843
threads,comment,,Jubo,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.1967829868197441,0,,negative,0.34405671060085297,multilingual,Unknown,no_clear_emotion,0.08045175671577454,0.06995020061731339,0.07961321622133255,0.022895898669958115,0.2518976032733917,0.0702383816242218
threads,comment,,"LOL . Penunggang bangsa narratif 

Tengok Perlis dah tau Penunggang agama dan Penunggang bangsa tetap akan tikam antara diri sendiri demi kuaso",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0005668044090271218,0,,negative,0.9981106519699097,malay,Malay/Bumiputera,love,0.030106449499726295,0.007726060226559639,0.023554548621177673,0.02011505700647831,0.637878954410553,0.02142760530114174
threads,comment,,"Ya ke bersatu? Kat perlis pun dah bercakaran 🤣 nak lantik seorang pengerusi PN pun sampai sebulan lebih masih takde keputusan lagi pasal masih bercakaran 🤣🤣 33 bln PN perintah, takde DAP dlm tu tapi tetap melayu gado ngan melayu dlm tu. Sampai mahiaddin ugut push the button 🤣🤣 celah mana dia org bersatu? 🤣🤣",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.6673837900161743,english,Mixed/Urban,surprise,0.025179045274853706,0.28304311633110046,0.02009398676455021,0.024613387882709503,0.029175080358982086,0.5268812775611877
threads,comment,,makin muak,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,1,0,0,0,0.5,1,,neutral,0.7766398191452026,english,Mixed/Urban,love,0.12562279403209686,0.11680394411087036,0.1526567041873932,0.08451341092586517,0.20736375451087952,0.10604599863290787
threads,comment,,"Ni semua assumption & persepsi. Zaman PN mmg tak nmpk sbb berita/insiden tak viral. Zaman PH, org China bakar mercun time CNY pun org akan highlight seolah2 mencabar kedaulatan bangsa lain.",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,1,0,0,0,0.5,1,,neutral,0.8765292167663574,english,Mixed/Urban,no_clear_emotion,0.1093074381351471,0.06951692700386047,0.034269239753484726,0.04105306416749954,0.24605128169059753,0.12187590450048447
threads,comment,,"Tiada maruah,letak jawatanlah..bercakap mcm dia Presiden Umno pula.",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0005028784275055154,0,,negative,0.9983237385749817,malay,Malay/Bumiputera,no_clear_emotion,0.053497590124607086,0.01623689755797386,0.03275905176997185,0.02926236391067505,0.24522893130779266,0.04408860579133034
threads,comment,,"pergi la masuk pas, takpayah ajak umno skali. dah kenapa nak 1 parti pergi ke Pas pulak",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.8246543407440186,english,Mixed/Urban,no_clear_emotion,0.15434502065181732,0.05160311609506607,0.06793920695781708,0.10630933940410614,0.23313051462173462,0.08015397191047668
threads,comment,,HAHAHA,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.16483120322227476,0,,negative,0.45056265592575073,multilingual,Unknown,love,0.19537729024887085,0.13889719545841217,0.11597634851932526,0.07222221791744232,0.2492360919713974,0.09091385453939438
threads,comment,,"Kalau betul, kenapa PRU lepas tak menang bergaya?",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0004940986633300559,0,,negative,0.9983530044555664,malay,Malay/Bumiputera,surprise,0.01915707439184189,0.08844148367643356,0.012940685264766216,0.19245776534080505,0.02401493489742279,0.6083554029464722
threads,comment,,Juruckp PN mmg la ckp mcm tu.. zaman PN DSN Kene sumbat masuk penjara.. mintak British council ditolak.. mintak tangguh sbb tukar peguam jugak ditolak..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.864429771900177,english,Mixed/Urban,anger,0.4576038122177124,0.1304914802312851,0.01807594858109951,0.07951648533344269,0.08769700676202774,0.06616691499948502
threads,comment,,Kahkahkah 🤣..tulis jela apa2 mangkuk oi..asal gaji jalan yedakk.. Ahakss 😝,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,positive,,0,0,0,0,0.8425740540027618,0,,positive,0.4752468466758728,english,Mixed/Urban,no_clear_emotion,0.03154444321990013,0.024410430341959,0.043114982545375824,0.02740141935646534,0.1685066521167755,0.045707833021879196
threads,comment,,Mangkuk jamban,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.15956284403800963,0,,negative,0.4681238532066345,multilingual,Unknown,anger,0.22961187362670898,0.10314290970563889,0.09991754591464996,0.07304081320762634,0.21893472969532013,0.068104088306427
threads,comment,,😂,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.16356034576892853,0.10051320493221283,0.08368706703186035,0.058751560747623444,0.17952151596546173,0.08563237637281418
threads,comment,,Tunggang akmal plk dh. Boleh percaya ke cakap org umno?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.1228684902191162,0,,negative,0.5904383659362793,multilingual,Unknown,surprise,0.017456913366913795,0.03684569522738457,0.05481375753879547,0.014561706222593784,0.29859763383865356,0.3019028902053833
threads,comment,,Bagi dia borang bersatu...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.749494194984436,english,Mixed/Urban,love,0.14010049402713776,0.022371714934706688,0.0844443216919899,0.028404001146554947,0.5594708323478699,0.01681678369641304
threads,comment,,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.03924495354294777,0.03899331018328667,0.06719457358121872,0.031588662415742874,0.6438773274421692,0.039730872958898544
