Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7642875876144631061_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ndh_template/video/7642875876144631061,7.642875876144631e+18,neutral,2026-06-06 02:18:37.353085,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7642875876144631061_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ndh_template/video/7642875876144631061,7.642875876144631e+18,neutral,2026-06-06 02:18:37.353105,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7597083905056836882_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@gijaaadwii/video/7597083905056836882,7.597083905056837e+18,neutral,2026-06-06 02:18:37.659226,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7597083905056836882_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@gijaaadwii/video/7597083905056836882,7.597083905056837e+18,neutral,2026-06-06 02:18:37.659267,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7378809220881304838_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@deasvya15/video/7378809220881304838,7.378809220881305e+18,neutral,2026-06-06 02:18:37.965141,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7378809220881304838_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@deasvya15/video/7378809220881304838,7.378809220881305e+18,neutral,2026-06-06 02:18:37.965177,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7559184458658696459_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ptriwhyunii_/video/7559184458658696459,7.559184458658696e+18,neutral,2026-06-06 02:18:38.272982,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7559184458658696459_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ptriwhyunii_/video/7559184458658696459,7.559184458658696e+18,neutral,2026-06-06 02:18:38.273009,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7543612423937281286_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@su_pport/video/7543612423937281286,7.543612423937281e+18,neutral,2026-06-06 02:18:38.600621,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7543612423937281286_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@su_pport/video/7543612423937281286,7.543612423937281e+18,neutral,2026-06-06 02:18:38.600653,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7620997471195499806_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@aannpurple4/video/7620997471195499806,7.6209974711955e+18,neutral,2026-06-06 02:18:38.910475,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7620997471195499806_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@aannpurple4/video/7620997471195499806,7.6209974711955e+18,neutral,2026-06-06 02:18:38.910501,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7515731525292379399_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@syahputra.1210/video/7515731525292379399,7.515731525292379e+18,neutral,2026-06-06 02:18:39.237241,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7515731525292379399_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@syahputra.1210/video/7515731525292379399,7.515731525292379e+18,neutral,2026-06-06 02:18:39.237276,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7352775042725563653_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@_ryuuxyz/video/7352775042725563653,7.352775042725563e+18,neutral,2026-06-06 02:18:39.553483,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7352775042725563653_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@_ryuuxyz/video/7352775042725563653,7.352775042725563e+18,neutral,2026-06-06 02:18:39.553518,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7643599712590777620_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@gluhadtya/video/7643599712590777620,7.643599712590777e+18,neutral,2026-06-06 02:18:39.860362,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7643599712590777620_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@gluhadtya/video/7643599712590777620,7.643599712590777e+18,neutral,2026-06-06 02:18:39.860394,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7590389444155411713_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@amitahmed19852023/video/7590389444155411713,7.590389444155411e+18,neutral,2026-06-06 02:18:40.186860,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7590389444155411713_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@amitahmed19852023/video/7590389444155411713,7.590389444155411e+18,neutral,2026-06-06 02:18:40.186896,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7636713928646544673_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@coach_woury/video/7636713928646544673,7.636713928646544e+18,neutral,2026-06-06 02:18:40.495833,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7636713928646544673_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@coach_woury/video/7636713928646544673,7.636713928646544e+18,neutral,2026-06-06 02:18:40.495875,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7644945032763493664_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@akane.edit18/video/7644945032763493664,7.644945032763493e+18,neutral,2026-06-06 02:18:41.081781,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7644945032763493664_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@akane.edit18/video/7644945032763493664,7.644945032763493e+18,neutral,2026-06-06 02:18:41.081821,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7638391616608275744_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@emree.k1/video/7638391616608275744,7.638391616608275e+18,neutral,2026-06-06 02:18:41.651181,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7638391616608275744_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@emree.k1/video/7638391616608275744,7.638391616608275e+18,neutral,2026-06-06 02:18:41.651225,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7575278100225756424_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@liaa.area/video/7575278100225756424,7.575278100225756e+18,neutral,2026-06-06 02:18:42.205968,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7575278100225756424_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@liaa.area/video/7575278100225756424,7.575278100225756e+18,neutral,2026-06-06 02:18:42.206005,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7646396713107819794_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@diari.arinii/video/7646396713107819794,7.64639671310782e+18,neutral,2026-06-06 02:18:42.810820,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7646396713107819794_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@diari.arinii/video/7646396713107819794,7.64639671310782e+18,neutral,2026-06-06 02:18:42.810850,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,6998686919446023451_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@wawanicck/video/6998686919446023451,6.998686919446023e+18,neutral,2026-06-06 02:18:43.388395,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,6998686919446023451_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@wawanicck/video/6998686919446023451,6.998686919446023e+18,neutral,2026-06-06 02:18:43.388434,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7495665367302343991_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@gettoutofmykitchenn/video/7495665367302343991,7.495665367302344e+18,neutral,2026-06-06 02:18:43.698929,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7495665367302343991_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@gettoutofmykitchenn/video/7495665367302343991,7.495665367302344e+18,neutral,2026-06-06 02:18:43.698963,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7597425410636287250_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@waarf.u/video/7597425410636287250,7.597425410636287e+18,neutral,2026-06-06 02:18:44.008790,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7597425410636287250_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@waarf.u/video/7597425410636287250,7.597425410636287e+18,neutral,2026-06-06 02:18:44.008820,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7592811959616064775_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mahasiswa.salaf/video/7592811959616064775,7.592811959616065e+18,neutral,2026-06-06 02:18:44.311451,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7592811959616064775_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mahasiswa.salaf/video/7592811959616064775,7.592811959616065e+18,neutral,2026-06-06 02:18:44.311479,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7641437633515719943_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mamahe31/video/7641437633515719943,7.64143763351572e+18,neutral,2026-06-06 02:18:44.914254,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7641437633515719943_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mamahe31/video/7641437633515719943,7.64143763351572e+18,neutral,2026-06-06 02:18:44.914298,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7636788121849351445_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@akuwalkman/video/7636788121849351445,7.636788121849351e+18,neutral,2026-06-06 02:18:45.210751,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7636788121849351445_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@akuwalkman/video/7636788121849351445,7.636788121849351e+18,neutral,2026-06-06 02:18:45.210793,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7646893790518676754_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@rose_sy835/video/7646893790518676754,7.646893790518676e+18,neutral,2026-06-06 02:18:45.516067,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7646893790518676754_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@rose_sy835/video/7646893790518676754,7.646893790518676e+18,neutral,2026-06-06 02:18:45.516101,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7635684948229246226_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@musiclyricdaily/video/7635684948229246226,7.635684948229246e+18,neutral,2026-06-06 02:18:45.820879,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7635684948229246226_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@musiclyricdaily/video/7635684948229246226,7.635684948229246e+18,neutral,2026-06-06 02:18:45.820907,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7620299609486855445_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@djfabio_o_diferenciado/video/7620299609486855445,7.620299609486855e+18,neutral,2026-06-06 02:18:46.156673,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7620299609486855445_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@djfabio_o_diferenciado/video/7620299609486855445,7.620299609486855e+18,neutral,2026-06-06 02:18:46.156711,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7638225916866563348_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dutastory777/video/7638225916866563348,7.638225916866563e+18,neutral,2026-06-06 02:18:46.466307,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7638225916866563348_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dutastory777/video/7638225916866563348,7.638225916866563e+18,neutral,2026-06-06 02:18:46.466344,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7516504848318123269_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@riyukabunga/video/7516504848318123269,7.516504848318123e+18,neutral,2026-06-06 02:18:46.771387,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7516504848318123269_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@riyukabunga/video/7516504848318123269,7.516504848318123e+18,neutral,2026-06-06 02:18:46.771433,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7633539135898144021_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@storythejakcirebon_1/video/7633539135898144021,7.633539135898144e+18,neutral,2026-06-06 02:18:47.081167,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7633539135898144021_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@storythejakcirebon_1/video/7633539135898144021,7.633539135898144e+18,neutral,2026-06-06 02:18:47.081207,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7609502395684506900_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@uung.mld/video/7609502395684506900,7.609502395684507e+18,neutral,2026-06-06 02:18:47.417964,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7609502395684506900_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@uung.mld/video/7609502395684506900,7.609502395684507e+18,neutral,2026-06-06 02:18:47.417996,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7603662556523449621_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@deri56._/video/7603662556523449621,7.603662556523449e+18,neutral,2026-06-06 02:18:47.796120,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7603662556523449621_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@deri56._/video/7603662556523449621,7.603662556523449e+18,neutral,2026-06-06 02:18:47.796137,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7627474369656196372_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@wong_ae5758/video/7627474369656196372,7.627474369656196e+18,neutral,2026-06-06 02:18:48.107242,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7627474369656196372_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@wong_ae5758/video/7627474369656196372,7.627474369656196e+18,neutral,2026-06-06 02:18:48.107278,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7645474670208224519_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@stmblgys52/video/7645474670208224519,7.645474670208224e+18,neutral,2026-06-06 02:18:48.444595,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7645474670208224519_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@stmblgys52/video/7645474670208224519,7.645474670208224e+18,neutral,2026-06-06 02:18:48.444624,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7383915467460676869_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@aree.dv/video/7383915467460676869,7.383915467460677e+18,neutral,2026-06-06 02:18:48.822275,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7383915467460676869_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@aree.dv/video/7383915467460676869,7.383915467460677e+18,neutral,2026-06-06 02:18:48.822338,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7641861907086937364_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@kata.motivasi59/video/7641861907086937364,7.641861907086937e+18,neutral,2026-06-06 02:18:49.137392,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7641861907086937364_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@kata.motivasi59/video/7641861907086937364,7.641861907086937e+18,neutral,2026-06-06 02:18:49.137423,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7639215972049603847_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@blueesw_/video/7639215972049603847,7.639215972049604e+18,neutral,2026-06-06 02:18:50.248628,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7639215972049603847_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@blueesw_/video/7639215972049603847,7.639215972049604e+18,neutral,2026-06-06 02:18:50.248672,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7599142747806649618_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@solokini/video/7599142747806649618,7.599142747806649e+18,neutral,2026-06-06 02:18:50.580422,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7599142747806649618_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@solokini/video/7599142747806649618,7.599142747806649e+18,neutral,2026-06-06 02:18:50.580456,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
