Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,It’s not the only way … RESTORE have an excellent local candidate not a career politician using the people of Makerfield as a stepping stone,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,0,0,0,0,0.5,0,,neutral,0.5398664474487305,english,Mixed/Urban,happy,0.04001127928495407,0.15746545791625977,0.5959284901618958,0.016531694680452347,0.08997257798910141,0.03460647538304329
threads,comment,,I take it you have never said anything about anything in your miserable life you must be an angel sent from heaven u fucking bellend,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,29,0,1,0,0.026779943704605125,30,,negative,0.9107335209846497,english,Mixed/Urban,sadness,0.052196647971868515,0.04275200515985489,0.023156218230724335,0.7852646708488464,0.049896471202373505,0.021102670580148697
threads,comment,,🎣,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,positive,,3,0,1,0,0.8714138269424438,4,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10488446801900864,0.06249028071761131,0.08147250860929489,0.033127643167972565,0.3029559552669525,0.03993036597967148
threads,comment,,Go change your tampon,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,0,0,0,0,0.5,0,,neutral,0.7725861668586731,english,Mixed/Urban,no_clear_emotion,0.08768341690301895,0.06254735589027405,0.20257341861724854,0.04040035605430603,0.24720986187458038,0.06063791736960411
threads,comment,,You don’t get it- he’s not insulting THEM - that’s it🤷🏼‍♀️🫪🙄they don’t think any further than that,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,3,0,0,0,0.053239560127258306,3,,negative,0.8225347995758057,english,Mixed/Urban,love,0.14348475635051727,0.01984160579741001,0.06101229041814804,0.04234635829925537,0.4072229266166687,0.03285212069749832
threads,comment,,Restore Britain 🇬🇧 now 🇬🇧,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,positive,,0,0,0,0,0.8622066080570221,0,,positive,0.540688693523407,english,Mixed/Urban,no_clear_emotion,0.01940649002790451,0.02590203285217285,0.062234487384557724,0.023075107485055923,0.1519593596458435,0.07510725408792496
threads,comment,,"Zero self awareness to the real time damage that labour are inflicting! These women in Makerfield are probably more interested in lower bills, cheaper gas, safer streets , policing without fear or favour than the opinions of some flip flopping insufferable celeb airhead!…. Stupid lefties proving they care more about words than actual common sense policies ! Embarrassing",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,1,0,0.027471202611923207,1,,negative,0.9084293246269226,english,Mixed/Urban,love,0.07522197812795639,0.09541967511177063,0.2676568925380707,0.18027561902999878,0.30253979563713074,0.029676171019673347
threads,comment,,I think you will find most lefties went to school !,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,0,0,0,0,0.5,0,,neutral,0.7366600036621094,english,Mixed/Urban,love,0.01717528887093067,0.030976682901382446,0.043761346489191055,0.06532741338014603,0.7209615111351013,0.07409967482089996
threads,comment,,"Keir Starmer is the one who has protected paedophiles in the courtroom!
He let off Jimmy Saville and Rotherham Rape Gangs!! And you’ve got the brass neck to criticise Reform!! How anyone could support or vote Labour is beyond me! ￼",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,6,0,0,0,0.023408389091491677,6,,negative,0.9219720363616943,english,Mixed/Urban,happy,0.05425036698579788,0.027962887659668922,0.4010993540287018,0.019253024831414223,0.3791491687297821,0.02567029371857643
threads,comment,,You had a Labour MP. Burnham wants to be PM not your MP.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,3,0,0,0,0.5,3,,neutral,0.5706772208213806,english,Mixed/Urban,love,0.08802835643291473,0.014206030406057835,0.0796809270977974,0.02369169145822525,0.4417377710342407,0.0203449297696352
threads,comment,,He should  not have to apologise for something he said years and years ago. I bet there is not one single person on this platform who does not regret something they said or did years ago when much younger.  People in glass houses shouldn’t throw stones. Who is she to try and dictate to anyone,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,15,0,2,0,0.042656153440475464,17,,negative,0.8578128218650818,english,Mixed/Urban,love,0.13253159821033478,0.02185238152742386,0.04214601218700409,0.14894042909145355,0.5376558899879456,0.025782903656363487
threads,comment,,But you would vote for the rapist appeasing Labour party who tried to cover up for those involved in the child rape scandals...just for votes..I know who's side im on and it ain't Vordermans,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,4,0,0,0,0.04350106716156005,4,,negative,0.8549964427947998,english,Mixed/Urban,no_clear_emotion,0.1069430485367775,0.01571180857717991,0.08971884846687317,0.022154537960886955,0.22770793735980988,0.024518700316548347
threads,comment,,"No you’re just after another leftist ⚓️ to become PM.

I’m hoping the population of Makerfield keep seeing sense and know Burnham is using them for the coveted job he really wants. 

Vote Reform",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,5,0,0,0,0.12699607014656067,5,,negative,0.5766797661781311,english,Mixed/Urban,love,0.03429067134857178,0.036870673298835754,0.22606247663497925,0.020225007086992264,0.617902398109436,0.02842974290251732
threads,comment,,🤣🤣🤣🤣🤣,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.11878263205289841,0.0626947283744812,0.0817129909992218,0.04870849847793579,0.4425714910030365,0.04083876311779022
threads,comment,,Another bbc setup,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,6,0,0,0,0.5,6,,neutral,0.7291703820228577,english,Mixed/Urban,love,0.14644527435302734,0.11495412886142731,0.12802466750144958,0.10089991241693497,0.2285664677619934,0.09700203686952591
threads,comment,,"You do realise you being offended on behalf of someone else, doesn't mean everyone is.  Much the same as you agreeing with Vordermans opinions, it doesn't make her or you right.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.11755998730659484,0,,negative,0.6081333756446838,english,Mixed/Urban,love,0.2060130387544632,0.01921376772224903,0.07698988169431686,0.06272805482149124,0.35224372148513794,0.03836539760231972
threads,comment,,Labour mistake,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,0,0,0,0,0.5,0,,neutral,0.5994970798492432,english,Mixed/Urban,love,0.12357452511787415,0.07161903381347656,0.1704249382019043,0.04437851160764694,0.30502644181251526,0.05681256577372551
threads,comment,,You patronising knob. Most women may not find his remarks funny at all but at the same time realise that every one has said things they may regret or in private conversations. Maybe you are perfect ? Or maybe you’re a psychopath,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,6,0,0,0,0.03225926756858827,6,,negative,0.8924691081047058,english,Mixed/Urban,surprise,0.008776090107858181,0.03201601654291153,0.020799150690436363,0.02347785420715809,0.04651057347655296,0.8222783803939819
threads,comment,,Reform 💪 🇬🇧 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🏴󠁧󠁢󠁷󠁬󠁳󠁿 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🇮🇪 💪,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,0,0,0,0,0.5,0,,neutral,0.609907329082489,english,Mixed/Urban,no_clear_emotion,0.04123113304376602,0.03870183229446411,0.1493963748216629,0.03589486703276634,0.19949854910373688,0.047470610588788986
threads,comment,,Andy Burnham...never...,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,0,0,0,0,0.5,0,,neutral,0.8704782128334045,english,Mixed/Urban,surprise,0.009271441027522087,0.029125861823558807,0.012788086198270321,0.034393247216939926,0.03458089753985405,0.8150959610939026
threads,comment,,The same Andy Burnham that allowed the r@p!ng of women and childre to continue in Makerfield that Andy Burnham you need to give your head a wobble ffs,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,10,0,0,0,0.026620352268219016,10,,negative,0.91126549243927,english,Mixed/Urban,no_clear_emotion,0.09801865369081497,0.057829972356557846,0.27343249320983887,0.026785975322127342,0.11864905804395676,0.03189164400100708
threads,comment,,"Disagree with you on this. It’s become an issue because Labour are pushing this nonsense and Carol is a Labour supporter so it suits the ‘former rear of the rear’ in this instance. I believe in equality regardless of peoples gender, etc. We need to get away from putting people in jobs based on tick box exercises. Can they do the job or not!",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.07854198217391967,0,,negative,0.7381933927536011,english,Mixed/Urban,love,0.04236208274960518,0.018524086102843285,0.05357971414923668,0.03416713327169418,0.7867581844329834,0.015194425359368324
threads,comment,,Lefty 🐂💩 as usual. Comments made 16 years ago on a rugby tour. Grow up.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,positive,,1,0,0,0,0.8855970442295074,1,,positive,0.6186568140983582,multilingual,Unknown,love,0.051751814782619476,0.01618131250143051,0.07470805197954178,0.031122952699661255,0.749406099319458,0.024020178243517876
threads,comment,,"Is that the Carol Vorderman that endorses the Green Party who support a misogynistic, homophobic Jihadi regime that use rape as a weapon, steal food from children and use them as human sacrifices? The party led by a man who used to scam women for a living. Is that the person demanding an apology for something said a decade ago?",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,3,0,0,0,0.026978927850723255,3,,negative,0.9100702404975891,english,Mixed/Urban,love,0.13882780075073242,0.02318677306175232,0.09589418768882751,0.07858804613351822,0.4126104414463043,0.03515113517642021
threads,comment,,"These remarks were. Made 15years ago. His opinions have now altered, he has no need to apologise to Carol Voorderman, she is the one stirring things up, because she has an agenda against Reform.
Women will be better treated by Reform than ever by lying Labour",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,4,0,1,0,0.0624871551990509,5,,negative,0.7917094826698303,english,Mixed/Urban,happy,0.030213631689548492,0.05059000477194786,0.4936979115009308,0.040329720824956894,0.32206177711486816,0.03399952873587608
threads,comment,,Cloud cuckoo land mate!,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,0,0,0,0,0.5,0,,neutral,0.6261500120162964,english,Mixed/Urban,love,0.046754248440265656,0.012698087841272354,0.08537308871746063,0.014478231780230999,0.6069310903549194,0.017276326194405556
threads,comment,,Burnham got no chance,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.0693863421678543,0,,negative,0.768712192773819,multilingual,Unknown,no_clear_emotion,0.14390838146209717,0.031041869893670082,0.11717972904443741,0.020327618345618248,0.17886537313461304,0.02159515954554081
threads,comment,,Maybe its because liebour are shit,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,3,0,0,0,0.09888582229614257,3,,negative,0.6703805923461914,english,Mixed/Urban,anger,0.23154020309448242,0.1433495432138443,0.0807240903377533,0.11192452907562256,0.13639377057552338,0.09300857782363892
threads,comment,,Vote reform,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,0,0,0,0,0.5,0,,neutral,0.6378855109214783,english,Mixed/Urban,love,0.17242641746997833,0.0992441177368164,0.11440202593803406,0.05648506432771683,0.2529430687427521,0.07840227335691452
threads,comment,,There’s two Carol Vorderman’s there’s Facebook Carol carefully scripted no cleveage and there the other one,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,0,0,0,0,0.5,0,,neutral,0.8528957962989807,english,Mixed/Urban,no_clear_emotion,0.0599224716424942,0.04756399244070053,0.2751762270927429,0.0208095945417881,0.2261616736650467,0.03266152739524841
threads,comment,,"Vote for burnham, why should Makerfield have to suffer under looney lefties ??",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.04148992896080017,0,,negative,0.8617002367973328,english,Mixed/Urban,love,0.14362095296382904,0.03238159045577049,0.07279149442911148,0.18901610374450684,0.3408772349357605,0.029303675517439842
threads,comment,,When is carol voorderman going to apologise for telling people to vote Labour?she never will she has got her own champagne socialist agenda and narrative,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.03385602235794066,0,,negative,0.8871465921401978,english,Mixed/Urban,love,0.042472705245018005,0.21574141085147858,0.19245554506778717,0.0924965962767601,0.316642165184021,0.09518107771873474
threads,comment,,"Erode what women have fought for ??? So you have no problem allowing burka clad women to leave but a slit to see with deprived of women’s rights to be free controlled by men not allowed an education that’s ok is it???? 
REFORM stand up for women’s rights freedoms and British values!",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,9,0,0,0,0.10508678555488585,9,,negative,0.6497107148170471,english,Mixed/Urban,sadness,0.05844477564096451,0.07593879848718643,0.02632327377796173,0.7308684587478638,0.06771635264158249,0.022405941039323807
threads,comment,,Lol. Biased much....,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.08900211453437804,0,,negative,0.7033262848854065,english,Mixed/Urban,no_clear_emotion,0.1477191299200058,0.020763162523508072,0.07126440107822418,0.05497760698199272,0.29629796743392944,0.034879013895988464
threads,comment,,"i wouldn’t vote For Burnham if he was the only candidate on the ballot.
He’s a self serving narcissist with no accountability for his own inaction on key matters.
He is trying to present himself as a political outside who will right all the wrongs in Westminster while forgetting that he’s been part of the political infrastructure that got this country into the position we see now.
The only positive about QT was that he finally admitted he’s using Malerfield as a stepping stone to run for PM.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,3,0,0,0,0.03766629695892332,3,,negative,0.8744456768035889,english,Mixed/Urban,happy,0.05913568288087845,0.12566916644573212,0.45860975980758667,0.04913157969713211,0.16609103977680206,0.03725634515285492
threads,comment,,"Yes,do that if you want Britain to become a satellite of Putin's Russia.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.1330116033554077,0,,negative,0.5566279888153076,english,Mixed/Urban,love,0.033730972558259964,0.031026827171444893,0.20789383351802826,0.02574153058230877,0.6169309616088867,0.02582106739282608
threads,comment,,Oh but even worse than that are the women from other areas who SUPPORT LABOUR  and are encouraging a reform vote because they want to keep Starmer… that’s despicable!!!,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.03062732219696046,0,,negative,0.8979089260101318,english,Mixed/Urban,happy,0.03218835964798927,0.03880463168025017,0.5865023136138916,0.015810688957571983,0.265735387802124,0.026863114908337593
threads,comment,,"Don't want Reform they're horrible but why trigger an unecessary by election just to fuel the ambitions of Burnham? If he wins this triggers a second by election in Gt Manchester. I've financially supported Labour for decades, even when I knew it was a lost cause. Not this time.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,5,0,0,0,0.03105146884918214,5,,negative,0.8964951038360596,english,Mixed/Urban,sadness,0.06897342950105667,0.03186145797371864,0.028985153883695602,0.6655779480934143,0.14271733164787292,0.02628994733095169
