Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7500618428919696645,dari ngawi kota ke omega karangjati buat jual emas dapat kenaikan 😱‼️#tokomasomegakarangjati #tokomas #tokomasomega #fyppp #lokasiomegakarangjati #fyppppppppppppppppppppppp #viraltiktokvideo #viraltiktokvideo #ngawi24jam #fyppp #caruban #tokomascaruban #carubanmenolaksad #tokomasngawi #tokomasviral #caruban24jam #carubanhits #madiun #tokomasmadiun #madiunngemil #madiunkotagadis #madiunkotapendekar #fypage #fyp #fypdong #fypシ゚viral🖤tiktok #fypツ #fypviralシ #fypage,https://www.tiktok.com/@omegagoldgroup/video/7500618428919696645,,,neutral,2026-06-08 23:14:40.892025,750,173,134,90200,0.5,1959,1588.2,neutral,0.6809548735618591,english,Mixed/Urban,love,0.11806382983922958,0.04355820268392563,0.09486963599920273,0.05243854224681854,0.43258416652679443,0.03471708670258522
tiktok,post,7282980267617275141,Kurang sijine fotone kak danang ndak ada.#angkringanluwin #ngujang2 #tulungagung #tulungagung24jam #tulungagunghitss #kulinertulungagung #kulinerkediri #kulinerblitar #CapCut,https://www.tiktok.com/@kedaimudjur_/video/7282980267617275141,,,negative,2026-06-08 23:14:56.006440,1049,98,48,123800,0.08247708678245544,2433,1512.8,negative,0.7250763773918152,multilingual,Unknown,fear,0.1170480027794838,0.4274558424949646,0.02737901732325554,0.08284970372915268,0.17707239091396332,0.09265799075365067
tiktok,post,7500248252063714568,"Replying to @Rooo dari gua sih ini, kalo dr yg lain monggo sharing 🙏🏻

#kesalahankedaikopi #gagal #cashflow",https://www.tiktok.com/@unclejokopi/video/7500248252063714568,,,negative,2026-06-08 23:14:29.134199,1103,103,40,27200,0.0011588394641875999,1518,1456.2,negative,0.9961372017860413,malay,Malay/Bumiputera,no_clear_emotion,0.26044386625289917,0.0666893944144249,0.07575816661119461,0.06860688328742981,0.21322131156921387,0.03573162853717804
tiktok,post,7630731314555096340,"Jika 3 tanda ini ada pada usaha Anda, maka usaha Anda bisa tutup karena bangkrut. Inilah 3 tanda usaha yang akan sepi pembeli.
#PelarisDagangan #omsetjutaansehari #jualansepibanget #santetusaha #mendadaksepi #jualansepi #jualanlaris",https://www.tiktok.com/@konsultan.pelarisan/video/7630731314555096340,,,neutral,2026-06-08 23:14:32.289718,872,62,124,70400,0.5,1762,1438.4,neutral,0.9966993927955627,malay,Malay/Bumiputera,sadness,0.20219686627388,0.26544687151908875,0.012183379381895065,0.38771501183509827,0.033148616552352905,0.043229442089796066
tiktok,post,7317290420235521286,"Bagaimana Closing 100%? 
#fyp #fypviral #sales #marketing #selling #salestraining #training #hendrahilman #coachhendrahilman #video #tiktok #pengusaha #sukses #tips #motivasi #motivasidiri #semangat",https://www.tiktok.com/@hendrahilman/video/7317290420235521286,,,neutral,2026-06-08 23:14:57.903980,929,153,5,31200,0.5,1399,1281.2,neutral,0.9024338126182556,english,Mixed/Urban,no_clear_emotion,0.04066404327750206,0.035581860691308975,0.2141626924276352,0.03160283342003822,0.1744370460510254,0.02846151776611805
tiktok,post,7573507156943637767,"tarik tunai uang hk dengan atm bni 🤝🤪 di admiralty exit B..
#fypシ゚viral #atmbnihongkong #bnihongkong #hongkongindonesia🇭🇰🇮🇩 #bniadmiralty",https://www.tiktok.com/@srikandi_duadua/video/7573507156943637767,,,neutral,2026-06-08 23:14:56.694066,721,87,110,27100,0.5,1189,1252.1,neutral,0.6935931444168091,english,Mixed/Urban,no_clear_emotion,0.07812900096178055,0.029905427247285843,0.05732778087258339,0.030815845355391502,0.3783755302429199,0.0317901186645031
tiktok,post,7497927517802614024,#pengalaman bekas pesalah lokap sewakan kad ke agen scammer#,https://www.tiktok.com/@makandak1/video/7497927517802614024,,,neutral,2026-06-08 23:15:04.811398,571,242,51,18500,0.5,1049,1226.5,neutral,0.9970943927764893,malay,Malay/Bumiputera,anger,0.4457816183567047,0.023483838886022568,0.06599143147468567,0.05075477808713913,0.17576834559440613,0.02216906100511551
tiktok,post,7297252066039188741,Ig: rindustory12 #bismillahfyp #fypdong #fyp #story #quotes #katakatamotivasi #katakatabijak #katakata #katabijak #kata #motivacion #motivasihidup #motivation #motivational #motivationalvideo #motivationalquotes #fypage #fypシ #fypシ゚viral #foryoupage #foryou,https://www.tiktok.com/@rindustory/video/7297252066039188741,,,neutral,2026-06-08 23:14:45.817070,542,284,4,56500,0.5,1395,1178.5,neutral,0.7273520231246948,english,Mixed/Urban,love,0.10862555354833603,0.08590489625930786,0.04379141330718994,0.1779039204120636,0.48513931035995483,0.04840772598981857
tiktok,post,7622564592329182484,"THE BEST TUNE FOR CHULE CAMARAO 
#robloxfyp #fixitup #cdid #chule  #camarao 
@Fix it Up! @FixItUp!",https://www.tiktok.com/@fird_enzo/video/7622564592329182484,,,positive,2026-06-08 23:15:01.785606,835,112,29,30300,0.9614788651466368,1279,1176.3,positive,0.8715962171554565,english,Mixed/Urban,love,0.04878002777695656,0.02518317848443985,0.1933833360671997,0.015672840178012848,0.5940037965774536,0.020966527983546257
tiktok,post,7581748140286463250,"Jual syiling dan wang kertas brunei lama anda kepada saya dan dapatkan bayaran segera. Setiap syiling ialah Bnd 2,500 manakala setiap wang kertas juga Bnd 2,500. #bruneitiktok #brunei #bruneiviral #bruneidarussalam",https://www.tiktok.com/@bruneioldcollector1415/video/7581748140286463250,,,neutral,2026-06-08 23:15:09.566696,466,151,114,41800,0.5,1149,1151.8,neutral,0.9976978898048401,malay,Malay/Bumiputera,love,0.041987769305706024,0.014620115980505943,0.034395862370729446,0.019728604704141617,0.7639928460121155,0.02149215154349804
tiktok,post,7117891407636925723,2:30 petang buka seperti biasa 🤗 #odenkelantan #odenkotabharu  #streetbites #odentunjong #foodhuntingkelantan #cafekelantan #kelantanfoodie #ramyeonkelantan  #dessertkelantan #mydintunjong #streetbitestunjong,https://www.tiktok.com/@streetbitestunjong/video/7117891407636925723,,,positive,2026-06-08 23:15:08.269931,958,4,17,25900,0.8735245645046233,1238,1042.9,positive,0.5784152150154114,english,Mixed/Urban,love,0.08896677941083908,0.032135967165231705,0.08894753456115723,0.03542555496096611,0.4481388330459595,0.026944302022457123
tiktok,post,7273834555243695365,Replying to @paphuyy semoga membantu ya #sharing #bisniskopi #lowbudget #entrepreneur #entrepreneurship #peluangusaha #becomeentrepreneur #momentumbisnis #bisniskopi #unclejoxbar #smallcoffeeshop #kedaimungil #kedaikopi #dalamgang #warungkopi #coffeeshop #lowbudget,https://www.tiktok.com/@unclejokopi/video/7273834555243695365,,,negative,2026-06-08 23:14:55.362835,844,36,8,56100,0.15533356368541718,1449,996.1,negative,0.48222145438194275,multilingual,Unknown,love,0.138336181640625,0.06583546102046967,0.09297848492860794,0.07678942382335663,0.3567928373813629,0.04008907824754715
tiktok,post,7577194262299675911,Closing terjadi jika ada Trust dan Needs serta ada daya beli prospek. Industri network marketing tidak berubah hanya prilaku customer yang berubah. #networkmarketing #leadership #selling #networkmarketingtips #sisigelapnetworkmarketing,https://www.tiktok.com/@indrajayapurba/video/7577194262299675911,,,positive,2026-06-08 23:14:54.704409,484,162,46,9290,0.9993332922458649,784,955.29,positive,0.9977776408195496,malay,Malay/Bumiputera,love,0.03575083613395691,0.06469409167766571,0.13315916061401367,0.06894072890281677,0.2803734540939331,0.18071477115154266
tiktok,post,7326423278283721990,"#CapCut close order awal 2024, suksema 🙏🏻🙏🏻 #fyp #penjorbali #penjorviral #fypdongggggggg #janurpenjorbali #galungandankuningan",https://www.tiktok.com/@wongpenjor/video/7326423278283721990,,,neutral,2026-06-08 23:14:51.334677,670,14,56,51000,0.5,1250,917.0,neutral,0.6469108462333679,english,Mixed/Urban,love,0.10441524535417557,0.03990038484334946,0.07327824085950851,0.04616381973028183,0.6003184914588928,0.02880559302866459
tiktok,post,7641958057924365588,"JAWATAN KOSONG 
NINSO 2026 
GAJI RM2.500.00-RM4.500.00
 KELAYAKAN UMUR 18 TAHUN 
KE ATAS 
RAJIN & BERTANGGUNG JAWAB 
BOLEH KERJA SHIFT HOTEL, 
TRANSPOR 
PINJAMAN DISEDIAKAN 
VOUCHER MAKAN RM50 
WARGA ASING BOLEH
#ninso #jawatankosong #kerjakosong #ninsomalaysia #malaysia",https://www.tiktok.com/@mira.ninso/video/7641958057924365588,,,neutral,2026-06-08 23:14:46.167495,246,110,107,31800,0.5,781,818.8,neutral,0.9976758360862732,malay,Malay/Bumiputera,no_clear_emotion,0.1284530609846115,0.06662938743829727,0.09916709363460541,0.030989961698651314,0.1568625271320343,0.03231459856033325
tiktok,post,7614882857785380116,"KALO GINI TERPAKSA TUTUP‼️
Menginfokan kalo stand kita yang di PANASERA BATAMINDO akan tutup🙏

#batam #kulinerbatam #minumankekinian #tehkejawen",https://www.tiktok.com/@tehkejawen.id/video/7614882857785380116,,,negative,2026-06-08 23:14:48.987434,407,81,70,24200,0.04590011537075045,800,803.2,negative,0.8469996154308319,multilingual,Unknown,no_clear_emotion,0.042592138051986694,0.07514606416225433,0.0597103014588356,0.021062808111310005,0.05942241847515106,0.13888812065124512
tiktok,post,7646785783625469205,"Seafood bakaran bangrut? 
Ya, seafood bakaran punya iben bangkrut karena mulai sepi. Iben sendiri yang bilang di podcast Radit kalau salah satu alasannya karena pemilihan lokasi yang kurang tepat dan berdampak pada pelanggan yang  mulai sepi sehingga iben memilih menutupnya. Namanya juga bisnis pasti ada untung ruginya. Btw, tetap semangat bang Iben

#ibenma #ibntk",https://www.tiktok.com/@brawljhon/video/7646785783625469205,,,negative,2026-06-08 23:14:39.848700,650,9,8,60000,0.0005387663841247559,1267,752.0,negative,0.9982041120529175,malay,Malay/Bumiputera,fear,0.1504516303539276,0.5947782397270203,0.028821179643273354,0.11475703120231628,0.07253513485193253,0.016567422077059746
tiktok,post,7645124891271777557,Perbedaan bank sampah dengan usaha rongsokan,https://www.tiktok.com/@banksampahsariasri/video/7645124891271777557,,,neutral,2026-06-08 23:14:41.571687,410,96,43,14600,0.5,695,745.6,neutral,0.8452527523040771,malay,Malay/Bumiputera,love,0.09128187596797943,0.014699692837893963,0.048233695328235626,0.03796623647212982,0.43221861124038696,0.025889748707413673
tiktok,post,7632981302274297105,"Replying to @N Dilshan Liyanaarachchi.🇸🇰 * Border police එකේ, හෝ
* Polizia di Stato (Questura) කියන police office එකට ගිහින් asylum ඉල්ලන්න පුළුවන්.

⸻

2. මොනව කියන්න ඕනද?

ඔයා කියන්න ඕන:

* ඇයි ඔයාට ඔබගේ රටට ආපහු යන්න බැරිද
* ඔයාට තියෙන බිය (යුද්ධ, දේශපාලන පීඩනය, ජීවිත අනතුර වගේ)

⸻

3. ලැබෙන protection වර්ග

ඉතාලියේ තුනක් තියෙනවා:

* Refugee status (ඉතා බලවත්)
* Subsidiary protection (යුද්ධ/අනතුර තිබ්බොත්)
* Special protection (දැනට ටිකක් අඩු කරලා තියෙනවා)

⸻

4. අලුත් නීති (මහත් වැදගත්)

Italian Migration Decree 2023 නිසා:

* Special protection ගන්න එක අමාරුයි
* Reject වෙන එක ඉක්මන් වෙලා තියෙනවා
* Documents නැති අය detention center වලට යවන්න පුළුවන්

⸻

5. Apply කරාම පස්සේ

* Temporary permit එකක් ලැබෙනවා
* Reception center එකක ඉන්න දාන්න පුළුවන්
* Interview එකකට යන්න වෙයි

⸻

වැදගත් දේ

වැඩකට හෝ “better life” එකක් සඳහා විතරක් apply කරනවා නම් reject වෙන්න ඉඩ වැඩියි.
Refugee status එක ලැබෙන්නේ ඇත්තටම අනතුරක් තියෙන අයට විතරයි.#frypgシ #italy🇮🇹 #romania #srilankan_tik_tok🇱🇰 #refugee",https://www.tiktok.com/@sasika10/video/7632981302274297105,,,neutral,2026-06-08 23:14:51.007229,500,57,33,13600,0.5,726,726.6,neutral,0.8912975192070007,english,Mixed/Urban,anger,0.2835337519645691,0.13706344366073608,0.03340940177440643,0.21373295783996582,0.06406843662261963,0.06147662550210953
tiktok,post,7381630971705068816,Biz sorularda yaratıcı olamadık yardım edin kdksksks ama çok zevkli @Enes,https://www.tiktok.com/@minelhopii/video/7381630971705068816,,,neutral,2026-06-08 23:15:02.425588,526,38,18,19800,0.5,780,675.8,neutral,0.7916430234909058,english,Mixed/Urban,fear,0.0316467210650444,0.667466938495636,0.1831890195608139,0.01703917607665062,0.03130527585744858,0.04544806107878685
tiktok,post,7608331079979715862,"F80 M3🔥
🎮| Fix It Up
—
#f80m3 #fixituproblox #fixitup #bmw #roblox",https://www.tiktok.com/@bowzzo/video/7608331079979715862,,,neutral,2026-06-08 23:14:50.029342,390,19,73,18400,0.5,666,665.4,neutral,0.8441716432571411,english,Mixed/Urban,love,0.07937470078468323,0.035265203565359116,0.06126049533486366,0.03879361227154732,0.5321495532989502,0.03716772794723511
tiktok,post,7637095012794223892,"NEMU HIDDEN GEM SPOT JAJAN ENAK BELAKANG RSUD TIDAR KOTA MAGELANG, ADA SOTO MIE BOGOR, SOTO BETAWI, NASI BRONGKOS, TIMLO, ANEKA DESSERT & ESKRIM 😍🤩

Yang lagi cari cari spot jajan nyaman, adem, tempat luas dan strategis belakang RSUD Tidar Magelang bisa save ni gaes, namanya @kedai.kokoben. Tempat luas, nyaman, adem dengan kuliner nusantara beragam. Kemarin nyobain : 
✔️ Soto Banyumas
✔️ Soto Betawi
✔️ Soto Mie Bogor
✔️ Sup Rambutan
✔️ Nasi Timlo
✔️ Nasi Brongkos
✔️ Kroket Ayam
✔️ Risoles Ragout
✔️ Es Kopi Susu
✔️ Matcha Latte
✔️ Jus Strawberry Pisang
✔️ Snack Manis (Brownies, Bakpia, Pie Coklat, Nastar, Kue Kacang dll)
✔️ Aneka Kopi, Latte, Jus Buah Premium

🎊 Promo Untuk Member 🎊
Promo untuk yang buat kartu member gaes. Setiap pembelian kelipatan 20k bakal dapat 1 cap. Saat terkumpul 4 cap bisa pilih 1 varian snack manis GRATIS. Bila terkumpul 8 cap bisa pilih satu minuman GRATIS (Kopi, Latte, Jus buah, dll). Promo berlaku makan di tempat / takeaway (bungkus) tanpa batas waktu. Yuk agendakan buat spot makan & jajan favorit mumpung banyak Gratisannya 

📍 @kedai.kokoben
📍 TikTok : @kedai.kokoben
⏰️ 10.00 - 19.00 (Selasa - Sabtu)
🛵 Ojol ""Kedai Kokoben""
🌐 Gmaps ""Kedai Kokoben Magelang""
🏡 Ruko seberang GKI Pajajaran, Jl Pajajaran No 22, Kemirirejo, Belakang RSU Tidar, Magelang",https://www.tiktok.com/@magelangeat/video/7637095012794223892,,,positive,2026-06-08 23:14:45.131393,259,183,5,20800,0.9938401639461516,655,660.8,positive,0.9794672131538391,malay,Malay/Bumiputera,love,0.1665431708097458,0.0660179927945137,0.10790228843688965,0.06132811680436134,0.3935728669166565,0.04322797432541847
tiktok,post,7596259254646902036,Alamat toko offline dan link pembelian online ada di bio ya! ☺️ #xyzbca #fyp #tokopecahbelah #sumberplastikbanjarmasin #banjarmasin,https://www.tiktok.com/@sumberplastikbjm/video/7596259254646902036,,,neutral,2026-06-08 23:14:38.820554,308,55,61,44600,0.5,870,645.6,neutral,0.997668445110321,malay,Malay/Bumiputera,no_clear_emotion,0.0571485236287117,0.031234756112098694,0.05876893922686577,0.03340478613972664,0.2134602665901184,0.060731906443834305
tiktok,post,7603957915870825735,kalo ga nekat gabakal ngerasain megang uang jutaan hasil sendiri🫣🫣 #freelance #foryou #fypageシ #freelancetips #bisnisviral,https://www.tiktok.com/@freelance.byrai/video/7603957915870825735,,,neutral,2026-06-08 23:15:11.752316,134,27,126,4323,0.5,330,570.323,neutral,0.8104729056358337,english,Mixed/Urban,fear,0.21446849405765533,0.5495105981826782,0.02284684218466282,0.05664551630616188,0.07250498235225677,0.04098617285490036
tiktok,post,7645533621620722951,#usahadoadantawakal #mydin #terbaek #terbaek #pastipadu #pastipadu #pastipadu #terimakasihpahlawanhebatku #terkini,https://www.tiktok.com/@aliayu302020/video/7645533621620722951,,,positive,2026-06-08 23:14:37.385636,226,93,36,13500,0.9993823587894439,490,533.5,positive,0.9979411959648132,malay,Malay/Bumiputera,no_clear_emotion,0.062262002378702164,0.05680804327130318,0.17192332446575165,0.033414602279663086,0.2073696255683899,0.04957520589232445
tiktok,post,7621835329548553490,Replying to @dhola_21,https://www.tiktok.com/@ardinovianto_putra/video/7621835329548553490,,,neutral,2026-06-08 23:14:57.490090,246,73,40,19500,0.5,554,531.5,neutral,0.9110434055328369,english,Mixed/Urban,love,0.040207166224718094,0.021566500887274742,0.025642359629273415,0.029224630445241928,0.5701820850372314,0.06800855696201324
tiktok,post,7603336650668395797,"Koko Networks shuts down operations after government blocks carbon credit sales.

Over 700 employees laid off.
1.5 million households lose access to subsidized bioethanol fuel.

The clean-cooking startup relied on carbon credit revenue to keep prices low. #KOKO  #BusinessNews #ClimateFinance",https://www.tiktok.com/@kenyanwallstreet/video/7603336650668395797,,,negative,2026-06-08 23:14:47.570634,432,30,3,16300,0.07220383286476134,628,517.3,negative,0.7593205571174622,english,Mixed/Urban,sadness,0.25252196192741394,0.26497989892959595,0.05384194105863571,0.32616788148880005,0.036086779087781906,0.021273380145430565
tiktok,post,7544550412636933381,"Info closingan cah😭
#fyp #xyzbcafypシ #CapCut #sales",https://www.tiktok.com/@ldpniaga.mdn/video/7544550412636933381,,,neutral,2026-06-08 23:14:56.351872,380,13,0,2550,0.5,418,408.55,neutral,0.7223308086395264,english,Mixed/Urban,love,0.12019330263137817,0.07073647528886795,0.05936596170067787,0.05955111235380173,0.4800882041454315,0.041423097252845764
tiktok,post,7585952841437695252,if malam2 lapar di negara 🇧🇳#tiktokerbrunei🇧🇳 #viralbrunei #bruneidarussalam🇧🇳 #nasikatokbrunei #nasikatokwestpark #pmibrunei🇧🇳indonesia🇮🇩 #rinarantau #gadong,https://www.tiktok.com/@rinarantau_20.22/video/7585952841437695252,,,neutral,2026-06-08 23:15:07.184751,242,27,25,22700,0.5,521,393.7,neutral,0.8974002003669739,english,Mixed/Urban,love,0.15430404245853424,0.0426136776804924,0.0839415192604065,0.049351345747709274,0.46755295991897583,0.028677741065621376
