Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2062811237579395461,"@Saida_CFPCertTm no 3 tu mcm terbalik..

ptptn is a loan.. ada income requirement ke?

as for MARA.. ni yg ada income requirement..
students yg masuk MARA affiliated tertiary institution, mcm UniKL, yg kaya tak dapat MARA..",,https://x.com/Saida_CFPCertTm/status/2062716765709451623,2.0627167657094515e+18,neutral,,0,0,1,0,0.5,3,,abolish UNSC veto,0.0,neutral,0.7018959522247314,english,Mixed/Urban,surprise,0.05502627044916153,0.2355712503194809,0.025037623941898346,0.04598584398627281,0.047862377017736435,0.2954769432544708
x,comment,2062792664282751426,"@Saida_CFPCertTm This is a good approach. There should be no more free money for the lucky one to party at oversea anymore. If they take the money, they deliver.",,https://x.com/Saida_CFPCertTm/status/2062716765709451623,2.0627167657094515e+18,neutral,,39,1,1,0,0.5,44,,Oh Chee Peng ♻️ 🌎,0.0,neutral,0.5268470048904419,english,Mixed/Urban,happy,0.03353274613618851,0.09856846928596497,0.6140733361244202,0.02692442573606968,0.12510177493095398,0.03632354363799095
x,comment,2063049025449062786,"@Saida_CFPCertTm Masa saya buat PhD kami dgr ada kwn Malaysian kat Edinburgh failed masa viva dan pengsan terus.
So, kena btl2 yakin nak buat loan buat PhD ni sb di overseas, tak sampai standard, fail terus. Kat Malaysia je buat PhD, siap, insyaAllah pass.",,https://x.com/Saida_CFPCertTm/status/2062716765709451623,2.0627167657094515e+18,negative,,2,0,1,0,0.0004862666130066029,5,,Joy leave,0.0,negative,0.998379111289978,malay,Malay/Bumiputera,fear,0.08035294711589813,0.614806592464447,0.11244727671146393,0.016183897852897644,0.02374398522078991,0.06075553596019745
x,comment,2063048410194936250,"@Saida_CFPCertTm My son pun dpt straight As, coming frm bottom T20, semua minta tak dpt. Dgn simpanan kami kumpul dari dia kecil, plus personal loan, kami hantar ke UK. Dan kerana result A-levels dia bagus, dia dapat Bursary 5000 pounds per year - 4 years degree. Alhamdulilah. Balik terus kerja.",,https://x.com/Saida_CFPCertTm/status/2062716765709451623,2.0627167657094515e+18,positive,,10,0,1,0,0.9994066953659058,13,,Joy leave,0.0,positive,0.9980223178863525,malay,Malay/Bumiputera,love,0.08889413625001907,0.11915653198957443,0.0387861393392086,0.10530389845371246,0.5498148202896118,0.05086127668619156
x,comment,2063154920317161876,@Saida_CFPCertTm kalau betul2 genius baru la fikir study overseas..kalau tak alah phd local U pun ok.....,,https://x.com/Saida_CFPCertTm/status/2062716765709451623,2.0627167657094515e+18,negative,,0,0,0,0,0.11833845376968383,0,,JOHAN JEFRI,0.0,negative,0.6055384874343872,multilingual,Unknown,love,0.05540592595934868,0.03439801558852196,0.05349069461226463,0.014203211292624474,0.7677221298217773,0.022142602130770683
x,comment,2063435321153601856,"@Saida_CFPCertTm See, some people struggle with their studies even orang sekeliling nampak dia bijak. This is less talked about, always ayat, ""kalau orang lain boleh, kenapa kamu tak boleh? Bukannya susah sangat pun""

Untuk semua yang hadap situasi ni, semoga ketenangan datang kelak",,https://x.com/Saida_CFPCertTm/status/2062716765709451623,2.0627167657094515e+18,negative,,1,0,0,0,0.0016195178031921387,1,,Z.ul98,0.0,negative,0.9946016073226929,malay,Malay/Bumiputera,fear,0.024611759930849075,0.40228456258773804,0.3591243624687195,0.022409090772271156,0.0516863651573658,0.08798395842313766
x,comment,2062795226926993694,"kalo nak jimat mara leh assign je courses dalam ipta/s dalam negara... cuma kena combine dgn AI development sbb semua jobs white/blue collars seme dah kena guna AI.

AI datacenters di malaysia bakal cecah 60 buah dgn kapasiti 5GW level . Mmg dah x dapat elak dah . nak tak nak wajib kuasai penggunaan Ai sebelum anda kena pecat...",,https://x.com/Saida_CFPCertTm/status/2062716765709451623,2.0627167657094515e+18,neutral,,2,0,0,0,0.5,2,,Fahmy Adam,0.0,neutral,0.7982866764068604,english,Mixed/Urban,love,0.2683148980140686,0.08856078237295151,0.03349444642663002,0.03935370594263077,0.43676871061325073,0.033602964133024216
x,comment,2063071054092984790,"@Saida_CFPCertTm No 3 if high income parents, use their own saving to fund the education of their kids and why apply Mara depriving kids who really need this whose parents might not be able to pay for their education.",,https://x.com/Saida_CFPCertTm/status/2062716765709451623,2.0627167657094515e+18,negative,,0,0,0,0,0.136294162273407,0,,Rudy K,0.0,negative,0.5456861257553101,english,Mixed/Urban,sadness,0.05533009022474289,0.14042778313159943,0.015545536763966084,0.7100465893745422,0.03630327805876732,0.024097170680761337
x,comment,2063036746993189040,@Saida_CFPCertTm Conclusion- jangan gagal jika pinjam,,https://x.com/Saida_CFPCertTm/status/2062716765709451623,2.0627167657094515e+18,negative,,1,0,0,0,0.046158890426158894,1,,Irfan Rodri,0.0,negative,0.8461370319128036,multilingual,Unknown,anger,0.5562759041786194,0.032875921577215195,0.03986656293272972,0.03249989449977875,0.25100335478782654,0.019327150657773018
x,comment,2063810020995907697,"Found the best Malay food home cooked taste, no need to battle lol  just walk in saja dapat makan sedap. My 4th time here and will definitely repeat peat peat peat https://t.co/lUBxZggPHH",,https://x.com/Saida_CFPCertTm/status/2062716765709451623,2.0627167657094515e+18,positive,,1165,95,23,0,0.9928808093070983,1424,,𝓁𝑜𝓆𝓊𝑒𝓇𝑒 𝓊𝓉 𝓉𝑒 𝓋𝒾𝒹𝑒𝒶𝓂,0.0,positive,0.9762693643569946,english,Mixed/Urban,happy,0.039448175579309464,0.06323647499084473,0.6080382466316223,0.02383149042725563,0.19509610533714294,0.032807379961013794
x,post,2063875272865403055,"Guys, udah pada tau bekum nih? 
Baru-baru ini Ketua Komisi XI DPR bilang pemerintah harus lebih agresif ngejar penerimaan pajak supaya kemampuan bayar utang negara tetap terjaga. 

sekali lagi dewan perwakilan rakyat
menyuruh pemerintah agar lebih tegas
dan berani dalam mempajaki rakyat 

Soalnya utang pemerintah terus naik dan sekarang nilainya sudah tembus ribuan triliun rupiah.

Yang bikin banyak orang bertanya-tanya, kenapa solusi yang sering dibahas selalu nambah penerimaan pajak? 

Padahal di sisi lain masyarakat sudah menghadapi banyak tekanan ekonomi, mulai dari harga kebutuhan pokok, biaya pendidikan, biaya kesehatan, sampai daya beli yang belum sepenuhnya pulih.

mereka ini perwakilan rakyat bukan sih?",https://x.com/LambeSahamjja/status/2063875272865403055,,,negative,2026-06-08 06:46:24+00:00,5102,1935,1599,228082,0.0004935801029205544,10916,13997.082,,,negative,0.9983547329902649,malay,Malay/Bumiputera,fear,0.15213151276111603,0.576745867729187,0.09380076825618744,0.07699111849069595,0.0467790812253952,0.020308608189225197
x,comment,2063898560207409312,"@LambeSahamjja Kok semua lembaga negara gak berfungsi.
1. Eksekutif gak bisa eksekusi
2. Dewan perwakilan rakyat tidak mewakili rakyat
3. lembaga peradilan tidak adil 
4. Badan gizi negara tidak memberikan makanan bergizi",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,1027,226,9,0,0.00048174262046812855,1506,,Radian Bimaputra,0.0,negative,0.9983941912651062,malay,Malay/Bumiputera,anger,0.4945216178894043,0.3501155972480774,0.01136595569550991,0.09425940364599228,0.017486002296209335,0.01885266974568367
x,comment,2063988256149303535,"@LambeSahamjja Harta korupsi di kuras buat bayar utang ... jangan rakyat yg di Bebani ters ....sita Thu duit para koruptor.miskin kan mereka . 
Rakyat di genjot pajak . Uang pajak di kurupsi...MBG ...bikin tambah in hutang negara",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,neutral,,0,0,0,0,0.5,0,,Arjuna Ireng,0.0,neutral,0.8368918299674988,english,Mixed/Urban,love,0.20695757865905762,0.02559114433825016,0.07999570667743683,0.06096992269158363,0.3510655164718628,0.03278619050979614
x,comment,2063905336457883665,"@LambeSahamjja Pajak anggota @DPR_RI ditanggung rakyat, masih juga mau mau menekan rakyat.
Bangsat! https://t.co/uapgVEXBhh",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,neutral,,187,63,1,0,0.5,316,,Warung Kopi Mang Darman,0.0,neutral,0.7058853507041931,english,Mixed/Urban,no_clear_emotion,0.07352586835622787,0.055176977068185806,0.04757643863558769,0.056977663189172745,0.26968246698379517,0.08166675269603729
x,comment,2063910278421696731,"@LambeSahamjja yang utang kalean, yang suruh bayar pajak rakyat.

Utang juga ga buat rakyat, utang buat antek antek anda sendiri.

kenapa solusinya harus dari pajak. SDA kita kan melimpah, terus hasilnya kemana?",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,592,80,5,0,0.0005055069923400879,767,,Wolf Word 25,0.0,negative,0.9983149766921997,malay,Malay/Bumiputera,love,0.22825901210308075,0.08835578709840775,0.061944473534822464,0.04586934298276901,0.4186021685600281,0.03473765030503273
x,comment,2063930572679127302,@LambeSahamjja Okeeee gaaaasss https://t.co/4bOjOeukFi,,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,neutral,,32,10,0,0,0.5,52,,Muhamad Naharudin,0.0,neutral,0.736516535282135,english,Mixed/Urban,love,0.07019896805286407,0.05099097639322281,0.09938570857048035,0.04355616122484207,0.5127439498901367,0.046533819288015366
x,comment,2063911663032742157,"@LambeSahamjja Negara yang tidak sehat, APBN terbesar  80℅ dari pajak rakyat https://t.co/fhnGBYvkmP",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,129,40,3,0,0.00048245787620543323,218,,Indah 🇮🇩💚🇵🇸,0.0,negative,0.9983918070793152,malay,Malay/Bumiputera,anger,0.6886888742446899,0.06902091950178146,0.04091223329305649,0.0687621608376503,0.08477355539798737,0.012319558300077915
x,comment,2063989062135079272,"@LambeSahamjja yah dasar kontol, lu hidup gaji tunjangan gede dari pajak rakyat. gak heran si yg duduk di DPR pada bloon soalnya kebanyakan gak punya ijazah jadi gini.
mending gaji tunjangan lu aja yg di kurangin. 
duduk2 doang kinerjanya gada",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,0,0,0,0,0.0004992306232452504,0,,🐈,0.0,negative,0.9983358979225159,malay,Malay/Bumiputera,fear,0.16479085385799408,0.3450406789779663,0.03806188330054283,0.06582455337047577,0.18361012637615204,0.09570314735174179
x,comment,2063876673381314956,"@LambeSahamjja Kenapa opsinya selalu nambah beban rakyat ya? Kenapa gak pangkas anggaran dinas yang gak penting, atau efisiensi birokrasi dulu? Kasihan masyarakat bawah makin kejepit",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,100,10,0,0,0.09299205243587494,120,,lamba.ms8,0.0,negative,0.6900264918804169,multilingual,Unknown,love,0.21181200444698334,0.11798487603664398,0.05087583512067795,0.15220347046852112,0.3659484088420868,0.03718794882297516
x,comment,2063994501597929942,"@LambeSahamjja bukti bahwa SANTET ITU HOAX, kalo emang beneran ada, harusnya orang2 pemerintahan udah banyak yang kena.",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,0,0,0,0,0.07460145950317382,0,,bapakkau main papji gapernah booyah!,0.0,negative,0.7513284683227539,multilingual,Unknown,love,0.15221504867076874,0.05457087978720665,0.14091692864894867,0.024284733459353447,0.5096471309661865,0.022455064579844475
x,comment,2063986815254868375,"@LambeSahamjja Ambil aja lah gaji rakyat, gaji rakyat aja ga sebrapa tiap bulannya. Aneh dlu triak"" UUD harus dihapusin karna bau kolonial, pajak ga ada yg triak"" buat diapusin itu kan dibawa kolonial jg sistem pajak apalagi pajak bumi bangunan",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,0,0,0,0,0.0005074381828308328,0,,🐻🌸🪷🧚🏻 | Rent Mecima MCP 2024!,0.0,negative,0.998308539390564,malay,Malay/Bumiputera,love,0.19149090349674225,0.16116772592067719,0.06561363488435745,0.045692283660173416,0.3595563769340515,0.048811931163072586
x,comment,2063985537468559819,@LambeSahamjja Kan ketua DPR nya anak Mak lampir yg ada di otaknya cuma duit doang,,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,neutral,,0,0,0,0,0.5,0,,Nana Suryana,0.0,neutral,0.8454075455665588,english,Mixed/Urban,no_clear_emotion,0.056691791862249374,0.0416584350168705,0.0739898756146431,0.041752174496650696,0.31333646178245544,0.05211950093507767
x,comment,2063987787309912151,"@LambeSahamjja yatuhan, kita dosa apa sampe punya pemerintah yang seperti ini 🥲",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,0,0,0,0,0.000488930940628074,0,,birdy,0.0,negative,0.9983702301979065,malay,Malay/Bumiputera,love,0.16017882525920868,0.02934042364358902,0.0702478289604187,0.09283096343278885,0.40834715962409973,0.04584559425711632
x,comment,2063908199863067036,"@LambeSahamjja Genjot pajak. Lu aja pada bubar. Wakil rakyat gak ada kerjanya, bela kepentingan terus. Rakyat lagi pada susah, masih bisa makan gak minta negara aja udah syukur. Lu pada sadar diri, pakai fasilitas dari rakyat tuh yang bijak, jangan aji mumpung.",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,166,27,0,0,0.0004824221134185902,220,,Fardana Al-Ghiffari,0.0,negative,0.9983919262886047,malay,Malay/Bumiputera,fear,0.1514344960451126,0.3806477189064026,0.019138123840093613,0.27037185430526733,0.11890817433595657,0.03200286999344826
x,comment,2063991778110517345,@LambeSahamjja DPR pajak gajinya dibayarin oleh APBN kenapa tidak dibayar sendiri supaya mengurangi beban APBN ... apa merasa masih miskin sampai gaji saja pajaknya tetap ditanggung APBN,,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,1,0,1,0,0.05224477350711823,4,,Jalur Sutra,0.0,negative,0.8258507549762726,multilingual,Unknown,sadness,0.021697718650102615,0.031062059104442596,0.006991991773247719,0.9040701985359192,0.012168755754828453,0.013814521953463554
x,comment,2063980813004460393,"@LambeSahamjja Bangsat yang ngutang elu, yang disuruh bayar rakyat yang gak tau apa apa. Emang anjing",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,1,0,0,0,0.0725961908698082,1,,untitled,0.0,negative,0.7580126971006393,multilingual,Unknown,anger,0.30925896763801575,0.2790197730064392,0.027842175215482712,0.05821681395173073,0.1721893697977066,0.05228891223669052
x,comment,2063988586727485679,"Paling pertama bisa potong Tunjangan DPR dulu karena itu salah satu yang tertinggi dan tidak memiliki dampak nyata ke rakyat. Kedua, penggunaan kendaraan di atas 500 juta Rupiah untuk menjaga marwah pejabat dihilangkan dan diganti mobil yang seragam untuk semua pejabat. ini cukup",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,1,0,0,0,0.0031572818756103738,1,,Robbie Kurniawan,0.0,negative,0.9894757270812988,malay,Malay/Bumiputera,surprise,0.055475421249866486,0.14630022644996643,0.027479641139507294,0.14108528196811676,0.18997129797935486,0.2925192713737488
x,comment,2063994622565834893,"@LambeSahamjja Bayaran kalian yg di DPR itu yg harus dikurangi, ngak guna sama sekali hanya memperkaya diri selalu menyalahkan masyarakt 🤦🤦🤦",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,0,0,0,0,0.12188286781311033,0,,takalok,0.0,negative,0.5937237739562988,english,Mixed/Urban,love,0.19380533695220947,0.027889860793948174,0.04556441307067871,0.04390802979469299,0.5223507881164551,0.026342766359448433
x,comment,2063989804782715200,"@LambeSahamjja Jujur, saya saja bayar pajak motor aja harus nabung dulu, apalagi kalau pajak 5 tahunan terasa sekali sampai pernah hutang karena kalau telat sehari saja kena denda.
Lah ini dpr malah ngusulin kayak begitu, definisi punya otak tapi tidak tahu difungsikan untuk apa.",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,0,0,0,0,0.0004952073097229115,0,,🧟‍♂️,0.0,negative,0.9983493089675903,malay,Malay/Bumiputera,fear,0.18677271902561188,0.252768874168396,0.01486938539892435,0.20789635181427002,0.17366433143615723,0.07201648503541946
x,comment,2063945959831421106,"@LambeSahamjja Tapi serius nanya, hutang2 gini tu dateng darimana sih? Dan setelah negara berhutang, apa manfaat yang sudah dirasakan oleh rakyat? Mungkin ad yg bsa kasi contohnya?",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,0,0,1,0,0.00048755407333372913,3,,Mega Lodon,0.0,negative,0.9983748197555542,malay,Malay/Bumiputera,love,0.05087985843420029,0.040280528366565704,0.07248120754957199,0.038141682744026184,0.5084241032600403,0.06630615144968033
x,comment,2063943730743345632,"@LambeSahamjja semudah itu pikiran org org di DPR ??? rakyat hanya jdi kambing hitam saja, rakyat di tindas, ORG org di pemerintahan tidak ada yg bener kerjanya, hanya bisa menindas, korpusi, itu lah cuma isi otak mereka",,https://x.com/LambeSahamjja/status/2063875272865403055,2.0638752728654031e+18,negative,,3,0,0,0,0.0005034506320953369,3,,Satukata,0.0,negative,0.9983218312263489,malay,Malay/Bumiputera,love,0.11278210580348969,0.19007982313632965,0.054580554366111755,0.0598510280251503,0.2668856680393219,0.08427521586418152
