Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2063191162870239727,@UMNONow Orang Nogori pasti akan bungkuskan Umno!!,,https://x.com/UMNONow/status/2063147844891287565,2.0631478448912876e+18,neutral,,3,0,0,0,0.5,3,,jawariah2121,0.0,neutral,0.7254235148429871,english,Mixed/Urban,love,0.04609241336584091,0.014963212423026562,0.03011145628988743,0.02032177895307541,0.8202707767486572,0.013228521682322025
x,comment,2063186849108267149,"@UMNONow SCUMNO akad nikkah with who?
#PondanNasional ?",,https://x.com/UMNONow/status/2063147844891287565,2.0631478448912876e+18,negative,,0,0,0,0,0.03361464142799375,0,,Jail Them All,0.0,negative,0.8879511952400208,english,Mixed/Urban,love,0.04180438444018364,0.01596451736986637,0.039545271545648575,0.019477179273962975,0.6471976041793823,0.024540113285183907
x,comment,2063192930085720108,@UMNONow Semoga semua melingkup di n9..,,https://x.com/UMNONow/status/2063147844891287565,2.0631478448912876e+18,neutral,,0,0,0,0,0.5,0,,Bosan,0.0,neutral,0.8612707257270813,english,Mixed/Urban,love,0.04897026717662811,0.05828046426177025,0.08272118866443634,0.040281180292367935,0.37968435883522034,0.07760132104158401
x,comment,2063229925776310493,@UMNONow Bungkus umno ini kali,,https://x.com/UMNONow/status/2063147844891287565,2.0631478448912876e+18,positive,,0,0,0,0,0.8594575360417366,0,,Warendorfer86,0.0,positive,0.531525120139122,multilingual,Unknown,love,0.056607283651828766,0.026551173999905586,0.06040754169225693,0.031089209020137787,0.4051695168018341,0.04166899248957634
x,comment,2063289394719776898,"@UMNONow La kata ikut Undang pembubaran DUN tak sah, ni dia paling cepat senaraikan nama calon nih knp",,https://x.com/UMNONow/status/2063147844891287565,2.0631478448912876e+18,negative,,0,0,0,0,0.0004950642585754284,0,,Sha-Rift,0.0,negative,0.9983497858047485,malay,Malay/Bumiputera,no_clear_emotion,0.33899208903312683,0.03969913348555565,0.026443161070346832,0.03238009661436081,0.14071765542030334,0.041861966252326965
x,comment,2063230382364098726,@UMNONow Pengkhianat https://t.co/XMrGkLitAl,,https://x.com/UMNONow/status/2063147844891287565,2.0631478448912876e+18,neutral,,3,0,0,0,0.5,3,,aki,0.0,neutral,0.8354791402816772,english,Mixed/Urban,sadness,0.12832285463809967,0.025116603821516037,0.038995832204818726,0.3251674175262451,0.3166770935058594,0.038181550800800323
x,post,2064290206220423618,"Pengerusi Barisan Nasional (BN), DS Ahmad Zahid Hamidi mengumumkan parti itu akan bertanding solo dalam pilihan raya negeri (PRN) Negeri Sembilan.

""Kita tidak ada pilihan melainkan kita terpaksa bertanding secara solo,"" katanya.

Kredit Gambar: Bernama https://t.co/KxrC0KxExB",https://x.com/EkonomiRakyatMY/status/2064290206220423618,,,neutral,2026-06-09 10:15:12+00:00,3,0,0,436,0.5,7,3.436,,,neutral,0.9969384670257568,malay,Malay/Bumiputera,no_clear_emotion,0.13444651663303375,0.18367362022399902,0.09558261185884476,0.06354095041751862,0.05127580463886261,0.07548576593399048
x,post,2064333385414091122,"Pengerusi Barisan Nasional (BN), Datuk Seri Ahmad Zahid Hamidi mengumumkan parti itu akan bertanding solo dalam pilihan raya negeri (PRN) Negeri Sembilan.

Berita penuh: https://t.co/GJ9XxdQiaC https://t.co/uZhBOcVtqP",https://x.com/bharianmy/status/2064333385414091122,,,positive,2026-06-09 13:06:47+00:00,5,4,4,1952,0.8292257815599441,32,26.952,,,positive,0.43075260519981384,multilingual,Unknown,no_clear_emotion,0.04647056385874748,0.02774282917380333,0.07031272351741791,0.02716570533812046,0.04900326952338219,0.043805141001939774
x,comment,2064628098499506570,@bharianmy Rakyat N9 akn hukum UMNO PRN nti.. https://t.co/PeETnQiqBd,,https://x.com/bharianmy/status/2064333385414091122,2.064333385414091e+18,neutral,,1,0,0,0,0.5,1,,Abg fir,0.0,neutral,0.8554757833480835,english,Mixed/Urban,love,0.07510833442211151,0.020685289055109024,0.060074809938669205,0.04160720482468605,0.576334536075592,0.030920324847102165
x,comment,2064342375854747905,@bharianmy Ini lah sejarah PAS....hehehe https://t.co/3IWd7bx5so,,https://x.com/bharianmy/status/2064333385414091122,2.064333385414091e+18,neutral,,0,1,0,0,0.5,2,,aruna,0.0,neutral,0.5239593982696533,english,Mixed/Urban,love,0.0383952297270298,0.020310819149017334,0.037554286420345306,0.031328145414590836,0.658670961856842,0.034717656672000885
x,comment,2064506797785067894,"@bharianmy Bolih la pergi solo. tuduhan rasuah dah lepas, tak perlu Anwar dah.",,https://x.com/bharianmy/status/2064333385414091122,2.064333385414091e+18,neutral,,0,0,0,0,0.5,0,,Abdullah,0.0,neutral,0.8773923516273499,english,Mixed/Urban,love,0.17675164341926575,0.021558597683906555,0.04748990759253502,0.06304950267076492,0.4526793360710144,0.032701920717954636
x,post,2064643815588421639,#Putrajaya Barisan Nasional (BN) yakin tidak akan berlaku pertindihan tuntutan kerusi dalam kalangan parti komponennya bagi menghadapi Pilihan Raya Negeri (PRN) Johor dan Negeri Sembilan. https://t.co/RJtED081TN,https://x.com/hmetromy/status/2064643815588421639,,,positive,2026-06-10 09:40:19+00:00,1,0,0,211,0.9940090000629425,3,1.211,,,positive,0.9800300002098083,malay,Malay/Bumiputera,anger,0.7212731242179871,0.0414559431374073,0.08000743389129639,0.023830678313970566,0.0660032108426094,0.013958275318145752
x,post,2064663343743533328,"Tuanku Muhriz masih Yang di-Pertuan Besar Negeri Sembilan yang sah - KJ

Perkara itu jelas dengan merujuk kepada artikel 10(2) Undang-Undang Tubuh Kerajaan Negeri Sembilan 1959.

ARTIKEL: https://t.co/isua2vCMO7

#SinarHarian  #pemerintahan #NegeriSembilan  #KJ",https://x.com/SinarOnline/status/2064663343743533328,,,neutral,2026-06-10 10:57:55+00:00,8,4,1,654,0.5,19,19.654,,,neutral,0.9973366856575012,malay,Malay/Bumiputera,no_clear_emotion,0.05885850638151169,0.023908663541078568,0.062162041664123535,0.03895463049411774,0.3823493421077728,0.04724573716521263
x,comment,2064663347107135807,"BACA LANJUT: Tuanku Muhriz masih Yang di-Pertuan Besar Negeri Sembilan yang sah - KJ
https://t.co/isua2vCeYz",,https://x.com/SinarOnline/status/2064663343743533328,2.0646633437435333e+18,neutral,,1,0,0,0,0.5,1,,SinarHarian,0.0,neutral,0.9975817203521729,malay,Malay/Bumiputera,no_clear_emotion,0.05640043318271637,0.04290178790688515,0.11001480370759964,0.04837528616189957,0.30428972840309143,0.09815940260887146
x,post,2064262503996195029,"[TERKINI]

📌BN tidak berhasrat hidupkan semula Muafakat Nasional.

📌BN sedia tanding solo pada PRN Negeri Sembilan.

 - Datuk Seri @DrZahidHamidi https://t.co/F0vn6FuK2B",https://x.com/Bernama_Radio/status/2064262503996195029,,,neutral,2026-06-09 08:25:07+00:00,1,1,2,82,0.5,4,9.082,,,neutral,0.5476531386375427,malay,Malay/Bumiputera,fear,0.15170918405056,0.28266069293022156,0.08343508094549179,0.04304302856326103,0.07149145007133484,0.0859861820936203
x,comment,2064277246710550553,"@Bernama_Radio @DrZahidHamidi ok kita tendang keluar BN di N9.. 
Tok Min for another term !",,https://x.com/Bernama_Radio/status/2064262503996195029,2.064262503996195e+18,neutral,,1,0,0,0,0.5,1,,Poli Pulse,0.0,neutral,0.7768157720565796,english,Mixed/Urban,love,0.03844669088721275,0.011918406933546066,0.028010331094264984,0.016514774411916733,0.754565417766571,0.019436733797192574
x,comment,2064268469349372150,@Bernama_Radio @DrZahidHamidi Umno Dajal https://t.co/gKmHVR7X7c,,https://x.com/Bernama_Radio/status/2064262503996195029,2.064262503996195e+18,neutral,,1,0,0,0,0.5,1,,jawariah2121,0.0,neutral,0.9051724672317505,english,Mixed/Urban,love,0.08138365298509598,0.042533453553915024,0.059872325509786606,0.051687758415937424,0.5099872350692749,0.05801912397146225
x,comment,2064692808074629300,"Harga runcit bagi petrol RON97, RON95 dan diesel tidak berubah bagi tempoh 11 Jun hingga 17 Jun 2026 - Kementerian Kewangan (MOF)

https://t.co/RrbSxjew30",,https://x.com/Bernama_Radio/status/2064262503996195029,2.064262503996195e+18,neutral,,0,0,0,0,0.5,0,,BERNAMA RADIO,0.0,neutral,0.997717022895813,malay,Malay/Bumiputera,no_clear_emotion,0.023905159905552864,0.012454244308173656,0.029037782922387123,0.012776640243828297,0.034084271639585495,0.03705686330795288
x,post,2064595308118475046,"PRN Negeri Sembilan: DAP kekal lebih separuh daripada penyandang sebagai calon

#BHnasional Setiausaha Agung DAP, Anthony Loke berkata senarai calon parti itu kini di peringkat akhir dan pengumuman akan dibuat dalam tempoh beberapa hari lagi.

https://t.co/DWjtDB9VvZ",https://x.com/bharianmy/status/2064595308118475046,,,neutral,2026-06-10 06:27:34+00:00,1,0,3,295,0.5,6,10.295,,,neutral,0.9422553181648254,malay,Malay/Bumiputera,no_clear_emotion,0.014858976937830448,0.021642163395881653,0.06092635914683342,0.014519351534545422,0.05886940658092499,0.04887913912534714
x,comment,2064692484693967038,@bharianmy https://t.co/rjNm1S4ETc,,https://x.com/bharianmy/status/2064595308118475046,2.064595308118475e+18,neutral,,0,0,0,0,0.5,0,,,0.0,neutral,0.8414971828460693,english,Mixed/Urban,love,0.08200545608997345,0.03898294270038605,0.036486923694610596,0.04257931560277939,0.6938267946243286,0.027902068570256233
x,comment,2064692602138759642,@bharianmy https://t.co/1v31RVmzS0,,https://x.com/bharianmy/status/2064595308118475046,2.064595308118475e+18,neutral,,0,0,0,0,0.5,0,,,0.0,neutral,0.8092070817947388,english,Mixed/Urban,love,0.07909494638442993,0.03531322255730629,0.036242466419935226,0.039222098886966705,0.7022541761398315,0.025996575132012367
x,comment,2064635040424923467,@bharianmy Sabah 2.0,,https://x.com/bharianmy/status/2064595308118475046,2.064595308118475e+18,neutral,,0,0,0,0,0.5,0,,KIAT,0.0,neutral,0.8464710712432861,english,Mixed/Urban,no_clear_emotion,0.11283136159181595,0.049691230058670044,0.09503702819347382,0.03721899911761284,0.30350789427757263,0.03514140471816063
x,post,2048659566917988843,"Option 1: Bubar DUN, buat PRN

Option 2: Tukar MB, kekal kerajaan PHUMDAP Mantap Negeri Sembilan. MB UMDAP.

Option 3: Tukar MB, tukar kepada kerajaan BNPN, MB UMNO. Muafakat Nasional.

Netizen rasa mereka akan buat apa? Saya rasa-rasa mereka akan buat Option…",https://x.com/HalimCrypto/status/2048659566917988843,,,negative,2026-04-27 07:04:37+00:00,55,14,38,12765,0.0008093476295470969,234,209.765,,,negative,0.9973021745681763,malay,Malay/Bumiputera,love,0.019857268780469894,0.013699895702302456,0.07047459483146667,0.023785267025232315,0.4924600124359131,0.04325692355632782
x,comment,2048663110526046355,"@HalimCrypto Semestinya bukan option 3 la kot. Orang gila mana la nak serah negeri dia kat PN, melainkan walaun walaun yang terlahir totok",,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,negative,,6,0,1,0,0.0873602271080017,9,,Sastrowidjaja,0.0,negative,0.7087992429733276,multilingual,Unknown,love,0.2426747977733612,0.017010899260640144,0.08099943399429321,0.03948299214243889,0.3423178493976593,0.02589123509824276
x,comment,2048700234533155316,"@HalimCrypto umNO &amp; PN Pengkhianat Mandat Rakyat

🖕🥴🖕",,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,negative,,2,0,0,0,0.06300918459892274,2,,aki,0.0,negative,0.7899693846702576,english,Mixed/Urban,love,0.2402622252702713,0.02094992808997631,0.08018732815980911,0.10406090319156647,0.276871919631958,0.03527463227510452
x,comment,2048673454145339774,@HalimCrypto umno...umno...br bagi tongkat skit...da rasa bley berlari da...🤦🤦🤦,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,negative,,2,0,0,0,0.10098170042037963,2,,lakoadapan,0.0,negative,0.6633943319320679,english,Mixed/Urban,love,0.060511328279972076,0.08206748962402344,0.20620298385620117,0.02067960612475872,0.5764527916908264,0.023745756596326828
x,comment,2048676222360830310,@HalimCrypto Mujarab doa mp jasin ni x kira kerajaan ke penbangkang habis kena 😂😂😭 https://t.co/OqNc8qNx5d,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,0,1,1,0,0.5,5,,Syafiq Syaz,0.0,neutral,0.48423072695732117,english,Mixed/Urban,love,0.18777719140052795,0.02495580166578293,0.059813953936100006,0.0510215125977993,0.39281192421913147,0.03007766418159008
x,comment,2048666678679191920,@HalimCrypto Bubar je la,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,1,0,0,0,0.5,1,,shansanggi,0.0,neutral,0.8593513369560242,english,Mixed/Urban,love,0.05665217339992523,0.015238486230373383,0.03758644312620163,0.024833722040057182,0.6740710139274597,0.02321532368659973
x,comment,2048665366432563533,"@HalimCrypto Prefer bubar, tapi DAP berani tak? Sabab yang kat Melaka takut, siap minta darurat 🤭🤭🤭",,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,negative,,1,0,1,0,0.0004994809627533181,4,,turnera,0.0,negative,0.998335063457489,malay,Malay/Bumiputera,anger,0.5026564598083496,0.15078943967819214,0.1050645187497139,0.048712071031332016,0.07133115082979202,0.05115557834506035
x,comment,2048664541396177139,@HalimCrypto Bubar,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,1,0,0,0,0.5,1,,BL_SportTech,0.0,neutral,0.8559893369674683,english,Mixed/Urban,love,0.06381196528673172,0.021416006609797478,0.044702883809804916,0.03346042335033417,0.6747192740440369,0.027364354580640793
x,comment,2048669636984754494,"@HalimCrypto PRU dah tak lama lg laa bro, buatpe buang masa buang duit buat PRK? Krisis besar global n negara pun tak selesai, kau tambahkan lg dgn ni, ni laa org2 tua kata takde penyakit cari penyakit!! 😅",,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,1,0,0,0,0.5,1,,adita,0.0,neutral,0.6965275406837463,english,Mixed/Urban,love,0.15153181552886963,0.028781794011592865,0.03421885892748833,0.12149501591920853,0.5289178490638733,0.028308406472206116
x,comment,2048668677500031424,@HalimCrypto Option 3. MB ambil orang PAS. Wajibkan jizyah untuk dhimmi,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,1,0,0,0,0.5,1,,シンノスケ,0.0,neutral,0.8956713676452637,english,Mixed/Urban,love,0.07751832902431488,0.02102329023182392,0.04319395497441292,0.02622431144118309,0.678977906703949,0.021924365311861038
x,comment,2048664184209158338,@HalimCrypto Bubar je la. Let people decide.,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,1,0,0,0,0.5,1,,Lil Hadi,0.0,neutral,0.8293731212615967,english,Mixed/Urban,love,0.03219466283917427,0.010528727434575558,0.04865549877285957,0.013838478364050388,0.7940811514854431,0.014444972388446331
x,comment,2048814909027418161,@HalimCrypto Option 4: Minority government,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,0,0,0,0,0.5,0,,Baz Hustling,0.0,neutral,0.8960747122764587,english,Mixed/Urban,no_clear_emotion,0.04289685934782028,0.013039961457252502,0.054641369730234146,0.026037167757749557,0.2626739740371704,0.027242066338658333
x,comment,2048673389632766294,@HalimCrypto Rasanya akan pulau UMNO!!,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,positive,,0,0,0,0,0.8648933812975883,0,,jawariah2121,0.0,positive,0.5496446043252945,multilingual,Unknown,love,0.024033227935433388,0.015274154022336006,0.051587898284196854,0.019734930247068405,0.8503516912460327,0.016454411670565605
x,comment,2048707363914584123,@HalimCrypto Option 2. Langkah NS untuk letak orang Anwar/ Zahid jadi MB.,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,0,0,0,0,0.5,0,,Trigger,0.0,neutral,0.9341703653335571,english,Mixed/Urban,no_clear_emotion,0.022447483614087105,0.007723191287368536,0.037650708109140396,0.013107268139719963,0.1473413109779358,0.01996433362364769
x,comment,2048967888988774900,@HalimCrypto Option 4 isytihar darurat politik..lol,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,0,0,0,0,0.5,0,,"M.Zam (MMIM,AICPA,CMI)",0.0,neutral,0.8096803426742554,english,Mixed/Urban,no_clear_emotion,0.08851101994514465,0.0234820656478405,0.07181138545274734,0.027570486068725586,0.32920417189598083,0.028548456728458405
x,comment,2048920370166780357,@HalimCrypto Umdap mantap🤣,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,0,0,0,0,0.5,0,,Fikri Azim,0.0,neutral,0.7897967100143433,english,Mixed/Urban,love,0.0573589950799942,0.02234763838350773,0.06758026778697968,0.019974980503320694,0.7127174139022827,0.018438706174492836
x,comment,2048770546821956088,@HalimCrypto Who's money need use mtf,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,negative,,0,0,0,0,0.09076548814773558,0,,prem,0.0,negative,0.6974483728408813,english,Mixed/Urban,love,0.03300928696990013,0.020383434370160103,0.030111068859696388,0.02947901375591755,0.7556933760643005,0.023993683978915215
x,comment,2048968988244512970,@HalimCrypto ini lah masa PH + PN cium molot - bentuk kerajaan baru .,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,negative,,0,0,0,0,0.0005043089389801247,0,,AHR 1,0.0,negative,0.9983189702033997,malay,Malay/Bumiputera,love,0.03587784245610237,0.029057588428258896,0.03854362294077873,0.02994813397526741,0.7400118112564087,0.06677750498056412
x,comment,2048701493080109461,"@HalimCrypto Kalau ANWAR  setuju option 2 mmg pengecut, makna kata permulaan utk UMNO tunjuk belang dia dan seterusnya peringkat federal pun UMNO claim dia ad kuasa.",,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,positive,,0,0,0,0,0.9967714071273803,0,,debunker,0.0,positive,0.9892380237579346,malay,Malay/Bumiputera,love,0.04152629151940346,0.025995926931500435,0.1910543143749237,0.020867185667157173,0.5828720331192017,0.02797432616353035
x,comment,2048665737007694077,@HalimCrypto Bubur.. bubur lambuk ..kita enjoy makan makan ..biar orang politik pening kepala,,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,0,0,0,0,0.5,0,,New Goverment,0.0,neutral,0.5094899535179138,english,Mixed/Urban,love,0.0313478522002697,0.012149461545050144,0.09555695205926895,0.015616516582667828,0.7863003015518188,0.01208628248423338
x,comment,2048778989930750154,"@HalimCrypto The BN MPs can only jump ship if the central BN committee jumps ship too, but if they are acting on their own, SPRM rules say there must be re-elections for their seats. They can't just party hope as they like anymore",,https://x.com/HalimCrypto/status/2048659566917988843,2.0486595669179889e+18,neutral,,0,0,0,0,0.5,0,,Logans,0.0,neutral,0.6588543057441711,english,Mixed/Urban,no_clear_emotion,0.1777646839618683,0.13624973595142365,0.22858041524887085,0.050548553466796875,0.134739488363266,0.03846301883459091
