Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,"When promises and promises undone by the current government politicians that we called it a liars easy as ABC, no excuses whatsoever needed the rakyat fed up and disgusted by the white liars together with their political parties stooges just for wealth prestige and honour even addendum by past DYMM is been denied until the truths prevails just a low class morality politicians without honesty integrity & dignity whatsoever with the mentality of crumbs in the dumps attitudes never seem beforehand.",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,2,0,0,0,0.05219927430152893,2,,negative,0.8260024189949036,english,Mixed/Urban,sadness,0.10132606327533722,0.09982812404632568,0.07585478574037552,0.3375284671783447,0.29858627915382385,0.0296633280813694
threads,comment,,Dulu protes buat apa dah tahu susah??? Sanggup menipuu nak menang undiii berkat ke rezeki kau tiap2 bulan tuuu??,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,1,0,0,0,0.5,1,,neutral,0.763060986995697,english,Mixed/Urban,surprise,0.019794275984168053,0.41325390338897705,0.012618341483175755,0.056633252650499344,0.015917310491204262,0.45224225521087646
threads,comment,,Ibarat meludah kelangit jatuh semula tepek ke dahi sendiri,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.7494770288467407,english,Mixed/Urban,no_clear_emotion,0.12201318889856339,0.04695655032992363,0.08851944655179977,0.034727953374385834,0.13990671932697296,0.03189345821738243
threads,comment,,Cita2 nak ada dlam buku teks sejarah sekolah,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,5,0,0,0,0.5,5,,neutral,0.8046574592590332,english,Mixed/Urban,happy,0.03430112451314926,0.09982844442129135,0.4287654757499695,0.024016082286834717,0.3135684132575989,0.03171541169285774
threads,comment,,Hahahahaha… yg bguling2 dlu dpt jwtn ape dah..???,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.6445684432983398,english,Mixed/Urban,love,0.0272578876465559,0.06339795142412186,0.022429820150136948,0.08315231651067734,0.46807897090911865,0.24612785875797272
threads,comment,,aikkkk mksdnye dlu yg guling2 ats jalan tu utk modal politik je la??jnji mnifesto je lah...ooh gitu plk ye dua dua 🤦🤦,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.10059265494346617,0,,negative,0.664691150188446,english,Mixed/Urban,no_clear_emotion,0.07954832166433334,0.018992813304066658,0.03750015050172806,0.02238471992313862,0.3361840844154358,0.02967664785683155
threads,comment,,"Skrg x malu la...tggu la ada anak cucu cicit nnt gmbr² lama sentiasa ada org upload dr situ generasi ko akan nilai ko kaki kencing nk cerita pun msti ko malu...org dulu cite kat anak cucu sejarah perang,dia ni cerita pasal guling² atas jalanraya🤣🤣🤣",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.0005075812339782604,0,,negative,0.9983080625534058,malay,Malay/Bumiputera,love,0.11121060699224472,0.024568522348999977,0.04363908991217613,0.025025932118296623,0.5801169872283936,0.02310650795698166
threads,comment,,Tarik nafas dlm2... Mase hembus nafas.. Sebut BARUAAAA....!!!!,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,1,0,1,0,0.5,2,,neutral,0.6451466679573059,english,Mixed/Urban,surprise,0.052901796996593475,0.0627359077334404,0.020522605627775192,0.050120674073696136,0.14323104918003082,0.5170886516571045
threads,comment,,selain barua boleh sebut bab1laaaa,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.7380064725875854,english,Mixed/Urban,love,0.03262418136000633,0.09600964188575745,0.06384632736444473,0.023876577615737915,0.5538425445556641,0.11057440936565399
threads,comment,,"hasil guling2 pun dia dpt jwtn penting negara ,gaji pun lebat dan pencen ....yg tgah berhempas pulas belajar zaman2 dia guling2 dulu belum tentu ada pencen kalau keje skrg😅",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.000490003824234031,0,,negative,0.99836665391922,malay,Malay/Bumiputera,fear,0.02181362360715866,0.7462945580482483,0.06291838735342026,0.014705956913530827,0.02260875143110752,0.10397393256425858
threads,comment,,Memang dasar 8481. Pecah belahkan Melayu demi kuasa.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,4,0,0,0,0.09078405797481537,4,,negative,0.6973864734172821,multilingual,Unknown,love,0.0900518000125885,0.024418357759714127,0.06968619674444199,0.03619688004255295,0.6115212440490723,0.019839920103549957
threads,comment,,Munafiq dua2 ni,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,7,0,0,0,0.5,7,,neutral,0.8413802981376648,english,Mixed/Urban,love,0.1305423080921173,0.031835515052080154,0.09591615945100784,0.023165160790085793,0.42521053552627563,0.025208398699760437
threads,comment,,Hahaha..ini la lakhanat yg brlarian atas jlnrya sambil guling2 klupoq babi dulu..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,2,0,0,0,0.0765558511018753,2,,negative,0.7448138296604156,multilingual,Unknown,no_clear_emotion,0.07347328215837479,0.018669452518224716,0.03514087572693825,0.02349572628736496,0.22968271374702454,0.04145357012748718
threads,comment,,dulu bukan main lagi..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.8055086135864258,english,Mixed/Urban,no_clear_emotion,0.07936429977416992,0.022632986307144165,0.07948610931634903,0.01991804502904415,0.1971944123506546,0.023835936561226845
threads,comment,,Yg cerdik pandai la yg byk kena tipu dgn malaun ni,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,10,0,0,0,0.5,10,,neutral,0.8294732570648193,english,Mixed/Urban,love,0.22530579566955566,0.02294691652059555,0.06929968297481537,0.04036008566617966,0.37827154994010925,0.03174232318997383
threads,comment,,basically dia mengaku dia memang munafik la.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,2,0,0,0,0.0004885733127594216,2,,negative,0.998371422290802,malay,Malay/Bumiputera,love,0.029573753476142883,0.012461901642382145,0.11094938963651657,0.017542174085974693,0.6116602420806885,0.02945602312684059
threads,comment,,Kenyataan kelua dr mulut yg tak habis belajar. Akal tk cukup. Level dak DMA...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,3,0,0,0,0.5,3,,neutral,0.7377777099609375,english,Mixed/Urban,fear,0.03998495638370514,0.8158757090568542,0.007013749331235886,0.10256979614496231,0.006115293130278587,0.02171427384018898
threads,comment,,Adam adli ni nampak macam dah 'kena',,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.14240271896123885,0,,negative,0.5253242701292038,multilingual,Unknown,happy,0.01775253191590309,0.10207325220108032,0.7201074361801147,0.018955351784825325,0.04747777059674263,0.06092778593301773
threads,comment,,eh bukam ko ke yg golek2 ats jalan aritu?,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,1,0,0,0,0.5,1,,neutral,0.8638341426849365,english,Mixed/Urban,no_clear_emotion,0.029452739283442497,0.02145833522081375,0.019264766946434975,0.025689661502838135,0.19560064375400543,0.23365585505962372
threads,comment,,adam adli ni bangangg ke bahlul...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,1,0,0,0,0.06811654418706894,1,,negative,0.7729448527097702,multilingual,Unknown,love,0.06657388061285019,0.019555697217583656,0.04666418954730034,0.03206564486026764,0.7082203030586243,0.02123052440583706
threads,comment,,Hahaha mudah berjanji tapi tidak mampu -menipu,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.0008465409278869407,0,,negative,0.9971781969070435,malay,Malay/Bumiputera,fear,0.029583515599370003,0.8369353413581848,0.009514238685369492,0.06899289041757584,0.006868585012853146,0.040223266929388046
threads,comment,,Sebab Tu berpolitiklah dengan professional.. jangan janji benda yang tak realistik Adam Adli oiii..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.0004835486412048118,0,,negative,0.9983881711959839,malay,Malay/Bumiputera,love,0.1895795464515686,0.04149649292230606,0.052626609802246094,0.02916741743683815,0.6040165424346924,0.01384459063410759
threads,comment,,https://vt.tiktok.com/ZSBtrJ9NQ/,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.8061211705207825,english,Mixed/Urban,love,0.07667567580938339,0.08648502826690674,0.03617020696401596,0.09060085564851761,0.2844494879245758,0.216074138879776
threads,comment,,"kalau dulu guna PTPTN utk modal politik,skrg modal utk rakyat maki kau",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.7809813618659973,english,Mixed/Urban,no_clear_emotion,0.034913767129182816,0.011318294331431389,0.023010140284895897,0.03030024841427803,0.26481330394744873,0.06615518033504486
threads,comment,,Jom guling guling,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,10,0,1,0,0.5,11,,neutral,0.7708399295806885,english,Mixed/Urban,no_clear_emotion,0.11006858944892883,0.036547813564538956,0.10771951079368591,0.02560688741505146,0.2936747074127197,0.036163512617349625
threads,comment,,Taknak lah...kerja geng kencing bertabur jer buat mcm tu...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,1,0,0,0,0.5,1,,neutral,0.7530916333198547,english,Mixed/Urban,anger,0.3360394537448883,0.037050649523735046,0.032834816724061966,0.04164109751582146,0.24757277965545654,0.03885549306869507
threads,comment,,Sembang twist🤣🤣🤣,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.6816167235374451,english,Mixed/Urban,no_clear_emotion,0.10967423021793365,0.0954129621386528,0.15309008955955505,0.06381131708621979,0.22930683195590973,0.07546728104352951
threads,comment,,Hanya kerajaan swk je dh buat..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.08915537595748901,0,,negative,0.7028154134750366,multilingual,Unknown,no_clear_emotion,0.013916108757257462,0.016186904162168503,0.019283805042505264,0.022360365837812424,0.12945061922073364,0.1972423493862152
threads,comment,,Dua mangkuk X boleh pakai,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,positive,,0,0,0,0,0.8150098055601119,0,,positive,0.38336601853370667,multilingual,Unknown,love,0.102176234126091,0.02504814602434635,0.10266724228858948,0.02925468049943447,0.3820582926273346,0.02988782525062561
threads,comment,,Aritu nmpak senng je 😆😆😆,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,positive,,2,0,0,0,0.829844669997692,2,,positive,0.4328155666589737,multilingual,Unknown,love,0.07544027268886566,0.02152162604033947,0.040457043796777725,0.021483002230525017,0.6757316589355469,0.018823551014065742
threads,comment,,Terlebih kunyit ni patut kuning semacam jaa,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,1,0,0,0,0.5,1,,neutral,0.7033400535583496,english,Mixed/Urban,love,0.05457688122987747,0.030688010156154633,0.06246120110154152,0.021886752918362617,0.6998265385627747,0.0169613566249609
threads,comment,,"Mamat kasi sut biji mata , kasi lebam...Ini semua nk popular kemudian nk jadi Menteri konon",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.0004807412624359131,0,,negative,0.9983975291252136,malay,Malay/Bumiputera,love,0.06965288519859314,0.04507692903280258,0.10951989144086838,0.013818041421473026,0.45862460136413574,0.04237576946616173
threads,comment,,Kalo kena carut ok tak?,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.17536842226982116,0,,negative,0.41543859243392944,multilingual,Unknown,surprise,0.010315554216504097,0.09831590205430984,0.029632791876792908,0.028163328766822815,0.020790111273527145,0.7589211463928223
threads,comment,,Modal siapa PTPTN tu??? Kau lupa ke? Banyak makan dedak sampai lupa diri. Sama la mcm PM kau tu. Sampai lupa manifesto dan janji2 dia sebelum jadi PM. Semua yg dijanji dimunafiki dan kecaman  pada pemimpin dahulu menjadi amalan,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,10,0,0,0,0.0005034148693084939,10,,negative,0.9983219504356384,malay,Malay/Bumiputera,sadness,0.04199134558439255,0.054801613092422485,0.00700890738517046,0.7581385374069214,0.024944443255662918,0.0786714032292366
threads,comment,,Ni pun patutnya ditamatkan terus career politicnya… macam taik,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,2,0,0,0,0.5,2,,neutral,0.7346556186676025,english,Mixed/Urban,love,0.03139521926641464,0.01866435632109642,0.0725872814655304,0.01914234645664692,0.748710036277771,0.019391106441617012
threads,comment,,Bila pgg jwtn...tahu plak ada otak n berkata2 eh....sapa sokong dia dulu...korang mmg terpedaya la wehhhh....👏👏👏,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.068976491689682,0,,negative,0.7700783610343933,multilingual,Unknown,no_clear_emotion,0.3410669267177582,0.06285081058740616,0.08137808740139008,0.02026294358074665,0.1124248057603836,0.03721532225608826
threads,comment,,HAHAHHAHAHA adam ni tkyh jadi apa2 lah.. dia jd pm pon hasil dari menjilat 🤣,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.0005034506320953369,0,,negative,0.9983218312263489,malay,Malay/Bumiputera,no_clear_emotion,0.016883887350559235,0.011834939010441303,0.027440430596470833,0.014803186058998108,0.18155762553215027,0.046141136437654495
threads,comment,,"Betul lah tu, senang je. Terus boleh menang. Bukan susah nak tipu mahasiswa dan mahasisiwi utk berguling di jalanan 🤭",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.0004819929599761963,0,,negative,0.9983933568000793,malay,Malay/Bumiputera,surprise,0.017426282167434692,0.08957589417695999,0.014396468177437782,0.043477851897478104,0.06055024266242981,0.6383488774299622
threads,comment,,da jadi badot sarkes bawah Dapig,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.658713161945343,english,Mixed/Urban,love,0.05046366527676582,0.06817860901355743,0.18693037331104279,0.040876422077417374,0.31643757224082947,0.046303119510412216
threads,comment,,Diorang punya geng ni akan gunakan apa sahaja untuk kuasa..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.027979660034179676,0,,negative,0.9067344665527344,multilingual,Unknown,love,0.07746291905641556,0.011188045144081116,0.061175163835287094,0.014501318335533142,0.5935419201850891,0.017107166349887848
threads,comment,,Like dog bark hill,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.7220101952552795,english,Mixed/Urban,no_clear_emotion,0.16627217829227448,0.06632154434919357,0.057896412909030914,0.03559351712465286,0.15365955233573914,0.05323600396513939
threads,comment,,Org xguna sesen mcm ni kalau menang lagi next pru xtau la nk ckp apa lg. Mmg benak ubi lah pengundi dia tu.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.0005085468292236328,0,,negative,0.9983048439025879,malay,Malay/Bumiputera,love,0.14156121015548706,0.02828534133732319,0.014698248356580734,0.03761089965701103,0.5874230265617371,0.04648648947477341
threads,comment,,Manjsia laknatullah akan sanggup menggadai maruah demi darjat dan matlamat diri sendiri.. Ni cth nya,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.0004805266857147439,0,,negative,0.9983982443809509,malay,Malay/Bumiputera,love,0.05971914529800415,0.0881076529622078,0.23236556351184845,0.03248108550906181,0.5130148530006409,0.023306217044591904
threads,comment,,Senang puak² depa buat modal dulu ye🤣🤣🤣,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.0006708383560180553,0,,negative,0.9977638721466064,malay,Malay/Bumiputera,love,0.04701817035675049,0.01601121760904789,0.08126656711101532,0.01815992221236229,0.7517867088317871,0.018040290102362633
threads,comment,,Serupa tapi tak sama.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,17,0,4,0,0.5,21,,neutral,0.43757790327072144,multilingual,Unknown,no_clear_emotion,0.09837745875120163,0.024508606642484665,0.08576013892889023,0.024044744670391083,0.37118959426879883,0.02332553267478943
threads,comment,,Lain terus...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,4,0,0,0,0.5,4,,neutral,0.6598398089408875,english,Mixed/Urban,love,0.13119074702262878,0.10876704007387161,0.12165419012308121,0.08922398835420609,0.21800489723682404,0.1157885193824768
threads,comment,,Menang dgn menipu rakkkyat x akan kekal lama tgk jer nnti brp jer kerusi yg boleh ko menang.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,positive,,0,0,0,0,0.985295271873474,0,,positive,0.9509842395782471,malay,Malay/Bumiputera,love,0.1644497662782669,0.0248947162181139,0.09082046896219254,0.04470853507518768,0.41830316185951233,0.02378808706998825
threads,comment,,"babi punya adam
adli",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.1700696602463722,0,,negative,0.4331011325120926,multilingual,Unknown,love,0.1475473940372467,0.059275031089782715,0.0999833270907402,0.03641187399625778,0.446445107460022,0.026846734806895256
threads,comment,,woi Adam...nynyok ke,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,4,0,0,0,0.13624840825796128,4,,negative,0.5458386391401291,multilingual,Unknown,love,0.05133407562971115,0.03464168682694435,0.06589728593826294,0.03190264478325844,0.7065728306770325,0.03329593315720558
threads,comment,,Bila dh x mampu buat...last2 walanon2 bodo salahkan Pas ..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,22,0,0,0,0.1331106036901474,22,,negative,0.5562979876995087,multilingual,Unknown,anger,0.2911913990974426,0.0320432186126709,0.04529470205307007,0.2085343301296234,0.26043665409088135,0.031206807121634483
threads,comment,,"kalau dulu guna PTPTN utk modal politik,skrg modal utk rakyat maki kau",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.7809813618659973,english,Mixed/Urban,no_clear_emotion,0.034913767129182816,0.011318294331431389,0.023010140284895897,0.03030024841427803,0.26481330394744873,0.06615518033504486
threads,comment,,yg pi percaya & sokong dia pun sama bodoh,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,positive,,7,0,0,0,0.8837549164891243,7,,positive,0.612516388297081,multilingual,Unknown,love,0.17297688126564026,0.02846696227788925,0.10028477013111115,0.08321913331747055,0.2857499420642853,0.04525245726108551
