Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,"Al-fatihah, smoga rohnya ditempatkan dikalangan org"" yg beriman💖 ok kalini saya mengaku saya orang peserai batupahat hihi 🤭🤣",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,1,0,0,0,0.11585728973150253,1,,negative,0.6138090342283249,multilingual,Unknown,happy,0.06344206631183624,0.038625478744506836,0.5270937085151672,0.0214251596480608,0.2617431581020355,0.019752973690629005
threads,comment,,💕💞 Che Puan agreed 🙌.... kg kte dekat2 je dgn CP... semoga dipermudahkan segala urusan buat CP,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.981592446565628,2,,positive,0.9386414885520935,english,Mixed/Urban,happy,0.036054424941539764,0.10795015841722488,0.6243861317634583,0.021815871819853783,0.1641116887331009,0.022361885756254196
threads,comment,,"Jgn kata BP, saya y darah Pontian pun sama begitu..
Kite kalo dah benci org, Senyum bole senyum, dalam hati slow2 memaki lah tapi.",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,1,0,0,0,0.000490039587020874,1,,negative,0.9983665347099304,malay,Malay/Bumiputera,love,0.12081249058246613,0.014826937578618526,0.03853994980454445,0.034293558448553085,0.6481883525848389,0.022663936018943787
threads,comment,,Yeee.. Kita pun banjarian bp..,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,3,0,0,0,0.5,3,,neutral,0.5017143487930298,english,Mixed/Urban,love,0.04633964225649834,0.019078314304351807,0.02705726958811283,0.029227619990706444,0.7884886860847473,0.02706720679998398
threads,comment,,Salam Takziah buat CP sekeluarga,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.6928092241287231,english,Mixed/Urban,love,0.030527831986546516,0.015254137106239796,0.06963243335485458,0.02855801023542881,0.7238349318504333,0.02105880156159401
threads,comment,,❤️❤️,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.8714138269424438,2,,positive,0.5713794231414795,multilingual,Unknown,love,0.10419842600822449,0.0877785012125969,0.07936759293079376,0.08884355425834656,0.5229021906852722,0.050484899431467056
threads,comment,,"clan 01,83000 ank jati bando bp hadir.. sy pon mcm tu.. syg seribu kali syg, tpi klo bt hal.. sy keraskan.. moga arwah dicucuri rahmat allah.. salam takziah",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,23,0,0,0,0.5,23,,neutral,0.8495507836341858,english,Mixed/Urban,love,0.17623890936374664,0.040891461074352264,0.07712899148464203,0.03857666999101639,0.5825185775756836,0.018447741866111755
threads,comment,,Batu Pahat hadir,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.8018166422843933,english,Mixed/Urban,love,0.1531861573457718,0.1255859136581421,0.12302053719758987,0.09725929796695709,0.2277287244796753,0.10668705403804779
threads,comment,,Saya pt sulong batu pahat…,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.9976902008056641,malay,Malay/Bumiputera,love,0.06090421974658966,0.01342224795371294,0.04097125306725502,0.0186562929302454,0.7134508490562439,0.01606598310172558
threads,comment,,Ada rezeki... datang la kuching swk ye... 🥰,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,1,0,0,0,0.11779779195785522,1,,negative,0.6073406934738159,multilingual,Unknown,love,0.04569067060947418,0.03702673316001892,0.16761833429336548,0.019657844677567482,0.6062901616096497,0.029070274904370308
threads,comment,,I love org Johor ❤️,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,1,0,0,0,0.9929950356483459,1,,positive,0.9766501188278198,english,Mixed/Urban,love,0.11246863007545471,0.08293377608060837,0.1020926684141159,0.0896768867969513,0.4568552076816559,0.0606224499642849
threads,comment,,♥️♥️,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.8323117926716804,2,,positive,0.4410393089056015,multilingual,Unknown,love,0.14652183651924133,0.12304941564798355,0.14632442593574524,0.09046252816915512,0.2366071194410324,0.09216532111167908
threads,comment,,Betul lah tue che puan...mungkin keturunan darah jawa...,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,0,0,0,0,0.5,0,,neutral,0.683434009552002,english,Mixed/Urban,no_clear_emotion,0.07334347814321518,0.06440398097038269,0.04927050694823265,0.04683714732527733,0.20799270272254944,0.19876976311206818
threads,comment,,Orang Batu Pahat hadir juga dan agreed juga,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.8265151381492615,english,Mixed/Urban,no_clear_emotion,0.02795185148715973,0.005544267129153013,0.028555763885378838,0.007534136064350605,0.07576285302639008,0.019475745037198067
threads,comment,,Betul.agreeeee sgttt,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.8130447790026665,2,,positive,0.37681593000888824,multilingual,Unknown,love,0.04848165065050125,0.022529469802975655,0.07158353924751282,0.015571804717183113,0.7232860326766968,0.020203575491905212
threads,comment,,Anak Batu Pahat hadir 🥰,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.9687360644340515,2,,positive,0.8957868814468384,english,Mixed/Urban,no_clear_emotion,0.01871701143682003,0.009218764491379261,0.048305392265319824,0.014587504789233208,0.4233444929122925,0.04197080060839653
threads,comment,,darah jawa bp hadir . darah jawa memang macam tu orang buat baik dengan kita sampai mati kita ingat . kalau orang buat taik pon 100 kali kita boleh buat taik balik dekat dia🤣,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,1,0,0,0,0.0004868030548095814,1,,negative,0.9983773231506348,malay,Malay/Bumiputera,love,0.04226745665073395,0.010221675038337708,0.01650456339120865,0.026491548866033554,0.8547235131263733,0.014987772330641747
threads,comment,,"hye guyss, this thread tak memaksa pun utk memberi , cukup lah dgn kuasa viral just tekan like,share and repost kisah pakcik ni, i saw this story at fb🥹 tak lupa juga i mohon sesiapa yg baca thread ni sama2 kite doakan utk pakcik ni😭😭😭 aminnn ya rabb🤲🏻🤲🏻",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,0,0,0,0,0.5,0,,neutral,0.655684232711792,english,Mixed/Urban,love,0.063789501786232,0.0984436571598053,0.027396688237786293,0.1389358937740326,0.5357337594032288,0.08016219735145569
threads,comment,,Ok done amik kehadiran 😚🙌🏼,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.9756606698036193,2,,positive,0.918868899345398,english,Mixed/Urban,happy,0.019899314269423485,0.0373513363301754,0.6290569305419922,0.014577498659491539,0.20647259056568146,0.032572854310274124
threads,comment,,Hello orang bp lawa lawa,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.7907131910324097,english,Mixed/Urban,love,0.19596469402313232,0.029448553919792175,0.07560283690690994,0.07843796163797379,0.3296976089477539,0.03852466493844986
threads,comment,,Hadir jirann .sy org Muo 🤭,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.8862941861152649,english,Mixed/Urban,love,0.045377109199762344,0.017212755978107452,0.0503486767411232,0.020353343337774277,0.48263874650001526,0.028292616829276085
threads,comment,,sy batu pahat say hi 🫰🏼,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.7256675362586975,english,Mixed/Urban,love,0.025239991024136543,0.009734554216265678,0.024190746247768402,0.012694339267909527,0.8710533380508423,0.013027564622461796
threads,comment,,Parit Jabong kan,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.7553998827934265,english,Mixed/Urban,love,0.203949436545372,0.05797252058982849,0.07919101417064667,0.04036989435553551,0.3865070641040802,0.030316434800624847
threads,comment,,83040 hadir dan terasa 🤣,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.896040591597557,2,,positive,0.6534686386585236,multilingual,Unknown,happy,0.01670021191239357,0.06023210659623146,0.37404078245162964,0.015532972291111946,0.05997416004538536,0.19573624432086945
threads,comment,,"Org BP cantik2 lagi2 klu mix mcm CP. Sekian.
Love ❤ u CP",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.8518902063369751,2,,positive,0.506300687789917,english,Mixed/Urban,love,0.11137405782938004,0.09146464616060257,0.05705508962273598,0.14985208213329315,0.4743623733520508,0.05886903032660484
threads,comment,,Dulu2 selalu npk pn ni balik umu nenek nya dia pt jabong...bila nk balik BP bertamuaan Kulaan,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,2,0,0,0,0.0016610920429229736,2,,negative,0.9944630265235901,malay,Malay/Bumiputera,love,0.03291573375463486,0.010700767859816551,0.013256996870040894,0.03259818255901337,0.7703267335891724,0.03917301073670387
threads,comment,,sy org Pontian.... tp dkt je dgn BP,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.8675822019577026,english,Mixed/Urban,love,0.03199126943945885,0.01467480044811964,0.020164256915450096,0.03131759539246559,0.5128906965255737,0.09547559171915054
threads,comment,,Tq Che Puan puji kita..hahahah perasan😆Btw my mom pon selalu sangat ‘tak apa’ kan apa org buat dekat dia. Buat jahat pon dia cakap tak ape la biar Allah je balas. So kite pon terikot2 sekali tak ape. Tapi kalau yg part ade yg kurang ajar tu ha ko sabajap memang kena sembur la dgn aku😂,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,1,0,0,0,0.0005052566528320201,1,,negative,0.9983158111572266,malay,Malay/Bumiputera,love,0.2958434522151947,0.020493660122156143,0.055948708206415176,0.04201377555727959,0.4099830687046051,0.026879629120230675
threads,comment,,83400 hadir . Salam takziah yea,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.8224620819091797,english,Mixed/Urban,love,0.03018186427652836,0.01423152070492506,0.025005202740430832,0.025166915729641914,0.5532000660896301,0.03464437648653984
threads,comment,,Org batu pahat hadir 🙋‍♀️😆,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.5269781947135925,english,Mixed/Urban,no_clear_emotion,0.06195313110947609,0.012735459953546524,0.0603904128074646,0.01881594955921173,0.33379480242729187,0.02429584227502346
threads,comment,,Sayaaaaaa oranggg Batu Pahat 🙋🏻‍♀️,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,4,0,0,0,0.04793032407760622,4,,negative,0.840232253074646,multilingual,Unknown,love,0.040741074830293655,0.017846809700131416,0.02445334754884243,0.022774267941713333,0.8334643840789795,0.016945164650678635
threads,comment,,salam takziah CP Sarimah….dak bp hadir!,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.8029094934463501,english,Mixed/Urban,love,0.04210541769862175,0.024144012480974197,0.03167885169386864,0.03824282065033913,0.7128255367279053,0.032717589288949966
threads,comment,,Anak jati bp here!,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.7528054118156433,english,Mixed/Urban,no_clear_emotion,0.09066926687955856,0.05790705978870392,0.1934593766927719,0.022825045511126518,0.18624082207679749,0.020817331969738007
threads,comment,,Betul la tu...,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,0,0,0,0,0.1478413313627243,0,,negative,0.5071955621242523,multilingual,Unknown,love,0.21512137353420258,0.06846644729375839,0.11589612066745758,0.04402904957532883,0.3247412145137787,0.03916461765766144
threads,comment,,Wahhh sama la kita berdarah batu pahat…,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.5191720128059387,english,Mixed/Urban,love,0.11749494820833206,0.02677198499441147,0.04474401846528053,0.07760965824127197,0.4666321575641632,0.04614254832267761
threads,comment,,Pt besar hadirr,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.7422332167625427,english,Mixed/Urban,no_clear_emotion,0.1452065408229828,0.12228267639875412,0.14904573559761047,0.09161009639501572,0.18361690640449524,0.10771134495735168
threads,comment,,Yessss exactlyyyy! 🤭,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,2,0,0,0,0.16594326943159102,2,,negative,0.4468557685613632,multilingual,Unknown,love,0.03853026404976845,0.026619065552949905,0.06610527634620667,0.023806653916835785,0.7759820222854614,0.017315639182925224
threads,comment,,Betul kak...Batu pahat bandar berbudaya..Orang batu pahat nii kak @sarimahibrahim huuuuuhuhuu,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.7499651908874512,english,Mixed/Urban,love,0.07255209982395172,0.014908409677445889,0.05148846656084061,0.018043192103505135,0.7843654155731201,0.011140077374875546
threads,comment,,Nak kata x setuju xblh Jgk 🤭 SBb Sy sejenis MCM ni...Lau org buat Sy berganda2 Sy bls BLK 😂,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.8521454930305481,english,Mixed/Urban,surprise,0.12609219551086426,0.15879768133163452,0.015875834971666336,0.13370002806186676,0.10299792140722275,0.3392118811607361
threads,comment,,orang batu pahat hadir heheheeh setujuuuu,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.5854694247245789,english,Mixed/Urban,love,0.06139058247208595,0.014757993631064892,0.08564906567335129,0.013983446173369884,0.7093788385391235,0.0164776798337698
threads,comment,,Truth ✅,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,1,0,0,0,0.8737815916538239,1,,positive,0.5792719721794128,multilingual,Unknown,love,0.19378967583179474,0.043580133467912674,0.08118852972984314,0.026242680847644806,0.34491947293281555,0.029587475582957268
threads,comment,,Lah sekampung ekk kita 🫶🏻,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.8346758484840393,english,Mixed/Urban,love,0.04820718243718147,0.019758742302656174,0.02144741080701351,0.030608227476477623,0.7553143501281738,0.022548815235495567
threads,comment,,Org BP hadir. Betul tu 💯,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.6214613914489746,english,Mixed/Urban,no_clear_emotion,0.025795146822929382,0.021188292652368546,0.10516148805618286,0.012045659124851227,0.16771769523620605,0.03657892346382141
threads,comment,,"Al-fatihah...
-Peserai Batu Pahat-",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.7624610066413879,english,Mixed/Urban,no_clear_emotion,0.07328256219625473,0.02269166149199009,0.0712750032544136,0.029868438839912415,0.20581600069999695,0.04153565689921379
threads,comment,,"Orang Rengit, Batu Pahat hadir",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,3,0,0,0,0.5,3,,neutral,0.8584975600242615,english,Mixed/Urban,no_clear_emotion,0.020317640155553818,0.007742725312709808,0.019529638811945915,0.010761762969195843,0.07101195305585861,0.038498539477586746
threads,comment,,betul lah tu 🤣🤣,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,2,0,0,0,0.1488458678126335,2,,negative,0.5038471072912216,multilingual,Unknown,no_clear_emotion,0.09382094442844391,0.057209502905607224,0.1944911926984787,0.03380350023508072,0.2636161148548126,0.030733341351151466
threads,comment,,Hye Che Puan Sarimah orang Pt Jabong 🥰,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.9686502337455749,2,,positive,0.8955007791519165,english,Mixed/Urban,love,0.055817026644945145,0.017048709094524384,0.03804617375135422,0.02309761568903923,0.7774842977523804,0.01984536089003086
threads,comment,,Yessss kakmah org Jhr. Hi5,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.9703021705150603,2,,positive,0.9010072350502014,english,Mixed/Urban,love,0.06034291908144951,0.023494446650147438,0.030695978552103043,0.027203166857361794,0.7900869846343994,0.01616930216550827
threads,comment,,parit lahak,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.5879164934158325,english,Mixed/Urban,no_clear_emotion,0.14772503077983856,0.14642111957073212,0.13577565550804138,0.08131301403045654,0.18216083943843842,0.112608402967453
threads,comment,,Org bp hadir komen,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.8517389297485352,english,Mixed/Urban,no_clear_emotion,0.13944625854492188,0.14131726324558258,0.12535199522972107,0.08970924466848373,0.18578927218914032,0.12597748637199402
threads,comment,,"Kan CP, setuju!",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,2,0,0,0,0.1606467604637146,2,,negative,0.46451079845428467,multilingual,Unknown,love,0.16855065524578094,0.05777794122695923,0.08234933018684387,0.04190724343061447,0.408559650182724,0.02666548639535904
threads,comment,,Baru lepas tengok yt Kak Sarimah iv Bront Palarae n Namron.. Terus ternampak thread Kak Sarimah 🥰,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.9431069493293762,2,,positive,0.8103564977645874,english,Mixed/Urban,surprise,0.011608527973294258,0.029664594680070877,0.02241569384932518,0.03701815381646156,0.10449439287185669,0.7061545848846436
threads,comment,,hehee betull tuuu btw kita peminatt che puan sarimah dari kecik kecik duluuu 😭 happy nya nampak thread ni harap harap notice la 💞,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.9926524996757506,2,,positive,0.9755083322525024,english,Mixed/Urban,happy,0.013074000366032124,0.027685320004820824,0.9026675820350647,0.007668043486773968,0.025438576936721802,0.011953555978834629
threads,comment,,"Takziah Che Puan. Btw, saya org Semerah Batu Pahat, Johor 😬",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.7562960982322693,english,Mixed/Urban,love,0.040675435215234756,0.015782555565238,0.029846247285604477,0.025243256241083145,0.8220569491386414,0.01522839441895485
threads,comment,,Anak Johor Hadir .. 🤭,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.8900557160377502,english,Mixed/Urban,love,0.041563790291547775,0.01264758501201868,0.045872703194618225,0.025048431009054184,0.5018061399459839,0.024135416373610497
