Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7560175186020977938_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ukmindo.id/video/7560175186020977938,7.560175186020978e+18,neutral,2026-06-08 22:50:50.497027,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7560175186020977938_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ukmindo.id/video/7560175186020977938,7.560175186020978e+18,positive,2026-06-08 22:50:50.497040,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7648367740838874399_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@malejandrogutierrez/video/7648367740838874399,7.648367740838874e+18,neutral,2026-06-08 22:50:50.801825,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7648367740838874399_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@malejandrogutierrez/video/7648367740838874399,7.648367740838874e+18,positive,2026-06-08 22:50:50.801856,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7628151245571673365_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kompascom/video/7628151245571673365,7.628151245571673e+18,neutral,2026-06-08 22:50:51.105817,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7628151245571673365_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kompascom/video/7628151245571673365,7.628151245571673e+18,positive,2026-06-08 22:50:51.105851,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7346219514700352774_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@matheuscell_01/video/7346219514700352774,7.346219514700353e+18,neutral,2026-06-08 22:50:51.410572,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7346219514700352774_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@matheuscell_01/video/7346219514700352774,7.346219514700353e+18,positive,2026-06-08 22:50:51.410606,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7608101288663928071_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ardinovianto_putra/video/7608101288663928071,7.608101288663928e+18,neutral,2026-06-08 22:50:51.713890,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7608101288663928071_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ardinovianto_putra/video/7608101288663928071,7.608101288663928e+18,positive,2026-06-08 22:50:51.713909,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7317290420235521286_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@hendrahilman/video/7317290420235521286,7.317290420235521e+18,neutral,2026-06-08 22:50:52.025007,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7317290420235521286_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@hendrahilman/video/7317290420235521286,7.317290420235521e+18,positive,2026-06-08 22:50:52.025037,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7648218497494895892_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@nasilemakabanglong/video/7648218497494895892,7.648218497494896e+18,neutral,2026-06-08 22:50:52.402437,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7648218497494895892_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@nasilemakabanglong/video/7648218497494895892,7.648218497494896e+18,positive,2026-06-08 22:50:52.402472,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7645336908205133077_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@zahratulamna95/video/7645336908205133077,7.645336908205133e+18,neutral,2026-06-08 22:50:52.716747,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7645336908205133077_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@zahratulamna95/video/7645336908205133077,7.645336908205133e+18,positive,2026-06-08 22:50:52.716766,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7565845257997356296_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@mardatillahika/video/7565845257997356296,7.565845257997356e+18,neutral,2026-06-08 22:50:53.025187,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7565845257997356296_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@mardatillahika/video/7565845257997356296,7.565845257997356e+18,positive,2026-06-08 22:50:53.025227,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7642531700819643668_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@job_vacanciesinmalaysia/video/7642531700819643668,7.642531700819643e+18,neutral,2026-06-08 22:50:53.344447,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7642531700819643668_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@job_vacanciesinmalaysia/video/7642531700819643668,7.642531700819643e+18,positive,2026-06-08 22:50:53.344484,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7647002822118100245_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kelgyu_station/video/7647002822118100245,7.6470028221181e+18,neutral,2026-06-08 22:50:53.643315,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7647002822118100245_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kelgyu_station/video/7647002822118100245,7.6470028221181e+18,positive,2026-06-08 22:50:53.643348,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7646283253976026376_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@mah.dee073/video/7646283253976026376,7.646283253976026e+18,neutral,2026-06-08 22:50:53.991259,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7646283253976026376_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@mah.dee073/video/7646283253976026376,7.646283253976026e+18,positive,2026-06-08 22:50:53.991283,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7647820302784761096_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@lscchemicalandpaints/video/7647820302784761096,7.647820302784761e+18,neutral,2026-06-08 22:50:54.346021,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7647820302784761096_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@lscchemicalandpaints/video/7647820302784761096,7.647820302784761e+18,positive,2026-06-08 22:50:54.346053,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7621835329548553490_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ardinovianto_putra/video/7621835329548553490,7.621835329548553e+18,neutral,2026-06-08 22:50:54.651438,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7621835329548553490_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ardinovianto_putra/video/7621835329548553490,7.621835329548553e+18,positive,2026-06-08 22:50:54.651475,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7573507156943637767_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@srikandi_duadua/video/7573507156943637767,7.573507156943638e+18,neutral,2026-06-08 22:50:54.963004,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7573507156943637767_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@srikandi_duadua/video/7573507156943637767,7.573507156943638e+18,positive,2026-06-08 22:50:54.963036,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7643279884172774664_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@fird_enzo/video/7643279884172774664,7.643279884172774e+18,neutral,2026-06-08 22:50:55.266793,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7643279884172774664_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@fird_enzo/video/7643279884172774664,7.643279884172774e+18,positive,2026-06-08 22:50:55.266827,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7576199110294916373_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@dewatunggalabadi/video/7576199110294916373,7.576199110294916e+18,neutral,2026-06-08 22:50:55.617031,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7576199110294916373_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@dewatunggalabadi/video/7576199110294916373,7.576199110294916e+18,positive,2026-06-08 22:50:55.617045,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7576727041408552199_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@hadak1922tim.pakpurnomo/video/7576727041408552199,7.576727041408552e+18,neutral,2026-06-08 22:50:55.984683,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7576727041408552199_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@hadak1922tim.pakpurnomo/video/7576727041408552199,7.576727041408552e+18,positive,2026-06-08 22:50:55.984718,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7572165298535550216_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@haus.indonesia/video/7572165298535550216,7.57216529853555e+18,neutral,2026-06-08 22:50:56.294140,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7572165298535550216_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@haus.indonesia/video/7572165298535550216,7.57216529853555e+18,positive,2026-06-08 22:50:56.294176,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7621182470662229269_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@sultandarilahir/video/7621182470662229269,7.621182470662229e+18,neutral,2026-06-08 22:50:56.606890,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7621182470662229269_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@sultandarilahir/video/7621182470662229269,7.621182470662229e+18,positive,2026-06-08 22:50:56.606930,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7603251878897421576_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kang_zaka22859814658480/video/7603251878897421576,7.603251878897421e+18,neutral,2026-06-08 22:50:56.914636,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7603251878897421576_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kang_zaka22859814658480/video/7603251878897421576,7.603251878897421e+18,positive,2026-06-08 22:50:56.914669,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7544550412636933381_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ldpniaga.mdn/video/7544550412636933381,7.544550412636933e+18,neutral,2026-06-08 22:50:57.214146,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7544550412636933381_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ldpniaga.mdn/video/7544550412636933381,7.544550412636933e+18,positive,2026-06-08 22:50:57.214188,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7641144289300516104_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@empirebeauty030/video/7641144289300516104,7.641144289300516e+18,neutral,2026-06-08 22:50:57.529906,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7641144289300516104_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@empirebeauty030/video/7641144289300516104,7.641144289300516e+18,positive,2026-06-08 22:50:57.529939,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7628417503336647956_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@rosna588/video/7628417503336647956,7.628417503336648e+18,neutral,2026-06-08 22:50:57.887007,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7628417503336647956_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@rosna588/video/7628417503336647956,7.628417503336648e+18,positive,2026-06-08 22:50:57.887042,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7613208984786357525_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@josshhua.growthmentor/video/7613208984786357525,7.613208984786357e+18,neutral,2026-06-08 22:50:58.242450,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7613208984786357525_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@josshhua.growthmentor/video/7613208984786357525,7.613208984786357e+18,positive,2026-06-08 22:50:58.242482,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7604233738146401556_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@andriegiegie1/video/7604233738146401556,7.604233738146401e+18,neutral,2026-06-08 22:50:58.595160,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7604233738146401556_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@andriegiegie1/video/7604233738146401556,7.604233738146401e+18,positive,2026-06-08 22:50:58.595195,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7602210002966760724_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@james_gwee_bosum/video/7602210002966760724,7.60221000296676e+18,neutral,2026-06-08 22:50:58.955853,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7602210002966760724_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@james_gwee_bosum/video/7602210002966760724,7.60221000296676e+18,positive,2026-06-08 22:50:58.955886,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7276858829395037445_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@suprek.uyee/video/7276858829395037445,7.276858829395037e+18,neutral,2026-06-08 22:50:59.337033,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7276858829395037445_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@suprek.uyee/video/7276858829395037445,7.276858829395037e+18,positive,2026-06-08 22:50:59.337067,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7623355178342829333_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@financialsaja.podcast/video/7623355178342829333,7.623355178342829e+18,neutral,2026-06-08 22:50:59.659706,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7623355178342829333_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@financialsaja.podcast/video/7623355178342829333,7.623355178342829e+18,positive,2026-06-08 22:50:59.659742,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7552022084277357832_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@user4430912169067/video/7552022084277357832,7.552022084277358e+18,neutral,2026-06-08 22:50:59.980098,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7552022084277357832_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@user4430912169067/video/7552022084277357832,7.552022084277358e+18,positive,2026-06-08 22:50:59.980140,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7641126964325043477_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@michealduitlamaxx/video/7641126964325043477,7.641126964325043e+18,neutral,2026-06-08 22:51:00.322924,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7641126964325043477_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@michealduitlamaxx/video/7641126964325043477,7.641126964325043e+18,positive,2026-06-08 22:51:00.322959,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7618189580654628117_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@veraulvera_youtube/video/7618189580654628117,7.618189580654628e+18,neutral,2026-06-08 22:51:00.637554,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7618189580654628117_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@veraulvera_youtube/video/7618189580654628117,7.618189580654628e+18,positive,2026-06-08 22:51:00.637572,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7622897937017834760_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kangrohim.official/video/7622897937017834760,7.622897937017834e+18,neutral,2026-06-08 22:51:00.985234,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7622897937017834760_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kangrohim.official/video/7622897937017834760,7.622897937017834e+18,positive,2026-06-08 22:51:00.985271,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7497927517802614024_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@makandak1/video/7497927517802614024,7.497927517802614e+18,neutral,2026-06-08 22:51:01.305940,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7497927517802614024_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@makandak1/video/7497927517802614024,7.497927517802614e+18,positive,2026-06-08 22:51:01.305979,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
