Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3726361366786676916,"No issue with PAS leading Perikatan, says BERSATU vice-president

#latest #vanakkammalaysia #Noissue #PAS #leading #Perikatan #BERSATU #vicepresident #trendingnewsmalaysia #malaysiatamilnews #fyp #vmnews #foryoupage",https://www.instagram.com/p/DO2seuEDxi0/,,,neutral,2025-09-21 06:41:52+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.8431828022003174,english,Mixed/Urban,no_clear_emotion,0.01467449776828289,0.010236994363367558,0.019938483834266663,0.010298164561390877,0.08401355892419815,0.0325414314866066
instagram,post,3725057497167404053,"MIC’s decision on joining Perikatan to be known in November – Saravanan

#latest #vanakkammalaysia #MIC #decision #joining #Perikatan #known #November #Saravanan #trendingnewsmalaysia #malaysiatamilnews #fyp #vmnews #foryoupage",https://www.instagram.com/p/DOyEA62kZwV/,,,neutral,2025-09-19 11:31:19+00:00,32,0,1,0,0.5,33,35.0,,,neutral,0.9186688661575317,english,Mixed/Urban,no_clear_emotion,0.03089752234518528,0.026222804561257362,0.10534828156232834,0.021021045744419098,0.09305453300476074,0.034031692892313004
instagram,post,3724038595658547296,"Perikatan’s ‘family feud’ spills into public over election funds

#latest #vanakkammalaysia #Perikatan #familyfeud #spills #public #over #electionfunds #trendingnewsmalaysia​ #malaysiatamilnews​ #fyp​ #vmnews​ #foryoupage",https://www.instagram.com/p/DOucV84EoBg/,,,neutral,2025-09-18 01:46:57+00:00,11,0,0,0,0.5,11,11.0,,,neutral,0.7658474445343018,english,Mixed/Urban,no_clear_emotion,0.04440101236104965,0.015864297747612,0.07267574220895767,0.025883473455905914,0.3918028771877289,0.025793174281716347
instagram,comment,18058827818106441,🔥🔥🔥🔥🔥,,https://www.instagram.com/p/DOucV84EoBg/,DOucV84EoBg,positive,2025-09-01 07:12:52+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1356816291809082,0.10463274270296097,0.1325102597475052,0.08466790616512299,0.18489371240139008,0.09777010232210159
instagram,comment,17944576251019005,MIC they only want to know how much they can earn if they join you,,https://www.instagram.com/p/DOucV84EoBg/,DOucV84EoBg,neutral,2025-09-01 04:05:10+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6762433052062988,english,Mixed/Urban,love,0.03177199140191078,0.05541595444083214,0.3719326853752136,0.029165474697947502,0.41686952114105225,0.034199122339487076
instagram,post,3721810815986326142,"~KHOIRONI Law Office~Advocate - Legal Consultant & Legal Auditor⚖

Pernah dengar istilah perikatan dan perjanjian? Sekilas mirip, namun sebenarnya dalam ilmu hukum keduanya berbeda lho🤔!
Silahkan disimak untuk penjelasan lengkapnya, yang belum paham bisa diskusi di kolom komentar ya👇!

#hukum#perikatan#perjanjian#hukumperdata#istilahhukum",https://www.instagram.com/p/DOmhzfYElp-/,,,negative,2025-09-15 00:00:44+00:00,2,0,0,0,0.17049704790115355,2,2.0,,,negative,0.4316765069961548,multilingual,Unknown,surprise,0.025538280606269836,0.052010271698236465,0.03551895171403885,0.04466686397790909,0.1086776852607727,0.47494539618492126
instagram,post,3718960942790187623,"Merujuk pada KUHPerdata pasal 1233, sebab perikatan lahir ditentukan antara lain:
1. Mendasarkan pada undang-undang yang telah mengatur, 
2. Perjanjian kedua belah pihak atau lebih, 
3. Lahir didasarkan atas suatu kejadian tertentu. 

Ikuti siaran Yuridis View 

https://whatsapp.com/channel/0029VaM5Abb6rsQnl4eMGO0b

#belajar #belajarhukum #belajarhukumituasyik
#belajarhukumonline  #kuhperdata #perikatan",https://www.instagram.com/p/DOcZ0YIj5pn/,,,neutral,2025-09-11 01:38:33+00:00,7,0,0,0,0.5,7,7.0,,,neutral,0.997373104095459,malay,Malay/Bumiputera,no_clear_emotion,0.043452195823192596,0.029432695358991623,0.045291949063539505,0.039455607533454895,0.1861153095960617,0.08237624168395996
instagram,post,3711774449361553342,"PAS deputy president invites MIC, MCA to join Perikatan amid BN discontent

#latest #vanakkammalaysia #PASdeputypresident #invites #MIC #MCA #join #Perikatan #amid #BN #discontent #trendingnewsmalaysia #malaysiatamilnews #fyp #vmnews #foryoupage",https://www.instagram.com/p/DOC3zIkkQe-/,,,neutral,2025-09-01 03:40:16+00:00,16,0,2,0,0.5,18,22.0,,,neutral,0.904981255531311,english,Mixed/Urban,sadness,0.24187839031219482,0.22842776775360107,0.03861955925822258,0.3869262635707855,0.06261689215898514,0.013786212541162968
instagram,post,3706908720302052847,"Program Prihatin Rakyat,Jiwa Merdeka🇲🇾

The Programme was quite lively at the regent Hall,port dickson
with over 2,800 people in attendance.

Despite various pressures and obstacles given bersatu malaysia remains firm and proves
that the voice of the people connot be suppressed or silenced.

We Are always support to Sri Sanjeevan ❤️🤍💪@sanjeevan_ss
@sanjeevanssr@ppbm_bersatu
@armadabersatumalaysia #wearesupportdatosanjeevan
#Bersekutubersatu
#Perikatan Nasional
#Belia Bersekutu",https://www.instagram.com/p/DNxlddQZtXv/,,,positive,2025-08-25 10:32:56+00:00,30,0,0,0,0.9483914196491241,30,30.0,,,positive,0.8279713988304138,english,Mixed/Urban,love,0.07708800584077835,0.028646212071180344,0.17850655317306519,0.02503427118062973,0.5785227417945862,0.01870313286781311
instagram,post,3704832093083646590,"Perjanjian adalah keterikatan satu pihak dgn pihak lainnya baik secara lisan maupun tidak tertulis.

#Perjanjian 
#Lisan
#Tertulis
#Perikatan
#Perdata

Pasal 1320 BW
Pasal 1313 Bw
🤝",https://www.instagram.com/p/DNqNSjct7p-/,,,neutral,2025-08-22 13:47:03+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8838472962379456,malay,Malay/Bumiputera,love,0.06799302995204926,0.02189876325428486,0.0701969563961029,0.052971892058849335,0.40748462080955505,0.04890991747379303
instagram,post,3700855246349286520,"MIC holds discussions with Perikatan; it’s not a secret affair to hide — Vigneswaran

#latest #vanakkammalaysia #MIC #holds #discussions #Perikatan #its #not #secret #affair #hide #Vigneswaran #fyp #vmnews #foryoupage #trendingnewsmalaysia #malaysiatamilnews",https://www.instagram.com/p/DNcFD0Tyjx4/,,,neutral,2025-08-17 02:05:46+00:00,18,0,0,0,0.5,18,18.0,,,neutral,0.8662217855453491,english,Mixed/Urban,no_clear_emotion,0.11045233905315399,0.05265798047184944,0.09101156890392303,0.04116353020071983,0.31641221046447754,0.041398826986551285
instagram,post,3699414088561745747,"Perjanjian ini mengikat para pihak yang membuatnya, dan memiliki kekuatan hukum layaknya undang-undang bagi mereka. Untuk sahnya suatu perjanjian, KUHPerdata menetapkan empat syarat yang harus dipenuhi, yaitu adanya kesepakatan, kecakapan, suatu hal tertentu, dan sebab yang halal. 

Syarat pertama dan kedua disebut sebagai syarat subjektif karena menyangkut pihak-pihak yang mengadakan perjanjian. Sementara syarat ketiga dan keempat disebut sebagai syarat objektif karena menyangkut objek perjanjian.

Syarat subjektif merupakan suatu syarat yang apabila tidak terpenuhi dapat mengakibatkan kontrak/perjanjian dapat dibatalkan, sedangkan syarat objektif merupakan suatu syarat yang apabila tidak terpenuhi dapat mengakibatkan kontrak/perjanjian batal demi hukum.

Jl. Tunjung Tutur Gg. Abimanyu, Peguyangan Kaja, Denpasar – Bali
📩 Email: adv.agusfadli@gmail.com
📞 Telp/WA: 0818-4010-71
📸 Ikuti kami di Instagram @adv.agusfadli

Follow untuk informasi dan pendampingan seputar hukum lainnya

#advokat #advokatindonesia #lawyerindonesia #lawyer #pengacara #pengacaraindonesia #indonesianlawyer #hukum #hukumindonesia #belajar #belajarhukum #korporasi #mahasiswa #mahasiswahukum #pengacaramuda #lawfirm #firmahukum #kontrak #perjanjian #perikatan",https://www.instagram.com/p/DNW9YNhzF9T/,,,negative,2025-08-15 02:22:27+00:00,4,0,0,0,0.0025765299797058105,4,4.0,,,negative,0.991411566734314,malay,Malay/Bumiputera,anger,0.27333447337150574,0.10603807121515274,0.09197833389043808,0.10109494626522064,0.1779017150402069,0.048943016678094864
instagram,post,3684967136814026741,Berebut la pulak. Inilah kumpulan parti yang rakus buat kerja tak tahu #perikatan #muhyiddin #partiislamsemalaysia,https://www.instagram.com/p/DMjohZOyc_1/,,,negative,2025-07-26 03:58:56+00:00,0,0,0,0,0.0005116760730743408,0,0.0,,,negative,0.9982944130897522,malay,Malay/Bumiputera,anger,0.6182092428207397,0.05517377704381943,0.05876225233078003,0.024247638881206512,0.09717637300491333,0.01927872747182846
instagram,post,3684589275674314163,Dua dua pernah disabitkan kesalahan dan dua dua tak layak #perikatan #perikatannasional,https://www.instagram.com/p/DMiSmynyAWz/,,,neutral,2025-07-25 15:28:11+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.840539276599884,english,Mixed/Urban,fear,0.246014803647995,0.3708915710449219,0.016488777473568916,0.06943603605031967,0.03388262912631035,0.18063494563102722
instagram,post,3683729562003192336,"Banyak mahasiswa hukum masih keliru bedain perikatan dan perjanjian!

Padahal dua-duanya punya dampak hukum yang beda banget loh, sobat!

Gak semua hubungan hukum harus ada kata sepakat dulu. Ada yang muncul secara alamiah, kayak perbuatan melawan hukum atau mengurus urusan orang lain secara sukarela (zaakwaarneming).

Contohnya?
 ➡️ Nabrak motor orang lain 🚗
 ➡️ Rawatin kambing tetangga pas dia naik haji 🐐
Nah, semua itu bisa timbul perikatan, walau gak ada perjanjian di awal!

 Yuk pahamin perbedaannya biar gak salah langkah di dunia hukum!

📲 Swipe slide-nya dan share ke temanmu yang masih suka nyamain perikatan sama perjanjian!

#LogikaHukumid #LogikaHukumIndonesia #HukumIndonesia #AnakHukum #MahasiswaHukum #HukumPidana #HukumPerdata #LawContent #Perikatan #Perjanjian #KUHPerdata #BelajarHukum #KeadilanRakyat #HukumTanpaKompromi #HukumPraktis #LegalEdu",https://www.instagram.com/p/DMfPIT3zjoQ/,,,negative,2025-07-24 11:00:55+00:00,-1,0,0,0,0.0005058646202087402,-1,-1.0,,,negative,0.9983137845993042,malay,Malay/Bumiputera,love,0.29570120573043823,0.03875283524394035,0.0633433610200882,0.048042863607406616,0.32622286677360535,0.02645604871213436
instagram,comment,17975982755907435,Mauuuuuuu,,https://www.instagram.com/p/DMfPIT3zjoQ/,DMfPIT3zjoQ,negative,2025-08-04 10:22:25+00:00,0,0,0,0,0.14432798624038695,0,,,0.0,negative,0.5189067125320435,multilingual,Unknown,love,0.23423776030540466,0.11532753705978394,0.08753970265388489,0.03471466526389122,0.2537732720375061,0.05130643770098686
instagram,comment,18066550865515079,Mau.... 🙏,,https://www.instagram.com/p/DMfPIT3zjoQ/,DMfPIT3zjoQ,negative,2025-07-25 09:17:19+00:00,0,0,0,0,0.18062198013067243,0,,,0.0,negative,0.3979267328977585,multilingual,Unknown,love,0.14903636276721954,0.05218483507633209,0.054914314299821854,0.03513967618346214,0.3831372559070587,0.030546337366104126
instagram,post,3679851321172479364,"""Pernah baca kontrak, tapi bingung kenapa Anda tetap ditagih padahal bukan Anda yang buat utang?""
Mungkin karena perikatannya tanggung-menanggung.

—

📚 Dalam hukum perdata, perikatan adalah jantung dari setiap hubungan hukum.
Bentuknya bisa macam-macam:
✅ Wajib
✅ Kondisional
✅ Bersyarat waktu
✅ Solidair
✅ Terbagi
✅ Langsung aktif atau tergantung waktu

📌 Dan jika perikatannya disusun dalam dokumen palsu atau tanda tangan dipertanyakan…
Di situlah Grafonomi Indonesia hadir sebagai mitra pembuktian ilmiah Anda.

Pahami jenis perikatan sebelum tanda tangan, bukan setelah gugatan datang.

💬 Baca berita lainnnya di sini: Link artikel

#grafonomi
#perikatan
#hukumperdata
#kontrak
#dokumenforensik
#analisisgrafonomi
#pengacaraindonesia
#saksiahli
#buktihukum
#mitrahukum
#pemalsuantandatangan
#validasidokumen
#praktikhukum
#tandatanganforensik",https://www.instagram.com/p/DMRdUeovM2E/,,,negative,2025-07-19 02:34:43+00:00,-1,0,14,0,0.0005056858062744141,13,41.0,,,negative,0.998314380645752,malay,Malay/Bumiputera,surprise,0.04781801253557205,0.12371983379125595,0.023823870345950127,0.0694257989525795,0.044289346784353256,0.4996955990791321
instagram,comment,18129861580452209,Mau,,https://www.instagram.com/p/DMRdUeovM2E/,DMRdUeovM2E,positive,2025-07-23 08:32:17+00:00,0,0,0,0,0.8567727029323577,0,,,0.0,positive,0.5225756764411926,multilingual,Unknown,love,0.09905979037284851,0.04688630998134613,0.09472279250621796,0.03880650922656059,0.5682691335678101,0.026078950613737106
instagram,comment,18102185104499462,Mau,,https://www.instagram.com/p/DMRdUeovM2E/,DMRdUeovM2E,positive,2025-07-21 20:15:31+00:00,0,0,0,0,0.8567727029323577,0,,,0.0,positive,0.5225756764411926,multilingual,Unknown,love,0.09905979037284851,0.04688630998134613,0.09472279250621796,0.03880650922656059,0.5682691335678101,0.026078950613737106
instagram,post,3677386493833861724,"Setelah proses penawaran, cek lokasi, ukur, dan negosiasi. Sampailah pada tahap penyelesaian yaitu kesepakatan yang terjalin antara kedua belah pihak untuk saling mengikatkan diri dihadapan notaris dengan maksud dan tujuan yang baik untuk bersama.

Semoga dapat menjadi berkat bagi semuanya. Amin 🙏

Bagi yang membutuhkan bantuan terkait properti bisa menghubungi di :
08 999 3 222 11 (Rio)

#jualbeliproperti #sewamenyewaproperti #investasiproperti #infoproperti #propertijogja #jualbeliproperti #kesepakatan #perjanjian #perikatan",https://www.instagram.com/p/DMIs4hSyVpc/,,,positive,2025-07-15 16:57:33+00:00,6,0,0,0,0.9986590564250946,6,6.0,,,positive,0.9955301880836487,malay,Malay/Bumiputera,love,0.07134382426738739,0.04057133570313454,0.12330663204193115,0.04030735418200493,0.6159377694129944,0.03507159650325775
instagram,comment,17932907448062362,Mau,,https://www.instagram.com/p/DMIs4hSyVpc/,DMIs4hSyVpc,positive,2025-07-19 13:16:49+00:00,0,0,0,0,0.8567727029323577,0,,,0.0,positive,0.5225756764411926,multilingual,Unknown,love,0.09905979037284851,0.04688630998134613,0.09472279250621796,0.03880650922656059,0.5682691335678101,0.026078950613737106
instagram,comment,18029022806495916,Mau,,https://www.instagram.com/p/DMIs4hSyVpc/,DMIs4hSyVpc,positive,2025-07-19 09:32:25+00:00,0,0,0,0,0.8567727029323577,0,,,0.0,positive,0.5225756764411926,multilingual,Unknown,love,0.09905979037284851,0.04688630998134613,0.09472279250621796,0.03880650922656059,0.5682691335678101,0.026078950613737106
instagram,post,3675643978230429525,"Dalam hukum perdata, perikatan adalah hubungan hukum antara dua pihak atau lebih, di mana satu pihak berhak menuntut prestasi dan pihak lain wajib memenuhi. Tapi, tahukah kamu? Perikatan itu punya bentuk yang berbeda-beda, lho! 👇

📌 Berdasarkan KUHPerdata, ada 6 jenis perikatan. Setiap jenis punya implikasi hukum yang berbeda, penting banget buat dipahami terutama kalau kamu tertarik dengan dunia hukum atau bisnis!

📖 Yuk, simak penjelasan singkatnya di slide gambar!
🔁 Save & Share kalau kamu merasa ini bermanfaat!

#Lexgama #EdukasiHukum #HukumPerdata #Perikatan #KUHPerdata #BelajarHukum #MahasiswaHukum #LegalEducation #HukumItuMudah",https://www.instagram.com/p/DMCgrlLOndV/,,,negative,2025-07-13 07:15:29+00:00,2,0,0,0,0.0005981504917144664,2,2.0,,,negative,0.9980061650276184,malay,Malay/Bumiputera,love,0.023714479058980942,0.026586364954710007,0.0958038792014122,0.023174172267317772,0.6702325940132141,0.0817621499300003
instagram,comment,18120981517475579,Mau,,https://www.instagram.com/p/DMCgrlLOndV/,DMCgrlLOndV,positive,2025-07-19 05:34:30+00:00,0,0,0,0,0.8567727029323577,0,,,0.0,positive,0.5225756764411926,multilingual,Unknown,love,0.09905979037284851,0.04688630998134613,0.09472279250621796,0.03880650922656059,0.5682691335678101,0.026078950613737106
instagram,post,3674105220549113929,"Kamu Harus Tahu❗️
.
Perikatan Tergantung Pasa Suatu Kejadian Dimasa Depan Yang Belum Pasti Terjadi, Baik Kejadian Tersebut Akan Menyebabkan Perikatan Menjadi Sah atau Batal.
.

#gugatan #pembuktian #hukum #advokat #edukasibisnis #edukasi #law #trending #perdata #sengketa #perkara #kasus #uu #hibah #konsultasi #putusan #verstek #pengadilan #ikatan #perikatan",https://www.instagram.com/p/DL9CztaPPhJ/,,,neutral,2025-07-11 04:18:14+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.9970031380653381,malay,Malay/Bumiputera,fear,0.09825358539819717,0.297242134809494,0.10764694958925247,0.05000672489404678,0.05106433853507042,0.17585042119026184
instagram,post,3672666729072973778,"[ Kamus Hukum Eps 2 : Addendum ]

Hey Knowers!

Tahukah kamu? Addendum merupakan dokumen yang sering dijumpai dalam kegiatan bisnis khususnya ketika terjadi suatu perikatan antara suatu perusahaan dengan perusahaan lainnya untuk menyelesaikan suatu transaksi. Namun seringkali Addendum sering disalahartikan baik dalam pemahaman maupun dalam penerapannya sehingga perlu bagi para pelaku bisnis untuk memahami mengenai addendum agar kegiatan bisnis dapat terlaksana dengan baik.

Simak dalam postingan berikut yaa!

#Law #Hukum #HukumIndonesia #KamusHukum #Addendum #DefinisiHukum #Perdata #Perikatan #Perjanjian #Kontrak #KnowAboutLaw #JadiTahuTentangHukum",https://www.instagram.com/p/DL37u50ylfS/,,,positive,2025-07-09 04:40:13+00:00,9,0,0,0,0.9993840754032135,9,9.0,,,positive,0.9979469180107117,malay,Malay/Bumiputera,love,0.09191876649856567,0.07640980184078217,0.08624827116727829,0.07463879883289337,0.30431562662124634,0.07385023683309555
instagram,post,3671926405676681763,"Kamu Harus Tahu❗️
Perikatan Tanggung Renteng.
.
Perikatan Beberapa Orang Bersama-sama Menjadi Pihak Yang Berutang Kepada Satu Kreditor dan Pembayaran Oleh Salah Satu Debitur akan Membebaskan Debitur Lainnya Dari Kewajiban.
#perikatannasional #perikatan #perdata #kontrak #perjanjian #hukum #law #bisnis #trending #kasus #sengketa #perkara",https://www.instagram.com/p/DL1TZx7vEoj/,,,negative,2025-07-08 04:09:19+00:00,2,0,0,0,0.0005203306674957386,2,2.0,,,negative,0.9982655644416809,malay,Malay/Bumiputera,no_clear_emotion,0.04128022864460945,0.0437919907271862,0.10372874140739441,0.046944037079811096,0.20423869788646698,0.08600340038537979
instagram,post,3670350617585258447,"h̶a̶p̶u̶s̶n̶y̶a̶ ̶p̶e̶r̶i̶k̶a̶t̶a̶n̶❗️❓️

📚Menurut Pasal 1381 KUH Perdata, ada 10 cara perikatan hapus, yaitu: pembayaran, penawaran pembayaran tunai diikuti penitipan, pembaruan utang, perjumpaan utang, percampuran utang, pembebasan utang, musnahnya barang terutang, pembatalan perjanjian, berlakunya syarat batal, dan daluwarsa.

✅️Pembayaran:
Adalah pemenuhan prestasi oleh debitur kepada kreditur, baik berupa penyerahan uang, barang, atau jasa. 
✅️Penawaran Pembayaran Tunai diikuti Penitipan:
Jika kreditur menolak pembayaran yang ditawarkan oleh debitur, debitur dapat menitipkan pembayaran tersebut ke pengadilan. 
✅️Pembaruan Utang (Novasi):
Terjadi ketika suatu perikatan lama dihapuskan dan diganti dengan perikatan baru. 
✅️Perjumpaan Utang (Kompensasi):
Penghapusan utang piutang antara dua pihak yang saling berutang, dimana utang tersebut dapat diperhitungkan. 
✅️Percampuran Utang (Konfusio):
Terjadi ketika kedudukan kreditur dan debitur bersatu pada satu orang. 
✅️Pembebasan Utang:
Kreditur secara sukarela membebaskan debitur dari kewajiban membayar utang. 
✅️Musnahnya Barang Terutang:
Jika barang yang menjadi objek perikatan musnah tanpa kesalahan debitur, perikatan tersebut hapus. 
✅️Pembatalan Perjanjian:
Perjanjian yang cacat hukum (misalnya, dibuat oleh orang yang belum dewasa) dapat dibatalkan. 
✅️Berlakunya Syarat Batal:
Perjanjian yang mengandung syarat batal, jika syarat tersebut terpenuhi, akan menyebabkan perjanjian berakhir. 
✅️Daluwarsa:
Hapusnya hak untuk menuntut karena lewatnya waktu yang ditentukan oleh undang-undang.

#perikatan
#kepailitandanpkpu 
#perdatakhusus 
#perdata 
#gugatanlainlain 
#gkln
#lawfirm 
#konsultanhukum 
#advocate 
#kurator 
#pengurus 
#penasehathukum 
#litigasihukum 
#litiagasi 
#corporatelawyer 
#businesslawyer 
#businesslaw 
#hukumindonesia 
#mahkamahkonstitusi 
#mahkamahagung 
#uud1945 
#peraturanpemerintah 
#informasihukum 
#belajarhukum 
#pengdilannegeri 
#pengdilanting 
#pengadilanniaga",https://www.instagram.com/p/DLvtHC6Tg_P/,,,negative,2025-07-05 23:58:31+00:00,2,0,0,0,0.00048124194145204857,2,2.0,,,negative,0.9983958601951599,malay,Malay/Bumiputera,no_clear_emotion,0.07955934852361679,0.07030919939279556,0.051384296268224716,0.09749561548233032,0.16204315423965454,0.06951053440570831
