Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Celaka,,positive,,1,0,0,0,0.8534458383917808,1,,positive,0.5114861279726028,multilingual,Unknown,love,0.19143231213092804,0.09332393109798431,0.1101265698671341,0.058778613805770874,0.2584458589553833,0.053055815398693085
threads,comment,,Ya Allah 🤲🤲🤲 dgn kuasamu hancur DAP di bumi Malaysia.,,negative,,5,0,0,0,0.02336850017309189,5,,negative,0.922104999423027,multilingual,Unknown,sadness,0.07675265520811081,0.041105639189481735,0.017437446862459183,0.7737241387367249,0.04724394902586937,0.018619753420352936
threads,comment,,Sbb dia tahu orang Melayu suka berhibur...maka akn semakin lalai lah Kita .kampung laman nak tergadai pun tak sedar lagi .,,negative,,10,0,0,0,0.08184497058391571,10,,negative,0.7271834313869476,multilingual,Unknown,fear,0.15118500590324402,0.4894394874572754,0.027853578329086304,0.0790884718298912,0.1018436923623085,0.0936267301440239
threads,comment,,KITA yg Islam ni paling ramai tau kat Malaysia..kenapa kita lemah? Sbb perpecahan dan terapan Tauhid dah lemah.Tolong lah singkirkan dakyah kafir yg mendorong perkara mungkar.,,negative,,9,0,2,0,0.024797862768173196,11,,negative,0.9173404574394226,multilingual,Unknown,sadness,0.09466324001550674,0.09907849878072739,0.015574830584228039,0.6588653922080994,0.06956035643815994,0.027007292956113815
threads,comment,,This hannah too much. Lupa ke agama rasmi Malaysia ada Islam.,,negative,,6,0,0,0,0.03865032792091372,6,,negative,0.8711655735969543,multilingual,Unknown,sadness,0.04370587319135666,0.11474571377038956,0.009955151006579399,0.544225811958313,0.04436740651726723,0.1928703933954239
threads,comment,,Jap. Dia ni bkn menteri sukan ke? Apa kena mengenal dgn hiburan pulak ni? Statement media sekarang sangat mengundang kecaman.,,negative,,0,0,0,0,0.0005073666572570912,0,,negative,0.9983087778091431,malay,Malay/Bumiputera,anger,0.5944720506668091,0.06420137733221054,0.10596875101327896,0.018747899681329727,0.0702633485198021,0.03077351674437523
threads,comment,,"hiburan nya tak lain, Arak Dan Judi",,positive,,0,0,0,0,0.8144603863358497,0,,positive,0.3815346211194992,multilingual,Unknown,no_clear_emotion,0.04233887791633606,0.019108399748802185,0.041799210011959076,0.014539742842316628,0.24785718321800232,0.045949410647153854
threads,comment,,Nk jdikan Malaysia Negara Republic eaaa 🫢🫢🫢,,positive,,0,0,0,0,0.8198059931397438,0,,positive,0.3993533104658127,multilingual,Unknown,love,0.028429796919226646,0.013224923983216286,0.02438356541097164,0.02138684131205082,0.8510532379150391,0.015818284824490547
threads,comment,,Aq bukan resis tp jujur aq cakap kalau non Muslim pegang jawatan akan hancur sbb benda Haram blh jd halal sbb tu negara ni wajib pemimpin Islam terang lagi jelas hidup berpandukan alquran Dan Sunnah hidup pasti aman,,negative,,0,0,0,0,0.0005079030990600697,0,,negative,0.9983069896697998,malay,Malay/Bumiputera,love,0.1017436608672142,0.17724579572677612,0.15319783985614777,0.06928925216197968,0.38457220792770386,0.04600047320127487
threads,comment,,Kimak @hannahyeoh  ingat ni Konoha ke hub entertainment?,,neutral,,1,0,0,0,0.5,1,,neutral,0.9333204627037048,english,Mixed/Urban,love,0.06131194531917572,0.013214316219091415,0.025722334161400795,0.023223431780934334,0.7385964393615723,0.024384811520576477
threads,comment,,Hidup madani,,neutral,,1,0,1,0,0.5,2,,neutral,0.9605873823165894,malay,Malay/Bumiputera,no_clear_emotion,0.11700879782438278,0.06930910795927048,0.0841875821352005,0.041695646941661835,0.25338032841682434,0.09227225929498672
threads,comment,,boo,,positive,,0,0,0,0,0.8580546021461486,0,,positive,0.5268486738204956,multilingual,Unknown,no_clear_emotion,0.08758708834648132,0.04363209381699562,0.10652218759059906,0.030863406136631966,0.2406964898109436,0.05482189729809761
threads,comment,,"Pilihlah pemimpin yang bertakwa tu cakap je lah suruh undi Pas. Senang. Tak perlu berselindung

Padahal perlaksanaan konsert / hiburan di Malaysia ni tertakluk kepada garis panduan ketat ikut garis panduan PUSPAL. Etika pakaian semua dah disyaratkan https://portalpuspal.komunikasi.gov.my/wp-content/uploads/2025/04/GPP_6.0_PERSEMBAHAN_BM-1.pdf

PAS dalam kerajaan pusat dulu pun berbelas juga konsert diluluskan. Tak ada beza pun",,negative,,1,0,0,0,0.0004895031452178955,1,,negative,0.9983683228492737,malay,Malay/Bumiputera,no_clear_emotion,0.12614478170871735,0.04761385917663574,0.04116937145590782,0.03206319361925125,0.2097903937101364,0.05692082270979881
threads,comment,,Yang Bijak Sahaja Yang Boleh KalahKan Si Bijak.,,negative,,4,0,0,0,0.06110621094703675,4,,negative,0.7963126301765442,malay,Malay/Bumiputera,love,0.05486549809575081,0.06253912299871445,0.040624894201755524,0.020497115328907967,0.5951341390609741,0.024944761767983437
threads,comment,,💆‍♀️,,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.13216498494148254,0.06311535090208054,0.065472811460495,0.03967117890715599,0.4519166648387909,0.03313785418868065
threads,comment,,Hanayo ibu saya,,positive,,2,0,0,0,0.8855471909046173,2,,positive,0.6184906363487244,multilingual,Unknown,love,0.15488561987876892,0.08863306045532227,0.13252374529838562,0.07654929906129837,0.29710569977760315,0.06961174309253693
threads,comment,,kau fikir kau siapa suka2 nak ubah,,neutral,,0,0,0,0,0.5,0,,neutral,0.7659463286399841,english,Mixed/Urban,love,0.033212967216968536,0.02431810088455677,0.021520370617508888,0.03245753422379494,0.793950617313385,0.046686988323926926
threads,comment,,Pilih pas kang dia drive mercedez sambil usha janda risau juga 😂,,negative,,0,0,0,0,0.06690389513969422,0,,negative,0.7769870162010193,multilingual,Unknown,love,0.110646091401577,0.04637126624584198,0.0600600466132164,0.02040102146565914,0.5261545777320862,0.020128367468714714
threads,comment,,Bila syaitan mentadbir.,,neutral,,3,0,0,0,0.5,3,,neutral,0.8085414171218872,english,Mixed/Urban,no_clear_emotion,0.09543239325284958,0.026210252195596695,0.09204805642366409,0.028253156691789627,0.20067958533763885,0.03012467548251152
threads,comment,,"Dia ingat ini negara mak bapak dia, perangai cucucicit pendatang komunis,",,negative,,5,0,0,0,0.16347871273756026,5,,negative,0.45507095754146576,multilingual,Unknown,love,0.0591697059571743,0.01607804000377655,0.029964417219161987,0.03677886724472046,0.7603095173835754,0.022262154147028923
threads,comment,,"Hub hiburan, yes semakin hancur anak muda",,neutral,,0,0,0,0,0.5,0,,neutral,0.7677168846130371,english,Mixed/Urban,sadness,0.054909732192754745,0.04509090259671211,0.011551711708307266,0.8355684280395508,0.02377900294959545,0.014183457009494305
threads,comment,,Insya Allah xlama ni..semoga warga wilayah KL khasnya Melayu muslim yg dilahirkn & menetap di KL celikla hati..Aaminn,,neutral,,1,0,0,0,0.5,1,,neutral,0.8059005737304688,english,Mixed/Urban,love,0.022715454921126366,0.017981605604290962,0.06698612123727798,0.028258584439754486,0.7837246656417847,0.02451649308204651
threads,comment,,Lps ni mari sama2 Kita tgk Ada yg kena panah petit...,,negative,,1,0,0,0,0.12552208900451658,1,,negative,0.5815930366516113,multilingual,Unknown,love,0.04278099164366722,0.012205728329718113,0.036748599261045456,0.020908208563923836,0.7532474398612976,0.019370894879102707
threads,comment,,mungkin ni lah yang walanon benak maksudkan dengan kemajuan,,negative,,0,0,0,0,0.0005835413932800404,0,,negative,0.9980548620223999,malay,Malay/Bumiputera,love,0.02935977466404438,0.02111136168241501,0.1248396635055542,0.016869056969881058,0.5168662667274475,0.03208477422595024
threads,comment,,Kenapa ya makin dekat tarikh pilihraya makin galak diorang menyakitkan hati rakyat? Diorang konpiden diorang menang pru dgn mudah ke wei..alahai risau pulak..Ingatkan makin dekat pru makin “beli jiwa” rakyat..,,neutral,,0,0,0,0,0.5,0,,neutral,0.7411634922027588,english,Mixed/Urban,anger,0.3292340338230133,0.023691989481449127,0.052976351231336594,0.0792946070432663,0.3253483176231384,0.029704980552196503
threads,comment,,Kalau luu sendiri  buat tarian bogel lebih bagus tentu pm suka kan???,,negative,,2,0,0,0,0.0005998313426971436,2,,negative,0.9980005621910095,malay,Malay/Bumiputera,love,0.035405758768320084,0.011081716977059841,0.030447203665971756,0.015966614708304405,0.8712032437324524,0.011081193573772907
threads,comment,,"Ish ish..hiburan plakkk...
Bukan xleh.tp xyah la sampaikan nk dijadikan sebagai utama dalm malaysia..",,negative,,3,0,0,0,0.06851173639297486,3,,negative,0.7716275453567505,multilingual,Unknown,anger,0.297557532787323,0.22508609294891357,0.02270657569169998,0.04689018428325653,0.09585452824831009,0.17562101781368256
threads,comment,,She wants to make approvals more efficient. So you want Malaysia to be known as inefficient?,,negative,,3,0,0,0,0.1387860596179962,3,,negative,0.537379801273346,english,Mixed/Urban,sadness,0.3104608356952667,0.13348595798015594,0.043936144560575485,0.40251320600509644,0.05734842270612717,0.020263196900486946
threads,comment,,Sbb tu arwah tok guru Nik Aziz kta kita mengundi ni dpt pahala kerana jika kita pilih pemimpin yg baik yg jaga negara Dan agama dgn baik msia akan aman..Islam terpelihara,,negative,,5,0,0,0,0.0036059796810150035,5,,negative,0.98798006772995,malay,Malay/Bumiputera,love,0.06405872106552124,0.01747538335621357,0.14060738682746887,0.015195590443909168,0.6866562366485596,0.014839675277471542
threads,comment,,"Buatlah engkau tengah berkuasakan,aku wakilkan sir azri,cikgu bard &ngo2 yg sayangkan bumi org,melayu ini",,negative,,1,0,0,0,0.0004845857620239258,1,,negative,0.9983847141265869,malay,Malay/Bumiputera,love,0.10755621641874313,0.07776772975921631,0.04679400846362114,0.13969162106513977,0.5273300409317017,0.04903737083077431
threads,comment,,"""Perkataan berkat tidak ada dalam kamus politik moden, tidak dijumpai dalam kamus ekonomi moden, tidak ditemui mengunakan alat teknologi moden, tetapi perkataan berkat hanya ditemui dalam ilmu islam. Oleh kerana kita telah jauh dgn ilmu islam kita bukan saja merasai kemesetan demi kemelesetan, masalah demi masalah, bukan saja masalah yg sedia ada tidak boleh diselesaikan ditambah pula dgn masalah baru""; TGHH",,negative,,2,0,0,0,0.0004803478717804177,2,,negative,0.9983988404273987,malay,Malay/Bumiputera,fear,0.04150674119591713,0.6306905150413513,0.01331270020455122,0.25960129499435425,0.012910136952996254,0.03251555562019348
threads,comment,,"""HIBURAN""  ITU APA ? ,MUZIK? MENARI? NYANYIAN? CONSERT? . ATAU HIBURAN ITU ""KETENANGAN"", ""KEBERSIHAN"", ""AMAN DAMAI"", JANGAN JADIKAN NEGARA INI SEBUAH PREMIS PERNIAGAAN SEPERTI DI PETALING STREET.",,neutral,,0,0,0,0,0.5,0,,neutral,0.9968109726905823,malay,Malay/Bumiputera,no_clear_emotion,0.15968535840511322,0.059784818440675735,0.07744430005550385,0.04247622936964035,0.19906648993492126,0.06050855666399002
threads,comment,,"Singapore yang x de budaya dan identiti pon tak bercita2 mcm tu.biarlah thailand je jd pusat hiburan..Malaysia kekal dengan adab budaya yang unik, makanan halal yang sedap2, tempat pelancongan yang tenang2, bukan jadi tempat orang mabuk, bukan tempat orang berjudi, tempat pelacuran atau seks luar tabiii..itu semua ibu segala jenayah.yang kaut keuntungan 2-3 ketul puak tertentu, yang musnah dan dapat musibahnya ramai..",,negative,,4,0,0,0,0.0013115644454956277,4,,negative,0.9956281185150146,malay,Malay/Bumiputera,love,0.2480187863111496,0.04431422799825668,0.12686075270175934,0.05080338194966316,0.32619860768318176,0.02634170651435852
threads,comment,,OMG,,positive,,0,0,0,0,0.8309702232480048,0,,positive,0.43656741082668304,multilingual,Unknown,love,0.15764084458351135,0.13476164638996124,0.1294584721326828,0.10095665603876114,0.18986742198467255,0.12183796614408493
threads,comment,,"Dulu kan orang2 guna slogan 'lebih baik memilih pemimpin kafir yang adil, daripada pemimpin islam yang tak adil'",,negative,,0,0,0,0,0.0004944205284118652,0,,negative,0.9983519315719604,malay,Malay/Bumiputera,love,0.22174088656902313,0.02447516843676567,0.07782618701457977,0.08295173197984695,0.3499015271663666,0.03295258805155754
threads,comment,,"Musuh tak perlu serang pun kalau umat sendiri terlalu leka sampai lupa ilmu, akhlak dan tujuan hidup. Ada banyak ulama dan pemikir Islam sejak dulu mengingatkan bahawa umat akan jadi lemah bila terlalu leka dengan hiburan dan dunia.",,negative,,1,0,0,0,0.0004936695098877175,1,,negative,0.998354434967041,malay,Malay/Bumiputera,sadness,0.19974006712436676,0.046656470745801926,0.0140512865036726,0.6785395741462708,0.02525700442492962,0.013417450711131096
threads,comment,,Habislah rosak negara dpt pemimpin kapir ni..lain kali bijaklah mengundi. Dapat pemimpin yg salah rosak seluruh negara.,,neutral,,5,0,0,0,0.5,5,,neutral,0.7583685517311096,english,Mixed/Urban,anger,0.5409215092658997,0.02469031699001789,0.06248065084218979,0.06445007771253586,0.12708646059036255,0.020729420706629753
threads,comment,,Terbaik YB ini yg sepatutnya menjadikan Malaysia satu hub hiburan mmg satu perancangan yg baik dalam masa dpt meningkatkan ekonomi Negara dan peniaga2 kecik. Terbaik YB,,positive,,1,0,0,0,0.9994047999382019,1,,positive,0.9980159997940063,malay,Malay/Bumiputera,love,0.05360511690378189,0.022623702883720398,0.2577418088912964,0.020934252068400383,0.5308251976966858,0.020432407036423683
threads,comment,,Amende hub hiburan terbesar pulakkk. Letih la dgn damer ni.,,neutral,,1,0,0,0,0.5,1,,neutral,0.8309998512268066,english,Mixed/Urban,love,0.21720805764198303,0.019380861893296242,0.04883145913481712,0.0349334180355072,0.5320264101028442,0.017545782029628754
threads,comment,,Melayu berakal kera cacat otak saja yang percaya dgn lakonan Melayu PKR DAP sial bangkai membawa celaka dan sampah sarap.. supaya terus tolol macam kambing dungu seperti Melayu bangsat Singapura. Undilah lagi.,,negative,,0,0,0,0,0.0005088686943054421,0,,negative,0.9983037710189819,malay,Malay/Bumiputera,love,0.1319829374551773,0.020749611780047417,0.07215778529644012,0.03794711083173752,0.4822998642921448,0.025543101131916046
threads,comment,,Jangan sesekali sokong idea ini.,,positive,,1,0,0,0,0.8261454880237579,1,,positive,0.4204849600791931,multilingual,Unknown,anger,0.383475124835968,0.02177920751273632,0.06459043174982071,0.04431867599487305,0.241985484957695,0.025370962917804718
threads,comment,,Rosak ye kerajaan skrg... Ok noted,,neutral,,1,0,0,0,0.5,1,,neutral,0.8683550953865051,english,Mixed/Urban,love,0.08666188269853592,0.017528226599097252,0.05842665955424309,0.0359785370528698,0.6056141257286072,0.019980894401669502
threads,comment,,Pilihan bang non..,,neutral,,1,0,0,0,0.5,1,,neutral,0.7630290389060974,english,Mixed/Urban,love,0.16268879175186157,0.04254086688160896,0.06372274458408356,0.03486724570393562,0.4765763282775879,0.022153612226247787
threads,comment,,Alhamdulillah maju jugak malaysia Singapore ader orchard road malaysia ader kl power,,neutral,,1,0,0,0,0.5,1,,neutral,0.5163830518722534,english,Mixed/Urban,happy,0.018531419336795807,0.056111905723810196,0.8237139582633972,0.009096008725464344,0.03987117484211922,0.019080152735114098
threads,comment,,Hannah Yeoh Mlysia banyak kekurangan FK shop legal tolong luaskan kuasamu 🥶,,neutral,,1,0,0,0,0.5,1,,neutral,0.729166567325592,english,Mixed/Urban,love,0.11454226076602936,0.05561942234635353,0.03617130219936371,0.050097037106752396,0.6812047958374023,0.01624220423400402
threads,comment,,"Wah..nk kalahkan Thailand ker tu🤭klu sebut hub hiburan , mesti ada arak , club & pelacur ..pasni  mesti membenarkn ekonomi pelacuran mcm Thailand..😆gempak btul idea si hanna telor ni🤣🤣🤣🤣",,neutral,,1,0,0,0,0.5,1,,neutral,0.7039438486099243,english,Mixed/Urban,no_clear_emotion,0.03471346199512482,0.016935760155320168,0.031400032341480255,0.021633334457874298,0.32655230164527893,0.039726439863443375
threads,comment,,"Melayu sembang je lebih. Dh tu berlagak pelahap mcm kera liar utamakn produk & brg mereka berkurun kurun. Takde kesedaran. Asal ada kedai makan kaum dia no pork no lard penuh Melayu macam langau hurung bangkai, kebulur mentekedarah. Ekonomi dia dh maju yg kita dh support, dia pijak kita balik. Salah Melayu lalai dungu bebal x berfikir, bg senjata pada musuh. Mereka pun x pelahap kebulur menghadap produk dan kedai kita. Dia lg sedar nk jaga ekonomi bangsa dia dari kita yg lalai & x berubah",,negative,,0,0,0,0,0.0005052566528320201,0,,negative,0.9983158111572266,malay,Malay/Bumiputera,love,0.24073635041713715,0.03565841540694237,0.037603385746479034,0.0434015654027462,0.4119187593460083,0.026481058448553085
threads,comment,,"Hati2 sebar.... rasanya ada dah yg this one tak betul.
Kita X setuju benda maksiat,Yes totally.
Tapi kita org Islam ni juga, WAJIB MENJAUHI FITNAH.
Nak sebar apa2 make sure SAHIH. Malu la jadi org Islam tadi galak sungguh sebar benda tak betul,sebar benda fitnah. Benda yg terang2 Allah SWT sebut dalam Al Quran.

Malu la sikit. Jadilah kita Islam & Muslim bermaruah. Jauhi fitnah & berita palsu. Na'uzubillahi Minzzalik",,neutral,,1,0,0,0,0.5,1,,neutral,0.7362504005432129,english,Mixed/Urban,love,0.2863265573978424,0.025203462690114975,0.03519139811396599,0.05694586783647537,0.47658368945121765,0.02223571017384529
