Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,ecb7230cbd11db22,Negeri Sembilan legislature dissolved; new 'ruler' Friday?. Negeri Sembilan legislature dissolved; new 'ruler' Friday?&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CeGxQTDFORU1RQWZJcG5jeU5qNVhpYkxVelNQWkt2S3lWV2Q3NFRESVJWS0JtQlp1bjR0TkFlMHdoclpVWVFrZjNfejFNRm95Smc?oc=5,,2026-06-04T15:30:54+00:00,0,0,0,0,0.0,0,0.0
news,post,98d043a18ec0cffc,"Put the people's welfare first, save political power plays for the ballot box, says Anwar. Put the people's welfare first, save political power plays for the ballot box, says Anwar&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMi1gFBVV95cUxOTHFWa0RTUlE2RWZQN0VtVEVaTExaMXlZNWNUSjBDRV9GaVFyWG5VcTRHNWotZEozbEpUZERFV2pLSkFfNU8yODBBRXdlTE5POXpSSjd3V254OHpWektNeTk4QmluZ1U1ei1yS0lxT1FwbEszM1BVME51SG9Vdlg1VUlHOEtXVklzVTMzV1R6MDV3MWlTYkhRZF94cVpKM3hTcE9zR3hLY2p5NnB3NFpWaGU0aVY0UEt6TjMxVlNWVzAtUi1MMTU1ZzE2Y2l1RG9GZDZ3U21n?oc=5,,2026-05-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,becffe70853dabba,"'This isn't the time for power struggles,' Anwar tells leaders. 'This isn't the time for power struggles,' Anwar tells leaders&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMinAFBVV95cUxNaWdSeTU3UFFuU2RYbjhsYU9IbTk0RWZuOThNMkt2cC1peVRvbTZ5WE5tNHVjTzc3WVlEenZlS2JZdjRWT19qZTFlUV9sdzhraDBhZ0pqaUdaYXdubVV5ZUg2RHp4cVhiMFR1bTlORTQtc2R6cmNZenNqZTFlMHZYWmNOUV9MN3Z0QXJNcUVXQUtUWnlyQWdaVkdSY2bSAaIBQVVfeXFMT2FuMThlSVM0b1dWa0FnbHJ5TlhicGRGclYxVnhwTUx1WVhGLVJqdUZjNk1qY09FdTFWWGNLQkdSaGl3cHltQXhuOVNkSnpQR0l5enJDRkxUVmFGVHhUOTNSMlRNTl9UdVlnS3NhWmM4NVBwR1RfUVNLdGNqNWM2N2twMk91RnM3Z181LVVlT3l6MjAxZGpUZkFsckZqTEtpdkx3?oc=5,,2026-05-14T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0c1cbf95f9c4f675,NEWS: Negeri Sembilan MB labels state crisis a betrayal by allies. NEWS: Negeri Sembilan MB labels state crisis a betrayal by allies&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBHeVlxeUEydUJRaUMzbVROYUVEWm9TT0RQd2hRQlpmUUo3THlwQVd4d2NTY3ZKMlBsQXc4ZG9RTkpPRjhmYVhNajY3cGhXdDVMNHd0eDFHTlptbGJQTkQyeXRxY0J5V1RE?oc=5,,2026-05-17T07:50:57+00:00,0,0,0,0,0.0,0,0.0
news,post,5c284a0a9a1935bd,NEWS: Negeri Sembilan MB labels state crisis a betrayal by allies. NEWS: Negeri Sembilan MB labels state crisis a betrayal by allies&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE1rYUdSa2hKQjJyUlo3am9MUlI0WGtiQkhuWHRueTJXN0tQV2xYX1NaWnJySkxOWlVlVzY2Y09fT1B4ZU5LMGxXdjJZZTByOFZy?oc=5,,2026-05-17T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4382199a36cbb9d7,EC officially notified of Negeri Sembilan state assembly dissolution. EC officially notified of Negeri Sembilan state assembly dissolution&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5OV2ZPdUxIbzNGZFhPQjJrTUp0QkhHZ253X1pjRGZsckdQVGZ3MW9SSGJfNEo5WVBvNXg5QTN6WDItbnpCam1YNnFaQ0U5WWNV?oc=5,,2026-06-05T04:40:39+00:00,0,0,0,0,0.0,0,0.0
news,post,e9d43f48cdfacaca,Negeri Sembilan PH Leadership Council Meeting Discusses Preparations For State Election. Negeri Sembilan PH Leadership Council Meeting Discusses Preparations For State Election&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5qX1FWZ081R3Bad2Rndm1WYnhZaWVsaU9QUlJjbHk1eWpxbU1TMjh6a08tVFNTa0s1dzZGLTdXODYtQmpldTRhaHpxd3lqa2hoZFFLek85MnU0bmJ3Q1VOTA?oc=5,,2026-06-02T09:24:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8bb21bd4cc7ffe6b,Negeri Sembilan cadang perketat larangan minum arak di tempat awam. Negeri Sembilan cadang perketat larangan minum arak di tempat awam&nbsp;&nbsp;Utusan Malaysia,https://news.google.com/rss/articles/CBMisgFBVV95cUxPY3hZbGV1djRDdURGME0xMkVQc09iV01hdElJc2U1Vkg3b3BTdzBxdWIyOGhkZ1o5YlFQR1BoaHBxeGRCdHE5aV9EeDNGS2ZmNVprTTVURGhpYTUxR0s3eDFyamdyRDJteThLNEY5U1FWMm1kcDNoT3NINUJYaEhHV0JkQU1nZExHWlgyeHE2d0VldE9BNTg1Q24xb21pVEJYSVluWTlQT1hxaVNkMlJ5b3l3?oc=5,,2025-07-02T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,196fa6e696776fd9,"Negri Sembilan's new investments nearly triple to RM19.1bil in 2025, says MB. Negri Sembilan's new investments nearly triple to RM19.1bil in 2025, says MB&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMixAFBVV95cUxPQTAySmZPZ281NjUxMy1WTWE5NHp6enNjZ0NOUC16YnVJdjF0OGRocS1yNTZFcGtSWWZtS3hLeEtrbG1zTmdOTFNuZ1hYSHZqTzlOTFEzNzVTOU1Kdm9JclIxY0N0c2M5RkZqTXV4WWJTVXo5YzdsUlp0RGVPLXRIeWEyeUtiX0g2UVhwN0VtNDZOQ3RhOVllZUU5dktKY2hES0JGQTRBRXJVTE9WZGloZkphUWRZVVRza3czbW0zZ3Ewd3Yz?oc=5,,2026-03-11T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0f2d0d2ff764805b,Negeri Sembilan MB apologises for driver running red light. Negeri Sembilan MB apologises for driver running red light&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNcG5zaU53NWN3blJXZ3paUElRRm1xbUM3cFNkT2RNMzZZd2I4SmRsaUo2SG05N1FDQ0pIOUxWb3VNQmtqWjVRX1BjN1psM3V3aE8xQm5sMjJ5azBxQ3k2T25jTHNhTUVyMmdubDB2QTUtTXc1dEZCeHR1SE5BSFhRbkhJSUQxU1BwUWtnX3FLeE92dGVvU3JSd2tYaUtydzhPM0E2Q3laTlVtMjRlUkd6Z3FfSmxSYnhlQ3FF?oc=5,,2026-03-04T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0ca1ce00a72e008c,Malaysian state in political crisis after Umno pulls support for chief minister. Malaysian state in political crisis after Umno pulls support for chief minister&nbsp;&nbsp;South China Morning Post,https://news.google.com/rss/articles/CBMixwFBVV95cUxOQmFGaExIVVJxdXV5WUhlUVotd0RJc1VhcGZBcXBfVHFPZzRlMVZVU0FKWDVweDdBZDI4TU0wV0tvdVdEallrRHdaNm1FVXpRazM1THlSS2g0V2Q0VnpjWVhCZ1dtNXZLN0tYNmc4djlUcmlxZWJKQkppalNKTHphZy1jVnZPQWdWdU91ZGNndGxrM0xmaXJ2bW1MSktMS2tJdWwtT3ZhaHU1RTVBSDc5SnNScXplYmI4Zkg5M2VJZDQxeEtxbnBj0gHHAUFVX3lxTE5KVlFvZGNDMmxLdHpyeHNSZzhfWWZER0l5TDZBY1AxUEtQV24tWkVNRzlHd2NPUVRFVzk5YWx2eWxOYVhaQ0xFYnBVMllaQ3RBd3FCamU1Y1ZpUGJmTlpPRi1OdnFTQlRjS0wyZXNMaTYyaW93MW4xdGJESlJqMzJDMVdEcFBVanVnN3lXRHU4VW5ONUhMZjJ3cUZUUjJvYkVUeF9xdEZONmtlanFJckVOenJPQ1VMQkoycTdZelJmZG5lMWxmQWc?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,db6bcabf03fc0a6e,"MB to continue leading 'minority govt', N Sembilan ruler decrees. MB to continue leading 'minority govt', N Sembilan ruler decrees&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1icDJrZHY3VFJIVzh5TTFmLTJPeXpSc0RBVDRQSFhGYjQtdXJXZkZTWldYbXZZSDBicmE4QU10RDBib1FHZWNlb3dqbHpScl9zMkE?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b96805fd1cbcd4ad,"No talks with BN, PN reps for their support, says Aminuddin. No talks with BN, PN reps for their support, says Aminuddin&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiugFBVV95cUxNWEtaQWNLbWFWZUFCVGctaG1iend6RlNFNTJPc05DVlNYZ2dKOHFXNGVBdHJkVWQ2c2VOcUk4SzlSRzdIUTMtbHN6TFJySDhxb01scmFzOWhKQUk5Wmk3d2lDMkVyNTc3SW5hVk1MM2plZ1JmakRPUWczNGtROXFmSVNLN3hZYTk0QTVicE9lN1NEcmo5RnJoSDkzRkRmcUtJZ21wWFFLN3plZ1c4aVdOZ0RCNGZYUEgwUlE?oc=5,,2026-04-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,754ba1ed543eb273,N. Sembilan MB to remain in office after 14 Umno assemblymen withdraw support. N. Sembilan MB to remain in office after 14 Umno assemblymen withdraw support&nbsp;&nbsp;Borneo Post,https://news.google.com/rss/articles/CBMiugFBVV95cUxOdnc5T3JLXzVVbV9jdWJWVDVPWjFPY0Z2NTNBdkJzVjJ5U2ZqeWJ3YzA2dGFDcU1iV0F6UC1SelRQbDBXdVdYai1MOWZ1N29nZHlNQTVHeWhzNVlnWGFaeTdpSWRobmRQZEdlLUtWM3ZHa01NVGhBN1NEVmJmcDk1d21LVUpjYU5CQVRiYkFUWE1VVkVjNWJ1R2dmeTM4aldkOWxMRlJzTEhKY3lTa1V2RFN0ZVlySzdsclE?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,be3489f7fa207313,Negeri Sembilan in political turmoil as UMNO pulls support for chief minister over royal row. Negeri Sembilan in political turmoil as UMNO pulls support for chief minister over royal row&nbsp;&nbsp;CNA,https://news.google.com/rss/articles/CBMitwFBVV95cUxPd0Z2YTZGQlpFd0VUaVNsSkM3a2l4Rm91UEpfNUJKdHhJU2h4Q3NWVHVkUkczdkhFc2UxLWpKUzJHRTlKMURING9LMzA1dlpKOXZESzFlNmYtNFBNeDhJb01XYjlNRGVKNGhzeTEtQzJjWFZFaWEtSmVtMGlmUEFUb2ZwZE9pS3N5RFZTMkJ4UEtLVzdmdTJIVTZuVmVibC1ySXFwTHdhX1BkbS1rQW9QOXM2NGFidk0?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,09eca2e7540de4a2,Stalemate in N Sembilan as paths to oust MB remain blocked. Stalemate in N Sembilan as paths to oust MB remain blocked&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE4wZkhFU2x5ZUY2XzdYSDhCMTE2OS1TdWUzM2ZOcVFhTzVwbmVpLVctb0Z3LUZoZGNWRm5BcVpWRjFoYl9hTW5WbmlZQVAyVlBnbWc?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e11750a68e686697,Academician: Aminuddin remains Negri Sembilan MB unless proven to have lost majority. Academician: Aminuddin remains Negri Sembilan MB unless proven to have lost majority&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMivwFBVV95cUxQN1VtU0praGs5OTRjbEdUTlZSajFtTXhnbk1BMmFYTGZLS3lNZ2w4cFdvMk5YQ2dhVVlEZHFmUGFzbThxSVY4SUJraHZQM09VVldSVFVEdHNvZGRtbnlmLW9DWHJmZ2hSX2dWeV9MWUxjSGQtZlBZN1B4a1QxVmtvUnRETk52eGpzV19WS3ZGbkF2aTlJTVFiZVNacmxoNlNWZEVydXZzTVBkcFd3eUYxYjZYWUg4Q2NCTUl3enhRY9IBxAFBVV95cUxNa1o0bnFncmVxSWxVS1pxTkhpdFVGeVVGbG9qSXAxOHJpcEJRbW9VN291c2d0bWNjdmg4RzVwRW9TSWFTZnpuVUtKb0J1TE52YWlfeFkza3JpZFJGLUM1RkQ3NEJCREJkdDRUYXVhV2QzSmRBZ1FnZXFNSUtzZXdULWxlc180THVKV3daSmlfckljNkg1eS1sSHZMWUt1S3JrOXFfNmRwbUpXNjVjMXJUNFR2T29wcXdNWDBxcjdyLU9zX3At?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,48e13b711f9e6946,"N Sembilan Umno withdraws support for MB, Madani state govt may collapse. N Sembilan Umno withdraws support for MB, Madani state govt may collapse&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1wQy1JNU5VMFBNc2tPd3JSM21nSzJtT0RrWjBNWHF3aTk0TkVHUkR6R2RzYUxNN3NCaUhwYWhsZUxINkU0OTRpblB3eFB5R0FlQUE?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b0568b5ef7db5f37,"State exco posts vacant, says Aminuddin. State exco posts vacant, says Aminuddin&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMikgFBVV95cUxObUVoZTBzcldZejBOUEVBa2FkWklhQ05WZ3dHbTVCX1k0amFCWUNjMmxaQWVpU0FxN0Q5b0NiTFZvRy1CeXRIREN0VFFURjF4dGdFV3ZUOHBTZ0dENWpZVzBuWmNmMDNFZzJqTEZzbTNaVFBxTVZxQnFmSEVZZ0xza2tlazFlc0lHbGVDWUdlVFdydw?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,33279511c43c25fa,"Negeri Sembilan MB: Vacant exco seats will be finalised next week, rumour of meetings with Umno reps to fill them untrue. Negeri Sembilan MB: Vacant exco seats will be finalised next week, rumour of meetings with Umno reps to fill them untrue&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMihwJBVV95cUxPYzYtODdVWGt3MWJna2NKbEwzNklObmtndFM5ODhFSkx5MGFtVWhRS1hJRElYSjZKR3BvQzgwbGt3WEJlLUJkN0pCUWZ5d0ZYQS1MMEtQdWdsa0gtSlRvNWJ5WXJodnpmZERKZVkxSHVLY2dSY2FTb05hbkllZUpIZWJuY3VyU2dRM3lpWHJKbmZ5Zm1DUkxNZ3hoVnc3bXY3Z0NOak0xaGxFbmxLaE5TUlNvSVJlSVhFSzJwS0g5MUZMS1BYc3R2Y1p1Nl9pMllGVDZmRFZaVDh2LXFzX3hWNTVpZGJ2ZUtHNE1TR2RfelhKaW85MGp0TmZUME1MdVhDa01WV1Zma9IBjAJBVV95cUxOMEF6OXd5dmN1cXB6ZVp1cWNBRzdWNDduX1hPc0JLa3ZEVmthZVk4eVQ3ZTNMd1lGSDNxb1dXRVZQWGE5MjIxdnVQY2FoZ1d4aXlqa1pNWTlwSVU5M2stLS1hc3lnU2x4V3NLRU00WFpDN3NWLUhFcm92cnRSRS05V0VvZVpHYjhDNjlXZ2dTM3Vwa0FSa2ozTmVZeVBSRGppTElWcEZsYWtrcFI0SnVpb1ZNc3NkS3ptV1dyZGJaZkZUU3V5ZE0yN2tfNm9WNnVoV3Jld2ZCODlDUUNOblFXV2hZRGF0eFdubHloWW5JMTFwQmhjWkF6NVhfQldQLUU3ajVVcVZEVE9ocnk4?oc=5,,2026-04-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3f6e8b6e3120d252,Loke to meet Aminuddin as Negri Sembilan political crisis escalates; press conference at 3.30pm. Loke to meet Aminuddin as Negri Sembilan political crisis escalates; press conference at 3.30pm&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiugFBVV95cUxQNlkxNWxEcXJ5QWJ1SDlhTUZJYjY2R0tqM3B5YjVaS1dVY0RrVkU4LXc1MGhUYjdhdWlnYmstdDNFajhQRG4xZnpaNTdJT2ROVERlSDJWSHlTTGZ4WkZxcHRJMkl4MHdGbVR4Q1UxN182TjlWeDNEWUhFdU9ROFYwRmZjRExYcGo3Q194RnlYeF9SMk9jY0o5a20wcndoRlBuZHNpRXpfWlQ3b2ZCRTR6aVdsX2pfQl9nZHfSAb8BQVVfeXFMTzFzbFdNd2pEcVppdnctU3h1UW04T1VFd1BRbEM1b2dZRnFua1R6eFFVNkxqTGVvdlJzd3ZRT1V4SWwyRHpiVDBUU191R19TdmV6OXFCdlB3dDk0RkpoSHZ3bk0zeW1SeW1ubk9KbE1BNEhwRHg3RnJFWEJkRkdqdzFfN1JjQ0JqWmlTX1NmcU50dVNqZUt3cFVxMzQteC1wS0U0ZUVvcGlEeWNZcnduZF9nbnVVMHVMcHFyU2RPWXc?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f9f137ee62c5e7ba,"Why stop at Port Dickson, asks MB about proposal to change town’s name. Why stop at Port Dickson, asks MB about proposal to change town’s name&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNcXhxNHFNb0d1cjdQcWRjVDZqRWFCd2h4a1RYQ1FpTERQVG9sZ2x0a040clRLT3NKS0JmWlpHOUFpRjJOUzNlX1c1dFBsMlhBaEE3dElqZXMzVUdkczI2T0EtTENqYWYxdEVEZ1VvcDg3M3p0dzZyUUd0RWw0OG96aXNNQmRmVHVzdU1xRWNKYVF1d1JXeWgyc0F1bDlBU1RjazdIN0xhNFRNdlVVbW5xQm1wQ3l4YUdnZkl2Y3NYeENubEhvTzctLQ?oc=5,,2025-09-10T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,468c78307e176140,"Negri govt refuses to recognise, accept declaration to remove state Ruler, says MB. Negri govt refuses to recognise, accept declaration to remove state Ruler, says MB&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMiygFBVV95cUxQd2JjMjN5RnNzakZpUHZzbndxNGFybHlGaElSc0hnR0VZZUFPLUhBalIwMmJQNS1XQTdxTFQ4cnlKdUZXXzhMeUJzYV9qbGUtS2ZidDJ5MGFoQ08xMlhLQi1jOE41c3lkbjBiVHhxSTZGcVR3elBOS1U3cFFpbXgyT0J6RFVIUzZhYW9FeFQtdk1HZjQyb3ZpOHV2X3Fyd1cwVi1XMEwtRlpJc2s2ZXdvT29paDNGYlc0akU1MjdZRkZZMjA4aHdIS3ln?oc=5,,2026-04-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e7b3fbab152f8124,Negeri Sembilan MB says state govt does not recognise attempt to remove Tuanku Muhriz as Ruler by sacked Undang. Negeri Sembilan MB says state govt does not recognise attempt to remove Tuanku Muhriz as Ruler by sacked Undang&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9pQjVxVXVoOURKcjlIaUFJZ3UwS1JUc29uQzhkOUZ1RHE0UVR5bXlnbW5lWDJJbUVBN1dBOXVrOHcyMWc5OGZqMzFmYXRnRFh5?oc=5,,2026-04-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,198a1fee6557029e,"Don't misinterpret, BN's N Sembilan reps acted in good faith - Zahid. Don't misinterpret, BN's N Sembilan reps acted in good faith - Zahid&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTFA5ZEQxeXBTWWU2UVdBVUs1OVplT2FmQ0M4MUpNaG8talFwdnVhTkM4amtQZVJMWWR4cEJlU1E0elRGdW0tejEwcEMtdTl3d041NEE?oc=5,,2026-04-30T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3d2f2ef65252f624,"Aminuddin: Senatororial appointments decided by party leadership, not state governments. Aminuddin: Senatororial appointments decided by party leadership, not state governments&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMivgFBVV95cUxPcmswZjdnSWtETmlxX1U5dTNyckZwOFQ5aVVuWlB5SnAwWHgxc2hXU0tVU3pmYm1UMld3Q2t0U2J4eFBVS2hCSmVOWm8wT3NOdE94Y0k3VDNrZG1wM0JKUUVRMjlKQ1IxLUNGYWdBWTlWTkp1YTJ3b3JFM3VsdjdsR29GZmRUMFVzRHV5dDRtS2JBSzYxWUN6UzB0TWFONGdscWZYVUxiTk9SNWstb2hTZ0Jxb2VSdE9LQWZ2RXNR0gHDAUFVX3lxTFBieUttU1BhLWRIc2RrZ1ZURGpBZS15dVZ0VjBvdWozcmdid3lFRDNGVTkzQlNaUXVScTBxNlBDNDZvdlNPNTJuVi1oVlB4TW05OWl5S29PTkpXR1ViT0Nlb2tkQUJLSExIVVJWQlkwWnhyaVFKSjgtLW0yWE9qYWRYb0ZOSVAzVEV6T195QWdya1NOYWw1UXc0TENLN3JOTmUzY2JpTkd6Mi0xRHQ2Vm1yek5vSjE4cWNlcnFVc0pjck9kcw?oc=5,,2025-12-11T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0ced30c84c7dca27,"No new exco members for now, says Negeri Sembilan MB. No new exco members for now, says Negeri Sembilan MB&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMisgFBVV95cUxNQmdzc0N4UHdoLThMWHpNYmNOMG54RVVLNi1YNWw0MkhKX0dnOGpIT1BweFBZOXNpZlpaUUIwUGdqS3U3NzNfSW1WQUMwNUR6NTJQY1ZUU0p5TnJUTWc4bW5fMkt3djFpTlpKOHduQmdTTkhoSndpMzNHU0M2V0ZJd3dzUmMxd3Y4ZDQ4aVd0WExRNmV6TGVjRkl2UWF2UXVhS1o1dEtwMHlfVkQyTkVCNlJ3?oc=5,,2026-05-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b381be1b9b7372f2,"'Why target Port Dickson?', MB shoots down name change idea. 'Why target Port Dickson?', MB shoots down name change idea&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1aZGliUzM5MnNwZGxpckZXWTEyZ0VPNkRiRUdmLWRiM0dMZlh5ZmNIRDlEUE5Yd1ZNOE4zM1ZZdzhBWlgxa0lyWGQyMDBnMUJkR2c?oc=5,,2025-09-10T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6f5476c990fb02e6,The Negeri Sembilan political crisis: What we know so far. The Negeri Sembilan political crisis: What we know so far&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMitAFBVV95cUxNWDU1a2VZQl85V0UwcUh5aE5IdUJqWENiSU5yOTJpbndLVDBia3FIamxUdEczYVE4Y3ZzLUIwYTBKQ1cyUmRSWHdDZUx5RmViMWJuWHFNNngzTm5CT044ak0ycGY5UUxVV2E1dG9nZURjM01Wclp1MTR5Wi1iT2pOV2FqZDRoUzRnaHBsYTFmZzhVZWtiVWNidUgzWGMtSG80TFd4Z1M5ZVFwSF82ZmtXdVJsdEvSAboBQVVfeXFMTlpMZXlaODVXQ01rWTYwYkFXQ2d6THdYZXl1aEFrSGdpUWZCRVRRV2JGelU2WFgycU1jN1E5VUpKd0wzOWZTRlZpVGJ6VHRwWC1PMVdiRUdfc3EyYmtmOF9jcXZVZ3NmUE5XOHFxb2x5TWdHOEo1RGJPT05wNFluQUxsYmhvc2xJQ1FCQThQR2t4TUJPbTlwTk1MSDJhWmNPR0JIaThSMW9qVVRjTU54MXZ3QlJCWlpJdGZn?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d04baa7120202fd3,Anwar: Business as usual for N. Sembilan MB Aminuddin amid political turmoil. Anwar: Business as usual for N. Sembilan MB Aminuddin amid political turmoil&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMizAFBVV95cUxNcHV5enNvMTczX1VHT0NyeHNxS3I3QWlPYkFYMUpiNkN2R29BbVcybW05NjlBTHd3SGVONGVMUkR5TzNETW9UM01xWEpsUVJESFZiOVdIWHNvdENzbFV2R0Z4R1F0WHU1SjdFOXc2ZTdrWVpLdVdFcVFtWERCMnpMMjhlbEpRZTl2ZHVpcnBJa1FjdFdYVldLWGU3LWhPZ05paWhEMlhzVkJHX2d4MW5ZYU9qTUNsOUpjQks0TU5Tc0tjR2kxckpnUENjY2fSAdIBQVVfeXFMTVV1RlhBN3FOa1dOYTdRNFREd21EcXFhTUc2TXo4WlJHcWNuS0JYclo5dU4zZjhLMUpRMlNqMTlmUE80dGRQOVJtbzFYTmtZQ3NfRW1rT2o5Y2F5cFZ3Y1dsSF9EM0lxWGhxdG5BaXgzU0FqVHlBOFVYYTkyNURlcHMzZml1Ny1VWWxIQ0hmbFhXaDVTNEhJTjJVQXVabGhfUmVlQk0xQjQ4V2VkZG5sZzhaYkUtS2lPRy1XRURYNEFSWGtwRlMzNVFmU3hEOWxERHBR?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6c54a26a78f10088,'Tebuk atap'? KJ reminds Harapan of Anwar's 2008 bid to topple govt. 'Tebuk atap'? KJ reminds Harapan of Anwar's 2008 bid to topple govt&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFB3TVBjdFBDZXItYndxTEVjRFphbTJnNmxjRmxYN29JbUlCSndBeWNUUVh0cTR3cDJIbUtTMncwV2RNZ1lWWlNoTUpmLV9VYzBMWlE?oc=5,,2026-04-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,70d3ee69004b7a25,"Maintenance, technical works on multiple aircraft behind flight disruptions, says AirBorneo CEO. KUCHING (June 10): Recent flight disruptions affecting AirBorneo services across Sarawak and Sabah were caused by multiple aircraft becoming unavailable at the same time due to scheduled maintenance and technical rectification works, said AirBorneo chief executive officer Megat Ardian Wira Mohd Aminuddin. In a statement posted on the airline&#8217;s official Facebook page, AirBorneo Airways, he [...]
The post Maintenance, technical works on multiple aircraft behind flight disruptions, says AirBorneo CEO appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/10/maintenance-technical-works-on-multiple-aircraft-behind-flight-disruptions-says-airborneo-ceo/,,2026-06-10T11:07:34+00:00,0,0,0,0,0.0,0,0.0
news,post,8e6820972dac8064,"Malaysia harungi 100 hari krisis Asia Barat tanpa kejutan besar. KUALA LUMPUR: Malaysia mengharungi tempoh 100 hari krisis di Asia Barat secara terurus tanpa berlaku kejutan besar kepada bekalan domestik melalui pelaksanaan dasar yang pantas dan terancang, demikian menurut penganalisis.",https://www.bharian.com.my/bisnes/lain-lain/2026/06/1569925/malaysia-harungi-100-hari-krisis-asia-barat-tanpa-kejutan-besar,,2026-06-10T22:11:40+00:00,0,0,0,0,0.0,0,0.0
news,post,82de13d07b07e4a1,"Ujian 100 hari akan datang: Malaysia mengharungi krisis bekalan global. Beberapa bulan lalu, saya masuk ke sebuah pasar raya dan secara tiba-tiba menyedari sesuatu yang tidak pernah benar-benar saya fikirkan sebelum ini.",https://www.bharian.com.my/berita/nasional/2026/06/1569867/ujian-100-hari-akan-datang-malaysia-mengharungi-krisis-bekalan,,2026-06-10T18:48:21+00:00,0,0,0,0,0.0,0,0.0
