Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7631757714154147093,@Ucritt_reborn22 #fyp #xybca #viral_video #fyppppppppppppppppppppppp #jowopride,https://www.tiktok.com/@putripia21/video/7631757714154147093,,,neutral,2026-05-29 19:22:53.352212,13700,854,13,417600,0.5,18743,15864.6,neutral,0.9061272740364075,english,Mixed/Urban,love,0.12459846585988998,0.05414249002933502,0.10028744488954544,0.05200522765517235,0.43278029561042786,0.04028068482875824
tiktok,post,7617702130404707604,"tahta tertinggi cinta dalam diam pun lengser
#naweeraa__ #tahta #cinta #dalamdiam #cintaterlarang",https://www.tiktok.com/@naweeraa__/video/7617702130404707604,,,neutral,2026-05-29 19:22:29.061275,11300,1593,338,313400,0.5,16365,15813.4,neutral,0.8555018305778503,english,Mixed/Urban,love,0.11295361071825027,0.08275247365236282,0.04973342642188072,0.1548987776041031,0.4917534589767456,0.05389475077390671
tiktok,post,7637123784901659924,"top 5 pejabat Indonesia || lama gak upload jirr😅🙏
#jokowi #prabowo #pejabat #fyp #fyppppppppppppppppppppppp",https://www.tiktok.com/@computer010101/video/7637123784901659924,,,neutral,2026-05-29 19:22:33.958287,9295,2686,162,390000,0.5,16043,15543.0,neutral,0.6497449278831482,english,Mixed/Urban,love,0.10201399773359299,0.07217135280370712,0.07267237454652786,0.09219292551279068,0.45208215713500977,0.07312462478876114
tiktok,post,7621258453603962129,"#fypppppppppppppppp 
#suratan
Mencintai tak semestiya memiliki",https://www.tiktok.com/@emmafatima15/video/7621258453603962129,,,neutral,2026-05-29 19:22:50.715175,8935,2784,124,276000,0.5,14603,15151.0,neutral,0.7295329570770264,english,Mixed/Urban,love,0.11186416447162628,0.09528764337301254,0.04942468926310539,0.1815871298313141,0.4432486295700073,0.061604537069797516
tiktok,post,7631154137341693205,"𝐛𝐚𝐠𝐢𝐤𝐮 𝐊𝐞𝐬𝐞𝐧𝐝𝐢𝐫𝐢𝐚𝐧 𝐢𝐭𝐮 𝐝𝐚𝐦𝐚𝐢.𝐁𝐞𝐠𝐢𝐭𝐮 𝐤𝐚𝐦𝐮 𝐦𝐞𝐥𝐢𝐡𝐚𝐭𝐧𝐲𝐚, 𝐤𝐚𝐦𝐮 𝐭𝐢𝐝𝐚𝐤 𝐢𝐧𝐠𝐢𝐧 𝐛𝐞𝐫𝐮𝐫𝐮𝐬𝐚𝐧 𝐝𝐞𝐧𝐠𝐚𝐧 𝐨𝐫𝐚𝐧𝐠-𝐨𝐫𝐚𝐧𝐠,𝐝𝐚𝐧 ""𝐒𝐚𝐲𝐚 𝐭𝐢𝐝𝐚𝐤 𝐚𝐧𝐭𝐢𝐬𝐨𝐬𝐢𝐚𝐥, 𝐬𝐚𝐲𝐚 𝐡𝐚𝐧𝐲𝐚 𝐩𝐫𝐨-𝐬𝐨𝐥𝐢𝐭𝐮𝐝𝐞 (𝐩𝐫𝐨-𝐤𝐞𝐬𝐞𝐧𝐝𝐢𝐫𝐢𝐚𝐧)✍🏻""#dunia #introvert #kesendirian #izin #@𝐒𝐭𝐨𝐫𝐲𝟔𝐦𝐞𝐢 ⚡",https://www.tiktok.com/@kelelawar133/video/7631154137341693205,,,negative,2026-05-29 19:22:52.007100,12400,741,262,255700,0.156410850584507,15960,14923.7,negative,0.47863049805164337,multilingual,Unknown,love,0.11411997675895691,0.04735160246491432,0.03638092800974846,0.09557893872261047,0.6485744118690491,0.024500085040926933
tiktok,post,7619197824604933383,"POV: Pas lo tau ada ""suntikan dana"" 28 Miliar buat bikin negara rusuh. 💀💸

Lagi rame laporan The Sunday Guardian soal dana asing masuk ke organisasi lokal. 

Angkanya nggak main-main: 1,8 Juta USD (sekitar Rp28 Miliar) buat gerakin massa, akademisi, sampe tokoh agama. Targetnya? Goyang kursi Pak Prabowo. 🚩

Nama George Soros muncul lagi. Si paling ""Legend"" yang dituding bikin Inggris, Thailand, sampe Indo nangis pas Krisis Moneter '98. 

Ternyata gaya mainnya masih sama, cuma beda vessel aja. 🎭

Cek & ricek itu kunci. 

Menurut kalian, ini ancaman nyata atau cuma drama politik biasa?

#Prabowo #Geopolitik #GeorgeSoros #lengserkanPrabowo #Konspirasi 
#ForeignAgentLaw #Indonesia #CekFakta #Intelijen #Ekonomi #politik #amerika #adudomba #devideetimpera #beritatiktok",https://www.tiktok.com/@triasambari/video/7619197824604933383,,,negative,2026-05-29 19:22:48.505258,9870,2179,104,54500,0.0005074739456176758,12698,14594.5,negative,0.9983084201812744,malay,Malay/Bumiputera,no_clear_emotion,0.08095422387123108,0.03404376283288002,0.08253852277994156,0.03818579390645027,0.27051645517349243,0.04483689367771149
tiktok,post,7640704274338532629,"sepakat🗿
ib@𝐊𝐅 nova. 
#IAN#이안#hearts2hearts#koreanfansitefriends",https://www.tiktok.com/@dinzz_hole09/video/7640704274338532629,,,neutral,2026-05-29 19:22:49.441623,10800,1212,127,57900,0.5,12718,13662.9,neutral,0.8403516411781311,english,Mixed/Urban,love,0.046718746423721313,0.0165280569344759,0.037809692323207855,0.029737625271081924,0.7948996424674988,0.014891567640006542
tiktok,post,7274907257127603461,"Semua berjalan atas kehendak Allah SWT.
Nasihat Gus Kautsar

#guskautsarploso #gusbahaquote #santri #nasihat #nasihatislami #fyp #fypシ #reelsinstagram #reelsvideos❤️",https://www.tiktok.com/@khazanahpopuler/video/7274907257127603461,,,neutral,2026-05-29 19:22:24.426343,9018,1845,43,184800,0.5,12754,13021.8,neutral,0.6872668862342834,english,Mixed/Urban,love,0.06359852105379105,0.02854907140135765,0.08380226045846939,0.03692108020186424,0.6328529715538025,0.028668327257037163
tiktok,post,7611686477696732437,"ku mencari hati yang kubenci🥀🥀

#storykatakata  
#quotes 
#arielnoah 
#fypviralシ 
#CapCut pagiAa🥰🤗@🕊️°𝐁𝐀𝐍𝐆 𝐘𝐎𝐒°🕊️",https://www.tiktok.com/@r1ndumenant1/video/7611686477696732437,,,neutral,2026-05-29 19:22:46.289532,10100,1123,55,429300,0.5,15571,12940.3,neutral,0.7268944978713989,english,Mixed/Urban,love,0.09652061760425568,0.06709315627813339,0.05094168707728386,0.08347244560718536,0.6179670691490173,0.03642855957150459
tiktok,post,7592133034753805584,"PENYATUAN UMMAH DEMI AGAMA, BANGSA & NEGARA!

“Dan berpeganglah kamu semua kepada tali Allah, dan janganlah kamu berpecah-belah.” (Surah Āli 'Imrān 3:103) 

Ucapan Penuh Oleh YB Tan Sri Dato' Seri Tuan Guru Haji Abdul Hadi Awang, Presiden PAS, Sempena Himpunan Penyatuan Ummah 

#PASKedah#PartiIslamSemalaysia#PenyatuanUmmah#HPU914#kasijadi#MalaysiaSejahtera#SejahteraBersamaIslam",https://www.tiktok.com/@paskedah/video/7592133034753805584,,,positive,2026-05-29 19:22:27.100085,6925,2204,449,161400,0.9983525693416595,11192,12841.4,positive,0.9945085644721985,malay,Malay/Bumiputera,love,0.10935553908348083,0.04504143074154854,0.15715423226356506,0.05554988607764244,0.34800875186920166,0.03608778864145279
tiktok,post,7505672766604070166,To je od ljubavi jace😍 @nejra @Struja♣️ @herzuky.™🤡📸 @almina @erninxkonj🐴🫶🤎 @ALDIN @Delfin🐬 @ERNINAXNEJRINA_𝑗𝑎𝑔𝑜𝑑𝑎🍓 @nejra edit 💙 @nejrascanim #fyp #viral #adna_editts_🧸 #nejraje #nejraedits,https://www.tiktok.com/@adna__edittss_/video/7505672766604070166,,,positive,2026-05-29 19:22:58.666135,9753,335,255,237700,0.8611524105072021,12720,11425.7,positive,0.5371747016906738,english,Mixed/Urban,love,0.10888602584600449,0.06384851783514023,0.04568900167942047,0.10922738164663315,0.5903547406196594,0.03264891356229782
tiktok,post,7642615007804509461,"PART 2416 | “bersatu ‘tunggang’ jentera pas semasa pilihanraya - punca pas kaji semula hubungan?
#trendingnewsmalaysia #fyp #perikatannasional #partiislamsemalaysia #berpecahbelah",https://www.tiktok.com/@ohadilmedia/video/7642615007804509461,,,negative,2026-05-29 19:22:20.812939,6905,982,675,187500,0.0004907548427581787,10437,11081.5,negative,0.9983641505241394,malay,Malay/Bumiputera,no_clear_emotion,0.11973216384649277,0.032566990703344345,0.08174096792936325,0.060553569346666336,0.22379754483699799,0.030365539714694023
tiktok,post,7342485092486401286,"""tapi, takutnya nanti lpk atau staff tsk bakal marah"" 
harusnya tidak, karena itu adalah hak kita mengetahui proses sudah sampai mana.. tapi memang ada yg marah2 juga ketika resi atau bukti pengajuan diminta..
ada yg ngasih tau sendiri tanpa diminta, tapi kadang ada yg diam diam saja.. 
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#pmijepang🇯🇵 #jepangindonesia🇯🇵🇲🇨 #tgmandiri #pejuangyen🇮🇩🇯🇵 #fypシ #fyp #kenshuuseijapan🇮🇩🇯🇵🎌 #jftbasic #kenshuseijapan🇮🇩🇯🇵🎌  #jishusei🇯🇵🇲🇨 #jishuseiindonesia🇯🇵🇲🇨 #tokuteiginou #pejuangcoe🇯🇵🇮🇩 #coejepang #kerjadijepang #kerjakejepang #magangjepang #proseskejepang #belajarbahasajepang #jftbasic #jlptn4 #pahlawandevisa",https://www.tiktok.com/@iamaliachan/video/7342485092486401286,,,negative,2026-05-29 19:23:07.824178,7628,557,426,123500,0.0004989266395568626,9846,10143.5,negative,0.998336911201477,malay,Malay/Bumiputera,anger,0.714205265045166,0.10145170986652374,0.05949141085147858,0.02147171087563038,0.04181987792253494,0.01565970480442047
tiktok,post,7624879094265679124,tunggu aku datang #fullirik #slowrock #bulbul_j8d,https://www.tiktok.com/@wanputra796/video/7624879094265679124,,,neutral,2026-05-29 19:22:52.323374,4774,1823,184,189400,0.5,8675,9161.4,neutral,0.8840836882591248,english,Mixed/Urban,love,0.06855201721191406,0.059968363493680954,0.031150173395872116,0.061792388558387756,0.6605721116065979,0.05401238426566124
tiktok,post,7329126167217179905,I kept you like an oath💔,https://www.tiktok.com/@g_grg7/video/7329126167217179905,,,negative,2026-05-29 19:22:28.074843,7130,862,57,107300,0.12094843983650208,9122,9132.3,negative,0.5968385338783264,english,Mixed/Urban,sadness,0.08242803812026978,0.04091033339500427,0.02151867002248764,0.5418965816497803,0.23945584893226624,0.03048446588218212
tiktok,post,7306046659039874305,Data Permaisuri #data #permaisuri #fypシ,https://www.tiktok.com/@acapayai/video/7306046659039874305,,,negative,2026-05-29 19:22:26.780239,6931,620,156,254500,0.16606760770082474,10252,8893.5,negative,0.44644130766391754,multilingual,Unknown,love,0.05081355571746826,0.021107051521539688,0.03944087028503418,0.02945360168814659,0.565281867980957,0.023050842806696892
tiktok,post,7642368354749107463,"Militerisme Bangkit, Reformasi Mati”: Massa Kepung Mabes TNI Hingga Istana Negara

Sociocorner, News Update - “Militerisme Bangkit, Reformasi Mati” menjadi tajuk seruan aksi Aliansi Melawan Rezim Deformasi pada Kamis, 21 Mei 2026 di empat titik aksi antara lain Tugu Tani, Pusat Polisi Militer Tentara Nasional Indonesia, Markas Besar Tentara Nasional Indonesia dan Istana Negara. Massa aksi menilai demokrasi Indonesia mengalami kemunduran serius 28 tahun pasca Reformasi 1998 akibat menguatnya militerisme, represi, dan oligarki politik.

Aksi tersebut menyerukan perlawanan rakyat terhadap krisis demokrasi, komersialisasi pendidikan, serta perampasan ruang hidup rakyat. Mereka juga menolak bangkitnya kembali praktik dwifungsi militer di ruang sipil dan menilai reformasi sektor keamanan gagal dijalankan.

Massa aksi menuntut TNI dikembalikan ke barak, penghentian represi dan kriminalisasi rakyat sipil, penuntasan pelanggaran HAM, serta pencabutan kebijakan anti-demokrasi. Pemerintahan Presiden Prabowo Subianto dan Wakil Presiden Gibran Rakabuming Raka dinilai gagal menghadirkan demokrasi yang berpihak pada rakyat.

Di sektor pendidikan, mereka menolak komersialisasi dan privatisasi pendidikan yang dinilai membuat akses belajar semakin mahal bagi rakyat kecil. Massa aksi menuntut pendidikan gratis dan ilmiah, transparansi draf RUU Sisdiknas, serta tanggung jawab penuh negara dalam pembiayaan pendidikan nasional.

Selain itu, Aliansi Melawan Rezim Deformasi juga mengecam perampasan tanah adat, deforestasi, dan militerisme di Papua maupun wilayah agraria lainnya. Mereka menyerukan reforma agraria sejati, kedaulatan ekonomi nasional, serta mengajak mahasiswa, buruh, petani, pelajar, perempuan, masyarakat adat, dan seluruh elemen rakyat bersatu melawan “rezim deformasi”.

#Sociocorner",https://www.tiktok.com/@sociocorner.id/video/7642368354749107463,,,negative,2026-05-29 19:22:48.199201,6615,534,193,113900,0.0004908263683319203,8481,8375.9,negative,0.9983639121055603,malay,Malay/Bumiputera,love,0.22306939959526062,0.049496568739414215,0.06491629779338837,0.15355496108531952,0.338507741689682,0.02654176764190197
tiktok,post,7615632206043663636,"The Moment Raquel Realized the Professor’s True Power 

#ernesteditz #professor #professoredit #moneyheist #editz #foryoupage #foryou #viralvideo #fpyシ #netfilx #don'tunderviewmyvideo #",https://www.tiktok.com/@ernest_editz/video/7615632206043663636,,,neutral,2026-05-29 19:23:06.778589,7388,159,69,116900,0.5,8785,8029.9,neutral,0.8320508599281311,english,Mixed/Urban,no_clear_emotion,0.045533448457717896,0.024469811469316483,0.09904271364212036,0.044444721192121506,0.32470062375068665,0.04786563292145729
tiktok,post,7615367590889655570,#harimau #sapujagad #lion #katakatamotivasi,https://www.tiktok.com/@benyy_pamungkas/video/7615367590889655570,,,neutral,2026-05-29 19:22:55.077218,2599,2452,37,113300,0.5,6221,7727.3,neutral,0.8857336640357971,english,Mixed/Urban,no_clear_emotion,0.0682295709848404,0.027015309780836105,0.11926259845495224,0.03081115521490574,0.24997778236865997,0.028664031997323036
tiktok,post,7440434075371867448,"Evo jedan edit za kakashia 
#naruto #fyp #fouryou #foryoupagе #foryour #goviral #forupage #itachi #sasuke #obitouchiha #madarauchiha #hashirama #kakashi #relatable #animeedit #animesrbija #narutoshippuden",https://www.tiktok.com/@copyninja.blkn/video/7440434075371867448,,,neutral,2026-05-29 19:22:56.467567,6287,344,126,120400,0.5,7961,7473.4,neutral,0.904068648815155,english,Mixed/Urban,love,0.09623737633228302,0.044263869524002075,0.09292947500944138,0.04462241381406784,0.38452908396720886,0.04085640609264374
tiktok,post,7561056941787696439,#tiktok #MemeCut #Meme #harrypotter,https://www.tiktok.com/@jack.12301/video/7561056941787696439,,,neutral,2026-05-29 19:23:03.949271,3748,1714,73,77000,0.5,6305,7472.0,neutral,0.836157500743866,english,Mixed/Urban,love,0.08281929045915604,0.024837836623191833,0.05604773387312889,0.03325584530830383,0.594526469707489,0.027277471497654915
tiktok,post,7255596590943997186,"Peribahasa tema perpaduan #study #fyp #peribahasabm #studyroutine #bahasamelayu #spm #bm #fypmalaysia #foryou #xyzbaca
#CapCut",https://www.tiktok.com/@ticermyra/video/7255596590943997186,,,neutral,2026-05-29 19:22:40.976791,6131,525,19,155100,0.5,8226,7393.1,neutral,0.9126480221748352,english,Mixed/Urban,love,0.04311797022819519,0.02479599416255951,0.04312288388609886,0.028094274923205376,0.5948498249053955,0.02794095128774643
tiktok,post,7554185058769177878,#nekedbelegyen❤️ #foryoupage❤️❤️ #pusztuljonaforyouba #azonnalnekedbe #igaztörténet,https://www.tiktok.com/@2film31/video/7554185058769177878,,,positive,2026-05-29 19:22:55.439822,3811,1453,21,157200,0.975418609380722,6857,6937.2,positive,0.9180620312690735,english,Mixed/Urban,love,0.11207365989685059,0.04740433394908905,0.13776686787605286,0.04846442863345146,0.5106306672096252,0.02738027274608612
tiktok,post,7373597267455954182,katanya cari pasangan harus yang setara,https://www.tiktok.com/@iqbaal.lebaran/video/7373597267455954182,,,negative,2026-05-29 19:23:07.490892,5218,435,182,90300,0.1850925251841545,6738,6724.3,negative,0.3830249160528183,multilingual,Unknown,love,0.09307651221752167,0.05182294547557831,0.1052827388048172,0.0244864784181118,0.6062059998512268,0.031327180564403534
tiktok,post,7608830021272112404,"Semua akan sibuk dengan perjuangannya menghadapi ujiannya masing2

#fyp 
#masukberanda 
#ujian",https://www.tiktok.com/@mharysyam99/video/7608830021272112404,,,positive,2026-05-29 19:22:47.882653,2317,2069,32,164900,0.9994050502777099,6067,6715.9,positive,0.9980168342590332,malay,Malay/Bumiputera,no_clear_emotion,0.02773379534482956,0.047269731760025024,0.04221512749791145,0.010706310160458088,0.026388268917798996,0.02680392563343048
tiktok,post,7637361197196725524,😿👐#semogabermanfaat #titokviral #nttpride🏝🔥 #fppppppppppppppppppppppp #fppppppppppppppppppppppp,https://www.tiktok.com/@.dancow0/video/7637361197196725524,,,neutral,2026-05-29 19:22:51.332351,5409,404,30,83900,0.5,6682,6390.9,neutral,0.7076687812805176,english,Mixed/Urban,love,0.09311006218194962,0.02681984379887581,0.06331147998571396,0.031263817101716995,0.6428171396255493,0.020171672105789185
tiktok,post,7628992247073180929,"ndaa kuatt diaa🤭
lucuuuu😻🤍🤍",https://www.tiktok.com/@_duooebeww_31/video/7628992247073180929,,,negative,2026-05-29 19:22:29.394262,995,2264,68,41100,0.1672509357333183,3738,5768.1,negative,0.4424968808889389,multilingual,Unknown,love,0.17610320448875427,0.10934001207351685,0.07327866554260254,0.03546464815735817,0.5158190727233887,0.0240046214312315
tiktok,post,7559284433476406550,Duda band kde ze si ❤️ #romanegila #dudaband #Topskladby #fyp,https://www.tiktok.com/@top.skladby55/video/7559284433476406550,,,positive,2026-05-29 19:22:33.306332,4356,341,60,66300,0.9203774809837341,5420,5284.3,positive,0.7345916032791138,english,Mixed/Urban,love,0.0837550014257431,0.04463553801178932,0.039626941084861755,0.06749183684587479,0.6889209747314453,0.030670689418911934
tiktok,post,7566430942651239702,@TAMO😂👩‍❤️‍👨🤣VAMO @Shaip_Kurta @🐆Tatilo_o_Rat🐆 #pourtoi #parulajko #kamavtusej🤍🌘🌬🤍,https://www.tiktok.com/@inconita537/video/7566430942651239702,,,neutral,2026-05-29 19:22:57.995457,1956,1270,97,107500,0.5,4398,4894.5,neutral,0.7306742668151855,english,Mixed/Urban,love,0.10545395314693451,0.0411861389875412,0.03827880322933197,0.05103929340839386,0.6973376274108887,0.01830531843006611
tiktok,post,7620969443807513876,"Separuh aku🥀🥀

#storykatakata 
#quotes 
#arielnoah 
#fypviralシ 
#CapCut pagiAa 🥰🤗@🕊️°𝐁𝐀𝐍𝐆 𝐘𝐎𝐒°🕊️",https://www.tiktok.com/@r1ndumenant1/video/7620969443807513876,,,positive,2026-05-29 19:22:38.134417,3853,390,38,119600,0.8745724141597747,5477,4866.6,positive,0.5819080471992493,english,Mixed/Urban,love,0.06540627777576447,0.025898564606904984,0.08277393877506256,0.03139056637883186,0.6170514822006226,0.026207346469163895
tiktok,post,7343304099519089925,😇🙏#fyp #penyesalan #brandatiktok #jambi_city,https://www.tiktok.com/@muhammadalfan64/video/7343304099519089925,,,positive,2026-05-29 19:22:45.655666,2072,1272,14,122200,0.8513966262340545,4580,4780.2,positive,0.5046554207801819,english,Mixed/Urban,love,0.05876537039875984,0.016031546518206596,0.05240398272871971,0.02189948409795761,0.7173810601234436,0.018074844032526016
