Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,FHUiAaanAAw,"MADIUN, KOMPAS.TV - Hari pertama dicabutnya subsudi minyak goreng curah, harga dan pasokan minyak goreng curah di sejumlah agen di Kota Madiun masih cukup stabil. Meskipun sebelumnya sempat terjadi punic buying warga, karena takut adanya kenaikan harga pasca pencabutan subsidi.

Dicabutnya subsidi minyak goreng jenis curah oleh pemerintah, ketersediaan dan harga di agen minyak curah Kota Madiun, Jawa Timur, terbilang masih stabil. Minyak goreng jenis curah dijual sesuai het yang ditetapkan pemerintah.

Seperti di agen minyak goreng curah yang berada di belakang pasar besar Kota Madiun, Jawa Timur. Ditempat ini, harga minyak goreng jenis curah dijual sesuai harga eceran tertinggi yakni 15 ribu 500 rupiah per kilogram nya.

Menurut pemilik agen, adanya informasi rencana pencabutan subsidi minyak goreng curah, sempat terjadi aksi panic buying oleh warga. Sebab, warga khawatir akan terjadi kenaikan harga migor curah, pasca pencabutan subsidi yang rencananya akan dilakukan per 31 Mei 2022.

Dalam satu hari, di agen ini dapat menjual sekitar 5 drum atau 900 kilogram minyak goreng curah. Kebutuhan minyak goreng jenis curah tergolong cukup tinggi, hal ini karena masyarakat cenderung beralih ke minyak goreng curah menyusul masih tingginya harga minyak goreng jenis kemasan.

#beritamadiun
#subsididicabut
#miyakcurah

 

Artikel ini bisa dilihat di :  https://www.kompas.tv/article/294759/subsudi-minyak-dicabut-harga-dan-pasokan-minyak-goreng-curah-aman",https://www.youtube.com/watch?v=FHUiAaanAAw,negative,2022-06-01 11:33:27+00:00,0,0,0,86,0.00048227906227110706,0,0.086,negative,0.9983924031257629,malay,Malay/Bumiputera,anger,0.6549609899520874,0.1154438853263855,0.0901910662651062,0.021996086463332176,0.04489085078239441,0.0229081679135561
youtube,post,ud7FvwkIMPo,"Pedagang minyak goreng di sejumlah pasar tradisional mengeluhkan harga minyak yang masih mahal.


Di Pasar Tradisional Gondangdia, Jakarta Pusat, harga minyak goreng berada di kisaran  Rp40.000-Rp42.000 per liter.

----------------------------------------------------------

Baca berita terupdate selengkapnya di www.inews.id

#MinyakSubsidi #MinyakGoreng

Ikuti juga sosial media kami:

Facebook: https://www.facebook.com/inewsdotid/
Instagram: https://www.instagram.com/inewsdotid/
Twitter: https://www.twitter.com/inewsdotid/

Download aplikasi iNews.id di App Store dan Google Play.

Android: inews.id/android
iPhone: inews.id/ios

----------------------------------------------------------",https://www.youtube.com/watch?v=ud7FvwkIMPo,neutral,2022-01-22 07:16:33+00:00,7,0,4,988,0.5,20,19.988,neutral,0.9680649638175964,malay,Malay/Bumiputera,no_clear_emotion,0.08554145693778992,0.05402512848377228,0.03553371876478195,0.0571034699678421,0.22292497754096985,0.12163560092449188
youtube,post,EAY7_hhREWA,"⛽️Bayar. Imbas. Terus Gerak 🚗💨

Jom tengok video ni untuk tahu cara nikmati BUDI MADANI RON95 dengan TNG eWallet!

Kenapa guna TNG eWallet untuk BUDI95?
✅ Satu app je untuk semua petrol stations terlibat, tak payah download banyak app. 
✅ Tak perlu bawa MyKad fizikal, semua pengguna TNG eWallet dah verified. 
✅ Terus pakai Setel di TNG eWallet, tak payah beratur kat Petronas.

#BUDI95 #BayarScanGO #BUDIMADANIRON95 #RON95",https://www.youtube.com/watch?v=EAY7_hhREWA,positive,2025-09-25 08:11:17+00:00,114,0,19,11737,0.995414638519287,250,182.737,positive,0.984715461730957,malay,Malay/Bumiputera,love,0.05949760600924492,0.04023374244570732,0.050824396312236786,0.04998665302991867,0.4239683449268341,0.09416791051626205
youtube,post,0VY_-KcNuNc,"Debit/Credit card at the pump

Enter the amount and tap your card at the terminal.

Insert your MyKad and check your eligibility.
Start fuelling!",https://www.youtube.com/watch?v=0VY_-KcNuNc,neutral,2025-09-28 17:45:40+00:00,13,0,4,5187,0.5,68,30.187,neutral,0.817898690700531,english,Mixed/Urban,no_clear_emotion,0.03718498349189758,0.035018932074308395,0.05682842433452606,0.010389814153313637,0.04541756212711334,0.03649389371275902
youtube,post,JPeBg348FXY,"VOXPOP 4 - 𝐁𝐔𝐃𝐈𝟗𝟓: 𝐒𝐞𝐭𝐢𝐚𝐩 𝐨𝐫𝐚𝐧𝐠  𝐥𝐚𝐲𝐚𝐤 𝐭𝐞𝐫𝐢𝐦𝐚 𝟑𝟎𝟎 𝐥𝐢𝐭𝐞𝐫 𝐬𝐮𝐛𝐬𝐢𝐝𝐢 𝐩𝐞𝐭𝐫𝐨𝐥 

BUDI Madani RON95 (BUDI95) bagi semua warganegara Malaysia tanpa mengira tahap pendapatan dan mempunyai lesen memandu sah serta aktif telah mula dinikmati  bermula hari ini. 

Melalui BUDI Madani RON95 (BUDI95), rakyat Malaysia secara automatik dapat menikmati manfaat ini iaitu harga RON95 diturunkan daripada RM2.05 kepada RM1.99 seliter. 

Jangan terlepas peluang untuk guna manfaat ini, selain bawa duit jangan lupa bawa kad pengenalan untuk mudahkan urusan pembelian minyak! 

#Japenkelantan
#jabatanpeneranganmalaysia
#MalaysiaMadani
#BUDI95",https://www.youtube.com/watch?v=JPeBg348FXY,positive,2025-10-02 02:57:20+00:00,1,0,0,162,0.9993825018405913,2,1.162,positive,0.9979416728019714,malay,Malay/Bumiputera,no_clear_emotion,0.06987825781106949,0.05024808272719383,0.11349457502365112,0.05581100285053253,0.29172152280807495,0.06636428833007812
youtube,post,-RylkFTtzVo,"The government is planning to reduce the monthly quota for subsidised RON95 petrol from 300 litres to 200 litres. 

This is due to unsubsidised fuel prices continuing to climb amid the ongoing West Asia conflict.",https://www.youtube.com/watch?v=-RylkFTtzVo,neutral,2026-03-26 04:46:16+00:00,76,0,85,16274,0.5,323,347.274,neutral,0.5369053483009338,english,Mixed/Urban,anger,0.3540748655796051,0.14690753817558289,0.17597316205501556,0.07238922268152237,0.08808872848749161,0.02342066913843155
youtube,post,Y3iEf0u_jZU,"Economists have described the government’s move to reduce the monthly quota for subsidised RON95 petrol from 300 litres to 200 litres as a reasonable move to address current global pressures.

Bank Muamalat Malaysia Bhd chief economist Afzanizam Abdul Rashid said the move is necessary as current oil prices have far exceeded assumptions made in the 2026 budget.

Meanwhile, Malaysia University of Science and Technology economist Barjoyai Bardai described the move as almost inevitable from a national fiscal standpoint.",https://www.youtube.com/watch?v=Y3iEf0u_jZU,neutral,2026-03-27 04:06:16+00:00,147,0,169,47212,0.5,788,701.212,neutral,0.7970983386039734,english,Mixed/Urban,happy,0.02609417401254177,0.08929640799760818,0.7896510362625122,0.011044172570109367,0.03167007118463516,0.02136342041194439
youtube,post,-GTNTtxeA4o,"【否认政府或再降BUDI95配额 刘镇东:解说遭断章取义】
BUDI 95配额可能再降至每个月150公升？刘镇东澄清：我没说过！ 

【今日主播】陈嘉荣 & 周秀洋

每日三个时段 Facebook & YouTube 网络同步直播
▪ 八度空间早晨新闻（星期一至五）9:30AM - 9:45AM
▪ 八度空间午间新闻（每日）12:30PM - 1:00PM
▪ 八度空间华语新闻（每日）8:00PM - 9:00PM

📣点赞追踪我们的社媒专页📣
掌握专业及准确的国内外新闻

🟠八度空间新闻网
https://www.8tvnews.my/
🔴 Facebook
  / 8tv.news  
🟣 Instagram
  / 8tvmandarinnews  
🟢WhatsApp Channel
https://whatsapp.com/channel/0029VaA5... 
🔵 Twitter
  / 8tvmandarinnews  
⚫ Telegram
https://t.me/s/MandarinNewsOfficial

#八度空间华语新闻 #8TVMandarinNews",https://www.youtube.com/watch?v=-GTNTtxeA4o,neutral,2026-05-12 12:22:49+00:00,20,0,3,962,0.5,32,29.962,neutral,0.8381710648536682,english,Mixed/Urban,anger,0.3905769884586334,0.13204926252365112,0.060892704874277115,0.04327142611145973,0.06860271096229553,0.06916353106498718
youtube,post,low6jJQIt-E,"Kerajaan dijangka mengumumkan mekanisme baharu Budi95 khusus untuk pemandu e-hailing dalam masa terdekat, menurut Timbalan Menteri Kewangan, Lim Hui Ying di Dewan Rakyat hari ini.

Beliau berkata, Kementerian Kewangan kini sedang meneliti pendekatan terbaik supaya golongan pemandu e-hailing tidak tercicir daripada manfaat subsidi bahan api RON95.

Langkah ini dijangka memberikan keadilan kepada pemandu e-hailing yang sebelum ini menerima 300 liter subsidi sebulan, berbanding 1,400 liter untuk pemandu teksi, meskipun kedua-dua sektor menjalankan fungsi hampir sama.",https://www.youtube.com/watch?v=low6jJQIt-E,positive,2025-11-03 06:52:55+00:00,6,0,5,1233,0.9968060970306396,23,22.233,positive,0.9893536567687988,malay,Malay/Bumiputera,no_clear_emotion,0.11947714537382126,0.07236001640558243,0.13925650715827942,0.04823478311300278,0.12088441103696823,0.04388135299086571
youtube,post,UrfRnrjV7nA,App - Buy budi95 fuel at the counter - ms,https://www.youtube.com/watch?v=UrfRnrjV7nA,neutral,2026-04-05 15:06:03+00:00,1,0,0,95,0.5,1,1.095,neutral,0.9231528639793396,english,Mixed/Urban,love,0.043495308607816696,0.019600262865424156,0.04730675742030144,0.023135744035243988,0.4831210672855377,0.03920942172408104
youtube,post,j4yhxUaFeeQ,"#BernamaNews : The Finance Ministry and Land Public Transport Agency will finalise the application process for additional eligibility caps for e-hailing drivers under the BUDI MADANI RON95 this week.
#digitalbernamatv #BUDIMADANI #RON95",https://www.youtube.com/watch?v=j4yhxUaFeeQ,neutral,2025-09-30 15:43:44+00:00,3,0,0,456,0.5,7,3.456,neutral,0.9576438665390015,english,Mixed/Urban,no_clear_emotion,0.03272701054811478,0.06742814183235168,0.1705300360918045,0.02493586204946041,0.07160063087940216,0.057323187589645386
youtube,post,BODjqDeK4vc,"#BernamaNews: Holders of Competent Driving Licences which have expired for more than three years are not eligible for RON95 petrol subsidies under the Budi Madani RON95 programme.

#digitalbernamatv #RON95 #Budi95",https://www.youtube.com/watch?v=BODjqDeK4vc,negative,2025-09-24 11:41:53+00:00,0,0,0,60,0.1446954846382141,0,0.06,negative,0.5176817178726196,english,Mixed/Urban,fear,0.15616914629936218,0.6724643111228943,0.033093519508838654,0.06800676137208939,0.01937999203801155,0.027329737320542336
youtube,post,lkmEAsc1yD8,Redeem BUDI95 at Petronas Petrol Station,https://www.youtube.com/watch?v=lkmEAsc1yD8,neutral,2025-09-28 17:46:38+00:00,1,0,0,832,0.5,9,1.832,neutral,0.8920754194259644,english,Mixed/Urban,no_clear_emotion,0.029275422915816307,0.010927469469606876,0.04057338088750839,0.010504079982638359,0.04993237555027008,0.018448490649461746
youtube,post,W6jlMsEx96A,"Individu yang mempunyai saman tertunggak masih layak menerima subsidi BUDI95. https://browse.tonton.com.my/?utm_sou...

====================

Dapatkan berita terkini, tepat dan sahih dengan ‘SUBSCRIBE’ YouTube Buletin TV3

IKUTI kami di:
Facebook :   / buletintv3official  
Twitter :   / buletintv3  
Instagram :   / buletintv3  
Website : https://www.buletintv3.my
TikTok :   / buletintv3  
Telegram : https://t.me/BuletinTV3Official
Whatsapp Channel : https://bit.ly/3SZnJ5L
LUMI : https://bit.ly/3ZhzNBm

Lagi berita terkini dan komprehensif, layari www.buletintv3.my #BuletinTV3 #BeritaTerkini",https://www.youtube.com/watch?v=W6jlMsEx96A,neutral,2025-12-09 12:32:53+00:00,10,0,3,780,0.5,20,19.78,neutral,0.8025136590003967,english,Mixed/Urban,surprise,0.02768830582499504,0.050240110605955124,0.032420311123132706,0.038106441497802734,0.07965017110109329,0.3943512737751007
youtube,post,sb-T7VnfRfc,"Dalam video ini saya tunjukkan cara mudah untuk bayar dan claim subsidi minyak RON95 melalui aplikasi Setel di bawah program BUDI95 / BUDI MADANI. Anda akan belajar langkah demi langkah dari proses verify akaun, semak kuota subsidi, hingga cara isi minyak dengan harga subsidi RM1.99 seliter.

#SubsidiRON95 #Setel #BUDI95 #CaraBayarMinyak #SubsidiMinyakMalaysia",https://www.youtube.com/watch?v=sb-T7VnfRfc,positive,2025-09-25 13:52:21+00:00,285,0,80,16965,0.9991192519664764,534,541.965,positive,0.9970641732215881,malay,Malay/Bumiputera,no_clear_emotion,0.017519205808639526,0.012140977196395397,0.04393938183784485,0.01615324057638645,0.14866578578948975,0.04841524735093117
youtube,post,T8lq3lMpbjw,"The government is studying the implementation of a diesel subsidy mechanism aligned with the Budi Madani system for RON95 petrol subsidies, says Communications Minister Datuk Fahmi Fadzil.

He said the matter was among the Cabinet’s current focuses amid ongoing discussions on targeted fuel subsidies.

Read more at https://tinyurl.com/ymkxtsek

WATCH MORE: https://thestartv.com/c/news
SUBSCRIBE: https://cutt.ly/TheStar
LIKE: https://fb.com/TheStarOnline",https://www.youtube.com/watch?v=T8lq3lMpbjw,neutral,2026-05-13 12:57:06+00:00,27,0,13,12002,0.5,160,78.002,neutral,0.9377208948135376,english,Mixed/Urban,happy,0.05512133240699768,0.058941591531038284,0.32988685369491577,0.031162576749920845,0.14741802215576172,0.049742747098207474
youtube,post,PUIFmCeD_wY,"Enjoy BUDI95 and earn BPoints by linking your TNG eWallet to CaltexGO, then set your B Infinite Card as default to collect BPoints every time you fuel up.",https://www.youtube.com/watch?v=PUIFmCeD_wY,positive,2025-10-21 06:22:27+00:00,1,0,0,52,0.9159551620483398,1,1.052,positive,0.7198505401611328,english,Mixed/Urban,no_clear_emotion,0.023825911805033684,0.011626156978309155,0.07815326005220413,0.010724653489887714,0.14173690974712372,0.019048916175961494
youtube,post,CkcuS3HPHi8,Cara guna BUDI95 di Touch N Go eWallet untuk pam minyak (BUDI Madani RON95),https://www.youtube.com/watch?v=CkcuS3HPHi8,neutral,2025-09-30 02:08:32+00:00,325,0,118,26771,0.5,710,705.771,neutral,0.9658958911895752,malay,Malay/Bumiputera,no_clear_emotion,0.07815395295619965,0.04963887110352516,0.059878189116716385,0.050844717770814896,0.2969735264778137,0.0799814760684967
youtube,post,wQ_LRUvkTCI,"Want to enjoy BUDI MADANI RON95 with our convenience? First, make sure your eWallet account is verified via eKYC. Follow this simple guide to verify with your MyKad to help us bring convenience to your life securely. ​
​
#TNGeWallet #eKYC #Malaysian #MyKad #BUDI95 #BayarScanGo #BUDIMADANIRON95 #RON95​

​",https://www.youtube.com/watch?v=wQ_LRUvkTCI,positive,2025-09-23 10:26:30+00:00,27,0,2,10340,0.8963986575603484,132,43.34,positive,0.6546621918678284,english,Mixed/Urban,happy,0.0479373075067997,0.11015694588422775,0.38209661841392517,0.032461248338222504,0.19234012067317963,0.06959781050682068
youtube,post,L3GS14be6Ss,"Ramai yang masih keliru cara sebenar untuk isi minyak BUDI 95 menggunakan Touch ’n Go eWallet.

Dalam video ini, saya tunjukkan cara betul & terkini untuk isi minyak BUDI 95, iaitu melalui kaunter stesen minyak, di mana:
 • QR code BUDI 95 ditunjukkan kepada cashier
 • Cashier scan QR
 • Pam minyak akan diaktifkan oleh cashier

❌ Bukan scan QR sendiri di pam minyak
✅ Mesti melalui kaunter

Video ini sesuai untuk:
✔️ Penerima bantuan BUDI 95
✔️ Pengguna Touch ’n Go eWallet
✔️ Yang baru pertama kali guna BUDI 95
✔️ Nak elakkan salah faham di stesen minyak.

Jika video ini bermanfaat, jangan lupa:
👍 Like
📤 Share
🔔 Subscribe channel ini untuk lebih banyak tutorial & info digital yang ringkas dan mudah difahami.

Terima kasih kerana menonton 😊

#BUDI95
#CaraIsiMinyakBUDI95
#TouchNGoEwallet
#IsiMinyakGunaEwallet
#BUDI95Terkini
#BUDI95Malaysia
#IsiMinyakRON95
#TutorialTouchNGo
#BantuanKerajaan
#InfoBUDI95
#CaraIsiMinyak
#EwalletMalaysia",https://www.youtube.com/watch?v=L3GS14be6Ss,positive,2026-02-04 04:15:00+00:00,11,0,2,542,0.9994080722331999,18,17.542,positive,0.9980269074440002,malay,Malay/Bumiputera,no_clear_emotion,0.11701831221580505,0.05228215456008911,0.025285646319389343,0.06779498606920242,0.11900100111961365,0.17162084579467773
youtube,post,j0cMvyydQq8,Cara mengisi minyak Subsidi Budi95 diPetron serta mengumpul Poit untuk Card Petron Miles.,https://www.youtube.com/watch?v=j0cMvyydQq8,neutral,2025-10-07 01:18:10+00:00,0,0,0,435,0.5,4,0.435,neutral,0.9207091927528381,english,Mixed/Urban,no_clear_emotion,0.008092276751995087,0.009292123839259148,0.019296038895845413,0.006429803557693958,0.027681656181812286,0.022451676428318024
youtube,post,SaVIksRSrtA,"▌热点短视频 ▌ ⛽️以后打RON95补贴汽油，不同油站的“插卡顺序”竟然不一样？有的先刷卡，有的先插IC，还有App直接免IC！你会选哪一种？

不同油站，验证方式与顺序各有不同，一起来了解一下！
 
主持 | @jazkee

#大马卡 #RON95汽油 #油泵 #BUDI95
#Shell #Setel #Caltex #BHP #TnGewallet
#发射热点 #84hotspot #热点短视频

🔴 更多新闻资讯看这里 ▹ https://xuan.com.my/hotspot",https://www.youtube.com/watch?v=SaVIksRSrtA,neutral,2025-09-25 09:58:24+00:00,183,0,18,10099,0.5,301,247.099,neutral,0.8627312183380127,english,Mixed/Urban,no_clear_emotion,0.03771926462650299,0.027157392352819443,0.03396344929933548,0.028900962322950363,0.11903183162212372,0.18836306035518646
youtube,post,Z4yw9V1uCks,"#beritaterbaru #beritaterkini #beritaviral #live #breakingnews #minyaksubsidi #minyakita #kemendagri 

TRIBUN-VIDEO.COM - Akibat kelangkaan MinyaKita, Kementerian Perdagangan atau Kremendagri RI mengeluarkan aturan  baru.

Di mana setiap pembelian minyak subsidi pemerintah ini, pembeli harus menggunakan KTP.

Namun, salah satu warga Rangkasbitung sekaligus pembeli minyak goreng menilai bahwa aturan tersebut tidak efektif.

Sebab selain tidak tersedianya minyak, aturan tersebut juga dianggap menyulitkan masyarakat yang hendak membeli bahan pokok. (*)

Host : Ariska Choirina
VP : Yogi Putra",https://www.youtube.com/watch?v=Z4yw9V1uCks,negative,2023-02-08 08:39:38+00:00,0,0,1,648,0.0005845069885254128,7,3.648,negative,0.998051643371582,malay,Malay/Bumiputera,fear,0.3289209306240082,0.390562504529953,0.018056930974125862,0.1125447154045105,0.026752663776278496,0.06785470247268677
youtube,post,ExxW8LYocZc,"harga minyak terbaru bersubsidi tahun 2022
sekarang bisa menjual merek minyak fortune bantal Rp 15.000 ribu, karna udah kena subsidi biasanya sebelum subsidi minyak itu harganya Rp18.000 ribu per kgnya.



#tokosembako#
#hargaminyakterbaru2022#
#minyakmurah#
#minyaksubsidi#
#tokokelontong#
#egiktutorial#",https://www.youtube.com/watch?v=ExxW8LYocZc,negative,2022-02-04 12:00:15+00:00,11,0,4,2149,0.05626388490200043,36,25.149,negative,0.8124537169933319,multilingual,Unknown,love,0.0841241255402565,0.04550943151116371,0.10780852288007736,0.05042687803506851,0.34459224343299866,0.05761183053255081
