Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2054149896635363837,Chin Tong denies announcing Budi95 quota cut https://t.co/TfgynY17qS,https://x.com/malaysiakini/status/2054149896635363837,,,neutral,2026-05-12 10:41:14+00:00,0,2,0,697,0.5,8,4.697,,,neutral,0.5993331074714661,english,Mixed/Urban,love,0.05523134395480156,0.021632300689816475,0.07140674442052841,0.031532593071460724,0.41654399037361145,0.03218921273946762
x,post,2055982642768855375,"Kerajaan bakal meningkatkan had kuota petrol bersubsidi BUDI MADANI RON95 (BUDI95) bagi penghantar makanan p-hailing kepada 250 liter bagi membantu meringankan beban pekerja gig di negara ini. #harianmetro #mymetro

https://t.co/M9OHSH7GXn",https://x.com/hmetromy/status/2055982642768855375,,,positive,2026-05-17 12:03:55+00:00,2,0,1,586,0.9993593633174895,8,5.586,,,positive,0.9978645443916321,malay,Malay/Bumiputera,no_clear_emotion,0.1264638453722,0.08099529147148132,0.21346306800842285,0.04536356031894684,0.1908329278230667,0.045012008398771286
x,post,2059260093330501921,@RVAClassic ceh.. Staying here with a Malaysian friend and enjoying budi95 (hot stuff 🔥) while stocks last!,https://x.com/HaziqRohaizan/status/2059260093330501921,,,positive,2026-05-26 13:07:20+00:00,1,0,1,171,0.9691510915756225,3,4.171,,,positive,0.8971703052520752,english,Mixed/Urban,love,0.024207308888435364,0.017397090792655945,0.3478890657424927,0.012795157730579376,0.5262317061424255,0.021878642961382866
x,post,2056275953186484240,"Subsidi RON95 akan dipotong?

Soalannya, bagaimanakah dana berlebihan itu
akan digunakan, tertanya Saudara Arul!

#RON95 #BUDI95 #Subsidi #T20 #PRU #PartiSosialis #PartiSosialisMalaysia #PSM #Sosialis #KuasaProgresif #ProgressiveForce https://t.co/DHK3x2F2Km",https://x.com/partisosialis/status/2056275953186484240,,,neutral,2026-05-18 07:29:25+00:00,4,3,1,340,0.5,11,13.34,,,neutral,0.8199887871742249,english,Mixed/Urban,no_clear_emotion,0.08953049778938293,0.06157675385475159,0.052203137427568436,0.05110637843608856,0.2163841873407364,0.07496422529220581
x,post,2058167433412976804,@localrkyt Budi95,https://x.com/arsyadxyz/status/2058167433412976804,,,neutral,2026-05-23 12:45:29+00:00,0,0,0,481,0.5,4,0.481,,,neutral,0.8402823805809021,english,Mixed/Urban,no_clear_emotion,0.16131211817264557,0.10861674696207047,0.11051948368549347,0.08844310790300369,0.19137880206108093,0.09324270486831665
x,post,2053649904212595043,"How dumb the Budi95 scheme is

A couple using the full 400 liters gets RM1000 monthly subsidy

A person using the average of about 70 liters gets only RM150

An OKU who has to use Grab and public transport gets a big fat zero",https://x.com/khalidkarim/status/2053649904212595043,,,negative,2026-05-11 01:34:26+00:00,3,4,2,392,0.08338394165039062,12,17.392,,,negative,0.7220535278320312,english,Mixed/Urban,sadness,0.048598770052194595,0.05777769163250923,0.015564395114779472,0.812736451625824,0.020958488807082176,0.01857602968811989
x,post,2059705492033896846,@SinarOnline Senarai hitamkan terus daripada mendapatkan subsidi minyak petrol BUDI95. itu saja tindakan kepada orang jenis macam ni.,https://x.com/daklie_8/status/2059705492033896846,,,negative,2026-05-27 18:37:11+00:00,1,0,0,201,0.0004887163639068492,3,1.201,,,negative,0.9983709454536438,malay,Malay/Bumiputera,love,0.07159002125263214,0.019070686772465706,0.05158035457134247,0.04176347330212593,0.3998235762119293,0.03952812775969505
x,post,2054106244374544683,"Kuota penggunaan bahan api RON95 bulanan di bawah program BUDI95 berpotensi dikurangkan kepada 150 liter sejajar usaha kerajaan untuk memastikan keterjaminan bekalan bahan api domestik dalam berdepan krisis bekalan global susulan konflik Asia Barat.

https://t.co/JquSf4Z3kE",https://x.com/hmetromy/status/2054106244374544683,,,negative,2026-05-12 07:47:46+00:00,0,0,0,335,0.1345524251461029,3,0.335,,,negative,0.551491916179657,multilingual,Unknown,anger,0.348222553730011,0.17449307441711426,0.17732030153274536,0.047621823847293854,0.08901094645261765,0.026907524093985558
x,post,2056116372430598269,Government proposes raising BUDI95 petrol quota for p-hailing riders from 200 to 250 litres monthly. https://t.co/Mo8XZLwA1w https://t.co/85pDewY9fu,https://x.com/malaymail/status/2056116372430598269,,,neutral,2026-05-17 20:55:18+00:00,1,1,0,492,0.5,6,3.492,,,neutral,0.8768346905708313,english,Mixed/Urban,no_clear_emotion,0.03362554311752319,0.026765236631035805,0.17336924374103546,0.02591385506093502,0.18662872910499573,0.05057377368211746
x,post,2059077162330738843,"Many Malaysians are crowding bus terminals ahead of Hari Raya Aidiladha this year and are willing to endure long bus rides home as they try to stretch their Budi95 fuel quota.

https://t.co/GE1W4zsSU0",https://x.com/staronline/status/2059077162330738843,,,neutral,2026-05-26 01:00:25+00:00,0,1,0,339,0.5,4,2.339,,,neutral,0.5758650898933411,english,Mixed/Urban,happy,0.03420225903391838,0.09590759873390198,0.7765542268753052,0.011211157776415348,0.04097471758723259,0.01406259834766388
x,post,2057704101673374148,"Ariffaizal didakwa secara sedar membuat dan memulakan komunikasi bersifat palsu dengan niat untuk menyakitkan hati orang lain menerusi satu hantaran di Facebook.
#AWANInews #AWANI745

https://t.co/Ki5PxGutOe",https://x.com/501Awani/status/2057704101673374148,,,negative,2026-05-22 06:04:22+00:00,1,0,0,1456,0.09782838821411133,15,2.456,,,negative,0.6739053726196289,multilingual,Unknown,anger,0.7192354798316956,0.02560334838926792,0.036597538739442825,0.0605488196015358,0.05321488901972771,0.0192703977227211
x,post,2059168815561515090,"Doa supaya selamat kerana hubungan baik ini membantu bekalan minyak cukup. Setakat ini kita jangka sampai Julai dan Ogos, Insya-Allah diesel cukup - PM Anwar.

#MalaysiaMADANI 
#RancakkanMADANI 
#YakinMADANI 
#BUDI95

https://t.co/p1XiSaDN1H",https://x.com/Harapan_Madani/status/2059168815561515090,,,positive,2026-05-26 07:04:37+00:00,0,0,0,13,0.993899118900299,0,0.013,,,positive,0.9796637296676636,malay,Malay/Bumiputera,happy,0.0912586897611618,0.06742904335260391,0.6005637049674988,0.02133365161716938,0.11597464978694916,0.018116550520062447
x,post,2058056186671579341,"Therapist fined MYR4,000 for spreading false information on BUDI95 initiative
#southeastasia #asean #borneobulletin #topheadlines #Therapist #finedMYR4000 #spreading #falseinformation #BUDI95 #initiative
https://t.co/osbfnzezkZ",https://x.com/borneo_bulletin/status/2058056186671579341,,,negative,2026-05-23 05:23:26+00:00,0,0,0,29,0.0645157814025879,0,0.029,,,negative,0.784947395324707,english,Mixed/Urban,no_clear_emotion,0.2080029398202896,0.025697769597172737,0.04854408651590347,0.03973674401640892,0.22707729041576385,0.025265885517001152
x,post,2042508719314108593,"""Kerajaan berusaha mempertahankan harga BUDI95 dan meneruskan subsidi diesel."" - PM @anwaribrahim

#krisistenagaglobal #konflikasiabarat #MalaysiaMADANI #anwaribrahim #keadilanuntuksemua https://t.co/jja9yEvj54",https://x.com/jasonyew/status/2042508719314108593,,,negative,2026-04-10 07:43:21+00:00,59,12,2,2829,0.0005087971687317006,101,91.829,,,negative,0.998304009437561,malay,Malay/Bumiputera,no_clear_emotion,0.0795346200466156,0.032771866768598557,0.13381510972976685,0.045948244631290436,0.30743658542633057,0.04223419353365898
x,post,2059862768782876839,"Reta ni kita patut bagi mcm budi95. Setiap bulan dapat 2 shots kat stesen minyak. 

Kurangkan gemuk, kurang cardiovascular problems dan kurangkan incidence of cancer. 

Lagi murah dari buat hospital kat PJ.",https://x.com/erhanazrai/status/2059862768782876839,,,positive,2026-05-28 05:02:09+00:00,3,4,0,672,0.9993971467018127,13,11.672,,,positive,0.9979904890060425,malay,Malay/Bumiputera,love,0.35385623574256897,0.03959839791059494,0.040751468390226364,0.04621623083949089,0.3755194842815399,0.02403927408158779
x,post,2054841672069185876,"BUDI95: Kerajaan belum bincang cadangan kurang kuota subsidi petrol

#malaysiagazette
#budi95
#subsidi

https://t.co/nATKuqj0QL",https://x.com/MalaysiaGazette/status/2054841672069185876,,,negative,2026-05-14 08:30:06+00:00,0,0,0,98,0.0006595194339752419,0,0.098,,,negative,0.9978016018867493,malay,Malay/Bumiputera,love,0.255997896194458,0.1058843582868576,0.04138639569282532,0.13045243918895721,0.32313966751098633,0.032326679676771164
x,post,2054077562825936942,"#NSTBusinessTimes   The Budi Madani RON95 (BUDI95) initiative is seen as a useful demand management tool that helps Malaysia understand national usage patterns, said Deputy Finance Minister Liew Chin Tong.

https://t.co/W1qWsrcVfT https://t.co/cr6skpYLeH",https://x.com/NST_Online/status/2054077562825936942,,,positive,2026-05-12 05:53:48+00:00,0,0,0,259,0.8679434418678283,2,0.259,,,positive,0.5598114728927612,english,Mixed/Urban,happy,0.01826826110482216,0.0264753308147192,0.8243007659912109,0.00955608393996954,0.07105934619903564,0.01660613901913166
x,post,2057793291937308964,"Bakar suar, ganggu tempat awam: 7 lelaki didenda antara RM50 hingga RM4,500

https://t.co/qwtfUhcGP4",https://x.com/MalaysiaGazette/status/2057793291937308964,,,neutral,2026-05-22 11:58:47+00:00,0,0,0,152,0.5,1,0.152,,,neutral,0.9966813921928406,malay,Malay/Bumiputera,surprise,0.2923550009727478,0.08485672622919083,0.05036408454179764,0.03442148491740227,0.03318391740322113,0.30286502838134766
x,post,2059142713891840061,kang kata x blk kg sbb kuota budi95 habis kena kepala butoh plk kang dgn org kg . Mmg dah habis pun tgk le cemana blk ke idak hahahaha,https://x.com/tempayan77/status/2059142713891840061,,,neutral,2026-05-26 05:20:54+00:00,2,0,0,39,0.5,2,2.039,,,neutral,0.7382107973098755,english,Mixed/Urban,love,0.2293812781572342,0.0247618667781353,0.05606156587600708,0.07506697624921799,0.4173227846622467,0.03268193453550339
x,post,2057710551929671945,"Seorang ahli terapi pusat rawatan alternatif didenda RM4,000 oleh Mahkamah Sesyen Sepang hari ini selepas mengaku bersalah menyebarkan maklumat palsu berkaitan Budi MADANI RON95 (BUDI95) menerusi akaun Facebook miliknya.

https://t.co/WqsSpIvpcO https://t.co/bDcjAV2u28",https://x.com/Bernama_Radio/status/2057710551929671945,,,negative,2026-05-22 06:30:00+00:00,0,0,0,39,0.08760175108909607,0,0.039,,,negative,0.7079941630363464,multilingual,Unknown,anger,0.4301728904247284,0.04426907002925873,0.058029644191265106,0.12973636388778687,0.0623793862760067,0.0333070270717144
x,post,2054136458714419528,"Kuota 150 liter RON95 dipetik di luar konteks - Timbalan Menteri Kewangan

Chin Tong menafikan membuat pengumuman rasmi mengenai had penggunaan petrol 150 liter sebulan dan menjelaskan kenyataannya berkaitan BUDI95 telah dipetik di luar konteks.

#SinarHarian #Kuota150liter #RON95 #luarkonteks

https://t.co/doQPmEUexM",https://x.com/SinarOnline/status/2054136458714419528,,,neutral,2026-05-12 09:47:50+00:00,3,3,1,1008,0.5,17,13.008,,,neutral,0.8849973082542419,english,Mixed/Urban,no_clear_emotion,0.11018446832895279,0.15409396588802338,0.05637531355023384,0.025573035702109337,0.03458778187632561,0.10879738628864288
x,post,2057013244972392690,"Kena denda RM4,000 sebar berita palsu Budi95

https://t.co/2DWNHCwovk",https://x.com/kosmo_online/status/2057013244972392690,,,neutral,2026-05-20 08:19:09+00:00,3,1,0,123,0.5,5,5.123,,,neutral,0.873401403427124,english,Mixed/Urban,sadness,0.1977473944425583,0.048980843275785446,0.013505542650818825,0.6545324325561523,0.029313795268535614,0.019370058551430702
x,post,2059194042479775802,"Dengan BUDI95, rakyat terus dibantu dengan penjimatan yang dapat dimanfaatkan untuk perkara yang lebih bermakna. Gunakan manfaat ini dengan bijak demi kesejahteraan bersama ☂️✨ 

#Belanjawan2026
#MADANIBekerja
#YakinMADANI
#MalaysiaMADANI",https://x.com/MOFmalaysia/status/2059194042479775802,,,positive,2026-05-26 08:44:52+00:00,1,0,0,358,0.9994063019752502,4,1.358,,,positive,0.9980210065841675,malay,Malay/Bumiputera,happy,0.06852453947067261,0.04445855692028999,0.44985324144363403,0.03706379979848862,0.28847450017929077,0.022513344883918762
x,post,2054864576894693567,"The government has no plans to cut fuel subsidies for the T20 group for now, says Anthony Loke.

The Transport Minister said that since the government needs a straightforward system for handling the fuel crisis, the Budi Madani RON95 (Budi95) remains for all household-income groups.

Loke was speaking to the media after officiating the 7th edition of Malaysia Commercial Vehicle Expo (MCVE) at the MIECC here Thursday (April 14).

Read the full report: https://t.co/LEort1F7pe

For more stories from The Star, visit https://t.co/wALedpbrhq
#TheStarMalaysia #News",https://x.com/staronline/status/2054864576894693567,,,neutral,2026-05-14 10:01:07+00:00,0,0,0,427,0.5,4,0.427,,,neutral,0.9252383708953857,english,Mixed/Urban,no_clear_emotion,0.07636936753988266,0.09219985455274582,0.2800082862377167,0.043519195169210434,0.15163271129131317,0.045042648911476135
x,post,2054149923793215960,"📌3 Berita Paling Trending Petang Ini
1️⃣[TERKINI] Chin Tong mohon maaf, tegaskan kenyataan tentang BUDI95 diambil luar konteks
2️⃣Kaki kanak-kanak tujuh tahun terpaksa dipotong susulan nahas motosikal di Machang
3️⃣Jambatan Gurney di Pulau Andaman diiktiraf 'Jambatan Box Grider Terlebar di Malaysia'

🔗 https://t.co/Eedg69OIcH
#AWANInews #PilihanPembacaAWANI",https://x.com/501Awani/status/2054149923793215960,,,neutral,2026-05-12 10:41:20+00:00,0,0,0,943,0.5,9,0.943,,,neutral,0.9787161946296692,malay,Malay/Bumiputera,anger,0.43610626459121704,0.14239974319934845,0.023015059530735016,0.10882028192281723,0.032194215804338455,0.05837642401456833
x,post,2054078652162187684,"#NSTBusinessTimes  Malaysia is weighing a further tightening of its subsidised RON95 fuel allocation under the BUDI95 programme, with the monthly cap potentially reduced to 150 litres as part of broader efforts to better manage fuel supply, improve subsidy efficiency and reduce leakage.

https://t.co/h3dCj1OpKF",https://x.com/NST_Online/status/2054078652162187684,,,neutral,2026-05-12 05:58:08+00:00,6,9,0,9320,0.5,108,33.32,,,neutral,0.9157167077064514,english,Mixed/Urban,happy,0.08976909518241882,0.18162760138511658,0.4272918999195099,0.034955523908138275,0.05551924556493759,0.03703860566020012
x,post,2054495115968979320,"""Pelaksanaan subsidi diesel menggunakan sistem seperti BUDI95 menjadi fokus Jemaah Menteri."" - @fahmi_fadzil

#budidiesel #budi95 #malaysiamadani #fahmifadzil #keadilanuntuksemua https://t.co/vlqYucn04M",https://x.com/jasonyew/status/2054495115968979320,,,neutral,2026-05-13 09:33:00+00:00,64,16,8,3892,0.5,126,123.892,,,neutral,0.49574312567710876,malay,Malay/Bumiputera,no_clear_emotion,0.10147963464260101,0.027560649439692497,0.09144037961959839,0.02497205324470997,0.17482709884643555,0.029153311625123024
x,post,2044348778149527647,"“PM @anwaribrahim meminta Kementerian Kewangan meneliti mekanisme penyasaran subsidi diesel seperti BUDI95.” - @fahmi_fadzil

#budi95 #diesel #MalaysiaMADANI #fahmifadzil #keadilanuntuksemua https://t.co/xDDYiNPE8s",https://x.com/jasonyew/status/2044348778149527647,,,negative,2026-04-15 09:35:05+00:00,17,4,3,798,0.0019116640090942605,31,34.798,,,negative,0.9936277866363525,malay,Malay/Bumiputera,love,0.08519380539655685,0.05092626437544823,0.10676080733537674,0.06061692535877228,0.333541601896286,0.06142327934503555
x,post,2055984405202772351,"Kerajaan bincang tingkat had kuota BUDI95 penghantar makanan: Anwar 
https://t.co/G0p3VPjSoi https://t.co/ohtpS2sBcW",https://x.com/utusanborneo/status/2055984405202772351,,,negative,2026-05-17 12:10:55+00:00,2,0,1,704,0.13403522819280625,10,5.704,,,negative,0.5532159060239792,multilingual,Unknown,no_clear_emotion,0.05558102950453758,0.015966231003403664,0.05237773805856705,0.03679202124476433,0.30770519375801086,0.03375118225812912
x,post,2059859892715106328,"4. perancangan perjalanan yang lebih cekap demi memastikan bekalan negara kekal terjamin.

#MyCommunityNews 
#MCN
#HargaMinyak
#BUDI95
#SubsidiBersasar",https://x.com/MyCommuNews0624/status/2059859892715106328,,,positive,2026-05-28 04:50:43+00:00,3,0,0,19,0.9304151967167854,3,3.019,,,positive,0.7680506557226181,multilingual,Unknown,happy,0.062122490257024765,0.2801452875137329,0.4818786382675171,0.017619937658309937,0.09999299794435501,0.02186739258468151
x,post,2060160559069499689,"Jarang budi95 i hbs kuota.
Termenung ni, cukup tak minyak sampai 31hb nnt. Kita blk kampung, jumpa org tua, bkn melancong pun.",https://x.com/kimXXXjunmyeon/status/2060160559069499689,,,neutral,2026-05-29 00:45:27+00:00,0,0,0,20,0.5,0,0.02,,,neutral,0.8440121412277222,english,Mixed/Urban,fear,0.13016700744628906,0.4368721842765808,0.017689459025859833,0.07386180758476257,0.15875199437141418,0.08276720345020294
x,post,2055994915545632985,"Kerajaan tidak bincang klasifikasi T20, fokus BUDI95 -Menteri Kewangan II

#malaysiagazette 

https://t.co/sIcdDyHPLp",https://x.com/MalaysiaGazette/status/2055994915545632985,,,negative,2026-05-17 12:52:41+00:00,1,1,0,222,0.11835164129734038,4,3.222,,,negative,0.6054945290088654,multilingual,Unknown,no_clear_emotion,0.05446430295705795,0.042396724224090576,0.031519025564193726,0.027974138036370277,0.09126192331314087,0.08205665647983551
x,post,2050073182619816442,"PM jamin harga BUDI95 kekal RM1.99

https://t.co/2m7B8rEkoi",https://x.com/UMonline/status/2050073182619816442,,,neutral,2026-05-01 04:41:49+00:00,1,0,0,179,0.5,2,1.179,,,neutral,0.9977090358734131,malay,Malay/Bumiputera,love,0.028611060231924057,0.018036605790257454,0.04226815700531006,0.01733064092695713,0.8239076137542725,0.018874432891607285
x,post,2054109772572713428,"Kuota BUDI95 mungkin dikurangkan kepada 150 liter

https://t.co/AkDn49Vqfi",https://x.com/UMonline/status/2054109772572713428,,,neutral,2026-05-12 08:01:47+00:00,2,0,0,145,0.5,3,2.145,,,neutral,0.8548331260681152,english,Mixed/Urban,no_clear_emotion,0.014337033964693546,0.05218937247991562,0.025937985628843307,0.030289893969893456,0.06911852210760117,0.2518238425254822
x,post,2058821221534601484,"4. Risalah Anda Jadi Mangsa Penipuan Internet - Ambil Tindakan Segera
5. Risalah Buli Siber
6. Risalah BUDI MADANI RON 95 (BUDI95)
7. Risalah Buli Ambil Tindakan Segera
8. Risalah-risalah daripada Pusat Darah Negara (PDN), Kementerian Kesihatan Malaysia (KKM) https://t.co/nfDPD5Xgxh",https://x.com/JaPenWPKL/status/2058821221534601484,,,neutral,2026-05-25 08:03:24+00:00,3,0,1,41,0.5,4,6.041,,,neutral,0.9830515384674072,malay,Malay/Bumiputera,no_clear_emotion,0.19392579793930054,0.024271341040730476,0.07466629892587662,0.06803998351097107,0.15365980565547943,0.030621973797678947
x,post,2057721819671810440,"5. Risalah Buli Siber 
6. Risalah BUDI MADANI RON 95 (BUDI95) 
7. Risalah Buli Ambil Tindakan Segera 
8. Risalah-risalah daripada Pusat Darah Negara (PDN), Kementerian Kesihatan Malaysia (KKM) 
9. Risalah Malaysia Terus Bertahan Mendepani Krisis Tenaga Global https://t.co/nfpRQLxIg6",https://x.com/JaPenWPKL/status/2057721819671810440,,,neutral,2026-05-22 07:14:47+00:00,2,0,1,73,0.5,3,5.073,,,neutral,0.9960376024246216,malay,Malay/Bumiputera,no_clear_emotion,0.1821718066930771,0.05956650152802467,0.0914091244339943,0.07420102506875992,0.12149287015199661,0.03767082467675209
x,post,2057721822041526568,"10. Risalah NSRC - Lindungi Wang Anda!  

Ceramah / Penerangan ringkas oleh Pegawai Penerangan Daerah / FO (PPD):  
1. Belanjawan 2026 
2. BUDI MADANI RON 95 (BUDI95) 
3. Kempen Internet Selamat (KIS) 
4. Chatbot AIFA (Artificial Intelligence Fact-check Assistant) https://t.co/TCJIy7H6tb",https://x.com/JaPenWPKL/status/2057721822041526568,,,neutral,2026-05-22 07:14:47+00:00,2,0,1,53,0.5,3,5.053,,,neutral,0.9104890823364258,english,Mixed/Urban,no_clear_emotion,0.08490350097417831,0.030066149309277534,0.22714917361736298,0.025369644165039062,0.20885077118873596,0.024197151884436607
x,post,2052384930555175257,"Mac lepas masa panas isu BYD vs MITI ada fanboi Jogani quote tweet ni cakap 'memang tak cerdik'.

Tapi dengan kos subsidi bahan api cecah RM5 bilion sebulan dan ura-ura kuota BUDI95 nak turun jadi 150 liter, yang tak cerdik sekarang nampaknya kerajaan yang nak jaga P1 &amp; P2.",https://x.com/muhammadnajib79/status/2052384930555175257,,,negative,2026-05-07 13:47:53+00:00,15,12,5,1478,0.0005000531673431396,46,55.478,,,negative,0.9983331561088562,malay,Malay/Bumiputera,anger,0.2568187713623047,0.12965324521064758,0.015433012507855892,0.18044894933700562,0.18222752213478088,0.08056358247995377
x,post,2054376049325322585,"Cadang turun BUDI95 ke 150 liter bangkit kemarahan

https://t.co/JlUgN0HvsY",https://x.com/UMonline/status/2054376049325322585,,,negative,2026-05-13 01:39:53+00:00,2,0,0,145,0.04249058067798617,3,2.145,,,negative,0.8583647310733795,multilingual,Unknown,no_clear_emotion,0.04412573203444481,0.02067839540541172,0.02291645109653473,0.025747088715434074,0.08936987817287445,0.0924798995256424
x,post,2058092945723838655,"Edaran Bahan Penerbitan:
1. Risalah Jangan Jadi Mangsa Penipuan (Scammer)
2. Risalah Basmi Rasuah
3. Risalah 8 Tip Internet Selamat
4. Risalah Anda Jadi Mangsa Penipuan Internet - Ambil Tindakan Segera
5. Risalah Buli Siber
6. Risalah BUDI MADANI RON 95 (BUDI95) https://t.co/P3EGz5CxVe",https://x.com/JaPenWPKL/status/2058092945723838655,,,neutral,2026-05-23 07:49:30+00:00,4,0,1,57,0.5,5,7.057,,,neutral,0.9457836151123047,malay,Malay/Bumiputera,love,0.2283065915107727,0.023137442767620087,0.08752162009477615,0.04128924757242203,0.2982252836227417,0.027480317279696465
x,post,2053019575944712498,"Pemandu e-hailing separuh masa mahu syarat kuota tambahan BUDI95 disemak semula

https://t.co/2N5aW40v6D",https://x.com/UMonline/status/2053019575944712498,,,neutral,2026-05-09 07:49:44+00:00,1,0,0,180,0.5,2,1.18,,,neutral,0.824542224407196,english,Mixed/Urban,no_clear_emotion,0.007729453034698963,0.02514835260808468,0.016090959310531616,0.02074556238949299,0.03362032026052475,0.3263293206691742
x,post,2054821937910858117,"Tiada perbincangan pengurangan kuota BUDI95 – Akmal Nasrullah
https://t.co/k6ig12m8EM",https://x.com/UMonline/status/2054821937910858117,,,negative,2026-05-14 07:11:41+00:00,0,0,0,108,0.10597325563430784,1,0.108,,,negative,0.6467558145523071,multilingual,Unknown,no_clear_emotion,0.060762278735637665,0.05706557258963585,0.03229093551635742,0.06702697277069092,0.17397965490818024,0.18013764917850494
