Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxMzg1ODQyNTkwMDA3NTI4Xzk4MTQ3NzY3NDcwMDc4MA==,"Just me, comfy clothes, simple mood. 🤎 🧢👜✨
.
. 
#Simple
#Chill
 #vibes
#nonfollowersviewers 
#followers",,positive,2026-05-18 09:37:18+00:00,0,0,0,0,0.8998059213161468,0,,Ramn Och,0.0,positive,0.6660197377204895,english,Mixed/Urban,happy,0.049633271992206573,0.039461541920900345,0.4594421088695526,0.017954019829630852,0.3616226613521576,0.019675269722938538
facebook,comment,Y29tbWVudDoxMzg1ODQyNTkwMDA3NTI4XzM4MjE4MTc1NTQ2MjIzMzM=,"Gratitude overload! 😊 Thanks for being here, appreciate you guys so much!❤️
https://www.facebook.com/ochramn/subscribenow https://www.facebook.com/ochramn/subscribenow?surface=pinned_comments",,positive,2026-05-18 09:37:47+00:00,1,0,0,0,0.9936606347560881,1,,Ramn Och,0.0,positive,0.9788687825202942,english,Mixed/Urban,love,0.04795997962355614,0.04587893187999725,0.041436806321144104,0.06821831315755844,0.7161381244659424,0.03864489495754242
facebook,comment,Y29tbWVudDoxMzg1ODQyNTkwMDA3NTI4XzEwMDYwMDgwMTUyNzY1NDE=,Saan kaya gagala to🤭,,negative,2026-05-18 10:52:54+00:00,1,0,0,0,0.0005372643470764049,1,,Jessan Montero,0.0,negative,0.9982091188430786,malay,Malay/Bumiputera,no_clear_emotion,0.07999012619256973,0.03426622599363327,0.07401654869318008,0.03136451169848442,0.13580802083015442,0.03093695268034935
facebook,comment,Y29tbWVudDoxMzg1ODQyNTkwMDA3NTI4XzEwMjQyMjk5OTY4NDQ2MjM=,Simple mode arat na samgyup tayo 🤗😅,,positive,2026-05-18 14:01:30+00:00,1,0,1,0,0.937433236837387,3,,Arjay Salazar Paderes,0.0,positive,0.7914441227912903,english,Mixed/Urban,love,0.03634458780288696,0.027413921430706978,0.14995820820331573,0.01942301355302334,0.6049678325653076,0.026276499032974243
facebook,post,122230423952283227,"Whether it’s a Bicol fiesta or life itself, everything becomes more joyful when people are united, grateful, and filled with love. 🎉",https://www.facebook.com/PapaSamVlogss/posts/pfbid0NZu2bB9fNAHRSrriFwmcoyxQtP52Qg81nXX7XkTtRKHWtFfo9iVVtJrgFEG2Virdl,positive,,0,0,0,0,0.9955935776233673,0,0.0,,,positive,0.9853119254112244,english,Mixed/Urban,happy,0.016766440123319626,0.034006789326667786,0.8647783994674683,0.010350534692406654,0.047582920640707016,0.014207765460014343
facebook,comment,Y29tbWVudDoxMjIyMzA0MjM5NTIyODMyMjdfOTA4MzU1MDIyMjY1ODMx,"Whether it’s a Bicol fiesta or life itself, everything becomes more joyful when people are united, grateful, and filled with love. 🎉",,positive,2026-05-18 07:52:23+00:00,0,0,0,0,0.9955935776233673,0,,PapaSam Vlogs,0.0,positive,0.9853119254112244,english,Mixed/Urban,happy,0.016766440123319626,0.034006789326667786,0.8647783994674683,0.010350534692406654,0.047582920640707016,0.014207765460014343
facebook,comment,Y29tbWVudDoxMjIyMzA0MjM5NTIyODMyMjdfMTAxMjQxMDQwODQwMTExNg==,PapaSam Vlogs,,neutral,2026-05-18 07:52:31+00:00,0,0,0,0,0.5,0,,PapaSam Vlogs,0.0,neutral,0.9953104853630066,malay,Malay/Bumiputera,love,0.09138921648263931,0.03647560253739357,0.06981580704450607,0.02985677495598793,0.5543052554130554,0.026673130691051483
facebook,comment,Y29tbWVudDoxMjIyMzA0MjM5NTIyODMyMjdfMTY4MTU1MDQyOTc1NTk2MA==,#highlight,,neutral,2026-05-18 07:52:36+00:00,0,0,0,0,0.5,0,,PapaSam Vlogs,0.0,neutral,0.5751748085021973,english,Mixed/Urban,love,0.15654757618904114,0.12942633032798767,0.10852169245481491,0.09447655826807022,0.2086600512266159,0.1306498646736145
facebook,comment,Y29tbWVudDoxMjIyMzA0MjM5NTIyODMyMjdfMjY3NjU2NTE5MjcxNDM0Ng==,#follower,,neutral,2026-05-18 07:52:45+00:00,0,0,0,0,0.5,0,,PapaSam Vlogs,0.0,neutral,0.6286348104476929,english,Mixed/Urban,love,0.1661790907382965,0.1106269434094429,0.09793958067893982,0.0787758007645607,0.24536475539207458,0.10214071720838547
facebook,comment,Y29tbWVudDoxMjIyMzA0MjM5NTIyODMyMjdfOTY5MTU4MzE5MDY5MjQ1,tara lestgow,,neutral,2026-05-18 07:53:11+00:00,0,0,0,0,0.5,0,,PapaSam Vlogs,0.0,neutral,0.9910557270050049,malay,Malay/Bumiputera,love,0.166921466588974,0.05372106656432152,0.15307402610778809,0.030848970636725426,0.31924018263816833,0.04536917433142662
facebook,comment,Y29tbWVudDoxMjIyMzA0MjM5NTIyODMyMjdfODU4MjQ5NzgwMDE1NTg5,padaan po ulit mga idol,,neutral,2026-05-18 07:54:00+00:00,0,0,0,0,0.5,0,,PapaSam Vlogs,0.0,neutral,0.8074930906295776,english,Mixed/Urban,no_clear_emotion,0.06810128688812256,0.03655822575092316,0.18720461428165436,0.026290711015462875,0.3167724609375,0.02453497238457203
facebook,comment,Y29tbWVudDoxMjIyMzA0MjM5NTIyODMyMjdfOTk1NzEwMzI5ODYzOTMz,happy fiesta,,positive,2026-05-18 07:59:49+00:00,0,0,0,0,0.8755283892154693,0,,PapaSam Vlogs,0.0,positive,0.5850946307182312,english,Mixed/Urban,no_clear_emotion,0.09305179864168167,0.0663946345448494,0.1258717030286789,0.027796560898423195,0.16380023956298828,0.08273759484291077
facebook,comment,Y29tbWVudDoxMjIyMzA0MjM5NTIyODMyMjdfMjY5ODA5NzU4NzgxODg2Mzg=,Precious,,neutral,2026-05-18 12:28:18+00:00,0,0,0,0,0.5,0,,Bernald Bellen,0.0,neutral,0.5430061221122742,english,Mixed/Urban,no_clear_emotion,0.10379035770893097,0.05096426606178284,0.10089923441410065,0.023550987243652344,0.3245074152946472,0.04075559228658676
facebook,comment,Y29tbWVudDoxMjIyMzA0MjM5NTIyODMyMjdfMTM4MDY3OTkwNzMwMjMzOA==,sarap,,neutral,2026-05-18 13:06:59+00:00,0,0,0,0,0.5,0,,Jm Susa Layas,0.0,neutral,0.9727678298950195,malay,Malay/Bumiputera,no_clear_emotion,0.18784846365451813,0.10902432352304459,0.126780703663826,0.07308630645275116,0.1615348607301712,0.0904054343700409
facebook,comment,Y29tbWVudDoxMjIyMzA0MjM5NTIyODMyMjdfMjcyNzg5MTc3NDI0NjcwOQ==,Enjoy,,neutral,2026-05-18 08:32:18+00:00,0,0,0,0,0.5,0,,Rene Cabral Cabias,0.0,neutral,0.9135531783103943,malay,Malay/Bumiputera,love,0.14793789386749268,0.13970325887203217,0.13636234402656555,0.11881161481142044,0.1615251898765564,0.1354575902223587
facebook,post,908720692184370,"Growing up means accepting that not everything is permanent.
People leave, seasons change, and life moves in unexpected ways.
But God is constant — the same yesterday, today, and forever.
When everything else fades, His love, grace, and presence remain.

#lifelessons #growingup #TrustGod",https://www.facebook.com/lrhian.s/posts/pfbid02fSRJV6KFxvbnXCvayvmCvvCVhV73Rjdht4cXjsdaLX9tRFZLCmf7yQAhp2sA2HNTl,positive,,0,0,0,0,0.8756561160087585,0,0.0,,,positive,0.5855203866958618,english,Mixed/Urban,surprise,0.02807123214006424,0.06840720027685165,0.02931644767522812,0.025956155732274055,0.0168006531894207,0.761746346950531
facebook,comment,Y29tbWVudDo5MDg3MjA2OTIxODQzNzBfMTk2MzQxNjMxNDU0MTkxOA==,"Growing up means accepting that not everything is permanent.
People leave, seasons change, and life moves in unexpected ways.
But God is constant — the same yesterday, today, and forever.
When everything else fades, His love, grace, and presence remain.

#lifelessons #growingup #TrustGod",,positive,2026-05-18 06:52:07+00:00,1,0,0,0,0.8756561160087585,1,,Emi Lyn,0.0,positive,0.5855203866958618,english,Mixed/Urban,surprise,0.02807123214006424,0.06840720027685165,0.02931644767522812,0.025956155732274055,0.0168006531894207,0.761746346950531
facebook,comment,Y29tbWVudDo5MDg3MjA2OTIxODQzNzBfMTY1MzMwNzgzOTIzMDM0MQ==,#TrustGod,,neutral,2026-05-18 07:07:56+00:00,0,0,0,0,0.5,0,,Emi Lyn,0.0,neutral,0.9912892580032349,malay,Malay/Bumiputera,love,0.13253264129161835,0.12466546893119812,0.15264563262462616,0.08347736299037933,0.2470373809337616,0.09431778639554977
facebook,comment,Y29tbWVudDo5MDg3MjA2OTIxODQzNzBfOTc1NjUxNTkxNzE3OTky,#lifelessons,,neutral,2026-05-18 07:08:00+00:00,0,0,1,0,0.5,2,,Emi Lyn,0.0,neutral,0.7038266062736511,english,Mixed/Urban,happy,0.10102784633636475,0.10353045910596848,0.30862492322921753,0.04901895672082901,0.24241775274276733,0.05852881073951721
facebook,comment,Y29tbWVudDo5MDg3MjA2OTIxODQzNzBfMjAyMTEzMzU1MjE2NTE4NQ==,#growingup,,neutral,2026-05-18 07:08:04+00:00,0,0,0,0,0.5,0,,Emi Lyn,0.0,neutral,0.6514992713928223,english,Mixed/Urban,love,0.1524178385734558,0.12238124012947083,0.142121821641922,0.09575893729925156,0.20398299396038055,0.10368596762418747
facebook,comment,Y29tbWVudDo5MDg3MjA2OTIxODQzNzBfOTcyODg5NzcyMTUzNDk3,#FaithOverFear,,neutral,2026-05-18 07:08:13+00:00,0,0,0,0,0.5,0,,Emi Lyn,0.0,neutral,0.7006293535232544,english,Mixed/Urban,no_clear_emotion,0.05214355140924454,0.04447488859295845,0.06870529055595398,0.03639035299420357,0.10680077224969864,0.0604390986263752
facebook,comment,Y29tbWVudDo5MDg3MjA2OTIxODQzNzBfMTUwNjE5ODc4MTAwODI2NQ==,Yes absolutely,,neutral,2026-05-18 09:59:49+00:00,1,0,0,0,0.5,1,,Marilyn Mataba,0.0,neutral,0.8051407933235168,malay,Malay/Bumiputera,no_clear_emotion,0.1951647400856018,0.1487160176038742,0.07455693185329437,0.07616348564624786,0.14141717553138733,0.11297470331192017
facebook,comment,Y29tbWVudDo5MDg3MjA2OTIxODQzNzBfOTc3Mjg3Mjc4NTYxOTMw,So sweet❤️,,neutral,2026-05-18 06:57:32+00:00,0,0,0,0,0.5,0,,Jubilee Billy,0.0,neutral,0.6268448233604431,english,Mixed/Urban,love,0.13606636226177216,0.09051541984081268,0.11763220280408859,0.05400504916906357,0.29405108094215393,0.07018078118562698
facebook,comment,Y29tbWVudDo5MDg3MjA2OTIxODQzNzBfMTMzMTAwMTM3MjI2MTUwMg==,Pretty,,neutral,2026-05-18 12:05:10+00:00,0,0,1,0,0.5,2,,Bikolanong Bombay,0.0,neutral,0.7827131748199463,malay,Malay/Bumiputera,happy,0.11752086877822876,0.13760803639888763,0.3511371910572052,0.04594826698303223,0.20335912704467773,0.06027132645249367
facebook,comment,Y29tbWVudDo5MDg3MjA2OTIxODQzNzBfMTk0ODg1OTc4OTEwMzUxOQ==,Pengiiii watermelon,,neutral,2026-05-18 10:00:07+00:00,1,0,0,0,0.5,1,,Marilyn Mataba,0.0,neutral,0.9250905513763428,malay,Malay/Bumiputera,love,0.1509995013475418,0.041241440922021866,0.11833062022924423,0.021400436758995056,0.40217700600624084,0.02363603562116623
facebook,comment,Y29tbWVudDo5MDg3MjA2OTIxODQzNzBfMTMwNzE0MDY4ODIyNTg1Mg==,"Honestly, I love what you post here on Facebook. And I'm realy impressed by your profile and personality. I also admire your good sense of humour here. I don't normally write on the comments section, but I think you deserve the complement. I would like to be your friend if you don't mind kindly send me a friend requested",,positive,2026-05-18 15:32:20+00:00,0,0,0,0,0.9940780580043792,0,,Christopt Donahue,0.0,positive,0.9802601933479309,english,Mixed/Urban,surprise,0.00721768569201231,0.026802152395248413,0.013660880737006664,0.02646668441593647,0.024012207984924316,0.8644224405288696
facebook,post,1307694001474351,"𝕎𝕙𝕖𝕣𝕖𝕧𝕖𝕣 𝕨𝕖 𝕘𝕠, 𝕥𝕙𝕖 𝕧𝕚𝕓𝕖 𝕗𝕖𝕖𝕝𝕤 𝕝𝕚𝕜𝕖 𝕙𝕠𝕞𝕖 🤍",https://www.facebook.com/lilibeth.olicia.56/posts/pfbid02CEScuWWa7W8p9Z43uVHuxaNnB4FCgfYqC2pu5R5NpG2sDQb3MAYayebHENg4RVCDl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8210610747337341,malay,Malay/Bumiputera,happy,0.02974897250533104,0.05566549301147461,0.7184746861457825,0.019710049033164978,0.1316823959350586,0.028974376618862152
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzg0OTM4OTY4NzYzMjYxMg==,"𝕎𝕙𝕖𝕣𝕖𝕧𝕖𝕣 𝕨𝕖 𝕘𝕠, 𝕥𝕙𝕖 𝕧𝕚𝕓𝕖 𝕗𝕖𝕖𝕝𝕤 𝕝𝕚𝕜𝕖 𝕙𝕠𝕞𝕖 🤍",,neutral,2026-05-18 06:03:31+00:00,0,0,0,0,0.5,0,,Lilibeth Olicia,0.0,neutral,0.8210610747337341,malay,Malay/Bumiputera,happy,0.02974897250533104,0.05566549301147461,0.7184746861457825,0.019710049033164978,0.1316823959350586,0.028974376618862152
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE3MzcxODA1MzM5NDg2NDk=,#BestCrew #FriendsTrip #NatureMood #WeekendFun #TravelGoals #SquadEnergy #HappyTayo #MemoriesMade,,positive,2026-05-18 06:03:52+00:00,0,0,0,0,0.9956639766693114,0,,Lilibeth Olicia,0.0,positive,0.9855465888977051,english,Mixed/Urban,happy,0.02319532074034214,0.02400808408856392,0.818096935749054,0.012507329694926739,0.08228088170289993,0.012597254477441311
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE2NTQwNDQwMDYzMDUyMjE=,Enjoy,,neutral,2026-05-18 09:32:05+00:00,0,0,0,0,0.5,0,,Nna Nna Vlogs,0.0,neutral,0.9135531783103943,malay,Malay/Bumiputera,love,0.14793789386749268,0.13970325887203217,0.13636234402656555,0.11881161481142044,0.1615251898765564,0.1354575902223587
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwMDMyMjgxNjIxNTQxNjA=,Enjoy,,neutral,2026-05-18 06:24:54+00:00,0,0,1,0,0.5,2,,Chuks Vlog,0.0,neutral,0.9135531783103943,malay,Malay/Bumiputera,love,0.14793789386749268,0.13970325887203217,0.13636234402656555,0.11881161481142044,0.1615251898765564,0.1354575902223587
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzQwMTM2NzQzNzg3NjUxMTc=,Good afternoon,,positive,2026-05-18 06:49:50+00:00,0,0,0,0,0.8536482691764831,0,,Sam Vlog Pacheco,0.0,positive,0.5121608972549438,english,Mixed/Urban,love,0.16134421527385712,0.12551474571228027,0.13164302706718445,0.10008002072572708,0.18877284228801727,0.11909344792366028
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE2MDE0NTc0MzQyNTYxNjk=,Nice bonding enjoy,,positive,2026-05-18 06:15:18+00:00,1,0,1,0,0.8620946705341339,3,,Ginalyn R. Sto Domingo,0.0,positive,0.540315568447113,english,Mixed/Urban,love,0.1502477377653122,0.12086500972509384,0.13615843653678894,0.10181080549955368,0.20960953831672668,0.10573189705610275
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwOTk1NzY4NjY1NzEwNDE=,Precious 💞,,neutral,2026-05-18 11:23:26+00:00,0,0,2,0,0.5,4,,Ifeanyii Uchechii,0.0,neutral,0.6807632446289062,english,Mixed/Urban,love,0.09708468616008759,0.056223347783088684,0.1680252104997635,0.028880055993795395,0.4720425605773926,0.02619892545044422
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEzMzEyNDgyMzU1MzQwNjA=,Hello po idol bessy.. enjoy po.,,positive,2026-05-18 07:18:45+00:00,0,0,0,0,0.9844258964061736,0,,Cram Chard Orfanel,0.0,positive,0.9480863213539124,english,Mixed/Urban,anger,0.34656012058258057,0.08153491467237473,0.05345410108566284,0.09496001899242401,0.2714332938194275,0.02719312533736229
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE1MzQ5ODAxOTEzNTM2MDI=,Enjoy 😊,,neutral,2026-05-18 09:50:26+00:00,0,0,0,0,0.5,0,,Lhu Lhay,0.0,neutral,0.9135531783103943,malay,Malay/Bumiputera,love,0.18781617283821106,0.12163308262825012,0.1163155809044838,0.08877532184123993,0.19228485226631165,0.11602430045604706
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzkzOTEzNzczMjI3MjEyNg==,Good,,positive,2026-05-18 12:25:58+00:00,0,0,0,0,0.8200797706842422,0,,Ravendra Kumara,0.0,positive,0.4002659022808075,english,Mixed/Urban,no_clear_emotion,0.08300630003213882,0.10303957015275955,0.18666382133960724,0.05882825702428818,0.22109244763851166,0.12058037519454956
facebook,post,3548238612019049,"*Old wheels, new eyes.  
Past meets present, rolling free.*  
.
.
.
#VintageRide #TropicalVibes #ClassicStyle #FilipinoSpirit #PlayfulJourney #RetroCool #SunnyEscape #TimelessCharm #AdventureMood #UnityInMotion",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid036SWaVeQZBFSJ6J4STSb8gJdqxCA22SjZN66odsEX3v6Pt5MDaiMbtDkPr3VqkNtwl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.6206226944923401,english,Mixed/Urban,love,0.11938357353210449,0.03204759955406189,0.15403075516223907,0.04246019199490547,0.36179977655410767,0.0281351450830698
facebook,comment,Y29tbWVudDozNTQ4MjM4NjEyMDE5MDQ5XzI2ODY5MDIwMzkyNzY0NjI4,naka rimset e no,,neutral,2026-05-18 06:38:50+00:00,1,0,1,0,0.5,3,,Philip John Dela Cruz,0.0,neutral,0.8296072483062744,english,Mixed/Urban,no_clear_emotion,0.1926414519548416,0.08563796430826187,0.10234164446592331,0.02820609137415886,0.2220800518989563,0.043928515166044235
facebook,comment,Y29tbWVudDozNTQ4MjM4NjEyMDE5MDQ5XzE2Nzk5MDI3ODY1OTk0NTQ=,Pahiram idol🤣,,neutral,2026-05-18 06:24:00+00:00,0,0,1,0,0.5,2,,Haycee Cordia,0.0,neutral,0.6418296694755554,english,Mixed/Urban,love,0.12189814448356628,0.08185762912034988,0.10033516585826874,0.04781745746731758,0.41561567783355713,0.06560104340314865
facebook,comment,Y29tbWVudDozNTQ4MjM4NjEyMDE5MDQ5XzEyNjMzNjM2NzI0NTAwMzA=,Ganda idol,,neutral,2026-05-18 06:51:54+00:00,1,0,2,0,0.5,5,,Sam Vlog Pacheco,0.0,neutral,0.4669572114944458,english,Mixed/Urban,love,0.1901208758354187,0.09687487035989761,0.11769569665193558,0.06896676868200302,0.26292920112609863,0.06786538660526276
facebook,comment,Y29tbWVudDozNTQ4MjM4NjEyMDE5MDQ5XzEzMzU5MDE4Mzg0NjQ0MjQ=,Great picture 😍,,positive,2026-05-18 06:19:37+00:00,1,0,1,0,0.9228520691394806,3,,Grow With Temi,0.0,positive,0.7428402304649353,english,Mixed/Urban,no_clear_emotion,0.12184178829193115,0.1174267828464508,0.13796164095401764,0.07954581826925278,0.1898145079612732,0.13862857222557068
facebook,comment,Y29tbWVudDozNTQ4MjM4NjEyMDE5MDQ5XzE2ODcwMjAwNzU2MzU2MDQ=,Beautiful view,,neutral,2026-05-18 06:30:53+00:00,1,0,1,0,0.5,3,,Ginalyn R. Sto Domingo,0.0,neutral,0.6303290724754333,english,Mixed/Urban,no_clear_emotion,0.1680103838443756,0.07605097442865372,0.12076227366924286,0.0601322203874588,0.22899703681468964,0.06574655324220657
facebook,comment,Y29tbWVudDozNTQ4MjM4NjEyMDE5MDQ5XzQ0MDQ2MTYwNjY0NjQ5OTA=,Wow ang cute nyan vintage na🤩,,positive,2026-05-18 07:43:52+00:00,0,0,0,0,0.994270247220993,0,,Joy C. Tuyay,0.0,positive,0.9809008240699768,english,Mixed/Urban,happy,0.018262319266796112,0.03027908131480217,0.8278487324714661,0.009900792501866817,0.07159996777772903,0.02219824306666851
facebook,comment,Y29tbWVudDozNTQ4MjM4NjEyMDE5MDQ5XzE1NDc2MTYxNzAyNjQ5NzQ=,Enjoy,,neutral,2026-05-18 07:16:57+00:00,1,0,0,0,0.5,1,,Anne May,0.0,neutral,0.9135531783103943,malay,Malay/Bumiputera,love,0.14793789386749268,0.13970325887203217,0.13636234402656555,0.11881161481142044,0.1615251898765564,0.1354575902223587
facebook,comment,Y29tbWVudDozNTQ4MjM4NjEyMDE5MDQ5XzE0MjIzMzc2Nzk5MjE1OTg=,I highly recommend this study group ANCC & AANP Reviews FNP/AGPCNP Study Group 2026,,positive,2026-05-18 06:44:52+00:00,0,0,0,0,0.9830819129943846,0,,Williams John,0.0,positive,0.9436063766479492,english,Mixed/Urban,love,0.02536316215991974,0.01145864650607109,0.12767207622528076,0.010933108627796173,0.7611881494522095,0.01593429408967495
