Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzE2MTAzNzk3ODM0MDU0NTQ=,有给就0K现在大马汽油己经很便宜了,,neutral,2026-05-12 10:40:29+00:00,1,0,1,0,0.5,3,,KC Lok,0.0,neutral,0.9942142367362976,malay,Malay/Bumiputera,happy,0.03814886882901192,0.05797022581100464,0.45573824644088745,0.018921149894595146,0.3285709023475647,0.05419790744781494
facebook,post,4606426206260515,"听说BUDI95汽油补贴 😅🚨
可能会有点调整了

从 200L ➜ 150L / 月 ⛽📉

据说目前大概 80% 的人 👥
每个月用油其实还没到200L
所以对大部分人来说 
影响可能不大 👍🙂

但如果你是平时开车比较多的人 🚗💨
可能就要稍微开始“算油”了 😅📊

以后感觉会更“精打细算”一点 💭💸
出门、通勤也会更注意成本了

你一个月大概用多少油？ ⛽
150L 够你用吗？😆❓

#BUDI95 ⛽ #汽油补贴 🚗
#马来西亚时事 🇲🇾 #生活成本 💸
#油价动态 📉 #fblifestyle",https://www.facebook.com/chan.sengchee/posts/pfbid033rTP5wm7m2wB97d78zxEWgLQszYjC4Y3p5UifGwbHgP8e9NwcLki5kdUaQo9RnWSl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8529319763183594,english,Mixed/Urban,happy,0.0317712128162384,0.11096207052469254,0.4394078254699707,0.03103378601372242,0.22323589026927948,0.07365478575229645
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzMyOTY0MDA0MDA2NjczNjY=,👉 你一个月大概用多少公升油？⛽😆,,neutral,2026-05-12 10:02:11+00:00,1,0,1,0,0.5,3,,Kay Koo,0.0,neutral,0.971796452999115,malay,Malay/Bumiputera,no_clear_emotion,0.025851579383015633,0.041922613978385925,0.031448304653167725,0.03157265484333038,0.28396809101104736,0.13521414995193481
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzI3OTg4NTQ5NjMwNzQ1MjQx,"没事“曾经反对党”“如今执政党”说

国内打满200L 只有80%人而已
150L不过分",,negative,2026-05-12 10:05:49+00:00,1,0,17,0,0.0004963159561157116,35,,Lee Jun Xing,0.0,negative,0.9983456134796143,malay,Malay/Bumiputera,surprise,0.036763742566108704,0.24988999962806702,0.015591495670378208,0.039616506546735764,0.026528114452958107,0.4654381573200226
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzQyODMzMDc5OTE4ODY4NDE=,越来越多限制,,neutral,2026-05-12 17:20:03+00:00,0,0,0,0,0.5,0,,Ling JJ,0.0,neutral,0.6285364031791687,malay,Malay/Bumiputera,love,0.19471992552280426,0.08619047701358795,0.12500706315040588,0.06125074252486229,0.29000914096832275,0.049660734832286835
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzE1NzIxODE0NzA5MDg5MzA=,这次紧张咯😆,,positive,2026-05-12 12:53:25+00:00,1,0,0,0,0.8702556848526001,1,,Kelvin Siang,0.0,positive,0.567518949508667,malay,Malay/Bumiputera,love,0.15440122783184052,0.060384511947631836,0.08174064755439758,0.04014865309000015,0.44651222229003906,0.02645866759121418
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzEyNTY1NTk4MzY1MDc3Mjg=,那个人刚刚post说被人断章取义呢～,,negative,2026-05-12 10:30:04+00:00,1,0,3,0,0.0025659799575805664,7,,Hoong Tan,0.0,negative,0.9914467334747314,malay,Malay/Bumiputera,no_clear_emotion,0.017601562663912773,0.04066132754087448,0.07939684391021729,0.01784728653728962,0.25910040736198425,0.09721341729164124
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1Xzk5NTIyMjE0OTYzMDcxMQ==,又在调倒时就没了😔,,neutral,2026-05-12 13:24:36+00:00,1,0,1,0,0.5,3,,Nancy Lim,0.0,neutral,0.9812394380569458,malay,Malay/Bumiputera,sadness,0.038071032613515854,0.36356693506240845,0.01116219162940979,0.41928160190582275,0.018332067877054214,0.12918516993522644
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzE0OTg1NDU1MzgzMjkyNDg=,我每个月大约使用30公升的汽油😊,,neutral,2026-05-12 10:44:42+00:00,1,0,1,0,0.5,3,,Snoopy Yap,0.0,neutral,0.9938614368438721,malay,Malay/Bumiputera,love,0.0529349148273468,0.031223289668560028,0.07246024906635284,0.021665293723344803,0.5228608250617981,0.03586973622441292
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzE3MTU4MDc0NjMxMDk3Nzg=,500L， hilux罗,,neutral,2026-05-12 10:43:48+00:00,1,0,3,0,0.5,7,,Bryan Lai,0.0,neutral,0.8015775680541992,english,Mixed/Urban,no_clear_emotion,0.07749951630830765,0.04687037691473961,0.06318597495555878,0.03204992040991783,0.1997530460357666,0.04458845779299736
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzE3MjIyNzYxNTU4NjQ4MjE=,不出远门够哦！！！其实200都用不完。,,negative,2026-05-12 10:18:49+00:00,1,0,3,0,0.0005891740322113148,7,,Angie Ng,0.0,negative,0.9980360865592957,malay,Malay/Bumiputera,fear,0.032377004623413086,0.6877438426017761,0.008748060092329979,0.16652968525886536,0.01048670057207346,0.08129458129405975
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzE2MTAzNzk3ODM0MDU0NTQ=,有给就0K现在大马汽油己经很便宜了,,neutral,2026-05-12 10:40:29+00:00,1,0,1,0,0.5,3,,KC Lok,0.0,neutral,0.9942142367362976,malay,Malay/Bumiputera,happy,0.03814886882901192,0.05797022581100464,0.45573824644088745,0.018921149894595146,0.3285709023475647,0.05419790744781494
facebook,post,1446811250812174,"#刘镇东 澄清，他没有代表政府宣布任何政策，也从未提出150公升固打限制会成为潜在的政府政策。

👉https://www.orientaldaily.com.my/news/nation/2026/05/12/818138

#东方日报  #BUDI95",https://www.facebook.com/OrientalDailyNewsMalaysia/posts/pfbid027A7xp5rrKXq3qFQATw17Kr8uzqAvbLuj2qdbYjfYbRbduAVd7VX2hL9uwbF57UWNl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8644894361495972,english,Mixed/Urban,no_clear_emotion,0.054036401212215424,0.13218648731708527,0.1639017015695572,0.01951376534998417,0.06586901843547821,0.16648566722869873
facebook,comment,Y29tbWVudDoxNDQ2ODExMjUwODEyMTc0XzI4OTc3Njc5MDcyNTQ4Mjc=,https://www.orientaldaily.com.my/news/nation/2026/05/12/818138,,neutral,2026-05-12 09:58:32+00:00,17,0,3,0,0.5,23,,馬來西亞東方日報 Oriental Daily News Malaysia,0.0,neutral,0.8617874383926392,english,Mixed/Urban,no_clear_emotion,0.041139040142297745,0.02049429900944233,0.06570784002542496,0.029387108981609344,0.38654541969299316,0.04918381944298744
facebook,comment,Y29tbWVudDoxNDQ2ODExMjUwODEyMTc0XzEwMTI1NTY0OTUwNDkyNzY=,"欢迎按赞分享；理性交流，文责自负；读者网民留言，不代表《东方日报》立场。

WhatsApp Channel： http://odn.my/wachannel
APP：http://orientaldaily.com.my/app/download
Telegram：https://t.me/orientaldailynewsmalaysia
IG：https://www.instagram.com/orientaldailynews/
TikTok：https://www.tiktok.com/@orientaldailymalaysia
Twitter：https://twitter.com/ODNMalaysia
Youtube：https://www.youtube.com/@OrientalDailyNewsMalaysia
Threads： https://www.threads.net/@orientaldailynews
小红书：https://shorturl.at/6Reqc",,neutral,2026-05-12 09:58:36+00:00,7,0,1,0,0.5,9,,馬來西亞東方日報 Oriental Daily News Malaysia,0.0,neutral,0.8343043327331543,english,Mixed/Urban,no_clear_emotion,0.054487649351358414,0.03486756235361099,0.04131010174751282,0.049161236733198166,0.17107774317264557,0.12478375434875488
facebook,comment,Y29tbWVudDoxNDQ2ODExMjUwODEyMTc0XzEyODYyOTk4MTY5NzI0OTc=,又来这招,,neutral,2026-05-12 09:59:27+00:00,125,0,1,0,0.5,127,,Yap Yih Kian,0.0,neutral,0.9605463743209839,malay,Malay/Bumiputera,love,0.22070734202861786,0.05330653861165047,0.07507430016994476,0.03336707130074501,0.4248082637786865,0.029002051800489426
facebook,comment,Y29tbWVudDoxNDQ2ODExMjUwODEyMTc0Xzk0NTczOTI5MTU5MzkxMQ==,如果现在大选，我敢写保单你们希盟全部去荷兰,,negative,2026-05-12 10:01:23+00:00,196,0,11,0,0.004674893617630016,218,,Kelvin Ng,0.0,negative,0.9844170212745667,malay,Malay/Bumiputera,happy,0.04065284505486488,0.18116146326065063,0.43768972158432007,0.03247926011681557,0.1728195697069168,0.05567028746008873
facebook,comment,Y29tbWVudDoxNDQ2ODExMjUwODEyMTc0XzgzNjE3MTM3NTcyMTAwNg==,刘公公看好自己有什么尿到,,neutral,2026-05-12 10:39:26+00:00,24,0,0,0,0.5,24,,Wu Yan,0.0,neutral,0.8383463621139526,malay,Malay/Bumiputera,no_clear_emotion,0.02799469232559204,0.04908832162618637,0.23099082708358765,0.012033902108669281,0.14430323243141174,0.04116426408290863
facebook,comment,Y29tbWVudDoxNDQ2ODExMjUwODEyMTc0XzIxMjc5NzE2NTQ0Mzc0ODc=,"讲过的话都不敢承认,就是你们火箭的招牌。",,positive,2026-05-12 10:02:43+00:00,149,0,15,0,0.8850629806518554,179,,Chee Keong Ng,0.0,positive,0.6168766021728516,malay,Malay/Bumiputera,surprise,0.019330540671944618,0.09503293037414551,0.017733486369252205,0.05510561913251877,0.030848871916532516,0.7124032974243164
facebook,comment,Y29tbWVudDoxNDQ2ODExMjUwODEyMTc0XzMxNDM3NTY0MDI2Nzk4MzI=,你是副财长呵，不代表政府发言，讲爽爽吗？,,negative,2026-05-12 10:00:17+00:00,134,0,6,0,0.0005912482738494873,146,,Vicky Chang,0.0,negative,0.9980291724205017,malay,Malay/Bumiputera,love,0.04145042970776558,0.0287788026034832,0.1154288724064827,0.016202781349420547,0.5052422285079956,0.0516817532479763
facebook,comment,Y29tbWVudDoxNDQ2ODExMjUwODEyMTc0XzE0NTI0NzczMTk1MzQ1ODg=,西门一直努力做到自己倒台,,positive,2026-05-12 10:03:13+00:00,97,0,3,0,0.9966883480548858,103,,Zen Hill,0.0,positive,0.9889611601829529,malay,Malay/Bumiputera,no_clear_emotion,0.12041021883487701,0.05248774215579033,0.13300122320652008,0.041060805320739746,0.12938901782035828,0.03423777222633362
facebook,comment,Y29tbWVudDoxNDQ2ODExMjUwODEyMTc0XzI0Mjg2ODAzNjQyNjU2NTI=,"看到人民反应才来pusing,每次都酱",,neutral,2026-05-12 10:05:17+00:00,82,0,4,0,0.5,90,,Richard Chong,0.0,neutral,0.7602959275245667,english,Mixed/Urban,no_clear_emotion,0.006675165146589279,0.005579499062150717,0.02223723568022251,0.007155055180191994,0.054240088909864426,0.06142440810799599
facebook,comment,Y29tbWVudDoxNDQ2ODExMjUwODEyMTc0XzE1MDgyODQwMDc0OTk4NTk=,"不用解释了,都说了从300减到200你们就不用在下届执政了",,negative,2026-05-12 10:20:05+00:00,46,0,0,0,0.0005344569683075062,46,,Siew Lun Soo,0.0,negative,0.9982184767723083,malay,Malay/Bumiputera,no_clear_emotion,0.09271498024463654,0.06999107450246811,0.033333152532577515,0.15086591243743896,0.24420194327831268,0.07352663576602936
facebook,post,1447447847415181,"#林冠英：并非所有家庭月收入超过1万1820令吉的T20群体都过得舒适。
👉https://www.orientaldaily.com.my/news/nation/2026/05/13/818254
#东方日报 #Budi95 #T20",https://www.facebook.com/OrientalDailyNewsMalaysia/posts/pfbid02HU9wcf9cESmPz3j2KQ4TxxTXp3EkYnUZEhbJHu78c6UwPcv4ZFoZpB9xuMiuvhkDl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8665282726287842,english,Mixed/Urban,happy,0.08159095793962479,0.14422698318958282,0.6331123113632202,0.02125159651041031,0.07741953432559967,0.022545259445905685
facebook,comment,Y29tbWVudDoxNDQ3NDQ3ODQ3NDE1MTgxXzE2NzQxODIzODM4OTA3MTU=,https://www.orientaldaily.com.my/news/nation/2026/05/13/818254,,neutral,2026-05-13 03:11:51+00:00,19,0,0,0,0.5,19,,馬來西亞東方日報 Oriental Daily News Malaysia,0.0,neutral,0.8622445464134216,english,Mixed/Urban,love,0.03866107389330864,0.01984531246125698,0.06250316649675369,0.02646593749523163,0.4205787777900696,0.046625517308712006
facebook,comment,Y29tbWVudDoxNDQ3NDQ3ODQ3NDE1MTgxXzEzMDY0NjE4ODQ5NTU1ODM=,"欢迎按赞分享；理性交流，文责自负；读者网民留言，不代表《东方日报》立场。
Disclaimer:We encourage constructive and respectful discussions. Comments expressed are solely those of the individual contributors and do not reflect the views or position of Oriental Daily.
WhatsApp Channel： http://odn.my/wachannel
APP：http://orientaldaily.com.my/app/download
Telegram：https://t.me/orientaldailynewsmalaysia
IG：https://www.instagram.com/orientaldailynews/
TikTok：https://www.tiktok.com/@orientaldailymalaysia
Twitter：https://twitter.com/ODNMalaysia
Youtube：https://www.youtube.com/@OrientalDailyNewsMalaysia
Threads： https://www.threads.net/@orientaldailynews
小红书：https://shorturl.at/6Reqc",,neutral,2026-05-13 03:23:26+00:00,4,0,1,0,0.5,6,,馬來西亞東方日報 Oriental Daily News Malaysia,0.0,neutral,0.8559101819992065,english,Mixed/Urban,love,0.05830758064985275,0.02122863382101059,0.15381871163845062,0.026875212788581848,0.41522109508514404,0.03610639646649361
facebook,comment,Y29tbWVudDoxNDQ3NDQ3ODQ3NDE1MTgxXzEzMjIxNTMyNzMzMjc3NzU=,是全体囯州议员先取消所有津贴才对！全国部长一切政府高官.(暫时)全取消所有津贴.一起与民共进退。等把國家搞好了(再)恢复津贴。讲什么物质低能的话？什么坐在冷气办公室？减少一半的部长和官委官员。什么多几个上议员又浪费了多少钱？全是人民买单！,,negative,2026-05-13 03:14:13+00:00,154,0,11,0,0.0004861593246460183,176,,Alan Chin,0.0,negative,0.9983794689178467,malay,Malay/Bumiputera,no_clear_emotion,0.06273988634347916,0.03868337720632553,0.04623134806752205,0.10087517648935318,0.1750013381242752,0.04542102664709091
facebook,comment,Y29tbWVudDoxNDQ3NDQ3ODQ3NDE1MTgxXzIwODA5NjgxNzYxMzE3OTQ=,"🤦🏻‍♂️ Walaowei.. 

Why can't the gov and politicians just remove their subsidy, then they can understand what is happening now? 

Why make this happen to pull down all Malaysian living expenses and yet gov and politician using it?

To remove their  subsidy, why not remove gov and politicians' first? This is not essential right?

Also we didn't raise for diesel user who had treated unfair as well? 
One nation having 2 diesel price and what's the government acknowledge? 

And after removing the people's subsidy, and the gov and politician cost are bare by the people? 

Any comparison chart between B segment, M segment, T segment, gov employees segment, and politician segment? 
You could just put it in general comparison.

Holding the income and still having gov subsidy? Why the peoples have to bare for the cost?

Gov and politicians are servicing the people or just for own sake?",,negative,2026-05-13 03:27:09+00:00,67,0,1,0,0.06495739817619323,69,,Chin YongWei,0.0,negative,0.7834753394126892,english,Mixed/Urban,anger,0.2878098487854004,0.023844247683882713,0.0716351866722107,0.14881598949432373,0.2543204128742218,0.0288083478808403
facebook,comment,Y29tbWVudDoxNDQ3NDQ3ODQ3NDE1MTgxXzEyODczNjc5NDY5MjM2ODk=,火箭里面终于有一个会说人话，是不是已经没有当部长，头脑都清醒一点呢？🤔,,negative,2026-05-13 03:16:00+00:00,180,0,11,0,0.0004949569702148438,202,,一阵风,0.0,negative,0.9983501434326172,malay,Malay/Bumiputera,fear,0.018998846411705017,0.5230122208595276,0.16456423699855804,0.05559677630662918,0.015119665302336216,0.19753721356391907
facebook,comment,Y29tbWVudDoxNDQ3NDQ3ODQ3NDE1MTgxXzQ1NzQ2NzAwMDI4MTYwNjM=,还有保险的暴利,,negative,2026-05-13 03:20:37+00:00,88,0,4,0,0.14064331054687498,96,,叶慧贤,0.0,negative,0.53118896484375,malay,Malay/Bumiputera,love,0.14507265388965607,0.08050263673067093,0.09788724035024643,0.06578707695007324,0.2864069938659668,0.05353299528360367
facebook,comment,Y29tbWVudDoxNDQ3NDQ3ODQ3NDE1MTgxXzE3NjA2NDEyMjQ5MTYyNDA=,更应该针对的是首相不能兼任财长 去跟你主人讲,,negative,2026-05-13 03:28:02+00:00,25,0,1,0,0.004525244235992432,27,,Lim Hui Yee,0.0,negative,0.9849158525466919,malay,Malay/Bumiputera,no_clear_emotion,0.10516470670700073,0.03203620761632919,0.035843584686517715,0.08668278902769089,0.12081437557935715,0.05361546576023102
facebook,comment,Y29tbWVudDoxNDQ3NDQ3ODQ3NDE1MTgxXzEzMTY0OTQwMTcyNDY5MzU=,我感觉你现在才会说人话了,,positive,2026-05-13 03:18:33+00:00,13,0,4,0,0.9987037599086761,21,,I-Ling Yap,0.0,positive,0.9956791996955872,malay,Malay/Bumiputera,happy,0.028009727597236633,0.08589356392621994,0.4920480251312256,0.028217976912856102,0.2892931401729584,0.05478203296661377
facebook,comment,Y29tbWVudDoxNDQ3NDQ3ODQ3NDE1MTgxXzEzNjk1MDQyMTE2NTUwMDI=,你说的对👍,,neutral,2026-05-13 03:39:29+00:00,27,0,0,0,0.5,27,,Sjlew Sj,0.0,neutral,0.6205108761787415,malay,Malay/Bumiputera,love,0.16181740164756775,0.07811896502971649,0.14279697835445404,0.03456634655594826,0.31031161546707153,0.02319777011871338
facebook,comment,Y29tbWVudDoxNDQ3NDQ3ODQ3NDE1MTgxXzE1MDY3NTI0NzQ3OTYwMTI=,无能政府，刀刃不是对着人民就是企业。,,negative,2026-05-13 03:28:00+00:00,43,0,1,0,0.00048113465309140846,45,,Lim Swee Tok,0.0,negative,0.9983962178230286,malay,Malay/Bumiputera,anger,0.5061240196228027,0.07509031891822815,0.05426054820418358,0.07535699754953384,0.16148033738136292,0.017270484939217567
facebook,post,1494238132744287,"Kuota 200 liter RON95 di bawah Program Budi Madani 95 (BUDI95) mungkin dikurangkan kerajaan bagi menjamin bekalan bahan api negara dalam mendepani krisis bekalan global, susulan konflik geopolitik Asia Barat.

Artikel: https://www.sinarharian.com.my/article/779533/berita/nasional/kuota-budi95-mungkin-dikurangkan-kepada-150-liter---timbalan-menteri-kewangan",https://www.facebook.com/sinarharian/posts/pfbid0uxksDnZpPkHn1rCo9tgRVGzc7vQqyrUAK9wHxp8H38dN4JWSrXBffEpmqtPE8GuJl,positive,,0,0,0,0,0.9394673705101013,0,0.0,,,positive,0.7982245683670044,malay,Malay/Bumiputera,anger,0.22414296865463257,0.17409978806972504,0.16789284348487854,0.04876421391963959,0.1280425637960434,0.0378001406788826
facebook,comment,Y29tbWVudDoxNDk0MjM4MTMyNzQ0Mjg3XzEzMDI1MjgxMTc5MjA5MTg=,Perdana menteri Malaysia paling bangang dan bodoh dalam sejarah Malaysia  anuar Brahim ni...dulu pandai kata dekat BN..kata dekat Najib bangang tak pandai urus negara kata Malaysia pengeluar minyak mengapa minyak tak boleh turun untuk meringankan beban rakyat...perdana menteri sekarang apa jadi..bukan sekat bangang tapi paling bodoh dalam memerintah negara...ni kata2 anuar Brahim dulu...saya cuma ulang....,,negative,2026-05-12 12:28:22+00:00,122,0,12,0,0.0005102097988128884,146,,Abah Mung,0.0,negative,0.9982993006706238,malay,Malay/Bumiputera,anger,0.702319860458374,0.040534988045692444,0.036478191614151,0.05539890006184578,0.0651906356215477,0.013247615657746792
facebook,comment,Y29tbWVudDoxNDk0MjM4MTMyNzQ0Mjg3XzEyODc5OTUxNjM0ODk1NDI=,"Kelanten people said ""what the name of tiger???, get coconut today,""",,neutral,2026-05-12 12:50:42+00:00,9,0,0,0,0.5,9,,Amin Ming,0.0,neutral,0.7535384297370911,english,Mixed/Urban,love,0.05569830164313316,0.011269939132034779,0.03838687017560005,0.022751441225409508,0.660047709941864,0.02037031389772892
facebook,comment,Y29tbWVudDoxNDk0MjM4MTMyNzQ0Mjg3XzEyODg2NTQ2ODMzOTE3NDM=,kepala butuh punya kerajaan Madani puiiii rakyat tengah susah nk susah kan lagi.. mcm ni cakap madani terbaik kerajaan Madani memang gagal trok.. tukar je kerajaan Madani ni xde bantu rakyat langsung,,negative,2026-05-12 12:10:47+00:00,48,0,0,0,0.0005117475986480824,48,,Khai Speedlane,0.0,negative,0.9982941746711731,malay,Malay/Bumiputera,fear,0.07868531346321106,0.737126886844635,0.011013060808181763,0.1076555997133255,0.028964608907699585,0.02443651296198368
facebook,comment,Y29tbWVudDoxNDk0MjM4MTMyNzQ0Mjg3XzEwMDc0OTQxOTg0NTk0MDI=,Palat pnye krajaan ni. Hbis smua subsidi dia nk tarik slow2 ap bnde laa. Pmbagunan xad pn tp rkyt pulk dia nk gunakan. Ap sial lahh ni ingt smua rkyt mlysia gaji riban2 ke bdoh xfkir abis org yg kje jauh2 berulang tu bukan pakai air isi dlm tangki knderaan. Bubar la mlayu2 xnmpk lagi ke. Yg ckp pun kepala Cin anuar je kne guna2 kan dgn dorg .,,negative,2026-05-12 12:09:33+00:00,29,0,1,0,0.0005073308944701926,31,,Are Piz,0.0,negative,0.9983088970184326,malay,Malay/Bumiputera,love,0.2201845645904541,0.031666409224271774,0.052825797349214554,0.0440574549138546,0.3512125313282013,0.034977421164512634
facebook,comment,Y29tbWVudDoxNDk0MjM4MTMyNzQ0Mjg3Xzg0OTgwNjUwMTQ5MDEzNg==,Mula2 dulu 300L lepas tu trun 200L.ni nak trunkan 150L Gila ke dia ni.mana la cukup.orang nak buat isi  minyk kereta.minyak motor.nak buat minum lagi,,neutral,2026-05-12 12:04:53+00:00,39,0,5,0,0.5,49,,Muhammad Najih Muhammad Najih,0.0,neutral,0.8522170782089233,english,Mixed/Urban,surprise,0.032226305454969406,0.2580033242702484,0.011999051086604595,0.06654762476682663,0.07770868390798569,0.48125892877578735
