Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3798240447538791380,"' Teman Destinasi Anda '

MARALINER EXPRESS
Kenderaan Bas Mara 

BADANBAS SDN BHD

SCANIA K360iB4X2-NB
SCANIA DC13 108 Euro III w/ SCANIA GR875R 8-SPEED

VBJ 8735 

#peminatbasexpress #peminatbasexpress #basexpressmalaysia #badanbas #maraliner",https://www.instagram.com/p/DS2D5AnEgPU/,neutral,2025-12-29 10:52:47+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9976761937141418,malay,Malay/Bumiputera,love,0.09817767888307571,0.03811076283454895,0.06615835428237915,0.04235051944851875,0.569156289100647,0.02841843292117119
instagram,post,3764700880361927363,"' Teman Destinasi Anda '

MARALINER EXPRESS
Kenderaan Bas Mara

SKSBUS D3 TWINDEX 
SooKamSengBus 'sksbus'

SCANIA K410EB6X2-Ni
SCANIA DC13 107 Euro III w/ SCANIA GR875R 8-Speed 

RAH 5613

#peminatbasmalaysia #peminatbasexpress #basexpressmalaysia #sksbus #sookamseng #sksbusd3 
#temandestinasianda #maraliner #maralinerexpress",https://www.instagram.com/p/DQ-54EjkrLD/,neutral,2025-11-13 04:15:39+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9976447224617004,malay,Malay/Bumiputera,love,0.11080808192491531,0.03333699330687523,0.06423594057559967,0.04005521908402443,0.5249947309494019,0.02590375952422619
instagram,post,3764318815262802148,"10112025
Route TBS - DUTA - IPOH - PARIT BUNTAR - SERDANG - KULIM
Bas tronton MAN ni memang mantap. Terowong Meru santai je redah
Keselesaan : 5*
Pemanduan : 5*
Kondisi bas : 5*
Pemandu merokok? Tidak
Mesra penumpang? Ya
Walaupun tronton MAN boleh top speed 180km/j tapi kelajuan selesa antara 85 hingga 95km/ sahaja
Tahniah #Maraliner #Plusliner #transnasional",https://www.instagram.com/p/DQ9jAStDwDk/,positive,2025-11-12 15:36:33+00:00,0,0,0,0,0.9994013845920562,0,0.0,positive,0.9980046153068542,malay,Malay/Bumiputera,anger,0.2884928584098816,0.06191505864262581,0.05015121400356293,0.038493599742650986,0.2263345867395401,0.051310643553733826
instagram,post,3755416586954053006,"Mungkin dah tiba masanya untuk “dia” pergi hmmm 🥲😣
Selamat tinggal sbb harini je tinggal untuk korg pergi borong semua tiket TENGAH!!!! 

Srs min bagi last min deal utk korang SPECIALLL PUNYERRRRR!! 👀🚌💨 

#diskaun #cahaya10 #lastday #tengah #maraliner #basekspres",https://www.instagram.com/p/DQd630hAZWO/,positive,2025-10-31 08:49:25+00:00,0,0,0,0,0.9993862032890319,0,0.0,positive,0.9979540109634399,malay,Malay/Bumiputera,happy,0.037214942276477814,0.022469833493232727,0.5589960813522339,0.014819328673183918,0.27946141362190247,0.014001648873090744
instagram,post,3731688738675394948,"' Teman Destinasi Anda '

MARALINER EXPRESS
Kenderaan Bas Mara 

TMSBUS 5HS SHD 
TerusMajuServiceBus 'TmsBus'

MAN RR3 CO 19.350 HOCL-NL 4x2 

VHU 6813

#peminatbasmalaysia #peminatbasexpress #basexpressmalaysia #tmsbus #terusmajuservices #tmsbus5series #tmsbus5h #tmsbus5hs #temandestinasianda #maraliner #maralinerexpress",https://www.instagram.com/p/DPJnyLxEomE/,neutral,2025-09-28 15:06:25+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9964941143989563,malay,Malay/Bumiputera,love,0.08620526641607285,0.025574417784810066,0.04772483557462692,0.03487786278128624,0.6839829683303833,0.020180683583021164
instagram,post,3727340175479655315,"Letih sangat tapi berbaloi

Fuhh🥲

Baru terasa lenguh kaki asbab berlari sana sini..banyak berdiri, dok duduk diam. Letih sangat, macam dah takde tenaga..

Tapi rasa cukup puas hati.Semua berjalan dengan SEMPURNA.

Mungkin ada kekurangan, namun ia di luar kemampuan.

Nak kena gi ngurut nampak gayanya ni..

#basmy
#apad 
#maraliner",https://www.instagram.com/p/DO6LCQsgcuT/,negative,2025-09-22 15:06:36+00:00,0,0,0,0,0.0004817783832550271,0,0.0,negative,0.9983940720558167,malay,Malay/Bumiputera,happy,0.039123374968767166,0.048490554094314575,0.817690372467041,0.008263185620307922,0.054347410798072815,0.014558427967131138
instagram,post,3726966460686359048,"Alhamdulillah ..

Ada di sini.
Semoga semua berjalan lancar

#basmy
#KadKonsesi 
#apad 
#maraliner",https://www.instagram.com/p/DO42D_rAVoI/,positive,2025-09-22 02:44:06+00:00,0,0,0,0,0.9993967175483702,0,0.0,positive,0.9979890584945679,malay,Malay/Bumiputera,happy,0.02148154377937317,0.09565092623233795,0.6567074060440063,0.017473259940743446,0.056763116270303726,0.04477037116885185
instagram,post,3726630351032937938,"Get ready!
Pelancaran BAS.MY Kuala Terengganu
Esok kita buat habis baik bohhh..

#BASMY 
#apad 
#maraliner",https://www.instagram.com/p/DO3po9Kge3S/,positive,2025-09-21 15:36:18+00:00,0,0,0,0,0.9991053223609924,0,0.0,positive,0.9970177412033081,malay,Malay/Bumiputera,happy,0.044207289814949036,0.11910286545753479,0.703935980796814,0.013689273037016392,0.0666782483458519,0.015529680997133255
instagram,post,3726562282294069450,"Ready untuk esok!

Pelancaran BAS.MY Kuala Terengganu dah di peringkat akhir. Touch up sikit-sikit je lagi 

Semoga semua berjalan lancar.

#basmy
#apad
#maraliner",https://www.instagram.com/p/DO3aKbNgcjK/,neutral,2025-09-21 13:21:04+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6876980662345886,english,Mixed/Urban,happy,0.01851440966129303,0.12122152000665665,0.7532675266265869,0.011799188330769539,0.02542565017938614,0.02708503045141697
instagram,post,3726460634552989659,"Pelancaran BAS.MY K.Terengganu

Esok bakal diadakan pelancaran BAS.MY Kuala Terengganu. Persediaan telah dibuat. Pentas telah diberi nafas baru.Fuhhh..

Selain ucapan, booth penjualan kad konsesi turut dibuka selain 100 kad akan diberikan secara PERCUMA kepada pengunjung bertuah dari kalangan pelajar/siswa/warga emas/OKU yang sama-sama hadir.

Semoga majlis berjalan lancar.Aminn

#basmy
#kadkonsesi
#apad
#maraliner",https://www.instagram.com/p/DO3DDQYAffb/,positive,2025-09-21 09:59:06+00:00,0,0,0,0,0.9992685079574584,0,0.0,positive,0.9975616931915283,malay,Malay/Bumiputera,no_clear_emotion,0.03891920670866966,0.06784802675247192,0.18359746038913727,0.027678310871124268,0.06587805598974228,0.07760327309370041
instagram,post,3706161913384966584,"' Teman Destinasi Anda '

MARALINER EXPRESS 
Kenderaan Bas MARA

SKSBUS E128D TWINDEX
SooKamSengBus 'sksbus'

MAN R40 24.460 HOCLN-R 6x2*4

RV 3586

#peminatbasmalaysia #peminatbasexpress #basexpressmalaysia #sookamseng #sksbus #sksbuse128d #temandestinasianda #maraliner #maralinerexpress",https://www.instagram.com/p/DNu7p_HZJm4/,neutral,2025-08-24 09:49:10+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9973092079162598,malay,Malay/Bumiputera,love,0.12280964106321335,0.03658442571759224,0.07331828027963638,0.0436391606926918,0.53876793384552,0.026556719094514847
instagram,post,3673512874874852074,"Bila harga promo RM20 ni… Penang rasa macam kat sebelah rumah je ek 😜 Rasa nak balik tiap-tiap hari pun boleh, eh… 👀

Jom sempatkan diri korg before promo ni lesap HUJUNG BULAN ni!!! 

#promo #RM20 #butterworth #tbs #nasikandaq #pasemboq #maraliner #basekspresmalaysia",https://www.instagram.com/p/DL68H8gvVLq/,negative,2025-07-10 08:41:22+00:00,0,0,0,0,0.015965080261230447,0,0.0,negative,0.9467830657958984,malay,Malay/Bumiputera,love,0.01630634441971779,0.02976638451218605,0.16147370636463165,0.020303962752223015,0.5522599220275879,0.10057470202445984
instagram,post,3666386748096821822,"Rezeki naik bas dari TBS balik Penang dapat harga Diskaun RM20 sahaja sehala.
Tambah insurans RM1. Total RM21.
Fuh!! Jimat Jimat.

Bas mana?
Semestinya #MaraLiner.
Kebetulan pula mmg kerja dgn anak syarikat Mara.
Kita support produk Mara yg bagus.

Macam di Pelaburan Mara.
Produk Amanah Saham Mara beri pulangan 3 Tahun sebanyak 63% (Mei 2022-Mei 2025).
Purata setahun 21% wei.

SobSunan Sales 
Konsultan PMB Investment Berhad",https://www.instagram.com/p/DLhn1Jxgro-/,positive,2025-06-30 12:43:01+00:00,0,0,0,0,0.9993938028812408,0,0.0,positive,0.9979793429374695,malay,Malay/Bumiputera,no_clear_emotion,0.03307211026549339,0.022882552817463875,0.06190842017531395,0.024027539417147636,0.19110679626464844,0.05469704046845436
