Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2062218611595612488,@dimarsasongko98 Kan itu enaknya punya president bodoh...gampang dijilatn dan dibodohin,,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,negative,,0,0,0,0,0.0631322354078292,0,,jungso,0.0,negative,0.7895592153072357,multilingual,Unknown,no_clear_emotion,0.2476816624403,0.0292175095528364,0.1180928945541381,0.0602549724280834,0.249610036611557,0.0390009991824626
x,comment,2062187878147629057,@dimarsasongko98 Pukulan telak sih ditambah kepala BGN dibungkus kejagung,,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,neutral,,0,0,0,0,0.5,0,,Adriaaaan,0.0,neutral,0.8148121237754822,english,Mixed/Urban,no_clear_emotion,0.0545443408191204,0.015058260411024,0.0505075454711914,0.0125240720808506,0.1433987468481063,0.0169515497982502
x,comment,2061781512438317275,"@dimarsasongko98 Tapi jutaan orang masih nonton yutubnya di Pe'a jadi dia tetep kaya dan ga ngerasain efek apapun dari kelakuannya.
Masyarakat kita emang goblok2 kok.",,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,negative,,597,25,5,0,0.0004869103431701,662,,Salihamidzic,0.0,negative,0.998376965522766,malay,Malay/Bumiputera,fear,0.1492350995540619,0.2660337686538696,0.0880580022931099,0.0880080088973045,0.1329095363616943,0.1227050051093101
x,comment,2062172959285146108,@dimarsasongko98 Dia emg udh dukung prabowo dr jaman jokowi periode 1. Palingan ada bisnisnya yg disokong jd kudu disepong biar lancar,,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,negative,,1,0,0,0,0.0005173802375793,1,,murex,0.0,negative,0.9982753992080688,malay,Malay/Bumiputera,love,0.1885731965303421,0.0434954315423965,0.1312229633331298,0.0308163240551948,0.3299152255058288,0.0310606565326452
x,comment,2062185577479606398,@dimarsasongko98 Nah itu permasalahannya...baru ngerasa nyesel klo program yg berjalan aja udh krg meyakinkan. Akhirnya dia sendiri yg tau. Program klo jelas gk masalah.,,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,negative,,0,0,0,0,0.0005717575550079,0,,F-in' X,0.0,negative,0.9980941414833068,malay,Malay/Bumiputera,fear,0.0334609001874923,0.627424955368042,0.1702873855829239,0.0201529711484909,0.0380522087216377,0.0761087164282798
x,comment,2062179449848955011,@dimarsasongko98 Dadan cs pinter da rancang laundry anggaran jumbo mbg dan skenario ditangkap tapi da kenyanx makan duid laundry yg dibodohin presiden,,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,negative,,3,0,0,0,0.0004903614521026,3,,Walk In,0.0,negative,0.9983654618263244,malay,Malay/Bumiputera,no_clear_emotion,0.169030413031578,0.1135233417153358,0.1333284974098205,0.0364254638552665,0.2250050902366638,0.0383438281714916
x,comment,2061942933902000583,"@dimarsasongko98 Alhamdulillah, sejak bobi ini jd bagian rejim, udah nggak nnton chanel YouTube nya

Mau ada banyak bintang tamu yg gw suka juga tetep nggak gw tonton

Walopun nggak ngefek, tp meminimalisir ngeliat org sok2 an kritik, pdhal nyepong rejim",,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,neutral,,49,2,0,0,0.5,53,,masAL_ah,0.0,neutral,0.6117360591888428,english,Mixed/Urban,love,0.1600480377674102,0.0992005616426467,0.0348503738641738,0.0354844704270362,0.3866072297096252,0.130346268415451
x,comment,2061880322321678654,@dimarsasongko98 Mantanya yg juga belain MBG seolah2 miskin jajan engga sampai seribu beli jelly drink padahal dari kecil di sekolah elite hahaha,,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,negative,,1,0,0,0,0.0785596221685409,1,,Princess NiJae,0.0,negative,0.7381345927715302,multilingual,Unknown,fear,0.080667994916439,0.4124567806720733,0.0151869729161262,0.3409851193428039,0.0348735339939594,0.0760510936379432
x,comment,2061877798726488249,"@dimarsasongko98 @DeddyCorbuzzier 😂😂😂
Untung gue gak ngebelain ide program MBG eloe bung. Saya malahan mendukung 1 keluarga miskin, 1 sarjana.",,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,neutral,,1,0,0,0,0.5,1,,Gus_Cikko,0.0,neutral,0.6821459531784058,english,Mixed/Urban,fear,0.1987290829420089,0.3883593678474426,0.0521776564419269,0.0595944821834564,0.185509443283081,0.0362632013857364
x,comment,2062085828499984554,"@dimarsasongko98 Bukti kalau di masa ini, stupidity is the new intelligence.",,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,negative,,1,0,0,0,0.0432147145271301,1,,made made,0.0,negative,0.8559509515762329,english,Mixed/Urban,love,0.1010682508349418,0.0218566711992025,0.0756679251790046,0.0626187101006507,0.4377492070198059,0.0336634553968906
x,comment,2061989597744398655,"@dimarsasongko98 Dia pintar, batu mana yg harus di pijak biar ga goyah.",,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,negative,,0,0,0,0,0.1019217520952224,0,,celotehAsal,0.0,negative,0.6602608263492584,multilingual,Unknown,anger,0.3265279829502105,0.0954024791717529,0.1053321659564971,0.0614220760762691,0.2342911511659622,0.0380227118730545
x,comment,2061806372313034983,"@dimarsasongko98 Sama juga, inget ga bacot dia soal ikn yg diibaratkan bokapnya beli rumah di Bintaro! Coba gih dia contohin dulu pindah ke ikn?",,https://x.com/dimarsasongko98/status/2061707988130218216,2.0617079881302182e+18,negative,,3,0,0,0,0.0477243125438689,3,,Matiin Komputer Gue,0.0,negative,0.8409189581871033,malay,Malay/Bumiputera,love,0.1020969673991203,0.0551397874951362,0.0369988530874252,0.0449229218065738,0.6024700999259949,0.0737980008125305
x,post,2062934333439324656,"#BuletinBernama: Polis berada pada tahap kesiapsiagaan tinggi bagi memastikan Pilihan Raya Negeri Johor dan Negeri Sembilan dapat dilakukan susulan pembubaran Dewan Undangan Negeri kedua-dua negeri berkenaan.

#digitalbernamatv #polis #PRN #Johor #NegeriSembilan #KDNKA https://t.co/KVX9TJ8BWX",https://x.com/BernamaTV/status/2062934333439324656,,,negative,2026-06-05 16:27:27+00:00,1,0,0,67,0.1775748655200004,1,1.067,,,negative,0.4080837815999985,multilingual,Unknown,no_clear_emotion,0.0769296213984489,0.0633488968014717,0.2544862031936645,0.0397876948118209,0.2207318544387817,0.0425240732729435
x,post,2062930281934598639,"PRN Melaka selepas selesai PRN Johor, Negeri Sembilan - Ab Rauf 

#BernamaNews 
https://t.co/5SdieCMqIY",https://x.com/bernamadotcom/status/2062930281934598639,,,neutral,2026-06-05 16:11:21+00:00,2,0,0,321,0.5,5,2.321,,,neutral,0.9217588305473328,english,Mixed/Urban,no_clear_emotion,0.029707184061408,0.0177027322351932,0.0641578212380409,0.0290691666305065,0.198041021823883,0.0338629260659217
x,post,2062038559960477879,"pernah ngalamin juga!!!
aku adalah pembela pasienku di hadapan keluarganya kalo emg keluarganya agak agak.

suatu hari si ibu udah mau lahiran, pas di periksa perutnya emg stretchmarknya banyak bgtt dan parah. si ibu di tmnin sm suami dan mertua, tp yg masuk cmn mertua.

👺iiihhhh perutnya kok sampe gitu sih, jelek bgt sampe hitam-hitam
🤰(tersenyum tipis)
👩‍⚕️iiiiiiihhh ya gapapa lah buu kan ini gara2 lagi hamil cucu ibu (niruin nada julid bu mertua)
👺tapi saya gprnah sampe segitu jeleknya sus
👩‍⚕️anak ibu si suami mbak ini? kecil sih bu wajar aja (btw emg suaminya lbh pndk dr si bumil). kalo ini kan tafsiran beratnya skitar 3,7kg diliat dr USG
👺tetep aja gak bisa jaga badan
👩‍⚕️yaudah nnti si suami hrs kerja keras buat perawatan istrinya ya buu, biar kembali cantik.
👺ya ngapain perawatan mahal-mahal kalo ke4janya di dapur doang
👩‍⚕️LOHHH KATANYA SURUH JAGA BADANN BUUU😬😬😬",https://x.com/biduanssa/status/2062038559960477879,,,negative,2026-06-03 05:07:58+00:00,17435,1164,149,671164,0.000482314825058,25459,20881.164,,,negative,0.9983922839164734,malay,Malay/Bumiputera,surprise,0.0725345313549041,0.2470072358846664,0.062863290309906,0.0681753531098365,0.1055679991841316,0.293185293674469
x,comment,2062119370126684440,"nitip ramaikan jg kak

https://t.co/JtdewN867j",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,neutral,,31,1,1,0,0.5,36,,risa-!,0.0,neutral,0.8217203617095947,english,Mixed/Urban,love,0.075498454272747,0.0338909775018692,0.0453030057251453,0.034346554428339,0.6643117070198059,0.0328423492610454
x,comment,2062096424180109431,"@biduanssa Buuu aku pernah di posisi ituu, pas trimester 2 aku ngeflek parah, pas lagi diperiksa bidan di salah 1 RS, bumer ku nyeletuk ini anaknya (aku) males Bu ngga mau gerak, ga mau jalan2, seketika mataku berkaca-kaca dan di senyumin Bu bidan nya berusaha menguatkan🥹🥹",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,positive,,69,2,3,0,0.9885346472263336,82,,Yang mengagumimu,0.0,positive,0.961782157421112,malay,Malay/Bumiputera,surprise,0.0544977374374866,0.2746042311191559,0.0272643622010946,0.0434926450252532,0.0211690738797187,0.5094390511512756
x,comment,2062066367680192574,"@biduanssa amit2 semoga para perempuan dijauhkan dari mertua julid, rese, ngerendahin ginii",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,neutral,,1058,29,1,0,0.5,1119,,Winter Hexagon,0.0,neutral,0.8650684952735901,english,Mixed/Urban,love,0.0712855756282806,0.0201931055635213,0.0684753060340881,0.0227418076246976,0.7279193997383118,0.0131616545841097
x,comment,2062070636349124861,"@biduanssa Waktu melahirkan, ranjang sebelah diisi ibu yg nggak bisa makan apa2 di trimester awal. Terus diinfus pun dia ttp muntah2. Nggak tau gmn, tp dokter mau masang 2 infus. 

Sepanjang waktu istrinya diomelin suaminya. Jgn manja lah, lawan mualnya lah. ~",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,positive,,261,7,8,0,0.9950885891914368,299,,Buckbeak🍉,0.0,positive,0.9836286306381226,malay,Malay/Bumiputera,fear,0.0974639356136322,0.6926538348197937,0.0096657453104853,0.0735262930393219,0.0197477154433727,0.079666718840599
x,comment,2062073540460069225,@biduanssa Ini beneran ga sih..kok ada ibu sejahat itu 😖😖 jaga badan jaga badan.. mulut ibu noh dijaga 😡,,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,negative,,24,0,5,0,0.1309859812259674,39,,tiara tya,0.0,negative,0.5633800625801086,malay,Malay/Bumiputera,fear,0.105082556605339,0.3091883957386017,0.0235588401556015,0.0579840205609798,0.1391430646181106,0.2476446777582168
x,comment,2062095886575186350,"@biduanssa terimakasih sudah membela bumil ituyaa kaa, semoga kita dijauhkan dari musibah itu dehh ih amit amit mertua julid",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,positive,,99,0,1,0,0.988103598356247,102,,nii,0.0,positive,0.9603453278541564,malay,Malay/Bumiputera,love,0.040353063493967,0.0282311905175447,0.0499286241829395,0.0368026234209537,0.7954216599464417,0.0145719274878501
x,comment,2062070992332292498,"@biduanssa Jujur masih ga nyangka ada mertua sejahat itu, padahal dia juga perempuan, bisa-bisanya mulutnya jahat kaya gitu, kaya ga ada otak sm hati",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,negative,,2826,52,8,0,0.0005339205265045,2954,,Squidwordtenpoles,0.0,negative,0.9982202649116516,malay,Malay/Bumiputera,surprise,0.061385903507471,0.1414083242416381,0.0350390374660491,0.0388117842376232,0.0506806708872318,0.5543957948684692
x,comment,2062044187739262994,"@biduanssa Sebel banget bacanya. Lakinya ngapain, kok yang masuk ibunya. Lemes banget lagi mulutnya. Si bumil cuma senyum tipis pasti udah biasa banget tuh dengerin omongan mertuanya.",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,negative,,735,2,1,0,0.0110518097877502,742,,dia dia dian,0.0,negative,0.9631606340408324,malay,Malay/Bumiputera,love,0.0943784862756729,0.0552654638886451,0.052141822874546,0.0361567549407482,0.6435988545417786,0.0427355840802192
x,comment,2062045047730876603,"@biduanssa Maju terus kak, ibunya jangan kasi napas.",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,neutral,,50,0,1,0,0.5,53,,Zawvie,0.0,neutral,0.8695156574249268,english,Mixed/Urban,love,0.2247337996959686,0.0296294651925563,0.0575192756950855,0.0309114083647727,0.4306518137454986,0.0282662082463502
x,comment,2062066596383006889,"@biduanssa semoga kita semua dijauhkan dari mertua yang begitu, aammiinn 🤲",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,positive,,9,0,1,0,0.9994081795215606,12,,a person who does nothing,0.0,positive,0.9980272650718688,malay,Malay/Bumiputera,love,0.0995435863733291,0.0263173077255487,0.0548840463161468,0.0411258451640605,0.7087461352348328,0.0134849986061453
x,comment,2062171510832525511,@biduanssa kak terus respon si ibunya apalagi?,,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,neutral,,0,0,1,0,0.5,3,,dibas,0.0,neutral,0.9010968804359436,english,Mixed/Urban,love,0.0539108514785766,0.0196054447442293,0.0243014823645353,0.0301707703620195,0.7160458564758301,0.0326323471963405
x,comment,2062177200368222383,@biduanssa kok km sanggup ga jambak si ibu sich,,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,neutral,,0,0,1,0,0.5,3,,raei | charmcrafter ✩ ₊˚,0.0,neutral,0.8412075042724609,english,Mixed/Urban,fear,0.2125167250633239,0.4397183060646057,0.0147681003436446,0.1078129187226295,0.0765537396073341,0.0988986119627952
x,comment,2062072769857327500,"@biduanssa Berisik banget deh mertuanya, padahal yg mau dilahirin tuh darah dagingnya juga tp bacoot banget. Lagian suaminya juga kenapa gak masuk sih 😭",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,negative,,19,0,1,0,0.0400029569864273,22,,dede,0.0,negative,0.8666568100452423,multilingual,Unknown,love,0.1999504566192627,0.1015633419156074,0.0485791154205799,0.04537208750844,0.4629377424716949,0.043196078389883
x,comment,2062074391530521070,@biduanssa Suruh ibunya aja yg hamil,,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,neutral,,1,0,1,0,0.5,4,,Taufan Maulana,0.0,neutral,0.7963206171989441,english,Mixed/Urban,no_clear_emotion,0.0834143981337547,0.0338604897260665,0.0919714048504829,0.0242454688996076,0.3591009974479675,0.0412692911922931
x,comment,2062068989589856626,@biduanssa kesian bumil pasti stress klo mertuanya bgitu 😀 nyebelin bgt,,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,negative,,26,0,1,0,0.0721169561147689,29,,N,0.0,negative,0.7596101462841034,multilingual,Unknown,love,0.1138565987348556,0.0332443788647651,0.0701949149370193,0.0249641072005033,0.6800776124000549,0.0143482573330402
x,comment,2062065627461021743,"@biduanssa najiizzz, biasanya yg julid mertua2 kurang duit wkwk",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,neutral,,1,0,1,0,0.5,4,,👸,0.0,neutral,0.8031071424484253,english,Mixed/Urban,love,0.1708644479513168,0.1412809640169143,0.0387538112699985,0.1076463833451271,0.4577265083789825,0.0235188212245702
x,comment,2062199842143900113,@biduanssa Jujurr ini ibunya keknya ga disayang suaminya kali ya? Rese bangettt.,,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,positive,,1,0,1,0,0.8546961009502411,4,,Hanoy,0.0,positive,0.515653669834137,malay,Malay/Bumiputera,love,0.1122175902128219,0.0824031084775924,0.0391650162637233,0.159409150481224,0.4881547689437866,0.0608887113630771
x,comment,2062160504571957426,@biduanssa amit-amit yaallah jauhkan dari mertua kayak gini,,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,neutral,,0,0,1,0,0.5,3,,princesss,0.0,neutral,0.8026827573776245,english,Mixed/Urban,love,0.0836899280548095,0.0198009181767702,0.0372352190315723,0.0368748158216476,0.7585388422012329,0.0131685109809041
x,comment,2062081060817797534,"@biduanssa emosi nya berasa bgt kakk🤣🤣, trs reaksi ibu nya gmna tuh? padahal sama-sama perempuan loh",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,negative,,1,0,1,0,0.1012310653924941,4,,ainis🫐,0.0,negative,0.6625631153583527,multilingual,Unknown,love,0.0404500849545002,0.0774291902780532,0.0570899881422519,0.0552420131862163,0.2948813438415527,0.1843965202569961
x,comment,2062076654189719626,"@biduanssa Jujur, aku juga bakal “agak keras” ke keluarga pasien kalau dia membawa negatif vibe atau bahayain pasienku.",,https://x.com/biduanssa/status/2062038559960477879,2.062038559960478e+18,positive,,12,0,1,0,0.9473854303359984,15,,Langit Senja Jena,0.0,positive,0.8246181011199951,malay,Malay/Bumiputera,anger,0.5421268343925476,0.0170929264277219,0.0590412318706512,0.0339758209884166,0.2124684303998947,0.0149183655157685
x,post,2062776663491146036,"6 years ago he left IPS.

Today he left BJP. https://t.co/XbG1zOZjIB",https://x.com/GopinadhMN/status/2062776663491146036,,,neutral,2026-06-05 06:00:55+00:00,2400,224,15,45513,0.5,3094,2938.513,,,neutral,0.763318657875061,english,Mixed/Urban,no_clear_emotion,0.0213389508426189,0.0409250073134899,0.0381303802132606,0.0690807327628135,0.1439820230007171,0.151848703622818
x,comment,2062892293624127804,@GopinadhMN His journey will end up somewhere in the Himalayas soon...,,https://x.com/GopinadhMN/status/2062776663491146036,2.062776663491146e+18,neutral,,1,0,0,0,0.5,1,,YMY,0.0,neutral,0.6851733326911926,english,Mixed/Urban,happy,0.0285710282623767,0.0957547724246978,0.5943669676780701,0.0146598145365715,0.0555636808276176,0.0327100344002246
x,comment,2062900924037967879,@GopinadhMN BJP needs to groom new generation leaders not to sideline them @BJP4India @AmitShah,,https://x.com/GopinadhMN/status/2062776663491146036,2.062776663491146e+18,neutral,,0,0,0,0,0.5,0,,Anita,0.0,neutral,0.7756166458129883,english,Mixed/Urban,love,0.0329678617417812,0.0422839224338531,0.2220294773578643,0.0347389914095401,0.4544218480587005,0.0271786898374557
x,comment,2062930432610730403,@GopinadhMN Who asked all these,,https://x.com/GopinadhMN/status/2062776663491146036,2.062776663491146e+18,neutral,,0,0,0,0,0.5,0,,Paul,0.0,neutral,0.6193015575408936,english,Mixed/Urban,love,0.0552349984645843,0.0723288655281066,0.0329337269067764,0.0456761308014392,0.3749402165412903,0.1854845583438873
x,comment,2062909435975274701,"@GopinadhMN Didn’t achieve anything in his life. 
He is good for cameras",,https://x.com/GopinadhMN/status/2062776663491146036,2.062776663491146e+18,negative,,0,0,0,0,0.1119883954524993,0,,Troll,0.0,negative,0.6267053484916687,english,Mixed/Urban,fear,0.0147242248058319,0.634209394454956,0.0297856070101261,0.0866891145706176,0.0162928737699985,0.1986011564731598
x,comment,2062890068335903097,@GopinadhMN In the future he will leave politics,,https://x.com/GopinadhMN/status/2062776663491146036,2.062776663491146e+18,neutral,,1,0,0,0,0.5,1,,Peter,0.0,neutral,0.8006247282028198,english,Mixed/Urban,no_clear_emotion,0.0725849419832229,0.0298215467482805,0.1294303387403488,0.018582185730338,0.1663259863853454,0.0342766307294368
x,comment,2062936230476886081,@GopinadhMN Adei bjp ila na avan kasu ku enga da povaan,,https://x.com/GopinadhMN/status/2062776663491146036,2.062776663491146e+18,neutral,,0,0,0,0,0.5,0,,Ravindra,0.0,neutral,0.8184681534767151,english,Mixed/Urban,love,0.0730687901377677,0.0234389826655387,0.0360675081610679,0.0225841160863637,0.7160713076591492,0.0211775265634059
x,comment,2062923553587237070,@GopinadhMN For what ? To religious politics ? 😂,,https://x.com/GopinadhMN/status/2062776663491146036,2.062776663491146e+18,neutral,,0,0,0,0,0.5,0,,rahul sharma,0.0,neutral,0.5789104700088501,english,Mixed/Urban,love,0.0354731902480125,0.0136720910668373,0.0480826944112777,0.029964355751872,0.7355978488922119,0.0211844090372324
x,comment,2062905244095483943,@GopinadhMN he wasted all his time with BJP.,,https://x.com/GopinadhMN/status/2062776663491146036,2.062776663491146e+18,negative,,0,0,0,0,0.0599632143974304,0,,Sunil Kumar Dellm,0.0,negative,0.8001226186752319,english,Mixed/Urban,sadness,0.1815421730279922,0.041262324899435,0.0479079782962799,0.3415153920650482,0.1999175101518631,0.0203604493290185
