Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Berdoa byk3,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.12740835696458816,0,,negative,0.5753054767847061,multilingual,Unknown,love,0.12279833108186722,0.0540633387863636,0.0882241278886795,0.04676941782236099,0.48701712489128113,0.054451413452625275
threads,comment,,Jual minyak ke siam ke,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,1,0,0,0,0.14246029257774354,1,,negative,0.5251323580741882,multilingual,Unknown,love,0.07054169476032257,0.019503671675920486,0.11428916454315186,0.026098180562257767,0.456308513879776,0.021013367921113968
threads,comment,,juara menipu siaw 6hb dah habis kah kah kesian bodow,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.7667571306228638,english,Mixed/Urban,no_clear_emotion,0.1764688938856125,0.03137078508734703,0.040929701179265976,0.12470697611570358,0.25459057092666626,0.049552060663700104
threads,comment,,Supply ke foreigner ke bang,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.805471658706665,english,Mixed/Urban,no_clear_emotion,0.039390791207551956,0.011736688204109669,0.04293837398290634,0.017959583550691605,0.13802115619182587,0.032202091068029404
threads,comment,,Ke jual minyak kat orang lain 🤔,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.8922238945960999,english,Mixed/Urban,love,0.040676042437553406,0.015385419130325317,0.016986602917313576,0.049200333654880524,0.4020477831363678,0.11606594175100327
threads,comment,,Uishhh awal habis. Baru awal bulan,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.7537026405334473,english,Mixed/Urban,no_clear_emotion,0.08743150532245636,0.032155588269233704,0.029686536639928818,0.015212059952318668,0.05338058993220329,0.03777485713362694
threads,comment,,Kaki seludup petrol ke  ni,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,1,0,0,0,0.5,1,,neutral,0.7415624856948853,english,Mixed/Urban,no_clear_emotion,0.27110031247138977,0.02475842274725437,0.08196073025465012,0.02968783676624298,0.0867723673582077,0.044665127992630005
threads,comment,,Tu la o9 oon oi gaj 4 mb bodo lagi kan dah abis kouta. Skg ni guna la koyte aje,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.836681067943573,english,Mixed/Urban,love,0.09067510068416595,0.02407344989478588,0.08108927309513092,0.01696573942899704,0.5657369494438171,0.01713789440691471
threads,comment,,Pau mak bapak n mentua punya.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.1662861943244934,0,,negative,0.445712685585022,multilingual,Unknown,love,0.09551858901977539,0.020968379452824593,0.052180901169776917,0.04806938394904137,0.5181215405464172,0.03125135228037834
threads,comment,,Baru 6hb hahahahaha,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.1438924491405487,0,,negative,0.5203585028648376,multilingual,Unknown,love,0.1286817044019699,0.06251409649848938,0.10246982425451279,0.02957705222070217,0.43628567457199097,0.02530454657971859
threads,comment,,Boleh teruskn hidup macam Biasa isi Tanpa budi. Terima kasih,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,2,0,0,0,0.06666122674942015,2,,negative,0.7777959108352661,multilingual,Unknown,no_clear_emotion,0.018103817477822304,0.03153395652770996,0.026214540004730225,0.04226042702794075,0.20114685595035553,0.21978838741779327
threads,comment,,"Rugi je brader ni buat statement , rupanya jdi bahan gelak ketawa je",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.8330363035202026,english,Mixed/Urban,no_clear_emotion,0.020524563267827034,0.042345013469457626,0.03870903328061104,0.0191123578697443,0.11770600825548172,0.30239802598953247
threads,comment,,Naik grab,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.6686553955078125,english,Mixed/Urban,love,0.14262405037879944,0.14779183268547058,0.1302178055047989,0.11591970175504684,0.1590198427438736,0.15060539543628693
threads,comment,,"Meh amek saya punya, tak bersentuh 🤭",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.9951777458190918,malay,Malay/Bumiputera,anger,0.6449800729751587,0.054052501916885376,0.028115006163716316,0.023219307884573936,0.09369781613349915,0.029056871309876442
threads,comment,,"6 hari dah habis utk dedua laki bini? Korang mandi, laundry semua guna petrol ke apa",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.7783503532409668,english,Mixed/Urban,no_clear_emotion,0.05473800376057625,0.016222352162003517,0.020735984668135643,0.03218059241771698,0.19251775741577148,0.059706367552280426
threads,comment,,Menangis bucu katil,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.7719923853874207,english,Mixed/Urban,love,0.0957692489027977,0.030230950564146042,0.16247455775737762,0.02639571763575077,0.5124874711036682,0.019569549709558487
threads,comment,,Perlu gelabah 😌,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,0,0,0,0,0.8873767033219337,0,,positive,0.6245890110731125,multilingual,Unknown,love,0.19444449245929718,0.08019503206014633,0.08919360488653183,0.036215610802173615,0.45269301533699036,0.02027462236583233
threads,comment,,Buat bodoh ja la...,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.11940994262695312,0,,negative,0.6019668579101562,multilingual,Unknown,love,0.17236530780792236,0.09532830864191055,0.11044412851333618,0.05927986279129982,0.2998412251472473,0.058822404593229294
threads,comment,,Samada hang ni bodoh nak mampus atau mampus dan bodoh kedua-dua sekali. Atau bodoh sekelian alam. Atau mmg bodoh amat. Entahlah. Bodoh nya la,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.0005110323429107777,0,,negative,0.9982965588569641,malay,Malay/Bumiputera,no_clear_emotion,0.23340225219726562,0.029053865000605583,0.07154297828674316,0.191367045044899,0.1704397350549698,0.044184692203998566
threads,comment,3.893946766811914e+18,"Sebagai T20, saya menyambut baik langkah kerajaan utk tarik balik subsidi BUDI95, cuma harapnya penjimatan ini boleh jadikan BUDI95 utk B40 & M40
jadi RM1.50 seliter.
Baru nampak manfaatnya bila tarik balik subsidi BUDI95 kepada T20.",https://www.threads.com/@drmohdshukur/post/DYKE_QSGt-z,https://www.threads.com/@drmohdshukur/post/DYKE_QSGt-z,DYKE_QSGt-z,negative,,11,0,3,0,0.00071732997894286,14,,negative,0.9976089000701904,malay,Malay/Bumiputera,love,0.022226713597774506,0.03235353156924248,0.1427762508392334,0.03117700107395649,0.5220136046409607,0.12783631682395935
threads,comment,,"1️⃣
Saya percaya golongan T20 apatah lagi T15 menyokong langkah ini jika BUDI95 untuk M40 & B40 jadi RM 1.50 seliter,
sebab T20 & T15 dikatakan menggunakan 30% dari subsidi maka eloklah disalurkan kepada M40 & B40",,https://www.threads.com/@drmohdshukur/post/DYKE_QSGt-z,DYKE_QSGt-z,negative,,3,0,0,0,0.00048308372497557484,3,,negative,0.998389720916748,malay,Malay/Bumiputera,love,0.04980015009641647,0.019558651372790337,0.10330319404602051,0.02188226766884327,0.6677668690681458,0.027071567252278328
threads,comment,,How much salary is considered T20?,,https://www.threads.com/@drmohdshukur/post/DYKE_QSGt-z,DYKE_QSGt-z,neutral,,1,0,0,0,0.5,1,,neutral,0.9208736419677734,english,Mixed/Urban,love,0.030613774433732033,0.031042123213410378,0.07741574198007584,0.022316016256809235,0.505290150642395,0.042180418968200684
threads,comment,,"2️⃣
Berikutan peningkatan harga barangan dan tekanan inflasi selepas JUN 2026 yang menghimpit dan menambah tekanan kepada golongan M40 & B40,
maka
Wajarlah penjimatan tarik subsidi BUDI95 kepada T20 & T15 ini digunakan untuk manfaat M40 & B40

https://www.hmetro.com.my/mutakhir/2026/05/1355674/pengguna-berdepan-peningkatan-harga-barangan-dan-tekanan-inflasi-selepas",,https://www.threads.com/@drmohdshukur/post/DYKE_QSGt-z,DYKE_QSGt-z,neutral,,1,0,0,0,0.5,1,,neutral,0.9969422221183777,malay,Malay/Bumiputera,no_clear_emotion,0.068246990442276,0.03655330836772919,0.09469110518693924,0.03963839262723923,0.1251908391714096,0.04782194271683693
threads,comment,3.747960304484628e+18,Aku masih tak paham BUDI95 ni. Sebelum ni aku isi rm7 utk moto aku dah penuh. Semalam aku isi rm7 pakai ic tak penuh?? Cuba explain .,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,127,0,66,0,0.033277174830436684,193,,negative,0.8890760838985443,multilingual,Unknown,fear,0.042007822543382645,0.4202713966369629,0.013302669860422611,0.10735969990491867,0.013414918445050716,0.37699025869369507
threads,comment,,Kann stress ckit kalini.. Mcm dikurangkan meter minyak.. Tp kalau ikot liter xpening kot,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,14,0,1,0,0.055889287590980524,15,,negative,0.8137023746967316,multilingual,Unknown,love,0.15671901404857635,0.0383780412375927,0.03119036927819252,0.06281633675098419,0.3651747405529022,0.031139234080910683
threads,comment,,Xle tulis camni..nanti geng2 jkom marah 😅ckp xpandai matematik,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,3,0,1,0,0.5,4,,neutral,0.7665756940841675,english,Mixed/Urban,fear,0.12034173309803009,0.26562240719795227,0.02310623787343502,0.06740780919790268,0.10659442842006683,0.15390644967556
threads,comment,,"Tp ikot kiraan mmg xkn penuh if guna nilai.. Kne guna liter.. 

Sblm ni kalau guna nilai cntoh Rm7 dpt 3L.. Skrg Rm7 just dpt 2L je sbb normal price skrg Rm2.60..",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,3,0,1,0,0.5,4,,neutral,0.8436122536659241,english,Mixed/Urban,surprise,0.016977477818727493,0.11088210344314575,0.015358920209109783,0.04418453946709633,0.03781349956989288,0.6869818568229675
threads,comment,,Pandaii.,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,0,0,0,0,0.5,0,,neutral,0.6013844609260559,english,Mixed/Urban,no_clear_emotion,0.15219315886497498,0.1378815770149231,0.12138140946626663,0.09575534611940384,0.16822412610054016,0.13367612659931183
threads,comment,,Letak resit skali laa bang.. penat laaa semua post mcmni tpi tk letk resit 😭😭😭😭😭 RESIT RESIT RESIT.,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,8,0,2,0,0.058007186651229864,10,,negative,0.8066427111625671,english,Mixed/Urban,fear,0.2119070142507553,0.5606068968772888,0.01933959871530533,0.05043340474367142,0.03422994539141655,0.07181378453969955
threads,comment,,Byr RM7 atau pada display RM7?,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,5,0,1,0,0.5,6,,neutral,0.9977211356163025,malay,Malay/Bumiputera,no_clear_emotion,0.01895231567323208,0.007463919464498758,0.023519471287727356,0.01047438383102417,0.19915995001792908,0.024606771767139435
threads,comment,,Display rm7 bayar pn rm7,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,2,0,4,0,0.1694245085120201,6,,negative,0.4352516382932663,multilingual,Unknown,love,0.04964838922023773,0.012995745055377483,0.028437422588467598,0.018319709226489067,0.5744246244430542,0.02254822663962841
threads,comment,,Beli ikut liter je jo. Easy. Aku sebelum ni isi 60 dia kasi 78++ bacaan meter pump,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,2,0,1,0,0.1334818124771118,3,,negative,0.555060625076294,multilingual,Unknown,no_clear_emotion,0.026441138237714767,0.0073329429142177105,0.018639594316482544,0.01278057973831892,0.3169134855270386,0.04590706527233124
threads,comment,,Pakai apps setel ke habaq kt kaunter? Kalau bayar kt pump pakai card mcmne ? Boleh set liter eh kt situ?,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,0,0,0,0,0.5,0,,neutral,0.9902939796447754,malay,Malay/Bumiputera,no_clear_emotion,0.09981324523687363,0.03661131486296654,0.050833556801080704,0.029204782098531723,0.32968831062316895,0.0452023521065712
threads,comment,,sat g ada la malaon yg kata ko bodoh math dik dorang tk sedar kita da kna scam ngn kerajaan,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,1,0,1,0,0.5,2,,neutral,0.5097013115882874,english,Mixed/Urban,love,0.19881398975849152,0.03393977880477905,0.07186058908700943,0.09233884513378143,0.3885239362716675,0.035620853304862976
threads,comment,,Hahaha 😂,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,0,0,0,0,0.16483120322227476,0,,negative,0.45056265592575073,multilingual,Unknown,no_clear_emotion,0.15965771675109863,0.14270684123039246,0.12173128128051758,0.09567110240459442,0.16181161999702454,0.1303105503320694
threads,comment,,"Sebelum ni isi RM7 dapat 3.41 Liter (RM2.05) 
Sekarang kalau isi RM7 dapat 2.69 Liter (RM2.60) 

So macam mana nk dapat jumlah sama macam isi RM7 sebelum ni? 

Kena isi RM8.86 (belum tolak subsidi)",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,9,0,3,0,0.06003051102161408,12,,negative,0.7998982965946198,multilingual,Unknown,no_clear_emotion,0.017121843993663788,0.052877891808748245,0.011366955004632473,0.03527979925274849,0.051031410694122314,0.38107165694236755
threads,comment,,Kalau tgk resit lps budi lebih byk liter dpt,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,3,0,0,0,0.5,3,,neutral,0.7604793906211853,english,Mixed/Urban,no_clear_emotion,0.02178860455751419,0.013023423962295055,0.03043726272881031,0.020299041643738747,0.15676937997341156,0.0960187017917633
threads,comment,,bayar rm7..jgn stop tekan lepas harga tunjuk rm7 kat screen pump ..yg tunjuk kat monitor tu harga tak tolak subsidi... tekan ja nozel tu sampai dia stop sendiri..penat dh explain..,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,2,0,0,0,0.0004874110221863015,2,,negative,0.9983752965927124,malay,Malay/Bumiputera,no_clear_emotion,0.15274028480052948,0.03553516045212746,0.021835334599018097,0.026607295498251915,0.2496730089187622,0.03405459225177765
threads,comment,,Nanti diorang suruh kau belajar math tak pun add math,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,0,0,1,0,0.5,1,,neutral,0.7762244343757629,english,Mixed/Urban,love,0.1302827149629593,0.029088523238897324,0.02996133267879486,0.11183774471282959,0.36212560534477234,0.06253494322299957
threads,comment,,Xpe.. ak ok ke. Xpaham aku tanya,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,positive,,0,0,0,0,0.8155655547976494,0,,positive,0.3852185159921646,multilingual,Unknown,surprise,0.01719926856458187,0.10196986049413681,0.012393107637763023,0.029847143217921257,0.027497518807649612,0.7617364525794983
threads,comment,,"Sbb skrg, kalau beli pakai RM, jumlah litre tak sama. Kena kira RM2.60 x litre. Pijoe kena isi ikut litre. Senang nak tengok berapa RM sebenar.",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,1,0,0,0,0.0300756633281708,1,,negative,0.8997477889060974,malay,Malay/Bumiputera,fear,0.07394728809595108,0.5117344260215759,0.012497896328568459,0.06515280902385712,0.1037689596414566,0.1466493159532547
threads,comment,,Aku elok lg murah sikit full tank banding harga dulu..ntah la..ic aku ori agaknya. 🤣,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,3,0,0,0,0.5,3,,neutral,0.7583301067352295,english,Mixed/Urban,love,0.024999195709824562,0.014896353706717491,0.026860101148486137,0.013870119117200375,0.8239535093307495,0.040878817439079285
threads,comment,,"Formula Budi95
Beli guna RM dapat lebih Liter.
Beli guna Liter bayar RM kurang.

Dah ade resit belum bang 😆",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,0,0,0,0,0.5,0,,neutral,0.7948434948921204,english,Mixed/Urban,no_clear_emotion,0.014033793471753597,0.021321754902601242,0.009869364090263844,0.01370686199516058,0.058983802795410156,0.16219040751457214
threads,comment,,Tebaca juga ramai kene gini .. kita tunggu dan baca respondant orng hebak2..,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,2,0,0,0,0.5,2,,neutral,0.8324126601219177,english,Mixed/Urban,no_clear_emotion,0.03311135619878769,0.012919144704937935,0.016542933881282806,0.02568550407886505,0.3262732923030853,0.08494690805673599
threads,comment,,Orang ramai keliru sebab harga di pam sekarang dah jadi RM2.60. Dulu di pam RM2.05. Kalau nak senang kira dulu biasa kita isi berapa liter dulu. Lepas tu darab dengan harga sekarang. Masa nak isi letak amount yang kita kira tadi. Memang akan banyak tapi akan tolak dalam resit nanti.,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,0,0,0,0,0.0005406081676483376,0,,negative,0.9981979727745056,malay,Malay/Bumiputera,no_clear_emotion,0.24307675659656525,0.028301028534770012,0.03394027426838875,0.03744044899940491,0.2415882647037506,0.03234654292464256
threads,comment,,"Sy sekarang isi minyam pakai liter je..
Pakai ringgit buat sakit kepala je minyak x penuh2
Dulu isi RM30 dapat lah 4bar skrg naik 3jabr je pakai budi",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,0,0,0,0,0.1225220113992691,0,,negative,0.5915932953357697,multilingual,Unknown,sadness,0.018647152930498123,0.027695532888174057,0.005961699411273003,0.8900841474533081,0.022446833550930023,0.023772655054926872
threads,comment,,Sbb harga minyak mmg naik walaupon kita guna budi. Tu je cara paling snng nak paham,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,10,0,1,0,0.1204686239361763,11,,negative,0.5984379202127457,multilingual,Unknown,love,0.05169093236327171,0.015640629455447197,0.12402667105197906,0.03342444822192192,0.5129884481430054,0.0385931022465229
threads,comment,,"Dimana dikatakan harga minyak naik? Jika RM2.60, itu harga asal tanpa subsidi..ia dah ada sejak zaman Najib 2013..",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,1,0,0,0,0.0004857301712036244,1,,negative,0.9983808994293213,malay,Malay/Bumiputera,no_clear_emotion,0.02340274304151535,0.011966471560299397,0.04434497281908989,0.021930499002337456,0.17963261902332306,0.05478634685277939
threads,comment,,Awk kalau dah beli minyak RM7 akan  ada lebih sikit price dekat display pump tu. Bukan awak beli minyak RM7 lepas tu stop dekat display tu RM7 kalau subsidi,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,0,0,0,0,0.5,0,,neutral,0.9376127123832703,malay,Malay/Bumiputera,love,0.09315599501132965,0.012960406951606274,0.03937363997101784,0.033871036022901535,0.46657976508140564,0.02968205325305462
threads,comment,,"Bayar rm7 atau display rm7 , nak clear part tu duluu 🤔",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,2,0,0,0,0.5,2,,neutral,0.5737842917442322,malay,Malay/Bumiputera,no_clear_emotion,0.020998211577534676,0.02170417085289955,0.022662043571472168,0.015325020998716354,0.18358638882637024,0.07175011187791824
threads,comment,,Takboleh ikut display. Display ikut harga takde subsidi,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,,0,0,0,0,0.5,0,,neutral,0.9962575435638428,malay,Malay/Bumiputera,anger,0.5901755094528198,0.17727549374103546,0.01935139298439026,0.0378662571310997,0.028335237875580788,0.06039753183722496
threads,comment,,Guna Apps. Mudah,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,positive,,0,0,0,0,0.9028970777988433,0,,positive,0.6763235926628113,multilingual,Unknown,no_clear_emotion,0.12522515654563904,0.027211681008338928,0.09430531412363052,0.024837730452418327,0.294810950756073,0.02401702292263508
threads,comment,,Sbb harga minyak mmg naik walaupon kita guna budi. Tu je cara paling snng nak paham,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,negative,,2,0,0,0,0.1204686239361763,2,,negative,0.5984379202127457,multilingual,Unknown,love,0.05169093236327171,0.015640629455447197,0.12402667105197906,0.03342444822192192,0.5129884481430054,0.0385931022465229
threads,comment,,Definisi penuh,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,positive,,0,0,0,0,0.8735219806432724,0,,positive,0.5784066021442413,multilingual,Unknown,no_clear_emotion,0.1507730484008789,0.1193707287311554,0.13351261615753174,0.07226888835430145,0.1703319400548935,0.10065003484487534
threads,comment,3.885627629009854e+18,"Nak tanya pada rider yang buat Full Time Food Delivery .. Macam mana maintainkan Budi95 korang ?

Aku yang ulang alik kerja pakai motor ni pun dah nak ngam-ngam 200L .. Kalau pakai kereta 😭😭😭",https://www.threads.com/@yusshizuka/post/DXshb3ck13-,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,positive,,4,0,14,0,0.9636214852333068,18,,positive,0.878738284111023,malay,Malay/Bumiputera,surprise,0.010662035085260868,0.04039476066827774,0.010329998098313808,0.03974176570773125,0.033025193959474564,0.793134331703186
threads,comment,,bole req lebih tpi x ingt dkt mna for e hailing or rider,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,,0,0,1,0,0.5,1,,neutral,0.8503153920173645,english,Mixed/Urban,love,0.05168310925364494,0.12168112397193909,0.024532148614525795,0.06024869531393051,0.3044956922531128,0.29294732213020325
threads,comment,,ade eh .. ingat untuk yg kereta je mcm grabcar sebab ade ehailing ..,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,negative,,0,0,0,0,0.07810669541358947,0,,negative,0.7396443486213684,multilingual,Unknown,love,0.03732210770249367,0.01192003209143877,0.022863538935780525,0.01623893715441227,0.7308694124221802,0.0287507101893425
threads,comment,,Sy lalamove pun dah habis quota budi nk x nk kena gak la isi harga yg ya ampun ni,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,negative,,0,0,1,0,0.0850938767194748,1,,negative,0.7163537442684174,multilingual,Unknown,sadness,0.18317416310310364,0.21772664785385132,0.018051864579319954,0.25153955817222595,0.2472444772720337,0.04350101947784424
threads,comment,,Klu KL jom saya tlong bg Budi. Ad 350L lg ni,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,negative,,1,0,1,0,0.10847403109073639,2,,negative,0.638419896364212,multilingual,Unknown,love,0.07896008342504501,0.024030128493905067,0.045960161834955215,0.022245949134230614,0.6924694180488586,0.020530274137854576
threads,comment,,Amboi byk lg😅,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,,0,0,0,0,0.5,0,,neutral,0.828284740447998,english,Mixed/Urban,love,0.04200275242328644,0.0240774042904377,0.022552018985152245,0.03357396274805069,0.7608814239501953,0.04250165820121765
threads,comment,,Aku 20hb dah habis 200L. Nak tunggu dia renew 1hb ni aku tuang minyak paket dulu,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,negative,,0,0,1,0,0.043102093040943146,1,,negative,0.8563263565301895,multilingual,Unknown,surprise,0.022031426429748535,0.08977456390857697,0.03535504266619682,0.0655827671289444,0.22504372894763947,0.4820452928543091
threads,comment,,Abg beli minyak packet pakai ecoss ke kabel warga asing bang?,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,negative,,0,0,1,0,0.1101003795862198,1,,negative,0.6329987347126007,multilingual,Unknown,no_clear_emotion,0.02688523381948471,0.008211588487029076,0.02005228027701378,0.018659008666872978,0.261050820350647,0.037891365587711334
threads,comment,,Pakai kabel warga asing dapat lebih,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,,0,0,1,0,0.5,1,,neutral,0.669296145439148,english,Mixed/Urban,no_clear_emotion,0.01982533000409603,0.019167112186551094,0.07135526835918427,0.0186418779194355,0.3804660737514496,0.09774307161569595
threads,comment,,"Bagus la, tempat saya warga asing bg 2 je, ikut undang² katanya",,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,negative,,0,0,1,0,0.007416558265686046,1,,negative,0.9752781391143799,malay,Malay/Bumiputera,no_clear_emotion,0.025850242003798485,0.010460902005434036,0.03420298919081688,0.012844374403357506,0.22797399759292603,0.040545836091041565
threads,comment,,Hello kpdn..,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,,0,0,1,0,0.5,1,,neutral,0.6618787050247192,english,Mixed/Urban,love,0.03331427276134491,0.033588994294404984,0.06757596135139465,0.03454076498746872,0.5956935882568359,0.12167436629533768
threads,comment,,Lc saya sehari rm7 around 3.3 liter . X 30 if x cuti .. dlm 100 liter lebih.. maybe sbb xde guna kete kot.. tu cukup.. kalau ada guna kete mmg x cukup la an..,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,,0,0,0,0,0.5,0,,neutral,0.9972352385520935,malay,Malay/Bumiputera,fear,0.06788704544305801,0.619059681892395,0.008263343945145607,0.1543530374765396,0.03598577529191971,0.08931434154510498
threads,comment,,"Sehari saya isi 2-3 kali, sekali isi almost 9. Seminggu kerja straight takde cuti. Sebulan memang tak cukup. As it for now, some company ada bagi bantuan sikit.",,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,,0,0,0,0,0.5,0,,neutral,0.8754460215568542,english,Mixed/Urban,fear,0.028176743537187576,0.7704163789749146,0.0070258378982543945,0.10495135188102722,0.010381960310041904,0.06829947978258133
threads,comment,,xslap utk e hailing ada tmbahan kan..utk budi,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,negative,,0,0,0,0,0.12421328276395796,0,,negative,0.5859557241201401,multilingual,Unknown,fear,0.1361919790506363,0.3318301737308502,0.021486476063728333,0.04106547310948372,0.20421470701694489,0.10443127155303955
