Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,lkmEAsc1yD8,Redeem BUDI95 at Petronas Petrol Station,https://www.youtube.com/watch?v=lkmEAsc1yD8,neutral,2025-09-28 17:46:38+00:00,1,0,0,832,0.5,9,1.832,neutral,0.8920754194259644,english,Mixed/Urban,no_clear_emotion,0.029275422915816307,0.010927469469606876,0.04057338088750839,0.010504079982638359,0.04993237555027008,0.018448490649461746
youtube,post,b-sdtPyEE3Y,"#BernamaNews : Recipients of the Rahmah Cash Contribution from the B40 group have started enjoying the RON95 petrol subsidy at RM1.99 per litre today.

#digitalbernamatv #budi95 #str #ron95",https://www.youtube.com/watch?v=b-sdtPyEE3Y,neutral,2025-09-28 10:59:26+00:00,4,0,0,291,0.5,6,4.291,neutral,0.5863260626792908,english,Mixed/Urban,happy,0.018421996384859085,0.03586014732718468,0.44670695066452026,0.01803123764693737,0.11752671003341675,0.0539679192006588
youtube,post,wVkQW09ktrs,"#BernamaNews : In a related development, Home Minister Datuk Seri Saifuddin Nasution reported that more than 13,000 replacements of MyKad with damaged chips were recorded over the past five days.

#digitalbernamatv #budi95 #mykad #replacement",https://www.youtube.com/watch?v=wVkQW09ktrs,neutral,2025-09-27 15:33:55+00:00,1,0,0,81,0.5,1,1.081,neutral,0.6935914754867554,english,Mixed/Urban,anger,0.41925477981567383,0.06796817481517792,0.03679117187857628,0.38329145312309265,0.04172969609498978,0.015596780925989151
youtube,post,YlQYeX9t5Ns,"#BernamaNews : The government is monitoring this initial phase before extending the subsidy to Sumbangan Tunai Rahmah aid recipients tomorrow, and to all eligible Malaysians on September 30.

#digitalbernamatv #budi95 #mcmc",https://www.youtube.com/watch?v=YlQYeX9t5Ns,neutral,2025-09-27 15:31:38+00:00,0,0,0,65,0.5,0,0.065,neutral,0.9181522727012634,english,Mixed/Urban,happy,0.03935347869992256,0.07096537202596664,0.3818589448928833,0.02153674326837063,0.0729532465338707,0.046050384640693665
youtube,post,Bqk8YW7ic3w,"#BernamaNews : The Finance Ministry says no technical complaints have been received on the first day of the BUDI95 rollout at petrol stations nationwide.

#digitalbernamatv #budi95 #mof #petrol",https://www.youtube.com/watch?v=Bqk8YW7ic3w,neutral,2025-09-27 11:10:15+00:00,0,0,0,63,0.5,0,0.063,neutral,0.9059498310089111,english,Mixed/Urban,no_clear_emotion,0.024525685235857964,0.034467075020074844,0.0718228816986084,0.023082343861460686,0.057911217212677,0.06363729387521744
youtube,post,M40NnW7yw7s,"#BernamaNews : The BUDI MADANI RON95 targeted subsidy scheme officially began at midnight.

#digitalbernamatv #budi95 #madani #petrol",https://www.youtube.com/watch?v=M40NnW7yw7s,neutral,2025-09-27 11:09:33+00:00,0,0,0,90,0.5,0,0.09,neutral,0.9346820712089539,english,Mixed/Urban,no_clear_emotion,0.04038622975349426,0.023009762167930603,0.11443579196929932,0.02078893966972828,0.12180309742689133,0.03236420825123787
youtube,post,-TN7SIvkYUg,"#BuletinBernama : Pelaksanaan subsidi harga petrol RON95 pada harga RM1.99 untuk rakyat Malaysia, hasil daripada usaha tatakelola pentadbiran yang baik serta pembersihan amalan ketirisan kewangan negara.

#digitalbernamatv #BUDI95 #RON95 #subsidi",https://www.youtube.com/watch?v=-TN7SIvkYUg,neutral,2025-09-27 04:54:47+00:00,0,0,0,158,0.5,1,0.158,neutral,0.8645373582839966,malay,Malay/Bumiputera,love,0.11102261394262314,0.03583782538771629,0.12468482553958893,0.04314302280545235,0.38264361023902893,0.038291264325380325
youtube,post,sdKUSqzCw28,"#BizPluse: The BUDI MADANI RON95 or BUDI95 targeted subsidy programme is being implemented through supported by strong governance and effective economic policies to protect national revenue.

#digitalbernamatv #budi95 #petrol #subsidy",https://www.youtube.com/watch?v=sdKUSqzCw28,positive,2025-09-26 10:46:20+00:00,0,0,0,64,0.8910862922668457,0,0.064,positive,0.6369543075561523,english,Mixed/Urban,happy,0.06871822476387024,0.049932222813367844,0.44434118270874023,0.03359721601009369,0.2529345154762268,0.03182871639728546
youtube,post,6wks0I1UTTk,"#BuletinBernama:  Kerajaan akan meneliti pemasalahan awal yang dibangkitkan rakyat berhubung pelaksanaan inisiatif subsidi petrol dibawah program BUDI MADANI RON95 (BUDI95).

#digitalbernamatv #BUDI95 #petrol #subsidi",https://www.youtube.com/watch?v=6wks0I1UTTk,positive,2025-09-25 15:33:43+00:00,0,0,0,47,0.9993952155113219,0,0.047,positive,0.9979840517044067,malay,Malay/Bumiputera,no_clear_emotion,0.09240282326936722,0.10150806605815887,0.06854584068059921,0.04574490711092949,0.14521729946136475,0.09097454696893692
youtube,post,IIIn2P1eOCM,"#BernamaNews: The Budi Madani RON95 programme, which sets petrol price at RM1.99 per litre, is designed to ease daily transport costs, and support the public.

#digitalbernamatv #Budi95 #RON95",https://www.youtube.com/watch?v=IIIn2P1eOCM,neutral,2025-09-25 15:24:09+00:00,1,0,0,1571,0.5,16,2.5709999999999997,neutral,0.5858127474784851,english,Mixed/Urban,love,0.0551459863781929,0.027156202122569084,0.19167983531951904,0.03350245952606201,0.5256327986717224,0.029341721907258034
youtube,post,uJ8Ct60v85g,"#BernamaNews: The government will review early concerns raised by the public regarding the BUDI MADANI RON95 petrol subsidy initiative.

#digitalbernamatv #Budi95 #PublicConcern",https://www.youtube.com/watch?v=uJ8Ct60v85g,neutral,2025-09-25 15:23:46+00:00,1,0,0,87,0.5,1,1.087,neutral,0.9254987835884094,english,Mixed/Urban,love,0.08625176548957825,0.056351907551288605,0.18694967031478882,0.0520305372774601,0.29442375898361206,0.04921446368098259
youtube,post,Dblo9FzfEuI,Ada cara claim Budi95 tanpa guna mykad ??,https://www.youtube.com/watch?v=Dblo9FzfEuI,negative,2025-09-25 10:28:02+00:00,0,0,0,5,0.11277956664562225,0,0.005,negative,0.6240681111812592,multilingual,Unknown,no_clear_emotion,0.039589207619428635,0.039621878415346146,0.015366495586931705,0.06125757098197937,0.13178320229053497,0.3324446678161621
youtube,post,BODjqDeK4vc,"#BernamaNews: Holders of Competent Driving Licences which have expired for more than three years are not eligible for RON95 petrol subsidies under the Budi Madani RON95 programme.

#digitalbernamatv #RON95 #Budi95",https://www.youtube.com/watch?v=BODjqDeK4vc,negative,2025-09-24 11:41:53+00:00,0,0,0,60,0.1446954846382141,0,0.06,negative,0.5176817178726196,english,Mixed/Urban,fear,0.15616914629936218,0.6724643111228943,0.033093519508838654,0.06800676137208939,0.01937999203801155,0.027329737320542336
youtube,post,e423kxkcbPU,"Currently, the Budi Madani RON95 petrol subsidy covers Malaysians from all income groups.

Economist Dr Goh Lim Thye explains why the ultra-rich still enjoy the subsidy... at least for now.

#BUDI95 #RON95 #AstroAudioNews",https://www.youtube.com/watch?v=e423kxkcbPU,neutral,2025-09-24 08:31:36+00:00,1,0,0,59,0.5,1,1.059,neutral,0.812520444393158,english,Mixed/Urban,love,0.02614353969693184,0.019473323598504066,0.12195911258459091,0.02782548777759075,0.39982661604881287,0.045156434178352356
youtube,post,3A78f3cWbIs,"#BuletinBernama : Penjualan petrol RON97 akan diteruskan seperti biasa dan kekal sebagai bahan api utama untuk kenderaan nombor berdaftar asing, serta masih tidak dibenarkan untuk membeli petrol RON95 walaupun ia akan diapungkan untuk golongan bukan layak.

#digitalbernamatv #subsidi #budi95 #petrol",https://www.youtube.com/watch?v=3A78f3cWbIs,neutral,2025-09-23 12:58:44+00:00,10,0,0,1137,0.5,21,11.137,neutral,0.8910643458366394,malay,Malay/Bumiputera,fear,0.32030659914016724,0.3394598066806793,0.034945495426654816,0.044777076691389084,0.050815701484680176,0.05520787462592125
youtube,post,G7xFrOgp2x8,"Ikuti perkembangan semasa yang sahih di semua pautan media sosial rasmi Berita RTM: 

Portal Rasmi Berita RTM
https://berita.rtm.gov.my

Twitter Rasmi Berita RTM
  / beritartm  

Facebook Rasmi Berita RTM
  / beritartm  

Instagram Rasmi Berita RTM
  / beritartm  

Youtube Rasmi Berita RTM
Main channel:
   / beritartmbes  
Backup channel:
   / saluranberitartm123  

TikTok Rasmi Berita RTM
  / beritartm  

Terima kasih rakyat Malaysia kerana sentiasa setia bersama kami.

""Malaysia MADANI, Rakyat Disantuni""

'Yang sahih di RTM'
#RTM #BeritaRTM #MalaysiaMadani #TaatSetia #BersamaMALAYSIAKU #RancakkanMADANI #MADANIBekerja",https://www.youtube.com/watch?v=G7xFrOgp2x8,positive,2025-09-22 12:48:00+00:00,0,0,0,87,0.9993702888488769,0,0.087,positive,0.9979009628295898,malay,Malay/Bumiputera,love,0.0840885117650032,0.03473133221268654,0.08169129490852356,0.06380488723516464,0.5490701794624329,0.04240065813064575
