Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,post,7587019954386455829,Minggato 💃🏼 #minggato #djiamputh #masdddje #temanrasapacar @DJiamputh,,,neutral,2026-06-21T10:36:02.655610+00:00,2708,256,24,113700,0.0,4125,https://www.tiktok.com/@masdddje/video/7587019954386455829,3405.7,,
tiktok,comment,7642570543288222481,artinye pa,https://www.tiktok.com/@masdddje/video/7587019954386455829,7587019954386455829,neutral,2026-05-22T04:37:38+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@masdddje/video/7587019954386455829,,fitriaseliani84,0.0
tiktok,comment,7595182960845177608,lagu nya buat Juleha ini mah 😁,https://www.tiktok.com/@masdddje/video/7587019954386455829,7587019954386455829,neutral,2026-01-14T11:49:06+00:00,3,0,0,0,0.0,3,https://www.tiktok.com/@masdddje/video/7587019954386455829,,lililipo96,0.0
tiktok,post,7496726426087951624,"Beliau berkata demikian sebagai maklum balas kepada kenyataan yang dibuat oleh Setiausaha Agung UMNO, Datuk Dr Asyraf Wajdi Dusuki yang menyatakan DAP tidak dapat meminda Perlembagaan Persekutuan walaupun dengan 148 kerusi Parlimen.

Layari tvpertiwi.com untuk berita penuh

#politik #DAP #Perlembagaan #UMNO",,,neutral,2026-06-21T10:35:54.693458+00:00,416,99,853,18900,0.0,1557,https://www.tiktok.com/@beritapertiwi/video/7496726426087951624,3191.9,,
tiktok,comment,7496732140669027079,barua DAP....,https://www.tiktok.com/@beritapertiwi/video/7496726426087951624,7496726426087951624,neutral,2025-04-24T04:29:51+00:00,320,0,20,0,0.0,360,https://www.tiktok.com/@beritapertiwi/video/7496726426087951624,,matkojek75,0.0
tiktok,comment,7496770235010417415,dia ni sapa ????,https://www.tiktok.com/@beritapertiwi/video/7496726426087951624,7496726426087951624,neutral,2025-04-24T06:57:33+00:00,13,0,20,0,0.0,53,https://www.tiktok.com/@beritapertiwi/video/7496726426087951624,,abdrashidothman6,0.0
tiktok,post,7632615223060434194,"Kenyataan panas daripada Puad Zarkashi menghangatkan lagi suhu politik apabila beliau secara terbuka mencabar Democratic Action Party (DAP) supaya meletakkan jawatan menteri jika benar tidak berpuas hati dengan isu melibatkan Azam Baki. 

Dalam nada sinis, beliau menyifatkan penyertaan Pemuda DAP dan PAS dalam himpunan berkaitan sebagai sekadar “wayang politik” yang tidak membawa makna sebenar.

Puad turut mempersoalkan keikhlasan DAP dalam memperjuangkan reformasi apabila parti itu sebelum ini tidak membantah pelanjutan kontrak Azam Baki sejak 2023. 

Malah, beliau mencabar agar tindakan drastik diambil segera tanpa perlu menunggu kongres parti, jika benar mereka mahu dilihat konsisten dan berprinsip dalam isu integriti.

Dalam masa sama, beliau mengaitkan pendirian DAP dengan isu lain termasuk melibatkan Najib Razak, dengan mendakwa wujud unsur hipokrasi dalam tindakan parti tersebut. 

Kenyataan itu sekali gus mencetuskan perdebatan lebih luas tentang sejauh mana parti politik benar-benar konsisten dalam memperjuangkan prinsip keadilan dan reformasi.

Perhimpunan yang dijadual berlangsung di Dataran Merdeka kini menjadi pentas simbolik pertembungan naratif politik antara parti kerajaan dan pembangkang. 

Dengan pelbagai pihak mengambil posisi masing-masing, isu ini bukan sahaja menguji kredibiliti pemain politik, malah membuka persoalan besar tentang kepercayaan rakyat terhadap agenda reformasi yang sering dilaungkan.",,,neutral,2026-06-21T10:35:30.742846+00:00,1516,212,350,176000,0.0,3838,https://www.tiktok.com/@yusofsaid81/video/7632615223060434194,3166.0,,
tiktok,comment,7632703196477719314,yesssss...terbaik DSZH..anda bukan sembarangan orang..caya laaa..👍,https://www.tiktok.com/@yusofsaid81/video/7632615223060434194,7632615223060434194,neutral,2026-04-25T14:26:47+00:00,36,0,37,0,0.0,110,https://www.tiktok.com/@yusofsaid81/video/7632615223060434194,,mohdnlkjwd7,0.0
tiktok,comment,7632700279805592340,jangan plk ari kata lain esok kata lain plk,https://www.tiktok.com/@yusofsaid81/video/7632615223060434194,7632615223060434194,neutral,2026-04-25T14:15:36+00:00,129,0,14,0,0.0,157,https://www.tiktok.com/@yusofsaid81/video/7632615223060434194,,muhamad.zamzuri,0.0
tiktok,post,7307196730376752385,"Lalang pun kalah ..
#pakatanharapan #umdap #barisannasional #pkr #perikatannasional #pas #fyp #umno",,,neutral,2026-06-21T10:35:31.566397+00:00,1579,465,169,58300,0.0,2796,https://www.tiktok.com/@zainalabiddinn/video/7307196730376752385,3074.3,,
tiktok,comment,7307479719954776834,g string tu mende?..,https://www.tiktok.com/@zainalabiddinn/video/7307196730376752385,7307196730376752385,neutral,2023-12-01T04:33:46+00:00,6,0,20,0,0.0,46,https://www.tiktok.com/@zainalabiddinn/video/7307196730376752385,,theris94,0.0
tiktok,comment,7307214647392027394,suara sape weh,https://www.tiktok.com/@zainalabiddinn/video/7307196730376752385,7307196730376752385,neutral,2023-11-30T11:25:17+00:00,5,0,3,0,0.0,11,https://www.tiktok.com/@zainalabiddinn/video/7307196730376752385,,ammar.zharif3,0.0
tiktok,post,7491737710504250631,"🤣🤣🤣..no Komen.. sebab dah paham🤣🤣🤣..berani nak TOLAK... Kan mb dah cakap Hari Tu🤣🤣🤣...tak paham ke🤣🤣🤣....
#umdap #umno #umnomalaysia #barisannasional #wakzahid #zahidhamidi #tpm #ayerkuning #mbperak",,,neutral,2026-06-21T10:35:31.118754+00:00,1093,66,491,109600,0.0,2746,https://www.tiktok.com/@pokcikku1/video/7491737710504250631,2807.6,,
tiktok,comment,7491837633485734674,Ini Parti BARUA NASIONAL kan? Tanyer jer 😁,https://www.tiktok.com/@pokcikku1/video/7491737710504250631,7491737710504250631,neutral,2025-04-10T23:57:04+00:00,284,0,20,0,0.0,324,https://www.tiktok.com/@pokcikku1/video/7491737710504250631,,abah_l.u,0.0
tiktok,comment,7492023025845551880,walanon yg jual agama dan bangsa je sokong..sbb drng nak.ikot para pentaksub sama2 masu ne ra ka😂😂😂,https://www.tiktok.com/@pokcikku1/video/7491737710504250631,7491737710504250631,neutral,2025-04-11T11:55:59+00:00,20,0,3,0,0.0,26,https://www.tiktok.com/@pokcikku1/video/7491737710504250631,,marina.ned4,0.0
tiktok,post,7274190635559652626,Inilah hasrat sebenar DAP. Masih percayakan mereka? #pmxtoxpm #madanon #kerajaangagal #rafiziramli #barisannasional #ph #umno #zahidhamidi #fypシ゚viral #fypシ #fypdongggggggg #teguhpertahan #PNTetapBest #PNBest #dap,,,neutral,2026-06-21T10:35:41.460700+00:00,1211,346,241,29900,0.0,2097,https://www.tiktok.com/@che_.man/video/7274190635559652626,2655.9,,
tiktok,comment,7274269441445643016,"nnti macai kata"" xpe kita ada raja""",https://www.tiktok.com/@che_.man/video/7274190635559652626,7274190635559652626,neutral,2023-09-02T16:40:50+00:00,96,0,7,0,0.0,110,https://www.tiktok.com/@che_.man/video/7274190635559652626,,mencariownerdp,0.0
tiktok,comment,7274261879073342210,umno dah Jadi umdap,https://www.tiktok.com/@che_.man/video/7274190635559652626,7274190635559652626,neutral,2023-09-02T16:11:33+00:00,37,0,6,0,0.0,49,https://www.tiktok.com/@che_.man/video/7274190635559652626,,abgfaizal99,0.0
tiktok,post,7596599628792106247,"BN dulu ""kuasa besar"" dalam arena politik tanah air. Dulu BN tidak memerlukan parti lain untuk membentuk kerajaan persekutuan, begitu juga di negeri-negeri. Tapi 3 penggal PRU sehingga PRU 15 telah menunjukkan penurunan yang sangat drastik, penolakan pengundi kepada UMNO khususnya sangat ketara sehinggakan BN tidak mempunyai kerusi langsung di negeri-negeri seperti Terengganu, Kedah & Perlis. 

Sekarang, landskap politik di persekutuan telah berubah. BN yang hanya mempunyai 30 kerusi seakan berperanan seperti PAN (komponen PH). Tengoklah keratan akhbar gambar sebelah. Berita hari ini menunjukkan presiden BN menarik balik setelah membuat kenyataan mungkin setelah digertak oleh pemimpin DAP. Itulah level presiden UMNO sekarang yang juga merupakan Pengerusi BN. Apa nak jadi dengan BN sekarang. Sebelum ni ada baca BN hanya akan bertanding 30 lebih kerusi sahaja? Adakah ianya betul? Dari parti keramat kepada parti menempel. Hm

#fyp #viral #malaysia #tiktok #politik",,,neutral,2026-06-21T10:35:33.091927+00:00,1563,143,189,37700,0.0,2272,https://www.tiktok.com/@pemudapaspanjialam/video/7596599628792106247,2453.7,,
tiktok,comment,7596658080378913537,kata UMNO tak takut DAP kenapa kena swing terus Tarik balik kata-kata tu 🤣🤣🤣🤣,https://www.tiktok.com/@pemudapaspanjialam/video/7596599628792106247,7596599628792106247,neutral,2026-01-18T11:13:22+00:00,91,0,11,0,0.0,113,https://www.tiktok.com/@pemudapaspanjialam/video/7596599628792106247,,musangberjanggut0802,0.0
tiktok,comment,7596712292228170504,Hinanya umno sekarang 😂😁,https://www.tiktok.com/@pemudapaspanjialam/video/7596599628792106247,7596599628792106247,neutral,2026-01-18T14:43:39+00:00,67,0,2,0,0.0,71,https://www.tiktok.com/@pemudapaspanjialam/video/7596599628792106247,,mohd.hanafi920,0.0
tiktok,post,7609481782966177031,"Gesaan agar DAP segera meninggalkan kerajaan semakin memanaskan suhu politik apabila Veteran Umno tampil mendesak parti itu tidak menunggu sehingga kongres khas Julai nanti. Setiausahanya, Mustapha Yaakub berkata, jika benar DAP mahu menilai semula kedudukan dalam kerajaan, tindakan itu perlu dibuat sekarang – bukan sekadar retorik politik.

Menurut beliau, kepimpinan DAP tidak wajar “bermain sendiwara dan berdrama” dengan ahli sendiri susulan kekalahan teruk dalam PRN Sabah. Veteran Umno menegaskan, jika parti itu benar-benar berprinsip dan bermaruah, maka kepimpinan perlu bertanggungjawab secara terbuka termasuk melepaskan jawatan dalam Kabinet. “Kata mesti dikotakan,” tegasnya dalam satu kenyataan keras.

Mustapha turut menyarankan supaya DAP tidak membawa isu itu ke sidang khas Julai, sebaliknya mengambil keputusan segera untuk keluar daripada kerajaan. Kenyataan tersebut dilihat sebagai tekanan terbuka terhadap kepimpinan parti itu, sekali gus menambah spekulasi tentang kestabilan gabungan sedia ada.

Semalam, Setiausaha Agung DAP, Anthony Loke memaklumkan parti itu akan mengadakan kongres khas pada 12 Julai sebagai platform perwakilan menentukan sama ada pemegang jawatan daripada DAP perlu melepaskan semua jawatan dalam kerajaan. Menurut laporan media, kongres itu disifatkan sebagai “referendum dalaman” untuk menentukan hala tuju parti.

Bagaimanapun, Loke menegaskan bahawa walaupun jika keputusan dibuat untuk menarik diri daripada jawatan eksekutif, 40 Ahli Parlimen DAP akan terus menyokong kerajaan pimpinan Anwar Ibrahim sehingga PRU akan datang. Kenyataan ini membuka ruang perdebatan baharu adakah DAP benar-benar bersedia keluar kerajaan, atau strategi politik lebih besar sedang diatur di belakang tabir?",,,neutral,2026-06-21T10:35:36.496268+00:00,1113,173,315,48800,0.0,2089,https://www.tiktok.com/@yusofsaid81/video/7609481782966177031,2452.8,,
tiktok,comment,7609615514083853076,"setakat umno nak handle Malaysia, lingkup nanti. biar je DAP control Malaysia, nanti serupa maju mcm singapura",https://www.tiktok.com/@yusofsaid81/video/7609481782966177031,7609481782966177031,neutral,2026-02-22T09:14:49+00:00,49,0,20,0,0.0,89,https://www.tiktok.com/@yusofsaid81/video/7609481782966177031,,food.walker0,0.0
tiktok,comment,7609577690581271304,umno pun tak boleh pakai,https://www.tiktok.com/@yusofsaid81/video/7609481782966177031,7609481782966177031,neutral,2026-02-22T06:48:12+00:00,110,0,9,0,0.0,128,https://www.tiktok.com/@yusofsaid81/video/7609481782966177031,,jamesboon68,0.0
tiktok,post,7541983212348640520,"Akmal vs DAP: Api Yang UMNO Cuba Padam, Tapi Tak Mampu

For too long, I told myself don’t touch UMNO. Write about everything else, but not UMNO. Because the truth is, if you speak too loud about UMNO, you risk being silenced. You risk being sacked.

But today, Akmal has started a fire in many of us. A fire that cannot be ignored.

Do you know how many UMNO members sebenarnya benci DAP?
How many have no respect for Anwar?
How many curse this so-called “kerajaan perpaduan” or in reality, UMDAP?

Plenty. But most chose silence.

That is why Akmal’s stand matters. He said out loud what others only whisper in kedai kopi and surau. He turned frustration into a fight. He forced the issue out in the open and suddenly, what started as a flag issue is no longer about a piece of cloth.

It is about dignity.

Let’s be clear this isn’t really Pemuda UMNO vs DAPSY anymore. It has become UMNO vs DAP. And deep down, maybe that is the fight grassroots have been waiting for.

Because the hypocrisy is unbearable. Leaders pretend to respect Anwar, pretend to embrace DAP. But behind closed doors, they spit the same venom as the akar umbi. The difference is leaders need positions, contracts, survival. The grassroots need dignity, survival of identity.

So yes, Akmal berjuang demi bendera. But that bendera has become the symbol of something bigger the anger of UMNO members who feel humiliated, forced to bow to DAP, forced to cheer for Anwar, forced to swallow a coalition they never believed in.

And maybe that’s why DAP marah. Maybe that’s why Anwar risau. Because once UMNO grassroots find their voice, the whole “unity” project falls apart.

Here is the truth no one dares to admit UMDAP is not a government of unity. It is a government of fear. Fear of losing power. Fear of rakyat backlash. Fear of its own shadows.

And fear is exactly why Akmal’s fire cannot be put out.

So Akmal, you have our support.

Raja Sara Petra

#fyppppppppppppppppppppppp 
#freenajibrazak",,,neutral,2026-06-21T10:35:41.109577+00:00,1075,133,311,56000,0.0,2079,https://www.tiktok.com/@shfaizah_74/video/7541983212348640520,2330.0,,
tiktok,comment,7542036618021028615,umno get out frm Madani..,https://www.tiktok.com/@shfaizah_74/video/7541983212348640520,7541983212348640520,neutral,2025-08-24T06:34:09+00:00,74,0,20,0,0.0,114,https://www.tiktok.com/@shfaizah_74/video/7541983212348640520,,chingenghuat1,0.0
tiktok,comment,7542074970304676626,Tanpa Dr. Akmal pun aku tetap kata yang pasang bendera terbalik adalah mereka yang sengaja cari pasal. NO COMPROMISE!,https://www.tiktok.com/@shfaizah_74/video/7541983212348640520,7541983212348640520,neutral,2025-08-24T09:02:58+00:00,194,0,16,0,0.0,226,https://www.tiktok.com/@shfaizah_74/video/7541983212348640520,,mirul_nazril,0.0
tiktok,post,7653177864854064391,"YB DATO' SERI UTAMA HAJI MOHAMAD HASSAN @ TOK MAT
[ YB TIMBALAN PRESIDEN UMNO MALAYSIA  ] 
""UMNO tidak bersama DAP dalam satu perjuangan politik. Namun dalam Kerajaan Perpaduan, UMNO bekerjasama atas dasar kestabilan negara, kemakmuran rakyat dan kepentingan Malaysia.""

UMNO kekal berpegang kepada perjuangan agama, bangsa dan negara.

Kerjasama dalam Kerajaan Perpaduan adalah untuk memastikan kestabilan politik dan pembangunan negara.

UMNO tidak menggadaikan prinsip perjuangannya walaupun berada dalam kerajaan bersama parti-parti lain.

Fokus utama ialah menjaga kebajikan rakyat, memulihkan ekonomi dan menjamin masa depan negara.

Seruan Kepada Rakyat Menjelang PRU-16

JOMMM... BERSAMA BARISAN NASIONAL!

✅ Pilih kestabilan politik
✅ Pilih pembangunan berterusan
✅ Pilih kepimpinan berpengalaman
✅ Pilih masa depan yang lebih baik untuk rakyat

PRU-16: Suara Anda Penentu Masa Depan Negara!

""BN Bersama Rakyat, Demi Malaysia Yang Lebih Maju, Stabil dan Sejahtera.""

#FYP #fyppppppppppppppppppppppp #kualanerus #terengganu #Malaysia",,,neutral,2026-06-21T10:35:26.355915+00:00,1067,234,242,62800,0.0,2171,https://www.tiktok.com/@wannoorislamwanhashim/video/7653177864854064391,2323.8,,
tiktok,comment,7653435020292817682,kenapa tak jadikan BN/PN .,https://www.tiktok.com/@wannoorislamwanhashim/video/7653177864854064391,7653177864854064391,neutral,2026-06-20T11:16:55+00:00,6,0,0,0,0.0,6,https://www.tiktok.com/@wannoorislamwanhashim/video/7653177864854064391,,jalin.rasa,0.0
tiktok,comment,7653695876767302421,mcm x boleh percaya aja.,https://www.tiktok.com/@wannoorislamwanhashim/video/7653177864854064391,7653177864854064391,neutral,2026-06-21T04:09:28+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@wannoorislamwanhashim/video/7653177864854064391,,rambo16th6,0.0
tiktok,post,7315850869860306184,"Puad Zarkhasi Ahli Majlis Tertinggi Umno Okey ke tu? Nah Umno Sudah Menjadi Alas Kaki DAP sekarang seperti kata² mu🤭 3hari lepas kau cakap PAS jadikan Islam sebagai Alas Kaki kn?🫠🤣 Selamat Turun Padang, Jangan Lupa bagitahu kepada akar umbi mu, bahawa Umno sudah bekerjasama dengan DAP🤣 Nama Parti baru UMDAP😊🤭
#fyp #madani #perpaduan #malaysiamadani #kerajaanperpaduan #ph #bn #funny #problem #2023 #rakyatmalaysiawajibtahu #fypviral #viraltiktok #tiktokmalaysia",,,neutral,2026-06-21T10:35:41.779149+00:00,468,64,408,31200,0.0,1252,https://www.tiktok.com/@amalmakrufnahimungkar01/video/7315850869860306184,1851.2,,
tiktok,post,7597990243874262290,"Konflik kerjasama UMNO dan DAP seakan-akan tiada penghujung, terdahulu di dalam Perhimpunan Agong UMNO, Dato' Seri Utama Haji Mohamad Bin Haji Hasan Timbalan Presiden UMNO mengatakan bahawa UMNO tidak bersama DAP, namun UMNO hanya membuat perjanjian bersama DAP untuk mengurus negara, kenyataan Dato' Seri Utama Haji Mohamad Bin Haji Hasan ini seolah-olah menafikan kerjasama UMNO dan DAP di peringkat Kerajaan Persekutuan, keesokan harinya, Anthony Loke Setiausaha Agung DAP menempelak kenyataan Dato' Seri Utama Haji Mohamad Bin Haji Hasan, Anthony Loke mengatakan bahawa DAP berterus terang, Anthony Loke mengaku bahawa DAP sememangnya sedang bekerjasama dengan UMNO, bahkan Anthony Loke mendesak UMNO untuk tidak menipu diri sendiri dan pengundi-pengundinya, kenyataan Dato' Seri Utama Haji Mohamad Bin Haji Hasan yang menafikan kerjasama antara UMNO dan DAP seolah-olah beliau sedar sekiranya UMNO dilihat sedang bekerjasama dengan DAP akan menghakis kepercayaan orang-orang Melayu untuk terus kekal mengundi UMNO, hal ini kerana orang-orang Melayu di Malaysia majoriti menolak DAP, namun adakah kenyataan Anthony Loke pula yang mengatakan bahawa DAP dan UMNO sedang bekerjasama ini untuk menguburkan UMNO? hal ini kerana, dengan cara inilah akan membuatkan orang-orang Melayu tidak lagi percaya kepada UMNO, maka hasrat DAP untuk menguburkan UMNO sejak dulu sedang giat digerakkan, kepada ahli-ahli dan akar umbi UMNO sedarlah, UMNO dan DAP tidak sehaluan, Melayu kena bersatu menolak agenda DAP yang merosakkan negara😎.#fyp #umno #kerjasama #dap",,,neutral,2026-06-21T10:35:36.791184+00:00,973,140,141,72100,0.0,1975,https://www.tiktok.com/@mubtasimkayu/video/7597990243874262290,1748.1,,
tiktok,post,7584017279126424852,"GOMBAK, 15 Dis - Presiden UMNO, Dato’ Seri Zahid Hamidi menegaskan parti itu tiada hubungan langsung dengan DAP. 

Menurut Zahid, sebaliknya, kerjasama yang wujud antara kedua-dua parti itu adalah di peringkat gabungan dalam kerajaan perpaduan.

“Oleh kerana MCA merupakan parti komponen BN dan DAP adalah parti komponen PH, maka kita harus meletakkan asas utama bahawa kerjasama ini bukan daripada parti ke parti tetapi dari segi gabungan ke gabungan.” Zahid berkata. 

Menurutnya lagi, sebarang isu berkaitan kerjasama politik akan diserahkan kepada kepimpinan tertinggi BN dan PH untuk diputuskan, dengan mengambil kira rasional politik menjelang pilihan raya akan datang.

#BeritaKS",,,neutral,2026-06-21T10:35:39.395573+00:00,506,59,337,69600,0.0,1598,https://www.tiktok.com/@berita.ks/video/7584017279126424852,1704.6,,
tiktok,post,7615114871834676501,"KUALA LUMPUR: Bekas Pengerusi UMNO Selangor, Tan Sri Noh Omar, hanya bersedia kembali pada UMNO bagi menyokong inisiatif Rumah Bangsa, sekiranya parti itu memutuskan hubungan kerjasama dengan DAP.

Noh Omar yang dipecat daripada UMNO pada 2023 berkata, jika benar parti itu mahu membangunkan Rumah Bangsa, ia boleh dilaksanakan tanpa perlu menjalinkan kerjasama melalui kerajaan sedia ada.

""Saya punya prinsip senang sahaja...kalau benar-benar hendak buat Rumah Bangsa, tidak payah bekerjasama dengan DAP.

""Saya boleh kembali kepada UMNO tetapi bukan selagi parti itu bekerjasama dengan DAP...lagipun jiwa saya, memang jiwa UMNO,"" katanya kepada BH, di sini.

Jumaat lalu, Presiden UMNO, Datuk Seri Dr Ahmad Zahid Hamidi dilaporkan berkata, UMNO membuka pintu seluas-luasnya kepada mana-mana bekas ahli yang pernah dipecat dan digantung keahlian untuk kembali ke parti itu tanpa syarat.

Timbalan Perdana Menteri itu dilaporkan berkata, pelawaan di bawah inisiatif Rumah Bangsa berkenaan juga dibuka kepada mana-mana individu yang mahu bersama dengan perjuangan parti itu untuk menyertai UMNO.

Sehingga kini, antara pemimpin yang dilaporkan berminat untuk menyertai Rumah Bangsa ialah bekas Ketua Pemuda UMNO, Khairy Jamaluddin dan bekas Ketua UMNO Bahagian Jempol, Datuk Seri Mohd Salim Mohd Sharif. 

Pada masa sama, Noh berkata, pihaknya tidak boleh menerima kerjasama yang dibuat UMNO dan parti yang menjadi sebahagian daripada Pakatan Harapan (PH) itu kerana prinsip yang berbeza.

Oleh Suzalina Halid
suzalina@bh.com.my
#nohomar #melayubersatu #muafakatnasional #mynohomar",,,neutral,2026-06-21T10:35:35.295113+00:00,851,58,170,29400,0.0,1373,https://www.tiktok.com/@mynohomar/video/7615114871834676501,1506.4,,
tiktok,post,7640143500540923137,"Ceramah PKR Serang UMNO
Ceramah DAP Serang UMNO 
Ceramah PAS Serang UMNO 
Ceramah Bersatu Serang UMNO 

Tetapi, Bila nak Bentuk Kerajaan di Carinya UMNO..
#umno #fypppppppppp #fyppppppppppppppppppppppp #fyp #fypage",,,neutral,2026-06-21T10:35:37.683001+00:00,815,157,109,40700,0.0,1488,https://www.tiktok.com/@abgmandankaknany/video/7640143500540923137,1496.7,,
tiktok,post,7469370877973499137,"KUALA LUMPUR, 9 Februari 2025: Tun Dr. Mahathir Mohamad, dalam satu temubual eksklusif bersama Utusan Malaysia, menyatakan kebimbangannya terhadap kedudukan ekonomi orang Melayu yang masih ketinggalan berbanding kaum lain, khususnya masyarakat Cina. Beliau juga menjelaskan strategi politiknya ketika bekerjasama dengan DAP bagi menjatuhkan bekas Perdana Menteri, Datuk Seri Najib Razak.

Menurut Dr. Mahathir, meskipun Dasar Ekonomi Baharu (DEB) telah memberi peluang kepada orang Melayu untuk maju, perbezaan ketara masih wujud antara mereka dan kaum Cina.

“Hakikatnya, selama kita merdeka, orang Melayu tidak dapat banyak kemajuan berbanding orang Cina. Penguasaan ekonomi mereka terlalu jauh. Walaupun ada latihan dan profesional Melayu yang berjaya, ramai juga yang gagal kerana budaya Melayu sendiri tidak cekap dalam perniagaan,” katanya.

Beliau menegaskan bahawa perbezaan budaya menjadi faktor utama kelemahan orang Melayu dalam bidang ekonomi.

“Cina tumpu pada mengejar kekayaan, tetapi Melayu cepat rasa puas hati. Jadi, perlu menukar budaya. Kita kena didik dari kecil supaya anak kita tahu cara menguruskan wang,” ujarnya.

Dr. Mahathir mengambil contoh Jepun, di mana kanak-kanak diajar mengurus kewangan seawal usia tiga tahun, sedangkan di Malaysia, kesedaran itu masih rendah.

“Kalau dapat jadi Menteri Pelajaran, bolehlah saya buat, tetapi tidak sempat,” tambahnya, menyuarakan kekesalannya kerana tidak dapat melaksanakan reformasi dalam sistem pendidikan bagi membentuk budaya ekonomi yang lebih kuat dalam kalangan Melayu.

Dalam temubual sama, Dr. Mahathir turut menjelaskan pendiriannya mengenai DAP, yang suatu ketika dahulu merupakan seteru politiknya.

“Awal 50-an saya dikenali sebagai Ultra Melayu, DAP sangat anti saya, tetapi akhirnya saya boleh bersalam dengan Lim Kit Siang pada tahun 2018. Kenapa? Strategi. Saya gunakan Kit Siang untuk jatuhkan Najib. Kalau saya tidak berkawan dengan Kit Siang, bolehkah Najib dijatuhkan?” soalnya.

Beliau menjelaskan bahawa kerjasamanya dengan DAP bukan kerana persamaan ideologi, tetapi lebih kepada usaha menyingkirkan Najib yang dianggapnya merosakkan ekonomi negara.

Mengenai kedudukan DAP dalam kerajaan hari ini, Dr. Mahathir berpendapat bahawa situasi telah berubah, dengan DAP kini lebih dominan berbanding UMNO.

“kena tahu macam mana mahu handle DAP. Saya punya pengalaman 22 tahun dan pengalaman dengan PAP Singapura. Saya lebih faham cara pemikiran mereka. Saya tidak bergantung pada DAP, tetapi saya gunakan DAP. DAP yang bergantung pada saya. Kalau saya tidak ada, DAP tidak boleh menjadi kerajaan,” tegasnya.

Namun, beliau mengingatkan bahawa kerjasama bersama DAP tidak mewajarkan UMNO tunduk kepada kehendak mereka, sambil menegaskan bahawa sekarang DAP lebih besar daripada UMNO

Ketika ditanya samada Tun Dr Mahathir akan menyertai semula UMNO, beliau menjawab—“Kalau UMNO boleh balik pada perjuangan asal bangsa dan negara, saya akan fikir sama ada boleh masuk atau tidak. Jangan janji sahaja tetapi tidak buat.”

Sumber Utusan Malaysia",,,neutral,2026-06-21T10:35:30.358447+00:00,411,41,322,16800,0.0,942,https://www.tiktok.com/@amiralfatehofficial/video/7469370877973499137,1475.8,,
tiktok,post,7635674120159530261,"Day 8; First Day of The Week(Worship Day).
KNUST CHURCH OF CHRIST is at Dambai, Oti Regional Capital for a week evangelism.",,,neutral,2026-06-21T10:35:47.938009+00:00,1180,31,33,8087,0.0,1324,https://www.tiktok.com/@onua.duku/video/7635674120159530261,1349.087,,
tiktok,post,7314548152122526978,"DAP semakin hampir dengan matlamat mereka setelah berjaya menapak secara perlahan-lahan selama ini agar tidak didengari. 

Kemudian, semakin menapak laju dengan UMNO bawah Zahid menjadi tongkat di peringkat permulaan, dan kini bertukar menjadi tangga sehingga derapannya semakin kedengaran.

Hakikat ini perlu disedari semua MP UMNO supaya agenda DAP di Malaysia dapat dihalang. Sudah terlalu banyak tindak-tanduk pimpinan-pimpinan DAP telah mengguris hati orang Melayu. Bahkan hati orang UMNO sebagai rakan parti gabungan. 

Saya percaya tidak semua rakan-rakan dalam UMNO bersedia menjadi alas duduk kepada DAP dan PH. Mereka perlu tamatkan langkah DAP ini. Atau jika tidak, UMNO akan terpahat dalam sejarah Melayu sebagai alas kaki DAP pada penghujung usianya.

(Petikan Kenyataan Ketua Pemuda PAS Malaysia, 18/12/2023)

#melayubersatu🤝 #bangsamelayu #umatislamharusbangkit #teamwalabot #sirazri #pasterbaikuntuksemua💚 #pas #pnbest #perikatannasional #umdap #kerajaanmadanongagal #kerajaanmadanon #fyp #fypシ #fypforyou #fyppppppppppppppppppppppp #viralvideo #viral #fypforyoupage #fypage",,,neutral,2026-06-21T10:35:40.079720+00:00,841,208,3,35900,0.0,1411,https://www.tiktok.com/@amirulasraf1987/video/7314548152122526978,1301.9,,
tiktok,post,7595854379912154376,"[TERKINI] Pemuda PAS dan UMNO setuju, hantar MCA untuk lawan DAP pada pilihanraya akan datang. #pau2025 umnuu #umno #dap",,,neutral,2026-06-21T10:35:59.095420+00:00,856,61,86,44500,0.0,1448,https://www.tiktok.com/@deanxshahdu666/video/7595854379912154376,1280.5,,
