Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7495564118833810696_2000011	baruh	Neutral	Dec 24 at 04:55 AM	2	0	0	0	0.9684	2
TikTok	TikTok Comment	7495564118833810696_2000012	uuuhhuuuuhhhhhhhh	Neutral	Feb 26 at 07:16 AM	1	0	0	0	0.8668	1
TikTok	TikTok Comment	7495564118833810696_2000013	bila dia berkuasa baru kau tahu.	Negative	Feb 06 at 03:36 PM	3	0	0	0	0.9845	3
TikTok	TikTok Comment	7495564118833810696_2000014	salah sorang yg lalai	Negative	Dec 29 at 10:12 AM	3	0	0	0	0.9327	3
TikTok	TikTok Comment	7495564118833810696_2000015	membimbing orang guna Al Quran	Positive	Feb 19 at 05:09 AM	1	0	0	0	0.9378	1
TikTok	TikTok Comment	7495564118833810696_2000016	duduklah 10 thn lagi	Neutral	Jan 14 at 01:23 PM	3	0	0	0	0.9931	3
TikTok	TikTok Comment	7495564118833810696_2000017	Barua	Neutral	Dec 14 at 01:50 AM	2	0	0	0	0.9557	2
TikTok	TikTok Comment	7495564118833810696_2000018	kena sedar tu puan adalah pelakon dlm DAP ,kena ingat tu,😄	Negative	Feb 27 at 01:23 PM	1	0	0	0	0.9592	1
TikTok	TikTok Comment	7495564118833810696_2000019	Terbaik YB	Positive	Mar 13 at 06:46 PM	1	0	0	0	0.7630	1
TikTok	TikTok Comment	7495564118833810696_2000020	tapi saya peminat dap	Neutral	Mar 04 at 10:11 PM	1	0	0	0	0.6380	1
TikTok	TikTok Comment	7495564118833810696_2000021	tu jer....belum nampak	Neutral	Feb 19 at 10:44 AM	1	0	0	0	0.9811	1
TikTok	TikTok Comment	7495564118833810696_2000022	Masih Blum tahu agenda disebalik nya😅	Negative	Feb 20 at 02:42 PM	2	0	0	0	0.8698	2
TikTok	TikTok Comment	7495564118833810696_2000023	lawakkk dia nim	Neutral	Feb 12 at 09:57 AM	1	0	0	0	0.5739	1
TikTok	TikTok Comment	7495564118833810696_2000024	gaji byk dapat sbb tu DAP baik	Positive	Mar 10 at 11:00 AM	1	0	0	0	0.9952	1
TikTok	TikTok Comment	7495564118833810696_2000025	apa yg berbakti dgn baik	Positive	Dec 22 at 09:40 AM	3	0	0	0	0.9910	3
TikTok	TikTok Comment	7495564118833810696_2000026	betul to setuju sggat	Positive	Jan 31 at 01:30 AM	1	0	0	0	0.9963	1
TikTok	TikTok Comment	7495564118833810696_2000027	terbaik yb	Positive	Mar 16 at 02:20 PM	1	0	0	0	0.9968	1
TikTok	TikTok Comment	7495564118833810696_2000028	betul betul...	Neutral	Jan 30 at 11:56 AM	1	0	0	0	0.7204	1
TikTok	TikTok Comment	7495564118833810696_2000029	ia lah tu.......kau.......	Negative	Feb 15 at 04:28 AM	1	0	0	0	0.5421	1
TikTok	TikTok Comment	7495564118833810696_2000030	Baik laaahhhhhhh.... Emmmm	Neutral	Mar 08 at 06:55 AM	1	0	0	0	0.9549	1
TikTok	TikTok Comment	7495564118833810696_2000031	bosan lah	Positive	Dec 31 at 05:50 PM	2	0	0	0	0.9454	2
TikTok	TikTok Comment	7495564118833810696_2000032	memang betul. mereka pun tahu. ttp many semua Kita balik caves	Positive	Mar 17 at 10:02 AM	1	0	0	0	0.7625	1
TikTok	TikTok Comment	7495564118833810696_2000033	cuba semak perlembagaan dap.	Negative	Mar 17 at 07:53 AM	1	0	0	0	0.9571	1
TikTok	TikTok Comment	7495564118833810696_2000034	alololo betoi ker	Neutral	Feb 25 at 12:15 PM	1	0	0	0	0.9667	1
TikTok	TikTok Comment	7495564118833810696_2000035	Jawatan apa dlm parti sekarang setelah 10 thn ...	Negative	Feb 20 at 07:26 AM	1	0	0	0	0.9934	1
TikTok	TikTok Comment	7495564118833810696_2000036	😂😂😂 kesian	Negative	Mar 02 at 12:05 AM	1	0	0	0	0.9606	1
TikTok	TikTok Comment	7495564118833810696_2000037	dlu pkm bergerak dlm utan..	Neutral	Feb 24 at 02:05 PM	1	0	0	0	0.9552	1
TikTok	TikTok Comment	7495564118833810696_2000038	barua DAP	Neutral	Mar 20 at 02:41 PM	1	0	0	0	0.9651	1
TikTok	TikTok Comment	7495564118833810696_2000039	Type c ni dulu depa nak ekonomi ja tapi sekarang depa nak kuasa sekali sekarang pun dh npk bila ramai depa kt palimen	Negative	Mar 09 at 04:16 AM	1	0	0	0	0.9966	1
TikTok	TikTok Comment	7495564118833810696_2000040	masaallah	Neutral	Dec 15 at 04:06 AM	1	0	0	0	0.9179	1
TikTok	TikTok Comment	7495564118833810696_2000041	laa ni baik laa dik nanti dia berkuasa tau LA nanti	Negative	Jan 31 at 04:16 AM	2	0	0	0	0.9946	2
TikTok	TikTok Comment	7495564118833810696_2000042	mnanti untk hkum kmu.	Neutral	Jan 03 at 04:14 AM	1	0	0	0	0.9883	1
TikTok	TikTok Comment	7495564118833810696_2000043	boringgg	Neutral	Jan 03 at 09:42 AM	1	0	0	0	0.9791	1
TikTok	TikTok Comment	7495564118833810696_2000044	YB comel umur kamu berapa ,?	Positive	Dec 23 at 12:18 PM	2	0	0	0	0.9892	2
TikTok	TikTok Comment	7495564118833810696_2000045	belum lagi sekarang ..tunggu lah 10 tahun lagi	Neutral	Sep 26 at 06:01 AM	4	0	0	0	0.7959	4
TikTok	TikTok Comment	7495564118833810696_2000046	sudahlah	Neutral	Nov 11 at 04:41 AM	2	0	0	0	0.9564	2
TikTok	TikTok Comment	7495564118833810696_2000047	barua	Neutral	Nov 29 at 01:09 PM	3	0	0	0	0.9401	3
TikTok	TikTok Comment	7495564118833810696_2000048	Barua !!!	Neutral	Nov 26 at 04:39 AM	2	0	0	0	0.8477	2
TikTok	TikTok Comment	7495564118833810696_2000049	"YES, WELL SAID.
PARTY BKN AGAMA."	Neutral	Aug 14 at 10:00 AM	2	0	0	0	0.9540	2
TikTok	TikTok Comment	7495564118833810696_2000050	baruaaa	Neutral	Nov 20 at 08:27 AM	2	0	0	0	0.9027	2
TikTok	TikTok Post	7158837514592177435	PANDUAN MEMILIH PEMIMPIN DALAM ISLAM #pru15 #politikmalaysia #anakmuda #mahasiswamengundi #fypシ #islam #undisiswapenting #ustazazharidrus 	Negative	Oct 26 at 03:05 PM	341	313	21	9897	0.9698	10572
TikTok	TikTok Comment	7158837514592177435_2000001	barua	Neutral	Nov 12 at 08:47 AM	2	0	0	0	0.9401	2
TikTok	TikTok Comment	7158837514592177435_2000002	barua	Neutral	Nov 30 at 06:15 AM	2	0	0	0	0.9401	2
TikTok	TikTok Comment	7158837514592177435_2000003	parti bkn agama. tp matlamat perjuangan tu kena betulkan..berlandaskan apa bila bersama2 parti dap ni yea..🙄	Negative	Jan 09 at 02:54 AM	1	0	0	0	0.9965	1
TikTok	TikTok Comment	7158837514592177435_2000004	Rancangan dlm hati takde seorang pon yg tahu Hatta dlm satu melompok adik beradik	Negative	Mar 19 at 10:10 PM	1	0	0	0	0.7227	1
TikTok	TikTok Comment	7158837514592177435_2000005	porahhh	Neutral	Feb 25 at 12:50 AM	1	0	0	0	0.9790	1
TikTok	TikTok Comment	7158837514592177435_2000006	adoii org mcm ni pun Ade comeii ape nya	Negative	Mar 23 at 01:25 AM	1	0	0	0	0.9848	1
TikTok	TikTok Comment	7158837514592177435_2000007	rosak...	Neutral	May 20 at 10:20 AM	1	0	0	0	0.5177	1
TikTok	TikTok Comment	7158837514592177435_2000008	jadi ugama dgn parti asing-2 laa ya ?	Negative	Mar 16 at 10:10 AM	1	0	0	0	0.9817	1
TikTok	TikTok Comment	7158837514592177435_2000009	Jadi barua	Neutral	Mar 18 at 08:41 AM	1	0	0	0	0.9919	1
TikTok	TikTok Comment	7158837514592177435_2000010	betul, cuma hari hari dan kitayemgodlm jangka masa panjang jangan.	Positive	May 15 at 11:18 PM	1	0	0	0	0.9579	1
TikTok	TikTok Comment	7158837514592177435_2000011	Dihujung cerita... Akhir tercampak... Gadai segala..	Neutral	Apr 15 at 10:00 PM	1	0	0	0	0.5541	1
TikTok	TikTok Comment	7158837514592177435_2000012	cantik RARA ni	Positive	Jul 24 at 03:53 PM	1	0	0	0	0.9965	1
TikTok	TikTok Comment	7158837514592177435_2000013	assalamualaikum	Neutral	Apr 11 at 03:49 PM	1	0	0	0	0.9675	1
TikTok	TikTok Comment	7158837514592177435_2000014	Dah la tu tobatlajh	Negative	Nov 26 at 01:47 AM	3	0	0	0	0.9827	3
TikTok	TikTok Comment	7158837514592177435_2000015	kalau kita tidak bantu kasihan	Positive	Nov 21 at 08:51 PM	3	0	0	0	0.9378	3
TikTok	TikTok Comment	7158837514592177435_2000016	Subahanallah.... Ya Allah bukakanlah hati manusia ni agar d suatu hr beliau tidak dhina oleh bangsa sendiri	Negative	Nov 10 at 03:55 PM	3	0	0	0	0.9954	3
TikTok	TikTok Comment	7158837514592177435_2000017	setiap parti ada matlamat dan ideologinya sendiri, kalau matlamat dua parti adalah sama, x perlu ada 2 parti.	Negative	Jan 19 at 03:50 PM	2	0	0	0	0.9712	2
TikTok	TikTok Comment	7158837514592177435_2000018	cara halus	Neutral	Oct 08 at 02:28 AM	3	0	0	0	0.9560	3
TikTok	TikTok Comment	7158837514592177435_2000019	tolong bertindak segera kerajaan pusat tolong buat penjelasan keperingkat rakyat di luar bandar tolong bertindak segera 😢😢👌	Negative	Jul 13 at 04:04 AM	4	0	0	0	0.9955	4
TikTok	TikTok Comment	7158837514592177435_2000020	baruaaaaa	Neutral	Jul 05 at 07:13 AM	4	0	0	0	0.9464	4
TikTok	TikTok Comment	7158837514592177435_2000021	porahhh	Neutral	Jan 09 at 12:21 AM	1	0	0	0	0.9790	1
TikTok	TikTok Comment	7158837514592177435_2000022	Sama sama Mak cik😳	Neutral	Dec 15 at 10:05 AM	1	0	0	0	0.9169	1
TikTok	TikTok Comment	7158837514592177435_2000023	betul...sapa lah mak bapak ppuan DAP ni😇😇	Negative	Mar 03 at 06:01 PM	1	0	0	0	0.9562	1
TikTok	TikTok Comment	7158837514592177435_2000024	Parti adalah Pilihan individu tu sendiri untuk tujuan landasan perjuangan...	Positive	Dec 16 at 01:27 AM	1	0	0	0	0.7913	1
TikTok	TikTok Comment	7158837514592177435_2000025	ikut demo laaaa	Neutral	Jan 04 at 09:54 AM	1	0	0	0	0.7599	1
TikTok	TikTok Comment	7158837514592177435_2000026	ciannya......apa dah jadi dia ni......	Neutral	Mar 17 at 12:17 PM	1	0	0	0	0.7626	1
TikTok	TikTok Comment	7158837514592177435_2000027	PAS dan PN pilihan ku	Positive	Mar 17 at 12:19 PM	1	0	0	0	0.6124	1
TikTok	TikTok Comment	7158837514592177435_2000028	porahhh	Neutral	Jan 28 at 05:21 AM	1	0	0	0	0.9790	1
TikTok	TikTok Comment	7158837514592177435_2000029	othman wok	Neutral	Mar 07 at 01:15 AM	1	0	0	0	0.7788	1
TikTok	TikTok Comment	7158837514592177435_2000030	"tak ada kena mengena dengan anutan
agama"	Negative	Jan 03 at 06:20 AM	1	0	0	0	0.9665	1
TikTok	TikTok Comment	7158837514592177435_2000031	yb rara memang comel	Positive	Feb 22 at 05:43 PM	1	0	0	0	0.9711	1
TikTok	TikTok Comment	7158837514592177435_2000032	Nak planta undi ph/dap	Negative	Mar 07 at 07:54 AM	1	0	0	0	0.9569	1
TikTok	TikTok Comment	7158837514592177435_2000033	Yang penting kita kerja balik kerja,UTK diri dan keluarga,blh bantu adik-beradik,jiran.	Positive	Dec 20 at 01:51 PM	1	0	0	0	0.9968	1
TikTok	TikTok Comment	7158837514592177435_2000034	sabar lah . itu undang2. biarkan dorang cakap aje.	Negative	Jan 02 at 08:03 AM	1	0	0	0	0.9182	1
TikTok	TikTok Comment	7158837514592177435_2000035	Ada makan,tempat tinggal,cukup keperluan cukup.Hidup sederhana saja.	Positive	Dec 20 at 01:52 PM	1	0	0	0	0.9953	1
TikTok	TikTok Comment	7158837514592177435_2000036	kelakar JG di ini	Neutral	Nov 29 at 11:15 AM	1	0	0	0	0.9812	1
TikTok	TikTok Comment	7158837514592177435_2000037	Terbaik👍	Neutral	Jun 06 at 05:01 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7158837514592177435_2000038	comel terbaik 🥰 la	Positive	Nov 29 at 11:56 AM	1	0	0	0	0.9966	1
TikTok	TikTok Comment	7158837514592177435_2000039	Terbaik YB.	Neutral	Nov 29 at 12:39 PM	1	0	0	0	0.7053	1
TikTok	TikTok Comment	7158837514592177435_2000040	betul saya sokong	Negative	Nov 29 at 12:54 PM	1	0	0	0	0.8714	1
TikTok	TikTok Comment	7158837514592177435_2000041	betul	Neutral	Jul 28 at 04:53 PM	1	0	0	0	0.8592	1
TikTok	TikTok Comment	7158837514592177435_2000042	kesian nyaaaa	Negative	Apr 25 at 12:19 AM	0	0	0	0	0.9818	0
TikTok	TikTok Comment	7158837514592177435_2000043	Othman wok cakap mcm ni dulu mewakili pap Singapura	Negative	Mar 29 at 08:33 AM	0	0	0	0	0.6400	0
TikTok	TikTok Comment	7158837514592177435_2000044	allahhuakbar	Neutral	Apr 19 at 04:52 AM	0	0	0	0	0.9649	0
TikTok	TikTok Comment	7158837514592177435_2000045	btul apa yg p.ramlee ckp dlm cerita sarjn Hassan..tlh berlaku skrg..	Positive	Mar 28 at 11:53 AM	0	0	0	0	0.9643	0
TikTok	TikTok Comment	7158837514592177435_2000046	Contoh Barua terbaik....	Positive	Jun 09 at 02:27 AM	0	0	0	0	0.9964	0
TikTok	TikTok Comment	7158837514592177435_2000047	org yg baik xkn kata diri nye baik	Negative	Mar 28 at 11:08 AM	0	0	0	0	0.6634	0
TikTok	TikTok Comment	7158837514592177435_2000048	dia muhong ja	Neutral	May 06 at 07:58 AM	0	0	0	0	0.9710	0
TikTok	TikTok Comment	7158837514592177435_2000049	ko sokonglah sorang,,tak payah kempen orang lain ikut Ko,,,	Negative	Apr 22 at 07:31 AM	0	0	0	0	0.9926	0
TikTok	TikTok Comment	7158837514592177435_2000050	bila kayu berbucara	Neutral	Mar 28 at 08:18 AM	0	0	0	0	0.9842	0
TikTok	TikTok Post	7479491859669191952	Parti Islam Se-Malaysia (PAS) ialah parti politik yang paling banyak kalah dalam kes saman fitnah di Malaysia. Laporan media dan analisis kes mahkamah menunjukkan bahawa PAS dan pemimpin-pemimpin parti ini telah kalah dalam lebih daripada 10 kes saman fitnah sejak 2016, dengan jumlah pampasan yang perlu dibayar mencecah lebih daripada RM2 juta sehingga 2022. Kes-kes ini melibatkan pelbagai tuduhan fitnah terhadap parti lawan seperti DAP, AMANAH, dan PKR, termasuk dakwaan seperti larangan azan, sokongan kepada agenda anti-Islam, dan penerimaan dana haram.	Negative	Mar 08 at 05:29 PM	2452	1399	705	138300	0.9953	142856
TikTok	TikTok Comment	7479491859669191952_2000001	BARUA	Neutral	Apr 21 at 04:11 PM	0	0	0	0	0.7921	0
TikTok	TikTok Comment	7479491859669191952_2000002	DAP tunggang dia utk berkuasa	Negative	Mar 26 at 11:50 PM	0	0	0	0	0.7805	0
TikTok	TikTok Comment	7479491859669191952_2000003	semua rakyat peminpin kena Jaga semua hidup semua harmoni bukan NK perang pun	Negative	May 03 at 05:30 PM	0	0	0	0	0.9961	0
TikTok	TikTok Comment	7479491859669191952_2000004	sama mcm samsiah fakir	Negative	May 09 at 05:22 AM	0	0	0	0	0.6505	0
TikTok	TikTok Comment	7479491859669191952_2000005	duit mesti lebih join DAP tu yg sbnarnya😂	Neutral	May 07 at 09:19 AM	0	0	0	0	0.6164	0
TikTok	TikTok Comment	7479491859669191952_2000006	hat ni yang nak heret wak Zahid ke penjara	Negative	Mar 26 at 06:17 PM	0	0	0	0	0.9930	0
TikTok	TikTok Comment	7479491859669191952_2000007	Perbuatan sebesar zarrah pun akan dibicara. Apa lagi menyokong harbi. Sangat besar implikasi di hari pengadilan. Adakah org yg x peduli.	Negative	Apr 17 at 02:53 PM	0	0	0	0	0.9949	0
TikTok	TikTok Comment	7479491859669191952_2000008	😁	Neutral	Mar 22 at 04:39 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000009	😳😳😳😳	Neutral	Mar 04 at 12:22 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7479491859669191952_2000010	😂😅😂😅😂😅😂😅	Neutral	Mar 19 at 02:39 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7479491859669191952_2000011	😂😂😂	Neutral	Mar 12 at 02:55 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7479491859669191952_2000012	😳😳😳	Neutral	Mar 12 at 02:55 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7479491859669191952_2000013	😳😳😳😳😳😳	Neutral	Mar 24 at 02:36 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7479491859669191952_2000014	😅	Neutral	Mar 03 at 08:50 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000015	👍👍	Neutral	Feb 12 at 07:11 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000016	😳😂😏🥰😁	Neutral	Feb 22 at 02:13 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7479491859669191952_2000017	🥰	Neutral	Dec 29 at 01:10 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000018	😁	Neutral	Mar 13 at 11:04 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000019	Saya baru dengar lagu...baca sejarah dunia...😎	Neutral	Jan 08 at 06:18 PM	1	0	0	0	0.9401	1
TikTok	TikTok Comment	7479491859669191952_2000020	barua @	Neutral	Apr 08 at 11:43 PM	0	0	0	0	0.9656	0
TikTok	TikTok Comment	7479491859669191952_2000021	sedarlah dik oii	Negative	Apr 27 at 03:55 AM	0	0	0	0	0.4282	0
TikTok	TikTok Comment	7479491859669191952_2000022	blh belah sis	Neutral	May 13 at 07:15 AM	0	0	0	0	0.9934	0
TikTok	TikTok Comment	7479491859669191952_2000023	🙏🙏🙏betul adik	Positive	Apr 24 at 09:35 PM	0	0	0	0	0.9591	0
TikTok	TikTok Comment	7479491859669191952_2000024	sapa nak dngar cakap kmu	Negative	May 01 at 08:48 PM	0	0	0	0	0.9300	0
TikTok	TikTok Comment	7479491859669191952_2000025	Bahaya org mcm ni...	Negative	Apr 16 at 01:51 AM	0	0	0	0	0.9647	0
TikTok	TikTok Comment	7479491859669191952_2000026	singkat fikiran	Neutral	May 24 at 11:14 AM	0	0	0	0	0.9912	0
TikTok	TikTok Comment	7479491859669191952_2000027	Masih terlena	Neutral	Apr 30 at 08:40 AM	0	0	0	0	0.9428	0
TikTok	TikTok Comment	7479491859669191952_2000028	umdap	Neutral	Apr 23 at 03:23 AM	0	0	0	0	0.8130	0
TikTok	TikTok Comment	7479491859669191952_2000029	memang la kau cakap mcm tu. sebab kau dlm parti dap..	Negative	Apr 13 at 05:38 AM	0	0	0	0	0.9966	0
TikTok	TikTok Comment	7479491859669191952_2000030	Hang x paham kut apa maksud harbi...	Negative	Apr 16 at 02:32 PM	0	0	0	0	0.9780	0
TikTok	TikTok Comment	7479491859669191952_2000031	bila lah dia ni nak sadar🤲🤲🤲🤲	Negative	Apr 26 at 11:00 PM	0	0	0	0	0.8955	0
TikTok	TikTok Comment	7479491859669191952_2000032	kerajaan campuran.mcm nasi campur.	Negative	Apr 13 at 01:58 AM	0	0	0	0	0.9851	0
TikTok	TikTok Comment	7479491859669191952_2000033	kalau la kayu yng dijadikan ulu kapak untuk menebang pokok kayu tu sendiri	Negative	Apr 14 at 10:48 AM	0	0	0	0	0.7216	0
TikTok	TikTok Comment	7479491859669191952_2000034	hotak	Neutral	Apr 11 at 01:05 PM	0	0	0	0	0.9898	0
TikTok	TikTok Comment	7479491859669191952_2000035	😂	Neutral	Mar 22 at 12:24 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000036	🥰	Neutral	Feb 22 at 10:12 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000037	😂🥰😅	Neutral	Mar 23 at 07:26 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7479491859669191952_2000038	🥰	Neutral	Mar 02 at 04:25 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000039	😂	Neutral	Mar 04 at 03:51 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000040	🙏	Neutral	Mar 17 at 11:45 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000041	😂😂😂😂😂😂😂😂	Neutral	Mar 08 at 01:30 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7479491859669191952_2000042	👍	Neutral	Feb 12 at 07:11 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000043	😳	Neutral	Mar 06 at 12:25 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000044	🥰	Neutral	Dec 27 at 11:42 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000045	😁	Neutral	Dec 20 at 08:45 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000046	😭😭😭	Neutral	Jan 08 at 01:05 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7479491859669191952_2000047	🥰	Neutral	Jan 20 at 06:11 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000048	❤️	Neutral	Jan 20 at 12:16 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000049	😁	Neutral	Jan 17 at 09:02 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7479491859669191952_2000050	😭	Neutral	Dec 27 at 02:53 AM	1	0	0	0	0.5000	1
TikTok	TikTok Post	7388049248849235207	Tolak PAS kerana mereka iktiraf Syiah & Khawarij ✍️ Saiful Nizam Dalam dunia politik Malaysia, sering kali kita mendengar parti-parti yang mendakwa memperjuangkan Islam. Salah satu parti yang paling lantang bersuara adalah PAS. Namun, terdapat beberapa salah faham yang wajar diperjelaskan mengenai pendekatan PAS terhadap Islam. Baru-baru ini, terdapat dakwaan bahawa PAS mengiktiraf Syiah, yang difatwakan haram oleh pihak berkuasa agama Islam di Malaysia. Syiah, menurut fatwa Majlis Fatwa Kebangsaan, dianggap bertentangan dengan ajaran Islam yang sebenar di negara kita. Ini menimbulkan kekeliruan dan persoalan tentang komitmen PAS terhadap ajaran Islam yang tulen. Selain itu, PAS iktiraf Khawarij, yang sering dikaitkan dengan pendekatan ekstrem dalam beragama. Khawarij adalah golongan yang menyeleweng daripada ajaran Islam yang sebenar dengan cara mengamalkan kekerasan dan melampau dalam tindakan mereka. Islam, sebaliknya, adalah agama yang mengajar kesederhanaan dan keseimbangan dalam segala aspek kehidupan. Kita perlu jelas bahawa Islam tidak mengajar kita untuk bertindak ekstrem atau melampau. Ajaran Islam adalah tentang rahmah (kasih sayang), keadilan, dan keseimbangan. Sebarang pendekatan yang menyimpang daripada prinsip-prinsip ini adalah salah faham terhadap ajaran Islam yang sebenar. Oleh itu, adalah penting bagi kita untuk memahami dan menghayati ajaran Islam yang tulen. Kita perlu berhati-hati dengan mana-mana pihak yang mendakwa membawa Islam tetapi sebenarnya menyeleweng daripada ajarannya. Islam adalah agama yang mengajar kita untuk hidup dalam harmoni, keamanan, dan kasih sayang. Mari kita sama-sama menghayati nilai-nilai murni ini dan menolak sebarang bentuk ekstremisme dan salah faham dalam beragama. Sekiranya kita mahu melihat Malaysia terus maju dengan penuh keharmonian, mari kita perkasakan pemahaman yang betul tentang Islam. Mari kita bersama-sama menolak ekstremisme dan salah faham dalam beragama. #PerpaduanDemiSungaiBakap #UntukNegeriKita #CikguJoo4SgBakap #LawanKhawarij	Negative	Jul 05 at 07:24 AM	1923	930	558	43500	0.8871	46911
TikTok	TikTok Comment	7388049248849235207_2000001	😅	Neutral	Jan 17 at 05:23 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7388049248849235207_2000002	🥰	Neutral	Feb 01 at 12:14 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7388049248849235207_2000003	👍	Neutral	Dec 13 at 03:08 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7388049248849235207_2000004	😳	Neutral	Dec 14 at 05:45 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7388049248849235207_2000005	😏	Neutral	Feb 06 at 12:58 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7388049248849235207_2000006	😡	Neutral	Feb 01 at 04:51 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7388049248849235207_2000007	😁	Neutral	Jan 26 at 09:08 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7388049248849235207_2000008	😳😳😳	Neutral	Jan 01 at 02:04 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7388049248849235207_2000009	😂😂😂	Neutral	Dec 30 at 01:14 AM	1	0	0	0	0.9271	1
