Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
#bahlil #bahlillahadalia #mbg #masbahlilganteng",,,neutral,2026-06-23T08:00:00.399313+00:00,1100000,151100,17400,23100000,0.0,1499500,https://www.tiktok.com/@adindabahlil_/video/7645785662532095239,1477500.0,,
tiktok,comment,7645896205125518081,ternyata dia cuma mau disayang sama kita guys😭😭,https://www.tiktok.com/@adindabahlil_/video/7645785662532095239,7645785662532095239,neutral,2026-05-31T03:42:21.000Z,47913,0,76,0,0.0,48065,https://www.tiktok.com/@adindabahlil_/video/7645785662532095239,,zxqrfyw,0.0
tiktok,comment,7646642795205559057,dindaaa!,https://www.tiktok.com/@adindabahlil_/video/7645785662532095239,7645785662532095239,neutral,2026-06-02T04:00:25.000Z,3142,0,0,0,0.0,3142,https://www.tiktok.com/@adindabahlil_/video/7645785662532095239,,adindabahlil_,0.0
tiktok,post,7639979805026307348,"Adat nikahan Malaysia, nikah bersama @HOMA #usmanellahi00 #allstarinfluencersaward2026 #lembagamuziumnegerisembilan #VisitNegeriSembilan2026 #asia2026bestculturecurator @All Star Influencers @Tourism Malaysia @n9tourism @abdrahmansoltan @lyndarafikah",,,neutral,2026-06-23T07:59:14.897034+00:00,1200000,73000,15100,18600000,0.0,1474100,https://www.tiktok.com/@usmanellahi00/video/7639979805026307348,1409900.0,,
tiktok,comment,7641061318926254868,[Sticker] TELL ME IT'S FOR CONTENT...,https://www.tiktok.com/@usmanellahi00/video/7639979805026307348,7639979805026307348,neutral,2026-05-18T03:00:49.000Z,28997,0,27,0,0.0,29051,https://www.tiktok.com/@usmanellahi00/video/7639979805026307348,,zen_ren3,0.0
tiktok,comment,7640336745372566293,[Sticker] fans Homa Raides dimana sihhh,https://www.tiktok.com/@usmanellahi00/video/7639979805026307348,7639979805026307348,neutral,2026-05-16T04:09:01.000Z,60477,0,76,0,0.0,60629,https://www.tiktok.com/@usmanellahi00/video/7639979805026307348,,_6199775,0.0
tiktok,post,7652350616320167182,ceiling fan stuff #fyp #viral #funny,,,neutral,2026-06-23T07:59:28.956763+00:00,737500,300900,20400,8200000,0.0,1140800,https://www.tiktok.com/@landmarks_channel2/video/7652350616320167182,1408700.0,,
tiktok,comment,7652711575279289119,I’m chilly can you turn it off,https://www.tiktok.com/@landmarks_channel2/video/7652350616320167182,7652350616320167182,neutral,2026-06-18T12:30:06.000Z,157707,0,94,0,0.0,157895,https://www.tiktok.com/@landmarks_channel2/video/7652350616320167182,,coolasicebox,0.0
tiktok,comment,7652442310102778638,[Sticker] to love is to let go mijo,https://www.tiktok.com/@landmarks_channel2/video/7652350616320167182,7652350616320167182,neutral,2026-06-17T19:05:21.000Z,18070,0,45,0,0.0,18160,https://www.tiktok.com/@landmarks_channel2/video/7652350616320167182,,tlyer_da_goat,0.0
tiktok,post,7653670717996748052,Kan enak bisa doa bareng :) BAHAHAH,,,neutral,2026-06-23T07:59:50.131705+00:00,858900,50400,6101,5300000,0.0,968401,https://www.tiktok.com/@jeromepolin98/video/7653670717996748052,983303.0,,
tiktok,comment,7653781714788238100,"arsip bg, ini akun khusus matematika",https://www.tiktok.com/@jeromepolin98/video/7653670717996748052,7653670717996748052,neutral,2026-06-21T09:42:26.000Z,51382,0,160,0,0.0,51702,https://www.tiktok.com/@jeromepolin98/video/7653670717996748052,,alwayswithdona,0.0
tiktok,comment,7653677968020325140,"kalau udh di publish, biasa sbntr lagi nikah nih",https://www.tiktok.com/@jeromepolin98/video/7653670717996748052,7653670717996748052,neutral,2026-06-21T02:59:58.000Z,140169,0,47,0,0.0,140263,https://www.tiktok.com/@jeromepolin98/video/7653670717996748052,,ab1200009,0.0
tiktok,post,7640037414836210962,states of Malaysia | sound: @donkey #malaysia #fyp #fyppppppppppppppppppppppp #edit #countryballs,,,neutral,2026-06-23T07:59:12.766815+00:00,706600,111100,11600,14700000,0.0,976300,https://www.tiktok.com/@mapzyy1/video/7640037414836210962,978300.0,,
tiktok,comment,7640323715657614087,pencarian gw mapzy indonesia,https://www.tiktok.com/@mapzyy1/video/7640037414836210962,7640037414836210962,neutral,2026-05-16T03:18:19.000Z,55,0,10,0,0.0,75,https://www.tiktok.com/@mapzyy1/video/7640037414836210962,,wizzzzzzzzz07,0.0
tiktok,comment,7654474514609242887,aku Selangor,https://www.tiktok.com/@mapzyy1/video/7640037414836210962,7640037414836210962,neutral,2026-06-23T06:38:00.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@mapzyy1/video/7640037414836210962,,muhammadzhariff88,0.0
tiktok,post,7649263915594976526,Parte:1 Los sobrinos no son nuestros hijos pero el amor que sentimos por ellos es único #sobrinos #tio #tia #paradedicar #realidad,,,neutral,2026-06-23T07:59:23.167839+00:00,610600,147600,2339,8000000,0.0,840539,https://www.tiktok.com/@cetentavece7/video/7649263915594976526,920817.0,,
tiktok,comment,7649840290660123412,Xq no existe el DÍA DEL LOS TI@S😞,https://www.tiktok.com/@cetentavece7/video/7649263915594976526,7649263915594976526,neutral,2026-06-10T18:47:33.000Z,3205,0,25,0,0.0,3255,https://www.tiktok.com/@cetentavece7/video/7649263915594976526,,anyelin.geo,0.0
tiktok,comment,7649437597799187218,Ser Tio es una sensación muy agradable ❤️❤️porque si yoran solo se los devuelves asu padres 😁😁y listo 😂,https://www.tiktok.com/@cetentavece7/video/7649263915594976526,7649263915594976526,neutral,2026-06-09T16:44:51.000Z,1057,0,11,0,0.0,1079,https://www.tiktok.com/@cetentavece7/video/7649263915594976526,,becker5225,0.0
tiktok,post,7639625802186870037,finally😍 @HOMA @All Star Influencers #allstarinfluencersaward2026 #VisitNegeriSembilan2026 #visitmalaysia2026 @abdrahmansoltan @Tourism Malaysia,,,neutral,2026-06-23T07:59:09.580870+00:00,634500,18000,4688,5900000,0.0,716188,https://www.tiktok.com/@aikahika5/video/7639625802186870037,690464.0,,
tiktok,comment,7639633230630535956,Ushh dye dtg malaysia ehh,https://www.tiktok.com/@aikahika5/video/7639625802186870037,7639625802186870037,neutral,2026-05-14T06:38:54.000Z,46490,0,74,0,0.0,46638,https://www.tiktok.com/@aikahika5/video/7639625802186870037,,heemjerr,0.0
tiktok,comment,7639730034239931153,Welcome to Malaysia 🇲🇾,https://www.tiktok.com/@aikahika5/video/7639625802186870037,7639625802186870037,neutral,2026-05-14T12:54:30.000Z,18924,0,37,0,0.0,18998,https://www.tiktok.com/@aikahika5/video/7639625802186870037,,abewee1,0.0
tiktok,post,7652667354479987999,LMFAOOOOOO. #fyp #foryou #loveisland,,,neutral,2026-06-23T07:59:59.934739+00:00,442900,88700,2225,2300000,0.0,556825,https://www.tiktok.com/@saucysantanasbuttcheek2/video/7652667354479987999,629275.0,,
tiktok,comment,7652845818852524814,[Sticker] Ariana coming in after casa😂,https://www.tiktok.com/@saucysantanasbuttcheek2/video/7652667354479987999,7652667354479987999,neutral,2026-06-18T21:10:38.000Z,19429,0,27,0,0.0,19483,https://www.tiktok.com/@saucysantanasbuttcheek2/video/7652667354479987999,,galleryof_maliaaa,0.0
tiktok,comment,7653037777576198920,[Sticker] Meanwhile kenzie,https://www.tiktok.com/@saucysantanasbuttcheek2/video/7652667354479987999,7652667354479987999,neutral,2026-06-19T09:35:28.000Z,588,0,3,0,0.0,594,https://www.tiktok.com/@saucysantanasbuttcheek2/video/7652667354479987999,,kwnd_,0.0
tiktok,post,7640553074225941780,"The kind of trip you don’t want to end 🌴Malaysia really has its own vibe 🤭🤭🤭

#allstarinfluencersaward2026 #VisitMalaysia2026 #VisitNegeriSembilan2026 #VisitJohor2026 #asia2026bestn9johorcompilation 

@All Star Influencers @Tourism Malaysia @Tourism Johor @abdrahmansoltan @lyndarafikah @n9tourism",,,neutral,2026-06-23T07:59:07.204412+00:00,497600,10900,3932,6700000,0.0,579432,https://www.tiktok.com/@homm9k/video/7640553074225941780,537896.0,,
tiktok,comment,7640690256750068501,"[Sticker] ""maaf nanya itu di indonesia?""",https://www.tiktok.com/@homm9k/video/7640553074225941780,7640553074225941780,neutral,2026-05-17T03:00:54.000Z,4190,0,74,0,0.0,4338,https://www.tiktok.com/@homm9k/video/7640553074225941780,,auth0rrapharitaa,0.0
tiktok,comment,7640556646477710088,what's that?,https://www.tiktok.com/@homm9k/video/7640553074225941780,7640553074225941780,neutral,2026-05-16T18:22:11.000Z,16130,0,52,0,0.0,16234,https://www.tiktok.com/@homm9k/video/7640553074225941780,,cayni276,0.0
tiktok,post,7414441662186835216,"📍Masjid Sri Sendayan,Seremban,Negeri Sembilan..🤍 #masjidsrisendayan #fyp",,,neutral,2026-06-23T08:00:15.539170+00:00,450900,31300,2033,3400000,0.0,518233,https://www.tiktok.com/@zeckriey_/video/7414441662186835216,522999.0,,
tiktok,comment,7415014467123577621,Its my dream as a non muslim to go masjid sri sendayan 🥰,https://www.tiktok.com/@zeckriey_/video/7414441662186835216,7414441662186835216,neutral,2024-09-15T23:23:29.000Z,2360,0,20,0,0.0,2400,https://www.tiktok.com/@zeckriey_/video/7414441662186835216,,arynnyinn,0.0
tiktok,comment,7414831137087161096,walaupon sy india sy nk msuk masjid ni tengok keindahan.Doakan saya supaya saya dapt tengok satu hari nanti,https://www.tiktok.com/@zeckriey_/video/7414441662186835216,7414441662186835216,neutral,2024-09-15T11:31:52.000Z,1260,0,20,0,0.0,1300,https://www.tiktok.com/@zeckriey_/video/7414441662186835216,,sayangggg_boiiii,0.0
tiktok,post,7641171477735197972,"all states of Malaysia 13 and 3 land of federal | inspired: @Mapzy 
#malaysia #state #edit #fyp #foryou",,,neutral,2026-06-23T07:59:14.043584+00:00,362100,42700,5039,6900000,0.0,478839,https://www.tiktok.com/@histogeography01/video/7641171477735197972,469517.0,,
tiktok,comment,7641732598171550481,"""sia sia"" damn💔",https://www.tiktok.com/@histogeography01/video/7641171477735197972,7641171477735197972,neutral,2026-05-19T22:26:12.000Z,4219,0,16,0,0.0,4251,https://www.tiktok.com/@histogeography01/video/7641171477735197972,,callme_caa2213,0.0
tiktok,comment,7641513788067463957,"[Sticker] singkat saja, upin ipin di daerah mana?",https://www.tiktok.com/@histogeography01/video/7641171477735197972,7641171477735197972,neutral,2026-05-19T08:16:27.000Z,54621,0,88,0,0.0,54797,https://www.tiktok.com/@histogeography01/video/7641171477735197972,,aisyahalbaar5,0.0
tiktok,post,7533878454085864711,"Cari benda yang tersembunyi 🤮 @KKMalaysia 🇲🇾 tolong amik tindakan!! Sikit pun takde kata maaf.

#aftstation #merchantsquaresendayan #sendayan #negerisembilan #fyp #fypシ゚viral #makananviral",,,neutral,2026-06-23T07:58:30.801612+00:00,124100,117000,7268,5200000,0.0,300368,https://www.tiktok.com/@_iiimalina/video/7533878454085864711,385104.0,,
tiktok,comment,7533953083807859464,ko salah order ni. Lemon Ice with add on frog topping. memang la mcm tu,https://www.tiktok.com/@_iiimalina/video/7533878454085864711,7533878454085864711,neutral,2025-08-02T11:45:55.000Z,36095,0,51,0,0.0,36197,https://www.tiktok.com/@_iiimalina/video/7533878454085864711,,anassrzl_,0.0
tiktok,comment,7533906550428386056,Sekali pandanv igt asam boi 😭,https://www.tiktok.com/@_iiimalina/video/7533878454085864711,7533878454085864711,neutral,2025-08-02T08:45:17.000Z,27119,0,44,0,0.0,27207,https://www.tiktok.com/@_iiimalina/video/7533878454085864711,,afaazati,0.0
tiktok,post,7628941203576229128,Aku nak buat jugak xpi xleh 🥲 #malaysia #CapCut #fyp #foryou #malaysiatiktok,,,neutral,2026-06-23T07:59:32.219260+00:00,318600,19100,5838,3100000,0.0,374538,https://www.tiktok.com/@leishiadelaide/video/7628941203576229128,377414.0,,
tiktok,comment,7629143664326050581,"""nak untung tapi tak boleh"".. awakkkk, terharunya... tq ahmoi cantik🫡",https://www.tiktok.com/@leishiadelaide/video/7628941203576229128,7628941203576229128,neutral,2026-04-16T00:14:23.000Z,67423,0,24,0,0.0,67471,https://www.tiktok.com/@leishiadelaide/video/7628941203576229128,,kakjuzzzz,0.0
tiktok,comment,7629158306938159879,"u sudah buat baik sama muslim, u jgn risau nnt tuhan bagi bisnes u makin maju sbb u sudah buat kebaikan",https://www.tiktok.com/@leishiadelaide/video/7628941203576229128,7628941203576229128,neutral,2026-04-16T01:10:52.000Z,29776,0,22,0,0.0,29820,https://www.tiktok.com/@leishiadelaide/video/7628941203576229128,,forz899,0.0
tiktok,post,7350599607526755585,#foryourpage #xyzbca #4u #masukberanda #lewatberanda,,,neutral,2026-06-23T07:58:37.478314+00:00,279200,35000,2327,2900000,0.0,345527,https://www.tiktok.com/@_pocong_panau_/video/7350599607526755585,359081.0,,
tiktok,comment,7350858894686061314,tak paham yg negeri sembilan tu 😭😭,https://www.tiktok.com/@_pocong_panau_/video/7350599607526755585,7350599607526755585,neutral,2024-03-27T02:07:07.000Z,1252,0,27,0,0.0,1306,https://www.tiktok.com/@_pocong_panau_/video/7350599607526755585,,zyxuniverse,0.0
tiktok,comment,7350656803888677633,ikan ape yg bikin sakit hati?,https://www.tiktok.com/@_pocong_panau_/video/7350599607526755585,7350599607526755585,neutral,2024-03-26T13:02:54.000Z,483,0,21,0,0.0,525,https://www.tiktok.com/@_pocong_panau_/video/7350599607526755585,,hamukaeru,0.0
tiktok,post,7622017455862451464,"aku penat trend ni doh...
#viral #fyp #kl #malaysia #trending",,,neutral,2026-06-23T08:00:20.515911+00:00,120000,96500,3264,1400000,0.0,233764,https://www.tiktok.com/@marcelo2xp/video/7622017455862451464,324192.0,,
tiktok,comment,7622129866011968277,yang bro sedang merasakan,https://www.tiktok.com/@marcelo2xp/video/7622017455862451464,7622017455862451464,neutral,2026-03-28T02:36:59.000Z,7183,0,51,0,0.0,7285,https://www.tiktok.com/@marcelo2xp/video/7622017455862451464,,air_masakk,0.0
tiktok,comment,7622472405570994964,"ini sangat tuff bro, aku sampai terpancut🥀",https://www.tiktok.com/@marcelo2xp/video/7622017455862451464,7622017455862451464,neutral,2026-03-29T00:46:23.000Z,1156,0,16,0,0.0,1188,https://www.tiktok.com/@marcelo2xp/video/7622017455862451464,,_damm21,0.0
tiktok,post,7260487859545591041,"Nah untuk adik- adik sekalian form 3 
#notasejarah #form3 #studytok #semangatstudy #foryou",,,neutral,2026-06-23T07:58:39.073331+00:00,220200,33700,2705,2100000,0.0,277605,https://www.tiktok.com/@dakwahnaa/video/7260487859545591041,297815.0,,
tiktok,comment,7542917310387634965,"dpt ni sebelum exam, inilah rezeki",https://www.tiktok.com/@dakwahnaa/video/7260487859545591041,7260487859545591041,neutral,2025-08-26T15:31:40.000Z,1104,0,10,0,0.0,1124,https://www.tiktok.com/@dakwahnaa/video/7260487859545591041,,afiqk0k,0.0
tiktok,comment,7580574347057365778,terima kasih sebab saya batch 11 dan nak masuk form 3 anda then saya rasa down gila sebab saya tengok results form 2 math dalam 15 tapi sejarah saya waktu form 2 ada tiga ujian so ujian pertama tu saya gagal sejarah dapat 20 anda then ujian kedua saya dapat dalam 30 macam tu tapi apa yang saya buat untuk sejarah ialah saya ingat apa yang cikgu dah ajar saya dan nota nota yang cikgu bagi dan saya dapat 40 sebab saya pun tak sangka seiringnya waktu saya baca nota saya dapat sejarah dapat 40 anda then my markah BM saya menurun apabila saya ujian ketiga but saya cuba yang terbaik untuk dapat markah 80 untuk banggakan mak dan ayah saya baru saya sedar sebenarnya math tu susah pun apabila kita belajar slow slow cuma kita je malas nak paham konsep dan malas nk study tapi saya bangun pagi sebab ujian dah nak dekat jadi saya berusaha untuk math but math tetap 15 tapi saya tak pernah putus asa,https://www.tiktok.com/@dakwahnaa/video/7260487859545591041,7260487859545591041,neutral,2025-12-06T03:00:16.000Z,24,0,0,0,0.0,24,https://www.tiktok.com/@dakwahnaa/video/7260487859545591041,,mangsr44,0.0
tiktok,post,7651714708822641950,It’s always insane to me that this is hours of cleaning cut down to 2 min 🫠🫠🫠🫠🫠🫠,,,neutral,2026-06-23T07:59:49.341328+00:00,268400,830,1047,2500000,0.0,295277,https://www.tiktok.com/@emiliekiser/video/7651714708822641950,275701.0,,
tiktok,comment,7651716081006330645,[Sticker] Do you do consulting or offer training for sunday resets ?,https://www.tiktok.com/@emiliekiser/video/7651714708822641950,7651714708822641950,neutral,2026-06-15T20:06:41.000Z,6767,0,6,0,0.0,6779,https://www.tiktok.com/@emiliekiser/video/7651714708822641950,,sweetescape47,0.0
tiktok,comment,7651727407770469151,😂😂😂😂😂,https://www.tiktok.com/@emiliekiser/video/7651714708822641950,7651714708822641950,neutral,2026-06-15T20:50:39.000Z,502,0,0,0,0.0,502,https://www.tiktok.com/@emiliekiser/video/7651714708822641950,,emiliekiser,0.0
tiktok,post,7640102815137811732,"Nikah adat Malaysia, just for content guys @HOMA 

 #usmanellahi00 #allstarinfluencersaward2026 #asia2026bestculturecurator #VisitMalaysia2026 #visitnegerisembilan2026 @All Star Influencers @Tourism Malaysia @n9tourism @abdrahmansoltan @lyndarafikah",,,neutral,2026-06-23T07:59:22.689485+00:00,223700,6629,1808,4500000,0.0,277137,https://www.tiktok.com/@usmanellahi00/video/7640102815137811732,246882.0,,
tiktok,comment,7642156931574743824,[Sticker] Miss old one😭😮‍💨,https://www.tiktok.com/@usmanellahi00/video/7640102815137811732,7640102815137811732,neutral,2026-05-21T01:52:34.000Z,1885,0,6,0,0.0,1897,https://www.tiktok.com/@usmanellahi00/video/7640102815137811732,,ingm.a,0.0
tiktok,comment,7640823981234602753,[Sticker] What about me?,https://www.tiktok.com/@usmanellahi00/video/7640102815137811732,7640102815137811732,neutral,2026-05-17T11:39:57.000Z,840,0,9,0,0.0,858,https://www.tiktok.com/@usmanellahi00/video/7640102815137811732,,brazilian_jiu_jitsu2014,0.0
tiktok,post,7463018195402640648,"Contact shalee honda (011 -2069 8500) 
.
#hondacrv #hondamalaysia #hondaseremban #hondacivic #newhondacivic #hondapromotion #fyp #hondahrv #hondacity #hondacityhatchback #hondanegerisembilan #hondawrv #protonmalaysia #protonpromotion #crvrs #peroduapromosi #perodua",,,neutral,2026-06-23T07:58:34.112500+00:00,119100,41200,6565,1900000,0.0,185865,https://www.tiktok.com/@shaleeproton/video/7463018195402640648,223095.0,,
tiktok,comment,7463078381770212114,beli korang. rushing benar nie,https://www.tiktok.com/@shaleeproton/video/7463018195402640648,7463018195402640648,neutral,2025-01-23T11:56:09.000Z,37443,0,94,0,0.0,37631,https://www.tiktok.com/@shaleeproton/video/7463018195402640648,,dd44yy44hh,0.0
tiktok,comment,7463301616323216135,nak bergaru ada masamnya,https://www.tiktok.com/@shaleeproton/video/7463018195402640648,7463018195402640648,neutral,2025-01-24T02:22:29.000Z,1780,0,25,0,0.0,1830,https://www.tiktok.com/@shaleeproton/video/7463018195402640648,,gardenia.com.my,0.0
tiktok,post,7640811434749824276,"Malaysian wedding culture 💍🇲🇾#allstarinfluencersaward2026 @lyndarafikah @All Star Influencers @abdrahmansoltan @n9tourism @MalaysiaTrulyAsia #visitmalaysia2026 #asia2026bestculturecurator 
#visitnegerisembilan2026 
#lembagamuziumnegerisembilan",,,neutral,2026-06-23T07:59:36.963062+00:00,187300,2289,1535,6500000,0.0,256124,https://www.tiktok.com/@iamhira_/video/7640811434749824276,202983.0,,
tiktok,comment,7640871744501596936,Kiya ya sach kii shadii ha,https://www.tiktok.com/@iamhira_/video/7640811434749824276,7640811434749824276,neutral,2026-05-17T14:44:59.000Z,474,0,11,0,0.0,496,https://www.tiktok.com/@iamhira_/video/7640811434749824276,,islamic.status5343,0.0
tiktok,comment,7640858691944317718,agar free hu toh Allah likho ❤️❤️,https://www.tiktok.com/@iamhira_/video/7640811434749824276,7640811434749824276,neutral,2026-05-17T13:54:24.000Z,1360,0,54,0,0.0,1468,https://www.tiktok.com/@iamhira_/video/7640811434749824276,,hajra.rahmani.2,0.0
tiktok,post,7480383045283990792,"Ibu salah seorang mangsa kemalangan maut di Persiaran Senawang 1, Negeri Sembilan tidak menerima maaf pelaku dan keluarganya. #hondajazz #senawang 
