Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7650336312020894482,SAYA DAH BOLEH NGUNDI KAT PHG.TAAPI BELUM DAFTAR LG,https://www.tiktok.com/@mohdtarmiziyahaya/video/7649988249879891208,7649988249879891208,neutral,2026-06-12T02:52:19+00:00,2,0,2,0,0.0,6,https://www.tiktok.com/@mohdtarmiziyahaya/video/7649988249879891208,,djdikjani,0.0
tiktok,comment,7650125564644606727,ada lagi pn,https://www.tiktok.com/@mohdtarmiziyahaya/video/7649988249879891208,7649988249879891208,neutral,2026-06-11T13:14:26+00:00,0,0,2,0,0.0,4,https://www.tiktok.com/@mohdtarmiziyahaya/video/7649988249879891208,,user666514137,0.0
tiktok,post,7535251362867612959,Noticed THIS while looking at my dots again #marchingband #dots  #udbapp #marching #clarinet #highschool,,,neutral,2026-06-21T09:37:13.052810+00:00,702,39,20,16400,0.0,925,https://www.tiktok.com/@1d0ntknowl0ll/video/7535251362867612959,856.4,,
tiktok,post,7131679144634584347,[𝐃𝐄𝐍𝐀𝐇 𝐅𝐌𝐈𝐏𝐀 𝐔𝐌]🙋🏻‍♂️Hai Mahasiswa Baru FMIPA UM 2022🙋🏻‍♀️𝗦𝗼𝗯𝗮𝘁 𝗣𝗿𝗮𝗯𝗮 sudah tau belum lokasi gedung-gedung perkuliahan di FMIPA UM? 🤔Simak dan perhatikan baik-baik ya 𝗦𝗼𝗯𝗮𝘁 𝗣𝗿𝗮𝗯𝗮 agar informasi ini dapat membantu 𝗦𝗼𝗯𝗮𝘁 𝗣𝗿𝗮𝗯𝗮 dalam melaksanakan kegiatan PKKMB FMIPA UM 2022 dengan baik🙌🤩Stay tuned and see u in the next post😉#DEPARTEMENPSDM#KABINETCIPTAASA#BEMFAMIPAUM2022#PKKMB2022#PKKMBFMIPAUM2022#pkkmb #UNIVERSITASNEGERIMALANG,,,neutral,2026-06-21T09:37:12.533179+00:00,671,36,8,23900,0.0,954,https://www.tiktok.com/@bemfmipaum/video/7131679144634584347,790.9,,
tiktok,post,7292764979046927624,"kah…kah…kah…
Selamat Pengantin Haprak #umdap",,,neutral,2026-06-21T09:37:02.593065+00:00,209,221,31,15600,0.0,617,https://www.tiktok.com/@abanglobai/video/7292764979046927624,759.6,,
tiktok,post,7562228337783966996,Dapsy masuk sekolah dan ajak pelajar untuk sertai mereka. Negara ni dah tak ada undang-undang ke? #dapsy #madanon #walanon #anwaraljuburi #umdap,,,neutral,2026-06-21T09:36:40.954054+00:00,370,86,54,4248,0.0,552,https://www.tiktok.com/@mohamadkasir04/video/7562228337783966996,708.248,,
tiktok,post,7581494183781846293,"Saya membaca cabaran YB Puad Zarkashi dengan senyum kecil. Nampaknya ada pihak yang semakin gelisah apabila MCA mengambil pendirian yang jelas — menolak kerjasama dengan DAP dalam PRU16.

Biar saya jawab terus terang:
Memandangkan UMNO sudah berputus nak kekalkan “UmDAP” sebagai formula survival mereka, maka saya berpandangan tiada lagi makna BN terus wujud. Lebih baik bubarkan BN dan biar setiap parti komponen membuat pilihan masa depan masing-masing.

MCA tidak pernah menghalang UMNO untuk membuat keputusan yang mereka fikir terbaik untuk “survival” mereka.
Silakan. Itu hak anda.

Tetapi jangan cuba menyalahkan MCA hanya kerana kami tidak bersedia untuk menggadaikan prinsip kami dan membutakan mata terhadap kegagalan rakan anda dalam kerajaan.

Menuduh MCA “cari alasan keluar BN” hanya kerana pengundi Cina tidak lagi yakin kepada DAP selepas kekalahan mereka — itu logik yang sungguh dangkal.
Hari ini, siapa sebenarnya yang terdesak ingin bersama DAP demi jawatan dan kelangsungan kuasa?

Kami tidak pernah berpolitik ikut siapa yang menang semalam dan siapa yang kalah minggu lalu.
Kami berpolitik ikut prinsip dan maruah.

Jika YB Puad merasakan BN hanya bermakna apabila UMNO dapat bersama DAP, maka jelas BN sudah tersasar jauh daripada asas penubuhannya sebagai gagasan parti komponen yang saling menghormati dan saling memerlukan.

MCA tidak gentar dengan apa jua keputusan masa depan.
Yang kami gentar hanyalah menjadi parti tanpa pendirian.

Maka kepada rakan-rakan dalam UMNO — buatlah keputusan anda dengan matang.
Tetapi jangan sesekali mengajar MCA tentang prinsip, kerana prinsip inilah yang masih membuatkan kami berdiri.

Hidup UmDAP! 

#WongSiewMun #UMDAP",,,neutral,2026-06-21T09:37:04.299681+00:00,363,25,91,14000,0.0,619,https://www.tiktok.com/@wongsiewmun7/video/7581494183781846293,700.0,,
tiktok,post,7494810360289987895,Kita Semua UMDAP! @Anwar Ibrahim @AIZAT ASHRAF @Gulam Muszaffar @Friends of Megat Zulkarnain @BIRO NETIZEN @Drakmalsaleh @Ahmad Zahid Hamidi @Pemuda UMNO Malaysia @UMNOSISWA PAHANG @dapmalaysia @UmDap Channel® #umdap,,,neutral,2026-06-21T09:37:04.609551+00:00,70,239,19,9971,0.0,427,https://www.tiktok.com/@syedrosliharman/video/7494810360289987895,614.971,,
tiktok,post,7496209940181208328,post balik video yang telah dipadamkan oleh Tik tok #pkr #phbn #umdap #sanusimdnor #sanusimdnor #mbkedah,,,neutral,2026-06-21T09:36:50.245130+00:00,382,30,19,5730,0.0,488,https://www.tiktok.com/@politikkedah_02/video/7496209940181208328,504.73,,
tiktok,post,7496138074397740306,#malaysiatiktok #umno #dap #tiktokkualalumpur #walanon #tiktokmalaysia #rakyatbangkit #kerajaanperpaduan #umdap #letakjawatan #penipu #fyppppppppppppppppppppppp #viral?fypシ #foryoupage #petro #diesel #rakyatmalaysia #bersatu #hidup,,,neutral,2026-06-21T09:37:02.104502+00:00,183,15,77,2634,0.0,301,https://www.tiktok.com/@abeweakelate189/video/7496138074397740306,446.634,,
tiktok,post,7587419177904884999,"Ok tak jawapan Mat Maslan ni wahai ahli-ahli UMNO yang istiqamah.

#baruadap 
#ahmadmaslan 
#umdap",,,neutral,2026-06-21T09:37:03.971908+00:00,150,58,30,8453,0.0,322,https://www.tiktok.com/@pas.kualaselangorv4/video/7587419177904884999,364.453,,
tiktok,post,7644932986143821076,"LAPAQ PERHATIAN 

Dia punya koyak lebih dap dari dap aihhh🤣🤣🤣

#UmDapMantap",,,neutral,2026-06-21T09:37:05.298172+00:00,143,14,48,1564,0.0,220,https://www.tiktok.com/@remyreddragonoffcial/video/7644932986143821076,316.564,,
tiktok,post,7502721598818979079,"BERITA TERKINI HARI INI : Perasmian menara UMDAP akan diadakan secara besar-besaran bagi meraikan penyatuan dua parti mempelir dua sejoli ini, yang bakal dirasmikan oleh presiden dari kedua-dua parti mempelir tersebut. Acara gilang gemilang ini akan direkodkan didalam Malaysian Book World of Record sebagai acara yang terpaling luar tabie yang pernah diadakan di dalam negara. Seluruh rakyat jelata dijemput hadir bagi memeriahkan lagi hari penyatuan dua parti mempelir dua sejoli ini. Dapatkan kad undangan secara RSVP di laman sesawang www.umdapmantap.gov.my/menaraumdap

#f #fyp #foryou #madanon #malaysia #kerajaanmadanon #kerajaanperpaduan #kerajaanmadani #politikmalaysia #politiktok #tiktokviral #beritatiktok #sejarahmadanon #sejarahmalaysia #umdap",,,neutral,2026-06-21T09:37:01.199150+00:00,135,10,47,3701,0.0,229,https://www.tiktok.com/@meggimeekariii/video/7502721598818979079,299.701,,
tiktok,post,7638519959181692178,UmDaP SEMAKIN mantap.,,,neutral,2026-06-21T09:36:52.853160+00:00,77,10,59,1467,0.0,160,https://www.tiktok.com/@fikrah.syarie/video/7638519959181692178,275.467,,
tiktok,post,7459569996021239048,dulu kata lain #umdap #madanon #pnbest👍👍👍 #perikatannasional #fy #fyp #foryou #fypシ @P H a N  f i z s 5,,,neutral,2026-06-21T09:36:55.752568+00:00,119,12,18,1388,0.0,162,https://www.tiktok.com/@iskandarbersuara/video/7459569996021239048,198.388,,
tiktok,post,7651293927470828807,"#pilihanraya #n9 #prnjohor 
#isupolitiksemasafyppp 
#isupolitik2026  untuk bertarung",,,neutral,2026-06-21T09:36:33.510697+00:00,83,5,32,6745,0.0,187,https://www.tiktok.com/@m.badrul571/video/7651293927470828807,195.745,,
tiktok,post,7503556511545789703,Replying to @jomsave10 #umdap #see,,,neutral,2026-06-21T09:37:00.326574+00:00,58,3,36,1170,0.0,108,https://www.tiktok.com/@rothmans.biru_acc/video/7503556511545789703,173.17,,
tiktok,post,7650206452447038734,@Cate Ewing my favorite fit#ucdaap #daap #universityofcincinnati #fashioncamp #fitcheck,,,neutral,2026-06-21T09:37:13.513314+00:00,123,1,6,797,0.0,137,https://www.tiktok.com/@notyouravgunicorn/video/7650206452447038734,143.797,,
tiktok,post,7637014595303001362,"KUALA LUMPUR: Presiden Ahmad Zahid Hamidi didakwa terus mempertahankan kerjasama antara UMNO dan Pakatan Harapan (PH) meskipun krisis politik di Negeri Sembilan semakin memuncak.

Perkembangan itu susulan tindakan beberapa Ahli Dewan Undangan Negeri (ADUN) pembangkang yang menyatakan sokongan kepada kerajaan negeri pimpinan Aminuddin Harun bagi memastikan kestabilan pentadbiran negeri.

Situasi tersebut mencetuskan pelbagai reaksi dalam kalangan akar umbi apabila wujud dakwaan bahawa UMNO kini semakin selesa meneruskan kerjasama dengan DAP dan PH, sekali gus menghidupkan semula label politik “UMDAP” yang sering digunakan pihak lawan terhadap gabungan berkenaan.

Dalam beberapa kenyataan terdahulu, Ahmad Zahid Hamidi menegaskan kerjasama Kerajaan Perpaduan perlu diteruskan demi kestabilan politik dan pemulihan ekonomi negara.

Beliau juga menolak sebarang usaha yang boleh menggugat kerajaan sedia ada termasuk percubaan menjatuhkan pentadbiran negeri melalui tekanan politik atau permainan persepsi.

Sementara itu, pemerhati politik melihat perkembangan di Negeri Sembilan sebagai ujian besar terhadap hubungan UMNO dan PH menjelang kemungkinan pilihan raya negeri mengejut.

Malah, arahan kesiapsiagaan jentera parti oleh beberapa pimpinan kerajaan sebelum ini turut menguatkan spekulasi bahawa pembubaran Dewan Undangan Negeri (DUN) boleh berlaku sekiranya kemelut politik terus berpanjangan.

Di media sosial, naratif “Zahid kekal pilih UMDAP” mula dimainkan penyokong pembangkang yang mendakwa UMNO kini lebih cenderung mempertahankan kerjasama bersama DAP berbanding kembali memperkukuh penyatuan blok Melayu.

Bagaimanapun, pemimpin kerajaan menegaskan fokus utama ketika ini adalah memastikan kestabilan politik negeri serta kebajikan rakyat tidak terjejas akibat ketidaktentuan politik semasa.",,,neutral,2026-06-21T09:36:51.086135+00:00,62,12,12,9022,0.0,176,https://www.tiktok.com/@whatsupmalaysia118/video/7637014595303001362,131.022,,
