Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Post	7172868369232776474	Syabas Lawyers For Liberty atas teguran membina kepada PM. Kita mengharapkan reformasi benar-benar terjadi dan Malaysia bebas daripada sebarang bentuk salah guna kuasa dan kleptokrasi.  #islammemimpin  #bersihdanstabil	Positive	Dec 03 at 10:32 AM	19300	1837	1764	324400	0.9790	347301
TikTok	TikTok Comment	7172868369232776474_2000001	Bila dah Jahil.	Neutral	Jun 01 at 05:36 PM	3	0	0	0	0.9782	3
TikTok	TikTok Comment	7172868369232776474_2000002	Boleh terpesong akidah 😌	Neutral	May 31 at 03:01 PM	2	0	0	0	0.9812	2
TikTok	TikTok Post	7484673248152554774	Ramadan Nights in Malaysia.✨🇲🇾#malaysia #ramadan #kualalumpur 	Neutral	Mar 22 at 04:34 PM	6548	124	121	79100	0.9926	85893
TikTok	TikTok Comment	7484673248152554774_2000001	Liberal adalah pemahaman agama ikut logik akal.	Negative	Mar 17 at 06:45 PM	4	0	0	0	0.3594	4
TikTok	TikTok Comment	7484673248152554774_2000002	sape mamat ni?	Neutral	Jun 02 at 09:35 AM	1	0	0	0	0.8582	1
TikTok	TikTok Post	7481412592875965727	Or maybe I’m just the crazy one 🧍🏿‍♂️ #fyp #relatable #muslim #liberal 	Neutral	Mar 13 at 09:42 PM	63	1	8	10300	0.9292	10372
TikTok	TikTok Comment	7481412592875965727_2000001	"liberal in general ada 2:
liberal = berfikiran terbuka
liberal = pngikut ideologi dipopularkn oleh john lock
2 words, diff definition."	Negative	Sep 20 at 04:42 PM	2	0	0	0	0.5032	2
TikTok	TikTok Comment	7481412592875965727_2000002	berat munh john	Neutral	Jun 02 at 03:22 AM	1	0	0	0	0.9886	1
TikTok	TikTok Post	7475893432460807442	Sebuah Hakikat #dap #pluralisme #melayu #sejarahmalaysia #malaysia #pluralismeagama #chauvinist #liberal 	Negative	Feb 27 at 12:44 AM	326	53	40	3026	0.9874	3445
TikTok	TikTok Comment	7475893432460807442_2000001	halus permainan dorang kali ni	Negative	Jun 03 at 06:17 AM	2	0	0	0	0.7356	2
TikTok	TikTok Comment	7475893432460807442_2000002	pandai2 je	Positive	Jun 05 at 06:25 AM	1	0	0	0	0.9851	1
TikTok	TikTok Post	7271158752869436679	Replying to @guna0508 	Neutral	Aug 25 at 07:29 AM	778	269	170	88100	0.9545	89317
TikTok	TikTok Comment	7271158752869436679_2000001	Liberal tak salah, yang salah adalah Liberalisma	Negative	Jun 28 at 08:40 AM	4	0	0	0	0.9862	4
TikTok	TikTok Comment	7271158752869436679_2000002	kan ade org kata kita ni kena belajar setinggi langit. so makin tinggi kita belajar makin dkt ayoh ping lah kan.😂😂😂	Negative	Jun 05 at 12:49 PM	1	0	0	0	0.9775	1
TikTok	TikTok Post	7234448120153771290	#CapCut #liberal #deenoverdunya #islam #openreminder #fyp 	Neutral	May 18 at 09:13 AM	137100	1390	6448	3300000	0.9868	3444938
TikTok	TikTok Comment	7234448120153771290_2000001	John Locke kenal ❓	Neutral	May 17 at 04:35 AM	2	0	0	0	0.9492	2
TikTok	TikTok Comment	7234448120153771290_2000002	beza bang kebebasan (liberal) dan tolak ansur. kita bangsa bertolak ansur. hati2 bila nak keluarkan fakta.	Negative	Sep 04 at 03:45 AM	88	0	0	0	0.9898	88
TikTok	TikTok Post	7295766836291882241	We pray to Allah SWT, this 2 countries will enter Palestine #malaysia #indonesia #palestine  #arab 	Neutral	Oct 30 at 03:01 PM	25600	2685	1078	946400	0.9376	975763
TikTok	TikTok Comment	7295766836291882241_2000001	Mak aih attack law fac um ke 😭	Neutral	Jul 01 at 11:42 AM	1	0	0	0	0.8545	1
TikTok	TikTok Comment	7295766836291882241_2000002	mungkin dia baru bangun kot	Negative	Jun 03 at 07:20 AM	1	0	0	0	0.5371	1
TikTok	TikTok Post	7161103193974263045	‘TRAIN THEM TO BE GOOD HUSBANDS AND GOOD WIVES’ 🙏 #fyp #foryou #muzz #halal101  #islam #love #marriage #muslimtiktok 	Positive	Nov 01 at 05:37 PM	1792	131	25	43300	0.6029	45248
TikTok	TikTok Comment	7161103193974263045_2000001	UP!! BETUL SANGAT NI	Positive	Jun 17 at 11:28 AM	2	0	0	0	0.8841	2
TikTok	TikTok Comment	7161103193974263045_2000002	boleh ganti perkataan liberal tu dengan bertolak ansur	Negative	Apr 16 at 03:49 AM	1	0	0	0	0.9214	1
TikTok	TikTok Post	7433423007139237128	"Replying to @JEGHANAATHAN 
""Kenapa orang Islam sembahyang mengadap Kaabah? Ada apa dalam Kaabah?"" - Prof Dato Dr Mohd Asri Zainul Abidin 

#Islam #ceramahislam #ceramahpendek #drmaza #agamaislam #ceramahagama #dakwahmalaysia #islamdihatiku #tazkirahmalaysia #kembalihijrah #ilmuagama #taubatnasuha"	Negative	Nov 04 at 01:57 PM	120900	10500	2142	2800000	0.9533	2933542
TikTok	TikTok Comment	7433423007139237128_2000001	TERBAIK!	Neutral	Sep 23 at 07:55 AM	1	0	0	0	0.9463	1
TikTok	TikTok Comment	7433423007139237128_2000002	😂😂😂😂... Boleh lukis x?...	Neutral	Jun 28 at 03:06 AM	1	0	0	0	0.8376	1
TikTok	TikTok Post	7399636257430605089	#hijra #hijrah #Muslim #Umar #Islam #Hijab #Hijabi #Fear #Strong #Inspire #Motivate #Follow #Share #Comment #TikTok #Malaysia😎 #UK #London #Riot #FYP 	Neutral	Aug 05 at 12:48 PM	3593	295	307	78000	0.9858	82195
TikTok	TikTok Comment	7399636257430605089_2000001	betul kena lukis ni	Negative	Jun 27 at 04:27 PM	1	0	0	0	0.9876	1
TikTok	TikTok Comment	7399636257430605089_2000002	Kau ni bljr kt mne ekk	Negative	Jul 30 at 07:37 AM	0	0	0	0	0.8230	0
TikTok	TikTok Post	7514045539634367749	Islam is not compatible with modern western civilization. #Islam #muslims #Quran #liberalism #modernism	Neutral	Jun 09 at 08:14 PM	56	2	2	1017	0.8777	1077
TikTok	TikTok Comment	7514045539634367749_2000001	byk yg bergaduh psal perkataan liberal kat comment ni.. sebenarnya Ada byk mksud dlm stiap perkataan mngikut bahasa cntohnya KETIMBANG.. ok makaseh tu ja nak gtau😂😂	Negative	Feb 26 at 05:58 AM	0	0	0	0	0.9961	0
TikTok	TikTok Comment	7514045539634367749_2000002	kalau begitu belajarlah terima dasar liberal perlembagaan kerajaan Baru ini😔	Negative	Aug 29 at 09:46 AM	0	0	0	0	0.9640	0
TikTok	TikTok Post	7359507499319397650	"This is such a blessing that we sometimes take for granted 🫶🏼🥹
#malaysia #klia #prayerroom #muslim "	Positive	Apr 19 at 09:27 AM	3111	14	65	92300	0.9908	95490
TikTok	TikTok Comment	7359507499319397650_2000001	so bro ni liberal ke	Negative	Aug 19 at 05:33 AM	0	0	0	0	0.9777	0
TikTok	TikTok Comment	7359507499319397650_2000002	penting kita mempelajari ilmu agama 😂	Positive	Sep 29 at 06:52 PM	0	0	0	0	0.9893	0
TikTok	TikTok Post	7303565981849275680	can you hear it? 🕌🇲🇾 #kualalumpur #malaysia #fyp #muslim #adhan #azan #rooftop 	Neutral	Nov 20 at 03:26 PM	16700	507	260	211600	0.9565	229067
TikTok	TikTok Comment	7303565981849275680_2000001	setuju	Positive	Aug 31 at 09:01 AM	0	0	0	0	0.9954	0
TikTok	TikTok Comment	7303565981849275680_2000002	un panas ni	Negative	Jul 01 at 03:58 PM	0	0	0	0	0.5699	0
TikTok	TikTok Post	7513942893187435783	"Replying to @che 

SORRY FOR MY BROKEN MALAY. 

#malaysiatiktok #revert #terengganu #kahwin #malaysia "	Neutral	Jun 09 at 01:36 PM	1075	48	85	36400	0.9875	37608
TikTok	TikTok Comment	7513942893187435783_2000001	sempat lagi nk padam bro, kene blaja banyak lgi nin	Negative	Aug 11 at 05:42 PM	0	0	0	0	0.9805	0
TikTok	TikTok Comment	7513942893187435783_2000002	Bagusla mengikut rukun negara	Neutral	Jun 28 at 07:55 AM	0	0	0	0	0.9124	0
TikTok	TikTok Post	7513085363645058322	"Eid Mubarak.
Met Mahathir Mohamad, Author and former Prime Minister of Malaysia at Putra Mosque

#mashaallah #eidadhamubarak #kualalumpur #mahathirmohamad "	Neutral	Jun 07 at 06:08 AM	4976	115	142	63900	0.7351	69133
TikTok	TikTok Comment	7513085363645058322_2000001	kita bertolak ansur dan toleransi, BUKAN liberal	Positive	Aug 22 at 06:47 PM	0	0	0	0	0.9861	0
TikTok	TikTok Comment	7513085363645058322_2000002	Kau tu kot? aku dak...	Negative	Jun 05 at 04:03 PM	0	0	0	0	0.9714	0
TikTok	TikTok Post	7489286324130827542	"Eid Mubarak Malaysia 🇲🇾 
Hear the serenity..
#eidmubarak #halaltravel #desitraveller #malaysia #muslimtravel #meelatheexplorer "	Positive	Apr 04 at 02:56 AM	4664	48	123	55900	0.8395	60735
TikTok	TikTok Comment	7489286324130827542_2000001	parahh	Neutral	Jun 03 at 03:37 AM	0	0	0	0	0.9635	0
TikTok	TikTok Comment	7489286324130827542_2000002	dalam objektif rukun negara pun ada disebut membentuk satu sikap yang liberal.....	Negative	Jun 04 at 12:02 PM	0	0	0	0	0.8688	0
TikTok	TikTok Post	7501263974747360520	"Ustadz Noor Deros and the maturing of Malay politics.

#singapore #singaporemuslim "	Neutral	May 06 at 09:35 AM	1182	449	235	50600	0.8171	52466
TikTok	TikTok Comment	7501263974747360520_2000001	Hahaha 😂	Neutral	Aug 20 at 01:24 AM	0	0	0	0	0.9787	0
TikTok	TikTok Comment	7501263974747360520_2000002	Bkn Liberal. Tp tolerant	Neutral	Aug 25 at 12:30 PM	0	0	0	0	0.9555	0
TikTok	TikTok Post	7379980298995404064	I was not going to share this with you but today certain things happened that triggered the need to share this experience with you! Dangerous is an understatement. #Dangerous #Malaysia #KL #Experience #Explore #UK #London #Muslim #Hijabi #Hijab #Modest #Fashion #Clothing #Dress #Money #Wow#Beautiful #FYP 	Positive	Jun 13 at 01:32 PM	95700	2090	2744	2600000	0.9244	2700534
TikTok	TikTok Comment	7379980298995404064_2000001	Haihhhh...belajarr lagii laaaaa	Positive	Jul 01 at 04:43 PM	0	0	0	0	0.9303	0
TikTok	TikTok Comment	7379980298995404064_2000002	kesian nya kamu ni	Negative	Jul 21 at 02:05 AM	0	0	0	0	0.9958	0
TikTok	TikTok Post	7507580622345473287	hell nah☠️🔥 #suhaimiabdullah #langkawi #parlimenmalaysia #politicsmalaysia #perikatannasional #mentality #yb #fyp #malaysiapoliticstiktok 	Neutral	May 23 at 10:07 AM	55600	23200	974	662200	0.8650	741974
TikTok	TikTok Comment	7507580622345473287_2000001	hati² 😌.	Neutral	Apr 15 at 11:08 AM	0	0	0	0	0.9578	0
TikTok	TikTok Comment	7507580622345473287_2000002	Hati2 bila berbicara	Neutral	Jul 05 at 04:53 AM	0	0	0	0	0.9013	0
TikTok	TikTok Post	7504463715014561054	"Replying to @B P malaysia’s only a safe haven for malays if you are straight and muslim.

#malay "	Positive	May 15 at 12:32 AM	170	14	21	5022	0.9785	5227
TikTok	TikTok Comment	7504463715014561054_2000001	"Melayu adalah 1 golongan drpd 73 golongan dlm kalangan orang Islam.
Melayu bukan Liberal.
Liberal tidak berkait Agama (identiti)
Liberal berkait ideologi bebas yg tak ikut undang2 Islam"	Negative	Jun 04 at 03:13 AM	0	0	0	0	0.9960	0
TikTok	TikTok Comment	7504463715014561054_2000002	😁	Neutral	Dec 18 at 11:32 AM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7348266386684218629	When you know, you know. This is the place to be. 🍉 #malaysia#canada#muslimtiktok 	Neutral	Mar 20 at 02:26 AM	74200	956	712	698600	0.8576	774468
TikTok	TikTok Comment	7348266386684218629_2000001	@ahmadfaezal4 tolong bang	Neutral	Jun 01 at 02:11 PM	0	0	0	0	0.9927	0
TikTok	TikTok Comment	7348266386684218629_2000002	@Wan Syahmi	Neutral	Sep 01 at 03:51 PM	0	0	0	0	0.9474	0
TikTok	TikTok Post	7098165357059394818	SubhanaAllah I was waiting for this moment  🤲🏼 #alhamdulillah #malaysia #langkawi #allahuakbar #island #rain #holiday #tourist #aussie #latina #revert #muslimah #hijabi #hijabgirl #malaysiatiktok #malaysian #nightdoneright #aussiethings #latinasbelike #vibes	Positive	May 16 at 03:06 AM	49100	248	782	578700	0.9506	628830
TikTok	TikTok Comment	7098165357059394818_2000001	😅	Neutral	Jan 17 at 06:34 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7098165357059394818_2000002	lukis la akmal @mal	Neutral	Jun 27 at 01:42 PM	0	0	0	0	0.7859	0
TikTok	TikTok Post	7513381815487450375	Pas apabila bercampur dengan bukan islam - Mahathir	Negative	Jun 08 at 01:18 AM	1205	332	397	34500	0.6071	36434
TikTok	TikTok Comment	7513381815487450375_2000001	@angah🤟	Neutral	Mar 23 at 02:47 PM	0	0	0	0	0.9675	0
TikTok	TikTok Comment	7513381815487450375_2000002	dia borak apa tu @Qlan C @Zharfan Deezoul	Neutral	Dec 09 at 07:13 PM	0	0	0	0	0.9737	0
TikTok	TikTok Post	7225968219067075866	Replying to @Acoy21 10 million views? Countries with the largest malay population #malaysia #malaysian #malayalam #southeastasia #muslim #mapper #history #migrants #immigration #refugee #population #fyp #travel #fyp 	Neutral	Apr 25 at 12:47 PM	38100	347	1269	1000000	0.9934	1039716
TikTok	TikTok Comment	7225968219067075866_2000001	@Shafiq Hang bangsa apa😂	Neutral	Jul 01 at 01:52 PM	0	0	0	0	0.9686	0
TikTok	TikTok Comment	7225968219067075866_2000002	the real madanism	Neutral	Aug 28 at 11:15 PM	0	0	0	0	0.9935	0
TikTok	TikTok Post	7267882328561601799	Syeikh imran hosein selamat tinggal ringgit malaysia #muhammadqasimdreams	Neutral	Aug 16 at 11:36 AM	38800	14700	1088	1000000	0.9535	1054588
TikTok	TikTok Comment	7267882328561601799_2000001	DMA ISLAM menang dah	Neutral	Jun 07 at 11:54 AM	2	0	0	0	0.9432	2
TikTok	TikTok Comment	7267882328561601799_2000002	😁	Neutral	Jun 07 at 03:15 PM	1	0	0	0	0.5000	1
TikTok	TikTok Post	7490880569916820743	MUNGKIN KELUAR FATWA TERBARU! DA READY KE?? #malaysia #fyp #news #edutok 	Neutral	Apr 08 at 10:02 AM	88800	12000	2381	730400	0.9889	833581
TikTok	TikTok Comment	7490880569916820743_2000001	😂	Neutral	Jun 07 at 04:30 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7490880569916820743_2000002	😳	Neutral	Jun 07 at 12:58 PM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7417399634311613729	Kuala Lumpur, Malaysia🇲🇾 #foryourpage #malaysia #kualalumpur #🇲🇾 #fyp #foryou #muslim #malaysiatiktok #malaysian 	Neutral	Sep 22 at 09:38 AM	471	5	3	5032	0.9926	5511
TikTok	TikTok Comment	7417399634311613729_2000001	😢	Neutral	Dec 27 at 12:18 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7417399634311613729_2000002	😅	Neutral	Nov 26 at 01:58 PM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7441184157306342673	A heated debate erupted in Parliament today after the Masjid Tanah MP challenged Tourism Minister Tiong King Sing’s comments about the removal of Chinese-language signs in Kuala Lumpur. Tiong criticised DBKL’s actions, saying that it harms Malaysia’s image as a multicultural nation and upsets international tourists. #parlimenmalaysia #parlimen #parliament #malaysia #masjidtanah 	Negative	Nov 25 at 11:55 AM	185400	8627	10300	3500000	0.8292	3704327
TikTok	TikTok Comment	7441184157306342673_2000001	🥺🥺	Neutral	Dec 26 at 06:51 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7441184157306342673_2000002	🥺🥺🥺	Neutral	Dec 27 at 07:12 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7403223500653202696	Allahuakbar.. terbaik Malaysia	Positive	Aug 15 at 04:48 AM	797800	21500	12200	5500000	0.9911	6331500
TikTok	TikTok Comment	7403223500653202696_2000001	ish ish ish...	Neutral	Dec 26 at 02:47 PM	0	0	0	0	0.9906	0
TikTok	TikTok Comment	7403223500653202696_2000002	😢😢😢	Neutral	Dec 27 at 04:22 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7512143829978402079	Fight back. #fyp #liberal #politics #conservative #trump #islamic #palestine🇵🇸 	Negative	Jun 04 at 05:15 PM	36	1	42	483	0.6239	562
TikTok	TikTok Comment	7512143829978402079_2000001	😇😇	Neutral	Dec 27 at 05:52 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7512143829978402079_2000002	🙏🙏🥰🥰❤️❤️	Neutral	Dec 28 at 12:35 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7150003756040473862	Winston Marshall speaks with author and humans rights activist Yasmine Mohammed on #marshallmatters 🎥 To watch the full episode head to our YouTube! #yasminemohammed #radicalislam #salmanrushdie  #freedomofspeech #publishing #bookpublishing #books #booktok #selfcensorship #winstonmarshall #politics #politicstiktok #thespectator 	Neutral	Oct 02 at 07:46 PM	271	23	55	10700	0.9920	11049
TikTok	TikTok Comment	7150003756040473862_2000001	so sad .	Neutral	Dec 27 at 01:27 PM	0	0	0	0	0.9870	0
TikTok	TikTok Comment	7150003756040473862_2000002	😭😭😭😭😭😭😭	Neutral	Dec 27 at 01:27 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7458976455809174806	"For all my hijaabies …🧕🏽  The Berjaya mall in Bukit Bintang, Kuala Lumpur 🇲🇾 is one of the best places to go for a modest haul. There are multiple hijaab stores with good quality materials and colours. Prices are really cheap and there’s a lot of variety! You can also find prayer dresses with cute little bags that match.  So if you are in KL and in need of hijaabs for yourself or as a present, schedule some time to visit this mall! 🛍️ Which malls / shops in Kuala Lumpur would you recommend for modest clothing?
‌ #halaltravel #travelguide #modestclothing #malaysia #kualalumpur #muslimcouple #muslimtravel #halalclothing #berjayamall #hijaabi #hijaab #thingstodo #modest #muslimah"	Positive	Jan 12 at 10:38 AM	2192	995	43	83600	0.9965	86830
TikTok	TikTok Comment	7458976455809174806_2000001	😢	Neutral	Aug 07 at 04:15 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7458976455809174806_2000002	😭	Neutral	Jul 06 at 07:11 AM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7513306569199701279	I support liberal democracies with equal rights for all. I do not support the idea of any country specific for a certain ethnicity or religion. That is NOT equal rights for all plain and simple. That goes for Iran (IRGC) & every Islamic state as well. That doesn’t mean these countries shouldn’t exist it means they shouldn’t exist in the way they function today. That doesn’t and will never make me not Jewish. Nor does that mean the Israelis and Palestinians living in that land should go anywhere, it means they need new leadership and need to learn to live together. Good day. ✌🏻#liberaltiktok #leftisttiktok #democratsoftiktok #israelpalestine #israelpalestineconflict #jewsforpalestine #jewishvoicesforpeace 	Positive	Jun 07 at 08:27 PM	145	2	25	1223	0.9436	1395
TikTok	TikTok Comment	7513306569199701279_2000001	🥰	Neutral	Nov 25 at 06:16 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7513306569199701279_2000002	😳😳😳😳	Neutral	Dec 27 at 02:29 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7301961931793992962		Neutral	Nov 16 at 07:41 AM	320	159	37	4275	0.5000	4791
TikTok	TikTok Comment	7301961931793992962_2000001	🤷🤷🤦🤦🤦	Neutral	Nov 23 at 06:51 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7301961931793992962_2000002	😞😞😞😞😞😞😞😞😞😞😞😞😞😞	Neutral	Dec 27 at 09:50 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7471171120817884438	Crazy how different cultures can live side by side in total peace.🌏 Do you think we could have more of that in the West? Let me know your thoughts!👇🏽 #malaysia #kualalumpur #peace #travel #explore #fyp #fyyy #asia #content 	Positive	Feb 14 at 07:19 AM	1697	34	109	28300	0.9954	30140
TikTok	TikTok Comment	7471171120817884438_2000001	Sedihnya….kadang2 org tak tahu hukum sbb tu kena mencari ilmu.	Negative	Dec 25 at 09:04 AM	560	0	0	0	0.9945	560
TikTok	TikTok Comment	7471171120817884438_2000002	Ni bukan soal toleransi ,ni soal iman.	Negative	Jan 12 at 01:47 AM	24	0	0	0	0.8104	24
TikTok	TikTok Post	7440750126332693776	Soalan yang paling “rare” tentang nabi dan ramai yang masih tak tahu. #brainteaser #streetinterview #malaysia #sirlabu #streetquiz 	Positive	Nov 24 at 07:50 AM	166100	6321	15300	6100000	0.9637	6287721
TikTok	TikTok Comment	7440750126332693776_2000001	....Allahuakbar....sedihnyer....😟😢	Positive	Dec 25 at 05:13 AM	150	0	0	0	0.4433	150
TikTok	TikTok Comment	7440750126332693776_2000002	Mufti dan menteri agama senyap aje...	Negative	Jan 23 at 11:47 PM	10	0	0	0	0.9820	10
TikTok	TikTok Post	7464052035537669419	i always hear that i look malaysian #hijabi 	Positive	Jan 26 at 02:54 AM	205000	5981	10800	2900000	0.7087	3121781
TikTok	TikTok Comment	7464052035537669419_2000001	berkawan dgn semue bangse.. bukan ikut cara keagamaan mereka... hormat menghormati sudah.. jgn berlebihan..	Positive	Dec 26 at 01:27 AM	8	0	0	0	0.9375	8
TikTok	TikTok Comment	7464052035537669419_2000002	batal syahadah kena mengucap balik. walaupun Allah boleh terima balik syahadah kita, tetapi pahala sebelum ni terhapus, dosa tetap ada (hanya terampun dgn taubat nasuha - kecuali dosa syirik kpd Allah).. wallahuallam	Negative	Nov 13 at 02:22 AM	18	0	0	0	0.9426	18
TikTok	TikTok Post	7296336156663221505	#palestin 	Neutral	Nov 01 at 03:50 AM	4367	165	721	207100	0.9929	212353
TikTok	TikTok Comment	7296336156663221505_2000001	antara keharmonian dn akidah wajib pilih akidah sb itu yg akn tentukan kita do mana waktu di akhirat nnti	Positive	Dec 25 at 07:43 AM	25	0	0	0	0.8032	25
TikTok	TikTok Comment	7296336156663221505_2000002	🤗🤗su dulu pernah dok rumah kakak angkat Kristian sabah ayah dia paderi tp ayah dia sanggup beli makanan yg halal...sediakan bilik utk kitaorg solat.tq kak lulu n uncle	Positive	Dec 25 at 04:41 PM	23	0	0	0	0.9968	23
