Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7646375696733981973,"Johor Assembly dissolved for 16th state election

#latest #vanakkammalaysia #JohorAssembly #dissolved #16th #stateelection #trendingnewsmalaysia #malaysiatamilnews​ #fyp​ #vmnews​ #foryoupage",https://www.tiktok.com/@vanakkammalaysia/video/7646375696733981973,,,neutral,2026-06-06T01:51:53.615207,3289,352,54,95700,0.0,4652,4250.7
tiktok,post,7647091173877730581,"Parti Bersama Malaysia (BERSAMA) mengesahkan penyertaannya dalam Pilihan Raya Negeri Johor ke-16 sebagai langkah memperkenalkan parti kepada pengundi serta menguji keupayaan jentera pilihan rayanya menjelang pilihan raya akan datang.

#AWANInews",https://www.tiktok.com/@501awani/video/7647091173877730581,,,neutral,2026-06-06T01:51:26.041325,2890,123,315,143000,0.0,4758,4224.0
tiktok,post,7526765289288240391,"penampilan dari tamu kehormatan PESAKA JOHOR MALAYSIA.. 
di acara PENGESAHAN WARGA BARU TINGKAT 1 TAHUN 2025, JOHOR MALAYSIA
#pengesahanwargabaru #johorbahru",https://www.tiktok.com/@orin_sha22/video/7526765289288240391,,,neutral,2026-06-06T01:52:33.835452,3554,75,83,130800,0.0,5020,4083.8
tiktok,post,7261428310188608775,Just content...#johor #johordarultakzim #pilihanraya2023 #like #komen #share #anakmuda #anakmudajohor #perikatannasional #pakatanharapan #barisannasional #pas #undi #viral #johortiktok #content #johorbahru #kotatinggi #anakmudamasakini #anakmudamalaysia #malaysia,https://www.tiktok.com/@rosmadiothman/video/7261428310188608775,,,neutral,2026-06-06T01:51:22.433716,574,72,1000,34600,0.0,1992,3752.6
tiktok,post,7647782069526973714,"Nhiều người vẫn bảo Konate hơn Saliba 🙂 Đá ở Liver mùa vừa rồi thì ai cũng thấy tâm trí đang vất vưởng ở Madrid. Đá thế này thì có khi Real  lại khóc Barca lại cười 🙂‍↔️🙂‍↔️🙂‍↔️
#konate #saliba #france #worldcup",https://www.tiktok.com/@doibuonnhuchocanmong1/video/7647782069526973714,,,neutral,2026-06-06T01:52:21.959299,2239,271,159,172400,0.0,4393,3430.4
tiktok,post,7647803077617061127,چھٹی اڈان کے بعد سارے لاہور کی بس ہو گئی,https://www.tiktok.com/@m.shahbaznaikokara/video/7647803077617061127,,,neutral,2026-06-06T01:52:28.520209,2916,14,95,18100,0.0,3206,3247.1
tiktok,post,7647749998527909140,"HENDRIKUS LELO READY 1000%!🫣

BYON MADNESS 4
6 JUNI 2026
SPIKE AIR DOME PIK 2, INDONESIA
LIVE PAY-PER-VIEW DI VIDIO

#byoncombat #byonsports #byonmadness",https://www.tiktok.com/@byoncombat/video/7647749998527909140,,,neutral,2026-06-06T01:52:34.190453,1881,12,386,180100,0.0,4080,3243.1
tiktok,post,7646829178385468690,"KITA HADIAHKAN KEMENANGAN PAKATAN HARAPAN DI PRN JOHOR KEPADA PMX! 

Dia bekerja siang dan malam untuk membangunkan negara!. Beri dia ruang dan peluang! 

Undilah PAKATAN HARAPAN!",https://www.tiktok.com/@drismailsalleh/video/7646829178385468690,,,neutral,2026-06-06T01:51:52.132492,1117,150,552,46200,0.0,2281,3119.2
tiktok,post,7647825516434672917,"HARIS VS BASHIR, UJIAN BARU BAGI “THE KING”??!😱

BYON MADNESS 4
6 JUNI 2026
SPIKE AIR DOME PIK 2, INDONESIA
LIVE PAY-PER-VIEW DI VIDIO

#byoncombat #byonsports #byonmadness",https://www.tiktok.com/@byoncombat/video/7647825516434672917,,,neutral,2026-06-06T01:52:34.924213,2604,32,46,217500,0.0,4857,3023.5
tiktok,post,7647372675316206856,"Barisan Nasional (BN) akan memuktamadkan senarai calon Pilihan Raya Negeri (PRN) Johor bagi kesemua 56 kerusi Dewan Undangan Negeri (DUN) dalam tempoh terdekat sebelum diumumkan kira-kira seminggu sebelum hari penamaan calon.

Pengerusi BN yang juga Presiden UMNO, Datuk Seri Ahmad Zahid Hamidi berkata, langkah itu bagi memberi ruang kepada beberapa isu berkaitan calon dan persiapan pilihan raya diselesaikan lebih awal.

#malaysiatribune",https://www.tiktok.com/@malaysiatribune/video/7647372675316206856,,,neutral,2026-06-06T01:51:27.164442,1065,99,558,52300,0.0,2245,2989.3
tiktok,post,7646993166226263316,ချစ်သူလေးအကြောင်းဖြေရမယ်ဆို ငါ့သားလေးကပြုံးရွှင်နေရောဘဲ🖤🩵#fypシ゚ #foryou #vitaminhtz #zawshinehtet #vitashine,https://www.tiktok.com/@xs.vs95/video/7646993166226263316,,,neutral,2026-06-06T01:52:14.921203,2667,35,38,17400,0.0,2914,2868.4
tiktok,post,7647803216813460754,"AKANKAH KEJADIAN YANG SAMA AKAN TERULANG?

BYON MADNESS 4
6 JUNI 2026
SPIKE AIR DOME PIK 2, INDONESIA
LIVE PAY-PER-VIEW DI VIDIO

#byoncombat #byonsports #byonmadness",https://www.tiktok.com/@byoncombat/video/7647803216813460754,,,neutral,2026-06-06T01:52:31.686640,2352,20,48,154600,0.0,3966,2690.6
tiktok,post,7603299063710158100,"Untuk ASN, urusan Nikah juga ada aturannya kawan

Syarat nikah ASN secara umum:
✔ Pernikahan harus sah secara hukum
✔ Setelah menikah wajib melapor ke instansi
✔ Data kepegawaian wajib diperbarui

Nah… khusus urusan poligami, aturannya JAUH lebih tegas:

ASN pria yang ingin beristri lebih dari satu
👉 WAJIB izin tertulis dari pejabat, dengan syarat:

Persetujuan tertulis dari istri sah

Penghasilan cukup menafkahi keluarga

Jaminan tertulis akan berlaku adil

Prosedur resmi melalui atasan

Tanpa izin = pelanggaran disiplin berat.

Dan untuk ASN wanita:
🚫 dilarang menjadi istri kedua/ketiga/keempat. #syaratnikah #asnpoligami",https://www.tiktok.com/@asnlite/video/7603299063710158100,,,neutral,2026-06-06T01:52:03.700564,659,838,58,156800,0.0,3123,2665.8
tiktok,post,7640705246146153746,"Sidang DUN Khas 24 Jun Ini Umum Bubar Untuk PRN Johor? #MGFlash
Satu sidang Dewan Undangan Negeri (DUN) khas akan diadakan pada 24 Jun ini dijangka mengumumkan pembubaran DUN bagi memberi laluan Pilihan Raya Negeri (PRN) Johor.",https://www.tiktok.com/@malaysiagazette/video/7640705246146153746,,,neutral,2026-06-06T01:51:51.729722,1414,428,73,71100,0.0,2626,2560.1
tiktok,post,7646456646713019655,"Perikatan Nasional (PN) mengumumkan akan memasuki gelanggang Pilihan Raya Negeri (PRN) Johor dengan penuh tanggungjawab, matang dan profesional serta meletakkan kepentingan rakyat sebagai keutamaan.",https://www.tiktok.com/@hmetromy/video/7646456646713019655,,,neutral,2026-06-06T01:51:31.896557,1841,84,155,51900,0.0,2599,2525.9
tiktok,post,7647763448796826887,132 bao nhiêu thì xả đc ae nhỉ 😆 #CapCut #fconline #uefachampionsleague #bacelona,https://www.tiktok.com/@khuongngo95/video/7647763448796826887,,,neutral,2026-06-06T01:52:12.416556,1311,423,82,90300,0.0,2719,2493.3
tiktok,post,7641178748217330965,#viraltiktok #fypシ゚viral,https://www.tiktok.com/@pahmerah/video/7641178748217330965,,,neutral,2026-06-06T01:51:52.523356,1743,136,117,32000,0.0,2316,2398.0
tiktok,post,7647075267319500052,PN sedia masuk gelanggang PRN Johor – Dr Sam,https://www.tiktok.com/@harakahdailyhd/video/7647075267319500052,,,neutral,2026-06-06T01:51:53.987950,1493,121,172,30100,0.0,2087,2281.1
tiktok,post,7646366388738706709,"Terkini, Dewan Undangan Negeri (DUN) Johor telah dibubarkan berkuat kuasa hari ini, sekali gus membuka laluan kepada proses Pilihan Raya Negeri (PRN) yang baharu.

Menteri Besar Johor, Onn Hafiz Ghazi memaklumkan bahawa keputusan tersebut dibuat selepas menerima perkenan Pemangku Sultan Johor, Tunku Mahkota Ismail, pada pagi tadi.

Langkah ini jadi pembuka tirai fasa politik baharu di Johor, dengan semua perhatian kini tertumpu kepada persiapan pilihan raya yang bakal menyusul tak lama lagi.

Jangan lupa untuk Like, Komen, Share dan Follow Lobak Merah! 🧡 Terima kasih!

#fyp #news #trends #berita",https://www.tiktok.com/@lobakmerahmy/video/7646366388738706709,,,neutral,2026-06-06T01:51:35.563285,1579,188,54,91900,0.0,2740,2208.9
tiktok,post,7647034387384503573,"Pelemahan ekonomi kita saat ini karena keputusan pak purbaya memilih tolak pinjaman dari IMF?!

#gemagoeyardi 
#astronacci 
#gemauntung13 
#astroxkc13 
#komunitasclipping",https://www.tiktok.com/@mochaclipzs/video/7647034387384503573,,,neutral,2026-06-06T01:52:18.668633,1413,112,97,153500,0.0,3157,2081.5
tiktok,post,7646657246188915986,"#muslimatPas Sedia Bergabung Menangkan Perikatan Nasional PNPAS 
#Fypprnjohor #ubahfyppppppppp",https://www.tiktok.com/@nuhalina.samudera/video/7646657246188915986,,,neutral,2026-06-06T01:51:50.282575,1343,52,161,11400,0.0,1670,1941.4
tiktok,post,7641790875583925522,"Netizen jangan serius sangat.Aku bukan berkenan sangat kat BN ni.Tapi aku tak boleh menolak hakikat ni.Rakyat Johor memang agak menyenangi Barisan Nasional .Tapi apa sekali pun kita harus kerja kuat untuk kemenangan Parti masing masing.. INSYAALLAH

Admin nak gi holiday dulu.",https://www.tiktok.com/@realgas99/video/7641790875583925522,,,neutral,2026-06-06T01:51:49.567460,709,96,261,81800,0.0,1884,1765.8
tiktok,post,7647765299592269064,"𝗣𝗢𝗗𝗖𝗔𝗦𝗧 𝗬𝗕𝗠 𝗘𝗣𝗜𝗦𝗢𝗗 𝟱𝟭:
𝗦𝗼 𝗜𝘁 𝗕𝗲𝗴𝗶𝗻𝘀: 𝗣𝗥𝗡 𝗝𝗼𝗵𝗼𝗿 𝗱𝗮𝗻 𝗡𝗲𝗴𝗲𝗿𝗶 𝗦𝗲𝗺𝗯𝗶𝗹𝗮𝗻

Jangan lupa sertai saya malam ini di Podcast YBM Episod 51, Jumaat, 5 Jun 2026, jam 9 malam di saluran YouTube saya.

Antara dua perkara utama yang akan kita kupas malam ini:

• Memahami negeri Johor dan Negeri Sembilan dan pengundi-pengundinya untuk kita teliti apakah isu dan faktor yang akan mempengaruhi undi mereka di PRN kali ini;

• Keadaan terkini parti-parti yang akan bertanding termasuk persoalan penting tentang bagaimana BERSAMA, yang tak sampai sebulan dilancarkan, akan menyertai PRN.

Tonton Podcast YBM Episod 51, malam ini jam 9 malam di saluran YouTube saya.

#rafiziramli #yangberhentimenteri #prnjohor #prnmelaka",https://www.tiktok.com/@rafiziramli/video/7647765299592269064,,,neutral,2026-06-06T01:51:44.729691,1250,84,80,36200,0.0,1776,1694.2
tiktok,post,7469968306389208338,"UMNO Johor membayangkan parti itu bersedia menghadapi Pilihan Raya Negeri (PRN) tanpa berkongsi kerusi dengan Pakatan Harapan (PH).  
 
Layari tvpertiwi.com untuk berita penuh. 
 
#UMNOJohor #AMK #PRNJohor #LassimBurhan #HalimSuleiman",https://www.tiktok.com/@beritapertiwi/video/7469968306389208338,,,neutral,2026-06-06T01:51:20.276493,676,71,275,31000,0.0,1332,1674.0
tiktok,post,7647867150119537927,Kerjasama dalam Kerajaan Perpaduan kekal kukuh meskipun Pakatan Harapan (PH) dan Barisan Nasional (BN) memutuskan untuk bertanding secara berasingan pada Pilihan Raya Negeri (PRN) Johor dan Negeri Sembilan akan datang. #AWANInews,https://www.tiktok.com/@501awani/video/7647867150119537927,,,neutral,2026-06-06T01:51:35.203085,714,40,216,55900,0.0,1529,1497.9
tiktok,post,7271458962099195138,"Kerusi Parlimen Pulai menyaksikan saingan tiga penjuru dalam Pilihan Raya Kecil (PRK) kawasan berkenaan yang akan berlangsung 9 September nanti.

#SinarHarian #SinarTerkini #PRKPulai 
 #PRK #Johor",https://www.tiktok.com/@sinarharianonline/video/7271458962099195138,,,neutral,2026-06-06T01:51:18.432159,755,14,190,38500,0.0,1344,1391.5
tiktok,post,7605431875586247956,"Barisan Nasional (BN) menyasarkan untuk mengekalkan kemenangan di Johor dan Melaka pada Pilihan Raya Negeri (PRN) akan datang dengan strategi mengelakkan pertembungan tiga penjuru bersama rakan sekutu dalam Kerajaan Perpaduan.

Kejayaan BN memenangi 40 daripada 56 kerusi pada PRN Johor 2022 menjadi petunjuk jelas keupayaan gabungan itu untuk mengekalkan penguasaan, selain sasaran memenangi 21 daripada 28 kerusi di Melaka. 

#ohmedia #ohnegara #ej",https://www.tiktok.com/@ohmedia/video/7605431875586247956,,,neutral,2026-06-06T01:51:20.629241,410,29,292,41200,0.0,1143,1385.2
tiktok,post,7640737019781582100,"JOHOR BAHRU, 17 Mei – Pakatan Harapan (PH) Johor berazam untuk kembali menawan negeri itu pada Pilihan Raya Negeri (PRN) Johor ke-16 akan datang meskipun Barisan Nasional (BN) mengumumkan akan bertanding secara solo di kesemua 56 kerusi Dewan Undangan Negeri (DUN). 

Pengerusi PH Johor, Aminolhuda Hassan berkata gabungan itu tidak akan gentar menghadapi cabaran berkenaan dan yakin mampu mengulangi kejayaan seperti pada Pilihan Raya Umum 2018.

“BN pernah kalah di Johor dan PH pernah menang 38 kerusi DUN serta memerintah negeri ini pada 2018.

“Dalam pilihan raya negeri kali ini kita akan kuburkan mereka kembali untuk kali kedua,” katanya ketika berucap pada Konvensyen PH 2026 di Pusat Konvensyen Antarabangsa Persada Johor.

Beliau turut mendakwa tindakan kerajaan negeri melantik lima ADUN lantikan menunjukkan BN bimbang kehilangan sokongan rakyat terutama di kawasan bandar. 

Menurut beliau, terdapat tujuh kawasan DUN di Johor mempunyai lebih 100,000 pengundi, namun kerajaan negeri tidak berani melaksanakan persempadanan semula kawasan pilihan raya kerana akan berlaku penambahan jumlah kerusi bandar dan keadaan itu diyakini memberi kelebihan kepada PH.

Katanya, Johor masih mempunyai pengaruh kuat PH dengan gabungan itu kini menguasai 14 kerusi Parlimen di negeri berkenaan serta mempunyai 22 bulan pengalaman mentadbir kerajaan Persekutuan sebelum ini.

Kredit foto: Kosmo!

#BeritaKS",https://www.tiktok.com/@berita.ks/video/7640737019781582100,,,neutral,2026-06-06T01:51:26.799904,477,52,208,29600,0.0,1033,1234.6
tiktok,post,7439353996424367416,"Reaksi Suporter Bahrain Dan Malaysia Lihat Suasana Di GBK.
#indonesiavsarabsaudi #timnasindonesia",https://www.tiktok.com/@rainmizyu/video/7439353996424367416,,,neutral,2026-06-06T01:52:20.135647,646,2,143,68900,0.0,1480,1147.9
tiktok,post,7646981100333485332,"3 JUN 26: SATU senarai calon Barisan Nasional (BN) yang tular kononnya bagi menghadapi Pilihan Raya Negeri (PRN) Johor disahkan tidak benar dan palsu.

Justeru, Pengerusi BN Johor, Datuk Onn Hafiz Ghazi menyeru seluruh Bangsa Johor supaya mengamalkan sikap tabayyun.

Klik kotak hijau untuk berita lanjut.📰

#trendingnewsmalaysia #beritaditiktok #senaraicalon #disahkan #palsu",https://www.tiktok.com/@utusantvofficial/video/7646981100333485332,,,neutral,2026-06-06T01:51:41.149433,894,33,43,38800,0.0,1358,1127.8
tiktok,post,7647773086720232721,"Presiden BERSATU, Tan Sri Muhyiddin Yassin, tidak akan kembali bertanding bagi kerusi Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri ke-16 (PRN16) Johor.

#beritaditiktok",https://www.tiktok.com/@bharianmy/video/7647773086720232721,,,neutral,2026-06-06T01:51:26.421847,911,21,37,60300,0.0,1572,1124.3
tiktok,post,7647050300020247815,Satu senarai tular kononnya membabitkan barisan calon Barisan Nasional (BN) bagi Pilihan Raya Negeri (PRN) Johor ke-16 disahkan sebagai palsu dan tidak benar. #PRNJohor #BarisanNasional #MenteriBesar #PolitikMalaysia #BuletinTV3,https://www.tiktok.com/@buletintv3/video/7647050300020247815,,,neutral,2026-06-06T01:51:47.742674,898,31,26,54600,0.0,1501,1092.6
tiktok,post,7647882413997133076,"Usaha pihak polis mengawal serta menghalang pergerakan anggota Dewan Keadilan dan Undang (DKU) hari ini tidak menjejaskan perjalanan istiadat pemasyhuran Tunku Nadzaruddin ibni Almarhum Tuanku Ja'afar sebagai Yang di-Pertuan Besar Negeri Sembilan ke-12.  

Istiadat tersebut tetap berlangsung di hadapan anggota DKU, Rais Yatim serta barisan peguam, sekali gus mengesahkan pelantikan Tunku Nadzaruddin bagi mengisi kedudukan yang menjadi pertikaian sejak beberapa bulan lalu.  

Sumber video: https://youtu.be/u8P-DRrVYTU

#malaysiakini #malaysianpolitics #fyp #pihakpolis #mengawal #menghalang #pergerakan #anggota #DewanKeadilandanUndang #DKU #perjalanan #istiadat #pemasyhuran #TunkuNadzaruddinibniAlmarhumTuankuJaafar #YDPBesar #NegeriSembilan #RaisYatim",https://www.tiktok.com/@malaysia_kini/video/7647882413997133076,,,neutral,2026-06-06T01:52:00.627537,812,49,50,32500,0.0,1236,1092.5
tiktok,post,7647052075662200084,"BERSAMA sah bertanding di PRN Johor ~Rafizi
~Niik

#bersama",https://www.tiktok.com/@parti.bersama.mala/video/7647052075662200084,,,neutral,2026-06-06T01:51:43.658191,691,30,103,17000,0.0,994,1077.0
tiktok,post,7640896412309376274,"Datuk Seri Anwar Ibrahim akan bertemu Pengerusi Barisan Nasional, Datuk Seri Dr Ahmad Zahid Hamidi, bagi berbincang tentang pendirian BN dan PH Johor untuk bertanding solo pada PRN yang akan datang.

Mengutip laporan Berita Harian, Anwar yang juga Pengerusi PH berharap rundingan itu berjalan lancar demi kebaikan semua pihak. Beliau menegaskan:

""Saya masih harap, walaupun pengumuman sudah dibuat. Saya akan berjumpa Presiden UMNO, saya (akan) kata rundinglah baik-baik, nak rebut apa? Di mana yang silap kita tak diberi tolongnya? Saya tak kira, saya tolong semua. Jadi kalau berebut ni di bawah, bergaduh. Jadi carilah (penyelesaian) yang terbaik.""

Beliau turut mengingatkan pemimpin parti supaya sentiasa turun padang, bukan hanya ketika pilihan raya. Ikhlas dan konsisten, itulah pesanan beliau kepada semua.

Anwar juga berharap penduduk kawasan ini akan memberi sokongan kepada calon PH jika mereka bertanding di kawasan masing-masing.

Sementara itu, semalam Pengerusi BN Johor, Datuk Onn Hafiz Ghazi, mengumumkan BN Johor akan bertanding di kesemua 56 kerusi DUN pada PRN Johor, keputusan yang sudah mendapat persetujuan pucuk pimpinan parti.

#AnwarIbrahim #ZahidHamidi #onnhafizghazi #PRNJohor #UMNOMalaysia",https://www.tiktok.com/@yusofsaid81/video/7640896412309376274,,,neutral,2026-06-06T01:51:30.827511,450,46,146,81000,0.0,1452,1061.0
tiktok,post,7607311652827974933,"JOHOR BAHRU, 16 Feb - Ketokohan serta populariti Menteri Besar Johor, Datuk Onn Hafiz Ghazi, diyakini mampu memperkukuh peluang Barisan Nasional (BN) untuk meraih kemenangan dalam Pilihan Raya Negeri (PRN) Johor yang dijangka berlangsung tahun ini.

Pengerusi BN Parlimen Pulai, Datuk Nur Jazlan Mohamed, berkata prestasi Onn Hafiz ketika ini berada pada tahap yang baik dan jelas mendapat penerimaan majoriti rakyat Johor.

“Amat baik, saya tidak dengar pun orang yang tidak puas hati dengan Menteri Besar, beliau aktif dan cuba menyelesaikan masalah yang ada, seperti masalah di Tambak Johor dulu kesesakan yang teruk.

“Bantuan banjir Johor pun beliau selesaikan dengan cepat. Sekarang ini, para pelabur pun puas hati dengan tindakan kerajaan negeri meluluskan projek,” katanya.

Jelas Ketua UMNO Bahagian Pulai itu, Johor merekodkan pencapaian tertinggi dalam negara, dengan hasil negeri mencecah RM2.67 bilion, angka tertinggi pernah dicatatkan.

Tambahnya, perkembangan memberangsangkan itu meningkatkan keyakinan rakyat terhadap kepimpinan Onn Hafiz. 

Pada masa sama, kelemahan pembangkang yang dilihat berdepan pelbagai masalah serta kurang berkesan di negeri ini memberi kelebihan kepada BN.

#BeritaKS",https://www.tiktok.com/@berita.ks/video/7607311652827974933,,,neutral,2026-06-06T01:51:30.066906,696,31,89,26700,0.0,1083,1051.7
