Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7477972742113987847_2000002	Alhamdulillah	Positive	Sep 01 at 02:32 PM	2	0	0	0	0.9961	2
TikTok	TikTok Comment	7477972742113987847_2000003	Alhamdulillah....🥰🥰🥰🥰🥰	Positive	Sep 02 at 03:11 AM	1	0	0	0	0.9958	1
TikTok	TikTok Post	7174775122887200026	"Betul ke Malaysia adalah satu-satu negara Islam tinggalkan pendapat anda
#fifa #kayaba#kayabainImpact33 ##sejuk##sejukmusimhujan##islam##Portuga##fyp##fypシ##fypシ゚viral##fyppppppppppppppppppppppp##malaysiatiktok##malaysia##terengganu##kelantan#n#nogoodbe#besut#pasirmahan#banji"	Neutral	Dec 08 at 01:51 PM	57500	5542	3857	2800000	0.6770	2866899
TikTok	TikTok Comment	7174775122887200026_2000001	islam is no 1..🤲	Neutral	Jun 03 at 07:02 AM	9	0	0	0	0.9908	9
TikTok	TikTok Comment	7174775122887200026_2000002	ISLAM FIRST ☝️	Neutral	Jun 03 at 05:29 AM	6	0	0	0	0.9738	6
TikTok	TikTok Comment	7174775122887200026_2000003	Islam the way of life..	Positive	Jun 03 at 07:08 AM	1	0	0	0	0.9815	1
TikTok	TikTok Post	7256379493911219458	Replying to @mohdshafiqyusoff Mujaddid 100 tahun 1924-2024	Neutral	Jul 16 at 11:38 AM	33400	4160	2299	2200000	0.9940	2239859
TikTok	TikTok Comment	7256379493911219458_2000001	Islam agama ku..melayu bangsa ku..🤲🤲	Negative	Jun 02 at 07:04 PM	427	0	0	0	0.9719	427
TikTok	TikTok Comment	7256379493911219458_2000002	bukan dap je, umnu, pkr semua kesal Pas lebih pentingkan Islam.😅😅😅	Negative	Jun 03 at 07:31 AM	317	0	0	0	0.9942	317
TikTok	TikTok Comment	7256379493911219458_2000003	Dah tu kalau tak pentingkan islam nak pentingkan apa, papepun agama nombor 1 laa	Negative	Jun 02 at 11:46 PM	192	0	0	0	0.9959	192
TikTok	TikTok Post	7360153824297831697	"“ Yang Penting Bagi Setiap 
Insan Itu Tiga Perkara ; 

1 . Mengenal Yang Mencipta kita 

2 . Mengenal Mudharat Dan Manfaat 

3 . Mengenal Hal Keadaan Kita Selepas Mati 
 
         Beri Ingat Dok Dalam Kepala 

Almarhum Tuan Guru Haji Salleh Musa

#tuanguruhajisalleh 
#ulamakedah 
#ilmutauhid 
#madrasaharrahmaniahsikkedah 
#ulamamalaysia 
#ahlisunnahwaljamaah "	Positive	Apr 21 at 03:16 AM	29200	6097	479	270500	0.9899	306276
TikTok	TikTok Comment	7360153824297831697_2000001	kami anak muda tetap ngn ulamak-tok guru kami 💚💚🤍💚💚	Neutral	Jun 03 at 06:10 AM	83	0	0	0	0.7258	83
TikTok	TikTok Comment	7360153824297831697_2000002	semoga ISLAM kembali mentakbir semula tanah melayu ni🤲🏻✨	Positive	Jun 03 at 09:20 AM	103	0	0	0	0.9711	103
TikTok	TikTok Comment	7360153824297831697_2000003	Malaysia akan aman 💯jikalau tiada DAP 😞	Negative	Jun 03 at 06:22 AM	105	0	0	0	0.5808	105
TikTok	TikTok Post	7512147119675854098	"20250604 - Mesyuarat Penubuhan J.kuasa Sekretariat Orang Melayu (SOM).

Huraian mengenai perlu nya ditubuhkan SOM untuk menyatukan orang Melayu menjelang PRU16 .

Orang Melayu mesti bebas untuk membicarakan kelemahan dan masalah dan seterusnya mencari penyelesaian nya. Semua orang yang mengaku Melayu dialu-alukan bersama SOM.

#drmahathir #sekretariatorangmelayu #masalahorangmelayu"	Positive	Jun 04 at 05:27 PM	546	170	101	7475	0.9915	8292
TikTok	TikTok Comment	7512147119675854098_2000001	itulah sebabnya Pas dan Dap bercerai talak 3 terus	Positive	Jun 03 at 06:27 AM	59	0	0	0	0.8447	59
TikTok	TikTok Comment	7512147119675854098_2000002	pas parti islam slamanya	Negative	Jun 03 at 05:58 AM	35	0	0	0	0.9495	35
TikTok	TikTok Comment	7512147119675854098_2000003	aku tetap bersama pemimpin yang mengikut syariat, hukum Islam iaitu Hukum dari Al Quran	Neutral	Jun 03 at 03:40 AM	161	0	0	0	0.8589	161
TikTok	TikTok Post	7513804290805304632	Jalan2 kemesjid Putra Malaysia yg begitu indah, Alhamdulillah mimin juga hadir di acara Tabligh Akbar Al-Habib Umar bin Hafidz dan Syekh Ali Jum'ah di hadiri sejumlah Ulama Internasional dan PM Malaysia, btw siapa nih yg sudah pernah kemasjid putrajaya? 😊 #rehlah_masjid #masjid #putrajaya #habibumarbinhafidz #syekhalijumah #malaysia #fypage #fyp #viralvideo #viraltiktok #berkahsholawat #cindai #shalawat #negarajiran🇲🇾🇮🇩 	Positive	Jun 09 at 04:38 AM	31	2	8	849	0.9967	890
TikTok	TikTok Comment	7513804290805304632_2000001	sbb tu pas kuar dri dap..xmcm pmx spin umno hna islm pun ttp mraka syg dap	Negative	Jun 03 at 05:41 AM	44	0	0	0	0.9966	44
TikTok	TikTok Comment	7513804290805304632_2000002	DAP dh akui PAS utamakn ISLAM dulu..👍👍	Neutral	Jun 03 at 04:45 AM	86	0	0	0	0.9267	86
TikTok	TikTok Comment	7513804290805304632_2000003	Sebab tu lah sy sokong pas. Pas the best	Positive	Jun 03 at 06:57 AM	18	0	0	0	0.9376	18
TikTok	TikTok Post	7509261761414057234	Macam-macam ada lagu dari dari Asia Tenggara. Hebat Malaysia, mau dari kepimpinan negara mahupun masyarakatnya #infirumy 	Positive	May 27 at 10:50 PM	92300	5674	3050	2100000	0.9640	2201024
TikTok	TikTok Comment	7509261761414057234_2000001	Bangga menjadi islam🥰✊🟢	Positive	Jun 03 at 03:28 AM	32	0	0	0	0.8443	32
TikTok	TikTok Comment	7509261761414057234_2000002	islam agama ku iban bangsa ku.. Allah yang satu☝️	Positive	Jun 07 at 02:36 AM	7	0	0	0	0.9094	7
TikTok	TikTok Comment	7509261761414057234_2000003	Kalau tubuh nie tak ada maka sorak lah mereka sekuat hati.. sebab penghalang utama mereka untuk bergerak bebas ikut acuan mereka adalah tok guru... semoga Allah pelihara dan berikan kesihatan yang baik 😎	Positive	Jun 03 at 06:36 AM	61	0	0	0	0.9949	61
TikTok	TikTok Post	7192608060047658267	"Kita adalah Hamba الله.

Tidak ada pilihan selain patuh dan taat terhadap apa yg diputus-kn oleh الله.

Petikan Khutbah Jumaat.
Masjid Raya Hubbul Wathan, Nusa Tenggara Barat, Indonesia.

29 November 2019.

Khatib : 
YB Tuan Guru Tan Sri Dato' Seri Abdul Hadi Awang.
[Mantan Naib Ketua Kesatuan Ulama' Sedunia,
Presiden PAS & bekas Menteri Besar Terengganu]

Kredit : Hubbul Wathan TV.

#tuanguruhajiabdulhadi 
#kepimpinanulama 
#majlisilmu 
#partiislamsemalaysia 
#perikatannasional "	Positive	Jan 25 at 03:12 PM	4548	426	155	28500	0.9690	33629
TikTok	TikTok Comment	7192608060047658267_2000001	💚💚💚Takbir Allahu Akbar	Neutral	Jun 03 at 12:30 AM	29	0	0	0	0.5867	29
TikTok	TikTok Comment	7192608060047658267_2000002	ingt pas mcm parti pkr,amanah&umno kea yg mudah2 koe tunggangkn utk kepentingan agenda2 halus DAP,Pas parti yg utamakn islam,agama islam no 1 bru berjaya dunia akhirat	Negative	Jun 03 at 02:24 AM	22	0	0	0	0.9966	22
TikTok	TikTok Comment	7192608060047658267_2000003	setia bersama PAS tanpa harap 1sen balasan 🤝✅	Neutral	Jun 03 at 07:21 AM	15	0	0	0	0.6935	15
TikTok	TikTok Post	7167836846968392987	"#Pas
#PerikatanNasional
#PRU15
#ParlimenDungun(P. 039)
#Terengganu
#KepimpinanUlama
#sokongananakmuda"	Neutral	Nov 19 at 09:08 PM	4421	328	290	38100	0.9088	43139
TikTok	TikTok Comment	7167836846968392987_2000001	terbaik pas dulu kini dan selamanya	Positive	Jun 03 at 06:50 AM	10	0	0	0	0.9963	10
TikTok	TikTok Comment	7167836846968392987_2000002	kesian walanon, belajar tggi² pun mcm tuu ja dikincing PH dgn DAP.. 🤣🤣🤣	Negative	Jun 03 at 04:29 PM	6	0	0	0	0.9957	6
TikTok	TikTok Comment	7167836846968392987_2000003	islam agama Ku Melayu bangsa Ku Takaka ada lebih penting dari tu	Negative	Jun 03 at 06:17 AM	11	0	0	0	0.9487	11
TikTok	TikTok Post	7513396238906150151	"Tetap menyokong kepimpinan ulama’.
.
#pas #pn #perikatannasional #kepimpinanulama #islammemimpin "	Neutral	Jun 08 at 02:14 AM	1472	82	159	10200	0.5526	11913
TikTok	TikTok Comment	7513396238906150151_2000001	tetap bersama ulamak🥰🥰🥰	Neutral	Jun 03 at 09:57 AM	5	0	0	0	0.9599	5
TikTok	TikTok Comment	7513396238906150151_2000002	Islam agamaku..	Neutral	Jun 03 at 05:08 AM	9	0	0	0	0.4955	9
TikTok	TikTok Comment	7513396238906150151_2000003	Islam agamaku... aku akan pertahan kan agamaku ..Allahuarkbar	Negative	Jun 03 at 02:00 PM	6	0	0	0	0.8930	6
TikTok	TikTok Post	7105426261215808794	Reply to @paktamshariljohar kepimpinan utama dlm parti islam semalaysia  #fypシ #ulama #pasmalaysia #fyp #istiqomah #menangbersama	Positive	Jun 04 at 04:42 PM	1093	127	22	17700	0.8543	18942
TikTok	TikTok Comment	7105426261215808794_2000001	sentiasa PaS💪	Neutral	Jun 03 at 07:23 AM	6	0	0	0	0.6152	6
TikTok	TikTok Comment	7105426261215808794_2000002	Hamba doakan tok guru sihat walafiat selalu, panjangkan umur tok guru.. moga boleh bagi nasihat kepada orang - orang islam dimuka bumi malaysia nie.. aaminn yaa robbal alaminn 😎	Positive	Jun 03 at 06:36 AM	7	0	0	0	0.9967	7
TikTok	TikTok Comment	7105426261215808794_2000003	"hati-hati yang ikut DAP tu
tanya iman kamu sedang pentingkan agama apa"	Positive	Jun 03 at 04:02 PM	8	0	0	0	0.9549	8
TikTok	TikTok Post	7393678071129181447	Tuan Guru Haji Abdul Hadi Awang bersungguh demi penyatuan ummah di Malaysia. #tuanguruhajiabdulhadi #ulamapas #ulamamalaysia #permataummah #fyp #fyppppppppppppppppppppppp 	Positive	Jul 20 at 11:27 AM	2055	211	186	28200	0.9944	30652
TikTok	TikTok Comment	7393678071129181447_2000001	selamanya bersama TGHH💖💖💖💯✅️	Neutral	Jun 09 at 06:54 PM	0	0	0	0	0.8242	0
TikTok	TikTok Comment	7393678071129181447_2000002	Islam agama ku..	Neutral	Jun 04 at 04:35 AM	1	0	0	0	0.8969	1
TikTok	TikTok Comment	7393678071129181447_2000003	Sokong pas kerana pentingkan Islam dari parti yang pentingkan duniawi aja	Positive	Jun 04 at 05:38 AM	0	0	0	0	0.9591	0
TikTok	TikTok Post	7452927215500594439	"Kuliah Dhuha
27/12/2024 Jumaat
Masjid Rusila, Marang

YB Tuan Guru Tan Sri Dato' Seri Abdul Hadi Awang.
[Mantan Naib Ketua Kesatuan Ulama' Sedunia,
Presiden PAS & bekas Menteri Besar Terengganu]

#kepimpinanulama 
#tuanguruhajiabdulhadi 
#partiislamsemalaysia 
#majlisilmu "	Neutral	Dec 27 at 03:24 AM	478	16	48	4968	0.9760	5510
TikTok	TikTok Comment	7452927215500594439_2000001	disebabkan itu lah pas dan dap bercerai dengan talak 3 terus 😁😁	Negative	Jun 06 at 12:54 PM	4	0	0	0	0.9105	4
TikTok	TikTok Comment	7452927215500594439_2000002	hidup Islam.. pas selamanya☝🏻☝🏻☝🏻	Positive	Jun 03 at 06:13 AM	9	0	0	0	0.8422	9
TikTok	TikTok Comment	7452927215500594439_2000003	sbb tu pas tak bersama dap..dasar pas dap tak suka..tapi ada pulak parti yg syg menyayang..antara satu sama lain...	Negative	Jun 04 at 07:56 PM	1	0	0	0	0.9965	1
TikTok	TikTok Post	7258164332670799105	#masjidrusila #marang #malaysia #pas #tokguru #tokguruhadiawang #ulama #kepimpinanulama #presidenpas #terengganu #pnbest #umnomalaysia #istiqomahbersama #istiqomah 	Neutral	Jul 21 at 07:04 AM	582	25	20	4934	0.9855	5561
TikTok	TikTok Comment	7258164332670799105_2000001	Dah nama pun islam	Neutral	Jun 03 at 12:09 PM	1	0	0	0	0.9476	1
TikTok	TikTok Comment	7258164332670799105_2000002	semoga tok guru diberikn kshtan yg baik	Positive	Jun 04 at 12:39 AM	2	0	0	0	0.9969	2
TikTok	TikTok Comment	7258164332670799105_2000003	islam segalanya utk kami	Positive	Jun 08 at 01:03 AM	1	0	0	0	0.9946	1
TikTok	TikTok Post	7178350217811528987	#presidenpas #tuanguruhajiabdulhadi #1987 #rasuahmerosakkannegara #pertahankankepimpinanulamak #pn #pas #bersatu #kualaterengganu #terengganumajuberkatsejahtera #fyp @xii4kram 	Neutral	Dec 18 at 05:05 AM	129	14	5	3297	0.9882	3445
TikTok	TikTok Comment	7178350217811528987_2000001	nampak sgt dap anti islam	Negative	Jun 05 at 06:43 AM	2	0	0	0	0.9932	2
TikTok	TikTok Comment	7178350217811528987_2000002	Allah yang satu☝🏾 takbir allahu akbar	Positive	Jun 04 at 02:48 AM	2	0	0	0	0.9781	2
TikTok	TikTok Comment	7178350217811528987_2000003	islam utk smua bngsa ...pas yg msih mnjga agama ini dri dulu smpi skrg	Negative	Jun 05 at 03:57 AM	0	0	0	0	0.8634	0
TikTok	TikTok Post	7174556169158036763	"Kuingatkan Kerajaan DSAI dapat bertahan dua penggal, rupanya hanya 2 minggu🤣 ""PM tepi! PM tepi! oiii"" #fyp #perinkatannasional #kepimpinanulama #kitakawan #malaysiadamai #anwaribrahim #malaysia "	Positive	Dec 07 at 11:42 PM	16900	5984	4296	949000	0.9647	976180
TikTok	TikTok Comment	7174556169158036763_2000001	Hahahaha TAKUT ISLAM BERKUASA .. ALLAHUAKBAR 💪💪💪💪	Neutral	Jun 04 at 10:56 AM	1	0	0	0	0.9601	1
TikTok	TikTok Comment	7174556169158036763_2000002	islam itu indah di dlmnya...jom la masuk islam	Positive	Jun 05 at 06:41 AM	1	0	0	0	0.9956	1
TikTok	TikTok Comment	7174556169158036763_2000003	DAp lagi lah ttp pentingkan agenda Komunis	Negative	Jun 04 at 02:14 AM	1	0	0	0	0.8521	1
TikTok	TikTok Post	7456729468535704839	Dukungan dan Tahniah dari Perdana Menteri Malaysia, Dato' Seri Diraja Haji Anwar bin Ibrahim kepada Abuya Syeikh Haji Amran Waly Al Khalidy, Pengasas/Pendiri Majelis Pengkajian Tauhid Tassawuf  (MPTT) se Asia Tenggara sekaligus sebagai MUFTI - Kadhi Malikul Adil Kesultanan Aceh Darussalam #fyp #videoviral #ulamasufi #MPTT #Malaysia #bruneidarussalam #singapura🇸🇬 #tiktokmalaysia🇲🇾 #johor #perlis #kedah #kelantan #bruneidarussalam🇧🇳 #pagaralam 	Positive	Jan 06 at 09:18 AM	2404	292	78	105100	0.9939	107874
TikTok	TikTok Comment	7456729468535704839_2000001	mmg wajib utama agama, Allah dan kekasihnya	Positive	Jun 04 at 10:09 AM	1	0	0	0	0.9864	1
TikTok	TikTok Comment	7456729468535704839_2000002	aku tak pernah menyesal pilih pas kerana agama ku ISLAM bangsaku MELAYU	Negative	Jun 05 at 04:34 AM	0	0	0	0	0.9956	0
TikTok	TikTok Comment	7456729468535704839_2000003	sudah diakui akhirnya... tq .. Alhamdulillah.. agama ku islam🤲	Positive	Jun 05 at 09:31 AM	1	0	0	0	0.9962	1
TikTok	TikTok Post	7390406456698227976	"#PMX
#BERSAMA
#2TOKOHMAALHIJRAH
#PRESIDENULAMASEDUNIA
#BEKASMUFTIPP
#SERIPERDANA
#KERAJAANPERPADUAN
#MALAYSIAMADANI
@tmttvrasmi "	Neutral	Jul 11 at 03:51 PM	894	49	65	5083	0.9927	6091
TikTok	TikTok Comment	7390406456698227976_2000001	Mereka tak percaya Islam tu dari Pemilim Alam..	Negative	Jun 03 at 09:48 AM	0	0	0	0	0.9821	0
TikTok	TikTok Comment	7390406456698227976_2000002	waknon ckp pas BKN bawa Islam ah cm na ni😅😅😅😅	Negative	Jun 03 at 02:44 PM	1	0	0	0	0.7799	1
TikTok	TikTok Comment	7390406456698227976_2000003	Ya Allah, Ya Basir, Ya Khabir, Ya Adl, Engkaulah sebaik2 mengadili. Ya Allah, limpahkanlah selawat & Salam kpd Nabi kami Muhammad SAW. Ya Allah smg Negaraku dlm lindunganmu...Aaminn Aaminn Aaminn Ya Mu'haimin...	Positive	Jun 03 at 07:20 AM	2	0	0	0	0.8017	2
TikTok	TikTok Post	7060413575084494106	"Tan sri tuan guru hj Abdul Hadi Awang..
Presiden parti islam se-malaysia ( PAS )"	Neutral	Feb 03 at 09:30 AM	116	8	4	4917	0.9131	5045
TikTok	TikTok Comment	7060413575084494106_2000001	sebab kami org islam kene perthankn...	Negative	Jun 04 at 04:01 AM	3	0	0	0	0.9183	3
TikTok	TikTok Comment	7060413575084494106_2000002	Islam segalanya.. Islam no 1	Neutral	Jun 04 at 08:14 AM	1	0	0	0	0.9420	1
TikTok	TikTok Comment	7060413575084494106_2000003	Dh tentu laaa kite org ISLAM	Neutral	Jun 03 at 11:21 AM	1	0	0	0	0.4662	1
TikTok	TikTok Post	7514012465265495318	#mufti_fazle_ghafoor_saib♥♥♥ #jamiat_ulama_islam__zandabad #islamic_video #buner #maulanafazlurrehman #malaysia #sky 	Neutral	Jun 09 at 06:06 PM	2114	11	197	6048	0.9934	8370
TikTok	TikTok Comment	7514012465265495318_2000001	Nak bawa Islam ke tempat tertinggi, bukan hanya dengan kata-kata, tapi juga melalui akhlak, ilmu, kepimpinan yang adil, dan contoh peribadi yang baik. Sebab orang akan lebih mudah menerima bila mereka nampak hasilnya dalam tindakan, bukan hanya retorik.	Positive	Jun 03 at 06:23 AM	1	0	0	0	0.8490	1
TikTok	TikTok Comment	7514012465265495318_2000002	dah memang dasar perjuangan parti PAS kan.. aduh tok kit siang ni☺️☺️	Negative	Jun 03 at 05:30 AM	2	0	0	0	0.9964	2
TikTok	TikTok Comment	7514012465265495318_2000003	bawa Islam ibarat bawa nyawa Kami.	Positive	Jun 05 at 09:22 AM	0	0	0	0	0.9810	0
TikTok	TikTok Post	7507863659922689301	"GENEVA: DI MANA SUARA KITA DIDENGARI, KOMITMEN KITA DIANGKAT

Mengorak langkah demi negara,
Serumpun ASEAN teguh bersama,
Di bumi Geneva kita bersuara,
Menjulang martabat di mata dunia.

Alhamdulillah, misi rasmi ke Geneva sempena Perhimpunan Kesihatan Sedunia ke-78 (WHA78) telah selesai dengan penuh jayanya. Malam tadi saya telah kembali ke tanah air — dengan semangat yang lebih menyala dan tekad yang lebih jitu.

Malaysia mencipta sejarah di WHA78 apabila 𝐑𝐞𝐬𝐨𝐥𝐮𝐬𝐢 𝐊𝐞𝐬𝐢𝐡𝐚𝐭𝐚𝐧 𝐏𝐚𝐫𝐮-𝐩𝐚𝐫𝐮 𝐲𝐚𝐧𝐠 𝐝𝐢𝐩𝐚𝐜𝐮 𝐨𝐥𝐞𝐡 𝐧𝐞𝐠𝐚𝐫𝐚 𝐤𝐢𝐭𝐚 𝐝𝐢𝐭𝐞𝐫𝐢𝐦𝐚 𝐩𝐚𝐤𝐚𝐢 𝐬𝐞𝐜𝐚𝐫𝐚 𝐫𝐚𝐬𝐦𝐢 𝐨𝐥𝐞𝐡 𝐖𝐇𝐎. Ini menandakan kejayaan besar buat Malaysia dalam kepimpinan kesihatan global.

Sepanjang berada di Geneva, saya turut mewakili Malaysia untuk:
• Menjadi tuan rumah sesi sampingan WHA78 bagi memajukan kesihatan mulut dalam UHC.
• Menjalin pertemuan dan perbincangan strategik bersama rakan global seperti WHO, Gavi, RDI, UICC dan MPP.
• Mengadakan pertemuan dua hala bersama menteri kesihatan atau wakil dari Bangladesh, Mesir, Iran, Palestin, Brunei dan Norway.
• Menyuarakan iltizam Malaysia terhadap kesaksamaan vaksin, kesiapsiagaan pandemik dan agenda One Health serantau.

Setiap langkah dan pertukaran di Geneva membawa satu mesej jelas: Malaysia bukan hanya mengikut arus kesihatan global — kita turut menerajui, memacu dan membentuk halatuju bersama.

Terima kasih kepada semua rakan kongsi strategik, petugas delegasi, dan warga KKM yang bertungkus-lumus menjayakan misi ini.

#WHA78 #MalaysiaSihat #MalaysiaMADANI #MADANIBekerja 

#WHO #Geneva #Switzerland #GlobalHealth #HealthForAll #WorldHealthDay #PublicHealthMatters #WellnessWorldwide #HealthEquity #OneHealth 

#fyp #foryou #foryoupage #viral #trending #tiktok"	Positive	May 24 at 04:25 AM	335	201	32	50700	0.9967	51268
TikTok	TikTok Comment	7507863659922689301_2000001	Dah tu nak pentingkan dunia??	Negative	Jun 05 at 05:55 AM	2	0	0	0	0.9097	2
TikTok	TikTok Comment	7507863659922689301_2000002	pas terbaik dulu kini n selamanya	Positive	Jun 03 at 06:12 AM	3	0	0	0	0.9952	3
TikTok	TikTok Comment	7507863659922689301_2000003	DAP xkabar ke nama parti PAS tu singkatan dari apa...	Negative	Jun 03 at 07:43 AM	2	0	0	0	0.9424	2
TikTok	TikTok Post	7512368407963061522	"Dr Mahathir Mohamad mengumumkan jawatankuasa sekretariat orang Melayu bagi menghimpunkan orang Melayu di bawah satu ‘payung besar’.  

Bekas perdana menteri dua kali itu berkata, jawatankuasa itu juga bertujuan untuk membolehkan orang Melayu kembali menguasai kerajaan.  

Terdahulu Mahathir mengadakan pertemuan dengan beberapa pemimpin politik bagi membincangkan agenda berkenaan.  

Sementara itu, ditanya sama ada gerakan itu akan melibatkan parti tunjang orang Melayu iaitu, Umno, Mahathir berkata dia sedia menerima ahli parti itu untuk bersama perjuangan mereka.  

Sumber video: https://youtu.be/WNhp9vWvYGA

#malaysiakini #malaysianpolitics #fyp #DrM #mengumumkan #jawatankuasa #sekretariat #orangMelayu #payungbesar #bekasperdanamenteri #membolehkan #kembali #menguasai #kerajaan #pertemuan #pemimpinpolitik #membincangkanagenda #gerakan #melibatkanparti #tunjang #Umno #sediamenerima #ahliparti #perjuangan"	Positive	Jun 05 at 07:46 AM	2410	248	1265	76400	0.9300	80323
TikTok	TikTok Comment	7512368407963061522_2000001	inilah alasan kenapa pas taknak bersama DAP.	Negative	Jun 03 at 07:55 AM	5	0	0	0	0.9866	5
TikTok	TikTok Comment	7512368407963061522_2000002	kmi sentiasa bersama parti agama Islam ..	Positive	Jun 03 at 11:36 AM	5	0	0	0	0.9566	5
TikTok	TikTok Comment	7512368407963061522_2000003	Islam agama ku..takbir	Neutral	Jun 03 at 03:49 AM	5	0	0	0	0.6650	5
TikTok	TikTok Post	7497255044174056712	"En Nazrulnizam 46 tahun pilu dan sedih apabila dikunjungi oleh Kak Jan wakil Persatuan Pengguna Islam Malaysia PPIM untuk menyampaikan sumbangan kepada beliau.

Beliau mendakwa seperti dianaktirikan oleh Jabatan Hutan Negeri Selangor JPNS apabila kuarters yang didiaminya sejak 2006 tidak pernah dibaikpulih dan berbeza dengan rumah-rumah kakitangan yang lain, walaupun imbuhan rumah ditolak melalui gaji sebanyak 180.00 di JPNS dan di Pejabat Daerah Tanah Petaling ditolak sebanyak 500.00 sebulan.

Dakwaan beliau ada kebenarannya selepas pihak PPIM datang berkunjung ke rumahnya dan melihat sendiri bagaimana keadaan daifnya kediaman mereka sekeluarga. 

En Nasrul turut berkongsi bahawa beliau telah pun dipecat oleh Pejabat Daerah Tanah Petaling kerana didakwa melakukan beberapa salah laku semasa bertugas.

Pemecatan tersebut didakwa oleh En Nazrul sebagai tidak mengikut tatacara yang sewajarnya,  malahan beliau tidak pernah diberi amaran atau kaunseling terlebih dahulu bahagian Sumber Manusia HR.

Beliau kini diarahkan untuk mengosongkan kuarters pada atau sebelum 30.4.25 depan namun beliau bertekad tidak akan keluar dari kuarters tersebut kerana pemecatannya tidak mengikut kelaziman.

Beliau akan berjuang untuk menegakkan keadilan  dirinya dan beliau akan berkongsi pelbagai kisah lain yang akan didedahkan satu persatu berkenaan dengan kenapa beliau dipecat dan kenapa beliau enggan keluar dari kuarters tersebut. 

En Nazrul juga berharap ada pihak yang dapat membantunya menghadapi saat yang amat sukar ini terutama kepimpinan kerajaan Madani yang dikatakan amat prihatin terhadap rakyat.

Ikuti kisah selanjutnya selepas ini.

Terima kasih 
Ipk.tv "	Positive	Apr 25 at 02:18 PM	23600	2691	2153	1100000	0.9891	1128444
