Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7476865850956418359_2000003	kesemua 400 tu tanpa doc sah ke?	Neutral	Feb 05 at 05:41 AM	6	0	0	0	0.9894	6
TikTok	TikTok Comment	7476865850956418359_2000004	PATI	Neutral	Feb 08 at 05:15 AM	1	0	0	0	0.7816	1
TikTok	TikTok Comment	7476865850956418359_2000005	overstay kalau kat malaysia overstay apa hukuman nya?	Negative	Feb 07 at 03:09 PM	1	0	0	0	0.9962	1
TikTok	TikTok Comment	7476865850956418359_2000006	SUAMI US, ANAK US, ISTERI MALAYSIA, BAGAIMANA TU	Neutral	Feb 08 at 02:08 AM	1	0	0	0	0.9933	1
TikTok	TikTok Comment	7476865850956418359_2000007	tipulah padahal Indonesia ditukar Malaysia	Negative	Mar 03 at 01:42 PM	1	0	0	0	0.9625	1
TikTok	TikTok Comment	7476865850956418359_2000008	okla pendatang harom kot, kalau pendatang asing kat sini pon kita tak mau 👍👍	Negative	Feb 08 at 02:45 AM	1	0	0	0	0.9936	1
TikTok	TikTok Comment	7476865850956418359_2000009	dyeorang yang kene halau tu masuk sana secara illegal atau legal	Negative	Feb 09 at 02:51 PM	1	0	0	0	0.9837	1
TikTok	TikTok Comment	7476865850956418359_2000010	semoga pra menteri kita pun tgs soal pti di negara kita	Positive	Feb 09 at 09:33 AM	1	0	0	0	0.8842	1
TikTok	TikTok Comment	7476865850956418359_2000011	Yg kena halau tu Sbb takde proper document.	Negative	Feb 09 at 02:17 AM	1	0	0	0	0.9951	1
TikTok	TikTok Comment	7476865850956418359_2000012	moga Allah mudahkan urusan orang malaysia di sana 🤲	Positive	Feb 08 at 03:06 AM	1	0	0	0	0.9912	1
TikTok	TikTok Comment	7476865850956418359_2000013	saya punya uncle tinggal kat sana ok je dah try call cakap tak ada apa apa terjadi mungkin berita palsu	Negative	Feb 14 at 03:16 PM	1	0	0	0	0.9794	1
TikTok	TikTok Comment	7476865850956418359_2000014	My sister left America and went to Sweden	Positive	Feb 06 at 03:00 PM	4	0	0	0	0.8576	4
TikTok	TikTok Comment	7476865850956418359_2000015	Come back safely 😅	Positive	Feb 08 at 09:56 AM	1	0	0	0	0.9862	1
TikTok	TikTok Post	7211030353354444058	#fyp #tiktokmalaysia #foryou 	Neutral	Mar 16 at 06:40 AM	5831	426	729	403400	0.9934	410386
TikTok	TikTok Comment	7211030353354444058_2000001	wowee😐	Neutral	Feb 06 at 04:47 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7211030353354444058_2000002	US👎👎👎	Neutral	Feb 06 at 11:06 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7211030353354444058_2000003	 [sticker]	Neutral	Feb 07 at 07:40 AM	2	0	0	0	0.9599	2
TikTok	TikTok Comment	7211030353354444058_2000004	There is wisdom in being driven away, maybe something will happen there.	Neutral	Feb 07 at 06:48 AM	1	0	0	0	0.5986	1
TikTok	TikTok Comment	7211030353354444058_2000005	mr.Trump is the best👍	Neutral	Feb 17 at 09:46 AM	0	0	0	0	0.9685	0
TikTok	TikTok Comment	7211030353354444058_2000006	thank s you very much	Positive	Feb 06 at 07:09 PM	1	0	0	0	0.9968	1
TikTok	TikTok Comment	7211030353354444058_2000007	WHY	Neutral	Feb 07 at 03:49 AM	1	0	0	0	0.9321	1
TikTok	TikTok Comment	7211030353354444058_2000008	Ptot halau rakyat dia kt malaysia ni skli. Rakyat kita dipndg rendah tp tp rakyat dia kt sini wah bkn main di sanjung. Salah sape tu?	Negative	Feb 06 at 05:49 AM	5	0	0	0	0.9963	5
TikTok	TikTok Comment	7211030353354444058_2000009	NAK MUNDUR PILIH PMX😁	Neutral	Feb 12 at 02:25 AM	1	0	0	0	0.7938	1
TikTok	TikTok Comment	7211030353354444058_2000010	di mana mana negara sama kalau resmi tak kan di halau insyaallah semua baik baik saja amin 🤲	Negative	Feb 07 at 01:20 AM	4	0	0	0	0.9812	4
TikTok	TikTok Comment	7211030353354444058_2000011	dia dh halau,baik kluar terus kerna dia xnk melibatkan sebarang kjadia ap²keatas rakyat mlaysia..	Negative	Feb 07 at 12:02 AM	2	0	0	0	0.9931	2
TikTok	TikTok Comment	7211030353354444058_2000012	Saya tidak percaya 250%✌️✌️	Negative	Feb 05 at 09:20 AM	2	0	0	0	0.8789	2
TikTok	TikTok Comment	7211030353354444058_2000013	mna kau dapat berita nie oii🤣🤣🤣	Negative	Feb 05 at 09:23 AM	3	0	0	0	0.9748	3
TikTok	TikTok Comment	7211030353354444058_2000014	Berkahkan Tanah & Bumi Nusantara..	Positive	Feb 05 at 08:03 AM	1	0	0	0	0.9446	1
TikTok	TikTok Comment	7211030353354444058_2000015	tak ada kat berita pun	Neutral	Feb 05 at 08:00 AM	2	0	0	0	0.6519	2
TikTok	TikTok Post	7316844672599575814	PENAMPAKAN KERIS DI LANGIT. #malaisya #keris #misteri #fyp #malaysiatiktok🇲🇾 #news  #penampakandilangit #😱😱😱😱😱😱😱😱😱 #😱😱😱😱😱😱😱😱 	Neutral	Dec 26 at 10:14 AM	4339	199	184	362000	0.9915	366722
TikTok	TikTok Comment	7316844672599575814_2000001	malaysia pulak halau rakyat amerika Lepas ni 🤣 pokiamak betul lahhh ... 😁	Negative	Feb 05 at 04:59 PM	1	0	0	0	0.9960	1
TikTok	TikTok Comment	7316844672599575814_2000002	alhamdulillah. bagus trump ni. segala illegal immigration, semua kena deport. semoga Malaysia mencontohi tindakan Donald Trump #MalaysiaBoleh	Negative	Feb 07 at 10:37 AM	1	0	0	0	0.6012	1
TikTok	TikTok Comment	7316844672599575814_2000003	Kamu smua please lah baca caption dulu before komen yg bukan2 😌	Negative	Feb 07 at 02:27 PM	1	0	0	0	0.9783	1
TikTok	TikTok Comment	7316844672599575814_2000004	kalau tun M 20tahun yg lepas , mmg mendapat dah trump ni.. pmx kita cuma mampu bercakap seperti 'angin' ..	Negative	Feb 08 at 01:44 AM	1	0	0	0	0.9951	1
TikTok	TikTok Comment	7316844672599575814_2000005	ak rasa ramai je yg duk dkt US tu mungkin yg masuk tkdk apa ii kot🗿 tkkan la 400 org ja rkyt malaysia	Negative	Mar 12 at 05:28 PM	0	0	0	0	0.9060	0
TikTok	TikTok Comment	7316844672599575814_2000006	unfair..malaysia tak boleh pergi usa sedangkan usa boleh pergi malaysia 😁	Neutral	Mar 18 at 02:58 PM	0	0	0	0	0.9384	0
TikTok	TikTok Comment	7316844672599575814_2000007	Kami akan halau bahasa English dari Malaysia sekarang kami akan guna bahasa Malay sebagai main berkomunikasi dalam apa jua bidang kerja	Positive	Mar 07 at 01:43 AM	0	0	0	0	0.9924	0
TikTok	TikTok Comment	7316844672599575814_2000008	Amerika sudah salah pilih Presiden 😊	Negative	May 04 at 08:38 AM	0	0	0	0	0.9526	0
TikTok	TikTok Comment	7316844672599575814_2000009	Blm ada ke sahihan	Neutral	Apr 14 at 05:04 AM	0	0	0	0	0.9920	0
TikTok	TikTok Comment	7316844672599575814_2000010	nazri Aziz 🤭	Neutral	Mar 06 at 02:44 PM	0	0	0	0	0.9906	0
TikTok	TikTok Comment	7316844672599575814_2000011	haha 😂	Neutral	Feb 07 at 04:38 AM	0	0	0	0	0.9732	0
TikTok	TikTok Comment	7316844672599575814_2000012	Siasat dulu sebelum tuduh.	Negative	Feb 07 at 12:27 PM	1	0	0	0	0.5121	1
TikTok	TikTok Comment	7316844672599575814_2000013	Ramai baca caption je terus komen adoi	Negative	Feb 07 at 02:16 PM	1	0	0	0	0.6075	1
TikTok	TikTok Comment	7316844672599575814_2000014	Akmal oooohhhhhh Akmal.....we need you to voice right now...please bangkit sekarang	Negative	Feb 06 at 10:10 PM	3	0	0	0	0.9946	3
TikTok	TikTok Comment	7316844672599575814_2000015	tapi bebeza kt malaysia tuan dan puan2	Positive	Feb 07 at 11:09 AM	1	0	0	0	0.9806	1
TikTok	TikTok Post	7492338158231670023	Koleksi cermin dengan design avant-garde #hiasanrumah #homedecor #teakwood #malaysia 	Neutral	Apr 12 at 08:18 AM	2216	890	55	58200	0.9724	61361
TikTok	TikTok Comment	7492338158231670023_2000001	mana2 negara pun...ikut rules...#aman@tenteram.	Negative	Feb 07 at 10:40 AM	1	0	0	0	0.9924	1
TikTok	TikTok Comment	7492338158231670023_2000002	no thanks US..tak hadap pegi sana pun🤣	Positive	Feb 07 at 07:28 AM	1	0	0	0	0.9507	1
TikTok	TikTok Comment	7492338158231670023_2000003	tiket balik sendri beli atau us tanggung?	Neutral	Feb 07 at 09:09 AM	1	0	0	0	0.9937	1
TikTok	TikTok Comment	7492338158231670023_2000004	Trump mengundang API lagi utk white house	Neutral	Feb 07 at 05:45 AM	4	0	0	0	0.9631	4
TikTok	TikTok Comment	7492338158231670023_2000005	kita sini duk sanjung orang luar, ajar anak cucu jangan bagi muka dkt org luar	Positive	Feb 07 at 11:20 AM	1	0	0	0	0.8818	1
TikTok	TikTok Comment	7492338158231670023_2000006	Yb akmal tolong bersuara	Negative	Feb 07 at 02:25 AM	2	0	0	0	0.9007	2
TikTok	TikTok Comment	7492338158231670023_2000007	duta kena halau tak min?	Negative	Feb 07 at 04:38 AM	1	0	0	0	0.9292	1
TikTok	TikTok Comment	7492338158231670023_2000008	non bilang kena bedamai dgn trump demi ekonomi 😂	Negative	Feb 07 at 01:14 AM	0	0	0	0	0.9324	0
TikTok	TikTok Comment	7492338158231670023_2000009	Trump lom kenal lagi ngan pakar formula Malaysia..	Positive	Feb 07 at 07:22 AM	0	0	0	0	0.9479	0
TikTok	TikTok Comment	7492338158231670023_2000010	PMX kan kawan Donald trump	Neutral	Mar 06 at 11:28 AM	0	0	0	0	0.5239	0
TikTok	TikTok Comment	7492338158231670023_2000011	terpaling trump	Neutral	Feb 26 at 09:14 AM	0	0	0	0	0.9744	0
TikTok	TikTok Comment	7492338158231670023_2000012	"sepatuh nye jgn negara lain tahu latar belakang negara kite dan hutam hutam negara kite
dgr cerite di pulau tiyoman phg selalu bt latihan besama tetera singapore
kite ada ke bt latihan tpt fia or"	Negative	Feb 07 at 01:43 AM	0	0	0	0	0.8867	0
TikTok	TikTok Comment	7492338158231670023_2000013	Terbaikkk adoiii	Positive	Feb 07 at 02:18 AM	0	0	0	0	0.9869	0
TikTok	TikTok Comment	7492338158231670023_2000014	Berfikir positif. Mungkin ada sebab mereka di halau atau ujian akan menimpa Amerika	Positive	Feb 07 at 01:55 AM	0	0	0	0	0.9825	0
TikTok	TikTok Comment	7492338158231670023_2000015	cuma trikkk itu,.. amerika sm mlaysia besti kok	Neutral	Feb 07 at 02:58 AM	0	0	0	0	0.9138	0
TikTok	TikTok Post	7427368185743052040	Replying to @NanaCute  hi 😊 Belakang cermin led ada shelves untuk simpan barang2 cth barang make up , skincare . Handbag atau buku. Dan boleh juga simpan baju .  Sangat function ye 😍.  #glammoura #vanitymirrorwithstorage #tiadabegkuning #ootdmirror #archmirrorwithlight #madeinmalaysia #cermintiktok #bagstorage #archmirror 	Neutral	Oct 19 at 06:22 AM	2291	796	283	180100	0.7774	183470
TikTok	TikTok Comment	7427368185743052040_2000001	Sbb Malaysia nk join brics kan. Trump majuk letewww. 😆	Neutral	Feb 23 at 11:34 PM	0	0	0	0	0.8580	0
TikTok	TikTok Comment	7427368185743052040_2000002	pejamkan mata cuba bayang muka pmx masa takbir raya	Negative	Apr 07 at 02:20 PM	0	0	0	0	0.9563	0
TikTok	TikTok Comment	7427368185743052040_2000003	Malunya	Positive	Feb 07 at 12:58 AM	0	0	0	0	0.9353	0
TikTok	TikTok Comment	7427368185743052040_2000004	Terbaik uncle Trump	Neutral	Feb 15 at 01:59 PM	0	0	0	0	0.9484	0
TikTok	TikTok Comment	7427368185743052040_2000005	TERGUGAT BETUL TRUMP NI DGN MALAYSIA JADI TOP NEWS ....	Neutral	Apr 25 at 06:14 PM	0	0	0	0	0.9203	0
TikTok	TikTok Comment	7427368185743052040_2000006	tolong baca caption guys	Neutral	Mar 31 at 11:42 AM	0	0	0	0	0.7251	0
TikTok	TikTok Comment	7427368185743052040_2000007	Type apa yg ramai kat sana tu..	Positive	Feb 10 at 10:10 AM	0	0	0	0	0.9512	0
TikTok	TikTok Comment	7427368185743052040_2000008	haha	Neutral	Feb 08 at 04:00 AM	0	0	0	0	0.9639	0
TikTok	TikTok Comment	7427368185743052040_2000009	pahal pulak mamat ni🗿	Neutral	Mar 03 at 02:05 PM	0	0	0	0	0.9289	0
TikTok	TikTok Comment	7427368185743052040_2000010	ADA BUKTI KER 👀😳	Neutral	Feb 07 at 02:33 AM	0	0	0	0	0.9670	0
TikTok	TikTok Comment	7427368185743052040_2000011	baguslah kalo macam tu takdelah nak nyusah kan malaysia lagi dah	Negative	Mar 03 at 11:17 AM	0	0	0	0	0.9962	0
TikTok	TikTok Comment	7427368185743052040_2000012	terbaik Trump sape kata hari tu memang terbaiklaaaa😂😂😂	Negative	Feb 07 at 03:44 AM	0	0	0	0	0.6772	0
TikTok	TikTok Comment	7427368185743052040_2000013	Yg kene halau tu bukan yg duduk sana secara halal	Negative	Feb 10 at 11:40 AM	0	0	0	0	0.9754	0
TikTok	TikTok Comment	7427368185743052040_2000014	400 je?	Neutral	Feb 10 at 06:34 AM	0	0	0	0	0.9629	0
TikTok	TikTok Comment	7427368185743052040_2000015	Allah telah aturkan semuanya.. yg beragama Islam Akan berkumpul Di suatu tempat yg selamat... insyaAllah	Positive	Feb 07 at 04:36 AM	0	0	0	0	0.9955	0
TikTok	TikTok Post	7498186987057335560	Making mirrors to celebrate people’s love makes my heart so full.  DM me if you would like to order your own handmade Cerminan Cinta🤍🫶🏻.                                                                                 #handmade #welcomemirror #malaysia #engagement #wedding 	Positive	Apr 28 at 02:35 AM	26500	1962	247	232200	0.9886	260909
TikTok	TikTok Comment	7498186987057335560_2000001	warga asing banyak Selangor,kl,Penang,Perak,n9	Neutral	Feb 07 at 03:46 AM	0	0	0	0	0.9268	0
TikTok	TikTok Comment	7498186987057335560_2000002	Harga Emas naik🤣usd Naik.SGd Naik.. rm menurun ni....	Neutral	Feb 07 at 12:40 AM	0	0	0	0	0.9596	0
TikTok	TikTok Comment	7498186987057335560_2000003	Sis boleh post ke selangor?	Neutral	Apr 22 at 05:01 PM	0	0	0	0	0.9068	0
TikTok	TikTok Comment	7498186987057335560_2000004	Ada buat online delivery? Jauh plak nak travel ke sana huhu	Positive	Apr 19 at 03:50 PM	0	0	0	0	0.6798	0
TikTok	TikTok Comment	7498186987057335560_2000005	Cm mana nk order	Neutral	Apr 19 at 03:09 PM	0	0	0	0	0.9930	0
TikTok	TikTok Comment	7498186987057335560_2000006	Boleh pos x sis	Neutral	Apr 13 at 05:59 PM	0	0	0	0	0.9940	0
TikTok	TikTok Comment	7498186987057335560_2000007	Kenapalah baru tahu kewujudan kedai ni	Neutral	Apr 18 at 02:20 AM	2	0	0	0	0.9337	2
TikTok	TikTok Comment	7498186987057335560_2000008	Cantiknyerr! Kalau nak delivery ke KL boleh ker?	Positive	Apr 17 at 01:07 AM	0	0	0	0	0.9556	0
TikTok	TikTok Comment	7498186987057335560_2000009	kedai kt mna??	Neutral	Apr 12 at 08:48 AM	0	0	0	0	0.9936	0
TikTok	TikTok Comment	7498186987057335560_2000010	Stand mirror yg first tu berapa	Negative	Apr 13 at 01:35 PM	0	0	0	0	0.7200	0
TikTok	TikTok Comment	7498186987057335560_2000011	Kat mna ni	Neutral	Apr 13 at 04:20 PM	0	0	0	0	0.8644	0
TikTok	TikTok Comment	7498186987057335560_2000012	Okay turun senawang kita singgah !	Neutral	Apr 22 at 12:48 AM	0	0	0	0	0.9529	0
TikTok	TikTok Comment	7498186987057335560_2000013	Hi mcm mana nak order online ye?	Neutral	May 03 at 06:13 AM	0	0	0	0	0.9869	0
TikTok	TikTok Comment	7498186987057335560_2000014	kalau cermin bulat tu berapa ?	Negative	Apr 27 at 09:26 AM	0	0	0	0	0.7201	0
TikTok	TikTok Comment	7498186987057335560_2000015	Stand mirror yang kedua tu berapa harga?	Neutral	May 02 at 07:01 AM	0	0	0	0	0.7946	0
TikTok	TikTok Post	7267875948261854465	Cermin Hiasan Dinding KayuHome atau Cermin Crack 1. 3 Jenis Saiz 120cm, 140cm, 160cm 2. Tak Perlu pasang satu-satu, lepas beli terus gantung 3. Klik Get Offer untuk bantuan Customer Service 4. 5 Cawangan KayuHome Seluruh Malaysia: Bangi, Kuantan, Kuala Terengganu, Kota Bharu, dan Kubang Kerian 5. Syarikat beroperasi lebih 5 tahun dalam bidang hiasan rumah 6. Waranti diberikan semasa penghantaran Sila Tekan Get Offer Di Atas	Neutral	Aug 16 at 11:10 AM	1026	203	44	89400	0.9929	90673
TikTok	TikTok Comment	7267875948261854465_2000001	blh hantar SG takkk	Neutral	Apr 28 at 01:40 PM	0	0	0	0	0.9923	0
TikTok	TikTok Comment	7267875948261854465_2000002	Berapa range harga cermin dinding kat walkway tu eh?	Neutral	Apr 14 at 06:19 AM	0	0	0	0	0.9868	0
TikTok	TikTok Comment	7267875948261854465_2000003	Mana nak cari ni?	Neutral	Apr 17 at 10:06 AM	0	0	0	0	0.9337	0
TikTok	TikTok Comment	7267875948261854465_2000004	Cermin kat dinding tu berape harga?	Neutral	Apr 14 at 01:38 AM	0	0	0	0	0.9297	0
TikTok	TikTok Comment	7267875948261854465_2000005	woww cantiknya	Positive	Apr 15 at 01:13 AM	1	0	0	0	0.9956	1
TikTok	TikTok Comment	7267875948261854465_2000006	Cantikknyaaa	Positive	Apr 14 at 05:15 AM	1	0	0	0	0.9954	1
TikTok	TikTok Comment	7267875948261854465_2000007	Cantik nyeee😭	Positive	Apr 14 at 06:26 AM	1	0	0	0	0.9837	1
TikTok	TikTok Comment	7267875948261854465_2000008	Loveeee💕	Neutral	Apr 15 at 05:46 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7267875948261854465_2000009	@kelipkeliptengahari kirim.	Neutral	Apr 17 at 03:22 PM	1	0	0	0	0.9852	1
TikTok	TikTok Comment	7267875948261854465_2000010	@anastassiayusri loooffff	Neutral	Apr 14 at 05:33 AM	1	0	0	0	0.9938	1
TikTok	TikTok Comment	7267875948261854465_2000011	😍😍😍	Neutral	May 17 at 04:44 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7267875948261854465_2000012	😂	Neutral	Jun 01 at 10:15 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7267875948261854465_2000013	@niamaerani	Neutral	Apr 18 at 07:17 AM	0	0	0	0	0.9843	0
TikTok	TikTok Comment	7267875948261854465_2000014	🥰🥰🥰🥰🥰🥰🥰🥰❤️	Neutral	Apr 20 at 11:18 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7267875948261854465_2000015	☺️	Neutral	Jun 06 at 10:43 AM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7293846216033570055	Cermin yang ramai tanya beli kat mana😜 jawapan dia ade kat bio! Link kat sana okeyy #parisianvibes #frenchdecor #rumahselangorku #rumahidaman #ighometourmalaysia #vintagemirror #cpc 	Positive	Oct 25 at 10:48 AM	144	10	11	13700	0.9748	13865
TikTok	TikTok Comment	7293846216033570055_2000001	@diana lllllllll	Neutral	Apr 15 at 07:04 AM	1	0	0	0	0.9736	1
TikTok	TikTok Comment	7293846216033570055_2000002	mcmana nak oder	Neutral	Apr 14 at 11:30 PM	3	0	0	0	0.9574	3
TikTok	TikTok Comment	7293846216033570055_2000003	Delivery fee to Johor how much ya?	Neutral	Jun 05 at 07:59 PM	2	0	0	0	0.9469	2
TikTok	TikTok Comment	7293846216033570055_2000004	Cantik..tgk alamat Semenyih, jauh bethoolll..😅	Positive	Oct 20 at 06:24 AM	1	0	0	0	0.9915	1
TikTok	TikTok Comment	7293846216033570055_2000005	maau spill kak	Neutral	Dec 09 at 12:41 PM	1	0	0	0	0.9662	1
TikTok	TikTok Comment	7293846216033570055_2000006	brapa ni	Neutral	Oct 19 at 08:28 AM	1	0	0	0	0.9139	1
TikTok	TikTok Comment	7293846216033570055_2000007	harganya brpa ya kk	Neutral	Mar 16 at 05:03 AM	0	0	0	0	0.9853	0
TikTok	TikTok Comment	7293846216033570055_2000008	Hantar Hulu selangor brp	Neutral	Oct 23 at 01:37 PM	2	0	0	0	0.9857	2
TikTok	TikTok Comment	7293846216033570055_2000009	Malaysia pls🥺	Neutral	Feb 10 at 03:40 AM	1	0	0	0	0.9671	1
TikTok	TikTok Comment	7293846216033570055_2000010	blh delivery dkt sg tak? harga brape?	Neutral	Oct 19 at 02:20 PM	1	0	0	0	0.9854	1
TikTok	TikTok Comment	7293846216033570055_2000011	pm	Neutral	Oct 20 at 05:44 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7293846216033570055_2000012	brape ni	Neutral	Oct 19 at 10:25 AM	1	0	0	0	0.9906	1
TikTok	TikTok Comment	7293846216033570055_2000013	mau gimana	Neutral	Feb 10 at 12:59 PM	0	0	0	0	0.9932	0
TikTok	TikTok Comment	7293846216033570055_2000014	cmne nk beli	Neutral	Oct 19 at 09:14 AM	1	0	0	0	0.9816	1
TikTok	TikTok Comment	7293846216033570055_2000015	Berapa ye mcm ni klau delivery ke meru klang?	Negative	Nov 12 at 12:53 PM	1	0	0	0	0.9455	1
TikTok	TikTok Post	7338339309252070674	You tau buta warna mcm mana tak？ #spectacles #optometry #malaysia #malaysiatiktok #eyewear #optometrist #cerminmata #fyp #fypシ #fypシ゚viral 	Negative	Feb 22 at 08:24 AM	44000	2099	1077	2400000	0.9876	2447176
TikTok	TikTok Comment	7338339309252070674_2000001	Berape harga ni? Cane bak order.. saye stat kat terengganu	Neutral	Oct 21 at 12:00 AM	1	0	0	0	0.9649	1
TikTok	TikTok Comment	7338339309252070674_2000002	cm ni brp	Neutral	Oct 19 at 08:35 AM	1	0	0	0	0.9928	1
TikTok	TikTok Comment	7338339309252070674_2000003	area senai johor, bole hntr, pm harga bole	Neutral	May 18 at 12:32 PM	0	0	0	0	0.9939	0
TikTok	TikTok Comment	7338339309252070674_2000004	Pm	Neutral	Oct 19 at 08:04 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7338339309252070674_2000005	how to order	Neutral	Apr 24 at 01:26 AM	0	0	0	0	0.9936	0
TikTok	TikTok Comment	7338339309252070674_2000006	How much	Neutral	Jan 10 at 07:28 AM	0	0	0	0	0.5948	0
TikTok	TikTok Comment	7338339309252070674_2000007	saya cari dalm bio yg ini tak ada pun	Neutral	Apr 16 at 02:10 PM	1	0	0	0	0.9666	1
TikTok	TikTok Comment	7338339309252070674_2000008	kedai kat mna, perlis boleh antar ke	Neutral	Feb 01 at 06:19 AM	0	0	0	0	0.9931	0
TikTok	TikTok Comment	7338339309252070674_2000009	Hi boleh pm tak harga berapa	Neutral	Jan 23 at 02:14 PM	0	0	0	0	0.5108	0
TikTok	TikTok Comment	7338339309252070674_2000010	dm harga min🙏	Neutral	May 13 at 07:54 AM	0	0	0	0	0.9916	0
TikTok	TikTok Comment	7338339309252070674_2000011	brp hrga dia cntikk…	Positive	Feb 13 at 10:58 AM	0	0	0	0	0.9815	0
TikTok	TikTok Comment	7338339309252070674_2000012	Brp harga ? delivery trg	Neutral	Jan 07 at 05:01 AM	0	0	0	0	0.9942	0
TikTok	TikTok Comment	7338339309252070674_2000013	Area johor cover x	Neutral	Jan 25 at 12:22 AM	1	0	0	0	0.9940	1
TikTok	TikTok Comment	7338339309252070674_2000014	hi..lawanya.. boleh kirim ke Sabah?	Positive	Jan 18 at 09:28 AM	0	0	0	0	0.9872	0
TikTok	TikTok Comment	7338339309252070674_2000015	ke sarawak bintulu blh post ke	Neutral	Feb 11 at 04:24 AM	0	0	0	0	0.9896	0
TikTok	TikTok Post	7382197689733205249	wall mirror ✨ -- yeay cermin ootd dah siap! 💰RM1130 (include RM80 for hole cutting utk socket) Yu Sheng Aluminium and Glass 📞 Ralph 019-668 6308 #ighometourmalaysia #kakideko #housetourmalaysia #malaysia #inspo #ighometourindonesia #homedecor #malaysiadecor #homeowner #rumahidaman #rumahminimalismodern #decor #design #decorumahmalaysia #homesweethome	Neutral	Jun 19 at 12:57 PM	107400	17600	1151	5400000	0.9357	5526151
TikTok	TikTok Comment	7382197689733205249_2000001	melaka boleh hantar	Neutral	Dec 09 at 12:44 AM	1	0	0	0	0.9894	1
TikTok	TikTok Comment	7382197689733205249_2000002	🥰🥰🥰	Neutral	Oct 19 at 07:35 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7382197689733205249_2000003	pm	Neutral	Jun 04 at 01:12 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7382197689733205249_2000004	Pm	Neutral	Oct 20 at 03:45 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7382197689733205249_2000005	pm	Neutral	Oct 19 at 03:14 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7382197689733205249_2000006	where to order from thank you	Positive	Dec 27 at 01:58 AM	1	0	0	0	0.9827	1
TikTok	TikTok Comment	7382197689733205249_2000007	pm kat mana	Neutral	Oct 23 at 05:00 PM	1	0	0	0	0.9908	1
TikTok	TikTok Comment	7382197689733205249_2000008	hai boleh dm harga	Neutral	Oct 25 at 08:13 AM	1	0	0	0	0.9881	1
TikTok	TikTok Comment	7382197689733205249_2000009	love sgt almari tu	Positive	Oct 20 at 01:53 AM	1	0	0	0	0.9905	1
TikTok	TikTok Comment	7382197689733205249_2000010	Hi kalau johor boleh hanyar ke	Neutral	Oct 24 at 01:46 AM	1	0	0	0	0.9779	1
TikTok	TikTok Comment	7382197689733205249_2000011	bro hrga nie? area mana?	Neutral	Oct 19 at 09:58 AM	1	0	0	0	0.9933	1
TikTok	TikTok Comment	7382197689733205249_2000012	"nak beli mcm mana
saya berminat...brpa RM"	Neutral	Oct 23 at 04:59 PM	1	0	0	0	0.9795	1
TikTok	TikTok Comment	7382197689733205249_2000013	berapa.harga dan size	Neutral	Oct 27 at 03:51 AM	1	0	0	0	0.9894	1
TikTok	TikTok Comment	7382197689733205249_2000014	pm	Neutral	Oct 22 at 03:09 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7382197689733205249_2000015	berapa harga ni..1set ke	Neutral	Oct 22 at 01:48 AM	0	0	0	0	0.9886	0
TikTok	TikTok Post	7286747488474713346	PERATURAN PENGGUNAAN CERMIN GELAP OLEH JABATAN PENGANGKUTAN JALAN MALAYSIA  #jpj #jpjmalaysia #tinted #cermingelap #peraturan #malaysia 	Neutral	Oct 06 at 07:41 AM	32600	32500	2241	2100000	0.9649	2167341
TikTok	TikTok Comment	7286747488474713346_2000001	Pm jugak	Neutral	Oct 19 at 04:55 PM	0	0	0	0	0.9257	0
TikTok	TikTok Comment	7286747488474713346_2000002	Berapaa	Positive	Oct 19 at 02:16 PM	0	0	0	0	0.8271	0
TikTok	TikTok Comment	7286747488474713346_2000003	🥰🥰	Neutral	Oct 19 at 06:20 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7286747488474713346_2000004	price pls..	Neutral	Jan 01 at 03:57 AM	0	0	0	0	0.9915	0
TikTok	TikTok Comment	7286747488474713346_2000005	Price sis?	Neutral	Oct 24 at 04:55 PM	0	0	0	0	0.9721	0
TikTok	TikTok Comment	7286747488474713346_2000006	pm please	Neutral	Oct 24 at 01:39 AM	0	0	0	0	0.5964	0
TikTok	TikTok Comment	7286747488474713346_2000007	❤️❤️❤️	Neutral	Dec 08 at 02:23 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7286747488474713346_2000008	Dm Price	Neutral	Oct 23 at 03:41 PM	0	0	0	0	0.9866	0
TikTok	TikTok Comment	7286747488474713346_2000009	Hi sis how much ?	Neutral	Oct 22 at 07:40 AM	0	0	0	0	0.9858	0
