Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7428145975098739986_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:44.221699,0,0,0,0,0.0,0,
tiktok,comment,7554699654735334658_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:44.543911,0,0,0,0,0.0,0,
tiktok,comment,7554699654735334658_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:44.543929,0,0,0,0,0.0,0,
tiktok,comment,7574463651340373270_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:44.858393,0,0,0,0,0.0,0,
tiktok,comment,7574463651340373270_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:44.858399,0,0,0,0,0.0,0,
tiktok,comment,7495673633499548944_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:45.216502,0,0,0,0,0.0,0,
tiktok,comment,7495673633499548944_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:45.216512,0,0,0,0,0.0,0,
tiktok,comment,7488950824631045384_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:45.530277,0,0,0,0,0.0,0,
tiktok,comment,7488950824631045384_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:45.530285,0,0,0,0,0.0,0,
tiktok,comment,7623408406883339542_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:46.078347,0,0,0,0,0.0,0,
tiktok,comment,7623408406883339542_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:46.078378,0,0,0,0,0.0,0,
tiktok,comment,7441604455985974583_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:46.424899,0,0,0,0,0.0,0,
tiktok,comment,7441604455985974583_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:46.424928,0,0,0,0,0.0,0,
tiktok,comment,7643080238397738248_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:46.859012,0,0,0,0,0.0,0,
tiktok,comment,7643080238397738248_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:46.859043,0,0,0,0,0.0,0,
tiktok,comment,7318809513744813317_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:47.195418,0,0,0,0,0.0,0,
tiktok,comment,7318809513744813317_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:47.195451,0,0,0,0,0.0,0,
tiktok,comment,7493987600827469102_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:47.576233,0,0,0,0,0.0,0,
tiktok,comment,7493987600827469102_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:47.576240,0,0,0,0,0.0,0,
tiktok,comment,7557911102906961208_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:47.920093,0,0,0,0,0.0,0,
tiktok,comment,7557911102906961208_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:47.920126,0,0,0,0,0.0,0,
tiktok,comment,7637194171278806293_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:48.248539,0,0,0,0,0.0,0,
tiktok,comment,7637194171278806293_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:48.248548,0,0,0,0,0.0,0,
tiktok,comment,7523168410247761159_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:48.568338,0,0,0,0,0.0,0,
tiktok,comment,7523168410247761159_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:48.568370,0,0,0,0,0.0,0,
tiktok,comment,7639283373348752658_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:48.907521,0,0,0,0,0.0,0,
tiktok,comment,7639283373348752658_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:48.907560,0,0,0,0,0.0,0,
tiktok,comment,7548442422179679496_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:49.343158,0,0,0,0,0.0,0,
tiktok,comment,7548442422179679496_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:49.343189,0,0,0,0,0.0,0,
tiktok,comment,7438513565947956488_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:49.664069,0,0,0,0,0.0,0,
tiktok,comment,7438513565947956488_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:49.664078,0,0,0,0,0.0,0,
tiktok,comment,7621276918255455510_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:49.990029,0,0,0,0,0.0,0,
tiktok,comment,7621276918255455510_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:49.990061,0,0,0,0,0.0,0,
tiktok,comment,7454595881057226014_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:50.411900,0,0,0,0,0.0,0,
tiktok,comment,7454595881057226014_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:50.411928,0,0,0,0,0.0,0,
tiktok,comment,7598500817187933447_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:50.737314,0,0,0,0,0.0,0,
tiktok,comment,7598500817187933447_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:50.737344,0,0,0,0,0.0,0,
tiktok,comment,7254827066409995526_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:51.059851,0,0,0,0,0.0,0,
tiktok,comment,7254827066409995526_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:51.059880,0,0,0,0,0.0,0,
tiktok,comment,7366646338232126763_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:51.419268,0,0,0,0,0.0,0,
tiktok,comment,7366646338232126763_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:51.419299,0,0,0,0,0.0,0,
tiktok,comment,7525652281132420370_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:51.765485,0,0,0,0,0.0,0,
tiktok,comment,7525652281132420370_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:51.765514,0,0,0,0,0.0,0,
tiktok,comment,7530169640694140166_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:52.166176,0,0,0,0,0.0,0,
tiktok,comment,7530169640694140166_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:52.166208,0,0,0,0,0.0,0,
