Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,QueryID,Negeri,Jenis_Suara,Weight_Analisis,SeedQuery,StreamLabel
news,post,cff012a31e438476,Johor State Election: BN to launch machinery this Sunday. Johor State Election: BN to launch machinery this Sunday&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiowFBVV95cUxQREpVOUVvZkIzTjkyQUhuLTlYS1pvV1Zqc2NLVzQzNnM3V3ZFT0E4LW0wVWNTNDRfXzZHdUplYXZlY25aS2tZcEdtckZNSjJzMEMyY01rM1oySVVpV0tDcGZRNzFxRzJPSnpHdlJzYU9XSGpoQUNTOFdyYWtlRTNXUEYyZWI4X0poXzZJbnNmdDJnT0tBTnVxR3lPUnJKOU81NFdV?oc=5,,2026-06-04T00:37:00+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,97cc64db06672204,Johor PH to also contest all 56 state seats. Johor PH to also contest all 56 state seats&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNdnlsWW5TUmg3aUxFNVFWUlEtelczSlpFZ1JxTUlzZTlDMzhScGFDOE5fbUE5ZnpEZWxneG5BZlJwSUFCREY1R0VFN2ZfNThJUWNreDZVR2xYY3RtYXM3NlhFb01YblRhSnVSSlNMMTZYQzNna1RDU1ZxSlhsU2dwX2lONDRWZHV0OU9YbW5Ud2NUMGZNdzFCeExqeVVCcGNpTHJHZENTS3hVOXM?oc=5,,2026-05-17T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,de619faf24547dc9,"BKJ FOR ELDERLY IMPROVED, JOHOR GOV'T PRIORITISES RECIPIENTS’ WELFARE - EXCO. BKJ FOR ELDERLY IMPROVED, JOHOR GOV'T PRIORITISES RECIPIENTS’ WELFARE - EXCO&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiVEFVX3lxTFB3RXRxQV94Yy12dHozWk5iV0FyX2ZYcDhqM09yMzc0SWJDN1RNOEdHaFdfNF9lR2E4b1d5S3JfbVhXVWVzWjNMa1l1RVVLbkc5NWJ6UA?oc=5,,2026-05-26T16:51:06+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,196ac060903e73bb,Four Killed In Crash On Johor Bahru–Ayer Hitam Road. Four Killed In Crash On Johor Bahru–Ayer Hitam Road&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1NeUF0NXFQNHIxeEluMDhHb19hVjlxOUNPbW9pN2g4My10RTlRTWpIZThmQXJEV0VrV1RrdGNuMzBxaDdqS1F3RUdBM3U2QjR5MVR2M2tQOXNmX0dQUDlj?oc=5,,2026-06-01T09:49:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,159530445dc1c996,"Johor’s Friday Infaq Programme Strengthens Unity, Aids The Needy. Johor’s Friday Infaq Programme Strengthens Unity, Aids The Needy&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiVEFVX3lxTE15TjhDa1Jpb2NldVBJWXVpM3hOTlY0c3FFeVZlS19KOWNDNHVCVzd4NFFyRUZhbFNXcWxRVU9jX3BUSzl2M3NocXFOTlMybjN3MEtpZA?oc=5,,2026-06-02T00:30:28+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,d50c7b78b643e5cd,Johor’s Public Transport Integration Plan Timely Ahead Of RTS Link Launch. Johor’s Public Transport Integration Plan Timely Ahead Of RTS Link Launch&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBkTFFMWjZMb3JyWkpja1ZnY21HNEd2VXFKX0dWdjdoTEg4TjlMRGo1NXl6RlJsOHdESExXWlEzZHppQjVUUWRRek9PeWdzZ3lybWExYw?oc=5,,2026-05-22T13:32:38+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,556254ec0de1753a,Johor BN Dismisses Viral Candidate List As Fake. Johor BN Dismisses Viral Candidate List As Fake&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE81NzhMN1VHd2Nrd3M0UEk2MVFuMHRtX0hkN1pyTUVIX2p5b2xIUmVpbkVvWE9OM0NZMkwzaXhseGNSVm41bUo5YWlyV3Vlckd1aEVyQVN2YVRvQlFvQ3BDTw?oc=5,,2026-06-02T16:27:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,2c32c03865271269,EDL INTERCHANGE UPGRADE: SEVERAL MAJOR ROADS IN JOHOR BAHRU DIVERTED. EDL INTERCHANGE UPGRADE: SEVERAL MAJOR ROADS IN JOHOR BAHRU DIVERTED&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1EVGVreHRFdmhfY0pObUhiZ0hoU29QY0FPbS1QX2gyYWFjYl82ZW5yTTNXNWNWdnVSUktWdUcyWHhxRlJ2SjlRYURyNXZaWW9NYVFVTA?oc=5,,2026-05-16T08:23:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,d36f51a5f72b028d,State Polls: Johor PH To Contest All 56 State Seats. State Polls: Johor PH To Contest All 56 State Seats&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1TVDNaQXZIaXE1M3lacWpmUnpPaEROOV83WjRDQVBpWTZGTWV4ZVR3T0QwYnBNYUJkSWpnLTBuekhEeGgwR09RQUtuZHVRMHBLTHprRA?oc=5,,2026-05-17T09:10:08+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,8f519691c7de1a7c,Johor MCA Denies Viral Letter Listing Proposed Election Candidates. Johor MCA Denies Viral Letter Listing Proposed Election Candidates&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1iay1rSmJFeXRoOUlYeUFvNTRTWExTZXI0eUJQX2lTU3F1dWNnbTJGaDhQY1lpeFZYbVhPNnA0UURHc3Vxdl9rNXJMeTZRTFI0cnBOY2JoMGlWaTdkTHN0dw?oc=5,,2026-06-04T06:17:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,532e8e570da1d20d,Johor Declares Monday Special State Holiday Following JDT's Malaysia Cup Win. Johor Declares Monday Special State Holiday Following JDT's Malaysia Cup Win&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiakFVX3lxTE9BQ0wzT05BcktPMm9aZEVuYzZpN28xRHVxMTRaQ0kzTTRxNVdhcmxyelNPY0p2amJUSTdOSXd3eG5QazlRUHgzRWJiOVJURERMYWR1SGJ5MnE5NG5jUFFrS0tnN09WbVd1SlE?oc=5,,2026-05-23T18:34:27+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,673955b719f19904,Johor DAP Respects Marina’s Decision To Retire From Politics. Johor DAP Respects Marina’s Decision To Retire From Politics&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE0wMWtMVTJRVjlUbUFIZUhmLUhtWXZZSjB3T291YXVSVHpucHpiVGhuT3pGdEtyMVZhWDY0WnVxYXdMZ2RINzJsUWYyREZlR3p0bEl3VDViR1VCNmg1dk1peg?oc=5,,2026-05-31T13:45:18+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,97dfc984c089ddea,2 Johor education dept officers jailed for failing to report bribes. 2 Johor education dept officers jailed for failing to report bribes&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMixwFBVV95cUxOYWtaZHhFWmJycE13VWhRSTk2NXVkbmZra0s5ekpqQkZTcjlJbHZKd1JoMmVHYVFnWlQtTlF4WFFQMTVWUHVuM1hXUVd0V3gxUkVPb0dnZE5yeTFvZ3dQZmU3OGl6Ykl4VGYtZE5URUhIZmoxY0RiLWFEVDdHVFNsNFJHRVFYRVFScm82d2ZDemEyWmpLbVh0R1B3ZEF4VlV6Q1FfQkVDRzg2cUJyWG01NW5pWlNXSm5fVUQ3NXg4VXFLeUw3ODRN?oc=5,,2026-05-15T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,5c62e9b2aa92e73f,Johor State Assembly Dissolved For Fresh Election. Johor State Assembly Dissolved For Fresh Election&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMie0FVX3lxTFBuZWpuN0lyeVE4NXZ4V25saEFCdDJCa05lNzhIcUQ0d253TzNIdkNjZGJ0SXZFTFp6VmJkREVDcWNPdElxdXJOY0VEQVhpTWpwbGpzbkdqOVNLWFNsWFJ1WTk0VFlFbnlNdENtR21BX2wyRmhWYmVxTmJnOA?oc=5,,2026-06-01T09:47:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,d219489ececd8834,Johor PN Finalises 80 Pct Of Seat Allocation For State Polls. Johor PN Finalises 80 Pct Of Seat Allocation For State Polls&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE4wZGVMS1RBM1RoR2d0cDdNRWVPbFRlN0w1cWRicDJ1Snlza3JSaFlPSHVqN3pwOVRJQ0lZckhYUEdCQ0tiaUdvWW85UWd4TFZYM1JBWXBFNnU0TU5zLXduNQ?oc=5,,2026-06-02T07:59:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,df24ac180ae4bb65,Johor BN To Hold June 14 Convention To Strengthen Coalition Unity. Johor BN To Hold June 14 Convention To Strengthen Coalition Unity&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE01a0JpMUZwVlZoc05scHlrYW1wM1BHMlU5Q3Y2eDVQdzJQeHVZbUVLQmc4akZCVlVNRHJtNGRzZ3hFWVcwMmhqNFQzZjFha3JEYkppM2FvR2ltcXRaTktJYg?oc=5,,2026-05-29T12:21:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,aaf3878b41fa03ca,JB city council to act against workers who ran over dog with pickup truck. JB city council to act against workers who ran over dog with pickup truck&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiywFBVV95cUxNUDhXOHRoZDU3QXZnWW1BMzVDX1QzbHNwbmo1RmtRRDJjcEtZNGNyWnFHRndOLW1Zd0FnQVprUTFqV0ZmYmExSGtIVEpPNEZ6b0xuYzNqY3JweDBfdnozVktQNnZTM19hbXh0YklZajViR3U2R1FuOFVrY1l3VzBxTEl1Sm9KRjQtYkdFaml3TEhUTUUxRWFrbjdKZzJyU0FGRHBMWXFJUU9YZHpzV2k1dE8zeWZ5ZkVKNzNhczkxUWVGajBaRFVwU3JFRQ?oc=5,,2026-05-20T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,029080ac07f61ad8,FOUR FAMILY MEMBERS KILLED IN JOHOR CRASH LAID TO REST. FOUR FAMILY MEMBERS KILLED IN JOHOR CRASH LAID TO REST&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9EdGdGUjNNTjBDbllnRFl3WURrWHFVMGc4STRzdk9TaTBjNDh2dGZQV2pTa2xiY3FzbklKRFlNcEI2Q0RkaG45SUQyc2FOdmx5SlJBeA?oc=5,,2026-06-02T05:02:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,1a98db5ee6e81701,"[UPDATED] DAP's Skudai rep Marina Ibrahim quits politics, won't defend seat. [UPDATED] DAP's Skudai rep Marina Ibrahim quits politics, won't defend seat&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMivgFBVV95cUxOYXRvbm05QTdaNkZ3VlNVdXhUVTJCT2ZRTG9qbV9zX1lQeGJhcXNJeUc2ejY3YWx2bjlBaEVtS1h1cGtveVNaRlNIbDRibF9oQWwzdjFJOEdJeFM1ZGFFakFuRGdpRFhHcEViNC11Smd5U2xuYkZyYlhyLTc3U2tZMkFsd0ZVQWUyVXB0d1FFMW1IbkVvT2tINk5jX0lUMXlXN3piS0QzbjVBbW1NWGNGbEpjaWpTZjhmcWRLM1NB0gHDAUFVX3lxTFBHSjFxRDZ2ZWE2QzQwTXg0WWtOcVZWUkxUc1Q4azJCbzZzVHhKMHBORzlHb1p6dmZZRUJyR1JZTmJZc3lWYTMtU2Nod0FoQklaREt5LUs0RDdLVG5oU25OV1lNaEJyUFRwMWp1M0I2OGJQYV85ejdHaGE3ZGhZNlMyV050enNxV0RGZGJIZ0l4MGJzU1lzSUtNRUtPTXVsX2Y1R3I2TThFcTMyVGtNanhRNW16X2ZXT3JDVDVYQ01FMmgwQQ?oc=5,,2026-05-30T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,4730ae0fdc982812,PPP hopes to contest 2 seats in Johor. PPP hopes to contest 2 seats in Johor&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiogFBVV95cUxNZ0pSS3ItaV9mYW10NE1Wekp5LXhtLXB2UjFTU0xualpqUGhZNWJFU0JUU2lQX2c1aEJCUkl5YWU4bHNxT3drQ2RVNWRtbWlQUkF1OW9yTVNHcjc2RnNJRDU2c3VhVFdTczF5ZkNhSlpkQ2JKckZ6bUs3VGNMWEdXaVlLRV8tVERac0ZEOVhvTzVnVkhLRjIxc3RuOG40b3pZUkE?oc=5,,2026-06-06T12:50:36+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,d36f2b62c73f96c2,Signals of GE16 colour Harapan Convention. Signals of GE16 colour Harapan Convention&nbsp;&nbsp;mediaselangor.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5OOHdBZXE1d1VrYkNRVmhkLUJ6UTh3dURSb2Z4Y21OdW9zdGVZSXpkSFpIZ2d6OEhIYTUweEZPZXgxOEd0clVJQ2o1YXExcmxDclJxcmhn?oc=5,,2026-05-18T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,1b2c4aea85375064,State Election: Johor BN Announces Contesting All 56 State Seats. State Election: Johor BN Announces Contesting All 56 State Seats&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9kNFFUWE1LOGN0WVFkUi1Eelh4VlFmN2NfNmxCT3hPcnJydHk1M1hfQnFHaW53TUVWVlpLV29FdTFCRkJTenhfZGFBT0VqTHE2aGc2YWw0RURsS2tTcUdWQw?oc=5,,2026-05-16T09:17:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,0373ce1a41394e52,"Johor BN determined to go solo, contest all 56 state assembly seats. Johor BN determined to go solo, contest all 56 state assembly seats&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMisgFBVV95cUxPOHBOVlU1dzFWN1R5VU9KS2Z5RzhfUmJsQ2xsYjV4cGc1R0RyZ3NOUlBPTGlvRmJ4XzBfSERjQm9EQ2VFMmVnQXFtMm1GR2U5ZjJuaUQ5aGh5ZTdwdHhwclFnaXdMOFZwTjNNU0VHRWZWVVR4Y3FVT2FPQ0hma3ViMl9oek9TUmNUalVySDFDaUtFT3NuaXJUM2hJcVYwcjRaTnNKY2Z5aHFFTjJtRlV3N0Fn?oc=5,,2026-05-16T07:00:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,c1a79407916936f6,"Wee: Johor election can be held at any time, MCA is ready. Wee: Johor election can be held at any time, MCA is ready&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMipAFBVV95cUxOOFVBcnowQmVWUWcxcnFVS01jYXkzWV9pWGlYZDlTSm5aczRxNVZrWU1TTnFnNFBTOGZoalE0b1JXbGZLbk54SWQ4NTh4V2Q4enZGTzNtR3dNNlY0cGFFenZiSXhublFSLWZsVWwzQ3d2LWZRaC1iWEdfUVdhRUkwcThVM3ROSlNHXzJjTW12RUxVMlg4QWxESG9oN1o1aXgxXzduRdIBqgFBVV95cUxPTk5ZS0tmYkM3S3hGOVlEODRfSFN1Q3Rxa3JjWVEzamxCck5udV9HZnBrRF9RX0VZV0QyNncxRmZxdm1ORng3cG9mRS1Fb2JiUWItZk9aRDdCeC1hSFoySXp4cTZVRE02Z1d6YjV3UTVqX3dNam9EcjRxbVliZG9QLUdpQk5Ca3dkXzhRTnVOdkVTS3pTOWlwQWNUSGNtMF9Sc3VYbXVMendfdw?oc=5,,2026-05-29T07:00:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,6fc47c106a5d47ae,Respect state autonomy for Unity Government stability – BN Sabah. Respect state autonomy for Unity Government stability – BN Sabah&nbsp;&nbsp;Jesselton Times,https://news.google.com/rss/articles/CBMiowFBVV95cUxQWm5iMFdKaHJLRGxRQ0NfZ1RyN0ZoSnhPZWNQbkVCNkdmbG84TDVITDhrMkZHWk9RSkxjNzR5TjN2dkdVdW1kQ1hlZl9QdzBkdmRWcEFlSWN3NDJYOXV3UFRaZkh2STUxZ3VsNmRsZXl6OXhEVWlNMUxTeWx0ajNiSlJpaU9oZHR5dmt2WDhiQkR2blVQY2hHekNoaXFkRHdSa1FJ0gGoAUFVX3lxTE40Tl91M2tGM2tmU254MTY2Q2k3X2ZSdDJIZlhBSElkaW5Qa0ZWeFZsQVd0N0lVN0dxSGFrQlViZk9hQTNIeDZuQ3F3LTYtbXQxOHh1RjhEMnlETWlBZ1F2UnNtRGFqMU9PWW1BMnNmLU5TbmxYQW5FZ2tpNEdCLTFvUEpLdF9tRmtRTG9vbTdvcWlicmRjZWZGMVpvTEROaTg0bTVqOXdMSg?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,f83de2acc17281a3,"Johor MCA hails BN polls decision as ‘bold, far-sighted move’. Johor MCA hails BN polls decision as ‘bold, far-sighted move’&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOYjhUSVdvR2Z0VGJ2ZVNkZk9EMTA2U2NlOTZKNks5ZUNab1hGTlYweE1Hc1JSbHRaLXVPbW8yN3lNek5NT1p2LUtkMWEzTEVaeHVDU0s2TnpONVBBODlqMk9vT3VrODlaWWhvdDY4TUR3V3NVazQyakpvenlHeDk4WWIyemN0M19oakw1SllrZ05CNTlhdTZoOWRqb2Y0c2I3bGw0cF9YbGN1M2EwV3BjNHdXd3BOYmRpT2JV?oc=5,,2026-05-16T07:00:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,3b5d212cc0170310,"BN bukan 'pengkhianat' jika bertanding solo pada PRN Johor, kata Chua. BN bukan 'pengkhianat' jika bertanding solo pada PRN Johor, kata Chua&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTFA2STc3TjNBNkQwT0J5eE9hbzI0eThiYzJxYXRBRDdXLXJPN19kNnZHZWNYUlhsaEl2R0NCeldyWHZ4a2xyOXdIWGJsZGJRNEdsNTFmbklHdjhwbnZraFpzQnVB?oc=5,,2026-06-07T00:32:41+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,1c482d243396b837,"PAS not contesting solo in Johor PRN, new political alignment formed. PAS not contesting solo in Johor PRN, new political alignment formed&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMizgFBVV95cUxONG9WNU01dV9nQnlEN3l1V0V4bTZxOVN5XzdfNVVqcVJWcHVwd21sMWkzZVlnTGNNT0lHRGRnQmwzWVVWRjR5RUx3YmYxQlpwQ2Z2cnhfaTZtb2M0bmc4TXFnRzBMYllRMzJnMF9xOURjSU5QRzBMWmM3cUh1RFJOUE5tRzBsY3NjN0NqWWljTU9nUGk0NHJzcnFqdHk3UGpLOXhuRXpsVFp1TU95TzRLNkFpSi10MGlxVnVWTWpTbDdSZnduZFdBcDlmS0RFZw?oc=5,,2026-06-10T01:47:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,e451bb67375f01ed,New PETRONAS Syntium Delivers Enhanced Engine Protection and Fuel Efficiency. New PETRONAS Syntium Delivers Enhanced Engine Protection and Fuel Efficiency&nbsp;&nbsp;Sin Chew Daily,https://news.google.com/rss/articles/CBMiakFVX3lxTFBha29PV2IzdGJIU2V2NFU0Umo1aWFhSWJjOEtNM0VLNjVxR2c5N09Ocm5GTm96amNSRzgxa2dteFlQS1hUcU5ORThYeGx2TFZsejBVTHBFWkxhYWY5cTZaZUxzS0NMU2ZBMEE?oc=5,,2026-06-12T09:15:00+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,4ab0af131d9075d6,"Centenarian, daughter keep 65-year-old coffee shop alive on outskirts of Malaysia’s Melaka. Centenarian, daughter keep 65-year-old coffee shop alive on outskirts of Malaysia’s Melaka&nbsp;&nbsp;Asia News Network",https://news.google.com/rss/articles/CBMitAFBVV95cUxPbzBOeDJ3UGNkVllxSU9IbHQ4ZzQ3aVFHTTBxb1lvQXdMcUZVSWtfVFc5OUJDX01lSThtRGpMUk45S1I1Q2xaR2M0cFM4TS0wRUlId0RGenExSW1ib01GcVFoVWNZX2g1TWd5bjRRX0hzcjNkUnA2LXp2ZUVQU2VlRmtTRi0za3FwUGFaa1h0N0RnUEVRVzhDeDZndGhVRGJvdFkxVFpXUzU4amdIbXhCeTRLcDI?oc=5,,2026-05-28T07:00:00+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,ea4712284990661b,The inexorable distance between PAS and the Malaysian Chinese community. The inexorable distance between PAS and the Malaysian Chinese community&nbsp;&nbsp;MySinchew,https://news.google.com/rss/articles/CBMickFVX3lxTE5ZNlhZRkluRExmcEpSUlkzWEowcWhMQUpuTzlGRWhYWXZlbnRqQTBtR2V1clBPVG5IZ2VTSHZsYXIxM3ZYZEJQYTBJVUpwbHVHalRkZ2hPbU4zNlFxS3UxZjJuMW5wc09sQWhUYllCcWtxUQ?oc=5,,2026-06-04T07:00:00+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,c9ee0bf13a0e53f1,"""It's not just about getting rich"" - Malaysian Vendor in Melaka Has Been Selling 50-Sen Nasi Lemak for 20 Years. ""It's not just about getting rich"" - Malaysian Vendor in Melaka Has Been Selling 50-Sen Nasi Lemak for 20 Years&nbsp;&nbsp;Gempak",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPZjk1ZE9UTkcxYWZRMVJUbUJ6SkdiVmcwY0RzVUhyOWYxMjU0UzhWRFdCSU5teHlTVUhaS0RNT3NxLUdUa0NpRTRrbTVpRFdpREZ6MFpLX3VpZU9pSDNwMWY3OTd2U2tIN3dIRXlla0pGVmtyaFZGQnM1QmdIY1A1clBQeVFlS3dwVU52b1ZTazA0N3JGdzlvNVEySlBGa29BRzRNbTdyN2VPREh4a0Y5UVJyWWNZR05qRWtSYUM1VkVMVWl4OWh6UXVPbXR6Wm9jZmJDYV9R?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,4eb290cfdb83badd,Pekanbaru–Melaka flight boosts health tourism from Indonesia. Pekanbaru–Melaka flight boosts health tourism from Indonesia&nbsp;&nbsp;MySinchew,https://news.google.com/rss/articles/CBMickFVX3lxTE5JOGlpQnJnbFNOX2VrRXlyUTRvNk92dlQxX19nQ2dQX3h5UkZIVmlicFZXdXJqbjRZcENMNkVzNFdxTHV2TjhkTGlNZW83bDZWZUFiNl9ZT1FhY3NJaGoxd0lXMWljbmk5ZVNXVllHUjJCZw?oc=5,,2026-06-13T09:02:27+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
