Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,QueryID,Negeri,Jenis_Suara,Weight_Analisis,SeedQuery,StreamLabel
news,post,5aa81a1a967adac7,"Johor Polls: Perling BN Candidate Bets On ""Pocket Talks"" To Win Over Voters. Johor Polls: Perling BN Candidate Bets On ""Pocket Talks"" To Win Over Voters&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBRV29iYTRKZ3JoUlZXWjRJWWdEeC1lYno1RnN3enEzZXBnVzZ0MVNrUGlxX05Rc2lyVkFHeHhObnZHZ1Fxd1dyWm5WUVlEcGVoY2EyVw?oc=5,,2026-07-01T04:49:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,30e5444d5a294562,Johor Polls: RTM Ready To Provide Platform For Maszlee-Onn Hafiz Dialogue - Fahmi. Johor Polls: RTM Ready To Provide Platform For Maszlee-Onn Hafiz Dialogue - Fahmi&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1GaWVfQTYzTUJnLVZfeUdIVGFfUGJOOFplRFJrMWVoMmZjUVo1Yzk3ODVNak14VHBMeHpYZ2dKalYyZzRBNEIzMjFicVQ0TEQ0bXVtXzV6QzJraS0yalNFZmtB?oc=5,,2026-07-02T16:45:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,61df52420645b3a4,Anwar urges Johor early voters to choose Pakatan as polling begins. Anwar urges Johor early voters to choose Pakatan as polling begins&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMixwFBVV95cUxNbmVEeVJTYUxQWE1OcUQ1Q2U3MU5NZnJFWVBfeTF2V2xBa3hCbWVWOW5IdFVLSG8tMWhIa0NrUlR0RnBzY0JJRVp2dmRPdmxhcVBwS0JSRVpoS0o4aXo4M19WeXlLMF8yY19uYmdSRFB4Ymo0cEZBSzd0WGpEeHhta3BCQXZKeEtWWkl3a1ZNd2xaWm8zbmxKNDF6TG9ZdFl0MlhxZ2VscFZ5ZG12QXkweXRuWmF2bTdvSEFCN2lFS3ZmQ2tBd3Q40gHHAUFVX3lxTE1uZUR5UlNhTFBYTU5xRDVDZTcxTk1mckVZUF95MXZXbEFreEJtZVY5bkh0VUtIby0xaEhrQ2tSVHRGcHNjQklFWnZ2ZE92bGFxUHBLQlJFWmhLSjhpejgzX1Z5eUswXzJjX25iZ1JEUHhiajRwRkFLN3RYakR4eG1rcEJBdkp4S1ZaSXdrVk13bFpabzNubEo0MXpMb1l0WXQyWHFnZWxwVnlkbXZBeTB5dG5aYXZtN29IQUI3aUVLdmZDa0F3dDg?oc=5,,2026-07-07T01:03:02+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,797aac98108a418d,Rain clouds loom over Batu Pahat and Muar as Johor braces for early polls tomorrow. Rain clouds loom over Batu Pahat and Muar as Johor braces for early polls tomorrow&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPZ0MzT2M4ZjBiYXpET2xwMC1POE9PajlXMWZlNlFXMnpaX0wzZGctcjIyMjdCRmk1QmxrLWNKX1RpMHY2djZKcFFXNW14dWo2dTcwMWVmczhDZkI0LWJndXFWcHZiV00ybUs5dTFndkNNSFhHMWJNc08yX0JFSjRtdUpnWGhfczlTcmt4dDJ2aHp1c2o5RTVHZllQbWs5NlMyZDVhRndZUjVzNE5WZlJITVJ1QzlHaU9abFd4QUtNR0ZTS0RoUkxpMHRla3dZZWpJeGMybGNqckNicnRt0gHcAUFVX3lxTE9nQzNPYzhmMGJhekRPbHAwLU84T09qOVcxZmU2UVcyelpfTDNkZy1yMjIyN0JGaTVCbGstY0pfVGkwdjZ2NkpwUVc1bXh1ajZ1NzAxZWZzOENmQjQtYmd1cVZwdmJXTTJtSzl1MWd2Q01IWEcxYk1zTzJfQkVKNG11SmdYaF9zOVNya3h0MnZoenVzajlFNUdmWVBtazk2UzJkNWFGd1lSNXM0TlZmUkhNUnVDOUdpT1psV3hBS01HRlNLRGhSTGkwdGVrd1llakl4YzJsY2pyQ2JydG0?oc=5,,2026-07-06T05:31:40+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,563262fcd13339db,Johor PRN: Final push for votes as state election campaigns reach crucial stage. Johor PRN: Final push for votes as state election campaigns reach crucial stage&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQV0hUMlBtWUZKemh3MzAzOWFlVnZEZFhxUU9Zakh5ckxRZjhldDk1bS05WHFadWNybFhwdktlU29ySzczbkFkdF8taklzNS0yQUVTTkc0alhxN1ZKZ0lSOGxjTi1ad3U1TEJqSVNkOEtUY3kyY3Jrc19Pd3hrZzdQZGpIZkNTYkUwQ2p0QVBRMlZqRTF4TkJJdWRkdjd2YUtUSmpWdlNRYkh3YWE3bG84bnpHZjBuYUk3UTU1R0k4Z08?oc=5,,2026-07-06T00:29:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,b806ad751e940646,DAP names four candidates for Johor state election. DAP names four candidates for Johor state election&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMirAFBVV95cUxObmtBUmFqaUJURHBRZ2RPRHVGR0txcndfTmswNFl2WTRwbkhWVGRCNnVuVk83cHVrazRxZlRtRjY1d3llazRhcjZhWGs2U3VPOFp2aHBINi1fUndwdE1CV2VIa1U2VFpKU010czhxYUZ4OUhPWC1EdTB4cUQtU1ktUnFYemdEdlVubHJmc2lQbnlmUk5CTmdIVkd5VGEtWFhMeldEM2J0dklkNVI00gGyAUFVX3lxTE9KaHZFZDFsek9tM1R0U2s0UU9xelotU1hiT2dZTkNxRHBROXJDVjk5X21mNlNDQTM3MkFRSkdyY2dKclMwLUJvdnJFMmhXbWlaenI5LXZpd2JQR3BuUy1HTHp3ckdaeHJ0bXJrLXVPQlhGVjBCaFBFVVRVazEyWnVGR3g2OG5WUHBGVlJEUThhbWhJamgxTjJTaENkQTNJTi1NbTRrRldNUXprMkJpRnZhdUE?oc=5,,2026-06-20T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,69472d7911df775c,"Johor Polls: ASLI Makes Debut, Contests Endau Seat. Johor Polls: ASLI Makes Debut, Contests Endau Seat&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiVEFVX3lxTE04YkxGaGtyemFzRUZRb3A5b2pQZHNYRkxEVEhFZ01GSkFtVXBQaXYwWlJuNnQ3U0V4YkxtcVBGYlZqR1IwSW84T0tMS0tPc0pWQjIweQ?oc=5,,2026-06-27T09:07:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,3df53fb89ef45c8e,"Johor polls: Anwar steps up PH campaign momentum, hits eight state seat today. Johor polls: Anwar steps up PH campaign momentum, hits eight state seat today&nbsp;&nbsp;The Malaysian Reserve",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPMmtMbXhCeHQ1Y0trWEFQMDhHRWRrdHdvYkFqc20zenRTelBhRGZZemZ6d0g2eHF4bEx6bzJHTnBpRU1yVEUyLTNEVEt1RUhYejdQVEpXTjVyR1NiZHZHWFZsemZsZlk5VEhqak1yMHp0N2xkWWZxczJKRDQwWDdoNWhJYXlDeWRDbnpIWWRGRXZqSVYxV3Frb2pnWk5HSzJZMmlrUG5zM3d6bkNybVU1ZHFmZ0FIVmJTaGpZ?oc=5,,2026-07-05T05:15:16+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,e7017429aa8bb765,Communications Ministry Opens Election Media Centres Across Johor to Support PRN 2026 Coverage. Communications Ministry Opens Election Media Centres Across Johor to Support PRN 2026 Coverage&nbsp;&nbsp;Wilayah.com.my,https://news.google.com/rss/articles/CBMiugFBVV95cUxOa3Z5NUhjVzM1SnFIbmFxWDFiWlNXZFpPZDJHVXJGNmZ2ODhhUC1RQ1NGQ0Y1bVVoS0ZXRXcwUEM4N3dMM0FzLUVFM1B1dUJIUnRONVA1QjJzOXFXcENWSzBtZnVMZnQ4LUJ4WWE0QUNJLUo3ZGtnckNPWnIzaTNBYXNtMG5jcFc3UkZDRml2TUItMG90blBlSE12VGVNZFZEN1dLTkVPT0o0d0l0TUwwWS1rcXh6TTcwdGc?oc=5,,2026-06-27T05:35:36+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,a6ed54cbdf911957,Show must go on: RTM-led Johor dialogue set to go ahead this Tuesday night sans Onn Hafiz. Show must go on: RTM-led Johor dialogue set to go ahead this Tuesday night sans Onn Hafiz&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNOGs5eHc1azFOaEpHTWxCS0xpaXpZZllleWNwX2NkMDF1Z1hQNFJHTmVOc3VqWFRoQ253aEk5eWJYUFY4Z0tNeHkxb0JhVk9EUXozdTc5bUw4RDRWWGgwVVdRbWdia1dQRUtoSFoxS3hXclZGcVFNamZlTldYeFFBSnlJN2lEWmx6d1RuVndlNWdadGlodjR6MHRYUE8td2NERjNkbkRJNDhhM0ZJZVI3a3hIQV9halBRT3JtRjhzU1JYLS1QSndfdURBZWpDdFZoelBRWjZXVEZSYkVxNTJFdjE4d1TSAeQBQVVfeXFMTThrOXh3NWsxTmhKR01sQktMaWl6WWZZZXljcF9jZDAxdWdYUDRSR05lTnN1alhUaENud2hJOXliWFBWOGdLTXh5MW9CYVZPRFF6M3U3OW1MOEQ0VlhoMFVXUW1nYmtXUEVLaEhaMUt4V3JWRnFRTWpmZU5XWHhRQUp5STdpRFpsendUblZ3ZTVnWnRpaHY0ejB0WFBPLXdjREYzZG5ESTQ4YTNGSWVSN2t4SEFfYWpQUU9ybUY4c1NSWC0tUEp3X3VEQWVqQ3RWaHpQUVo2V1RGUmJFcTUyRXYxOHdU?oc=5,,2026-07-05T12:39:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,a6bda79c83eaf007,Johor Polls: Harapan-led govts deliver strong economic growth. Johor Polls: Harapan-led govts deliver strong economic growth&nbsp;&nbsp;mediaselangor.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE02RXppRnNBUzBGUllSeUFBLTRia21Ra2V1cC1BTy1rNXp2VVh6RW9SRTRMQi0xemZHbWowTHA0eDA2RHUtSk5pV3poQm50alVZeUticW1B?oc=5,,2026-07-02T19:17:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,f1867ce1b359581b,Johor polls: Harapan sees increasing support trend with individual seat strategy. Johor polls: Harapan sees increasing support trend with individual seat strategy&nbsp;&nbsp;mediaselangor.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9DeFlUbHA0YVVFVExVaGRpOE9KZTZuN000MWtSTEFrRnpvTGw2QTBxbWw1dGNWVmlWdGlwcW5BZU9HMG5nTGlkaEZNcTFrNXVFdnFmYU13?oc=5,,2026-07-04T13:18:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,54197c307d53dde4,Johor polls: 64 early voting centres open at 8am. Johor polls: 64 early voting centres open at 8am&nbsp;&nbsp;mediaselangor.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE81MFd1Y1BtbXVkSVp3aEhVTDdxWDdIbFN2R1VrNk5GVUsxSGtRUS1BZXBqdEdTMEhRVGd4QWZGZE5vTzhkM0JPMmd2NldFOHA0TDBlaHd3?oc=5,,2026-07-06T10:15:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,0ad348f7a870a2a7,"Johor polls: 24,751 early voters set to cast ballots today. Johor polls: 24,751 early voters set to cast ballots today&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMinwFBVV95cUxOcFYyWmUwamZtS2pmTjR6YTduQ2FuSlkydERWYmhLT3VUYkVqTlZRbFRtTENCUHJQaGRNazAzSHNNNTJkZ3NBWkNlNUswZ21tRDZDdlRjQ29mX2hEeEx2TXVNM0x5OHlVeWZ3Q09LTDhDM2ZhcVk0aWt5N3JaTmEyaDJ1LTNqREdDbW04Mk1aS3dGaFppR3J6UUt1dkNzTTg?oc=5,,2026-07-07T00:52:08+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,cab3e2232824b3e6,"PRN Johor: Henti main isu lama, fokus kelebihan calon, kata Zahid. PRN Johor: Henti main isu lama, fokus kelebihan calon, kata Zahid&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTFA1a09mMW5XbjFQMUZwQm5IRVVDWVFCS29vTTd5QWdBWW9UUVZqbWRhaWF3N1NUS3doSFR1OGlaMmh1NDFPNnhEOQ?oc=5,,2026-07-03T09:17:35+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,4d97f08961ea6814,"Johor polls: Two media centres and 100 NADI set up to aid coverage, MCMC to curb provocative content, says Teo. Johor polls: Two media centres and 100 NADI set up to aid coverage, MCMC to curb provocative content, says Teo&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMitwFBVV95cUxQX2RaMWlJOV9vb01hZE0zZUJJOGZvYXFzZUxpczdjWDdZOFEyZC1tRFdmRDJLQWh4X2ZROFVPVDBNLUk5Ui01RV9EREpHTzI5TGFaZFJIUEl0RTJjNkdDWVlfMEI0UW9PMDJNQlpWVnVldlVjTHN5cWFHSFV0ZWs3eVhqRWQ1bmFwYkVfZVN1NXNBZmlFamhzQ2x3aElOSXdBNUN1cFJVQlI0Y21lMEFleFFUd0lqT28?oc=5,,2026-06-28T09:25:57+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,ac5eb52c360f0c61,"Adakah BN sedia peruntuk Adun lantikan kepada PAS, soal calon DAP. Adakah BN sedia peruntuk Adun lantikan kepada PAS, soal calon DAP&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE03YWZwUXU0dHZMdlpZLTZFWWlXVU1uSFpmelBIazlYYmczajIwb25VZEFjRjdhNGVKbkh4RUdtZHpiZHdJSExBOQ?oc=5,,2026-07-06T09:54:37+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,181447d43f489c77,"BN considers itself underdog in Johor polls, intensifies outreach ahead of July 11, says Onn Hafiz. BN considers itself underdog in Johor polls, intensifies outreach ahead of July 11, says Onn Hafiz&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMitwFBVV95cUxQUk1RRkk5N2dVQkQtTVh1QUFBVUMtWkFTaTBQYlFyUjA1UlltWmp3RzlCS2FONXR3dzZpaVlKWERyRXkya3l2LVp4MlhQXy1jUHBOU21xQmpLMkd1Z005UTM5em15TUF3ckhvdkMtcWN3cU5oaFBGbjU4ZWk4OW1NRkV6a2VCNXVhTjRhUjVfai1RajVxNnhhWV95QnUwcU45dUwtVDVjdFBLNHpPQnVUZndycDkxaTA?oc=5,,2026-06-28T04:33:03+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,8218b437a9693aaf,Anwar intensifies PH campaign in Johor with eight-stop tour. Anwar intensifies PH campaign in Johor with eight-stop tour&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMiogFBVV95cUxQZXNfZ2MzT2pyVFc2QkR6TjAzSXJTZ084M3FEWGpVcmFwN0FFeDhZV1daYmMwZS1kU2d4d0FmaUdUMUFMNXVxM2N2VlBmXzVtcGVJcERKTmxEVjc2TE1DQ081SzBzNVo2UFBnOGtrUkVpa3I0T194WFhkcm4yaFdOVXUwdXJ6TzU2M3VCcHowT21iZmZlbVBWT0c5ZW05UWFhZkE?oc=5,,2026-07-05T02:04:42+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,b527f3e96ec7198c,Johor polls: Harapan sees increasing support trend with individual seat strategy. Johor polls: Harapan sees increasing support trend with individual seat strategy&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMitwFBVV95cUxOZTRrNTBvYTdKODdia29xaHEwcFcxMWxyV0RKN1ZENmF6NC1wRW5KeVBWTTJPVkt6NC1VZGk5eVozM0pJNmxjbTJwelNSM3NjRjgyMjQyaEt0a3E0aXF6V2h1RTVpVlNpb1BLZTlOSVNTNDhWbFY1UlFnQUJrM2YyVFZ4TWR1SGw4aVIwWVhTNXVjOUxNRTU0MUt2VWUwWDZKaWdpMTFFQnhlSHFiRmZrZnRFaVo3VWM?oc=5,,2026-07-05T04:18:33+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,fa042349577cb5f3,Penamaan calon di Puteri Wangsa tarik ratusan penyokong. Penamaan calon di Puteri Wangsa tarik ratusan penyokong&nbsp;&nbsp;MEXC,https://news.google.com/rss/articles/CBMiSEFVX3lxTE95SXZhZzBDY0pSWlhSeVFmU29mVUR3eUFWQjB6Z1NOelRrMEVmXzNxSENHQUhleXRJOVMxZnByelZSeU9XaWZuNA?oc=5,,2026-06-27T09:13:53+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,e451bb67375f01ed,New PETRONAS Syntium Delivers Enhanced Engine Protection and Fuel Efficiency - Media OutReach Newswire. New PETRONAS Syntium Delivers Enhanced Engine Protection and Fuel Efficiency - Media OutReach Newswire&nbsp;&nbsp;Sin Chew Daily,https://news.google.com/rss/articles/CBMiakFVX3lxTFBha29PV2IzdGJIU2V2NFU0Umo1aWFhSWJjOEtNM0VLNjVxR2c5N09Ocm5GTm96amNSRzgxa2dteFlQS1hUcU5ORThYeGx2TFZsejBVTHBFWkxhYWY5cTZaZUxzS0NMU2ZBMEE?oc=5,,2026-06-12T07:00:00+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,250c60ef104fd0db,Malaysia’s low unemployment masks deeper crisis of underemployed graduates. Malaysia’s low unemployment masks deeper crisis of underemployed graduates&nbsp;&nbsp;MySinchew,https://news.google.com/rss/articles/CBMickFVX3lxTFB0b1o2YmZuY200NXdabzBPOWJtemlRMzZrV0x4SUhsUXdkN2JPd25odTZmVFRmdXBRbzd4V1l3NTkyd09pVk5UOEVDQzQ4dnZyUUl6Zk5XcU8zOFJOUUNmTDFvNWJ2VHBFVDQ4N2gxbjZ1dw?oc=5,,2026-07-04T09:48:09+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,827af43f20f0880a,"Over 1,000 Malaysians in 2km queue for jobs with starting pay of $1.1k. Over 1,000 Malaysians in 2km queue for jobs with starting pay of $1.1k&nbsp;&nbsp;The Straits Times",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPckJ3YnlVWmJvQjBMSHFkVFk5VG5qZTJXRmxzZEFiZXd0RWVBU21BNkJFc2lRay1ISXp6SmhJMk1MeFZUWGp4WHl1Qkd2WDN1ZEY3bXRJZlhuZnR3ckRYa3lXdWhWSGVXRFF1U2FhR3dkdlYzSUVyT0xlOTAwbWY1eFhlSnNhVktXLURIV0R6cnY0cnY4Qk1jZEhsSUlERFloUjFxMVhvd0N0WlpuMl9uV1I5ZGdIUE5RN01CUGNHNTdDSHl0NUJXZTFLOU5jMWpMaWc?oc=5,,2026-06-17T07:00:00+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,b8d270c1a9d070e6,Good salary offered by Infineon attracts long queue of job seekers: Melaka human resources exco. Good salary offered by Infineon attracts long queue of job seekers: Melaka human resources exco&nbsp;&nbsp;MySinchew,https://news.google.com/rss/articles/CBMickFVX3lxTE9QM3lra2JEc0pxOFNURWtxcmRhdTNxVWtYbC1SYVhSa09wbG13eURYVHY5SVpEaGFET3ZGTm5mTWhJSzBCSlJwRmZhYzNnelF3VW1IWUNEZnQ5NGZ0c2NRaDJtajdaM28ySi1Pb1UzWS04QQ?oc=5,,2026-06-16T07:00:00+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,4eb290cfdb83badd,Pekanbaru–Melaka flight boosts health tourism from Indonesia - News. Pekanbaru–Melaka flight boosts health tourism from Indonesia - News&nbsp;&nbsp;MySinchew,https://news.google.com/rss/articles/CBMickFVX3lxTE5JOGlpQnJnbFNOX2VrRXlyUTRvNk92dlQxX19nQ2dQX3h5UkZIVmlicFZXdXJqbjRZcENMNkVzNFdxTHV2TjhkTGlNZW83bDZWZUFiNl9ZT1FhY3NJaGoxd0lXMWljbmk5ZVNXVllHUjJCZw?oc=5,,2026-06-13T07:00:00+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,c8244079d5afed75,"German MNC’s Melaka recruitment drive triggers 1 km queue of 1,000 job-seekers. German MNC’s Melaka recruitment drive triggers 1 km queue of 1,000 job-seekers&nbsp;&nbsp;MySinchew",https://news.google.com/rss/articles/CBMickFVX3lxTE1qenVjcWhIUWRIb0VTcTRSLXNFVmdxaGc5S1RvNnk2bzNyMU5QbDhLM2hVZUxqTFp2dUVnanhfb25KT2V2MG5jbjRtNjRLYTRQQXQ0WklCNHdlZ29tYTNQeGZJMjF2UlBLeTdtMUxhWFVDZw?oc=5,,2026-06-15T07:00:00+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,184ee532fd8577b2,"Thousands Turn Up For 400 Jobs At Melaka Semiconductor Factory Offering RM3,500 Starting Pay. Thousands Turn Up For 400 Jobs At Melaka Semiconductor Factory Offering RM3,500 Starting Pay&nbsp;&nbsp;says.com",https://news.google.com/rss/articles/CBMivgFBVV95cUxObHNwYzYyRTdpNzdFeGhyR0NJUmNEQXJidExCLVJ0T0xhOVJJdGlEeDJSemhMY0ZJNi00eEtzeU81MmxlOTZUZnhndGI3M2Rhald2Zm5yNjNOdDN0bWtrbjFKeExqUE1YTjN4X2JITlhUVlFaNEhVT0k3MnBKTVpjMjg1QWw3TzEwVF9pUVhEdGlQN0RndXNEVnd0OWc5TjlfTGwtWGJHZllHUTY3Q3BLYVdvckNMaVhyNjh6WVN3?oc=5,,2026-06-15T07:00:00+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,ab9373e17477e0f6,British Man Crashes Friend’s Car Into Melaka Homestay While Taking It To The Workshop. British Man Crashes Friend’s Car Into Melaka Homestay While Taking It To The Workshop&nbsp;&nbsp;WeirdKaya,https://news.google.com/rss/articles/CBMibkFVX3lxTFBla19ZTkxoTU8zS1JmeE1aQ2I2b2tfYk8zbXVrSVRBM2d6d0tvT0FrM2JtQnNmOGtzX0RJcmxSVXY5Z185RFBkbjFoUnBGX0VfeHh0elA0S0FyZHdPdnV5MVlKQ2xsU1JSSkM5Mnp3?oc=5,,2026-06-10T10:24:44+00:00,0,0,0,0,0.0,0,S3A1,Melaka,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Melaka OR 马六甲 when:30d",Media Cina Melaka
news,post,7b1f9d8c592313ef,"Melaka PRN to follow after Johor, Negeri Sembilan – Ab Rauf. Melaka PRN to follow after Johor, Negeri Sembilan – Ab Rauf&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMipAFBVV95cUxPTnRpbnRwcUxEa3FvY3o1X3phT3Jwb3d0RU95b0NTaHJWbzJsX2g3SERreDgwWVR5TU5HWHJabVduSFNfTXRsdkNScXNDWkttSXVEekllUnlqamZoN2VnTVVGQk1jdWF4YXBwaG1EYjhLUVFEUnN4cjlibXRRUjRXcGtRSDZROXYtQmtxbl9pRm5PMkdDUVlZUFJ6QzFFVmNnNGlPUA?oc=5,,2026-06-22T07:00:00+00:00,0,0,0,0,0.0,0,S3B2,Melaka,seat_bandar,Tinggi,"Melaka OR ""Bandar Hilir"" calon OR PRN ""Melaka"" when:30d",Bandar Melaka (Bandar Hilir)
