Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,1880840689280328,"Finding my own piece of paradise among the rocks and greens 🌊🏝🌿

#nature #naturephotography #NatureLovers #adventure #outdoors #freedom #peaceful #coastalliving",https://www.facebook.com/franciabalbin.escabal/posts/pfbid0TFW8ByY4PAypNvv22hDxoDrWkqkqLSSvCD76PzLuGN8BhE4dnjRN3snYij7GLMKUl,neutral,1778670213,0,0,0,0,0.0,0,0.0,,
facebook,post,1966367370635826,"Rise above, breathe the freedom 🌄💪🌱”  

#FearlessJourney #OutdoorChallenge #LimitlessSky #CourageInNature #ThrillSeeker",https://www.facebook.com/joseph.milante.10/posts/pfbid02BtZkN9sPUNDRVutnMsBQo2PVqGQuhTgr5xHmafE84EwQzLVewf8ohJwHTbRFTZbBl,neutral,1778715035,0,0,0,0,0.0,0,0.0,,
facebook,post,2062186671348262,"“Real life isn’t about perfect moments, it’s about the love we carry through every ordinary day. ❤️👩‍👧”

#TrueLife #FamilyLove #MotherAndDaughter #SimpleJoy #BlessedMoments #EverydayLife #UnconditionalLove",https://www.facebook.com/analyn.olivera.3/posts/pfbid0WZAbaRTRqA1Vq4ZfQifeakYrftTdwm8cvSUxC8XqSW1GrbRaj1tkXP2ECNiny2Jgl,neutral,1778706052,0,0,0,0,0.0,0,0.0,,
facebook,post,1303593748551043,Golden hour hits different🌄,https://www.facebook.com/lilibeth.olicia.56/posts/pfbid0A4deWngAPEhWUfojPLzhhEgXStr58JrpCx4ypJHUPyJu8ZeixAWjR1TXp1BEmU8Kl,neutral,1778669620,0,0,0,0,0.0,0,0.0,,
facebook,post,26093969510276225,"Good morning 🌞 
✨ “Homemade happiness in every tub — sweet purple treats and golden delights 
ready to share and savor!” ✨  
#CakeInATub #HomemadeGoodness #FoodBusinessPH #SweetTreats #PurpleYamDelight #GoldenBites #PinoyDesserts #FoodiePH #SmallBizLove #KitchenGoals #FoodpreneurJourney #TubOfJoy #SupportLocalPH #DessertGoals #TasteOfHome",https://www.facebook.com/juratchie/posts/pfbid02GAN1x1N1wcAkuKPhmKvB8GoBoegsh1TzBfrBvjc7THcZyKMsGpFt8nNwgWNzBkgtl,neutral,1778810214,0,0,0,0,0.0,0,0.0,,
facebook,post,1692808848432443,"Live your dreams slowly, deeply, and gratefully—because even the smallest moments can feel magical.🌙
.
.
.
#LivingTheDream #DreamLife #LifeQuotes #DreamBig #PeacefulLifestyle",https://www.facebook.com/jeffcie.villanueva/posts/pfbid0wTuYhWqyETwrMmDqh3Db26QTmhjhSAKz9faM5qEr2FrZLH2svJaJQ4XLZmCp96fbl,neutral,1778937172,0,0,0,0,0.0,0,0.0,,
facebook,post,26107860162220493,"""Teamwork in action 💡 Presenting our Microeconomic Bimestral Output on Milk Tea Price Responsiveness — turning classroom insights into real‑world consumer behavior analysis! 📊✨
 #StudentLife #EconomicsInAction #MilkTeaEconomics #PriceResponsiveness #MicroeconomicsProject #TeamPresentation #AcademicJourney #FutureEconomists #ClassroomToReality #StudyGoals #SchoolOutput #EconomicsStudents #LearningTogether #CollegeLife #ResearchPresentation #StudentSuccess #EconomicsMadeSimple",https://www.facebook.com/juratchie/posts/pfbid02huV1et6icSj281xmqrt8rMesRvKSyEzqWKc4bmHcT7F6FDqcXvmdJwco9fVMRgial,neutral,1778897501,0,0,0,0,0.0,0,0.0,,
facebook,post,1690340178679310,"Nature has a way of calming the soul and reminding us to slow down and breathe. 🌿🍃
.
.
.
#NatureEscape #MorningVibes #BeautifulEarth #WanderAndWonder #PositiveVibes #QuietMoments",https://www.facebook.com/jeffcie.villanueva/posts/pfbid02vyHvwCCrZsUkT4kdbEPN6UvgTa1CEYuq2UtEMa29yby4iv8HuSCRJbjaTMvqA6njl,neutral,1778684869,0,0,0,0,0.0,0,0.0,,
facebook,post,2123247831401730,"Pemburu Bas Express - Keadaan di Hentian Bas MBKT
Trans MALAYA Express | SANI Express  | Mara Liner Express | Mutiara Express | S.P. Bumi | RES2 Ekspres",https://www.facebook.com/groups/558762711183591/posts/2123247831401730/,neutral,1720017150,0,0,0,0,0.0,0,0.0,,
facebook,post,5122746977771752,"Perjalanan ke kampung mungkin lama. MARA Liner jemput anda untuk tidur dan berehat tanpa sebarang kerisauan. Bas-bas MARA Liner dilengkapi dengan kamera CCTV serta pemandu bas yang dilatih untuk mengendali situasi-situasi yang melibatkan keselamatan anda.

Anda berhak untuk balik kampung untuk raya ini dengan tenang. Cepat! Book bas kami sebelum tiket bas habis:",https://www.facebook.com/MARALinerSdnBhd/posts/pfbid0VMGiaiRfgBQ9SR3MaepSZHWjwb1JvBFiV3JTucATkzy7bzFroL89Hi7eHyYHgRbpl,neutral,1650254456,0,0,0,0,0.0,0,0.0,,
facebook,post,1089735816512549,"‼️ TRIP BARU ALERT 🚌‼️

Weyyy hgpa!!! Paih ni bas kami takdak dah dok pusing merata. Kami teruihhhh ja pi Butterworth & Sg. Petani jadi hampa kena beli lekaihhhh 🔥🔥

Beli kat sini: ticket.maralinergroup.my 🔥

#tripbaru #sgpetani #butterworth #basekspresmalaysia #maraliner",https://www.facebook.com/MARALinerSdnBhd/posts/pfbid02QJohxkM4559DvSkNWjjW1c7DL7NNH2KfAsQeido1TVrsMmwBpd7bejgcwFYxPsPKl,neutral,1747879450,0,0,0,0,0.0,0,0.0,,
facebook,post,1064090922410372,"Pihak pengurusan dan seluruh warga MARA Liner Sdn. Bhd. mengucapkan setinggi-tinggi tahniah kepada YBrs. En. Yahaya bin Sani atas pelantikan beliau sebagai Ketua Pegawai Eksekutif Kumpulan MARA Corporation. Semoga pelantikan ini terus memperkukuh kepimpinan MARA Corporation ke arah kecemerlangan dan pembangunan anak bangsa.

#MARALiner #MARACorp #MARA",https://www.facebook.com/MARALinerSdnBhd/posts/pfbid037rRCAQpRckexcLaaXBKG3yqpTbxHFLa1Ln5Zceizhphcur2H5akDLf8w7BqXSaPsl,neutral,1744874973,0,0,0,0,0.0,0,0.0,,
facebook,post,1220396960113100,"KUANTAN, 29 Oktober 2025 – Lawatan kerja selama dua hari oleh Interim Pengarah Eksekutif MARALINER, Puan Wan Mohalina binti Wan Mohammad, bersama Pengurus Besar Kanan (Operasi), Encik Mohd Hanif bin Ibrahim, telah diadakan di cawangan MARALINER Muadzam Shah dan Kuantan.

Lawatan ini bertujuan memastikan kualiti perkhidmatan bas MARALINER terus dipertingkatkan agar kekal efisien, sistematik dan menjadi pilihan utama pelanggan. Selain itu, lawatan ini turut membuka ruang kepada pihak pengurusan untuk mendengar dan mempertimbangkan pandangan, cadangan serta idea-idea baharu yang dikemukakan oleh warga kerja MARALINER yang terlibat.

Semoga lawatan ini menjadi pemangkin kepada lonjakan prestasi MARALINER dalam usaha menjadi salah satu penyedia utama perkhidmatan bas di Malaysia.",https://www.facebook.com/MARALinerSdnBhd/posts/pfbid02WTGVSFoSGTbk5kb66wq9fD6Moihd2zYcmRCzWNCjvHxorWtYUGHE7VnhHqs66mQKl,neutral,1761732007,0,0,0,0,0.0,0,0.0,,
facebook,post,1359948046157990,"Air paling BIG NO dalam bas?
👉 Air ikat tepi… tumpah, habis satu bas 😭

#INIKANBASKITA #MARALINER #MARACORP #WeAreGenMARA #60TahunMARA",https://www.facebook.com/reel/1299139058986535/,neutral,1776933583,0,0,0,0,0.0,0,0.0,,
facebook,post,3545987562244154,"“Simple moments feel special in the right place. ✌️🍃”.
.
.

#SimpleLife #BambooTrail #ExploreNature #PositiveVibes #NatureEscape #TravelPhotography #OutdoorLife #VacationMode #FeelTheMoment #RoadTrip",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid0qsZ1mbHKyS3Q2EiSgDRtjBzwDcCWnHLKSgtERX9DuJcaMRpa4M676UjM4327VNyWl,neutral,1778914016,0,0,0,0,0.0,0,0.0,,
facebook,post,1690983611948300,"Travel far, breathe deep, and let nature heal your soul.🌿✨
.
.
.
#TravelGoals #NatureLover #WanderMore #ExploreNature #AdventureAwaits #TravelPhotography",https://www.facebook.com/jeffcie.villanueva/posts/pfbid02pmE9GEV1aCHtSBNq8UEt1eLiJ5WPMZpPKbVWiCRM9jMBiJsF4zDFzyRtZE7eUKLtl,neutral,1778751608,0,0,0,0,0.0,0,0.0,,
facebook,post,122208167924562253,"Take time to sit still—sometimes the soul needs silence more than answers.👌
.
.
.
#NatureHeals #LifeInBalance #PeacefulMoments #EnjoyTheJourney #MountainViewVibes #GratefulHeart",https://www.facebook.com/lenra.king.narvaez/posts/pfbid0dFdKeYgstBseq7LLe1aKm5pAxWJSjzS85yEVRU1x9hQ7G34LgeaZgsjRhykxfvPRl,neutral,1778750931,0,0,0,0,0.0,0,0.0,,
facebook,post,1691457115234283,"Sunflowers don’t compete with other flowers, they just bloom.🌻
Good Morning😉
.
.
.
#SunflowerVibes #BloomWithGrace #FollowTheSun #NatureLover #SunflowerFields #PositiveMindset",https://www.facebook.com/jeffcie.villanueva/posts/pfbid0oBbo8BXAGC2y1sADYNHPgUvC9E3FfLygSbaykHixSWpYvGvwTRHMtvygJJ77Uf6Xl,neutral,1778796351,0,0,0,0,0.0,0,0.0,,
facebook,post,1691162051930456,"Fear may slow you down, but courage keeps you moving 😊 ❤️
Goodnight😘
.
.
.
#Courage #BeBrave #LifeQuotes #StayStrong #Fearless #InnerStrength",https://www.facebook.com/jeffcie.villanueva/posts/pfbid037F2v8kHSpkMRerANrPGbyqk1Tvc9gyQSpvJgJYkcTapse3xWK1jQZSXN7HkMofeJl,neutral,1778767265,0,0,0,0,0.0,0,0.0,,
facebook,post,122208258044562253,"Surrounded by sunshine, blessed with peace, and chasing views that heal the soul.☀️🌿
Good Morning😊
.
.
.
#NatureLover #MountainView #SunshineVibes #TravelGoals #PeacefulMoments #AdventureAwaits",https://www.facebook.com/lenra.king.narvaez/posts/pfbid0qMX8w6NQWeipUMbwwufbFRjWjqae5LnjN7CZsker48mbu4ZyP2FCop82mmyBuA1Gl,neutral,1778796524,0,0,0,0,0.0,0,0.0,,
