Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Comment	pfbid0bNE13QPRJ_23820956	Jahraniariadi	Neutral	Jun 09 at 10:32 PM	0	0	0	0	0.8652073740959167	0
Facebook	Facebook Comment	pfbid0bNE13QPRJ_23820957	ꧾꧾ ꧾꧾꧾꧾ loh bukannya Rohingya ini?	Neutral	Jun 09 at 11:36 PM	0	0	1	0	0.9152646064758301	1
Facebook	Facebook Comment	pfbid0bNE13QPRJ_23820958	Rambang Silaban iya	Neutral	Jun 10 at 12:22 AM	0	0	0	0	0.9920334219932556	0
Facebook	Facebook Comment	pfbid0bNE13QPRJ_23820959	ꧾꧾ ꧾꧾꧾꧾ tapi penduduk asli Malaysia tu adalah rumpun Melayu,yg lain tu warga Malaysia keturunan bangsa asing,kita urang Indonesia ada juga warga negara asing jadi warga negara Indonesia disebabkan menetap dan kawin silang dgn urang kita	Negative	Jun 10 at 04:32 AM	0	0	0	0	0.9563618898391724	0
Facebook	Facebook Post	pfbid0DepAYEnRL	"SYAHIR SULAIMAN: TEKNOKRAT MUDA YANG DIPERLUKAN PARLIMEN



Tersenyum sendiri apabila membayangkan susuk yang hebat ini mengemudi sektor kewangan negara kelak.



Pakar ekonomi dan teknokrat yang sederhana peribadinya. 



Orangnya simple, tinggalkan jawatan tinggi untuk berbakti kepada agama, seorang profesional berjiwa hamba. 



Memulakan pengajian sebagai pelajar jurusan Bahasa Arab, menamatkan pengajian sebagai penerima anugerah Rektor UIAM dalam jurusan ekonomi. 



Katanya, ""Sebagaimana kalam itu terbahagi kepada tiga, isim, fi'il dan harf, begitu juga kita perlu bahagi belanjawan kepada tiga, 1/3 untuk sedekah, 1/3 untuk simpan, 1/3 untuk belanja.”



Malaysia perlu nafas baru. Cukuplah politik zaman batu. Rakyat sudah muak melihat Parlimen menjadi sarkas, saling bertikam lidah tanpa hujah.



Tokoh muda ini selayaknya diberi peluang untuk beraksi di dalam Parlimen ke-15. 



Ini adalah wajah yang tidak boleh kalah dalam pilihan raya. Syahir Sulaiman adalah tokoh muda yang menjadi harapan kita untuk membina Malaysia yang hebat.



Orang Bachok perlu menangkan Syahir Sulaiman!



Undilah PERIKATAN NASIONAL: Prihatin, Bersih dan Stabil.



#PrihatiN

#BersihdanStabil 

#PNBEST"	Positive	Nov 11 at 09:07 AM	10834	1044	810	0	0.9954774975776672	12688
Facebook	Facebook Comment	pfbid0DepAYEnRL_23820954	Jahraniariadi	Neutral	Jun 10 at 05:04 AM	0	0	0	0	0.8652073740959167	0
Facebook	Facebook Comment	pfbid0DepAYEnRL_23820955	Indon miskin	Neutral	Jun 09 at 03:54 AM	0	0	0	0	0.9489243626594543	0
Facebook	Facebook Comment	pfbid0DepAYEnRL_23820956	Lalu kenapa jawa bukan main benci ke malaysia...dah tau 1.5 juta saudara kalian jd warga malaysia..	Negative	Jun 10 at 12:19 AM	0	0	0	0	0.9957103729248047	0
Facebook	Facebook Comment	pfbid0DepAYEnRL_23820957	Mantab jawaaaaaa....... ✊✊✊✊✊✊✊✊✊	Neutral	Jun 09 at 03:28 PM	1	0	0	0	0.9484270811080933	1
Facebook	Facebook Comment	pfbid0DepAYEnRL_23820958	Jawa memang hebat	Positive	Jun 08 at 11:51 AM	1	0	2	0	0.9901427030563354	3
Facebook	Facebook Comment	pfbid0DepAYEnRL_23820959	Kampung melayu...cm ada 1 di jakarta...tp kampung jawa di malaysia ada dimana2 😁	Neutral	Jun 09 at 11:01 AM	0	0	2	0	0.7881719470024109	2
Facebook	Facebook Comment	pfbid0DepAYEnRL_23820960	Di malaysia yg ramai jawa selangor dgn johor.	Negative	Jun 09 at 09:14 AM	0	0	0	0	0.9182620048522949	0
Facebook	Facebook Post	pfbid0ekhCi19yS	"Sembilan pensyarah universiti tulis buku kenang jasa Hadi



Seramai sembilan ahli akademik universiti Awam (UA) terlibat dalam menghasil kajian dan penulisan biografi lengkap Presiden Pas, Datuk Seri Abdul Hadi Awang dari sudut pendidikan, karier politik dan sumbangan beliau  peringkat negara  serta antarabangsa.



Mereka adalah lapan pensyarah dari Universiti Kebangsaan Malaysia (UKM) dan seorang dari Universiti Sains Islam Malaysia yang muncul sebagai barisan penyumbang kertas kajian dalam buku berjudul Fiqh Siasah Abdul Hadi Awang Dalam Sosiopolitik Malaysia & Antarabangsa.



#HadiAwang

#PolitikMalaysia



Berita lanjut layari www.malaysiagazette.com"	Positive	Mar 08 at 04:42 PM	3306	379	1105	0	0.9961614608764648	4790
Facebook	Facebook Comment	pfbid0ekhCi19yS_23820954	Budaya Jawa adalah tulang-belulang NKRI dengan budaya harmonisnya pasti menguasai Indonesia karena Tuhan sendiri yang berkata dalam buku Galatia 5 ayat 22 - 23	Positive	Jun 09 at 11:44 PM	0	0	0	0	0.9732687473297119	0
Facebook	Facebook Comment	pfbid0ekhCi19yS_23820955	Kasihan yah orang Indonesia malah hidup di negeri orang	Positive	Jun 09 at 11:35 PM	0	0	0	0	0.9760890603065491	0
Facebook	Facebook Comment	pfbid0ekhCi19yS_23820956	Anselm Aji Betul, di Duri Riau juga ada kampung Jawa, jalan Jawa, Tegal sari, Mekar sari, sidodadi, Grobogan, rata penghuninya orang kita Jawa😁	Positive	Jun 09 at 03:52 PM	1	0	1	0	0.9939873218536377	2
Facebook	Facebook Comment	pfbid0ekhCi19yS_23820957	Bahtera Brahmana orang jawa jaman dulu mgkn dah sampi hong kong...sampe dibikinin nama jalan loh 😅	Neutral	Jun 09 at 07:48 PM	1	0	0	0	0.932826578617096	1
Facebook	Facebook Comment	pfbid0ekhCi19yS_23820958	ꧾꧾ ꧾꧾꧾꧾ reality 🤣🤣🤣	Neutral	Jun 10 at 06:36 AM	0	0	8	0	0.9886013865470886	8
Facebook	Facebook Comment	pfbid0ekhCi19yS_23820959	Encik NadiyAiman	Neutral	Jun 10 at 06:42 AM	0	0	0	0	0.9520127773284912	0
Facebook	Facebook Comment	pfbid0ekhCi19yS_23820960	ꧾꧾ ꧾꧾꧾꧾ pendatang Haram 🤣 Hina Malaysia tpi mengemis di Malaysia.  Sila bawa balik 3juta indog2 yg ada ni Malaysia.	Negative	Jun 10 at 11:03 AM	0	0	0	0	0.7621864676475525	0
Facebook	Facebook Post	pfbid02z4RZ8jZ4	"Anda Bangsa Johor? Anda Keliru nak undi siapa?



Lihatlah nama-nama ini.



Inilah nama-nama barisan hadapan yang mewakili PAS dalam PRN Johor melalui wadah politik Perikatan Nasional.



Buat bangsa Johor, jangan lupa nama-nama ini. Bila jumpa masa mengundi nanti sila pangkah! Kali ini, kita kalahkan UMNO-BN sama-sama.



#DemiBangsaJohor

#JohorUndiPN"	Negative	Mar 11 at 11:43 PM	2141	291	440	0	0.9952439665794373	2872
Facebook	Facebook Comment	pfbid02z4RZ8jZ4_23820954	Encik NadiyAiman	Neutral	Jun 10 at 11:17 AM	0	0	0	0	0.9520127773284912	0
Facebook	Facebook Comment	pfbid02z4RZ8jZ4_23820955	Encik NadiyAiman	Neutral	Jun 10 at 11:23 AM	0	0	0	0	0.9520127773284912	0
Facebook	Facebook Comment	pfbid02z4RZ8jZ4_23820956	ꧾꧾ ꧾꧾꧾꧾ nice try. Masih xboleh terima indog mundur	Positive	Jun 10 at 12:19 PM	0	0	0	0	0.9956402778625488	0
Facebook	Facebook Comment	pfbid02z4RZ8jZ4_23820957	Encik NadiyAiman	Neutral	Jun 10 at 12:32 PM	0	0	0	0	0.9520127773284912	0
Facebook	Facebook Comment	pfbid02z4RZ8jZ4_23820958	Mbahe Saja JAWA 🐷 HAMA, penyakit ...	Neutral	Jun 09 at 09:22 AM	0	0	0	0	0.9403088688850403	0
Facebook	Facebook Comment	pfbid02z4RZ8jZ4_23820959	Adellia Khairunissa bisa baca ga... Adminnya nulis jawa 1.5 juta ya tingal ngikuti.  Saya nulis jawa hebat... Bisa baca ga sdm rendah sok sok an	Negative	Jun 09 at 10:49 AM	0	0	0	0	0.9566340446472168	0
Facebook	Facebook Comment	pfbid02z4RZ8jZ4_23820960	Jawa ni pengkhianat ramai	Negative	Jun 09 at 10:59 PM	0	0	0	0	0.9964951872825623	0
Facebook	Facebook Comment	pfbid02z4RZ8jZ4_23820961	Luar biasa suku Jawa	Neutral	Jun 09 at 01:27 PM	0	0	0	0	0.9936424493789673	0
Facebook	Facebook Comment	pfbid02z4RZ8jZ4_23820962	Suku pengkor...suku asli pribumi malaysia...	Neutral	Jun 10 at 10:04 AM	0	0	0	0	0.838434100151062	0
Facebook	Facebook Post	pfbid0amPPvkdK9	"Tidak ramai pemimpin politik boleh melakukan ini.



Kebanyakan pemimpin politik mereka hanya memimpin rakyatnya dengan ucapan retorik politik diselaputi janji bulan dan bintang.



Tidak kurang juga melemparkan fitnah kepada parti lawan seperti dilakukan oleh PMX dalam isu dana judi.



Namun PAS berbeza. Tan Sri Tuan Guru Presiden PAS meletakkan penanda aras di prestijnya tersendiri bagi perjuangan PAS.



Beliau memimpin dengan ilmu. Ilmu Islam yang sangat mendalam! Faktanya, buku yang ditulis oleh beliau terlalu amat lebih banyak mengenai ilmu Islam berbanding politik kepartian. Kuliah ilmu beliau pula lebih banyak melebihi daripada ceramah politik kepartian.



Setiap minggu, Minda Presiden yang diterbitkan terlalu amat sarat dengan penghujahan 'sahih dan sarih' daripada sumber al-Quran, hadis, dan kitab-kitab ulamak besar dalam Islam. Kadang-kadang belum sempat kita faham Minda Presiden yang pertama, telah terbit Minda Presiden yang berikutnya.



Itulah 'standard' Tan Sri Tuan Guru Presiden PAS.



Alhamdulillah buku baru bertajuk Jejak Nabi Muhammad SAW dan Tafsir al-Tibyan Surah al-Fatihah karya Tan Sri Tuan Guru Presiden PAS telah dilancarkan pada hari semalam di PWTC bersempena dengan PBAKL.



Satu lagi khazanah ilmu dipahatkan dalam buku bakal menjadi rujukan buat para pengkaji, ilmuan Islam, pelajar dan ummah yang memcintai Nabi SAW di dunka ini.



Semoga Allah kurniakan kesembuhan yang berpanjangan kepada Tan Sri Tuan Guru!



Amin."	Negative	May 28 at 04:12 PM	933	326	96	0	0.989175021648407	1355
Facebook	Facebook Comment	pfbid0amPPvkdK9_23820954	Asal ja beritanya	Negative	Jun 09 at 06:03 PM	0	0	0	0	0.86397784948349	0
Facebook	Facebook Comment	pfbid0amPPvkdK9_23820955	Hidup java	Neutral	Jun 09 at 11:24 PM	0	0	0	0	0.9932976365089417	0
Facebook	Facebook Comment	pfbid0amPPvkdK9_23820956	Yg posting sejarah lahir ditahun Masehi kah jadi sok tahu amat tentang sejarah?...	Negative	Jun 09 at 06:10 PM	0	0	0	0	0.8512277603149414	0
Facebook	Facebook Comment	pfbid0amPPvkdK9_23820957	Jawa  banyak anak seperti tkus, ada dimana mana, disana ada tempat disana ada, luar biasa.	Neutral	Jun 08 at 09:08 PM	0	0	4	0	0.5533114075660706	4
Facebook	Facebook Comment	pfbid0amPPvkdK9_23820958	data ngawur dari suku budak jawir	Neutral	Jun 09 at 05:31 PM	0	0	0	0	0.9607717990875244	0
Facebook	Facebook Comment	pfbid0amPPvkdK9_23820959	Yakin kalian datanya,memangnya situ   jadi pegawai sensus penduduk malayasia	Negative	Jun 10 at 01:33 AM	0	0	0	0	0.9921965599060059	0
Facebook	Facebook Comment	pfbid0amPPvkdK9_23820960	Habil Mbil akun anjing	Neutral	Jun 08 at 11:49 PM	0	0	0	0	0.9927940964698792	0
Facebook	Facebook Comment	pfbid0amPPvkdK9_23820961	wah parah anak jawa d samain degan tikus	Positive	Jun 09 at 12:01 AM	1	0	1	0	0.9864333868026733	2
Facebook	Facebook Post	881745929379204	"🇲🇾 ⭐🇲🇾 ⭐>>>  MALAYSIA  <<<⭐🇲🇾 ⭐🇲🇾



Malaysia adalah sebuah negara federal 

yang terdiri dari 13 negeri atau negara bagian dan tiga wilayah federal di Asia Tenggara. 



Negara Malaysia beribukota di Kuala Lumpur dan pusat pemerintahan federal berada di   Putrajaya. Negara ini dipisahkan ke dalam dua kawasan, yaitu : Malaysia Barat dan Malaysia Timur oleh Kepulauan Natuna, sebuah wilayah Indonesia di Laut Cina Selatan. 



Negara Malaysia secara langsung berbatasan dengan Thailand, Indonesia, Singapura, Brunei, dan Filipina dan berada di kawasan Asia Tenggara. Sama seperti Indonesia, Malaysia juga berada di dekat garis Khatulistiwa dan  beriklim tropis, yang mengalami 2 musim dalam setiap tahunnya.



Negara Malaysia dipimpin oleh seorang Raja atau Sultan yang memakai gelar Sri Paduka Baginda Yang di-Pertuan Agong sebagai Kepala Negara. 

Yang di-Pertuan Agong Malaysia menjabat selama 5 tahun dan dipilih secara bergiliran dari 9 negara bagian dari Negara Malaysia 

yang mempunyai Raja atau Sultan, yaitu : Negeri Sembilan, Selangor, Perlis, Terengganu, Kedah, Kelantan, Pahang, Johor dan Perak. Sedangkan 4 negara bagian Malaysia yang lainnya, yaitu : Pulau Penang, Negeri Melaka, Negeri  Serawak dan Negeri Sabah dipimpin oleh seorang Menteri Besar.

 

Kepala Pemerintahan Malaysia dipimpin oleh seorang Perdana Menteri yang dipilih untuk jabatan 5 tahun. Perdana Menteri Malaysia ini berasal dari Ketua partai politik yang menang dalam pemilihan umum. Sistem yang dipakai 

dalam Pemerintahan Malaysia ini mirip dengan 

sistem Parlementer Westminster.



Motto atau Semboyan dari Negara Malaysia adalah : ""Bersekutu Bertambah Mutu"" yang bisa diartikan : 

   ""Persatuan Menambah Keunggulan""

Lagu kebangsaan Malaysia adalah : 

   ""Negaraku""

Ibukota : 

   Kuala Lumpur

   Berada di koordinat 3°8′ LU dan 101°41′ BT

Pusat administrasi Pemerintahan

( Pusat administratif ) : 

   Putrajaya 

   Berada di koordinat 2.9430952° LU dan 

   101.699373° BT

Luas Wilayah : 

   330,803 km2 (127,724 sq mi) 

Jumlah Penduduk : 

  32.730.000 jiwa pada tahun 2020

Bahasa Nasional :

   Bahasa Melayu

Kelompok Etnik ( data 2018 ) : 

  68,8% Bumiputera

  23,2% Tionghoa

     7,0% India

     1,0% Lainnya

Agama : 

   61,3% Islam 

   19,8% Buddha

     9,2% Kristen dan Katolik 

     6,3% Hindu

     1,3% Kepercayaan tradisional Tionghoa

              ( Konghucu )

    1,7% Tidak diketahui

     0,4% Agama lainnya

Nama awal :

    Malaya ( dalam bahasa Ingrris : Malay )

Bentuk Pemerintahan ,: 

    Federal Parlementer Monarki Konstitusional

Kepala Negara 

( Yang di-Pertuan Agong ) sekarang 

     Tuanku Sultan Abdullah al-Haj

Kepala Pemerintahan 

( Perdana Menteri Malaysia ke-9 )

     Dato Ismail Sabri Yaakob

Kepala Yudikatif 

( Hakim Agong )

    Tengku Maimun Tuan Mat

Ketua Parlemen / Ketua Senat : 

    Rais Yatim

Ketua Dewan Rakyat

    Azhar Azizan Harun

Parlemen : 

 - Majelis Tinggi

Dewan Negara : 

 - Majelis Rendah



Hari Bersejarah : 

• Kemerdekaan Federasi Malaya

      31 Agustus 1957

• Pemerintahan Mandiri Sarawak

       22 Juli 1963

• Komisi Cobbold

       17 Januari 1962

• Akta Malaysia 1963

       31 Juli 1963

• Pemerintahan Mandiri Borneo Utara

       31 Agustus 1963

• Proklamasi menjadi Negara Malaysia

       16 September 1963

• Singapura keluar dari Federasi dan menjadi 

   Republik Singapura ( Republic of Singapore )

       9 Agustus 1965

• Deklarasi ASEAN

       8 Agustus 1967



Malaysia dibentuk dari 9 Kerajaan dan 4 negara bagian lainnya ditambah 3 wilayah federal yang lainnya.Pada masa awal kerajaan ini berdiri sendiri dan dibawah koloni dari Britania Raya atau Inggris. 

 

Kumpulan wilayah jajahan itu dikenal sebagai Malaya Britania hingga pembubarannya pada 1946 dan kemudian dibentuk Uni Malaya.

Uni Malaya kemudian menjadi Federasi Malaya pada tahun 1948 dan kemudian merdeka pada tanggal 31 Agustus 1957.



Pada tamggal 16 September 1963, sesuai dengan Resolusi Majelis Umum PBB nomor : 1514, dalam proses dekolonialisasi, Singapura, Sarawak, Borneo Utara atau yang sekarang lebih dikenal sebagai Sabah berubah menjadi negara bagian dari federasi bentukan baru yang bernama Malaysia termasuk dengan Federasi Malaya.



Singapura kemudian keluar dari Malaysia dan membentuk Republik Singapura pada tanggal 

9 Agustus 1965. 

Pada awal pembentukan Federasi Malaya ini terjadi konflik politik dengan Negara Filipina dan Indonesia.



Malaysia dikenal sebagai penghasil timah, karet dan minyak kelapa sawit di dunia. Industri manufaktur memiliki pengaruh besar bagi ekonomi negara ini.

Malaysia juga dipandang sebagai salah satu dari 18 negara yang memiliki keanekaragaman hayati terbesar di dunia.



Bangsa Melayu menjadi bagian terbesar dari populasi Malaysia. Terdapat pula etnis atau Ras Tionghoa Malaysia dan India Malaysia yang cukup besar. Bahasa Melayu menjadi Bahasa Resmi dan Agama Islam menjadi Agama Resmi dari Negara Malaysia.



Malaysia adalah anggota perintis ASEAN 

dan ikut di berbagai organisasi internasional lainnya, seperti Perserikatan Bangsa-Bangsa  ( PBB ). Malaysia juga anggota dari D-8 atau 

Developing-8, yang merupakan Kesepakatan  kerja sama pembangunan dari delapan negara anggotanya: Bangladesh, Indonesia, Iran, Malaysia, Mesir, Nigeria, Pakistan, dan Turki.



Sebagai bekas koloni dari Inggris, Malaysia juga menjadi anggota dari Negara-Negara Persemakmuran Britania Raya atau Inggris.

 

*) Berikut ini adalah Bendera dan Lambang dari Negara Malaysia dan 14 Negara Bagian dari Negara Malaysia.



⭐🇲🇾⭐🇲🇾⭐🇲🇾⭐🇲🇾⭐🇲🇾⭐🇲🇾⭐🇲🇾⭐🇲🇾"	Neutral	Nov 02 at 08:52 AM	75	12	10	0	0.9930843114852905	97
Facebook	Facebook Comment	881745929379204_23820954	Diki Trikarunia bukan, sdh cek akunnnya. Dia orang Sunda (yang rasis dan pecundang).	Negative	Jun 09 at 02:56 AM	0	0	0	0	0.9872337579727173	0
Facebook	Facebook Comment	881745929379204_23820955	Ini biasanya introvert tolol nyali sosmed	Neutral	Jun 09 at 12:10 PM	0	0	0	0	0.9923993945121765	0
Facebook	Facebook Comment	881745929379204_23820956	Luar binasa narasi nya	Neutral	Jun 10 at 11:11 AM	0	0	0	0	0.9421576261520386	0
Facebook	Facebook Comment	881745929379204_23820957	Najis di samain sama malaydesh	Negative	Jun 09 at 06:17 PM	0	0	0	0	0.3754367232322693	0
Facebook	Facebook Comment	881745929379204_23820958	Durian runtuh kampungnya sebelah mana ya?!	Negative	Jun 09 at 02:50 PM	0	0	0	0	0.8911834359169006	0
Facebook	Facebook Comment	881745929379204_23820959	PM nya kok ngak pernah Londo ireng	Positive	Jun 08 at 06:27 PM	0	0	0	0	0.505081295967102	0
Facebook	Facebook Comment	881745929379204_23820960	Bohong	Neutral	Jun 09 at 03:12 AM	0	0	0	0	0.9898096323013306	0
Facebook	Facebook Comment	881745929379204_23820961	Udah banyak anak, malah nyari tempat lain buat beranak, gak heran sih jawa dikatain hama.	Positive	Jun 09 at 08:44 AM	0	0	1	0	0.5273138880729675	1
Facebook	Facebook Comment	881745929379204_23820962	Heran ya sama orang Jawa yg di Amerika aja udah diriin negara  bisa 😊     Suku baik itu ditrima dimana aja  Siapa Suruh jadi suku yg gaksopan seneng ribut ,seneng tampang bajingan 🤭 tuhan aja ngasih berkembang biaknya lama.      Cuma di ajarin yg rukun saling peduli  Gotongroyong eh pamernya suku yg menggalin kepala orang nantangin suku lain baik nya apa itu      Mosok bangga jadi pembunuh seperti gak ada agama saja.	Negative	Jun 09 at 03:28 AM	0	0	0	0	0.985605776309967	0
Facebook	Facebook Post	pfbid072iqDTP4G	"Tan Sri Khalid Ibrahim. 



Watak penting peristiwa Dawn Raid. Menteri Besar yang banyak berjasa. Dan mangsa permainan politik kuasa.



Dawn Raid adalah kisah benar. Kisah di mana pemimpin Melayu termasuk Tan Sri Khalid menggerakkan rancangan sulit sehingga membolehkan Malaysia memiliki semula kira-kira 200,000 ekar tanah pertanian yang dipegang Inggeris.



Ketika Tan Sri melibatkan diri dalam politik, Tuan Guru Presiden PAS sendiri tidak teragak-agak untuk mencalonkannya menjadi Menteri Besar Selangor walaupun beliau bukanlah wakil rakyat PAS.



6 tahun menjadi Menteri Besar, Tan Sri Khalid telah membawa seribu satu kejayaan kepada rakyat Selangor.



Rizab simpanan negeri meningkat kepada RM3.3 billion setakat tahun 2014. Sebahagian simpanan itu pula digunakan untuk kebajikan rakyat Selangor seperti pembinaan Jambatan Ketiga Klang dan perumahan mampu milik.



Kerajaan Negeri ketika itu tanpa rahsia mengumumkan simpanan tunai kepada orang ramai bagi membuktikan kemampuan kerajaan menjaga serta mengurus wang rakyat.



Kredit wajar diberi kepada Allahyarham apabila Selangor menjadi pemangkin ekonomi negara dengan menyumbang peratusan yang tinggi kepada Keluaran Dalam Negeri Kasar (KDNK).



Kerana itu rakyat tidak akan pernah lupa dengan fitnah dan kezaliman dibuat oleh PKR terhadap Tan Sri Khalid Ibrahim.



Bayangkan, Allahyarham dihukum kerana berpegang kepada prinsip.



“Saya dipecat daripada PKR kerana Anwar mahu pakai duit kerajaan negeri untuk menjalankan program parti. Saya tidak benarkannya kerana alasan yang mudah, kerana wang kerajaan negeri adalah duit rakyat.” -Tan Sri Khalid Ibrahim



Tuduhan 91 muka surat dilemparkan oleh PKR, DAP dalam kempen Langkah Kajang sehingga akhirnya Tan Sri Khalid disingkirkan dari jawatan MB Selangor. 



Apabila dibawa ke mahkamah, ternyata segala yang disebut oleh DAP dan PKR itu adalah fitnah.



Pernah Allahyarham berjumpa dengan Tuan Guru Presiden PAS untuk meminta pandangan berkenaan kes mahkamah terhadap individu yang memfitnahnya. 



Tuan Guru memberi nasihat, “Memaafkan orang yang menzalimi kita sangat besar pahalanya.”



Allahyarham terus menarik kesnya di mahkamah. Begitu besarnya jiwa Tan Sri Khalid. Figura yang meninggalkan legasi kepimpinan negeri Selangor yang sukar ditandingi.



Alhamdulillah, kebanyakan pimpinan PAS hari ini berkesempatan untuk bertemu, berbincang dan meminta pandangan Allahyarham. 



Kata Allahyarham, “Saya amat yakin dengan hala tuju kepimpinan PAS.” Insya-Allah, semangat dan usaha murni Tan Sri Khalid tidak akan kita lupakan.



Semoga segala amal solehnya diterima Allah SWT dan mendapat syurga yang dijanjikan. Al-Fatihah."	Negative	Jun 01 at 11:26 PM	1512	120	49	0	0.9710564613342285	1681
