Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Comment	pfbid03724hyo45_23820955	Ulamak yang sebenarnya ulama diterima semua peringkat dan golongan muslim tanpa mengira kaum dan darjatnya sayangnya sebahagian saja yang diterima dan dihayati setiap tutur katanya dan sebahagian lagi langsung tak dipeduli melainkan dari pengikut tegar sepaturnya ulama perlu dicontohi dan bersifat pembimbing bukannya dibimbangi jika mengikuti perjuangan atau apa saja yang berkaitan aktiviti yang dipimpinnya.	Positive	Nov 02 at 09:46 AM	4	0	0	0	0.9660181403160095	4
Facebook	Facebook Post	pfbid0Xg4fMyMNm	"Dah nak raya ni harap keberkatan kepimpinan ulama masalah air dah selesailah yer..



Jangan percaya sangat yang buat poster ni.. dia musuh Isley 😀



berSama kePimPinan uLaRmak



🤣😂😝"	Negative	Apr 19 at 06:38 PM	11	0	1	0	0.9947682619094849	12
Facebook	Facebook Comment	pfbid0Xg4fMyMNm_23820954	vaksin pewaris sapa?(who)	Neutral	Nov 02 at 09:10 AM	5	0	0	0	0.6482570171356201	5
Facebook	Facebook Comment	pfbid0Xg4fMyMNm_23820955	Peranan tu bukan ulamak saja tetapi seluruh orang beriman.	Negative	Nov 02 at 09:19 AM	4	0	0	0	0.8490721583366394	4
Facebook	Facebook Post	pfbid0wxqbDiEm2	"AMARAN!! LAST STOCK!! LAST STOCK!! LAST STOCK!!



PRN dah dekat ni,, takkan takde lagi baju PAS korang nak pakai.. Tunjukkan semangat kita nak Pertahankan Kepimpinan Ulama!!



Tshirt dah ready stock,, tunggu bayar dan pos je.. Harini bayar lusa terus smpai!!



Harga nak buang habis dah ni,, RM27 je sehelai!! Cepat!! Stock Betul2 tak banyak ni.. Tinggal size S M L je ni.. Beli banyak lagi murah korang dapat..



Tekan link ni sebelum berputih mata!!

https://hi.jomwasap.my/pasdihati

https://hi.jomwasap.my/pasdihati

https://hi.jomwasap.my/pasdihati"	Negative	Aug 08 at 10:49 PM	248	4	13	0	0.9764150381088257	265
Facebook	Facebook Comment	pfbid0wxqbDiEm2_23820954	Lambang sudah diputuskan, kita tengok agihan kerusi macam mana pula lepas ni.  #majoriti #politik #PerikatanNasional #PAS #Bersatu #PRNMelaka #NDY73206  https://majoriti.com.my/berita/2021/11/02/prn-melaka-pas-039korban039-identiti-parti-buat-kali-kedua	Negative	Nov 02 at 01:18 PM	3	0	0	0	0.9963173866271973	3
Facebook	Facebook Comment	pfbid0wxqbDiEm2_23820955	X payah lah guna nama ulama atau Islam utk politik... Lebih byk fitnah yg timbul dan merosakkan agama.	Negative	Nov 02 at 12:25 PM	3	0	0	0	0.9964039325714111	3
Facebook	Facebook Post	pfbid0Xg4fMyMNm	"Dah nak raya ni harap keberkatan kepimpinan ulama masalah air dah selesailah yer..



Jangan percaya sangat yang buat poster ni.. dia musuh Isley 😀



berSama kePimPinan uLaRmak



🤣😂😝"	Negative	Apr 19 at 06:38 PM	11	0	1	0	0.9947682619094849	12
Facebook	Facebook Comment	pfbid0Xg4fMyMNm_23820954	Masalahnya kamu ular dalam semak... 😅	Neutral	Nov 02 at 11:47 AM	3	0	0	0	0.4619790315628052	3
Facebook	Facebook Comment	pfbid0Xg4fMyMNm_23820955	Keluarkan dalil bhw siapa yg tidak vaksin tempat mereka adalah neraka..ini penting..	Negative	Nov 02 at 11:24 AM	3	0	0	0	0.9763734340667725	3
Facebook	Facebook Post	pfbid026CtQ5Tuc	"HUBUNGAN HAMAS DAN MALAYSIA



Nama HAMAS agak famous dan trending sehari dua ni dek kerana menjadi hero kepada rakyat Palestin dan dunia membedil negara haram Israel. 



Namun, tahukah kita bahawa HAMAS mempunyai hubungan baik dengan negara kita Malaysia. 



Ayuh baca secara ringkas bagaimana hubungkait antara keduanya. 



Hubungan baik bukannya tercetus apabila selepas HAMAS tahu wujudnya bawang rangers di Malaysia yang sangat perform buat kerja, akan tetapi sebenarnya ia berlaku sebelum daripada tu lagi. 



HAMAS mempunyai hubungan erat dengan Gerakan Islam di Malaysia iaitu Parti Islam Se-Malaysia (PAS). 



Sebab itu, sebagai contoh jika wakil HAMAS datang ke Malaysia, Ismail Haniyeh iaitu Biro Politik HAMAS yang juga mantan Perdana Menteri Palestin, dia akan terus meluru untuk berjumpa dengan Presiden PAS iaitu Dato' Sri Tuan Guru Haji Abdul Hadi Awang. 



Ini adalah kerana wujudnya hubungan yang sangat rapat antara kedua-dua gerakan Islam ini. 



HAMAS juga mempunyai hubungan yang baik dengan gerakan Islam di negara lain seperti Ikhwanul Muslimin (Mesir), Parti Saadat (Turki), Jamaat Islami (Pakistan), Partai Keadilan Sejahtera (Indonesia) dan banyak lagi. 



Kebetulan HAMAS mempunyai hubungan yang baik dengan PAS di Malaysia yang kini menjadi sebahagian daripada kerajaan, ia akan memberi kelebihan besar untuk dilaksanakan agenda Islam. 



Antaranya ketika saat sekarang HAMAS yang sedang sibuk membedil negara haram Israel, pastinya memerlukan sokongan dari negara Islam luar terutamanya melalui rakan sekutu Gerakan Islamnya. 



Presiden PAS melalui penjawatannya sebagai Duta Khas Perdana Menteri ke Timur Tengah telah melancarkan inisiatif #Aid4Palestine untuk membantu bumi Gaza. 



Ayuh terus support perjuangan HAMAS membebaskan bumi Palestin dengan menyalurkan bantuan melalui Aid4Palestine.



Sumber: FB Najib Nazri"	Negative	May 17 at 12:34 PM	69	4	0	0	0.6923502683639526	73
Facebook	Facebook Comment	pfbid026CtQ5Tuc_23820954	Insyallah allahhuakbar3	Neutral	Nov 02 at 09:17 AM	2	0	0	0	0.5219982266426086	2
Facebook	Facebook Comment	pfbid026CtQ5Tuc_23820955	Ulama dunia dan ulama akhirat tak sama	Neutral	Nov 02 at 09:23 AM	2	0	0	0	0.6003310084342957	2
Facebook	Facebook Post	1329640517792974	"InsyAllah Takbirrrr !!!! ☝️ 🎵Pertahankan Kepimpinan Ulama 🎶 😃😊



#PmX #Anwar"	Neutral	Dec 17 at 01:12 AM	9	0	27	0	0.8102527856826782	36
Facebook	Facebook Comment	1329640517792974_23820954	Melihat perkembangan terkini dan rasa bimbang akan terjadi masa akan datang terutama dalam soal mempertahankan akidah ASWJ di negara ini. Saya mencadangkan agar kerajaan mengumpul pelbagai kitab-kitab karangan tokoh-tokoh ASWJ  secara kolektif seperti, Kitab-kitab karangan Imam As Safie, Hambali, Maliki dan Hanafi, kitab-kitab Bukhari, Imam AL Ghazali, ulama-ulama Nusantara. Biarlah ada tokoh-tokoh khusus yang terjamin dalam bidang ini. Kini ada kedengaran fahaman-fahaman tertentu yang mengutip kemudian mengubah-ubah Kandungan kitab-kitab tertentu untuk dimasukkan dalam kitab karangan mereka mengikut kefahaman mereka. Ianya sudah tentu akan menyebabkan kecelaruan kepada mereka yang baru menimba ilmu yang  tidak punya asas kukuh dalam bidang ilmu berkaitan seperti saya sendiri. Oleh itu, semoga kerajaan prihatin dalam soal ini.	Positive	Nov 02 at 10:20 AM	1	0	2	0	0.955274760723114	3
Facebook	Facebook Comment	1329640517792974_23820955	Mazlina Cheyob sapa kami tu?	Neutral	Nov 03 at 05:13 AM	0	0	0	0	0.5871187448501587	0
Facebook	Facebook Post	pfbid0SAJAWZVGW	Ulama dah tegur tu PMX	Negative	Feb 19 at 04:44 PM	3	1	0	0	0.8522815108299255	4
Facebook	Facebook Comment	pfbid0SAJAWZVGW_23820954	Pauh Putit  Macam mana ugama dijadikan politik. Mohon pencerahan tuan.	Negative	Nov 02 at 10:03 AM	1	0	1	0	0.9957376718521118	2
Facebook	Facebook Comment	pfbid0SAJAWZVGW_23820955	Pauh Putit apa msalah agama dgn politik?	Negative	Nov 02 at 10:05 AM	1	0	2	0	0.9960057139396667	3
Facebook	Facebook Post	pfbid0wxqbDiEm2	"AMARAN!! LAST STOCK!! LAST STOCK!! LAST STOCK!!



PRN dah dekat ni,, takkan takde lagi baju PAS korang nak pakai.. Tunjukkan semangat kita nak Pertahankan Kepimpinan Ulama!!



Tshirt dah ready stock,, tunggu bayar dan pos je.. Harini bayar lusa terus smpai!!



Harga nak buang habis dah ni,, RM27 je sehelai!! Cepat!! Stock Betul2 tak banyak ni.. Tinggal size S M L je ni.. Beli banyak lagi murah korang dapat..



Tekan link ni sebelum berputih mata!!

https://hi.jomwasap.my/pasdihati

https://hi.jomwasap.my/pasdihati

https://hi.jomwasap.my/pasdihati"	Negative	Aug 08 at 10:49 PM	248	4	13	0	0.9764150381088257	265
Facebook	Facebook Comment	pfbid0wxqbDiEm2_23820954	Punoh kot mano!?  Klu stakat pic pun guno rokok sAAT xsoh dok brkecek la gu.	Negative	Nov 02 at 10:07 AM	4	0	1	0	0.6085624694824219	5
Facebook	Facebook Comment	pfbid0wxqbDiEm2_23820955	Kamarul Nizam hahah....ada sebab tertentu guna pic rokok...dan ada makna dia...	Neutral	Nov 02 at 11:02 AM	0	0	0	0	0.9491842985153198	0
Facebook	Facebook Post	pfbid037FppDL9g	"Hari ini Program Ziarah Syuriah Mahabbah di Kelantan bersama Ustaz Rahim sehari bagi menyampaikan watikah dan sijil penghargaan (MUZAKARAH ASATIZAH & SAMBUTAN MAULIDURRASUL DI TH KELANA JAYA) kepada Tuan Guru (Mustasyar NA’AM) sekaligus membincangkan hal berkaitan serta gerak kerja bagi pemantapan Sof Kepimpinan Nahdhatul Ulama' Malaysia - Pantai Timur (Kelantan)



Menziarahi :

Babo Mad Berangan - Pondok Berangan Tumpat

Baba Abd Rahman - Pondok Irfan Tumpat 

TG Hj Abdullah Sa'amah -  Pondok Annajmiyah 

TG Syeikhuna Abuya Abu Aswad Al Kubra - Madrasah Ahbabul Mustafa Al Islamiah  



'' Meneruskan Kesinambungan Yang Ditinggalkan Ulama Terdahulu"" BERKONSEPKAN ''Cintakan Negara Sebahagian Daripada Iman""



#KamiSayangkanUlama

#MemperkasakanSistemPondok

#perkasakanpengajianthurath

#nahdhatululamamalaysia"	Positive	Nov 27 at 01:12 AM	410	16	6	0	0.9962803721427917	432
Facebook	Facebook Comment	pfbid037FppDL9g_23820954	Azahar Mohamad lihat lh skrng mcm mane...ape yg dh jadi...	Negative	Nov 02 at 11:03 AM	0	0	0	0	0.9770390391349792	0
Facebook	Facebook Comment	pfbid037FppDL9g_23820955	Dalam politik ada agama tuan. Kalau tak mmg kurapsi lah.	Negative	Nov 02 at 11:22 AM	0	0	0	0	0.9965458512306213	0
Facebook	Facebook Post	940942384160742	"Shaykh Fawwaz al-Nimr (Syeikh Masjid Umayyah) yang merupakan ulama Sunni Syria menegaskan keyakinannya terhadap kepimpinan Al-Jolani, yang membawa kebenaran tanpa prejudis. Beliau sebut:



""Dahulu para penzalim menyakiti orang-orang yang solat Subuh di masjid, tetapi kini para penakluk (pejuang) ini solat Subuh bersama kita di masjid!



Malah pemimpin mereka (al-Joulani) kemudian berkata kepada tenteranya: “Sekarang ada pengajian oleh Syeikh Fawwaz al-Nimr, duduklah dan dengar!”



Ikuti telegram Cinta Syria Malaysia untuk update terkini tentang Syria."	Positive	Dec 17 at 08:00 PM	33	7	1	0	0.9678018093109131	41
Facebook	Facebook Comment	940942384160742_23820954	Pauh Putit org tnya apa msalah,pndai kata punoh jah ko?	Neutral	Nov 02 at 11:29 AM	1	0	0	0	0.6267053484916687	1
Facebook	Facebook Comment	940942384160742_23820955	Pauh Putit kena faham, agama bukan di politikkan, tapi dalam agama ada politik...  banyakkan mengaji lagi kitab2 khsus spt fiqh siasah	Negative	Nov 03 at 03:39 AM	1	0	0	0	0.996605634689331	1
Facebook	Facebook Post	2719096408232736	"Kalau kt akhirat esok2 kita nk ikut para alim ulama maka kt dunia lagi kita kena bersama mereka. InsyaAllah akan terus Istiqomah bersama kepimpinan ulama.

TAKBIR!!! ALLAHUAKBAR!!"	Positive	Nov 09 at 10:13 PM	1489	177	302	0	0.9446226358413696	1968
Facebook	Facebook Comment	2719096408232736_23820954	Ayi BG bukan agama yg di jadikan politik, tapi dalam agama tu ada politik.. walhal dalam agama juga kita ada di ajar ttg hal jual beli, kalau xda, habislah,, riba, tipu dalam timbangan jualan sana sini... dan lain2. wallahualam.. sy juga baru belajar dan kurang sangat berilmu	Negative	Nov 03 at 03:41 AM	1	0	0	0	0.9964183568954468	1
Facebook	Facebook Comment	2719096408232736_23820955	Pauh Putit klau politik xdek ugama labih baik jadi mcm dap allah bodoh bangan demo ni ugama dan politik tu kner selari la allah ado jgk masyarakat mcm ni permikiran allah teruk doh ni xdek ugama dlm politik jadi taik la boh allah	Negative	Nov 03 at 09:23 AM	0	0	0	0	0.9966086149215698	0
Facebook	Facebook Post	2719096408232736	"Kalau kt akhirat esok2 kita nk ikut para alim ulama maka kt dunia lagi kita kena bersama mereka. InsyaAllah akan terus Istiqomah bersama kepimpinan ulama.

TAKBIR!!! ALLAHUAKBAR!!"	Positive	Nov 09 at 10:13 PM	1489	177	302	0	0.9446226358413696	1968
Facebook	Facebook Comment	2719096408232736_23820954	AbangMat Kie ... pas membawa perjuangan islam yg sebenar...Nabi saw pun ditentang oleh bangsanya sendiri...dituduh pemecah belah keluarga...sesat dsbginya...	Negative	Nov 02 at 11:41 PM	0	0	1	0	0.9659696817398071	1
Facebook	Facebook Comment	2719096408232736_23820955	Mohd Deros Jika nak samakan Perjuangan Islam yg Pas lakukan dgn Perjuangan Islam semasa Nabi SAW ibarat langit dgn bumi lah, Nabi dari Islam zero sehingga lah berdiri megahnya Islam, tetapi Pas memperjuangkan Islam dlm Negara yg Agama rasminya Islam, sekadar memperkudakan Agama untuk kepentingan Sendiri, sapa dlm Malaysia ne x kenal Pas, apa yg diperjuangkan sebenarnya, tambah sekarang berada dlm Kerajaan Pn dah terang lagi bersuluh jadinya.	Negative	Nov 03 at 02:50 AM	1	0	0	0	0.9488387107849121	1
Facebook	Facebook Post	pfbid02Ap1nyxMF	"ULAMA' BERSAMA KEPIMPINAN BERSIH DAN STABIL



Di kala pihak lawan terus menyerang dengan persepsi, Ulama' terus teguh bersama PERIKATAN NASIONAL dengan keyakinan yang pasti.



Dengan dukungan ini, PAS-PN akan mara melangkah menuju cita, membentuk kerajaan Malaysia yang BERSIH dan STABIL. 



Sejarah membuktikan gabungan Umara' dan Ulama' yang berilmu dan bertaqwa akan melahirkan sebuah ketamadunan yang hebat merentas benua.



Kita bakal kembalikan kegemilangan ini di bumi Malaysia dan memelihara rakyat merentas kaum, bangsa dan agama bertunjangkan keadilan dan kebenaran!



Kekal tenang, dan bulatkan tekad untuk undi PERIKATAN NASIONAL.

PN BEST!



Undilah PERIKATAN NASIONAL : Prihatin, Bersih dan Stabil.



kredit: Parti Islam Se-Malaysia (PAS)

#PrihatiN

#BersihdanStabil 

#PNBEST"	Positive	Nov 18 at 11:15 AM	43	7	2	0	0.9119024276733398	52
Facebook	Facebook Comment	pfbid02Ap1nyxMF_23820954	Mohd Zamri rindu zaman TGNA..😓	Positive	Nov 02 at 01:20 PM	1	0	0	0	0.9919402003288269	1
Facebook	Facebook Comment	pfbid02Ap1nyxMF_23820955	Ikhwan Hadi Ahmad Nampak macam mana???awak kenak ke dia siapa???ke dengar ceritq khadam dap ke????	Negative	Nov 02 at 05:02 PM	0	0	0	0	0.9938288331031799	0
Facebook	Facebook Post	1090299704973982	Kebangkitan anak muda bersama kepimpinan Ulama 💪💪💪	Positive	Nov 18 at 07:13 AM	2	2	1	0	0.9781670570373535	5
Facebook	Facebook Comment	1090299704973982_23820954	Noni Abi asal dapat habuan lepas penat pacak bendera jadi laaa kan...🙉 Nak tegur tak boleh ditegur..	Negative	Nov 02 at 11:23 PM	0	0	0	0	0.9965448975563049	0
Facebook	Facebook Comment	1090299704973982_23820955	https://www.facebook.com/221096761346/posts/10158319189371347/?sfnsn=mo	Neutral	Nov 02 at 11:26 PM	0	0	0	0	0.9940187931060791	0
Facebook	Facebook Post	pfbid0HdFJFsGtC	"apakah kepimpinan ulama dalam parti Islam se-malaysia (pas) ini sememangnya sudah mandul aqal atau ketandusan idea untuk memajukan negara (atau negeri yang mereka tadbir) selain daripada selalu membuat dosa besar maksiat fitnah, merosakkan fikrah umat dan mengumpulkan kekayaan parti untuk diberikan kepada parti lawan, terutamanya democratic action party..?



kebodohan dan kejahilan apakah lagi yang mahu ditanam dan dipupuk dalam masyarakat melayu Islam dan malaysia amnya..?

apakah rakyat malaysia (terutamanya orang melayu Islam) ini masih tidak cukup bodoh untuk dibodoh dan dijumudkan lagi..?



tiadakah (walaupun seorang) pimpinan pas yang mampu sekurang-kurangnya mencegah kejahatan dan kemungkaran lidah ahli mahupun pimpinan parti mereka sendiri..?

benarkah pas ini parti da'wah..?

benarkah pas ini parti Islam..?



🇲🇾🇲🇾🤦🏻‍♂️🤦🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️"	Negative	Jan 27 at 02:29 PM	4	0	3	0	0.9565319418907166	7
Facebook	Facebook Comment	pfbid0HdFJFsGtC_23820954	Ikhwan Hadi Ahmad Penampilan tak melambangkan tahap ilmu kita..selepas era TGNA Kelantan dah buktikan dgn kuasa yg ada berjaya bawa undang² syariah..kenapa tidak pakat pastikan Pas berkuasa sepenuhnya bagi menegakkan undang² Allah...undang² adalah tiang pentadbiran sesebuah negara..ingat tu.	Negative	Nov 03 at 02:06 AM	0	0	1	0	0.9858570098876953	1
Facebook	Facebook Comment	pfbid0HdFJFsGtC_23820955	Ikhwan Hadi Ahmad Apq yg awak nak tegur???kesilapan apa yg dia buat yg perlu di tegur???tolong rakan seangkatan pacak bendera apa salah ya???Tak jumpa ke nak cari salah pas hingga pacak bendera pun nak tegur???	Negative	Nov 03 at 04:44 AM	0	0	0	0	0.9964842796325684	0
Facebook	Facebook Post	480157204265906	Kepimpinan ulama memimpin umara.	Neutral	Dec 11 at 10:31 PM	11	1	1	0	0.8734479546546936	13
Facebook	Facebook Comment	480157204265906_23820954	Maharajalela Durian Sebatang nak pakat macam mana tu untuk Pas berkuasa sepenuhnya?? Sila bagi penjelasan??   Kalau PRN pun hendak bergabung dgn PN & UMNO, dan PRU15 pun tentu Pas sudah komponen PN. Inilah yg dikatakan Pas nak berkuasa penuh??  Dulu dlm PAKATAN RAKYAT, bersama PKR & DAP sudah jelas Pas ditindas oleh DAP.  Kalau cakap nak berkuasa penuh bergerak solo tak perlu bergabung dgn parti lain. Dan kena ingat walau apa yg berlaku Allah tahu niat PAS untuk menegakkan Islam di bumi Malaysia. Prinsip PAS jelas memartabatkan Islam.  Sekiranya PAS bergabung dgn pelbagai Parti tentu dibahagi kerusi. Skrg PPBM menguasai PN takkan PPBM nk tunduk dengan PAS. UMNO masih lagi ego dgn serta tamak kuasa.  Sekarang ini PAS antara parti yg jelas memperjuangkan ISLAM.	Negative	Nov 03 at 05:46 AM	0	0	0	0	0.9960616230964661	0
Facebook	Facebook Comment	480157204265906_23820955	Noni Abi King Maker... bukan kita yg kata..😅	Neutral	Nov 03 at 11:07 AM	0	0	0	0	0.8959466814994812	0
Facebook	Facebook Post	990609221368359	"Rakaman ini difahamkan dilakukan di luar negara oleh seorang lelaki cina warganegara Malaysia yg tidak berpuas hati dgn sistem pemerintahan di Malaysia.



Peristiwa seperti ini pernah dilakukan oleh bekas menteri PH, Waytha Morthy yg beri ucapan terbuka kononnya berlaku penindasan kaum di Malaysia. Mungkin lelaki cina ini ingat, bila balik nanti boleh jadi menteri lantikan PH juga..



K'jaan PN perlu kenal pasti lelaki biadap ini dan batalkan kewarganegaraannya dan suruh dia berambus balik ke Wuhan utk jadi komunis..



#Biadap #Rasis #Cauvinis #KurangAjaq"	Negative	Aug 04 at 02:28 PM	16	4	1	0	0.6568129062652588	21
Facebook	Facebook Comment	990609221368359_23820954	Nasri Mesal skada kumpul kitab buat apa tuan kalau nak claim hardcore syafiiyah je manjang.  org buat mcm dlm kitab lg 1, jadi wahabi. yg tak tahan bila dikemukakan pndapat  mazhab syafii sndiri pun tuan badan kadang2 tak tau.   lain la kalau boleh meraikan semua pendapat dlm kitab2 karangan aimmah yg tuan sebutkan tu,  atau sekurang2 kitab2 dari setiap pendokong mazhab tersebut.	Negative	Nov 03 at 02:35 AM	0	0	0	0	0.9843934178352356	0
Facebook	Facebook Comment	990609221368359_23820955	"Sudah saya sebut di atas ""biar ada tokoh-tokoh khusus"" dalam erti kata lain seseorang yang mempunyai kepakar dalam bidang atau kitab tersebut bukan macam saya ni. Sebab ramai diantara kita pandai kutip maklumat(ilmu) tapi, lain dia faham tentang maklumat tersebut. Bukan orang lain diri saya sendiri, saya takut apa yang saya sampaikan bukan intipati ilmu yang terkandung dalam kitab mereka."	Positive	Nov 03 at 02:40 AM	0	0	0	0	0.9447423219680786	0
Facebook	Facebook Post	pfbid0PRqG4VNHS	"YADIM - Kesatuan Ulama Islam Sedunia tandatangani perjanjian



PUTRAJAYA - Yayasan Dakwah Islamiah Malaysia (YADIM) mengorak langkah besar dalam usahanya melaksanakan gerak kerja dakwah apabila menandatangani perjanjian kerjasama dengan Kesatuan Ulama Islam Sedunia (KUIS).



Perjanjian bersejarah itu ditandatangani pada 7 Januari dalam lawatan Ketua KUIS, Prof Syeikh Dr. Ahmed Abdul Salam Al-Raissouni ke ibu pejabat YADIM di sini.



Tujuan utama perjanjian ini ialah untuk kelangsungan dalam pembangunan peradaban unggul bagi melahirkan masyarakat madani, selain mewujudkan eko-sistem dakwah yang mampan. 



Antara bidang kerjasama yang dipersetujui untuk dilaksanakan bersama ialah pendidikan, dakwah dan penerbitan.



Aspek perkongsian maklumat antara YADIM dan KUIS turut dilibatkan, selain sebarang bentuk kerjasama yang berkemungkinan dapat dimajukan dan diusahakan   secara bersama.



Pada masa yang sama, kedua pihak turut bersetuju untuk bersama sama dalam mengembleng kepakaran di pelbagai lapangan dalam pelaksanaan inisiatif program dan produk dakwah.



Mewakili YADIM dalam perjanjian itu ialah Yang Dipertuanya, Yang Berusaha Ustaz Nik Omar Nik Ab Aziz manakala KUIS diwakili sendiri oleh Ahmed al-Raissouni.



Fasa awal perjanjian adalah selama dua tahun, bagaimanapun kedua pihak bersetuju kerjasama ini tidak dihadkan tempohnya selepas melepasi tempoh masa berkenaan.



Hadir sama menyaksikan majlis menandatangani perjanjian tersebut ialah Ketua Pegawai Eksekutif YADIM, Tuan Kamarul Arief Tuan Soh serta kepimpinan YADIM dan KUIS.



Turut menyertai pertemuan ini ialah wakil Ahli Lembaga Pemegang Amanah YADIM (ALPA) Dr Abd Razak Idris dan Ustaz Syamsul Maarif.



Ketika perbincangan semasa kunjungan berkenaan, kedua pihak turut setuju untuk bekerjasama dalam penganjuran Multaqa Ulama Sedunia yang dijangka dianjurkan YADIM September ini.



Sementara itu, Ahmed al-Raissouni juga kemudiannya tampil menyampaikan syarahan dalam program Bicara Tokoh anjuran YADIM.



Beliau antaranya menyentuh mengenai Maqasid Syariah yang menurutnya memelihara kesejahteraan dari pelbagai sudut termasuk jiwa, harta, keturunan dan sebagainya."	Positive	Jan 08 at 09:27 PM	892	37	9	0	0.9962134957313538	938
