Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
linkedin,comment,7387155111233478656,"mammoth undertaking. Not surprising that Shell can pull this off - process, structure, discipline & organisation coupled with participatory leadership.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7378779119230242816?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7378779119230242816%2C7387155111233478656%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287387155111233478656%2Curn%3Ali%3AugcPost%3A7378779119230242816%29,https://www.linkedin.com/feed/update/urn:li:activity:7378779120169570304,7378779120169570304,neutral,2025-10-23T15:57:05.224Z,0,0,0,0,0.0,0,
linkedin,comment,7384830728074813441,Well done,https://www.linkedin.com/feed/update/urn:li:ugcPost:7378779119230242816?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7378779119230242816%2C7384830728074813441%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287384830728074813441%2Curn%3Ali%3AugcPost%3A7378779119230242816%29,https://www.linkedin.com/feed/update/urn:li:activity:7378779120169570304,7378779120169570304,neutral,2025-10-17T06:00:49.093Z,0,0,0,0,0.0,0,
linkedin,comment,7379330517088796672,"As a frequent Setel user, I agree to this statement. And lovin' the 3x Mesra points where I always aim to hit 280 points every month 😎",https://www.linkedin.com/feed/update/urn:li:ugcPost:7379076447128379393?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7379076447128379393%2C7379330517088796672%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287379330517088796672%2Curn%3Ali%3AugcPost%3A7379076447128379393%29,https://www.linkedin.com/feed/update/urn:li:activity:7379076448260644864,7379076448260644864,neutral,2025-10-02T01:44:56.606Z,0,0,0,0,0.0,0,
linkedin,comment,7378655182274011136,Mine didn't work. 'Tak ada rekod'☹️,https://www.linkedin.com/feed/update/urn:li:ugcPost:7378608457035206657?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7378608457035206657%2C7378655182274011136%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287378655182274011136%2Curn%3Ali%3AugcPost%3A7378608457035206657%29,https://www.linkedin.com/feed/update/urn:li:activity:7378608458159476736,7378608458159476736,neutral,2025-09-30T05:01:24.239Z,0,0,0,0,0.0,0,
linkedin,comment,7378735355648339968,"Petronas requires the credit card first, then only MyKad. When fuelling, take note that the price displayed is the nominal price. You'll only get to see the actual amount charged, and the subsidy amount in the receipt, after completing the fuelling process.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7378608457035206657?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7378608457035206657%2C7378735355648339968%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287378735355648339968%2Curn%3Ali%3AugcPost%3A7378608457035206657%29,https://www.linkedin.com/feed/update/urn:li:activity:7378608458159476736,7378608458159476736,neutral,2025-09-30T10:19:59.061Z,0,0,0,0,0.0,0,
linkedin,comment,7376929092618809344,"Great initiative, Alan! 
Proud to see TNG Digital playing a key role in the Budi95 National project—making fuel access simpler, faster, and more inclusive for all Malaysians. Leveraging 100% verified users to skip physical MyKad checks and supporting all petrol stations truly embodies #BuiltForAll and #TrustedByAll.
Convenience, trust, and nationwide accessibility—this is digital public infrastructure done right!",https://www.linkedin.com/feed/update/urn:li:activity:7376225587385974784?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7376225587385974784%2C7376929092618809344%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287376929092618809344%2Curn%3Ali%3Aactivity%3A7376225587385974784%29,https://www.linkedin.com/feed/update/urn:li:activity:7376225587385974784,7376225587385974784,neutral,2025-09-25T10:42:32.396Z,0,0,0,0,0.0,0,
linkedin,comment,7376537357187063808,"This is really great function, might switching my petrol expenses to tng wallet from S***l wallet",https://www.linkedin.com/feed/update/urn:li:activity:7376225587385974784?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7376225587385974784%2C7376537357187063808%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287376537357187063808%2Curn%3Ali%3Aactivity%3A7376225587385974784%29,https://www.linkedin.com/feed/update/urn:li:activity:7376225587385974784,7376225587385974784,neutral,2025-09-24T08:45:55.391Z,0,0,0,0,0.0,0,
linkedin,comment,7450451066254426113,"A dangerous side effect, all other prices are measured against the price per litre, with the standard reply ‘so expensive ah’, while barely looking up from the latest smartphone.",https://www.linkedin.com/feed/update/urn:li:activity:7450143432288923648?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7450143432288923648%2C7450451066254426113%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287450451066254426113%2Curn%3Ali%3Aactivity%3A7450143432288923648%29,https://www.linkedin.com/feed/update/urn:li:activity:7450143432288923648,7450143432288923648,neutral,2026-04-16T07:52:36.882Z,0,0,0,0,0.0,0,
linkedin,comment,7451789499363221504,"Adrian Ung Guess we are going back to what my late grandma used to say: ""rationing era"".",https://www.linkedin.com/feed/update/urn:li:activity:7450143432288923648?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7450143432288923648%2C7451789499363221504%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287451789499363221504%2Curn%3Ali%3Aactivity%3A7450143432288923648%29,https://www.linkedin.com/feed/update/urn:li:activity:7450143432288923648,7450143432288923648,neutral,2026-04-20T00:31:04.203Z,0,0,0,0,0.0,0,
linkedin,comment,7392820152414896128,"Hopefully, the limit won’t be reviewed and reduced.",https://www.linkedin.com/feed/update/urn:li:activity:7391044177616195584?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7391044177616195584%2C7392820152414896128%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287392820152414896128%2Curn%3Ali%3Aactivity%3A7391044177616195584%29,https://www.linkedin.com/feed/update/urn:li:activity:7391044177616195584,7391044177616195584,neutral,2025-11-08T07:07:56.292Z,0,0,0,0,0.0,0,
linkedin,comment,7392735733272363008,Habis diguna juga sebelum cukup bulan,https://www.linkedin.com/feed/update/urn:li:activity:7391044177616195584?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7391044177616195584%2C7392735733272363008%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287392735733272363008%2Curn%3Ali%3Aactivity%3A7391044177616195584%29,https://www.linkedin.com/feed/update/urn:li:activity:7391044177616195584,7391044177616195584,neutral,2025-11-08T01:32:29.200Z,0,0,0,0,0.0,0,
linkedin,comment,7381100471538630656,"Dear Iris
My apologies for sending this here bu i'm exhausted of other option.

I hope this message finds you well. I am writing to inquire about the status of my previous request, as I have not yet received any communication from your team.
I visited the counter at Bangsar South last Friday, October 3rd, hoping to discuss my request in person. Unfortunately, I was unable to speak with anyone who could assist me. 
I was informed that all communications should occur via email, and now, three days later, I still have not received a response.
For your reference, my first email regarding this matter was sent on September 29th. As of today, October 7th, I have yet to hear back from anyone at Touch & Go. 
This delay is quite disappointing, especially considering I am trying to facilitate a sale of nearly 50K without any assistance from your team.
I plan to escalate this matter to upper management along with the email trail to highlight the inefficiencies in your response process. 
It would take just a minute to reply to this email, and it’s frustrating that it hasn’t been done yet.
All I request is a simple response to clarify whether my request can be fulfilled or not. 
Thank you for your attention to this matter. Case Ref  (16636428)",https://www.linkedin.com/feed/update/urn:li:ugcPost:7378978290872565760?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7378978290872565760%2C7381100471538630656%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287381100471538630656%2Curn%3Ali%3AugcPost%3A7378978290872565760%29,https://www.linkedin.com/feed/update/urn:li:activity:7379002138015952896,7379002138015952896,neutral,2025-10-06T22:58:06.631Z,0,0,0,0,0.0,0,
linkedin,comment,7381265278594232321,👍👌,https://www.linkedin.com/feed/update/urn:li:ugcPost:7381217596966293504?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7381217596966293504%2C7381265278594232321%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287381265278594232321%2Curn%3Ali%3AugcPost%3A7381217596966293504%29,https://www.linkedin.com/feed/update/urn:li:activity:7381217598056693760,7381217598056693760,neutral,2025-10-07T09:52:59.695Z,0,0,0,0,0.0,0,
linkedin,comment,7379076580041617409,Must learn to hide facial subtitles lol,https://www.linkedin.com/feed/update/urn:li:activity:7378051289240485888?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7378051289240485888%2C7379076580041617409%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287379076580041617409%2Curn%3Ali%3Aactivity%3A7378051289240485888%29,https://www.linkedin.com/feed/update/urn:li:activity:7378051289240485888,7378051289240485888,neutral,2025-10-01T08:55:53.296Z,0,0,0,0,0.0,0,
linkedin,comment,7378068863655219200,Hows it feels to be in front camera? We used to ask questions right 😂,https://www.linkedin.com/feed/update/urn:li:activity:7378051289240485888?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7378051289240485888%2C7378068863655219200%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287378068863655219200%2Curn%3Ali%3Aactivity%3A7378051289240485888%29,https://www.linkedin.com/feed/update/urn:li:activity:7378051289240485888,7378051289240485888,neutral,2025-09-28T14:11:34.986Z,0,0,0,0,0.0,0,
linkedin,comment,7380190557454848000,Thank u for your support Chai Peng!,https://www.linkedin.com/feed/update/urn:li:ugcPost:7379782658836398080?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7379782658836398080%2C7380190557454848000%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287380190557454848000%2Curn%3Ali%3AugcPost%3A7379782658836398080%29,https://www.linkedin.com/feed/update/urn:li:activity:7379782660027723776,7379782660027723776,neutral,2025-10-04T10:42:26.208Z,0,0,0,0,0.0,0,
linkedin,comment,7380062466430607360,"Congratulations Chai Peng Teh and team Complete Human Network on a successful project with PETRONAS.

I’m glad Jamf could play a part in this important initiative 👌",https://www.linkedin.com/feed/update/urn:li:ugcPost:7379782658836398080?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7379782658836398080%2C7380062466430607360%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287380062466430607360%2Curn%3Ali%3AugcPost%3A7379782658836398080%29,https://www.linkedin.com/feed/update/urn:li:activity:7379782660027723776,7379782660027723776,neutral,2025-10-04T02:13:26.928Z,0,0,0,0,0.0,0,
linkedin,comment,7399769082268610560,Congratulations team Malaysia ❤️,https://www.linkedin.com/feed/update/urn:li:ugcPost:7399389684554199040?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7399389684554199040%2C7399769082268610560%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287399769082268610560%2Curn%3Ali%3AugcPost%3A7399389684554199040%29,https://www.linkedin.com/feed/update/urn:li:activity:7399389686378455040,7399389686378455040,neutral,2025-11-27T11:20:30.274Z,0,0,0,0,0.0,0,
linkedin,comment,7399417339256987648,Congratulations,https://www.linkedin.com/feed/update/urn:li:ugcPost:7399389684554199040?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7399389684554199040%2C7399417339256987648%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287399417339256987648%2Curn%3Ali%3AugcPost%3A7399389684554199040%29,https://www.linkedin.com/feed/update/urn:li:activity:7399389686378455040,7399389686378455040,neutral,2025-11-26T12:02:48.205Z,0,0,0,0,0.0,0,
linkedin,comment,7383525064132145152,indeed 🫡,https://www.linkedin.com/feed/update/urn:li:ugcPost:7383456852182822912?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7383456852182822912%2C7383525064132145152%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287383525064132145152%2Curn%3Ali%3AugcPost%3A7383456852182822912%29,https://www.linkedin.com/feed/update/urn:li:activity:7383456853390897152,7383456853390897152,neutral,2025-10-13T15:32:34.552Z,0,0,0,0,0.0,0,
linkedin,comment,7461795699509239808,this really a good option from weekends work person.,https://www.linkedin.com/feed/update/urn:li:ugcPost:7461709161131655169?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7461709161131655169%2C7461795699509239808%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287461795699509239808%2Curn%3Ali%3AugcPost%3A7461709161131655169%29,https://www.linkedin.com/feed/update/urn:li:activity:7461709161978834944,7461709161978834944,neutral,2026-05-17T15:12:08.224Z,0,0,0,0,0.0,0,
linkedin,comment,7380843053370183680,How long is this going for ie 1 month ONLY(market noise) or until the expiry date is announced???,https://www.linkedin.com/feed/update/urn:li:ugcPost:7376455707291873282?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7376455707291873282%2C7380843053370183680%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287380843053370183680%2Curn%3Ali%3AugcPost%3A7376455707291873282%29,https://www.linkedin.com/feed/update/urn:li:activity:7376455708634107905,7376455708634107905,neutral,2025-10-06T05:55:13.356Z,0,0,0,0,0.0,0,
linkedin,comment,7380848878465703937,Subsidize rich top 10% is like giving money to rich Israel to do as they please.,https://www.linkedin.com/feed/update/urn:li:ugcPost:7376455707291873282?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7376455707291873282%2C7380848878465703937%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287380848878465703937%2Curn%3Ali%3AugcPost%3A7376455707291873282%29,https://www.linkedin.com/feed/update/urn:li:activity:7376455708634107905,7376455708634107905,neutral,2025-10-06T06:18:22.168Z,0,0,0,0,0.0,0,
linkedin,comment,7425492635576070144,"Does sales engineer can answer ""Sell me this pen"" in an engineering way?",https://www.linkedin.com/feed/update/urn:li:activity:7425457378738724864?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7425457378738724864%2C7425492635576070144%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287425492635576070144%2Curn%3Ali%3Aactivity%3A7425457378738724864%29,https://www.linkedin.com/feed/update/urn:li:activity:7425457378738724864,7425457378738724864,neutral,2026-02-06T10:56:43.304Z,0,0,0,0,0.0,0,
linkedin,comment,7425462423077273601,Stamina is one of the many things that a Sales Engineer definitely needs,https://www.linkedin.com/feed/update/urn:li:activity:7425457378738724864?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7425457378738724864%2C7425462423077273601%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287425462423077273601%2Curn%3Ali%3Aactivity%3A7425457378738724864%29,https://www.linkedin.com/feed/update/urn:li:activity:7425457378738724864,7425457378738724864,neutral,2026-02-06T08:56:40.083Z,0,0,0,0,0.0,0,
linkedin,comment,7381334102265851905,"Sample #Budi95 Petrol Subsidy receipt...

🔢 Given:

Prepaid amount: RM40.00
Market price: RM2.60/litre
Subsidised price (BUDI95): RM1.99/litre

For my RM40 prepaid, I actually received RM52.26 value — that’s a ""bonus"" of RM12.26 (+30.6%) or 4.72L extra fuel (+30.7%).

Thanks to the new #BUDI95 subsidy! 💳⛽🇲🇾",https://www.linkedin.com/feed/update/urn:li:ugcPost:7381329391886155776?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7381329391886155776%2C7381334102265851905%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287381334102265851905%2Curn%3Ali%3AugcPost%3A7381329391886155776%29,https://www.linkedin.com/feed/update/urn:li:activity:7381329393102602240,7381329393102602240,neutral,2025-10-07T14:26:28.537Z,0,0,0,0,0.0,0,
linkedin,comment,7383128514889179136,"Can’t agree more Doc. 
And the shutdown of the Langkawi loophole was a pleasant surprise. It should have been done years ago. Syabas.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7382839025004576768?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7382839025004576768%2C7383128514889179136%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287383128514889179136%2Curn%3Ali%3AugcPost%3A7382839025004576768%29,https://www.linkedin.com/feed/update/urn:li:activity:7382839026011209728,7382839026011209728,neutral,2025-10-12T13:16:49.844Z,0,0,0,0,0.0,0,
linkedin,comment,7383285602806534145,I guess you can call it a Man to Man talk...,https://www.linkedin.com/feed/update/urn:li:ugcPost:7382839025004576768?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7382839025004576768%2C7383285602806534145%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287383285602806534145%2Curn%3Ali%3AugcPost%3A7382839025004576768%29,https://www.linkedin.com/feed/update/urn:li:activity:7382839026011209728,7382839026011209728,neutral,2025-10-12T23:41:02.523Z,0,0,0,0,0.0,0,
linkedin,comment,7385985947147902976,"Thank you, Dr, for such a well written and insightful article!",https://www.linkedin.com/feed/update/urn:li:activity:7380486262601744384?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7380486262601744384%2C7385985947147902976%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287385985947147902976%2Curn%3Ali%3Aactivity%3A7380486262601744384%29,https://www.linkedin.com/feed/update/urn:li:activity:7380486262601744384,7380486262601744384,neutral,2025-10-20T10:31:14.784Z,0,0,0,0,0.0,0,
linkedin,comment,7442758059443204097,"While it helps manage national spending, the impact on daily expenses for consumers will definitely be felt, especially riders and delivery drivers. Wishing an end to the never-ending war in the Middle East 🙏. For all of our sake.",https://www.linkedin.com/feed/update/urn:li:activity:7442622562460860416?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7442622562460860416%2C7442758059443204097%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287442758059443204097%2Curn%3Ali%3Aactivity%3A7442622562460860416%29,https://www.linkedin.com/feed/update/urn:li:activity:7442622562460860416,7442622562460860416,neutral,2026-03-26T02:23:21.130Z,0,0,0,0,0.0,0,
linkedin,comment,7380072070560477184,I pumped for the first time after the price change. Terkejut see how come my tank lebih than rm100.. Syukur ada subsidi.. kejap lagi PRU la ni...,https://www.linkedin.com/feed/update/urn:li:activity:7379928812010205184?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7379928812010205184%2C7380072070560477184%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287380072070560477184%2Curn%3Ali%3Aactivity%3A7379928812010205184%29,https://www.linkedin.com/feed/update/urn:li:activity:7379928812010205184,7379928812010205184,neutral,2025-10-04T02:51:36.730Z,0,0,0,0,0.0,0,
linkedin,comment,7393242849275908096,Very brilliant political economy thought👏🏾👏🏾👏🏾👏🏾 I did not agree with higher subsidy given that we are trying to fight climate disaster but the path recommend will be the most viable option for everybody 🙌🏾🙌🏾💯,https://www.linkedin.com/feed/update/urn:li:activity:7393146112938827776?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7393146112938827776%2C7393242849275908096%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287393242849275908096%2Curn%3Ali%3Aactivity%3A7393146112938827776%29,https://www.linkedin.com/feed/update/urn:li:activity:7393146112938827776,7393146112938827776,neutral,2025-11-09T11:07:35.078Z,0,0,0,0,0.0,0,
linkedin,comment,7385083648372465664,"I like your repost, and would like to address the 2nd item: Why include T15 group in BUDI95, especially for SME entities.

For a SME, I feel that it is fair. Every Malaysian contributes to the economy and welfare of our beloved country. However, SMEs are faced with many challenges, take for example in order of high to low: Income Tax, EPF & Perkeso Contribution, HRDF contribution, Group Life Insurance Protection. 

Our neighbour, Singapore gets so many perks to help their SMEs stay relevant with technology, direct from government with no 3rd party involved.

My point is: look at the bigger picture. 
Btw, I didnt watch the BFM interview yet at the time of writing this comment.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7383749590069649408?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7383749590069649408%2C7385083648372465664%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287385083648372465664%2Curn%3Ali%3AugcPost%3A7383749590069649408%29,https://www.linkedin.com/feed/update/urn:li:activity:7383750439067930624,7383750439067930624,neutral,2025-10-17T22:45:49.992Z,0,0,0,0,0.0,0,
linkedin,comment,7375740454006550528,Any similar deals for privately registered diesel vehicles?,https://www.linkedin.com/feed/update/urn:li:ugcPost:7375702093577273344?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7375702093577273344%2C7375740454006550528%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287375740454006550528%2Curn%3Ali%3AugcPost%3A7375702093577273344%29,https://www.linkedin.com/feed/update/urn:li:activity:7375702094747643906,7375702094747643906,neutral,2025-09-22T03:59:18.867Z,0,0,0,0,0.0,0,
linkedin,comment,7376629947907395584,"Amir Hamzah Azizan, gov already knew on average malaysians utilise 140 litres per month. Why do gov approved 300 litres per month?
Isn't this creating more leakages for some unscrupulous individuals to sell their unutilised portion?
We would believe approving it at 160 litres is more meaningful and allow for more savings and to further reduce Msia fiscal deficit.
We expect more from the appointed minister to implement policy with wisdom.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7376248661669949440?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7376248661669949440%2C7376629947907395584%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287376629947907395584%2Curn%3Ali%3AugcPost%3A7376248661669949440%29,https://www.linkedin.com/feed/update/urn:li:activity:7376249122603012096,7376249122603012096,neutral,2025-09-24T14:53:50.738Z,0,0,0,0,0.0,0,
linkedin,comment,7465314907056640000,عيدكم مبارك,https://www.linkedin.com/feed/update/urn:li:ugcPost:7465291539792068608?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7465291539792068608%2C7465314907056640000%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287465314907056640000%2Curn%3Ali%3AugcPost%3A7465291539792068608%29,https://www.linkedin.com/feed/update/urn:li:activity:7465291586659045377,7465291586659045377,neutral,2026-05-27T08:16:12.687Z,0,0,0,0,0.0,0,
linkedin,comment,7377877265738584065,🔥🔥🔥,https://www.linkedin.com/feed/update/urn:li:ugcPost:7377531497521561601?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7377531497521561601%2C7377877265738584065%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287377877265738584065%2Curn%3Ali%3AugcPost%3A7377531497521561601%29,https://www.linkedin.com/feed/update/urn:li:activity:7377531498431832064,7377531498431832064,neutral,2025-09-28T01:30:14.484Z,0,0,0,0,0.0,0,
linkedin,comment,7377615073097404416,Looking good Aliff,https://www.linkedin.com/feed/update/urn:li:ugcPost:7377531497521561601?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7377531497521561601%2C7377615073097404416%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287377615073097404416%2Curn%3Ali%3AugcPost%3A7377531497521561601%29,https://www.linkedin.com/feed/update/urn:li:activity:7377531498431832064,7377531498431832064,neutral,2025-09-27T08:08:22.887Z,0,0,0,0,0.0,0,
linkedin,comment,7412024066166980608,Happy new year and to a stronger future in 2026. Thanks and well done TNGD management & staff.,https://www.linkedin.com/feed/update/urn:li:ugcPost:7406606620551479296?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7406606620551479296%2C7412024066166980608%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287412024066166980608%2Curn%3Ali%3AugcPost%3A7406606620551479296%29,https://www.linkedin.com/feed/update/urn:li:activity:7411979434846498817,7411979434846498817,neutral,2025-12-31T06:57:26.123Z,0,0,0,0,0.0,0,
linkedin,comment,7419021371164413952,yeky314@gmail.com,https://www.linkedin.com/feed/update/urn:li:ugcPost:7406606620551479296?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7406606620551479296%2C7419021371164413952%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287419021371164413952%2Curn%3Ali%3AugcPost%3A7406606620551479296%29,https://www.linkedin.com/feed/update/urn:li:activity:7411979434846498817,7411979434846498817,neutral,2026-01-19T14:22:13.638Z,0,0,0,0,0.0,0,
linkedin,comment,7375757322641408000,More for the people… much love 🥰,https://www.linkedin.com/feed/update/urn:li:activity:7375753400313032704?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7375753400313032704%2C7375757322641408000%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287375757322641408000%2Curn%3Ali%3Aactivity%3A7375753400313032704%29,https://www.linkedin.com/feed/update/urn:li:activity:7375753400313032704,7375753400313032704,neutral,2025-09-22T05:06:20.663Z,0,0,0,0,0.0,0,
linkedin,comment,7379718035101851648,"Ron 97 masih harga asal rm3 
++
Rm2.60 untuk ron 95 tanpa subsidi",https://www.linkedin.com/feed/update/urn:li:activity:7378944079952453632?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7378944079952453632%2C7379718035101851648%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287379718035101851648%2Curn%3Ali%3Aactivity%3A7378944079952453632%29,https://www.linkedin.com/feed/update/urn:li:activity:7378944079952453632,7378944079952453632,neutral,2025-10-03T03:24:48.100Z,0,0,0,0,0.0,0,
linkedin,comment,7379330679974653952,"Izinkan saya buat sedikit pembetulan. Harga sebelum subsidi adalah RM 2.60 seliter, bukan RM 2.05 seliter ya.",https://www.linkedin.com/feed/update/urn:li:activity:7379132521201983488?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7379132521201983488%2C7379330679974653952%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287379330679974653952%2Curn%3Ali%3Aactivity%3A7379132521201983488%29,https://www.linkedin.com/feed/update/urn:li:activity:7379132521201983488,7379132521201983488,neutral,2025-10-02T01:45:35.440Z,0,0,0,0,0.0,0,
linkedin,comment,7442952784662044672,Painfull.,https://www.linkedin.com/feed/update/urn:li:activity:7442907444852477952?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7442907444852477952%2C7442952784662044672%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287442952784662044672%2Curn%3Ali%3Aactivity%3A7442907444852477952%29,https://www.linkedin.com/feed/update/urn:li:activity:7442907444852477952,7442907444852477952,neutral,2026-03-26T15:17:07.240Z,0,0,0,0,0.0,0,
linkedin,comment,7442907528247635969,https://www.thestar.com.my/news/nation/2026/03/26/budi95-ceiling-limit-for-e-hailing-gig-workers-retained-says-anwar,https://www.linkedin.com/feed/update/urn:li:activity:7442907444852477952?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7442907444852477952%2C7442907528247635969%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287442907528247635969%2Curn%3Ali%3Aactivity%3A7442907444852477952%29,https://www.linkedin.com/feed/update/urn:li:activity:7442907444852477952,7442907444852477952,neutral,2026-03-26T12:17:17.270Z,0,0,0,0,0.0,0,
linkedin,comment,6752800682132168704,مبارک باشه,https://www.linkedin.com/feed/update/urn:li:activity:6751197407909863424?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A6751197407909863424%2C6752800682132168704%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%286752800682132168704%2Curn%3Ali%3Aactivity%3A6751197407909863424%29,https://www.linkedin.com/feed/update/urn:li:activity:6751197407909863424,6751197407909863424,neutral,2021-01-07T04:19:03.591Z,0,0,0,0,0.0,0,
linkedin,comment,7386415784190885889,"Like you, I was also sceptical at first. But happy to be proven wrong Jonah S.",https://www.linkedin.com/feed/update/urn:li:activity:7386223598904143872?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7386223598904143872%2C7386415784190885889%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287386415784190885889%2Curn%3Ali%3Aactivity%3A7386223598904143872%29,https://www.linkedin.com/feed/update/urn:li:activity:7386223598904143872,7386223598904143872,neutral,2025-10-21T14:59:15.921Z,0,0,0,0,0.0,0,
