Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,QueryID,Negeri,Jenis_Suara,Weight_Analisis,SeedQuery,StreamLabel
news,post,3fa1d453250e9d4b,Johor polls: Anwar launches five-location campaign blitz. Johor polls: Anwar launches five-location campaign blitz&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMisAFBVV95cUxOeEZEQUJFWU13bUNRRnVwcDB2c2FhS0lFRXRTNl85cWYzbXRHYzdrMDcyczNFZVhtZ0o5NEJ0NW9RLTUtQUdmdFptSU1DN29NQVZuVU1UZ1d2X3MwdE44cGY2YTk2eDZOa2U1V3VFNWZyRE5iWHA2bjdZbi1mQWFVVUFuU1lDNWJpYWw3LWZVbmdCRFVsWld3NF9yMVlHdXhfUEVhTVFIUkRsTXdKVUFXeA?oc=5,,2026-07-09T23:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,693eec88257ae222,Johor polls: nearly eight per cent cast ballots by 9am. Johor polls: nearly eight per cent cast ballots by 9am&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMirgFBVV95cUxPRmozRWxJc2ZGWjhnRE1mcFJYNkNNY0ZFZUxlaGNOR1VWblQwR1YtVmpfWGYzTWFfdlZoVHlQc3lKVlVTWlU4Q3pfNjBPSmxsU0NmVWZvSDJsMXMzVDBjSDE4dzZScGVpcHk4aktFN093LVN1YkZ5VElSR1hJQjJCd0REVDNyNHh4NGs4MlhWbjBRcjE1c0k4d0kzLVh4ZkFKMV9KaGdyWE5MRjIweUE?oc=5,,2026-07-11T02:41:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,0265b6aa6c0cab35,PRN Johor: (Unofficial) PH leading in Bentayan. PRN Johor: (Unofficial) PH leading in Bentayan&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMioAFBVV95cUxQcW84cmJrYUcwYXpqa1psbDhzR0ZaVVRabW9ha2gtRmFGcWxFLTBiUHE5aDluNm5KMWlYZk9VVmpPb05iWTdSMVh3Q29CeXFDWnV1ZFdzWEJRb0ZfRXp2WUplMFBiaGk5QTYyM0JJdHdCVVhIWUE2aE0yd0tXUDBsRXBwbGZUVWEzN0xRRV9Mc1BNcl8wdWR1SWhUaVQ5ZW1m?oc=5,,2026-07-11T11:54:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,c2e7b0edb494983d,"Heavy rain and thunderstorms lash Johor, but voters brave the weather to keep polling on track. Heavy rain and thunderstorms lash Johor, but voters brave the weather to keep polling on track&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi6wFBVV95cUxNWE1MZVJhLVB4MW9VQW9Dc3JVVEp5MENwbEJEQUZwYl9FSWVRckhFeWUzeUFUQ3JFcG9ONFdZLUhnOEpZanp2VVZMNWpZZXpvaENmdXRHWXY1MGhYb21XTC1KcUNmZVBMSjE1Yk9RUVpndDdVZUxneWdQRmU0VEJTUzJuV1Fla180NmVQc2tidkZuVkF6U05MbWJ3TjVPY3JiX3A5MXBJTTRURWZOVWZPMVUzcTlfeTRESDBCc04teWpzdmt5WmFoWEFLOEJ2UWpIMUxSSEdkWlR4UV9CVFZpZi04SURDRW9DWDh30gHrAUFVX3lxTE1YTUxlUmEtUHgxb1VBb0NzclVUSnkwQ3BsQkRBRnBiX0VJZVFySEV5ZTN5QVRDckVwb040V1ktSGc4SllqenZVVkw1alllem9oQ2Z1dEdZdjUwaFhvbVdMLUpxQ2ZlUExKMTViT1FRWmd0N1VlTGd5Z1BGZTRUQlNTMm5XUWVrXzQ2ZVBza2J2Rm5WQXpTTkxtYndONU9jcmJfcDkxcElNNFRFZk5VZk8xVTNxOV95NERIMEJzTi15anN2a3laYWhYQUs4QnZRakgxTFJIR2RaVHhRX0JUVmlmLThJRENFb0NYOHc?oc=5,,2026-07-11T05:49:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,8b098db5113245a6,Johor polls: EC chairman inspects voting process at four polling centres. Johor polls: EC chairman inspects voting process at four polling centres&nbsp;&nbsp;Borneo Post,https://news.google.com/rss/articles/CBMiswFBVV95cUxQaFNJLWsxQ1BHMGhFZ3EyLUhhWUkxbmpiRFU2ZGdJczNmcFhmbEdVUDB6WWpITzQxQjJURGdzQ1FXUjNIcDVPejRUYVg3QW8tcEg0OWZBRzk1Y3IybC1vZWRtRlJGRlIzaFZrZWhXbGw3VEk5a21nampXZ1RJeEE3N0hjYVdLY0tSZDM2ZEx1cFhTd1AyQjNGSU95UlhnQTRtbUpYZ3R0eGM5X24xeUxRcVZicw?oc=5,,2026-07-11T03:50:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,82cf1353749c2bdf,Pakatan admits Johor defeat after ‘shock’ eight-seat showing. Pakatan admits Johor defeat after ‘shock’ eight-seat showing&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMioAFBVV95cUxNMmVLSUEzZmlDdEhJN194b3RnZmY2UmtJa3lxTUNXeEx0Tms1N3hRSFhBVTBTRW9JZWNIa1U1VHJoeDZxdDFRVzRmcmRMMnNvNU9MYUR5V2h3VUpxSHB0Tk5BTm9vT2xrd1BLbk1lSHg5Vi1IQWJ2TU1mNE5pQ0pXaXFfZkhITXFmaFJEZFVjWU5UdlFvbGYtcTdOZFNGdnk3?oc=5,,2026-07-11T15:27:44+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,8ccca8c679376238,"Johor polls sees around 709,000 voters cast ballots by 11am, turnout at 26.43%. Johor polls sees around 709,000 voters cast ballots by 11am, turnout at 26.43%&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMitwFBVV95cUxPdjc3V3luOC1fcThhMTlpdVZoQlR1RHBmZHY5aDdnV01VUHA5ZUdid29CNDc2M3JBOGRVV3ByUFNSM050bFFINGgyVFlGcE0tVk9SelZFcWNoVk83MW9Yd0FEOTQ5X1phQ0tzNTBESzMwTWZaMmVNMHpHZWVIUl9lVVNUSVZJTWlyalBwSkxqV3NzcFRyaFFpLUJucFFKVHd6bm45TWdEWmxDRUt6aW02SGVWa19LSDA?oc=5,,2026-07-11T03:45:23+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,0ad348f7a870a2a7,"Johor polls: 24,751 early voters set to cast ballots today. Johor polls: 24,751 early voters set to cast ballots today&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMinwFBVV95cUxOcFYyWmUwamZtS2pmTjR6YTduQ2FuSlkydERWYmhLT3VUYkVqTlZRbFRtTENCUHJQaGRNazAzSHNNNTJkZ3NBWkNlNUswZ21tRDZDdlRjQ29mX2hEeEx2TXVNM0x5OHlVeWZ3Q09LTDhDM2ZhcVk0aWt5N3JaTmEyaDJ1LTNqREdDbW04Mk1aS3dGaFppR3J6UUt1dkNzTTg?oc=5,,2026-07-07T00:52:08+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,f2528f8d98a75771,Johor polls: Anwar launches five-location campaign blitz. Johor polls: Anwar launches five-location campaign blitz&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMinAFBVV95cUxPOHJWYkJWanFZcFRHTjRwT3RQMnBkQnRHX0NwRHFBN3laUlNEOFVoQzhGWTU5cVZQZkJlOFR1dGxmcHNMNVNLbjF5N3oxVEV6UW5wSnpqSWxEdjhDdWhRcjRFd21WdF9CX0ZXeE1oLUp6Q3BHaG83Qng1SzA2NmJlY0xHUjV6SnFaNUFPQXdNSG4wcWRYLTFUeEwzOUY?oc=5,,2026-07-09T23:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,943b1b8bbd56c8c7,Unofficial: BN claims landslide Johor election victory. Unofficial: BN claims landslide Johor election victory&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMimgFBVV95cUxOeEJNSDhlS1dDYVpLMy10TGhSMTh2dWtwcEk1eUNybGtoZ3RtRjY1VnlIOFdTVnZ4aGFDendVNFczcjVkTE1VcUUyb1J6NVN1dmVHUzc4MlhwZF81XzgwMk8zOHl2R09vS2NhQzEtOTlJOTJfNGE2UWxrWkhzdnlKTUJoN0pYeXo0NDUxMUdncVBpWHRBQlB0Q2RB?oc=5,,2026-07-11T13:43:46+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,bc96d2f2cee21486,"MetMalaysia forecasts morning rain, thunderstorms in several Johor districts on polling day. MetMalaysia forecasts morning rain, thunderstorms in several Johor districts on polling day&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMitwFBVV95cUxOVTlvcE5jRE05RDFyS09McUQwSGhIdDVKVkE3RFlNbklvQWNnNlJtOGJleGh2ZnB4X0ZtNGpHeDhiY2I5U2RHWWdqeTlYNnRfX1RoLWxSOFZYR1hXaExCWXpyWGpLQVo4LWVZRE5VOXhfTENXQS1sYXR0Sk1XcWpCUmY3N2w4Ny1TOGhXMXNFandtemxFSHBvMVhESU1oWW1DbHRjb2xiU0FjbWdiRWwzVm9NV3RxWU0?oc=5,,2026-07-10T08:41:39+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,9177c65aeaa1527d,Johor polls: BN forms state government with simple majority. Johor polls: BN forms state government with simple majority&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMioAFBVV95cUxPdmxBaFotRjdIYkNzZnc2UFU0Vk9NblNDeUlEZGRPOU9ad2JUMGVEZ2N1eDJzaWRsc2hsVFk3NnRadktIQmpUVjFnR1RHLVBQZHN6MjVvYW1IZ2x0dW5QaFFEWlVhSmxpWmRlTEplbk1GNEhXZXFJMkp6dzVxMXpZa1hORUpzd2N5aHFsMlRmZElOaFIzZEV1M1NaR1dfYWFp?oc=5,,2026-07-11T13:44:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,773c51ddc5201789,BN top leaders gather at Johor operations room to track election results. BN top leaders gather at Johor operations room to track election results&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMiswFBVV95cUxPa1pfTzMtY1dtQjQ1b2pjaXNLNEV0anlUaUpIRkpYNF9lWl96b05HMmtfQXI2YUpBRWdkZWx5V1A1c2NNcE0xTDhzYkNwVFlrakprdEQ5bEhUbDJSTWpKUTFLTmdaTjVYUmQzZm9oR25DSDBHNXI1aTNsaFJBbGJtOFdtWnloVUtwdlY5MnRrZ1p0UVNGQm9VOWdneVpaTGFUT2JTZktxSFdKa05jbHFuRWs2OA?oc=5,,2026-07-11T13:31:38+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,75308c36caeb092c,'Maju Johor' chants erupt as BN camp celebrates early lead. 'Maju Johor' chants erupt as BN camp celebrates early lead&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMingFBVV95cUxOejhWdnJuY2lCdnhhYjBxd3BvQW92dnRHaE1jNmpya09tWGxVb1RRTno2clM0MTZsRUg3LUZELVFiaUZmZW5LZzViT0xQSWhESW1xeHFoNXdvbmwyU3JxdTlTLWxhOWRKaUhJX2lCM0VSVGZkNHQ3ZTRDOWhQVmJSTWU4SHZiN01GV0RscmhWTVVHRVFVMmFkdXZ5R3FaUQ?oc=5,,2026-07-11T11:21:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,6b17b528e2f6b556,Johor polls: nearly eight per cent cast ballots by 9am. Johor polls: nearly eight per cent cast ballots by 9am&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMimgFBVV95cUxNMW5hUTZNYUZuYm81WVNHcnpXRUVNd283bU9iMFdZdWs0UzBFdXRjRU1yZEQ1YjBTSTBXV3BOVS0zYnNwaXl2NmoxWFZEd0tnWklwQkxUM0hFZlpvWS1MRi1XTlNMUVRNMTNFYVNzZGthU0RxNWZVcDBFeURwME5JQTR5OXlWTXpmUVRBSzQ0OTh0ODJtTnB6MmVn?oc=5,,2026-07-11T02:41:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,b33a4d580bcdd703,Johor polls: Anwar launches five-location campaign blitz. Johor polls: Anwar launches five-location campaign blitz&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPSGhubDZMVlhGRjFneERlOFFpOGV3bU45Vi1FZW9WemVFdm9Ba1hjZGhwM3lFcUhtdjYxMFhHN0NTcGJuM2hHNjZsSUlJV2NTNmFXVUdkemhYV3JLTEMzNnZsSmd2SF9MVWRyYU5FREM3VkJSMjRWU2xfVEZ3S2dYazd1a3dmQnpuaDk3aWZzemFXUC1MWndKcDVabE1Mal9ROGNCaFNQaUVkUEE?oc=5,,2026-07-10T00:44:16+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,6b84127735393df1,"Onn Hafiz retains Machap, BN secures two other seats — Election Commission's unofficial results. Onn Hafiz retains Machap, BN secures two other seats — Election Commission's unofficial results&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTE9ndnFyamdtdl8xOXdTbVVOY21KbVNVRklZUjJqYnVmWTVMZF92ZFZ5Q3BrVVg0RkZBQmdwdFBIbkdSckZmN2wxLXhYLTlHbFJz?oc=5,,2026-07-11T12:10:14+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,4f8ceeac92454b09,BN top leaders gather at Johor operations room to track election results. BN top leaders gather at Johor operations room to track election results&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMiygFBVV95cUxNc0x3cm1XNm9adUs0TUEtZnRLMGxzZE5lT19WdzZGd3Y3VFNxWTE4SDlfWVNBbFdMUEVYeUV5RmpSRVFzWE5NeEVOUEdWNWVLS0ZCLWZkeGtFQVJIa2R1RE1HQm9Wa3lhM3I4YjNKNWlIQmJXRENFc1NxdVRqaXdyQkNkTVNiRThiR2VGUC12TVVobjVlTmNETkVZT1RwMkhnc0hteUhiaWE2a0RHNDl6N1dpTTRoSFhQRWNEQjlSYmZrUGxrYlpTMjlB0gHPAUFVX3lxTFBTU0d0QXBjYTdZSHVHaVhFSnNXSGRJVDFFQVF1Tm5LajNiOEs3QlRFc0o3R0ROd2dMZTRSVDJmS1VZR3BncTM5VHJQRUlFTzZPVFUyX2JOYmxKd29ycURxTkh4bFRLMllFM09JOEpsR1ZVN3gtamM0cXQ4T3pSUVBtUEFaZ3hhZ3RGalFzY0JyVXZMMmJ4SEd1Y3I0dzYxVjJVdmtSMHhQRWh2azlsR3c0WWk5eHhYNEJxMzVfeHM5bndpelk2OTg5cFpVOHVUVQ?oc=5,,2026-07-11T13:31:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,c61e6f236cb14d95,PRN Johor: 172 calon sah bertanding rebut 56 kerusi DUN - SPR. PRN Johor: 172 calon sah bertanding rebut 56 kerusi DUN - SPR&nbsp;&nbsp;Astro Awani,https://news.google.com/rss/articles/CBMiogFBVV95cUxNTFBueU5HWWxEano0bnBVcF9QMHRqRVdCRHFVczQyX21nNkhTVW95TFlva3dNc2szRUtLSFlnWklSQVhhc0h4d2dYckZhN3U0VGpIV2JCalFpX3ZjSnhoTGNYdV91R204c05zeGM0cG1EdmE4WUJjUzRjX3huUVM2clFHM1Q1QzFNMnFWMUpNODZ0cHduQmxSTFVMZUo2ZWkxUWc?oc=5,,2026-06-27T07:00:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,91e6ccdf38ffb7cc,MIC wins all four contested seats in Johor election. MIC wins all four contested seats in Johor election&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMioAFBVV95cUxPVGZHckNlb2txZVhnaTlHVzdyS2pFNUNhODh2a3lIR0x1a1lnLUJ3ZjBRZTVONm5ENmRhUVZVLUdXNzNyaVZYU1pGSEZtbFFQX1J0MWNMaG9HY19VNkNHdjF0QUtkTDN1Q2tBbG1kWUh2X2REeVNUa3piY1VuS016blk4TGV1OVk0aVNIR09oMEQyRG43czdrX2FaUkhXUDlz0gGmAUFVX3lxTE5qRlk4R21paHl2MWMwTjZuYWFaRnpXd2pmcndlNTE0eFlDNXJPNGVNSmZ2UFhESlljbElyaG55eEdGZWxkbE0zSjQtdjNwVnFxSzA0MDNxVGRiTVplRVFGdkdjZnNObDdiOHFMR19yU2k4d3JpdWdsSm1CUWFSN3U5T3ZSOEtxSDRsajZIYXk3WHhQcHNybnRFa0pOMkdrWmwtRk9MS3c?oc=5,,2026-07-11T14:49:45+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,0428dc9d15efea5e,PRN Johor: BN declares victory after unofficial results hand coalition simple majority in Johor. PRN Johor: BN declares victory after unofficial results hand coalition simple majority in Johor&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiygFBVV95cUxNbURrZ1FZaDVMZ2VUV09KOVlnaTZyN1Z4S2JSTDA5ZFV1bzFZVkVuRG9Od0J1elNXbFotemtLbEhvZ25LcVRlRHFkeHA4YjhGeHgxbWpjRHlwamUwYkxwamVXWTlGMldVLXB6eFM2UjFUZHp2Nl9CWTVramowOWhuV0tDazNyclg5emRuSEotVUYxV29pa0hqcnRSMDlBTGpXWUpuSXVqbU45YWVQSGR1WXJDMHNDMnRleTROSXNXbkgyQlpGWnN6Tkx3?oc=5,,2026-07-11T12:46:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,a04c113d2cd43419,[UNOFFICIAL] BN declares victory after winning 31 seats. [UNOFFICIAL] BN declares victory after winning 31 seats&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMipwFBVV95cUxNUjBWOFJIX1JzSnc1Q1hPRGdGc3gwYTRPeDhZTWJ2QjZRNjJfVkE3cWViYTBuX3FZcV9SUmhsclUwQUxyQ1JUR0k4Z2sxQ09kVXZsVGs2QjROQU1iaUlTSk1fWW5Oblo1dkY1SV9qUkc0RmlXMjNrekNPdGpNa2RIMDJOaGRhQVBBMXc5WWcyR2ZBRmJwOTNIWDBINUF0aTJrTVpmanprUdIBrAFBVV95cUxOcTZtdWRSZEhQWkUxcjQ3UVlkWGQtN3pZTEpFcE5MS3JkWEFzYmRURlRkWlJvaTE0azQwUkc5QmFMX1ZraFl2Rnc2bkEyTGRHZEdjaURrdTNURGwzWjV1dU5lX3dmYzl5OUVFc01GOG9VZkFOVmFLNHZqZE1tVk5rdVZLVW15eWNwTGNpcDRjandmSkFhekJseng5dnUyaGdMVzg3MnlXbWhFc2I3?oc=5,,2026-07-11T12:28:02+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,1022f9601980fdfc,MCA fields seven new faces for Johor polls. MCA fields seven new faces for Johor polls&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMikwFBVV95cUxNbU0tQVBYTmJCYi1DMVdlcUZBbmZva3ZxbXhQZ2dPT2VoT09OZm5TamEwaXNfOC1rRHJiNzVUNlJEZFFZQ2k2NGhyUk1oLXpIdUJUdm1qcUVzN05tcjEyLXYtdS0zdnhITlVudlQ1b25sS0FmbW9tQ3BJQ1djWWs4UmdxSFQ5RVN1UURtYkVfZ1lsX0XSAZgBQVVfeXFMTzloOXZMb2hjQm1YSXk5Z2N2RnppYnJBYWRTbWZrTmtCNVVYamlzVlpNeU45UXczU1B4R1prM2ctdUFBcVNMQlBhcEM0VkZXN0NYMXVKR0drYUdvcW56UWllMExYY0F6MzZkUURwWUlBRVl3TnRCczdKU3YxT2NaQ3JNYWFraEtsUEVfS1U2WkVxVXh2dlB6ZTY?oc=5,,2026-06-24T07:00:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,e1966709a09b8d92,"Johor PRN: No PN, Muda or Bersama candidate leading in any DUN. Johor PRN: No PN, Muda or Bersama candidate leading in any DUN&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPempGd2ZoRGxrQktMWmROdk45d0lmdVdVcVpIX0g5MVlPUEh3clBHSTdvd3YxMEhaN2E5Z050YnVEWEp3cjhPWnFpZGJLMkkxc2xoV2tiWWVsNE16aElRcVJnWTFrN2pBM09yR1h5UlR5SkpDbEJjelZXSTBCREhvZVdUZlVjOU5lYXA5VUZ4NThlQnFjSUVucDA4QjdJUE9nQUNOZnF1dTdVQQ?oc=5,,2026-07-11T13:10:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,ad91bcbd8ca44209,"Johor polls: BN holds electoral edge in Johor, but 31 seats still up for grabs, survey shows. Johor polls: BN holds electoral edge in Johor, but 31 seats still up for grabs, survey shows&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMivAFBVV95cUxQY3dRaFJkWU56c1VoYXIzVzRwSUlocnM3aFNtYldKQ0IwTVJyOHVQNmVUS0x6cVZsRFlmTHpPSW5icS1HUkVXbGozbUh6UkVoOWl5SjFlZnhBaGhWTUpIbHdMMEd0STNkU0UwMW9DN0hkQ3E4RVpHTTdXS3c2OU9lZmMxLUZTMVVmdjhDY2RNWDJKS1dlenpWanR3VTRjc0xRMHZKSU5ZRzdCSEtGY1dERmhXVjM3SmF4QkkxYdIBwgFBVV95cUxPemU5QXFEcHhOYmNlQzVaY0VSa3YtUmtRVzdnamV1QS1Ib3VfbUxtNng5cGk3M1ppLVNoRXlaVXlDUzVrTVB2eEc1Ukp5SmhYanJ6enlMdWJpYzBtMndNb1dfSjF1Qmcxelc0T3hNZzFWNnRNX2ZqQnFDUk1vZmZlRjRHc0Jsa09hTGpSRGlWSUowSTNESlVOY1pnX0dfbVpTXzZQWUsxR2F0WHp2T3ZzaUM0dmFicElrb196dUx5VXNoUQ?oc=5,,2026-07-01T07:00:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,e25cd6a29df0319f,"Anwar congratulates BN on Johor victory, assures federal government support. Anwar congratulates BN on Johor victory, assures federal government support&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMivAFBVV95cUxPRnF3ZGVVaDBrcnMyeU9TaHhHMWtKZmhibmVuZ1hIYmR4WHF1M1BfMUFDTHp6TmpFa3NBS0hFblFUcDRLa1I3S0Jucmh5RWJNTkFDTkR2eFVuTjNNU2N4RDkyWFRLM1YxODUycXBOSldZUV9PZkdpT1NIajRjNXEwc0I0YzV0NHJ1WlJsa2pRQlNRRjdjMHBDVXhwRmZGeDBaQlNMNHNaVTllcVNlamh3TkRXMWtiazU0eUxwTQ?oc=5,,2026-07-11T16:02:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
news,post,c2a6b95bc256e9ea,Johor election: Tan banks on service record to retain Pekan Nanas. Johor election: Tan banks on service record to retain Pekan Nanas&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMirgFBVV95cUxQMmZUTW1GdTJQdnZrb0FSRnhiUk9mbTQyNEwwcnJrTm1BOGRCRFRLVnFMdXVhdlNVa2lFRm5oeGFlajdGRTE4OEU3Y01uU05Zelo2U1hEWE82WlFuaE9tX3NKZjN2SGpPaVRwYl9PMERpeUR1NXdaWEdrSFJwd2ZhelI4d25GSkVDWlJGWHFFbkI4UkFoNDVrR0pKaGpQZEFHaUNicmQ3azN3VHZoWEHSAbMBQVVfeXFMUHdGaXJKeGtobXdqU1NNbG1VRko0MnZFMFRLb19id04xYk5aaHV6Mi0zVU05dno1Skt6S29LRW5KejN1ZDVJSHZObEdHd18tN1ZxdER0QzhmaHR3M0dZQ19nVUVqZDRMYVhZdHNObkJlMTdScjhFQ2VRVEpjcHNMNGlqem1pTTVQYzlBUHM5UTB4Y2Rjc3IyLTc5UDREbE8xZFdidkVzZUY1b0hTemstVVFDXzQ?oc=5,,2026-06-29T07:00:00+00:00,0,0,0,0,0.0,0,S2B3,Johor,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Johor"" PRN when:30d",MCA/BN Johor
