Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,"400,000 bekas pelajar masih menunggu ptptn free",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T17:23:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Asik nak kambing hitamkan Negara jiran je sampai bila sekarang ni siapa perdana menteri malaysia.. Kalau dulu tun boleh buat belanjawan dalam negara sahaja bila inflasi yang beliau ni buat apa tah… asik main telepon je… aq pun boleh jadi perdana menteri kalau macamni punya jawapan…,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T12:10:31.000Z,7,0,0,0,0.0,7,
threads,comment,,Tu la jadi nye kalau dah menipu!!! Hari 2 kena maki jer!!!🤣🤣🤣🤣,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T07:41:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Hahhahah...rasain lor...dulu2 ko ajk rakyat tumbangkn pm yg memerintah..ko tabur fitnah tak betul...ko guna mp2 yg bole influence rakyat utk jatuhkn kerajaan...skrg ko rs la keme maki hamun dgn rakyat..tau marah..muahhahahah,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T00:12:47.000Z,0,0,0,0,0.0,0,
threads,comment,,kepala ba..dia apa yg dibincang minyak terus naik naik naik turun belum pasti,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T09:10:12.000Z,4,0,0,0,0.0,4,
threads,comment,,Rugi YAB anwar ibrahim jd PM skrg. Byk isu boleh ketuk pemimpin. Maki cemuh menyumpah smua boleh. YAB sememangnya insan yg sgt lyk jadi pembangkang smpai bila².,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T17:25:39.000Z,3,0,1,0,0.0,4,
threads,comment,,Jaguh melalak,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T01:32:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Orang yang sama ke melalak pasal minyak sejak 20 tahun lalu? Dah jadi kerajaan pun masih melalak? Tak reti buat qeja,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T12:59:52.000Z,22,0,0,0,0.0,22,
threads,comment,,Woiii...kau lupe ke..pak non kau ckp kita negara pengeluar minyak..ape nk takut.. 🤣 🤣 itula dlu pndai ckp..skng xnk guling2 ats jlan lgi ka.. 😂😂,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T00:55:14.000Z,0,0,0,0,0.0,0,
threads,comment,,Masa mengata kat org dulu bukan main sedap lagi,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T22:30:10.000Z,0,0,0,0,0.0,0,
threads,comment,,"Zaman Tun , Pak Lah , Najib x de pulak seteruk ni penerangan nya . Tenang jer . Naik paling tinggi 70 sen zaman Pak lah",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T23:11:06.000Z,1,0,0,0,0.0,1,
threads,comment,,"Rakyat tak marah,cuma tuntut jnji apa yg telah d jnji kn semasa mnjdi pwmbangkang tu je.lain kali lain Pru jngn buat jnji yg sukar d tunai kn",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T23:36:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Sembang sembang cakap pum pang pum pang. X cukup masa sampai petang.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T03:18:32.000Z,0,0,0,0,0.0,0,
threads,comment,,"ORANG POLITIK..
KERJA DIA BERPOKITIK 
SETIAP HARI...
KALAU TIDAK...
PENGUNDI TAK KENAL CALON nnti pada PRU16... nnti..
😁😁",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T18:29:17.000Z,0,0,0,0,0.0,0,
threads,comment,,"Anwar banganggggg !!! Gagal tadbir negara ! Tatakelola ke lautttt dan seorang PM
Yang Koyakkkk Mentaliti !!!!",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T16:28:48.000Z,25,0,2,0,0.0,27,
threads,comment,,MELALAK,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T04:47:32.000Z,0,0,0,0,0.0,0,
threads,comment,,"Nak tanya, apa sebab Sabah dan Sarawak minyak tak naik... Dgr orang sana kata",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T12:29:54.000Z,0,0,0,0,0.0,0,
threads,comment,,"Hahhhaa x sakau , negara xde duit la krisis la apolah.. Kau da lupa kau piyem?",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T18:26:59.000Z,1,0,0,0,0.0,1,
threads,comment,,X abis2 melalak la ko,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T21:26:21.000Z,0,0,0,0,0.0,0,
threads,comment,,kita perlu ikut negara kita ada pmx yg bijak pandai dan tidak buta huruf,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T16:29:31.000Z,0,0,0,0,0.0,0,
threads,comment,,Dia ni sebenornye KEMARUK nk jadi PM ...lepas TM pecat dn singkir dri timb.presiden umno dn tpm yg diratibnye NK JDI PM ... NK JDI PM...NK JDI PM smpai la skrg bila dh jdi PM apa pun x tau nk uat apa2......,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T17:26:57.000Z,0,0,0,0,0.0,0,
threads,comment,,"'enough of politic'???...aikk, dulu ko hari2 pn berpolitik. Takde 1 pn yg baik di mata ko apa yg kerajaan lepas buat. Time covid pn sama jgk tak sudah2 berpolitik. Sepatutnya masa tu sama2 utk bantu pulihkan negara....
So, inilah namanya karma ye sedare!",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T16:34:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Xminta tlg rafizi ke?,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T01:22:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Siap yang perlu dilakukan untuk membuat keputusan untuk selamatkan ekonomi.. Jangan banyak cakap dan berjanji kepada rakyat.. Bila ekonomi tidak stabil salahkan rakyat.. Ape guna yang bergelar dato pangkat kalau tidak membuat tindakan..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T12:07:54.000Z,1,0,0,0,0.0,1,
threads,comment,,baru hang tau.. dlu masa hang jd pembakang apa yg hang buat..dah lupa ka.. lani hang rasa laaa apa yg hang buat dluuuu,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T09:15:45.000Z,0,0,0,0,0.0,0,
threads,comment,,sakau  sakau sakau... lum cukup lagi..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T16:06:04.000Z,0,0,0,0,0.0,0,
threads,comment,,"Dah naikkan harga diesel kaw2, pastu koyak merentan.... Apa jenis PM la ni.... Dulu hebat kata ada formula, guna lah formula2 hebat tu... Ke kencing je...",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:03:10.000Z,71,0,2,0,0.0,73,
threads,comment,,Dia nak cerita dia lah terpaling buat kerja..puihhh gampang punya perdana menteri mcm ni..sembang nak ajak gaduh ke apa..dulu dia lah jaguh kampung konon nak bela nasib rakyat susah..last2 time harga minyak dia yg naikkan dia salahkan rakyat sebab tak faham..butoh la kau Anwar Ibrahim..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T19:08:50.000Z,20,0,1,0,0.0,21,
threads,comment,,Dibodoh kan nya kita,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T01:30:38.000Z,0,0,0,0,0.0,0,
threads,comment,,Tang dia terus enough 😂🤣 dulu kemain berguling,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T21:01:44.000Z,1,0,0,0,0.0,1,
threads,comment,,Kerajaan dlu buat bende sama tpi ape ko buat? Ko pegi berarak berguling kt jalan bantah mcm2 tindakan kerajaan. Skrg ni ko PM..hadapla!!!!,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T23:10:02.000Z,0,0,0,0,0.0,0,
threads,comment,,Munafik,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T16:48:18.000Z,0,0,0,0,0.0,0,
threads,comment,,dah gadai baru nk  reti selamatkan...sentimen minyak jer d war2kn...itu memang kerja PM...klau x nk hassle ni x yah jd PM...simple....Petronas x ckp ape2 tentang simpanan minyak nk pupus...naratif menakut2kn rakyat,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T13:38:10.000Z,2,0,0,0,0.0,2,
threads,comment,,kepala butuh masuk juboooo je lah yg ko boleh buat muka liwat di jadikan sanjungan jenas muka jubo x ada malu nya belagak mcm puiii,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:06:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Melalak..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T20:51:10.000Z,0,0,0,0,0.0,0,
threads,comment,,Pasal hang sembang dulu hari ni menang tak sampai 24 JAM minyak turun,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:08:36.000Z,5,0,0,0,0.0,5,
threads,comment,,Buat perhimpunan bersih la jom .. boleh terbalik lori fru plak lepas ni .. 🤭,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T19:59:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Penglipur lara,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T12:15:06.000Z,0,0,0,0,0.0,0,
threads,comment,,Heran betul.. sabah serawak kenapa tak kena.. depa tak duk dalam dunia ni ka?.. sapa2 tolong jawab sat..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T17:15:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Kitakan negara pengeluar minyak.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T23:40:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Kesian dia.. Berpeluh peluh ketiak tu.. Tu lah bijak sgt ajar rakyat formula minyak murah..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:05:09.000Z,5,0,1,0,0.0,6,
threads,comment,,xda sape² pun tepuk tangan..spin lebih..sibuk sgt nk jd pm..angkat diri rasa boleh.. mcm² jd dia naik..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T12:33:16.000Z,0,0,0,0,0.0,0,
threads,comment,,"Yang dulu dulu dulu dulu tu sapa dok marah benci dengki, politik saja semua isu.. Lupa la tu.",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T23:46:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Kifarah kpd dia juga,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T19:06:33.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T15:45:36.000Z,55,0,0,0,0.0,55,
threads,comment,,Kebabian apakah PMX ni ... semua pakai call je.... presiden iran pon tak ada masa nak angkat call ... nk bg president iran tu mampos cepat kena attack detached... sembang nk up diri ja pmx ni... puiiii,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T17:04:00.000Z,0,0,0,0,0.0,0,
threads,comment,,Sembang,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T13:38:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Bapa minyak negara…sayaaa ulaaammmm,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T12:48:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Sabar sabar sabar jangan koyak,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T15:51:06.000Z,0,0,0,0,0.0,0,
threads,comment,,"Dia yg pegang jawatan PM  pandai2 la buat Keja nak panggil siapa bangun lagi,kalau x reti letak jawatan je la asyik nak sembang je ke dia",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T09:31:09.000Z,4,0,0,0,0.0,4,
threads,comment,,"Menyalak kenapa, buat kerja lah oi",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T12:40:44.000Z,0,0,0,0,0.0,0,
threads,comment,,pmx pon keje le... x penat ke angkat bakul+??,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T09:29:12.000Z,1,0,0,0,0.0,1,
threads,comment,,"Zaman dia dulu,berguling² atas jalan tu 🤣",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T19:14:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Rakyat bising pun naik rm6 lebih. Cuba kalau rakyat senyap. Mau tidak rm15 dia bedal,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T12:11:49.000Z,5,0,0,0,0.0,5,
threads,comment,,Kesian pmx stress sngt dah tu. Rasanya kalu jd ketua pembangkang lebih tenang hidup pmx ni,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T05:16:19.000Z,0,0,0,0,0.0,0,
threads,comment,,"Lame yg dipendam time dalam penjara ni ,kecam ckit melenting 🤣.PM ke ape ko ni???PM sekadar name.puihhhhh",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T02:37:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Masa pembangkang  dulu tak fikir cakap sedap mulut kena pd muka sendiri padan dgn muka malu muka saya,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T14:13:13.000Z,1,0,1,0,0.0,2,
threads,comment,,Skrg kita bg kaw2 punya tgk mental pin cpt koyak 🤣🤣,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T01:34:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Dulu yg meroyan kenapa .,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:13:41.000Z,4,0,0,0,0.0,4,
threads,comment,,,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T15:06:23.000Z,13,0,0,0,0.0,13,
threads,comment,,"Selat Hormuz tiada  kaitan dgn kenaikan harga minyak...kenapa minyak mesti naik..KO tengok sekarang..barang dah naik...sape yg susah..rakyat yg susah,bukan KO tua lahanat...",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T15:45:12.000Z,4,0,1,0,0.0,5,
threads,comment,,Alahaii.. byk2kn membace please..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T16:14:54.000Z,0,0,1,0,0.0,1,
threads,comment,,"Malas baca lah tapi nk tengok video ni..kn dh kata negara kita ni pengeluar minyak,",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T20:24:16.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kau yg mulakan reforbasiii tk kira masa, hingga Sultan bertitah ,jgn politiking selalu,selalu bantu rakyat",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:00:30.000Z,14,0,0,0,0.0,14,
threads,comment,,"Aik,siapa kerajaan skrg ,negara tak selamat ke skrg🤣🤣",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:35:22.000Z,2,0,0,0,0.0,2,
threads,comment,,Tk buat apa2??? Yess kita naikkan myk diesel ke 6 hinggit lbh...lancau..mana fomula yg dulu tu..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T09:40:00.000Z,1,0,0,0,0.0,1,
threads,comment,,Dia yg naikkan lepas tu melalak MCM org lain yg salah...hahaha..lepas tu nak salahkan rakyat..patut la hari hari kena maki hamun sumpah dgn rakyat je ....😆,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T09:43:28.000Z,100,0,2,0,0.0,102,
threads,comment,,Memanglah negara lain tu xde minyak,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T18:15:58.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T16:38:11.000Z,1,0,0,0,0.0,1,
threads,comment,,dy ni malas aku nk caya klu ckp apapon,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T02:19:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Kadang dia suka tunjuk kebodohan dia dpn org ramai,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T01:19:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Bukan mudah memimpin negara.  Berpuluh juta rakyat di bawah kamu. Setiap satu tindakan akan ditanya kelak. Tidak hairanlah para sahabat Rasulullah saw kebanyakannya menolak dari diangkat menjadi pemimpin.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:01:50.000Z,7,0,1,0,0.0,8,
threads,comment,,kalau dia tu sedar diri x apa ini mcm kimak ada ramai lagi boleh jadi pm ini opeii juboo satu penjara tahu lah siapa opeiii liwat kimak ni,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:24:15.000Z,0,0,0,0,0.0,0,
threads,comment,,mcm tu lah najib cakap pd kau masa kau terguling guling kat jalan..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:15:15.000Z,4,0,0,0,0.0,4,
threads,comment,,Kerajaan sekarang buat apa?,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T16:03:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Ya kerajaan xbuat ape2 bodo org tua ni melalak je dia je la terpaling pndai terpaling buat keje xpayah bodo banding dgn negara luar apa yg ko buat pon bodoh2 smuanya,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T01:29:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Begitulah ajaran parti pas haramjadah,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T12:00:05.000Z,1,0,4,0,0.0,5,
threads,comment,,Mengencing aje keje anuar nie... X pernah percaya munafik nie bila berckp...,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T01:42:36.000Z,0,0,0,0,0.0,0,
threads,comment,,"Dah baca lah, bekalan takde sbb sorok bkn sbb kapal tangki tak sampai..",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T22:27:40.000Z,0,0,0,0,0.0,0,
threads,comment,,ambik kesempatan,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T09:25:07.000Z,0,0,0,0,0.0,0,
threads,comment,,Ada org letak parang kt leher dia ke paksa dia jadi PM?Hambekkkkkk.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T15:50:27.000Z,0,0,0,0,0.0,0,
threads,comment,,Lama dah minyak ni dijadikan isu politik...dimulakan oleh pmx sebelum jadi kerajaan lagi..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T21:06:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Kalau skrg ni anuar pembankang aku yakin 500% dia pasti ajak rakyat berguling bergulung atas jalan kerana harga minyak naik,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T10:57:13.000Z,539,0,8,0,0.0,547,
threads,comment,,Taik kucing,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T09:23:32.000Z,0,0,0,0,0.0,0,
threads,comment,,What should I say? He deserves it. And it is the most polite statement I can give him.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T23:20:39.000Z,0,0,0,0,0.0,0,
threads,comment,,"Selamatkan Negara Kita dari NON KUNYIT 
kihkihkihkihkihkihkih 
Kehkehkehkehkehkeh 
Kahkahkahkahkahkah",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T10:59:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Mcm hang dlu la bodo.. Tempik maki hamun baling microphone bagai.. Siap pakage brguling2.. Mai tang dia jd pelaq mnx fham.. Pukitai..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T12:33:37.000Z,0,0,0,0,0.0,0,
threads,comment,,Karma,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T10:52:07.000Z,0,0,0,0,0.0,0,
threads,comment,,Dulu menfitnah smpai berlakon patah tengkuk..guling² jalan raya..hari dia yg melalak sbb pa fitnah sudah makan diri ..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T02:46:52.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T21:31:16.000Z,3,0,0,0,0.0,3,
threads,comment,,Marah ke tu.. kepala bapak kau.. teringat kata DSNR,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:06:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Apo la...kerja ko la selamatkan Malaysia. Kalau x mampu nk selamatkan letak jawatan,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T23:21:07.000Z,0,0,0,0,0.0,0,
threads,comment,3907583106857672633,"Hi guys, I ada 7 extra ticket untuk JDT Celebration (Entrance C). Free je, siapa nak boleh DM.",https://www.threads.com/@syaqaqa/post/DY6hiHmkZ-5,https://www.threads.com/@syaqaqa/post/DY6hiHmkZ-5,DY6hiHmkZ-5,neutral,2026-05-29T07:37:07.000Z,4,0,3,0,0.0,7,
threads,comment,,Dah habis ! Sorry,,https://www.threads.com/@syaqaqa/post/DY6hiHmkZ-5,DY6hiHmkZ-5,neutral,2026-05-29T07:48:32.000Z,0,0,0,0,0.0,0,
threads,comment,,dah dm you!,,https://www.threads.com/@syaqaqa/post/DY6hiHmkZ-5,DY6hiHmkZ-5,neutral,2026-05-29T07:45:40.000Z,0,0,1,0,0.0,1,
threads,comment,,Ade nk ticket ke dm saya,,https://www.threads.com/@syaqaqa/post/DY6hiHmkZ-5,DY6hiHmkZ-5,neutral,2026-05-29T07:54:53.000Z,0,0,0,0,0.0,0,
