Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,Puak pelampau,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:03:39.000Z,1,0,0,0,0.0,1,
threads,comment,,"Myanmar : ""We tried to explain, no one wanted to listen.""",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:14:39.000Z,83,0,2,0,0.0,85,
threads,comment,,"These people are so entitled.. how is the privilege racist, when it is meant to benefit the people of Malaysia, not them 🙄 dah bagi betis nak peha pulak adoiii",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:16:17.000Z,81,0,1,0,0.0,82,
threads,comment,,"By right, they don't even have any privilege or status in Malaysia coz Msia didnt sign the signatory to the 1951 Refugee Convention or its 1967 Protocol. The audacity. Tell them what that means. All these current privilege they're enjoying are simply the goodwill and discretion of the msian govm. Msian govm has no obligation towards em at all. Msia is supposed to be only a transit country for them.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:30:02.000Z,7,0,1,0,0.0,8,
threads,comment,,💯,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:45:24.000Z,1,0,1,0,0.0,2,
threads,comment,,"Tht statement genuinely pissed me off. Demanding land and claiming Msians have no right to decide policies in their own country . Who are they? Malaysia helped and sheltered them despite having no obligation to do so. Wanting humane treatment is understandable, but demanding special privileges or land while dismissing the rights and challenging/insulting the locals?
Ingrates. Reminded me of the zionists  in the land of palestine back then indeed. Learn from history , guys.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:53:59.000Z,2,0,0,0,0.0,2,
threads,comment,,"eh, Bangladesh dah bagi kot Cox Bazaar tu? Yang korang lari ramai-ramai dah kenapa? Uish ni yang peribahasa kata bagi betis nak kepala terus.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:33:32.000Z,78,0,1,0,0.0,79,
threads,comment,,Israel = Rohingya,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:21:04.000Z,82,0,2,0,0.0,84,
threads,comment,,"masa cina halau rohingya masuk Malaysia, kan melayu marah sama kita tak berperikemanusiaan? nah nilah skr kena panah dr kaum mereka.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:36:15.000Z,20,0,2,0,0.0,22,
threads,comment,,Racist policy? Dlu zmn kena jajah ada bangsa hg mai tolong lawan?,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:39:03.000Z,51,0,0,0,0.0,51,
threads,comment,,“bumiputra & malay privilege is a racist policy” bro dont do any research on history i see 😂,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:42:30.000Z,33,0,1,0,0.0,34,
threads,comment,,"If they think its racist, feel free to get the fuck out of heree 💁🏻‍♀️ go to america, home of the brave land of the free 🤣",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:01:48.000Z,6,0,1,0,0.0,7,
threads,comment,,real.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:12:01.000Z,0,0,0,0,0.0,0,
threads,comment,,"Jangan suka2 bagi tanah. Indonesia bagi diorang pulau, nak minta bandar",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:45:06.000Z,12,0,1,0,0.0,13,
threads,comment,,Jenis diorang ni tak pernah bersyukur & tamak. Bila semua orang bagi diorang naik lemak.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:52:20.000Z,1,0,0,0,0.0,1,
threads,comment,,@meta.ai prep verdicts with local Act,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:29:46.000Z,1,0,2,0,0.0,3,
threads,comment,,I’m interested in understanding the views of Malaysian Muslims regarding assistance for Rohingya Muslims. Is there generally broad support for providing such aid?,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:07:42.000Z,0,0,1,0,0.0,1,
threads,comment,,"No. Even if the Bosnians in the 1990s, the Vietnamese in the past 1970s asked for citizenship, they wouldn’t get it. Refugees are housed here temporarily, not permanently

Pro Palestinian sentiment is strong- but don’t confuse the sentiment with giving away our land and free citizenship. We want them to have independance and a free Palestinian land but not want them to move here and make Malaysia as the second Palestinian Land. This would be dangerous!",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T09:03:34.000Z,5,0,0,0,0.0,5,
threads,comment,,"Best comparison for Malaysia relationship with Rohingya is Palestine-Israel. 

>Coming to Palestine as refugee 1946 
> create tons of problems 
> create organisations for their interest Haganah, Irgun, Levi 
> Demands citizenship 
> Cause riots and victimise themselves 
> Western Country step in
> UN partition plan
> 1st Arab-Israeli war
> Nakba
> Israel Independence, Balfour declaration 

Malaysia we are already in Step 4 Rohingya backed by “NGO” and UNCHR are demanding citizenship",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T09:24:16.000Z,0,0,0,0,0.0,0,
threads,comment,,out from malaysia. we dont need ur people!,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:29:36.000Z,8,0,0,0,0.0,8,
threads,comment,,Babi punya rohinghya,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:08:11.000Z,7,0,0,0,0.0,7,
threads,comment,,"let me correct this statement:

""When you visit someone's house, the most logical first step is to demand they hand over a bedroom, rewrite their family rules, and tell them they have no say in how the property is managed. And if they insist, we're gonna call them racist."" 
🗿",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:17:00.000Z,2,0,0,0,0.0,2,
threads,comment,,"WTH this statement?! 🧐😡
Blhkah Government send them back ?? 
Make troublesome in our country & still want to get more benefits for themselves?",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:55:30.000Z,3,0,0,0,0.0,3,
threads,comment,,"Why would we give them our land? It’s not like they dont belong anywhere, they’re the citizens of their own country. They have their own land.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:39:39.000Z,7,0,0,0,0.0,7,
threads,comment,,Malaysians come first. Rights of Rohingya u say? Pls. Go. Home. Get land from your own country.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:40:58.000Z,5,0,0,0,0.0,5,
threads,comment,,Macam ni ke nak bagi hak sama rata? Haktuihhhhh blh la kami bagi. Pengotor nak mampus!! Dah la pengotor..kurang ajar pulak tu.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T08:16:48.000Z,4,0,0,0,0.0,4,
threads,comment,,"It's time Rohingha return to Myanmar, The country is already in peace n WHY THE MALAY Muslim in south Myanmar can live peacefully n happy WHILE the Rohingha cannot live peacefully in Buddish dominated country???. Are the Rohingha vry lazy people's??????",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:22:32.000Z,3,0,0,0,0.0,3,
threads,comment,,Kasi 💥 area pasar borong selayang.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:26:13.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:15:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Hidup Rohingya now or never. God's people like the Israelis.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:52:42.000Z,1,0,0,0,0.0,1,
threads,comment,,"We cannot let this Israel behaviour spread throughout the nation, it's time for Malaysia government to execute ""national cleansing""

It's now or never.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:02:34.000Z,3,0,0,0,0.0,3,
threads,comment,,Dulu british immigrants worker now Malay need deal with rohingya refugees plk 😭😭😭,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:12:01.000Z,2,0,1,0,0.0,3,
threads,comment,,who are the immigrant workers,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:42:08.000Z,0,0,0,0,0.0,0,
threads,comment,,"Exactly the same thing they ask from Myanmar Government, until they could not tolerate the shit anymore . Enough is enough. Unknown to many ppl, Myanmar is happy they are finally leaving",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:34:31.000Z,1,0,0,0,0.0,1,
threads,comment,,"It's giving Israeli, stealing Palestinians land",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:12:08.000Z,3,0,0,0,0.0,3,
threads,comment,,,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:05:22.000Z,1,0,0,0,0.0,1,
threads,comment,,Just get the fcuk out of Malaysia! You don't belong here. Came in as refugees on transitioning to countries that would accomodate you but you have overstayed your welcome and start to demand things and 'rights'? What rights? 🤬,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:42:34.000Z,2,0,0,0,0.0,2,
threads,comment,,Is that account even legit? There are a lot of troll accounts flying around...,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T08:54:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Uewwwwaa musuh terbesar  bumiputera roghniya..bayangkan sami kat mynamar yg ada sifat ketenangan pun begang dgn diaorg apatah lagi bumiputera kat sini,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:31:58.000Z,5,0,0,0,0.0,5,
threads,comment,,"If current government choose to ignore the growing problem of this refugee, we will be facing serious social problem, just like what Sabahan people facing the influx of non documented migrant from Philippines. They will grow bigger more resourceful more support and suddenly they will request autonomy region for them to call their homeland. We are too slow too stupid to allow this happend under our own nose. Our grandchildren will curse our names.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:23:51.000Z,1,0,0,0,0.0,1,
threads,comment,,We the bumiputera also need to buy our own aset oi not free wei! ' tanah kubur' nak? Panggil pak adi cangkul  free je,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:43:12.000Z,1,0,0,0,0.0,1,
threads,comment,,@meli_limaunipis,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:54:54.000Z,0,0,1,0,0.0,1,
threads,comment,,Lawo nau muka diorang nk mtk tanah..,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:58:41.000Z,0,0,0,0,0.0,0,
threads,comment,,We need to demand malaysian gov to send them wherever as long as not in malaysia. 😌,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:28:45.000Z,2,0,0,0,0.0,2,
threads,comment,,Shoo! Back to the sea with you,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:30:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Amboi hang banyak cantik,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T11:21:13.000Z,0,0,0,0,0.0,0,
threads,comment,,rakyat malaysia dh bleh bersatu padu jalankan penghapusan etnik rohingya ni..buat mcmna Myanmar buat kt dorang..,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:26:02.000Z,1,0,0,0,0.0,1,
threads,comment,,"Mujurlah Rohingya tak kaya, kalau tak depa dah jadi Israel bunuh kita bom sana sini,  ambik tanah kita tukar nama depa. Allahu.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:08:39.000Z,2,0,0,0,0.0,2,
threads,comment,,"Parang aku tetak tulang lembu semalam, tajam lagi kot.. Satgi nk asah lg..",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:11:58.000Z,2,0,0,0,0.0,2,
threads,comment,,"aduhla dah bagi betis nak peha. our policies are so racist?? lol nobody holding you back here, the exit door is wide open for you guys tau🙂‍↔️",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:50:06.000Z,1,0,0,0,0.0,1,
threads,comment,,"Khas untuk depa: ""🖕🏻🫵🏻""",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:32:12.000Z,0,0,1,0,0.0,1,
threads,comment,,"Pergi cari Tanah sendiri la, weyh! Ada ke mintak camtu je?",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:33:44.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tell them Msia isnt a signatory to the 1951 Refugee Convention or its 1967 Protocol, so there isnt formal refugee status under Malaysian domestic law. Thus, UNHCR cards arent legally recognised as immigration documents under Msian law. 
Msia is supposed to be only a transit for em.
Msia isnt obligated under the Refugee Convention framework to grant citizenship, permanent legal status, refuge, protection rights, or long term residency. As of yet, most are the goodwill & discretion of msia's gov",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:26:02.000Z,0,0,0,0,0.0,0,
threads,comment,,Amboii amboiii 🧐🧐🧐,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:03:01.000Z,0,0,0,0,0.0,0,
threads,comment,,Mesti ada sebab kenapa orang Myanmar lain pun tak tahan dengan dorang. Ni lah ni. Dorang tak berasimilasi ke masa kat sana?,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:42:14.000Z,1,0,0,0,0.0,1,
threads,comment,,"Thy were born in Myanmar. Myanmar doesnt has issues with Myanmar Muslims, but has issues with Rohingya. Why? They got to ask themselves- everywhere they go, even if they apply to the US or western countries it’s difficult for them to get in. 

They are supposed to be here as temporary refugees. Not until 2/3/4 generations because developed nationa do x want them. 

Or else the gov needs to send them back by sea to the UN approved refugee camps in Bangladesh & the dedicated island built for them",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T08:55:43.000Z,0,0,0,0,0.0,0,
threads,comment,,Elok hntr diorng kt perkampungan china mainland😂,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:36:31.000Z,1,0,0,0,0.0,1,
threads,comment,,we learn from the past .,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:44:19.000Z,0,0,0,0,0.0,0,
threads,comment,,"Lalalalala. Refugees, bukan legal workers, bukan expatriate, bukan immigrants. Tak payah nak petik² Malay, kalau rasa rakyat Malaysia pegang IC biru, wajib tolak bangsa tak sedar diri ni. Dari sebelum merdeka sampai penubuhan Malaysia, takda bangsa ni dalam lipatan sejarah.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:48:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Should send them back to their  hometown...,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:02:12.000Z,1,0,0,0,0.0,1,
threads,comment,,Bangsa ‘Rohingya’ takda termaktub pun dalam salah satu bangsa utama di malaysia. Alih2 minta tanah. Racist policy my ass. Mabuk ketum ke apa dorang nih.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:25:37.000Z,0,0,0,0,0.0,0,
threads,comment,,@anwaribrahim_my x function ke ?,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T17:13:12.000Z,0,0,0,0,0.0,0,
threads,comment,,Any link of this post? Lemme fry them up in the comment section.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:14:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Malay people have no right? What are you talking about?,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-30T01:07:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Boleh dah hantar balik kat kg depa di mynmar...masuk bot pastu hantar sampai pantai depa je,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:20:37.000Z,0,0,0,0,0.0,0,
threads,comment,,No more rohingya in Malaysia please. This getting too much already @anwaribrahim_my,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:50:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Big NO,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:03:50.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ini mesti musuh dalam selimut jeng jeng jeng. 

Percubaan untuk melagakan rakyat MY",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T09:58:10.000Z,1,0,1,0,0.0,2,
threads,comment,,"Malaysian sendiri pon berebut tanah, diorg syok pula main request ja..",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T13:26:10.000Z,0,0,1,0,0.0,1,
threads,comment,,"Ye wehh hahahaa 
Request macam penduduk sini hahah",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-30T02:54:11.000Z,1,0,0,0,0.0,1,
threads,comment,,ENGKO SAPE ?? delulu ! bongok sape yg bawak masuk sampah sarap ni,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:49:11.000Z,0,0,0,0,0.0,0,
threads,comment,,"Parti mana yang Boleh janji harini menang, esok clearkan Rohingya, aku nak undi. Paling benci aku.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:44:44.000Z,3,0,0,0,0.0,3,
threads,comment,,"you talk about MALAYSIAN GOV, yet you have the audacity to say Malays don't have rights?! SERIOUSLY?! dahlah datang MENUMPANG, kira baik dah. then cakap pulak macam ni?!",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T13:58:36.000Z,2,0,0,0,0.0,2,
threads,comment,,"haihla...demand ye,menjadi² pulak.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:10:39.000Z,0,0,0,0,0.0,0,
threads,comment,,"that's why mynamar chase them out, same thing they did there",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:48:05.000Z,0,0,0,0,0.0,0,
threads,comment,,rohingya sial,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T17:54:08.000Z,0,0,0,0,0.0,0,
threads,comment,,rezab malay land also cina already hijack from govt . other malay land also kuil haram on build . what malay land we have sedare 😂 aiseyhmen 🤣,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:34:01.000Z,0,0,0,0,0.0,0,
threads,comment,,Weii puak dia nak buat negara ni mcm tkde kedaulatan,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:32:31.000Z,0,0,0,0,0.0,0,
threads,comment,,"Rohingya sekarang sebijik ngan Yahudi sebab dulu tokoh utama Zionist (lupa sudah ku namanya) dia pernah minta dengan Sultan Ustmaniyah sebuah tanah untuk orang² Yahudi sehingga Sultan Ustmaniyah pun marah sangat sebab dia tahu yang mereka nak membuat sebuah negara.
Sekarang Rohingya minta tanah silap² dijadikannya sebagai sebuah negara.
#ANTI PENDATANG ASING
#ANTI ROHINGYA 
#ANTI PATI",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T18:55:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Rights of rohingya...hahaha sound funny hahahah hahaha can't stop laughing,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:30:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Right of the rohingya in Malaysia? What right? What kind of joke is this.. Duh,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:14:38.000Z,0,0,0,0,0.0,0,
