Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,"Selain PAS, semua parti di Malaysia adalah parti SEKULAR.

Parti SEKULAR mempertahankan perundangan SIVIL berdasarkan COMMON LAW BRITISH.

Islam mewajibkan umatnya berpolitik untuk menegakkan AGAMA (perundangan SYARIAH berdasarkan AL-QUR'AN & SUNNAH)

•Muslim yg menentang Islam adalah MUNAFIK ‼️

•nonMuslim yg menentang Islam adalah KAFIR HARBI ‼️
_
Islam bukan sekadar agama tp cara hidup manusia. Adil kpd Muslim & nonMuslim.

Melayu Muslim WAJIB keluar mengundi next PRU. Undi parti Islam (PAS)",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:13:31.000Z,6,0,1,0,0.0,7,
threads,comment,,Yang banyak menentang Islam tu parti PAS laa bodoh. Sampaikan Rasuah yg Allah haramkan pon Hadi Awang kata sedekah. Rasuah dengan bai'ah skali. Memang sah munafiq PAS ni.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:00:01.000Z,2,0,2,0,0.0,4,
threads,comment,,"nk kata tak cerdik awak doktor..nk kata tak bijak awak ketua pemuda M'sia...tp dlm politik, mengakui sesuatu yg berlwnan dgn hakikat..tu bodoh namanya,",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T17:23:03.000Z,0,0,0,0,0.0,0,
threads,comment,3906149154028774048,"KUALA LUMPUR, 27 Mei - PAS menyifatkan kenyataan Biro Politik BERSATU terhadap Setiausaha Agungnya, Datuk Seri Takiyuddin Hassan sebagai tidak tepat, mengelirukan dan berniat mencemarkan kredibiliti parti itu. 

Ketua Penerangan PAS, Ahmad Fadhli Shaari berkata tuduhan kononnya PAS gagal memberi maklum balas sepanjang krisis dalam Perikatan Nasional (PN) adalah fitnah yang tidak berasas.",https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T08:08:07.000Z,73,0,20,0,0.0,93,
threads,comment,,"“PAS masih menyimpan rekod komunikasi terperinci antara Setiausaha Agung PAS dan Setiausaha Agung BERSATU serta bersedia untuk mendedahkannya dalam platform yang lebih sesuai. 

“Satu lagi fakta yang sengaja disembunyikan adalah tindakan BERSATU menghantar nama calon Menteri Besar Perlis adalah tanpa merujuk Majlis Tertinggi PN,” katanya. 

Beliau turut menafikan dakwaan bahawa Presiden PAS, Tan Sri Abdul Hadi Awang sengaja tidak hadir menghadap Tuanku Raja Perlis pada 25 Oktober 2025.",,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T08:08:06.000Z,5,0,1,0,0.0,6,
threads,comment,,"“Tidak pernah Presiden PAS dititah untuk mengadap pada tarikh tersebut, mahupun pada mana-mana tarikh sebelum mahupun selepas kemelut Menteri Besar Perlis berlaku,” tambahnya. 

Kenyataan itu dibuat susulan dakwaan Biro Politik BERSATU yang menzahirkan rasa kesal terhadap kenyataan Abdul Hadi Awang yang membangkitkan beberapa isu berkait hubungan kedua-dua parti dalam PN.

#BeritaKS",,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T08:08:07.000Z,1,0,0,0,0.0,1,
threads,comment,,Bunga2 perpecahan,,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T13:27:55.000Z,1,0,1,0,0.0,2,
threads,comment,,"alhamdulillah, allah swt hendak tunjungkan…
parti ajaran suweyy,
berkawan dengan dia terus dapat malang,
mungkin makbul qunut nazila",,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T14:43:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Bila2 sahaja rumah bakal roboh....,,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T08:31:00.000Z,2,0,0,0,0.0,2,
threads,comment,,"Putuskan IKATAN, BINA YANG BARU DAN KEKUATAN ITU PASTI MENJELMA, percayalah",,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T11:29:44.000Z,1,0,0,0,0.0,1,
threads,comment,,Pas jgn lg bersama parti kawan makan kawan. Bersatu tak ada jentera pun. Hak bekerja utk PRu adalah jentera pas,,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T12:18:33.000Z,1,0,1,0,0.0,2,
threads,comment,,"Dulu bersatu ada money... tk ada jentera tk apa, pas tolong.. itu jaman tokku tonggek..",,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T13:31:14.000Z,0,0,0,0,0.0,0,
threads,comment,,Bila lah orang orang melayu islam ni nak bersatu. Kita ni dah Di akhir zaman dah penghujung dah. Bersatu lah orang melayu islam. Demi agama Kita Islam.,,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T10:55:25.000Z,1,0,0,0,0.0,1,
threads,comment,,"Jgn buang masa...Siasat dgn pemimpin Bersatu ttg kebenaran berita atau desas desus. Jika terbukti desas desus itu benar. Bye bye dgn Bersatu.  Biarkan Bersatu bersendirian. 
Pening Kepala dah fikirkan mereka. Rugi masa, Tenaga & Wang ringgit.",,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-28T01:38:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Apa masaalah Bersatu.,,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-28T04:41:49.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bersatu parti yg tiada setia kawan . Calon saja ramai , tenaga kerja utk pilihanraya x ada.",,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T09:55:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Sila dedahkan..,,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T11:53:43.000Z,0,0,0,0,0.0,0,
threads,comment,,Gaduh² jgn x gaduh,,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-28T04:44:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Lantak ko lah,,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T23:43:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Dedah pong pas ada dalilnya kata tidak....,,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T10:50:48.000Z,0,0,0,0,0.0,0,
threads,comment,,Pasai apa hampa dok bertelingkah .rugi ..buang yg keroh ambil yg jernih  kalau macam ni nak tawan Putrajaya macam mana..akai ada ke,,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T09:32:47.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bila pemimpin utama PAS tidak cukup terima habuan yang abahCow janjikan, sudah ugut abahCow akan dedahkan perilaku buruk belakang tabir mereka, ini merupakan kehendak Allah terdedahnya perbuatan buruk sesama pemimpi PPBM dan PAS ikut kehendak DAP supaya perpaduan melayu islam berpecah, pemimpin PAS kelabu matahati tinggalkan UMNO kerana rasuah janji yang diberi oleh abahCow. Geng abahCow telah mengaku meyumbang perbelanjaan pilihanraya untuk PAS mampu kalah terukkan UMNO.",,https://www.threads.com/@beritaks/post/DY1bfW9k-Kg,DY1bfW9k-Kg,neutral,2026-05-27T22:55:36.000Z,0,0,0,0,0.0,0,
