Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,SIAPA TINGGAL SIAPA...WAJIDI...,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T02:08:15.000Z,0,0,0,0,0.0,0,
threads,comment,,buktikan?… rasanya tak pernah lagi mereka² semua terpalik kes rasuah atau saag guna kuasa.,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T02:03:22.000Z,0,0,0,0,0.0,0,
threads,comment,,lahhh..tibberrr..,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-19T07:45:49.000Z,0,0,0,0,0.0,0,
threads,comment,,"Hahaha...tkyah lah nk meng""ANUAR ANUAR"" kan kami ni....kami kenal dh skrg ni.....",,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T01:30:02.000Z,4,0,0,0,0.0,4,
threads,comment,,Haha kau borak yang politik wang nih umno 😂😂 Tak yah bgthu pon rakyat dh tau,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-19T05:50:25.000Z,1,0,0,0,0.0,1,
threads,comment,,Rakyat dah tau dah .x yah kasi alasan.,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T01:25:47.000Z,4,0,0,0,0.0,4,
threads,comment,,"Yang sakau tu kamu puak umngok, peruntukkan pun tak bagi kata orang tamakkan duit, cukuplah rakyat dah tahu siapa kaki sakau wang negara",,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T01:19:47.000Z,13,0,0,0,0.0,13,
threads,comment,,Ni statement mengata atau fitnah ni.,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T01:32:53.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kalau pas nak duit, dah lama join PH jadi kerajaan dulu.",,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T10:25:13.000Z,11,0,1,0,0.0,12,
threads,comment,,Setuju!,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-19T01:32:49.000Z,0,0,0,0,0.0,0,
threads,comment,,"Pas dan Umno tidak salah. Pengkhianat yg salah. Krg igt pengkhianat senang hati ka klau Pas dan Umno ni bersatu. Menggulupur puak2 pembenci islam dan si kitol dengar. Pro Umno salahkan Pas, pro Pas salahkan Umno. Pdahal ada si kitol yg jd punca muafakat nasional ni rosak.",,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-19T00:52:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Mudah je.. PAS x nk pemimpin rasuah 47 kes dan barua DAP..,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-19T01:01:22.000Z,1,0,0,0,0.0,1,
threads,comment,,Ckp depan cermin. Wak pornorogo awal2 lg dh deal dgn anwar.wak ni kalo depan pas mmg berlakon hebat.,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T02:59:36.000Z,10,0,0,0,0.0,10,
threads,comment,,dia ni pun sudah pandai menipu juga dah setakat berkawan dengan walanon kesiannn dia,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T14:39:56.000Z,2,0,0,0,0.0,2,
threads,comment,,"Jgn dok puaing fakta la. Pas dah ajak umno bersama sekali bersaru. Tp umno tolak sebab masih ada bersatu dlm MN, kau masih lg nak belit faktar nak salqh org lain. Dah tak laku dah alasan kau",,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T07:49:52.000Z,6,0,0,0,0.0,6,
threads,comment,,PAS bukan pelahap bukan mcm kau org semua habis tanah Melayu nak dijual nya. Mana katanya parti yg membela nasib org Melayu,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T03:51:35.000Z,7,0,0,0,0.0,7,
threads,comment,,Org lain dah tahu cerita sebenar...tak perlu nk spin,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T03:48:22.000Z,2,0,0,0,0.0,2,
threads,comment,,"Pas skg ada atok madey yg bnyk $$$$$$, janji masyukkkkk,  nk perkasakn tempolok2 lowby,,,,,",,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T02:29:46.000Z,2,0,3,0,0.0,5,
threads,comment,,Juak2 ko jer yang  percaya,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T03:43:07.000Z,2,0,0,0,0.0,2,
threads,comment,,Sedap dah lod pada wk jahi ni,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T16:50:25.000Z,0,0,0,0,0.0,0,
threads,comment,,buta mata hati umdap mantap ni,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T15:01:44.000Z,3,0,0,0,0.0,3,
threads,comment,,puak bodoh ni tak sudah2 fitnah org..,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T03:51:34.000Z,2,0,0,0,0.0,2,
threads,comment,3794978212090607327,Alhamdulilah PAS parti yang tegas. Yang zsokong besang presideng terus dia buang! Syukur keberkesanan Qunut Nazillah. Hancurlah penunggang agama!!!!,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-24T22:51:18.000Z,48,0,27,0,0.0,75,
threads,comment,,Undang2 apa nembolehkan bye election setakat dipecat parti,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-24T23:20:16.000Z,0,0,1,0,0.0,1,
threads,comment,,Nenggiri,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-24T23:53:41.000Z,2,0,0,0,0.0,2,
threads,comment,,"Kesan parti yg memperjuang kan islam ,tidak berdolak dalik ,untok buang penyakit yang ada, bukan seperti parti haparak yg tidak tegas ,pelihara yg berpenyakit dalam parti ,yang akan merebak kelak",,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-25T00:41:29.000Z,4,0,0,0,0.0,4,
threads,comment,,Harap2 lepas ini Tuan Presideng sekali dibuang..dan PAS dibubar kan,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-25T00:07:11.000Z,1,0,2,0,0.0,3,
threads,comment,,Ketegasan pas buat kn non2 tersakiti... 🤣🤣🤣,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-24T22:58:23.000Z,13,0,1,0,0.0,14,
threads,comment,,Sebab depa xsempat nk gunakan 3 stooges tu haha,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-25T00:55:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Mereka tidak minat dah dgn PAS,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-25T00:08:26.000Z,0,0,0,0,0.0,0,
threads,comment,,Kejamnya Taliban PAS Afghanistan ni. Dengan umat Islam pun dia tibai. Kalau yg tak sokong Taliban PAS ni nanti kena cop masuk neraka dan kafir la,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-25T01:53:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Jatuh kapir x?,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-24T23:52:05.000Z,1,0,0,0,0.0,1,
threads,comment,,Musuh dalam gebor,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-25T00:40:11.000Z,0,0,0,0,0.0,0,
threads,comment,,pengikut mat sabun/mat petai😄,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-25T03:33:55.000Z,0,0,0,0,0.0,0,
threads,comment,,"Byk2 lagi la baca Qunut Nazilah kpd PMX. Kifarah dtg kpd puak2 yg membacanya. Aamiin ya rabb. Takdir, takdir, Takdir kpd 3 ADUN ni.",,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-24T23:38:31.000Z,8,0,4,0,0.0,12,
threads,comment,,Komen bodo barua harbi.,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-25T00:19:51.000Z,2,0,0,0,0.0,2,
threads,comment,,Ni baru betul.. buang je pengkhianat.. apatah lagi jika makan rasuah.. tak seperti parti lain yg makan rasuah pun dibiarkan terus jadi ahli parti.. yg paling win tu depa ingat walanon tak tahu yg nama depa pun tersabit sama dlm video rasuah albert tei tapi depa tahu walanon akan ttp sokong memBABI buta jer.. 😁,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-24T23:53:05.000Z,10,0,1,0,0.0,11,
threads,comment,,Pas perlu kekalkan adun yg bersih,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-25T00:57:06.000Z,0,0,1,0,0.0,1,
threads,comment,,Setuju tuan.. cuma adun2 tu bukan isu rasuah tapi isu tak hormati pimpinan tanpa sebab2 yg wajar..,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-25T01:08:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Kasihan non,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-24T23:18:25.000Z,3,0,0,0,0.0,3,
threads,comment,,Agama baru madani dap bolih masuk surga,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,2025-12-24T23:53:47.000Z,3,0,0,0,0.0,3,
threads,comment,3616317277672933259,Penghasut kaum Dari segi apa ? halang sesuatu bangsa bersatu padu Dan menentang ke ? Supaya korang boleh sewenang² tadbir negara Dan diam ikut telunjuk saje ? Siapa rasa senang dengan statement ni ? Dengan isu² berbangkit harapkan kere jaan selesaikan berat sebelah. Tanah nilai 10j dapat free². Perghh pedih mat,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T10:43:55.000Z,377,0,73,0,0.0,450,
threads,comment,,Menteri Melayu takut hilang kuasa. Takut jd rusuhan kaum. Jd awl2 dia tutup mulut Melayu dulu. Mulut kaum lain dia kenyangkan pun Takpa sebab dorang tau Melayu lembut hati tak merusuh kasar mcm kaum2 lain (kebiasaan mmg kaum pendatang suka merusuh kt negara dia berlindung)... Apa boleh buat. Dlu raja2 Melayu dan Sultan jual negara kt British. Zmn moden ni terjadi lagi pemimpin Melayu sikit2 ditindas dan tergadai tanah,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T12:10:27.000Z,29,0,1,0,0.0,30,
threads,comment,,Takut hilang kuasa..tapi tak sedar tanahair dah nak hancur dikerjakan puak DAP..sudahnya jadi menteri yg taraf anjing belaan je..malu la camni,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T13:02:55.000Z,3,0,0,0,0.0,3,
threads,comment,,Termasuk laa hang penghasut kaum. Terima tanah nilai 10j dapat free? Mana fakta hang dapat free?? Jenis penghasut kaum macam hang ni camna boleh membiak dalam @threads ya? skmm_mcmc @pdrmsia_official @fahmifadzil.1,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T22:03:23.000Z,7,0,3,0,0.0,10,
threads,comment,,"Sblum ada kuasa,rakyat dibenarkan bercakap apa2 shj...setelah ada kuasa,rakyat nk bercakap disekat dihalang...HANG TGGU PRU16...",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T14:33:43.000Z,46,0,3,0,0.0,49,
threads,comment,,"klau kau je bleh ckp org tak bleh , tu bacul namanya .. bangsat. Agama kau sndiri pun kau tak bleh nak pertahankann? issue kalimah Allah, issue masjid ? issue tanah raub, apa cerita diam ? tangkapan dah buat ? org dah jelas ceroboh tanah tu ..",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T08:25:26.000Z,1,0,0,0,0.0,1,
threads,comment,,Tunggu pilihan raya…akan datang…,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T23:31:10.000Z,1,0,0,0,0.0,1,
threads,comment,,Menteri gol dan gincu sangat bangang,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T13:01:36.000Z,2,0,0,0,0.0,2,
threads,comment,,"So siapa? Yg aku nampak org2 dia ja mula dulu....ke setiap kali og dia buat, dia buta....pekak, bisu...sin chew daily tu...awat hang diam seribu bahasa...",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T11:37:58.000Z,22,0,0,0,0.0,22,
threads,comment,,"Kau lbh senang bersama masuk kuil,tanam musang king lombong emas,buka ladang babi.
Undang-undang kena sblh pihak.
Banyak kena tangkap, penjara org Melayu.",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T11:11:16.000Z,4,0,0,0,0.0,4,
threads,comment,,"hahaha ni org paggil kuman seberang nampak gajah depan mata xnmpk.. dorg buat org xpooo jgn org usik or tegur dorang terus jd SALAH, HUKUMAN MESTI DIJALANKAN! 🤣🤣 drpd pemimpin smpaikan sekecik2 ankbuah semua politaik narcissistic 🙄",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T03:15:01.000Z,2,0,0,0,0.0,2,
threads,comment,,"Awak sudah menjadi kerajaan sekarang,, hari hari awak cakap negatif, menteri bodoh bahlol,,, awak sepatutnya bercakap sebagai seorang menteri,,,,",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T06:45:51.000Z,2,0,0,0,0.0,2,
threads,comment,,"Tbh bila tengok pelbagai situasi jadi kat malaysia, nampak jelas menteri ni punya definisi penghasut kaum dan agama adalah orang M",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T04:03:53.000Z,1,0,0,0,0.0,1,
threads,comment,,Kebebasan bersuara adalah hak rakyat - Bak kata kaum pembangkang kerajaan zaman dulu2 di negara gohedgostan. Dekat2 dengan negara setan. Bukan Malaysia ye.,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T15:12:56.000Z,3,0,0,0,0.0,3,
threads,comment,,Kes bendera terbalik sin chew daily mana pergi mamat spek mata beruban ni? Takde kena hukuman pun?,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T16:10:41.000Z,4,0,0,0,0.0,4,
threads,comment,,kerajaan lemah berlembut dengan DAP SEBAB NAK BERKUASA,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T09:38:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Aku tiap Kali nampak muka dia ni kan mcm nak tampo2 je mulut dia. Geram aihh,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T11:17:08.000Z,8,0,1,0,0.0,9,
threads,comment,,"Klu ada ular ngan dia ni, bunuh dia dulu jgn bunuh ular tu. Hahahhaa",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T10:04:07.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tah la..sedih kdang2..dok negara sndiri tp xd pemimpin yg btul2 pertahankan maruah agama..bila kena tang kaum lain ada la yg terpaling ke depan..bila kena kt agama sndiri, balik2 ""perpaduan,perpaduan n perpaduan""..",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T00:33:41.000Z,1,0,0,0,0.0,1,
threads,comment,,Ni la melayu BANGSAT....Tali barut...,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-25T05:33:16.000Z,0,0,0,0,0.0,0,
threads,comment,,Lepas ni kau tau lah nasib kau.,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T07:14:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Takut dengan bayang-bayang. Tampuk kuasa sangat lazat. Sebab tu takut sepanjang masa 🤣,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T05:17:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Dia ni la PUNCA...,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T05:54:15.000Z,0,0,0,0,0.0,0,
threads,comment,,What a joke? 😂😂😂😂,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T11:17:21.000Z,6,0,1,0,0.0,7,
threads,comment,,He's a joke,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T00:59:51.000Z,0,0,0,0,0.0,0,
threads,comment,,beban siak dia ni.,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T01:36:26.000Z,0,0,0,0,0.0,0,
threads,comment,,Sengal,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T19:15:12.000Z,1,0,0,0,0.0,1,
threads,comment,,Bagus2.. pegi tangkap pak menteri kesayangan korang tu dulu..,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T23:36:23.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bela satu kaum ja, Melayu pi melingkup",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T13:50:29.000Z,3,0,0,0,0.0,3,
threads,comment,,Muka mcm nak kena 👋,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T14:17:49.000Z,3,0,0,0,0.0,3,
threads,comment,,problem,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T12:03:34.000Z,1,0,0,0,0.0,1,
threads,comment,,"Sandal selesa buat pakai harian 😍 Tengok pun tau sandal macamni lembut sangat dipakai, tak sakit kaki. Tak menyesal beliii satu lenjann pakai hari²
👉🏻https://s.shopee.com.my/1LSdoBItV7",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-22T14:04:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Bodoh,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T08:55:33.000Z,0,0,0,0,0.0,0,
threads,comment,,Semoga org2 mcm ni cilaka dunia dan akhirat sekiranya tidak bertaubat. Mmg dasar pengkhianat bangsa dan agama,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,2025-04-23T07:56:22.000Z,0,0,0,0,0.0,0,
threads,comment,3697595402154305067,Allah angkat dia utk rakyat menilai.. penyokong tegar or pembangkang dpt merasa.. beban or nikmat sendiri fikir🤣🤣🤣🤣,https://www.threads.com/@poklan5858/post/DNQf210hmYr,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-12T14:13:34.000Z,185,0,12,0,0.0,197,
threads,comment,,Dia ni sapa pulakkkkk??? 😆😆😆😆 apa jwtn dia dlm parti kah3,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-12T14:26:19.000Z,0,0,0,0,0.0,0,
threads,comment,,Saya pon bks pengundi PKR..setia undi PKR walaupon tak menang.. sehingga lah PH berkuasa nampak DAP makin biadap pelbagai isu2 Islam Dan isu Melayu,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-13T00:34:38.000Z,1,0,0,0,0.0,1,
threads,comment,,Alhamdulillah terselamat dari NERAKA,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-12T15:13:53.000Z,1,0,0,0,0.0,1,
threads,comment,,mn nk download ni.. nk bg geng walanon..,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-12T23:48:49.000Z,0,0,1,0,0.0,1,
threads,comment,,"Cara nak save video dalam Threads:-

Share -> Copy link

Buka browser search “download threads video” -> pilih mana2 link -> past link dalam column tuh -> download -> buka video and save to device",,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-13T06:51:35.000Z,1,0,0,0,0.0,1,
threads,comment,,Akhirnya byk yg Insaf Dan Sedar,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-12T14:56:18.000Z,2,0,0,0,0.0,2,
threads,comment,,Boleh berambus dah tu,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-13T01:36:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Harap dia minta maaf lah dkt org² yg dia dah terlepas kutuk tu.,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-12T14:52:05.000Z,1,0,0,0,0.0,1,
threads,comment,,"Patut ke buat pool untuk pemimpin mana yang akan dibuang. Senang nak tahu ahli politik yg jadi lembu,sapa jadi ular Dan sapa yg selalu jadi kambing hitam",,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-12T16:23:36.000Z,0,0,0,0,0.0,0,
threads,comment,,"mengaku terus,,,, cyber trooper mmg menyakitkan hati semua orang,,, setiap komen ade je dia mencelah punye  Laa ayat terpaling tegar",,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-12T14:48:01.000Z,0,0,0,0,0.0,0,
threads,comment,,pergi lepak blueboy lah nuat berahim…,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-12T15:03:58.000Z,0,0,0,0,0.0,0,
threads,comment,,"Alhamdullillah..
ALLAH DAH BUKA HIJAB....",,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,2025-08-12T15:13:56.000Z,2,0,0,0,0.0,2,
