Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3808215833352670057,"Pas tidak boleh bekerjasama dalam membenarkan salah laku seperti yang berlaku di Perlis, walaupun dilakukan oleh ahli Pas sendiri dan kehilangan kerusi yang boleh menjatuhkan kerajaannya.

Presiden Pas, Tan Sri Abdul Hadi Awang berkata, ia kerana Pas mempunyai dasar dan akar umbi yang kukuh, serta cabang yang tidak mati jika dipotong, sebaliknya menumbuhkan tunas yang lebih banyak dan subur.

#malaysiagazette
#PresidenPas

Berita lanjut layari www.malaysiagazette.com",https://www.instagram.com/p/DTZgB-nAQtp/,neutral,2026-01-12T05:12:05.000Z,236,0,45,0,0.0,281,371.0,,
instagram,comment,18090148505084839,Semoga mahusin blh jd tokoh ulama muda dlm pas ganti yg uzur,,neutral,2026-02-01T11:22:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18041511338727885,Dia ingat politik islam ni setakat blh bc kitab ja,,neutral,2026-02-01T11:21:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18089624153039198,Husin purba ni,,neutral,2026-02-01T09:48:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18078185720348167,Isu babi taknak komen ke tokei?,,neutral,2026-02-01T08:01:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18020621471683950,Wali 47 kes,,neutral,2026-02-01T08:01:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17902585626202558,Budak OKU,,neutral,2026-02-01T08:00:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18065403431252532,"Jgn kata kat parti lain.tengok parti sendiri,wak pun tak betul,masih sokong lagi,😏",,neutral,2026-02-01T06:34:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18204967948323438,Bagi dia borang maharajalawak 😁,,neutral,2026-02-01T06:15:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17887839678306447,wak jahid dah langkah kepala dak usin ni..,,neutral,2026-02-01T03:53:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18076562039059497,x payah la attack org alim.. 😢,,neutral,2026-02-01T03:35:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18088562891026579,Camtu la PAS low class hanya mampu main sentimen kosong,,neutral,2026-02-01T02:18:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18078242636522289,"dulu menyalak juga,lepas kalah terus senyap..ni menyalak semula, perliharaan sapa ni..tak beri makan ke",,neutral,2026-02-01T02:17:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18323792875217994,sampai mapuh mung x kan naik kalau dok kutuk2 org gitu..kot dio la set dia bengong,,neutral,2026-02-01T01:27:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17853424173582655,Sin lalat ni. Jd lalat DAP 😂😂😂,,neutral,2026-02-01T00:27:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18072421709455324,Jenis babi boleh terbang. Memalukan melayu pengkhianat islam!,,neutral,2026-02-01T00:02:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090230101971461,Yela pak aji pun nk jd presideng smpi mati ye dak walaunpun xtau ape keje 😂😂😂😂,,neutral,2026-01-10T05:57:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17957874252044211,Inilah sikap pas..parti ajaran sesat..mcm mana org mcm dia ni org pas guna..bodaoh,,neutral,2026-01-10T05:29:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17932005549153971,Lols,,neutral,2026-01-10T05:24:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17895232173241226,😂😂,,neutral,2026-01-10T03:07:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17957850753044613,Ok tk perlu luluskan ruu tu.biar pmx pimpin sampai 30tahun😂.,,neutral,2026-01-10T02:56:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090482221967260,Botol botol penunggang agama,,neutral,2026-01-10T00:18:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17958642114045504,🐍 👿,,neutral,2026-01-09T23:36:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17987366894765364,Yg rajin ponteng parlimen mkn gaji buta tu buat kerja jahat ke kerja baik??,,neutral,2026-01-09T23:12:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18050634668446728,Kalu tang dia...semua di bolehkan oleh ajaran  islam walaupon dah uzur....walaupon selalu ponteng parlimen.,,neutral,2026-01-09T20:33:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18008081750821037,Lebai tua ni goyang la tu jawatan kena tinggal..muka dia je jadi presiden 😂😂😂😂,,neutral,2026-01-09T16:22:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18107558608678411,"Lagi muter muter ya pak haji 😂 dulu kata perlembagaan kapir, harini junjung molek 😂 eh pening lah ijtihad politik tuan haji",,neutral,2026-01-09T14:51:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18065830730544209,Tak boleh pakai lah dia ni,,neutral,2026-01-13T06:56:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18087690791078727,Tapi dulu di Kedah Pejuang keluar parti  kerajaan Kedah jatuh lantik Sanusi jadi MB Kedah Dan Pas Dan pengkhianat Pejuang bentuk kerajaan Kedah masa itu boleh 🤣🤣🤣,,neutral,2026-01-13T04:53:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18068144603403210,"📌 PANDANGAN MANTAN IMAM MASJID AL-AQSA MENGENAI TUAN GURU HAJI ABDUL HADI 
👉""Aku mengenali presiden kamu itu sudah lama. Dari zaman Almarhum Ust Fadhil Noor lagi"". 
👉""Apa yang boleh aku terangkan, beliau (TG Haji Hadi) seorang yang hebat dari segi politik Islamnya, fekahnya dan sejarahnya. Pandangan beliau digunapakai diseluruh gerakan Islam dunia termasuklah kami hamas di Palestin"".
👉""Kalian beruntung kerana memperolehi presiden sepertinya"". 
👉""Jika aku datang ke Malaysia, tempat pertama yang aku akan ziarah ialah rumahnya"". 
(Dr Syeikh Mahmud Siyam)
•Mantan Imam Masjid Al-Aqsa 
•Mantan Rektor Universiti Islam Gaza, Palestin.",,neutral,2026-01-13T03:46:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3806210983756642437,"Presiden Pas, Datuk Seri Abdul Hadi Awang berkata, dalam Islam selagi seseorang itu layak dia boleh menjalankan tugas sebagai pemimpin negara termasuk untuk jawatan perdana Menteri.

Beliau berkata demikian Ketika diminta mengulas keputusan kerajaan untuk membentangkan rang undang-undang bagi mengehadkan tempoh jawatan perdana Menteri kepada dua penggal atau 10 tahun sahaja.

#malaysiagazette
#PresidenPas
#JawatanPerdanaMenteri

Berita lanjut layari www.malaysiagazette.com",https://www.instagram.com/p/DTSYLk7ATiF/,neutral,2026-01-09T10:48:48.000Z,104,0,53,0,0.0,157,263.0,,
instagram,comment,18055521383658412,"♦️ULAMA' DI MALAYSIA & ULAMA' HAQ PERINGKAT DUNIA (KUIS)
👉🏿Tuan Guru Haji Hadi (TGHH) Ulama' Haq (benar) yang diakui sehingga peringkat dunia, kita sebagai rakyat Malaysia sepatutnya bersyukur dan bangga kerana ada seorang Ulama' yang hebat di negara sendiri.
👉🏿Beliau antara 4 Ulama' besar Malaysia yang berada dalam Kesatuan Ulama' Islam Sedunia (KUIS). Mereka adalah almarhum Tuan Guru Nik Abdul Aziz, almarhum Tuan Guru Ustaz Fadhil Noor, almarhum Tuan Guru Ustaz Harun Din & Tuan Guru Haji Hadi.
👉🏿TGHH pernah menjawat jawatan Timbalan Ketua Kesatuan Ulama Islam Sedunia (KUIS), ketika itu Ketua Kesatuan (KUIS) adalah Al-marhum Sheikh Dr Yusuf Al-Qaradhawi.
👉🏿Ulama' su' adalah (jahat/tercela & menyesatkan), tiada istilah ulama' jahat bg seorang alim ulama' yang menyeru dalam perkara makruf & mencegah dalam perkara mungkar.
👉🏿Beliau berfahaman jelas aqidah Ahli Sunnah Wal Jamaah. Beliau telah mengarang lebih dari 100 buah kitab dan merupakan Ulama' Haq yang berani & digeruni dengan ilmu dan peribadinya yang tersendiri.
♦️ULAMA' MERUPAKAN PEWARIS PARA NABI 
👉Daripada Abi al-Darda’ RA berkata, aku mendengar Nabi SAW bersabda:
▪️وَإِنَّ الْعُلَمَاءَ وَرَثَةُ الْأَنْبِيَاءِ، وَإِنَّ الْأَنْبِيَاءَ لَمْ يُوَرِّثُوا دِينَارًا، وَلَا دِرْهَمًا وَرَّثُوا الْعِلْمَ، فَمَنْ أَخَذَهُ أَخَذَ بِحَظٍّ وَافِرٍ
Maksudnya: “Sesungguhnya ulama’ adalah pewaris para nabi. Sesungguhnya para nabi tidak mewariskan dinar atau dirham. Akan tetapi mereka mewariskan ilmu, maka barangsiapa yang mengambil warisan tersebut, maka dia telah mengambil bahagian yang banyak”.
[Riwayat Abu Daud (3641)]
-Hadis Hasan
♦️IMAM SHAFI'I PERNAH BERKATA:
👉🏽Nanti di akhir zaman akan banyak Ulama' membingungkan Umat, sehingga Umat bingung memilih mana Ulama' Warosatul Anbiya (Ulama' Pewaris Nabi) dan mana Ulama Su’ yang menyesatkan Umat.
👉🏽Lantas murid Imam Syafi’i bertanya: “Ulama' seperti apa yang kami harus ikuti di akhir zaman wahai guru?”
👉🏽Beliau menjawab: “Ikutilah ulama' yang dibenci kaum kafir, kaum munafiq, dan kaum fasik. Dan jauhilah ulama yang disenangi kaum kafir, kaum munafiq, dan kaum fasik, kerana ia akan menyesatkanmu, menjauhimu dari Keredhaan Allah“.",,neutral,2026-01-13T03:45:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17945235812961475,"📌 ""BERUNTUNGLAH BANGSAMU..."" - Syeikh Dr. Farid Al-Ansari
(Ulama' Morocco).
👉🏿Tuan Guru Haji Abdul Hadi Awang merupakan seorang tokoh agamawan, ulama, penulis, ahli politik dan pemikir ulung yang berwibawa dan dihormati dalam kalangan pemimpin dunia Islam.
👉🏿Tuan Guru atau mesranya, Ayah Cik ialah figura penting dikalangan ahli sunnah wal jamaah dalam dunia Islam sehingga dinobatkan sebagai 500 Muslim Paling Berpengaruh di Dunia 2022.
👉🏿Beliau pernah memegang jawatan sebagai Timbalan Ketua Kesatuan Ulama' Islam Sedunia (KUIS) dari tahun 2014 hingga 2018. Pada ketika itu yang memegang Ketua Kesatuan Ulama' Islam Sedunia (KUIS) adalah almarhum Syeikh Dr Yusuf Al-Qardhawi.
👉🏿Beliau telah mengarang lebih dari 100 buah kitab dalam manhaj pegangan ahli sunnah wal jamaah dan merupakan permata Islam di bumi Malaysia. 
👉🏿Bak kata Syeikh Dr. Farid Al-Ansari apabila beliau ditanya kenapa beliau mengajukan soalan yang bertubi-tubi kepada Ayah Cik, beliau menjawab, “aku ingin mengujinya setelah aku mendengar bahawa beliau seorang yang alim. Aku telah menemui ramai orang ajam yang alim tetapi tidak sefaqih ini. Beruntunglah bangsamu tetapi percayalah ramai yang akan membencinya kerana beliau adalah seorang yang tegas pendirian...peganglah beliau.” 
👉🏿Terima kasih atas segala jasa dan sumbangan Ayah Cik kepada agama dan negara. 
👉🏿Semoga Ayah Cik dikurniakan kesihatan yang baik, umur yang berkat serta tetap istiqamah dalam perjuangan Islam.
❤️Kami Sayang Ulama'",,neutral,2026-01-13T03:45:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112524106714384,KHIANAT besan mau tak marah😂,,neutral,2026-01-12T14:31:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112910932721750,Palautohmu lebai najis,,neutral,2026-01-12T13:53:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18162896080362688,Ikut lah nak buat apa pon. Jnji hgpa hppy sudah.,,neutral,2026-01-12T13:26:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17891677158402990,Dah 2026 dah.. Ada lagi orang percaya kt dia ni?,,neutral,2026-01-12T10:50:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17988029072760692,"klau Bersatu ade maruah,lebih baik keluar dari PN.kan sdh ternyata...",,neutral,2026-01-12T08:53:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17932320765169042,Kjaan madani the Best,,neutral,2026-01-12T07:54:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18139037095464614,Nk jatuh talak dah ke 😏,,neutral,2026-01-12T07:17:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18070001882411841,Tebuk Atap langkah nak jatuhkn kerjaaan tak Salah laku...tp sah laku😂😂😂kan,,neutral,2026-01-12T06:31:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18462172261096283,"Kasi tangkap,  heret ke mahkamah yg terbaik.  Lebai2",,neutral,2026-04-08T15:23:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18088815869209816,😂😂😂😂😂,,neutral,2026-04-08T15:07:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102331508295207,nilaikan betul2 statement dari netizen..ada betulnya netizen bagi pandangan...jgn asyik nak negatif pandangan netizen dan rakyat tu...nilaikan betul2 jangan gopoh buat keputusan...utamakan rakyat betul2 baru rakyat sayang,,neutral,2026-04-08T15:02:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096443062863553,Pondan bodoh,,neutral,2026-04-08T14:55:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17969664984030988,sokong haji hadi awang,,neutral,2026-04-08T14:53:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18100198069978230,sudah la fahmi darai oii😂 lagu tktau apa pun nk brckp😂,,neutral,2026-04-08T14:51:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18178885351378966,rakyat sgt kesal dgn ko @fahmifadzil.1 & @anwaribrahim_my,,neutral,2026-04-08T14:43:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18060149204429480,hg x fikir kesal rakyat plk dok kisah p kesal hg ja ni manusia MCM hg belajaq tinggi ii tapi bangang bawak tuqun p anak cucu,,neutral,2026-04-08T14:39:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17903169693238827,"Rakyat kesal dengan kenyataan dan tindakan fahmi. Maksud ""fahmi"" tapi apa pun tak faham. Jadi rakyat dan jadi kerajaan kefahaman automatik bertukar.",,neutral,2026-04-08T14:30:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17896381572287028,Belajar dari ko juga,,neutral,2026-04-08T14:27:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112220053813343,"Rakyat pun kesal, janji dicapati.. 🤣🤣",,neutral,2026-04-08T14:26:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17916952086145008,"📌MUNAFIK DIKALANGAN ISLAM: 
🔹Mereka yang munafik juga adalah orang yang Islam hanya pada zahirnya tetapi tidak pada hatinya.
🔎 ALAMAT GOLONGAN INI IALAH:
👉Bila berada bersama orang beriman mereka pura-pura sukakan Islam tetapi bila bersama golongan kafir mereka turut sama menentang golongan Islam.
👉Bila hukum Islam hendak ditegakkan mereka akan lantang bersuara menentang.
👉Mereka kasih kepada orang-orang kafir dan benci kepada orang beriman.
👉Mereka melantik orang-orang kafir sebagai ketua dan pemimpin dan meninggalkan orang-orang beriman.
👉Apabila orang-orang beriman mahu melaksanakan al-Quran dan hadis di dalam negara mereka akan memberikan berbagai alasan supaya ianya tidak berlaku.
👉Mereka menyebelahi orang-orang kafir berlawan dengan orang-orang beriman.
👉Mereka sangat setia kepada tunjuk ajar dan perintah orang-orang kafir.
👉Apabila orang-orang beriman berkata yang benar mereka akan menuduh dengan berbagai tuduhan dan memusingkan perkataan tersebut supaya nampak salah dan apabila orang-orang kafir berkata yang batil mereka akan mempertahankannya bermati-matian.
👉Mereka suka mencari kesilapan orang-orang beriman.
👉Mereka suka memuji orang-orang kafir.
Dan sebagainya.
📍Maka hukum orang Islam yang munafik seperti ini adalah kafir. Ialah kafir yang paling keji di antara berbagai jenis kafir.
Wallahu'alam.
√Sumber: Ustaz Azhar Idrus Original.",,neutral,2026-04-08T14:24:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091688141330961,"📌 MUNAFIK DIKALANGAN ISLAM
👉🏾 MUNAFIK MEMUSUHI MUKMIN
🔸Allah Taala menjelaskan kepada golongan Mukmin pada ayat-ayat dalam permulaan surah al-Baqarah tentang busuknya hati orang-orang munafik dan permusuhan mereka kepada golongan Mukmin. 
🔸Berikut adalah sifat-sifat golongan munafik yang diceritakan dalam surah al-Baqarah:
👉1) SUKA BERBUAT KEROSAKAN TETAPI MENDAKWA SEBAGAI ORANG YANG MELAKUKAN PERKARA BAIK.
▪️Firman Allah:
وَإِذَا قِيلَ لَهُمْ لَا تُفْسِدُوا فِي الْأَرْضِ قَالُوا إِنَّمَا نَحْنُ مُصْلِحُونَ (١١) أَلَا إِنَّهُمْ هُمُ الْمُفْسِدُونَ وَلَكِنْ لَا يَشْعُرُونَ (١٢)
Ertinya:
“Apabila dikatakan kepada mereka : “Janganlah kamu melakukan kerosakan di muka bumi.” Maka mereka berkata : “Kami hanyalah orang-orang yang melakukan kebaikan.” Ketahuilah, mereka adalah golongan yang melakukan kerosakan tetapi mereka tidak menyedarinya.”
-(al-Baqarah: 11-12)
👉2) ORANG-ORANG YANG SANGAT BODOH TETAPI MENGAKU PANDAI SEBALIKNYA MENUDUH ORANG YANG MAHU MENEGAKKAN ISLAM SEBAGAI BODOH.
▪️Firman Allah:
وَإِذَا قِيلَ لَهُمْ ءَامِنُوا كَمَا ءَامَنَ النَّاسُ قَالُوا أَنُؤْمِنُ كَمَا ءَامَنَ السُّفَهَاءُ أَلَا إِنَّهُمْ هُمُ السُّفَهَاءُ وَلَكِنْ لَا يَعْلَمُونَ
Ertinya:
“Apabila dikatakan kepada mereka : “Berimanlah kamu (yakni percayalah kamu kepada janji Allah dan agama Islam) sebagaimana orang-orang lain telah beriman.” Mereka menjawab : “Adakah kami perlu percaya sebagaimana orang-orang yang bodoh itu telah percaya?” Jawab Allah : Ingatlah sesungguhnya merekalah orang-orang yang bodoh tetapi mereka tidak tahu.”
-(al-Baqarah: 13)
👉3) ORANG-ORANG YANG INGIN MENIPU ALLAH.
▪️Firman Allah:
اللَّهُ يَسْتَهْزِئُ بِهِمْ وَيَمُدُّهُمْ فِي طُغْيَانِهِمْ يَعْمَهُونَ
Ertinya:
“Allah akan (membalas) olok-olokan mereka dan membiarkan mereka terombang-ambing dalam kesesatan mereka itu.”
-(al-Baqarah : 15)
4) ORANG YANG ISLAM HANYA PADA ZAHIRNYA TETAPI TIDAK PADA HATINYA.
Wallahu'alam.
√Sumber: Ustaz Azhar Idrus Original.",,neutral,2026-04-08T14:24:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17933908071217808,"📌 ""BERUNTUNGLAH BANGSAMU..."" - Syeikh Dr. Farid Al-Ansari
(Ulama' Morocco).
👉🏿Tuan Guru Haji Abdul Hadi Awang merupakan seorang tokoh agamawan, ulama, penulis, ahli politik dan pemikir ulung yang berwibawa dan dihormati dalam kalangan pemimpin dunia Islam.
👉🏿Tuan Guru atau mesranya, Ayah Cik ialah figura penting dikalangan ahli sunnah wal jamaah dalam dunia Islam sehingga dinobatkan sebagai 500 Muslim Paling Berpengaruh di Dunia 2022.
👉🏿Beliau pernah memegang jawatan sebagai Timbalan Ketua Kesatuan Ulama' Islam Sedunia (KUIS) dari tahun 2014 hingga 2018. Pada ketika itu yang memegang Ketua Kesatuan Ulama' Islam Sedunia (KUIS) adalah almarhum Syeikh Dr Yusuf Al-Qardhawi.
👉🏿Beliau telah mengarang lebih dari 100 buah kitab dalam manhaj pegangan ahli sunnah wal jamaah dan merupakan permata Islam di bumi Malaysia. 
👉🏿Bak kata Syeikh Dr. Farid Al-Ansari apabila beliau ditanya kenapa beliau mengajukan soalan yang bertubi-tubi kepada Ayah Cik, beliau menjawab, “aku ingin mengujinya setelah aku mendengar bahawa beliau seorang yang alim. Aku telah menemui ramai orang ajam yang alim tetapi tidak sefaqih ini. Beruntunglah bangsamu tetapi percayalah ramai yang akan membencinya kerana beliau adalah seorang yang tegas pendirian...peganglah beliau.” 
👉🏿Terima kasih atas segala jasa dan sumbangan Ayah Cik kepada agama dan negara. 
👉🏿Semoga Ayah Cik dikurniakan kesihatan yang baik, umur yang berkat serta tetap istiqamah dalam perjuangan Islam.
❤️Kami Sayang Ulama'",,neutral,2026-04-08T14:23:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18165523192403025,Kalau bab hina menghina. UMNO is the best!,,neutral,2026-01-31T23:56:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17956486416050721,Hakkttuuuuuuiiiiiiihhhhh,,neutral,2026-01-31T22:59:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18070320485563562,"Budak oku mcm mat husin pun umno jadikan idola,,, mcm dlm umno tak ada orang lain,,",,neutral,2026-01-31T14:34:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095697382745680,"Bahaya dia ni, Bahaya bukan sebab dia menghina, Tapi sebab apa yang dia ckp tu tak fikir And pandang sekeliling. Bercakap mcm orang Takde didikan agama, Bukan nak merendahkan dia tapi realiti berdasarkan apa yang dia ckp, Zaman Nabi nuh Pon Baginda Berusia 1000 tahun berdakwah 950 tahun, Imam As-Suyuti 60 Tahun, Sheikh Abd Kadir Jeilani 90 tahun, Ramai lagi ulama2 tokoh ilmuan kalangan para anbiya yang berusia tua. Jadi kalau dh tua kena simpan salam peti mayat ke mcm mne?, Biar yang muda mcm Mahussin ni yang jadi tokoh mcm tu? jadi Siapa rujukan Dia kalau Bukan Ilmuwan dan tokoh2 yang berusia ni?. Sumpah Bodoh dia ni.",,neutral,2026-01-31T14:30:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18036513710760434,Muka gemok kau jadi perisai DAP,,neutral,2026-01-31T14:05:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3804681914841929326,"Perpecahan yang berlaku dalam kalangan parti-parti Melayu Islam khususnya antara Pas dan UMNO bukan berpunca daripada perbezaan akidah atau ideologi sebaliknya hanya perbezaan pendekatan politik yang sepatutnya boleh dirunding dan disatukan demi kepentingan umat.

Presiden Pas, Tan Sri Abdul Hadi Awang berkata, perpaduan umat Islam perlu diutamakan berlandaskan teladan Rasulullah SAW yang berjaya menyatukan kabilah Arab sekali gus membebaskan bangsa daripada kejahilan agama.

#malaysiagazette
#PresidenPas

Berita lanjut layari www.malaysiagazette.com",https://www.instagram.com/p/DTM8gshgZZu/,neutral,2026-01-07T08:10:49.000Z,58,0,20,0,0.0,78,118.0,,
instagram,comment,17993756822864677,Pergi belajar agama belajar tafsir  belajar Arab mendalamkan bahasa Malaysia dulu,,neutral,2026-01-31T14:02:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18218605966311298,Mulut mcm gampang.,,neutral,2026-01-31T13:35:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18078926612357955,Bodo menate ni,,neutral,2026-01-31T13:22:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112630582712803,Budak mana ni. X kan la ganti yb akmal. Hmmm. Rosak2 puak umdap ni 😂,,neutral,2026-01-31T13:17:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18106412020744896,Hok sihatkan tak reti go satu..reti ngata ko ore jah..,,neutral,2026-01-31T13:15:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18039536315732519,Xkan nak jdkan mu plok??dah la pe budok dok pok..bodo molek,,neutral,2026-01-31T12:53:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18155866675439050,"Ko jaga zahid tu dahlah, takyah sebuk pasal urusan parti org lain, dah dapat NFA kan, memekak apalagi, semak je urusan rumah orang, jaga rumah masing2 sudah, takyah beria, tak habis2 nak pukul nama bergantung n jual cerita pasal PAS, jaga je UMNO yg mungkin jadi kenyataan bungkus PRU16 nanti macam KJ penah cakap😂",,neutral,2026-01-31T12:36:40.000Z,0,0,0,0,0.0,0,,,0.0
