Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Instagram	Instagram Comment	23107541109_1000001	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	23107541109_1000002	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	23107541109_1000003	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	23107541109_1000004	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	23107541109_1000005	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Comment	23107541109_1000006	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Comment	23107541109_1000007	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Post	12625746548	Instagram post 102	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	12625746548_1000001	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	12625746548_1000002	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	12625746548_1000003	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	12625746548_1000004	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12625746548_1000005	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	12625746548_1000006	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	12625746548_1000007	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Post	68190261703	Instagram post 103	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	68190261703_1000001	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Comment	68190261703_1000002	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Comment	68190261703_1000003	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	68190261703_1000004	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	68190261703_1000005	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	68190261703_1000006	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	68190261703_1000007	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Post	3938521414	Instagram post 104	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	3938521414_1000001	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	3938521414_1000002	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	3938521414_1000003	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	3938521414_1000004	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	3938521414_1000005	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	3938521414_1000006	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	3938521414_1000007	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	52047734496	Instagram post 105	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	52047734496_1000001	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	52047734496_1000002	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Comment	52047734496_1000003	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	52047734496_1000004	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	52047734496_1000005	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	52047734496_1000006	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	52047734496_1000007	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Post	28583519425	Instagram post 106	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	28583519425_1000001	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Comment	28583519425_1000002	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Comment	28583519425_1000003	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	28583519425_1000004	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	28583519425_1000005	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	28583519425_1000006	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	28583519425_1000007	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Post	4741646139	Instagram post 107	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	4741646139_1000001	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	4741646139_1000002	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	4741646139_1000003	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Comment	4741646139_1000004	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Comment	4741646139_1000005	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	4741646139_1000006	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	4741646139_1000007	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Post	37765669	Instagram post 108	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	37765669_1000001	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	37765669_1000002	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Comment	37765669_1000003	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Comment	37765669_1000004	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	37765669_1000005	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	37765669_1000006	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	37765669_1000007	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	31702693049	Instagram post 109	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	31702693049_1000001	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	31702693049_1000002	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	31702693049_1000003	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	31702693049_1000004	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Comment	31702693049_1000005	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Comment	31702693049_1000006	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	31702693049_1000007	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Post	1050971846	Instagram post 110	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	1050971846_1000001	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	1050971846_1000002	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	1050971846_1000003	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	1050971846_1000004	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	1050971846_1000005	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	1050971846_1000006	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	1050971846_1000007	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Post	1632561733	Instagram post 111	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	1632561733_1000001	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	1632561733_1000002	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	1632561733_1000003	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	1632561733_1000004	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	1632561733_1000005	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Comment	1632561733_1000006	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	1632561733_1000007	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Post	4758013047	Instagram post 112	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	4758013047_1000001	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	4758013047_1000002	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	4758013047_1000003	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Comment	4758013047_1000004	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Comment	4758013047_1000005	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Comment	4758013047_1000006	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	4758013047_1000007	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Post	60805700304	Instagram post 113	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	60805700304_1000001	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	60805700304_1000002	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	60805700304_1000003	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	60805700304_1000004	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	60805700304_1000005	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	60805700304_1000006	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Comment	60805700304_1000007	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Post	6167911459	Instagram post 114	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	6167911459_1000001	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	6167911459_1000002	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	6167911459_1000003	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	6167911459_1000004	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	6167911459_1000005	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	6167911459_1000006	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	6167911459_1000007	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	11940631242	Instagram post 115	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	11940631242_1000001	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	11940631242_1000002	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	11940631242_1000003	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	11940631242_1000004	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	11940631242_1000005	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	11940631242_1000006	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	11940631242_1000007	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Post	10121270812	Instagram post 116	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	10121270812_1000001	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	10121270812_1000002	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	10121270812_1000003	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	10121270812_1000004	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	10121270812_1000005	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Comment	10121270812_1000006	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	10121270812_1000007	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	215501871	Instagram post 117	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	215501871_1000001	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	215501871_1000002	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	215501871_1000003	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	215501871_1000004	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	215501871_1000005	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	215501871_1000006	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	215501871_1000007	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	8363969828	Instagram post 118	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	8363969828_1000001	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Comment	8363969828_1000002	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	8363969828_1000003	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	8363969828_1000004	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	8363969828_1000005	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	8363969828_1000006	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Comment	8363969828_1000007	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Post	70277265144	Instagram post 119	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	70277265144_1000001	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Comment	70277265144_1000002	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	70277265144_1000003	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	70277265144_1000004	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	70277265144_1000005	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	70277265144_1000006	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	70277265144_1000007	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Post	12141954513	Instagram post 120	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	12141954513_1000001	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	12141954513_1000002	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Comment	12141954513_1000003	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Comment	12141954513_1000004	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	12141954513_1000005	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	12141954513_1000006	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	12141954513_1000007	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	12141954513_1000008	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	12141954513_1000009	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000010	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000011	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000012	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	12141954513_1000013	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	12141954513_1000014	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000015	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	12141954513_1000016	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000017	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Comment	12141954513_1000018	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	12141954513_1000019	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	12141954513_1000020	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	12141954513_1000021	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	12141954513_1000022	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Comment	12141954513_1000023	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Comment	12141954513_1000024	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Comment	12141954513_1000025	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	12141954513_1000026	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	12141954513_1000027	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	12141954513_1000028	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000029	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	12141954513_1000030	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	12141954513_1000031	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	12141954513_1000032	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Comment	12141954513_1000033	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Comment	12141954513_1000034	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	12141954513_1000035	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	12141954513_1000036	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	12141954513_1000037	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	12141954513_1000038	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	12141954513_1000039	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000040	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000041	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000042	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	12141954513_1000043	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	12141954513_1000044	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000045	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	12141954513_1000046	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000047	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
