Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Google	Google Search Result	google_result_93	"Pemimpin, ulama tidak boleh pejam mata soal rasuah. ""Ketika umat Islam di Malaysia berada dalam keadaan gundah dan gelisah, pemimpin mempunyai peranan besar untuk mewujudkan dunia yang aman dan ..."	Negative	18 Okt 2021	0	0	0	0	0.7394	0
Google	Google Search Result	google_result_94	"Kepimpinan ulama dan Unit Amal dari Iran, kata Mat Sabu. Kami rasa kagum dengan ketrampilan mereka kerana selama ini di Malaysia, ulama hanya tukang baca doa dan seumpamanya saja,"" katanya."	Positive	26 Sep 2013	0	0	0	0	0.9780	0
Google	Google Search Result	google_result_95	Publisher -Details - Koleksi Tamadun Pahang. Universiti Kebangsaan Malaysia ; 25, Kepimpinan ulama dalam peristiwa pemberontakan Pahang (1891-1895), article ; 26, Kesan ekonomi pelancongan terhadap komuniti ...	Neutral	Jun 10 at 12:37 PM	0	0	0	0	0.9901	0
Google	Google Search Result	google_result_96	Penyokong rupanya kena tipu, pemimpin Pas tiada pun .... Antara ulama, asatizah dan ilmuwan Ahlus Sunnah Wal Jama'ah di Malaysia yang diakui dan diiktiraf ialah : Maulana Aswadi (Hadith); Maulana ...	Negative	29 Mei 2024	0	0	0	0	0.9703	0
Google	Google Search Result	google_result_97	Senarai Ulama Malaysia: Tokoh Ilmuwan dan Pemimpin .... Ulama Malaysia terdiri daripada pelbagai latar belakang, termasuklah pengasas pondok, guru agama, pensyarah universiti, penulis kitab, serta ...	Positive	21 Mei 2025	0	0	0	0	0.9657	0
Google	Google Search Result	google_result_98	Doa PAS makbul gamaknya. ... kepimpinan ulama'. “Label label baru seperti HooSAM 2.0, Jebon 2.0 ... MalaysiaBorneo+ · Berita · TempatanPandanganDunia · Business · Local ...	Negative	1 hari lalu	0	0	0	0	0.4735	0
Google	Google Search Result	google_result_99	Seminar Peranan Ulama Dalam Membina Malaysia MADANI .... Seminar Peranan Ulama Dalam Membina Malaysia MADANI UCAPAN PENGHANTAR DAN PERANAN SHEIKH TAJUDIN AL-JARUMI Dr. Norazlan Hadi bin Yaacob Panel 1: ...	Neutral	Jun 10 at 12:37 PM	0	0	0	0	0.9754	0
Google	Google Search Result	google_result_100	Pertembungan Ideologi Antara Kaum Muda Dan Kaum Tua .... Pertembungan Kaum Muda dan Kaum Tua adalah satu aspek yang penting dalam sejarah kebangkitan masyarakat Melayu Muslim di Tanah Melayu. Malah, ...	Positive	8 Mac 2018	0	0	0	0	0.9813	0
Google	Google Search Result	google_result_101	Pemikiran Kaum Tua dan Kaum Muda: Suatu Sejarah. Secara umumnya, kaum tua boleh didefinasikan sebagai ulama-ulama tradisional yang berpegang kepada tradisi konservatif atau mempertahankan yang ...	Positive	21 Dis 2009	0	0	0	0	0.9953	0
Google	Google Search Result	google_result_102	Pertembungan Ideologi Antara Kaum Muda Dan Kaum Tua. Kumpulan tradisional ini disebut dalam buku William Roff sebagai Kaum Tua adalah kumpulan aliran pemikiran Islam tradisional atau konservatif.	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.6914	0
Google	Google Search Result	google_result_103	((LIVE)) 24112024 - SEJARAH PEETEMBUNGAN ULAMAK .... ... Ulama. Nadhatul ulama mewakili kelompok-kelompok yang kalau kita kata di Malaysia ini kaum tua Muhammadiyah mewakili kaum muda. Golongan ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.7126	0
Google	Google Search Result	google_result_104	the-position-and-contribution-of-the-ulama-within-the-islah- .... This point of view was supported by the traditionalist ulama, also known as the Kaum Tua. Members of the Islah movement or the Kaum Muda ...	Positive	18 Jun 2022	0	0	0	0	0.9399	0
Google	Google Search Result	google_result_105	S IMP OS IU M. Ulama Kaum Tua hanya memberikan keutamaan kepada ilmu-ilmu agama sahaja dan menolak pendidikan sekular Barat. Manakala Kaum Muda pula tidak memberikan ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9722	0
Google	Google Search Result	google_result_106	Kepelbagaian Aliran Pemikiran Ulama Di Malaysia | PDF. Kaum tua adalah ulama tradisional yang berpegang kepada tradisi lama manakala kaum muda cuba membawa pembaharuan dengan mengikut al-Quran dan hadis. Dokumen ini ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9966	0
Google	Google Search Result	google_result_107	SIFAT ULAMA' MODENIS MESRA RAKYAT, TAPI MEREKA .... Kaum Muda juga sering didepan dalam menentang penjajah dan penguasa zalim. Tidak bermakna Kaum Tua atau ahl al-Sunnah wa'l-Jama'ah tidak. Imam ...	Negative	29 Nov 2016	0	0	0	0	0.9698	0
Google	Google Search Result	google_result_108	ustaz Wan ji : Ulama' Muda Malaysia yang dibelakangi .... ustaz Wan ji : Ulama' Muda Malaysia yang dibelakangi saya dah lama ikuti insan ini seperti lama saya mengikuti beliau sejak dari zaman ...	Negative	Jun 10 at 12:37 PM	0	0	0	0	0.9858	0
Google	Google Search Result	google_result_109	The Position and Contribution of The Ulama within .... The ulama, scholars, or intelligentsias involved in the reformation movement (Islah movement) in Malaya were better known as the Kaum Muda. The emergence of the ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9614	0
Google	Google Search Result	google_result_110	"PENDEKATAN KARYA ULAMA TRADISIONAL DI KEDAH. ulama pondok ini sebagai kaum tua dengan menyebut kaum tua dan kaum muda sebagai berikut;. ""to be Kaum Muda came to mean espousal ofmodernism in anyform; to be."	Negative	Jun 10 at 12:37 PM	0	0	0	0	0.9446	0
Google	Google Search Result	google_result_111	Towards a history of Malaysian ulama. Kaum Muda and Kaum Tua ulama was at the First Ulama Convention sponsored by UMNO in 1951. HM leaders were invited to attend the conference by Haji Ahmad ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.8796	0
Google	Google Search Result	google_result_112	MENGENALI KAUM TUA (ASYA'IRAH DAN MATURIDIYAH). Secara umumnya, Kaum Tua boleh didefinasikan sebagai ulama-ulama muktabar tradisional yang alim, berpengetahuan luas, mempunyai keahlian ...	Positive	23 Sep 2018	0	0	0	0	0.9968	0
Google	Google Search Result	google_result_113	Biodata Ulama Kaum Tua di Kelantan. Begitu juga dengan ulama'- ulama' Kaum Tua Kelantan yang hanya menentang fahaman Kaum Muda dalam sesi pengajaran mereka di pondok- pondok atau ...	Negative	5 Jan 2010	0	0	0	0	0.7087	0
Google	Google Search Result	google_result_114	Kebangkitan Islam di Malaysia Sebelum Kemerdekaan. konflik secara terang-terangan antara pendakwah yang digelar Kaum Muda dengan Kaum Tua. Konflik ini melibatkan fahaman dan pendekatan dakwah antara golongan ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9735	0
Google	Google Search Result	google_result_115	Ulama Minangkabau - Wikipedia Bahasa Melayu .... ... Muda manakala ulama yang mendukung amalan tradisional disebut sebagai kaum Tua. Syeikh Ahmad Khatib al-Minangkabawi (1860–1916) ialah seorang ulama ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9634	0
Google	Google Search Result	google_result_116	Biodata Ulama Kaum Muda di Kelantan. 1. Mufti Kelantan Hj. Wan Musa Abdul Samad Nama penuhnya ialah Haji Wan Musa b. Hj. Abdul Samad, lahir di Lorong Tok Semian, Kota Bharu pada ...	Neutral	5 Jan 2010	0	0	0	0	0.9912	0
Google	Google Search Result	google_result_117	Hamka: Ulama Melayu Agung Sepanjang Zaman - The Patriots. Atas sebab inilah juga, Hamka ketika di lewat usianya direkodkan pernah menyatakan bahawa tidak menyenangi konflik antara kaum Muda-Tua yang ...	Negative	1 Jun 2017	0	0	0	0	0.7349	0
Google	Google Search Result	google_result_118	PENGLIBATAN TOKOH ULAMA ANTARABANGSA DAN .... ... Malaysia madani iaitu ciri umattik ciri Haraki Movement oriented dan ... Muda yang menguasai aa media sosial. Kita kalah. Jadi tuan ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9111	0
Google	Google Search Result	google_result_119	tuan guru haji abu bakar bin haji hasan muari [1875-1938m]. Ketika itu, golongan Kaum Muda ini telah mewujudkan satu pertentangan ideologi dengan golongan agamawan tradisional yang dikenali sebagai Kaum ...	Positive	7 Mac 2018	0	0	0	0	0.9954	0
Google	Google Search Result	google_result_120	TOK KENALI: PENGGEMBLENGAN MODAL INSAN SATU .... Walaupun sebilangan kecil golongan muda. mengelaskanTok Kenali sebagai ulama' golongan tua serta dianggap berfikiran sempit dan mempunyai ilmu pengetahuan ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9909	0
Google	Google Search Result	google_result_121	Tokoh Ulama - Pondok Pasir Tumboh. KAUM TUA – KAUM MUDA. Pada zaman yang sama dengan Haji Wan Musa di Minangkabau muncul istilah Kaum Tua dan Kaum Muda. Pada pandangan saya, Haji Wan Musa ...	Neutral	Jun 10 at 12:37 PM	0	0	0	0	0.9646	0
Google	Google Search Result	google_result_122	Salafi Ulama in UMNO: Political Convergence or .... (known as the Kaum Tua) who viewed them as political and religious threats.24. The Kaum Muda-Kaum Tua conflict dominated much of the religious discourses in ...	Negative	Jun 10 at 12:37 PM	0	0	0	0	0.9863	0
Google	Google Search Result	google_result_123	lima tokoh ulama yang memainkan. hal dengan ulama-ulama Kaum Muda di alam Melayu ihi. Hj. Wan Musa nampaknya cuma terpengaruh kepada ajaran ulama-ulama islah tadi dalam hal-hal feqah sahaja.	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9199	0
Google	Google Search Result	google_result_124	Tokoh Ulama' | Pusat Pembangunan Pondok Berhad. KAUM TUA – KAUM MUDA. Pada zaman yang sama dengan Haji Wan Musa di Minangkabau muncul istilah Kaum Tua dan Kaum Muda. Pada pandangan saya, Haji Wan Musa ...	Neutral	Jun 10 at 12:37 PM	0	0	0	0	0.9305	0
Google	Google Search Result	google_result_125	8 Orang Tokoh Ulama Dan Sarjana Islam Yang Hidup .... Ada juga tokoh ulama dan sarjana Islam yang meninggal dunia pada usia muda (kurang 49 tahun) seperti Imam Nawawi, 45 tahun (1233-1277) dan ...	Positive	27 Jan 2018	0	0	0	0	0.9855	0
Google	Google Search Result	google_result_126	Ulama Dan Wacana Islam Dalam Hubungan Intelektual Di .... This article is about the Islamic discourse upon the role of ulama and intellectual relationship in enriching the Muslim civilization in ...	Positive	23 Jan 2017	0	0	0	0	0.6260	0
Google	Google Search Result	google_result_127	BAYAN LINNAS SIRI KE-202: GURU DAN KEMULIAANNYA. Maksudnya: “Bukanlah termasuk golongan kami orang yang tidak menyayangi yang muda, tidak menghormati yang tua, dan tidak mengerti hak ulama kami ...	Positive	23 Jul 2019	0	0	0	0	0.9170	0
Google	Google Search Result	google_result_128	Peran, Sirkulasi, dan Kebutuhan Replanting Ulama Muda. Ulama tua menyatakan ulama masih berperan signifikan, sedangkan mayoritas informan dari kalangan muda menyatakan peran ulama semakin melemah dan ...	Negative	1 Jun 2022	0	0	0	0	0.6965	0
Google	Google Search Result	google_result_129	KAUM MUDA PENGGERAK KESEDARAN .... Kesimpulannya kebanyakan penulisan tentang Kaum Muda hanya berkisar kepada menyedarkan masyarakat untuk mempraktikkan Islam secara syumul dan Kaum Tua pula ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9934	0
Google	Google Search Result	google_result_130	The Role of Ulama in Reconstructing of Religious Education in .... Idrisiah lost a great ulama who brought an era of thoughts' clashed of Kaum Muda and Kaum Tua. excellence to the madrasah. For a few months Madrasah.	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9807	0
Google	Google Search Result	google_result_131	816 The Emergence of New Pondok Founded by Young .... daripada MAIK dan Polis Diraja Malaysia, yang menunjukkan bahawa inisiatif ulama muda dalam menubuhkan pondok baru tidak mengganggu ...	Positive	2 Dis 2024	0	0	0	0	0.9754	0
Google	Google Search Result	google_result_132	Towards a history of Malaysian ulama.. on ulama did attempt to assess their religio-political role, these tend to be limited to the discourse about the Kaum Tua and Kaum Muda ulama. 6. Little has ...	Negative	Jun 10 at 12:37 PM	0	0	0	0	0.9697	0
Google	Google Search Result	google_result_133	Pengguna:Hazman Hashim. Tokoh kaum muda itu ialah Allahyarham Ustaz Hashim Abdul Ghani iaitu generasi kedua dari Madrasah Aliah Islamiah, Pelangai Kuala Pilah yang ditubuhkan oleh ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9891	0
Google	Google Search Result	google_result_134	THE 10TH SYMPOSIUM OF ULEMA IN THE MALAY .... ... Malaysia yang berusaha doktor Madya Doktor Mohamad Zaidi bin binti ... muda dakwah fakulti pengajian Islam di Malaysia hadirin dan ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9776	0
Google	Google Search Result	google_result_135	Negara kehilangan ulama tertua. Kepergian seorang ulama yang tertua di Kampung Tok Plu, Pedu, Kedah pada 19 Mei 2024, ternyata kehilangan buat negara. Tuan Guru Haji Muhammad ...	Neutral	21 Mei 2024	0	0	0	0	0.9273	0
Google	Google Search Result	google_result_136	sejarah-pertembungan-kaum-tua-dan-kaum-muda-di- .... Sejarah pertembungan antara Salaf dan Khalaf sebenarnya sudah berlaku sejak abad ke 17 M dan dan abad ke 18 M yang merujuk kepada peranan Muhammad bin Abdul.	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9910	0
Google	Google Search Result	google_result_137	KENALI ULAMA' | | Page 8. Beberapa orang keturunannya menjadi ulama-ulama besar yang terkenal di seluruh Malaysia. Mereka ialah: Alimul 'Allamah Haji Muhd. Thayib bin Mas'ud ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9418	0
Google	Google Search Result	google_result_138	The State, Ulama and Islam in Malaysia and Indonesia .... ... Tua (Old Camp) and the modernists Kaum Muda (Young Camp). Traditionalists are tolerant towards Malay customs or adat (traditions and cultural norms), and ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9928	0
Google	Google Search Result	google_result_139	Siapa Sebenarnya Digelar Ulama?. Dari sudut bahasa, kalimah ulama memberi maksud orang yang punyai pengetahuan secara mendalam. Seseorang yang pakar bidang ekonomi, tidak salah dipanggil ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.6947	0
Google	Google Search Result	google_result_140	Ulama Abdul Hadi Awang: Kredibilitas Dunia vs. Kecelaan .... Kecelaan Malaysia. Kehebatan ulama dunia Abdul Hadi Awang diiktiraf global, tetapi di Malaysia seringkali dicela. Temui ulama' terjun politik ...	Negative	Jun 10 at 12:37 PM	0	0	0	0	0.9703	0
Google	Google Search Result	google_result_141	Menghormati ulama suatu kewajipan. Orang yang memperlekehkan ulama bererti dia hendak menjatuhkan kredibiliti penjaga syariat Islam ini. Jika penjaga syariat Islam ini berjaya ...	Positive	12 Jun 2021	0	0	0	0	0.9698	0
Google	Google Search Result	google_result_142	MENGENALI ULAMAK DI BUMI PAHANG - Penyucian Jiwa. ULAMAK PAHANG Salasilah Ulamak Sekitar Daerah Cenor 1700-1900 Allahyarham Tuan Guru Sahidin bin Zainal Abidin (1710-1800) Beliau merupakan ...	Neutral	21 Sep 2019	0	0	0	0	0.9910	0
Google	Google Search Result	google_result_143	Bahagianya Bertemu Ulama | Website Resmi Hidayatullah. Qadarulllah pagi ini (4/2/2018) juga sempat berjumpa dengan seorang ulama muda dari negeri jiran, yang juga Mufti Negeri Perlis. ... Malaysia Itu.	Positive	7 Ogo 2023	0	0	0	0	0.9944	0
Google	Google Search Result	google_result_144	(PDF) Ulama Dan Wacana Islam Dalam Hubungan Intelektual Di .... ... ulama Malaysia dan Indonesia. 2.0 ASAS ... Pertentangan Kaum Muda-Tua ini memperlihatkan bagaimana; 1. ... Muda) diterima secara meluas oleh IPT di Malaysia.	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.7237	0
Google	Google Search Result	google_result_145	taklid di malaysia. khususnya didokong oleh ulama'-ulama' mazhab Syafie maka segala pengajaran ... Di sinilah juga bermulanya konflik di antara Kaum Tua dan Kaum Muda kerana ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9607	0
Google	Google Search Result	google_result_146	"FORUM ""MALAYSIA MADANI, RAKYAT HARMONI"" Panel: Ustaz .... ... MALAYSIA MADANI, RAKYAT HARMONI"" Panel: Ustaz ... muda lagi. Soalan pertama Aziz. Malaysia malam ni ... tua kena hormat orang baik macam orang muda ..."	Negative	Jun 10 at 12:37 PM	0	0	0	0	0.9567	0
Google	Google Search Result	google_result_147	"Tokoh Ulama Melayu Johor, Karya Agung Kitab""Mustika .... Terdapat beberapa perbezaan di antara dua sumber di atas iaitu pada moyang beliau iaitu Dato' Sijo Bukit Moh menurut catatan Shaghir (2004) dan Dato' Hijau ..."	Neutral	Jun 10 at 12:37 PM	0	0	0	0	0.9398	0
Google	Google Search Result	google_result_148	Ustaz Azhar Idrus insan luar biasa. Ustaz Azhar Idrus merupakan ulama muda Ahli Sunnah yang kuat menyokong perjungan Islam dan dakwah Pondok .Kelebihan yang Allah bagi pada beliau ...	Positive	21 Mei 2012	0	0	0	0	0.9890	0
Google	Google Search Result	google_result_149	Senarai Ulama Di Malaysia. Temukan senarai ulama di Malaysia yang terkenal dan diiktiraf dalam bidang dakwah dan ilmu Islam. Ketahui lebih lanjut tentang sumbangan ...	Positive	8 hari lalu	0	0	0	0	0.9949	0
Google	Google Search Result	google_result_150	Tok Kenali Dikenali Ulama' dan Wali. - Minda Ahad. Tok Kenali ialah satu nama yang paling terkenal dalam dunia pengajian Islam menggunakan sistem pondok di Malaysia ... tua-tua bercerita bahawa ...	Positive	5 Sep 2013	0	0	0	0	0.9943	0
Google	Google Search Result	google_result_151	"Dr Ahmad Samsuri Mokhtar | Allahuakbar .... 565 likes, 0 comments - drahmadsamsuri on June 6, 2025: ""Allahuakbar, Allahuakbar, Allahuakbar, Walillahilhamd. Menyambut keberangkatan tiba ..."	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.7733	0
Google	Google Search Result	google_result_152	Ganjar Undang 31 Ulama Dunia - Pos Jateng. Ia ingin berbagai program Pemprov Jateng mengoptimalkan peran perempuan, khususnya di bidang reproduksi, KB, gizi, pendidikan dan kesehatan.	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9962	0
Google	Google Search Result	google_result_153	Tun Mahathir Perlu Henti Jadi 'Hantu Penghasut', Pecah .... KUALA LUMPUR, 6 Jun – Veteran UMNO Malaysia hari ini menggesa Tun Dr Mahathir Mohamad supaya berhenti menjadi “hantu penghasut” yang cuba ...	Positive	4 hari lalu	0	0	0	0	0.9487	0
Google	Google Search Result	google_result_154	Gelaran Ustaz, Maulana, Imam, Syeikh etc. Maulana Iliyas, ketua umum Jama'at Tablighi Nazimuddin, India. ... Syaikh ni gelaran orang tua yg terhormat dalam sesuatu kaum atau etnik atau ...	Neutral	29 Jan 2009	0	0	0	0	0.8598	0
Google	Google Search Result	google_result_155	Siri Bicara Tokoh : Episod 2 | Menelusuri Perjalanan Ulama .... ... Malaysia khasnya dari aspek tauhid dan akidah mestilah merujuk ... tua lekat. Ha memang assembly pun that aa assembly. Dia cakap orang ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9966	0
Google	Google Search Result	google_result_156	Ulama Pondok Kedah akan berhimpun secara besar -besaran. Ulama Tua Kedah yang paling berpengaruh dan luas wilayahnya , sangat terkenal di Malaysia ... Ust Sobri Ulama muda yang wara. Ustaz Adnan ...	Positive	22 Okt 2011	0	0	0	0	0.9775	0
Google	Google Search Result	google_result_157	CEO DEMICA | Isteri nak makan, maka buat la dia even tak .... Bagi sesetengah ulama, dianjurkan juga mandi sunat. Zikir ... Cuti cuti Malaysia Someone once asked me, “What's your favourite ...	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.9705	0
Google	Google Search Result	google_result_158	Ulama Di Pulau Pinang | PDF. ... Malaysia, terutamanya di Pulau Pinang. Beliau telah menulis banyak ... Buku ini. mengandungi sejarah para rasul dan membahas tentang kaum muda dan kaum tua.	Positive	Jun 10 at 12:37 PM	0	0	0	0	0.8698	0
Google	Google Search Result	google_result_159	SENARAI NAMA-NAMA BESAR WAHABI MALAYSIA. Fath Bari Bin Mat Jaya ( Ulama MUDA UMNO, Mustashar-pendakwah wahabi tajaan khas Saudi di Malaysia). 5. Hafiz Firdaus ( Bekas pemandu kapal ...	Positive	11 Jun 2012	0	0	0	0	0.9946	0
