Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Google	Google Search Result	google_result_376	Berita Viral Terkini Malaysia. Berita Viral Terkini Malaysia. 279946 likes · 354 talking about this. Berita Viral Terkini Malaysia.	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9933	0
Google	Google Search Result	google_result_377	Berita Parti Islam Se Malaysia (PAS) - Malaysia Sejahtera .... Berita Parti Islam Se Malaysia (PAS)	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.5246	0
Google	Google Search Result	google_result_378	Malaysia - BBC News. Malaysia approves new search for missing flight MH370. The Boeing 777 carrying 239 people vanished 10 years ago in one of aviation's greatest mysteries.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.7424	0
Google	Google Search Result	google_result_379	Yahoo Malaysia | News and Lifestyle. Yahoo · What we know about new COVID variant NB.1.8. · VIDEO: Rush to save people stuck in SUV dangling over cliff in China · Bruce Willis found 'secret ways' ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.8862	0
Google	Google Search Result	google_result_380	Berita Terkini - Nasional, Dunia, Politik, Ekonomi. ... © Copyright 2025 - Buletin TV3 by REV Media Group, a part of Media Prima Group. Didaftarkan dibawah SISTEM TELEVISYEN MALAYSIA BERHAD (198301011326)	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9451	0
Google	Google Search Result	google_result_381	Berita dan Informasi Malaysia Terkini dan Terbaru Hari ini. Kumpulan berita harian Malaysia terbaru dan terlengkap hanya di detik.com.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9926	0
Google	Google Search Result	google_result_382	Pertubuhan Berita Nasional Malaysia. Pertubuhan Berita Nasional Malaysia atau ringkasnya BERNAMA, ialah sebuah badan berkanun, ditubuhkan di bawah Akta BERNAMA 1967 dan mula beroperasi pada 20 ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9863	0
Google	Google Search Result	google_result_383	[LANGSUNG] Lawatan Rasmi Presiden Poland ke Malaysia .... ... Malaysia di Bangunan Perdana Putra, Putrajaya. #AWANInews SUBSCRIBE now! @Astro Awani https://www.youtube.co... Berita lanjut di: http ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9615	0
Google	Google Search Result	google_result_384	Google News. Tiada maklumat yang tersedia untuk halaman ini.	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9927	0
Google	Google Search Result	google_result_385	Malaysia latest news & coverage - Singapore. Malaysia · Commentary: The threat Rafizi's resignation poses to PM Anwar's party and leadership · Commentary: Malaysia's fake birth certificates scandal exposes ...	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9077	0
Google	Google Search Result	google_result_386	Gempak - Gosip Artis Terkini Di Portal Hiburan No 1 Malaysia. Gosip artis, berita hiburan, viral dan trending serta video menarik! Tonton The Maid, Muzikal Lawak Superstar, Gegar Vaganza, Sepahtu Reunion & pelbagai ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9966	0
Google	Google Search Result	google_result_387	Malaysia News: National, ASEAN and World News. News · BTS members RM, V discharged from South Korea military, YTN TV reports · 'All three of them are gone' · When will this road carnage end? · Student: It ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9223	0
Google	Google Search Result	google_result_388	Berita Terbaru Tentang Malaysia Hari Ini 9 Juni 2025. Baca berita terbaru tentang malaysia di sini. Informasi terkini seputar malaysia yang akurat dan terpercaya.	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.8089	0
Google	Google Search Result	google_result_389	Berita Tentang Malaysia Terkini Dan Terlengkap. CNBC Indonesia menyajikan berita terkini, riset, dan analisis mendalam seputar Berita Tentang Malaysia Terkini Dan Terlengkap - CNBC Indonesia.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_390	Malaysia | Today's latest from Al Jazeera. Stay on top of Malaysia latest developments on the ground with Al Jazeera's fact-based news, exclusive video footage, photos and updated maps.	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9755	0
Google	Google Search Result	google_result_391	Berita & Sorotan - KWSP. Dapatkan maklumat terkini mengenai berita dan pengumuman terbaru organisasi kami, pastikan anda tidak ketinggalan. Lihat lebih lanjut di sini.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9480	0
Google	Google Search Result	google_result_392	Berita Malaysia Terkini Dan Terbaru Hari Ini. Okezone.com - Berita Malaysia Terkini Dan Terbaru Hari Ini - Presiden Prabowo Subianto bertolak menuju Provinsi Kalimantan Barat Kalbar dalam rangka ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9249	0
Google	Google Search Result	google_result_393	Tag Utusan Malaysia. Liputan Berita UTHM: 31 Mei 2025. 1. Utusan Malaysia (muka surat: 31): Dapo rakyat pacu keusahawanan mikro, angkat produk asnaf oleh…	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9810	0
Google	Google Search Result	google_result_394	Ascend Airways Malaysia sasar lancar perkhidmatan kargo .... KUALA LUMPUR 9 Jun - Ascend Airways Malaysia, dijangka melancarkan operasi penerbangan kargo pada November 2025 sebelum memulakan ...	Neutral	1 hari lalu	0	0	0	0	0.9934	0
Google	Google Search Result	google_result_395	"10 JUN 2025 – BERITA PAGI – MALAYSIA TERIMA .... ... Berita RTM https://www.tiktok.com/@beritartm Terima kasih rakyat Malaysia kerana sentiasa setia bersama kami. ""YANG SAHIH DI BERITA RTM"""	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9965	0
Google	Google Search Result	google_result_396	KPM | Utama. Portal Rasmi Kementerian Pendidikan Malaysia.	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9918	0
Google	Google Search Result	google_result_397	Berita – Agensi Angkasa Malaysia (MYSA). This is the Official Portal of Malaysian Space Agency (MYSA), an agency under the Ministry of Science, Technology and Innovation (MOSTI).	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.5168	0
Google	Google Search Result	google_result_398	10 JUN 2025 – BERITA PAGI – MALAYSIA TERIMA .... 88 Likes, TikTok video from Berita RTM (@beritartm): “10 JUN 2025 – BERITA PAGI – MALAYSIA TERIMA ANUGERAH TERTINGGI LABBAITOM 'DIAMOND ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9656	0
Google	Google Search Result	google_result_399	MSN | Personalised News, Top Headlines, Live Updates and .... Malaysia's Char Siew & Siew Yuk Vendors Are Making More Than Doctors (And Sending Their. The Rakyat Post. Malaysia's Char Siew & Siew Yuk Vendors Are Making ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9732	0
Google	Google Search Result	google_result_400	Berita Harian Online-Malaysia. Berita Harian Online-MalaysiaBerita Harian Online-Mal… · Preview · Product features · Product details · Customer reviews. Be the first to write a review. Top of ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9545	0
Google	Google Search Result	google_result_401	Laman Utama. Portal Rasmi Kementerian Pertahanan Malaysia. ... Berita Terkini · LAWATAN KERJA TIMBALAN MENTERI PERTAHANAN KE SYARIKAT MICRON MEMORY MALAYSIA SDN BHD.	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.7229	0
Google	Google Search Result	google_result_402	Malaysia News: Latest National News. Malay Mail, Malaymail, Malaysia, Malaysian, News, Politics, Sports, Elections, World, Business, Sports, Showbiz, Entertainment, Tech, Technology, Drive, ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9014	0
Google	Google Search Result	google_result_403	Berita RTM - X. Presiden Poland, Andrzej Duda, tiba di Malaysia hari ini bagi memulakan lawatan rasmi selama tiga hari bagi mengukuhkan hubungan dua hala ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9923	0
Google	Google Search Result	google_result_404	Integriti Polis Malaysia masih membimbangkan, kata Ketua .... Ketua Polis Negara Malaysia, Razarudin Husain. (Gambar: Bernama) ... Dapatkan berita terkini secara percuma ke emel anda. Sila berikan ...	Positive	15 Nov 2024	0	0	0	0	0.9953	0
Google	Google Search Result	google_result_405	Berita Harimau Malaya Skuad Kebangsaan Malaysia. Berita dan kemas kini terbaru pemain skuad kebangsaan Malaysia hanya di MakanBola.com. Terumuramah eksklusif bersama Kim Pan-gon dan pemain.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9912	0
Google	Google Search Result	google_result_406	Berita Terkini Harian Malaysia Terbaru Hari Ini. (Kompas Gramedia Digital Group). All rights reserved. #Malaysia. Semua. Artikel. Video. Ada 15151 artikel dan 44 video dari tag terkait. Terbaru Terlama ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9554	0
Google	Google Search Result	google_result_407	Hibah Bersyarat di Malaysia: Jalan penyelesaian .... ... Negara Malaysia (BNM) dan Suruhanjaya Sekuriti (SC) adalah demi ... Berita. 01. Hibah Bersyarat di Malaysia: Jalan penyelesaian bijaksana ...	Positive	4 jam lalu	0	0	0	0	0.9961	0
Google	Google Search Result	google_result_408	KabarMalaysia.Com. BERITA UTAMA · Lima WNI Ditahan di Malaysia atas Dugaan Pembunuhan Rekan Senegara di Perkebunan Sawit Johor · PILIHAN EDITOR · Tragedi di Perak: 15 Tewas dalam ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.8992	0
Google	Google Search Result	google_result_409	Portal Rasmi Jabatan Penerangan Malaysia. Liputan Berita · Program · Galeri Foto · Galeri Video · Kepengerusian ASEAN; Arkib ... Permohonan BIPS Di Jabatan Penerangan Malaysia. Permohonan BIPS Di Jabatan ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9857	0
Google	Google Search Result	google_result_410	Petikan Akhbar. Berita & Media · Arkib · Hubungi Kami · Direktori Pegawai · Soalan Lazim · Dasar ... Konsolidasi Fiskal Malaysia Bagi Suku Pertama 2025 Kekal Di Landasan Tepat – ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9337	0
Google	Google Search Result	google_result_411	Berita Harian Malaysia. Berita Malaysia terbaru, terlengkap, terkini.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9432	0
Google	Google Search Result	google_result_412	Nurul Izzah jawab dakwaan tunai haji dengan tajaan mewah. Berita - KUALA LUMPUR: Timbalan Presiden Parti Keadilan Rakyat (PKR) ... Sebaliknya, puteri sulung kepada Perdana Menteri Malaysia ...	Positive	24 jam lalu	0	0	0	0	0.9351	0
Google	Google Search Result	google_result_413	"10 JUN 2025 – BERITA PAGI – KEMALANGAN PELAJAR .... ... Berita RTM https://www.tiktok.com/@beritartm Terima kasih rakyat Malaysia kerana sentiasa setia bersama kami. ""YANG SAHIH DI BERITA RTM"""	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9966	0
Google	Google Search Result	google_result_414	Dua lagi jemaah haji Malaysia meninggal dunia di Makkah. Berita Telus & Tulus menerusi E-Mel setiap hari! ... Sinar Karangkraf Sdn. Bhd. Lot 1, Jalan Renggam 15/5, Persiaran Selangor, Seksyen 15, 40000 ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9883	0
Google	Google Search Result	google_result_415	"Berita Malaysia Hari Ini - Kabar Terbaru Terkini. ""Sabu tersebut diduga dari Malaysia,"" tutup Arman. Teori Konspirasi Kecelakaan Malaysia Airlines MH17. Tidak ada yang tahu pasti apa yang menyebabkan pesawat ..."	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.8910	0
